,t,pNN50,RMSSD,CVRR,SDNN,HR,LPS,CSI,CVI,SCL,EDA,correct,error,PE,NPE,PEm,NPEm,DMS
122,152,0.16666666666666666,32.10450325041701,0.04048336223059523,27.022873769039027,80.25280609742735,1521.3861048928857,2.0236070838244777,2.685089572749316,0.5427936293447472,0.5430054290006735,0.6633667462108922,0.3366332537891079,0.13656546339436368,0.6633667462108922,0.6633667462108922,0.6633667462108922,0.6633667462108922
123,153,0.16666666666666666,32.299273682644674,0.03966588609954007,26.858450927259433,81.7916608081234,1474.2958664591904,2.0251427541516627,2.6714347751956096,0.5428598440570999,0.5433884789892519,0.6818493214509875,0.3181506785490123,0.11851882277727747,0.6818493214509875,0.6818493214509875,0.6818493214509875,0.6818493214509875
124,154,0.13333333333333333,30.172109678250898,0.03915863528845858,26.935496614260924,78.24502483602441,1396.8274446703283,2.16895865036931,2.647992886708446,0.5428723834929338,0.5446376330618615,0.7166525783118528,0.28334742168814725,0.08383886068208658,0.7166525783118528,0.7166525783118528,0.7166525783118528,0.7166525783118528
125,155,0.1,27.34746938945443,0.03979432974929784,25.84633126094725,75.5312452658366,1219.294981532719,2.4904415505402415,2.588958913608512,0.5429598969148238,0.5450627237344932,0.7547825900699435,0.2452174099300564,0.043970520562702974,0.7547825900699435,0.7547825900699435,0.7547825900699435,0.7547825900699435
126,156,0.1,27.8113041188641,0.03804582533263828,25.942989366406415,77.6031392341892,1178.4188925473043,2.476811018431187,2.574149823855369,0.543108432160157,0.5433670568661503,0.787197037108403,0.21280296289159684,0.010732216619257096,0.787197037108403,0.787197037108403,0.787197037108403,0.787197037108403
127,157,0.1,27.91238829608632,0.0368116405854742,25.388590453820065,84.49773710119901,1177.4031983376651,2.4812098916971417,2.5737753385157625,0.5431504476946,0.5451562269863841,0.8081979829712167,0.19180201702878327,-0.004363150604350187,0.8081979829712167,0.8081979829712167,0.8081979829712167,0.8081979829712167
128,158,0.13333333333333333,30.250347251491473,0.036177832198136285,26.83320919642147,80.74128122145075,1273.2846924055164,2.327488862985111,2.60777564527014,0.5432060906468994,0.5449864224843959,0.8103344248232353,0.1896655751767645,-0.0026750553495261432,0.8103344248232353,0.8103344248232353,0.8103344248232353,0.8103344248232353
129,159,0.13333333333333333,30.634424093988276,0.038784717395622774,26.95087292155032,77.16518357217603,1311.90633526122,2.3821698314950353,2.6207529566051946,0.5432773830009769,0.5444336890354001,0.7851487513571217,0.2148512486428782,0.0010393949015747397,0.7851487513571217,0.7851487513571217,0.7851487513571217,0.7851487513571217
130,160,0.13333333333333333,31.259254825832407,0.03810864244438929,26.59700280946399,75.12370351642015,1246.2688114122643,2.3044869971775213,2.5984618539963993,0.543359250904904,0.544067584109947,0.752970640681587,0.24702935931841283,0.0004990375992502482,0.752970640681587,0.752970640681587,0.752970640681587,0.752970640681587
131,161,0.13333333333333333,31.502738771298688,0.03615871849032725,26.449519339569417,76.81289717275607,1165.2590213944738,2.278200826922172,2.5692726012161513,0.5434623080383567,0.5435423574702306,0.7630340094394933,0.23696599056050668,-0.0003202151411591622,0.7630340094394933,0.7630340094394933,0.7630340094394933,0.7630340094394933
132,162,0.1,30.177058747692257,0.03444432916561044,25.397750687272726,80.80221686779353,1140.4044218351469,2.393123128579184,2.5599090198917986,0.5434933274473479,0.5452805525483622,0.8040380529444336,0.19596194705556633,-9.185346412513872e-05,0.8040380529444336,0.8040380529444336,0.8040380529444336,0.8040380529444336
133,163,0.1,30.93965948219517,0.03448962064126231,25.686277438901715,80.31767236556179,1132.5257097213967,2.3766145699586856,2.556898197119563,0.5435533146803339,0.54324551085543,0.8224514759365004,0.1775485240634997,0.00013344610233529422,0.8224514759365004,0.8224514759365004,0.8224514759365004,0.8224514759365004
134,164,0.1,30.413959238249912,0.03517001038662911,25.60207245574013,78.9216423469402,1173.6190463330117,2.357723322855897,2.572377276241133,0.5435855103805483,0.5439090958169388,0.8136240007281909,0.18637599927180926,9.782136800129984e-05,0.8136240007281909,0.8136240007281909,0.8136240007281909,0.8136240007281909
135,165,0.1,30.19750846762264,0.035394086109013824,25.54039566751088,85.27088569597521,1185.9432874997367,2.350231460792466,2.5769140486150386,0.543621404532938,0.5453984545943583,0.7993591624398858,0.20064083756011417,-4.668835892852654e-06,0.7993591624398858,0.7993591624398858,0.7993591624398858,0.7993591624398858
136,166,0.13333333333333333,31.114533741604195,0.03552527377941051,27.558978967182654,82.62464987654977,1222.4786583363386,2.2316047142225783,2.5900914133856414,0.5437134527863358,0.5449155529641336,0.7957316088918462,0.20426839110815367,-2.8888261098503815e-05,0.7957316088918462,0.7957316088918462,0.7957316088918462,0.7957316088918462
137,167,0.13333333333333333,31.393659978223198,0.037845719097469484,26.241277486130926,81.40373571456725,1121.265927440997,2.1675214378609837,2.552558752500139,0.5438337222955083,0.5454341501590321,0.7990435174478724,0.20095648255212747,-5.317443566630961e-06,0.7990435174478724,0.7990435174478724,0.7990435174478724,0.7990435174478724
138,168,0.13333333333333333,30.115149804643927,0.0380620534038415,24.020155557997768,79.89418591800244,1061.9555522072174,2.1377170534809653,2.5289564671821054,0.543989665698932,0.5448298237826831,0.8019079400612085,0.19809205993879128,5.8970481072175856e-06,0.8019079400612085,0.8019079400612085,0.8019079400612085,0.8019079400612085
139,169,0.13333333333333333,30.225948571539142,0.03900655891075094,23.899859486922487,80.98665346829462,1030.562184495245,2.188509388899244,2.5159243296979934,0.5440068918976588,0.5447314352025839,0.8002903958932482,0.19970960410675168,3.5528658422767626e-07,0.8002903958932482,0.8002903958932482,0.8002903958932482,0.8002903958932482
140,170,0.13333333333333333,30.247250288590756,0.03934952069728961,23.88244062180817,76.2701009069154,1013.0789028511132,2.1674482955054617,2.50849339866652,0.5440785106776517,0.5447793044410092,0.7932295001782076,0.20677049982179246,-2.3862086979986114e-06,0.7932295001782076,0.7932295001782076,0.7932295001782076,0.7932295001782076
141,171,0.13333333333333333,31.419736212539856,0.040091903080960924,24.27136810859857,71.73561492649043,983.1192600259342,2.146560486837152,2.495456331638044,0.5441176755764139,0.5436170855716884,0.7864838064736532,0.21351619352634665,-1.0001856752680997e-06,0.7864838064736532,0.7864838064736532,0.7864838064736532,0.7864838064736532
142,172,0.1,30.96628042912916,0.0402101113145251,28.21629819912261,74.34751398148995,1105.429927402393,2.5392635943799915,2.546381345403782,0.5441027996480629,0.5446877825823281,0.7875342585933263,0.21246574140667374,4.1750942520537665e-07,0.7875342585933263,0.7875342585933263,0.7875342585933263,0.7875342585933263
143,173,0.1,31.336398937077096,0.04078094342046903,28.710400487821246,78.9247219465539,1220.3442807462768,2.854847627675631,2.5893324974358096,0.544109560623975,0.5449608052547708,0.7957093050711557,0.20429069492884427,2.951500827383935e-07,0.7957093050711557,0.7957093050711557,0.7957093050711557,0.7957093050711557
144,174,0.1,31.549189933288275,0.04034379578510771,28.25275259478468,75.45293758670589,1253.2448310287941,2.875075253989517,2.600886049359917,0.5441867083122308,0.5456674959714383,0.8013151283959773,0.19868487160402262,-1.1079503578432898e-07,0.8013151283959773,0.8013151283959773,0.8013151283959773,0.8013151283959773
145,175,0.1,32.201683023856766,0.040465901687731745,28.850210802672393,77.59456460467963,1221.661284509891,2.9796896904819077,2.5898009382377265,0.54432403630258,0.5453831375375437,0.8009301857731658,0.1990698142268344,-1.138391372508171e-07,0.8009301857731658,0.8009301857731658,0.8009301857731658,0.8009301857731658
146,176,0.1,32.173430997171955,0.0407785892390931,28.89166752605576,81.95767980501648,1242.8807869783066,3.026482298231473,2.5972796018522675,0.5444375107710395,0.5449910457378789,0.8000803421412889,0.19991965785871132,1.6681018403475937e-08,0.8000803421412889,0.8000803421412889,0.8000803421412889,0.8000803421412889
147,177,0.1,33.04878353308753,0.04028719033997793,29.249110224275697,79.21338448229722,1213.6992834717541,3.0897419364298058,2.5869612228534025,0.5444832535011357,0.5451868687017245,0.8019469926926031,0.19805300730739722,5.103663998255208e-08,0.8019469926926031,0.8019469926926031,0.8019469926926031,0.8019469926926031
148,178,0.1,33.14384262977983,0.04117463422693265,29.22280396768556,79.00692637554543,1218.4766189955408,3.120928750631604,2.58866732735214,0.5445531677952898,0.5442510954906796,0.8023925359501588,0.19760746404984142,1.9995008678591344e-08,0.8023925359501588,0.8023925359501588,0.8023925359501588,0.8023925359501588
149,179,0.06666666666666667,31.78680667844486,0.041348773293958564,29.10779447949648,77.88704100481645,1230.708495501044,3.068164763182121,2.5930053258202848,0.54451974302981,0.5460560792770305,0.7964198534175819,0.20358014658241821,-7.434471898680602e-09,0.7964198534175819,0.7964198534175819,0.7964198534175819,0.7964198534175819
150,180,0.06666666666666667,30.791834501072955,0.03979437999393814,28.370988208597357,80.20379177918355,1220.4648807723454,3.0558619365705866,2.589375414290357,0.5444934222692853,0.547523856754089,0.7872768045368256,0.2127231954631743,-5.205021544911056e-09,0.7872768045368256,0.7872768045368256,0.7872768045368256,0.7872768045368256
151,181,0.06666666666666667,31.067372042887413,0.03977830454617007,28.4475457705719,77.98964791671506,1164.7401217929419,3.195781800682029,2.569079163173059,0.544645898541003,0.5460912924295678,0.7877764020312548,0.2122235979687451,1.5640674916325798e-09,0.7877764020312548,0.7877764020312548,0.7877764020312548,0.7877764020312548
152,182,0.06666666666666667,31.11279456333238,0.04019808219239588,28.46826284643932,75.42320058769184,1162.0171632369534,3.2015779826763824,2.5680626700280373,0.5447529342470686,0.5469022754565822,0.7979493645346595,0.20205063546534055,5.293786998259041e-10,0.7979493645346595,0.7979493645346595,0.7979493645346595,0.7979493645346595
153,183,0.06666666666666667,31.38175243814089,0.039742936779503954,29.010753913452785,75.6922327412756,1145.8824233307166,3.241895587601069,2.5619901851481353,0.5448828291289323,0.5477978997546794,0.802051491780019,0.1979485082199812,-5.486531874229903e-10,0.802051491780019,0.802051491780019,0.802051491780019,0.802051491780019
154,184,0.06666666666666667,30.77280264187024,0.03895402859534333,28.979495713145713,83.80741811089372,1219.7460927147283,3.183677166977511,2.5891195628910304,0.5450298098211132,0.5454597106294495,0.8001264380365144,0.19987356196348574,-3.5087639306869156e-11,0.8001264380365144,0.8001264380365144,0.8001264380365144,0.8001264380365144
155,185,0.1,33.52533859373717,0.039183225518186156,30.259609587709377,82.24435898670025,1406.5191853402966,2.729682065040773,2.650995787753476,0.5450572124066995,0.5454367773103829,0.799497512072416,0.20050248792758393,1.6451311018558e-10,0.799497512072416,0.799497512072416,0.799497512072416,0.799497512072416
156,186,0.1,33.38894343852929,0.04118292045112786,30.24833334051889,79.36106582536624,1461.022099622275,2.7878966035598483,2.667506912488224,0.545069680859229,0.5462862839736701,0.7999871085349238,0.20001289146507595,1.1267425877280626e-11,0.7999871085349238,0.7999871085349238,0.7999871085349238,0.7999871085349238
157,187,0.06666666666666667,31.651355088045193,0.04247229746497587,30.169490532098212,74.03795097648309,1359.4705338070987,2.9891531168655323,2.636219926104218,0.5451669884294799,0.5471720673969391,0.7997195774353438,0.2002804225646563,-4.316075900890545e-11,0.7997195774353438,0.7997195774353438,0.7997195774353438,0.7997195774353438
158,188,0.1,32.65057194552773,0.039957666038092206,29.993951590443945,77.06713357090122,1384.8641106712598,2.8077116294464255,2.6442572877958725,0.5452341831098316,0.5471998694734629,0.7999432572287142,0.2000567427712857,-1.7376902598576186e-12,0.7999432572287142,0.7999432572287142,0.7999432572287142,0.7999432572287142
159,189,0.1,32.55994753953722,0.04025831484386566,29.86571398078946,73.882883751116,1418.3760296901362,2.8851015749438362,2.6546415104590295,0.5453079646761338,0.5462322444382672,0.8018042298802912,0.198195770119709,1.4479535599817668e-11,0.8018042298802912,0.8018042298802912,0.8018042298802912,0.8018042298802912
160,190,0.1,32.917743770097644,0.0402644878696932,30.985161989252934,72.37400573310525,1432.7046419867115,2.9158973063279774,2.65900679531913,0.5453679165228962,0.5459919418695567,0.8014521989551454,0.19854780104485462,3.812289926338511e-12,0.8014521989551454,0.8014521989551454,0.8014521989551454,0.8014521989551454
161,191,0.1,32.906305393664766,0.04085132071285134,32.49967545983058,75.00546279952826,1522.7499670468956,3.094624302495437,2.685478726080966,0.5454320617815498,0.5470164361495456,0.7945000309980045,0.20549996900199555,-3.4939477001777727e-12,0.7945000309980045,0.7945000309980045,0.7945000309980045,0.7945000309980045
162,192,0.1,32.568557515222444,0.04286207016574043,32.948045958225876,79.782323035463,1590.4073043393637,3.274820491486358,2.704358488968633,0.5455478644041936,0.5475413517280977,0.7864841214642203,0.2135158785357798,-1.5307645908801664e-12,0.7864841214642203,0.7864841214642203,0.7864841214642203,0.7864841214642203
163,193,0.1,33.7508738116257,0.04269094666054309,32.75235059082538,78.73822737680275,1559.7714879329903,3.2743719752648697,2.695911104635319,0.5456232243768515,0.5458697201272026,0.788523466589326,0.2114765334106741,6.776667579002384e-13,0.788523466589326,0.788523466589326,0.788523466589326,0.788523466589326
164,194,0.1,33.71245455086911,0.04253368647903992,32.545826278663,77.07541944982324,1566.6975159671317,3.2475827326464954,2.697835282148979,0.545710698019244,0.5464663889248947,0.7983142826195901,0.2016857173804099,1.7289733011445868e-13,0.7983142826195901,0.7983142826195901,0.7983142826195901,0.7983142826195901
165,195,0.06666666666666667,32.17686866295738,0.042504905431112516,32.560268952801536,80.44672381720014,1460.948332816404,3.277179147901486,2.6674849844656894,0.5457959411228425,0.5470392371962502,0.8022858309762374,0.1977141690237625,-2.3858012891944236e-13,0.8022858309762374,0.8022858309762374,0.8022858309762374,0.8022858309762374
166,196,0.06666666666666667,32.47364282233221,0.03918986956183137,30.561638062736556,83.77136395144078,1356.8871761901776,3.0438175613254064,2.635393865315584,0.5458506338762387,0.5468389624478195,0.8005241204334137,0.1994758795665862,-5.470427248256535e-14,0.8005241204334137,0.8005241204334137,0.8005241204334137,0.8005241204334137
167,197,0.06666666666666667,32.87338611369634,0.038126574714428034,31.08747010417621,81.0013857989462,1334.1310915683744,3.1033741702944724,2.6280486327091808,0.5459147475256949,0.545941877494229,0.7992483554543381,0.20075164454566166,7.845175538776283e-14,0.7992483554543381,0.7992483554543381,0.7992483554543381,0.7992483554543381
168,198,0.06666666666666667,33.0856158839625,0.03952794046648558,30.965060099756478,76.21468217589677,1354.2848673948304,3.2309494784826023,2.634560153047284,0.5459316717702015,0.5474289661319688,0.7997182914877978,0.20028170851220234,2.9402897177265586e-14,0.7997182914877978,0.7997182914877978,0.7997182914877978,0.7997182914877978
169,199,0.06666666666666667,34.143073183382434,0.03992633604600425,30.90404069460455,73.8059288772577,1327.6871772965214,3.1997864843977717,2.6259458881980637,0.5460183098485111,0.5459690243476549,0.8006773608853625,0.1993226391146377,-7.069851140994697e-14,0.8006773608853625,0.8006773608853625,0.8006773608853625,0.8006773608853625
170,200,0.06666666666666667,33.40856901739539,0.039307904588853665,31.245306340032094,79.08368041971937,1329.765259496951,3.31043605859236,2.626625110000156,0.5460595628200136,0.5460152470321892,0.8008498708423288,0.19915012915767122,-8.870397559378041e-14,0.8008498708423288,0.8008498708423288,0.8008498708423288,0.8008498708423288
