,t,pNN50,RMSSD,CVRR,SDNN,HR,LPS,CSI,CVI,SCL,EDA,correct,error,PE,NPE,PEm,NPEm,DMS
54,84,0.1,31.03594534121858,0.06859090864784108,44.993584882672884,83.39822488492223,2127.36188490788,5.318925560093701,2.8306915012002287,0.518270960407091,0.5198664197474312,0.7999773681916353,0.2000226318083649,0.13364818580235063,0.7999773681916353,0.7999773681916353,0.7999773681916353,0.7999773681916353
55,85,0.06666666666666667,30.228203825134546,0.06883907656696277,45.13386248092903,78.46947076280058,2056.459019078859,5.557327399276107,2.815970186657868,0.5183439641532509,0.5213118675480378,0.7968290033650645,0.2031709966349355,0.13963979301210666,0.7968290033650645,0.7968290033650645,0.7968290033650645,0.7968290033650645
56,86,0.06666666666666667,31.2598980327411,0.06609580508265517,44.22153726839478,82.00656941220842,2002.6802571905373,5.262611584626912,2.804461743787457,0.518495155120072,0.5228114699026407,0.7803823338298295,0.21961766617017042,0.14289643078894088,0.7803823338298295,0.7803823338298295,0.7803823338298295,0.7803823338298295
57,87,0.06666666666666667,31.780764978331494,0.06310925327947889,42.23360782698714,78.53016458995502,1842.745993695394,4.999325551572088,2.7683156029812697,0.518659682054999,0.5250375324103319,0.7504861066319362,0.249513893368064,0.13873232265416163,0.7504861066319362,0.7504861066319362,0.7504861066319362,0.7504861066319362
58,88,0.03333333333333333,30.53626733119703,0.0576842172598061,39.589736508768304,78.42164396121126,1654.2805224991257,5.151264524971077,2.7214592836973073,0.5189390124960238,0.5245602615402205,0.7308995916436143,0.26910040835638566,0.13166372061546672,0.7308995916436143,0.7308995916436143,0.7308995916436143,0.7308995916436143
59,89,0.03333333333333333,29.4647468115592,0.05774534156169303,39.64808218296629,80.81737097406736,1665.3399855871405,4.898140973819756,2.724353037094957,0.5190907970308333,0.5233486601374441,0.7320589659336278,0.2679410340663722,0.12817989561559923,0.7320589659336278,0.7320589659336278,0.7320589659336278,0.7320589659336278
60,90,0.03333333333333333,29.09284103974447,0.05460011001991839,37.35082139463527,83.75900017650066,1592.8000052593798,4.7341566295643,2.705011375759247,0.5192952699194278,0.5242638307821043,0.7320130058178104,0.2679869941821895,0.1362954588294215,0.7320130058178104,0.7320130058178104,0.7320130058178104,0.7320130058178104
61,91,0.03333333333333333,29.41549935020973,0.05322429880747362,36.65953312625906,82.15693694109126,1514.6777754462728,4.645910645320544,2.6831703804546536,0.5194125062824553,0.5225071094792707,0.7190542177212766,0.2809457822787232,0.14748074092962743,0.7190542177212766,0.7190542177212766,0.7190542177212766,0.7190542177212766
62,92,0.03333333333333333,29.46059218542167,0.05059992977341644,35.25962600597979,82.15160018798544,1444.9890470464754,4.493626240222339,2.662714682477807,0.5195570223108776,0.5221392898968613,0.7112276189786434,0.2887723810213567,0.12080655771725418,0.7112276189786434,0.7112276189786434,0.7112276189786434,0.7112276189786434
63,93,0.03333333333333333,28.938343030189028,0.04878427255181834,34.26297620551237,86.28028949272634,1493.0855382140837,4.207684816281314,2.676934816283557,0.5196834196275522,0.5219671858154006,0.7133475036112955,0.28665249638870477,0.0764515402239502,0.7133475036112955,0.7133475036112955,0.7133475036112955,0.7133475036112955
64,94,0.03333333333333333,29.05368499215895,0.04847998786358925,34.55614185692391,86.36720934977163,1503.0803848625685,4.203445767482594,2.6798323346184643,0.5198331385045737,0.5238345947174763,0.7204092696342974,0.27959073036570253,0.07087001379568846,0.7204092696342974,0.7204092696342974,0.7204092696342974,0.7204092696342974
65,95,0.03333333333333333,28.565293599336734,0.04879952383316961,34.894922953389404,89.39216664709386,1587.3648739537537,4.102707017964066,2.7035268930847054,0.5200554142907539,0.5244427975095242,0.753857702120658,0.2461422978793421,0.04821402645205278,0.753857702120658,0.753857702120658,0.753857702120658,0.753857702120658
66,96,0.03333333333333333,28.609827767582885,0.04888882224631859,36.0336239839691,86.09056421687067,1629.5486375104408,4.2140400580980515,2.7149174547870927,0.5203086088158236,0.5251165269319591,0.8004628878836006,0.19953711211639932,-0.00041940957932941797,0.8004628878836006,0.8004628878836006,0.8004628878836006,0.8004628878836006
67,97,0.0,26.114103513758888,0.05035241383124298,36.30718167061757,80.95576067871941,1393.8726634044363,5.007873896060915,2.647073228107494,0.5206153500024303,0.5196283967497555,0.807982744527567,0.19201725547243328,-0.003653766612518753,0.807982744527567,0.807982744527567,0.807982744527567,0.807982744527567
68,98,0.0,27.257370343359874,0.047704241585178414,34.50886534940109,86.54970529679842,1360.9584253692549,4.568369342804324,2.6366949858607813,0.520641868902912,0.5209638829739752,0.774242573355056,0.2257574266449442,0.002432389169376092,0.774242573355056,0.774242573355056,0.774242573355056,0.774242573355056
69,99,0.0,28.62474584502072,0.0460861606241211,33.40986001930761,82.06375314960773,1313.012066644172,4.1599809036648905,2.6211188446009044,0.5206809466878407,0.5202924557642973,0.733415166855538,0.26658483314446213,6.931463098770301e-06,0.733415166855538,0.733415166855538,0.733415166855538,0.733415166855538
70,100,0.0,28.904362838323447,0.04375929409314722,31.372550767653305,84.60659129095995,1260.6421384948178,3.9076695680640356,2.6034419471586965,0.520793256772887,0.5199201596982116,0.7203607305406923,0.27963926945930795,-0.0005198314593899171,0.7203607305406923,0.7203607305406923,0.7203607305406923,0.7203607305406923
71,101,0.0,29.1505208740251,0.04315284106558018,30.731724193019286,90.36117411345211,1187.8019102069625,3.8634451657850324,2.577594146673941,0.5207839033846814,0.5202047134037481,0.7078214482117919,0.2921785517882082,0.0001380265401039115,0.7078214482117919,0.7078214482117919,0.7078214482117919,0.7078214482117919
72,102,0.0,29.86676746476946,0.042041314903974544,30.886543202865894,86.47905133296176,1216.368024951102,3.7170391879823406,2.5879151224923524,0.5208466800225658,0.5195067811244559,0.690747665208952,0.30925233479104786,5.693570372808494e-05,0.690747665208952,0.690747665208952,0.690747665208952,0.690747665208952
73,103,0.0,29.8250749729824,0.04418703182112448,30.836924258700538,88.9902174431976,1244.4909947605286,3.809376540239161,2.5978418856711607,0.5208869090528983,0.5233511446558939,0.714900894135822,0.2850991058641778,-4.810094262644108e-05,0.714900894135822,0.714900894135822,0.714900894135822,0.714900894135822
74,104,0.0,29.248764442912087,0.044343396166315,31.436609441121657,86.17933691325739,1229.1606694651614,3.8175238810940435,2.5924587826100844,0.5210099021193393,0.5197289172710311,0.750511106636119,0.24948889336388133,1.3118679395528632e-06,0.750511106636119,0.750511106636119,0.750511106636119,0.750511106636119
75,105,0.0,29.436197899237683,0.04339765434661457,30.287905215834797,85.20362141685385,1180.003200738643,3.760495213171535,2.5747333126299963,0.521079764356409,0.5175207802834367,0.7443654411819973,0.25563455881800295,1.1227800822327022e-05,0.7443654411819973,0.7443654411819973,0.7443654411819973,0.7443654411819973
76,106,0.0,28.765363352554264,0.04230155030265684,29.579091071520704,82.40096275687503,1194.3066588689387,3.668407242616692,2.5799659810296833,0.5210683567215546,0.5200697788391946,0.7217766350748124,0.27822336492518757,-2.6454412429676776e-06,0.7217766350748124,0.7217766350748124,0.7217766350748124,0.7217766350748124
77,107,0.0,28.441310620366746,0.042389444796984095,29.731874195102492,88.5177862572884,1181.5680273892935,3.674043998022953,2.5753088579880026,0.5211188108580187,0.5190041929750425,0.7075721874393865,0.2924278125606134,-2.4839752787004316e-06,0.7075721874393865,0.7075721874393865,0.7075721874393865,0.7075721874393865
78,108,0.03333333333333333,29.935172775039515,0.042030300602172894,29.778476080341843,85.86613767152276,1156.3421067817192,3.5618675641662727,2.565936467538468,0.5211587074928044,0.5201441133796004,0.693157835124559,0.3068421648754411,9.331900717916787e-07,0.693157835124559,0.693157835124559,0.693157835124559,0.693157835124559
79,109,0.03333333333333333,29.057349335203867,0.042809319735619966,29.13943418584481,87.51714134766966,1134.1185026537084,3.681657614218437,2.5575085631323686,0.5212991139044466,0.5207731518344121,0.6747978413585641,0.3252021586414358,5.190169721802577e-07,0.6747978413585641,0.6747978413585641,0.6747978413585641,0.6747978413585641
80,110,0.03333333333333333,29.053096939092352,0.04284367898171389,29.387024866919273,92.75123438654286,1135.7386638718222,3.6826870630013575,2.558128537998355,0.5214034875656236,0.5212793826755329,0.6579537378197495,0.34204626218025036,-2.2983363847381252e-07,0.6579537378197495,0.6579537378197495,0.6579537378197495,0.6579537378197495
81,111,0.03333333333333333,29.91723432621421,0.04288848568389639,31.144808504601084,94.72855569789216,1137.7827959516355,3.901992119687643,2.5589094899598384,0.5215166650097524,0.5180805511603718,0.6288422655410537,0.3711577344589463,-2.016207174684673e-08,0.6288422655410537,0.6288422655410537,0.6288422655410537,0.6288422655410537
82,112,0.03333333333333333,29.627445725874843,0.04566947258921487,33.54413266594005,88.5869886301131,1238.1988572941395,4.11882912815155,2.595640526182333,0.5214348963362037,0.5190275417359324,0.5638585787217888,0.43614142127821104,5.923609197941845e-08,0.5638585787217888,0.5638585787217888,0.5638585787217888,0.5638585787217888
83,113,0.03333333333333333,30.253162623727864,0.04797498812209927,32.72119770816728,85.38525088218185,1306.2340304559243,4.123613894522744,2.6188711212664377,0.5214290326850952,0.5217922400199284,0.4813813373071631,0.5186186626928367,-1.1616907686973604e-08,0.4813813373071631,0.4813813373071631,0.4813813373071631,0.4813813373071631
84,114,0.03333333333333333,29.943870744397426,0.048362603660755246,32.50692402119378,87.30656315129656,1305.7909504203697,4.165320175864863,2.6187237817748654,0.5214165243654508,0.5226745436040715,0.40795958144715744,0.5920404185528424,-1.3048207233207055e-08,0.40795958144715744,0.40795958144715744,0.40795958144715744,0.40795958144715744
85,115,0.03333333333333333,28.887135231798847,0.04853165945138629,32.57738388994875,84.55865521536104,1243.0359867733496,4.154481820124937,2.597333829262758,0.5215101284940055,0.5237228589652331,0.3586825746075366,0.6413174253924635,4.532421379506266e-09,0.3586825746075366,0.3586825746075366,0.3586825746075366,0.3586825746075366
86,116,0.03333333333333333,28.53347978019209,0.0477761519385766,30.657096846883697,86.45819496328251,1184.5927888764577,3.9971048573987944,2.5764192118823637,0.5215904948745788,0.5249803096397735,0.33676297291177726,0.663237027088223,2.369199357935802e-09,0.33676297291177726,0.33676297291177726,0.33676297291177726,0.33676297291177726
87,117,0.03333333333333333,28.04222104659972,0.04771765808522093,30.230585328324704,89.69434679549425,1127.9371566979821,3.7889299469650517,2.555135030801079,0.5216627895324831,0.5273724362487786,0.3319976619185432,0.668002338081457,-1.3051437317485322e-09,0.3319976619185432,0.3319976619185432,0.3319976619185432,0.3319976619185432
88,118,0.03333333333333333,28.424387921750554,0.04672566741578221,28.478080329983094,92.71235883816668,956.5129438009025,3.581805127324953,2.4835409787034424,0.5217406196604313,0.5291907931728125,0.33343170373432734,0.6665682962656725,-2.884636449683616e-10,0.33343170373432734,0.33343170373432734,0.33343170373432734,0.33343170373432734
89,119,0.03333333333333333,28.399982099280194,0.04694184806995898,27.146664677525575,90.50477918013314,900.269497855969,3.367468428017204,2.4572226633137086,0.521894970714851,0.5251227113647592,0.331286292831483,0.6687137071685171,-5.270331595046044e-10,0.331286292831483,0.331286292831483,0.331286292831483,0.331286292831483
90,120,0.03333333333333333,28.13731960825018,0.0499689987007878,26.22730634611145,94.63697546181496,913.9458763334908,3.3609089806386554,2.463770604980956,0.5219541057557615,0.5271416987048538,0.3310489681641988,0.6689510318358008,-7.678591257341815e-10,0.3310489681641988,0.3310489681641988,0.3310489681641988,0.3310489681641988
91,121,0.03333333333333333,28.528476056990062,0.051930697719768805,27.80712039062458,91.46062474585504,927.3781371945348,3.4866986538460227,2.470106980556732,0.5220500346865199,0.526377493482421,0.3487919876023615,0.6512080123976385,3.921295950531193e-09,0.3487919876023615,0.3487919876023615,0.3487919876023615,0.3487919876023615
92,122,0.03333333333333333,28.81998212981676,0.056129033106870445,27.353441134132293,91.60716651971597,866.3262035020662,3.751831669455819,2.4405315778750754,0.5221790474866249,0.5266913407864093,0.39414021799345667,0.6058597820065433,1.3635249459672064e-09,0.39414021799345667,0.39414021799345667,0.39414021799345667,0.39414021799345667
93,123,0.03333333333333333,28.080433944649933,0.0582646810510891,26.69825136058964,91.74106609660139,922.1101821300072,3.564709901190382,2.4676329449235803,0.5223307825162765,0.5248792595253623,0.4639322649666675,0.5360677350333327,-1.5241958423210574e-08,0.4639322649666675,0.4639322649666675,0.4639322649666675,0.4639322649666675
94,124,0.03333333333333333,28.080694308895556,0.06017991314148402,27.157344205010023,87.22223768758387,943.3025188334083,3.6561064758818,2.477501121411703,0.5224278516399419,0.5241044318984386,0.506566075862566,0.49343392413743403,2.1297894650544063e-08,0.506566075862566,0.506566075862566,0.506566075862566,0.506566075862566
95,125,0.03333333333333333,28.443940006644137,0.06208265806097603,27.086741670366067,84.77237760450785,954.9025555381229,3.6449922444287783,2.48280918291967,0.5224368462126405,0.5248959506303114,0.5016882885318269,0.4983117114681733,2.976274993899197e-08,0.5016882885318269,0.5016882885318269,0.5016882885318269,0.5016882885318269
96,126,0.03333333333333333,28.28140173582982,0.0614001502069651,27.361060441991913,89.00295427020006,964.1356838331212,3.6586722238759997,2.4869882842308986,0.5224519513166668,0.5228134699970132,0.49910209786337517,0.5008979021366247,-1.9174945199042062e-07,0.49910209786337517,0.49910209786337517,0.49910209786337517,0.49910209786337517
97,127,0.03333333333333333,27.775606333070748,0.061214307324525895,27.306983301784165,86.71889755677832,898.0407014176021,3.6278350992562105,2.45614614771537,0.5223751827521687,0.5268493868455618,0.4988722246194886,0.5011277753805115,2.7049677456767507e-07,0.4988722246194886,0.4988722246194886,0.4988722246194886,0.4988722246194886
98,128,0.03333333333333333,26.518494397976916,0.06198717564502564,25.171685825810606,88.82032444971433,809.7487494446998,3.688258600960714,2.411200413275286,0.5226158824220287,0.5231973945961814,0.494734703766345,0.5052652962336552,9.313894493136654e-07,0.494734703766345,0.494734703766345,0.494734703766345,0.494734703766345
99,129,0.03333333333333333,25.74783146924594,0.06202389487386888,25.098682363513138,91.53268340538021,764.5864286463774,3.6276773105753852,2.386276712361752,0.5226903328094357,0.5246998629074875,0.5114964309568714,0.4885035690431286,-1.7630944218856107e-06,0.5114964309568714,0.5114964309568714,0.5114964309568714,0.5114964309568714
100,130,0.03333333333333333,25.692750815370665,0.06290420269373666,23.693073460464884,90.63249705030219,719.6712152249213,3.4078348593694052,2.359984259812757,0.5228372463808753,0.5219402899311284,0.5458759120556005,0.45412408794439935,-3.000827155539359e-06,0.5458759120556005,0.5458759120556005,0.5458759120556005,0.5458759120556005
101,131,0.03333333333333333,24.315549839666726,0.06487279789326021,23.162025723945018,88.32152106005069,702.4616461888539,3.58014602722845,2.349472744419272,0.5229045840553059,0.5231281583914051,0.5612524353928419,0.43874756460715775,9.184884177210914e-06,0.5612524353928419,0.5612524353928419,0.5612524353928419,0.5612524353928419
102,132,0.03333333333333333,23.894658267238903,0.06498274264229448,23.040903859766434,93.13465810071804,698.3526472656489,3.6136413754724708,2.3469249110840846,0.523002032221561,0.5220347692226948,0.5566081522176657,0.44339184778233415,7.492232938687337e-06,0.5566081522176657,0.5566081522176657,0.5566081522176657,0.5566081522176657
103,133,0.03333333333333333,24.49977138459435,0.06544221422180362,23.576482332225012,92.14585099953565,721.2679401356253,3.54957114610773,2.360946755833618,0.5230862984915023,0.5213381288489627,0.5553029535844551,0.444697046415545,-4.327429147295767e-05,0.5553029535844551,0.5553029535844551,0.5553029535844551,0.5553029535844551
104,134,0.03333333333333333,24.19112506156224,0.06717741924209143,23.98668587092287,87.66245511191043,762.6345994585935,3.5535459579038493,2.3851666319060914,0.5230191979646046,0.5210062946478714,0.5558788626234052,0.44412113737659453,-1.4168929718755207e-05,0.5558788626234052,0.5558788626234052,0.5558788626234052,0.5558788626234052
105,135,0.03333333333333333,24.925098332607877,0.06909757661425955,23.730737575008252,91.78045901270367,738.8744199955464,3.486480381016688,2.3714207587488088,0.5230617772104993,0.5215157360491282,0.5504579794816721,0.44954202051832765,0.00016757630348996448,0.5504579794816721,0.5504579794816721,0.5504579794816721,0.5504579794816721
106,136,0.03333333333333333,25.179332410293306,0.0695449860959879,23.357679036924583,88.16791499315613,685.335548469154,3.177205321812612,2.338753386634698,0.5231949424026892,0.5219992610388963,0.559605330488242,0.44039466951175815,-0.0001247027234024317,0.559605330488242,0.559605330488242,0.559605330488242,0.559605330488242
107,137,0.0,23.904727694054802,0.07143286315525253,21.053775773257712,86.12070031798608,584.0327202765372,3.3718686054123914,2.269287306331753,0.5232592584760124,0.5211022601934269,0.5902938138221623,0.40970618617783755,-0.0006955638921422411,0.5902938138221623,0.5902938138221623,0.5902938138221623,0.5902938138221623
108,138,0.0,23.777112290435866,0.07133686524219311,21.515722811349633,88.65759166540467,586.8430173548768,3.359732809266058,2.271372068733249,0.5233291940499587,0.5212425054198793,0.5963073602027953,0.4036926397972045,0.001023160419208269,0.5963073602027953,0.5963073602027953,0.5963073602027953,0.5963073602027953
109,139,0.0,23.938745298644843,0.07137594616029926,20.956790395487744,88.00920791784651,574.3702832470871,3.3567760211889506,2.2620420896061533,0.523365807117968,0.5224234845024317,0.564763197361275,0.4352368026387251,0.0030014778841320876,0.564763197361275,0.564763197361275,0.564763197361275,0.564763197361275
110,140,0.0,22.854045825750195,0.07167419442085018,20.880333047999798,87.43782945403488,570.3619639470186,3.396726064381265,2.2590006830719895,0.5234208182069019,0.5234087430879049,0.5413272499587194,0.4586727500412804,-0.003605714494828406,0.5413272499587194,0.5413272499587194,0.5413272499587194,0.5413272499587194
111,141,0.0,22.731136870111772,0.06994819010436158,20.55202865176592,90.86997752054013,559.1374471945943,3.1247411350898533,2.25036870660687,0.5234917968873144,0.5245584006451203,0.5440141765023462,0.4559858234976537,-0.009868358494264632,0.5440141765023462,0.5440141765023462,0.5440141765023462,0.5440141765023462
112,142,0.0,21.757227631394326,0.06701885688744381,19.38452375703549,87.16486173502975,500.7745804429442,3.351980125124222,2.2024924030722492,0.5237077252034726,0.5230688279704112,0.5424822773130713,0.45751772268692864,0.019716213754597485,0.5424822773130713,0.5424822773130713,0.5424822773130713,0.5424822773130713
113,143,0.0,21.8700375468848,0.0678309513240401,19.561434511485167,88.53250292960915,495.0146339008479,3.2676498236701716,2.1974681652867982,0.5238424347446219,0.521635637915428,0.5387447540606496,0.4612552459393504,0.07575033303441842,0.5387447540606496,0.5387447540606496,0.5387447540606496,0.5387447540606496
114,144,0.0,21.770430707751807,0.06814588926659212,18.825370650715197,93.31978640995068,487.25057841970215,3.14673455153563,2.190602490650858,0.523837214674472,0.521197717047894,0.5721996963489996,0.4278003036510008,0.09998902002274475,0.5721996963489996,0.5721996963489996,0.5721996963489996,0.5721996963489996
115,145,0.0,22.32561367095306,0.06847114337653815,19.36604450415459,93.70117518697178,484.9569219683106,2.9054447677121873,2.188553289862034,0.5237879871225993,0.5226965377109583,0.6325395310177876,0.36746046898221246,0.09159895519277964,0.6325395310177876,0.6325395310177876,0.6325395310177876,0.6325395310177876
116,146,0.0,22.1424621094561,0.07108313096589106,18.79080557916657,88.40712965897511,498.5214733538396,2.744618368273562,2.200533997191712,0.5237537764141236,0.5224924365425057,0.6810297665815824,0.31897023341841774,0.08656608608389887,0.6810297665815824,0.6810297665815824,0.6810297665815824,0.6810297665815824
117,147,0.0,22.789718262292585,0.0735484716794481,18.308551299792,89.35730550019775,518.7272796650561,2.605532313421949,2.217789215277225,0.5236708473108813,0.5237169868450066,0.7215732114283556,0.27842678857164477,0.09004925620244453,0.7215732114283556,0.7215732114283556,0.7215732114283556,0.7215732114283556
118,148,0.0,22.46811660861823,0.07316421479066658,18.316025113008187,85.43523626769932,526.024019687554,2.5402026829773265,2.2238557029797383,0.5235489989974221,0.5238417529603258,0.7670216110194784,0.23297838898052178,0.09704813266624915,0.7670216110194784,0.7670216110194784,0.7670216110194784,0.7670216110194784
119,149,0.0,22.99974066346599,0.07188107978591647,18.82959241830132,83.53792239431543,537.754120426259,2.5227557367062827,2.233433874066959,0.523370697657006,0.5211510140869107,0.8044728164036951,0.19552718359630505,0.09980434886527813,0.8044728164036951,0.8044728164036951,0.8044728164036951,0.8044728164036951
120,150,0.0,22.558088042218753,0.07059694008520719,20.625031732588177,86.63280246798864,574.5136546295047,2.74675013515153,2.262150482453363,0.5232383077477443,0.5234868545349549,0.8194359052590157,0.18056409474098442,0.0946699720711961,0.8194359052590157,0.8194359052590157,0.8194359052590157,0.8194359052590157
121,151,0.0,22.690342082163568,0.06724203022640225,19.657394695339732,90.77029758932358,586.3981191650618,2.780544775651054,2.271042695969045,0.5231164796087476,0.5219461852378426,0.8174049699637259,0.18259503003627423,0.09090735319655993,0.8174049699637259,0.8174049699637259,0.8174049699637259,0.8174049699637259
122,152,0.0,23.434579385581593,0.0656673608868406,19.523126938055743,91.29429578865995,555.2097066494288,2.795967013803912,2.2473071775254216,0.5229687693339283,0.5195809210021601,0.807371342360795,0.19262865763920506,0.09511996558243095,0.807371342360795,0.807371342360795,0.807371342360795,0.807371342360795
