,t,filtered_eda
181,45.25,0.5203640861295925
182,45.5,0.5201898303381515
183,45.75,0.5195648690750141
184,46.0,0.5186393024614082
185,46.25,0.5186963444690992
186,46.5,0.5196307042682633
187,46.75,0.5200353798928947
188,47.0,0.5204420373310786
189,47.25,0.521467554265532
190,47.5,0.5212255117544164
191,47.75,0.5196740965943443
192,48.0,0.5197370808282361
193,48.25,0.520797840248385
194,48.5,0.5194185167329242
195,48.75,0.5170742598151059
196,49.0,0.5176738810628663
197,49.25,0.5195057387168369
198,49.5,0.5192029947306916
199,49.75,0.5187144357608195
200,50.0,0.5196166552243239
201,50.25,0.5189444079083955
202,50.5,0.5168339009212837
203,50.75,0.5174223507319821
204,51.0,0.5198589492792194
205,51.25,0.5195912859254829
206,51.5,0.5174213919727512
207,51.75,0.5169493610183629
208,52.0,0.5172411295238333
209,52.25,0.5169465260229623
210,52.5,0.517897557343573
211,52.75,0.5189898441544177
212,53.0,0.517694497245816
213,53.25,0.5170863756672415
214,53.5,0.5192742207647194
215,53.75,0.5198691394360672
216,54.0,0.5176763073626369
217,54.25,0.5171983257824236
218,54.5,0.5186684913019801
219,54.75,0.5183293231660615
220,55.0,0.5167761385434015
221,55.25,0.516679309074475
222,55.5,0.5169047133790722
223,55.75,0.5165790752614465
224,56.0,0.517875661854831
225,56.25,0.5198459610132848
226,56.5,0.5189444745450944
227,56.75,0.5167676263247242
228,57.0,0.5166576191795896
229,57.25,0.5168444871940467
230,57.5,0.5162204363079886
231,57.75,0.5176438081730322
232,58.0,0.520006725495935
233,58.25,0.51916236767271
234,58.5,0.5170241392933206
235,58.75,0.5172092401108616
236,59.0,0.5172144734796077
237,59.25,0.5155207795920338
238,59.5,0.5161775262538804
239,59.75,0.5195396459922859
240,60.0,0.5207467398912802
241,60.25,0.5195233961408318
242,60.5,0.519398900847581
243,60.75,0.5195806782614589
244,61.0,0.5181716286266014
245,61.25,0.5174480953775761
246,61.5,0.5182800106325577
247,61.75,0.5182548046739479
248,62.0,0.5183473703966254
249,62.25,0.5206356254472447
250,62.5,0.521883439833408
251,62.75,0.5194885496954057
252,63.0,0.5174756195047536
253,63.25,0.5189328888394188
254,63.5,0.5202060868648607
255,63.75,0.5186047120868299
256,64.0,0.517166321132072
257,64.25,0.5172201641707441
258,64.5,0.5165721340157284
259,64.75,0.5159506004891711
260,65.0,0.5168469617574322
261,65.25,0.5174407327275571
262,65.5,0.5171121272466557
263,65.75,0.516905939262383
264,66.0,0.5159142913337572
265,66.25,0.5145913793210929
266,66.5,0.5155758823555106
267,66.75,0.5179808638092839
268,67.0,0.5188328297353066
269,67.25,0.5187360119699354
270,67.5,0.5193592632321479
271,67.75,0.5198279435145022
272,68.0,0.5197915494261122
273,68.25,0.5204468952691853
274,68.5,0.5207056407738592
275,68.75,0.5186409032509807
276,69.0,0.5169231532129078
277,69.25,0.5188031929119024
278,69.5,0.5212296696737337
279,69.75,0.5208979242777422
280,70.0,0.5202007613443802
281,70.25,0.5205091993809072
282,70.5,0.5195305529296246
283,70.75,0.5178656157045418
284,71.0,0.5183214142672139
285,71.25,0.519494044184444
286,71.5,0.5184480077731525
287,71.75,0.5171214939789279
288,72.0,0.5182999102144825
289,72.25,0.5194131325799601
290,72.5,0.5181161883151808
291,72.75,0.5176202478770352
292,73.0,0.5196613526626647
293,73.25,0.5205221946740954
294,73.5,0.518422138407744
295,73.75,0.5167546409163792
296,74.0,0.5176330501589437
297,74.25,0.518844242381736
298,74.5,0.5188782989811802
299,74.75,0.5186098863044605
300,75.0,0.5178630093290644
301,75.25,0.5166803965774214
302,75.5,0.5170163065150692
303,75.75,0.518592018897369
304,76.0,0.5185561547452758
305,76.25,0.5170828845547566
306,76.5,0.5167486273311562
307,76.75,0.5173908646533545
308,77.0,0.5178072939314745
309,77.25,0.5184296205594876
310,77.5,0.5183876412952025
311,77.75,0.5166726137833508
312,78.0,0.5159319210303303
313,78.25,0.5173217512948532
314,78.5,0.5174551230990986
315,78.75,0.5163999038460251
316,79.0,0.517641941999102
317,79.25,0.5191798394873086
318,79.5,0.5177768685880655
319,79.75,0.5166586548423728
320,80.0,0.5178840593516698
321,80.25,0.5177626486877784
322,80.5,0.516455831595974
323,80.75,0.5181507744146369
324,81.0,0.5205336113668318
325,81.25,0.5192636688063599
326,81.5,0.5178944739364142
327,81.75,0.5194158790407107
328,82.0,0.5192034512691873
329,82.25,0.5166198129298355
330,82.5,0.5177102021958524
331,82.75,0.5216291952466309
332,83.0,0.5221674896092612
333,83.25,0.5205052300518769
334,83.5,0.5204416917467654
335,83.75,0.5203970726469325
336,84.0,0.5198664197474312
337,84.25,0.5206637754535445
338,84.5,0.5211386374070811
339,84.75,0.5203654663448253
340,85.0,0.5213118675480378
341,85.25,0.5237188886331994
342,85.5,0.5237693978563975
343,85.75,0.5222200115958653
344,86.0,0.5228114699026407
345,86.25,0.5244027939449042
346,86.5,0.5237549557094024
347,86.75,0.5228335606833712
348,87.0,0.5250375324103319
349,87.25,0.52796774451267
350,87.5,0.5276223250776227
351,87.75,0.5253438103465126
352,88.0,0.5245602615402205
353,88.25,0.5255697840828699
354,88.5,0.5266943063013602
355,88.75,0.5261141954077407
356,89.0,0.5233486601374441
357,89.25,0.5216983749889379
358,89.5,0.5238610463095521
359,89.75,0.5258856087382374
360,90.0,0.5242638307821043
361,90.25,0.5228026768835569
362,90.5,0.52377701586574
363,90.75,0.523778043055211
364,91.0,0.5225071094792707
365,91.25,0.5221819058985572
366,91.5,0.5213093237164642
367,91.75,0.5200950441931602
368,92.0,0.5221392898968613
369,92.25,0.5250911415753236
370,92.5,0.5236417990482322
371,92.75,0.5208925104301676
372,93.0,0.5219671858154006
373,93.25,0.5238824407723965
374,93.5,0.5234853818069927
375,93.75,0.5233723366462965
376,94.0,0.5238345947174763
377,94.25,0.5219733225241306
378,94.5,0.5200116788817915
379,94.75,0.5220085680444606
380,95.0,0.5244427975095242
381,95.25,0.522605161691174
382,95.5,0.5204961447030952
383,95.75,0.5225634956165859
384,96.0,0.5251165269319591
385,96.25,0.5242475483147034
386,96.5,0.5217333409841629
387,96.75,0.5199366070064254
388,97.0,0.5196283967497555
389,97.25,0.5215589123717043
390,97.5,0.5240586042367678
391,97.75,0.5236122780346841
392,98.0,0.5209638829739752
393,98.25,0.5197185363458569
394,98.5,0.519768670012367
395,98.75,0.5196354560590557
396,99.0,0.5202924557642973
397,99.25,0.521190263552194
398,99.5,0.5200948968850836
399,99.75,0.5187219195616035
400,100.0,0.5199201596982116
401,100.25,0.5214838453928314
402,100.5,0.5208537619387571
403,100.75,0.5200076625117506
404,101.0,0.5202047134037481
405,101.25,0.5197740484604648
406,101.5,0.5189402125665594
407,101.75,0.519260163118379
408,102.0,0.5195067811244559
409,102.25,0.5183810191186553
410,102.5,0.5182710591208696
411,102.75,0.5209277652494422
412,103.0,0.5233511446558939
413,103.25,0.5229486496427882
414,103.5,0.5216226306150672
415,103.75,0.5209178360896837
416,104.0,0.5197289172710311
417,104.25,0.5183040781147831
418,104.5,0.5178461001739075
419,104.75,0.5177056957941807
420,105.0,0.5175207802834367
421,105.25,0.517824148779466
422,105.5,0.5179665393827326
423,105.75,0.5182555875404712
424,106.0,0.5200697788391946
425,106.25,0.5214933831662644
426,106.5,0.520065847630838
427,106.75,0.5183363323272157
428,107.0,0.5190041929750425
429,107.25,0.519749708275574
430,107.5,0.5190001815332871
431,107.75,0.519030096342599
432,108.0,0.5201441133796004
433,108.25,0.5205572177143112
434,108.5,0.5211110047398494
435,108.75,0.5220652861271129
436,109.0,0.5207731518344121
437,109.25,0.5181165439301066
438,109.5,0.5182278157173615
439,109.75,0.5204661616082366
440,110.0,0.5212793826755329
441,110.25,0.5207536039520682
442,110.5,0.5200291567089022
443,110.75,0.5186815335290912
444,111.0,0.5180805511603718
445,111.25,0.5196401549110773
446,111.5,0.5207378274860782
447,111.75,0.519554381562724
448,112.0,0.5190275417359324
449,112.25,0.5204340794861266
450,112.5,0.5207742474366851
451,112.75,0.520152156708995
452,113.0,0.5217922400199284
453,113.25,0.5238665961897748
454,113.5,0.5228766333830214
455,113.75,0.5215975915968013
456,114.0,0.5226745436040715
457,114.25,0.5230986055788802
458,114.5,0.5219980463891079
459,114.75,0.5222740969372174
460,115.0,0.5237228589652331
461,115.25,0.5244037349231617
462,115.5,0.5248326111002859
463,115.75,0.5253328707160674
464,116.0,0.5249803096397735
465,116.25,0.5248282882119957
466,116.5,0.5261775591900327
467,116.75,0.5273281507307483
468,117.0,0.5273724362487786
469,117.25,0.5277345190374751
470,117.5,0.527902068918842
471,117.75,0.5276085920673471
472,118.0,0.5291907931728125
473,118.25,0.5311827124941924
474,118.5,0.5293596653723027
475,118.75,0.5257471116449383
476,119.0,0.5251227113647592
477,119.25,0.5264880696994928
478,119.5,0.5268496272959347
479,119.75,0.5266594682026056
480,120.0,0.5271416987048538
481,120.25,0.5282008822970437
482,120.5,0.529160778119311
483,120.75,0.52863589931388
484,121.0,0.526377493482421
485,121.25,0.5252304098516111
486,121.5,0.5268105434738837
487,121.75,0.527904707080009
488,122.0,0.5266913407864093
489,122.25,0.5262649873798888
490,122.5,0.5270808120336752
491,122.75,0.5261400580970518
492,123.0,0.5248792595253623
493,123.25,0.5260400938193108
494,123.5,0.5268607795617145
495,123.75,0.5251629665592664
496,124.0,0.5241044318984386
497,124.25,0.5247771012265585
498,124.5,0.5241844679960643
499,124.75,0.5231765325552142
500,125.0,0.5248959506303114
501,125.25,0.5265113766298226
502,125.5,0.52430525556319
503,125.75,0.521850053987891
504,126.0,0.5228134699970132
505,126.25,0.5238051137185473
506,126.5,0.5227090078228902
507,126.75,0.5235706033853268
508,127.0,0.5268493868455618
509,127.25,0.5275336542156802
510,127.5,0.5254502164395193
511,127.75,0.5241571174386558
512,128.0,0.5231973945961814
513,128.25,0.5220844876249606
514,128.5,0.5230789949875693
515,128.75,0.5249381345079656
516,129.0,0.5246998629074875
517,129.25,0.5242608517312759
518,129.5,0.5251683202224902
519,129.75,0.5242606257076484
520,130.0,0.5219402899311284
521,130.25,0.5228101998800008
522,130.5,0.525244074856053
523,130.75,0.5244730428069246
524,131.0,0.5231281583914051
525,131.25,0.524582634781506
526,131.5,0.5246224411572827
527,131.75,0.5218499557992714
528,132.0,0.5220347692226948
529,132.25,0.5249950462384223
530,132.5,0.5245376633507973
531,132.75,0.5215996600439622
532,133.0,0.5213381288489627
533,133.25,0.5226960481295002
534,133.5,0.5223459816962712
535,133.75,0.5212435746549171
536,134.0,0.5210062946478714
537,134.25,0.5208848484902625
538,134.5,0.5207165092179127
539,134.75,0.5211254030517998
540,135.0,0.5215157360491282
541,135.25,0.5220076255320091
542,135.5,0.5233256875113323
543,135.75,0.5236677774860726
544,136.0,0.5219992610388963
545,136.25,0.5213491763431294
546,136.5,0.5226709839285119
547,136.75,0.5225905301821931
548,137.0,0.5211022601934269
549,137.25,0.5216627334425689
550,137.5,0.523275662702289
551,137.75,0.5227222108853187
552,138.0,0.5212425054198793
553,138.25,0.520885654252345
554,138.5,0.5206508418952097
555,138.75,0.5206368803472964
556,139.0,0.5224234845024317
557,139.25,0.5243461383024572
558,139.5,0.5239041919505417
559,139.75,0.522957831695201
560,140.0,0.5234087430879049
561,140.25,0.5234274571056162
562,140.5,0.5229633927395524
563,140.75,0.5238835405802876
564,141.0,0.5245584006451203
565,141.25,0.5236366164200015
566,141.5,0.5235057380730822
567,141.75,0.5241059714751908
568,142.0,0.5230688279704112
569,142.25,0.5221985571358153
570,142.5,0.5233360985576737
571,142.75,0.5234481412248224
572,143.0,0.521635637915428
573,143.25,0.5214778729374973
574,143.5,0.5227654444734222
575,143.75,0.5220474909452826
576,144.0,0.521197717047894
577,144.25,0.523825846515895
578,144.5,0.5265245494047254
579,144.75,0.525035097076175
580,145.0,0.5226965377109583
581,145.25,0.5230200042378425
582,145.5,0.5234038994844291
583,145.75,0.5224701532974719
584,146.0,0.5224924365425057
585,146.25,0.5230659324042888
586,146.5,0.5225570879376531
587,146.75,0.5226517778653329
588,147.0,0.5237169868450066
589,147.25,0.5227458893591628
590,147.5,0.520543888323842
591,147.75,0.5212889263533154
592,148.0,0.5238417529603258
593,148.25,0.5238973242984725
594,148.5,0.522538169137522
595,148.75,0.5223937764869843
596,149.0,0.5211510140869107
597,149.25,0.5184662470682645
598,149.5,0.5191939101396383
599,149.75,0.5228640772450955
600,150.0,0.5234868545349549
601,150.25,0.5212438746246864
602,150.5,0.5206736472823985
603,150.75,0.5216195828401295
604,151.0,0.5219461852378426
605,151.25,0.5222160161518039
606,151.5,0.5225144586719094
607,151.75,0.5212763207366751
608,152.0,0.5195809210021601
609,152.25,0.5200118051863701
610,152.5,0.5210014828446895
611,152.75,0.5201212973568431
612,153.0,0.5197241719982086
613,153.25,0.5215427338031186
614,153.5,0.5226860173192428
615,153.75,0.5218536018434775
616,154.0,0.5209484128830045
617,154.25,0.5202242931524161
618,154.5,0.5193134780480348
619,154.75,0.5197509317124854
620,155.0,0.5216635633954049
621,155.25,0.5227121140951134
622,155.5,0.5220248875199044
623,155.75,0.5205922940348092
624,156.0,0.5190947701275429
625,156.25,0.5185233117649433
626,156.5,0.519577763019747
627,156.75,0.5206960392794844
628,157.0,0.5204499259938724
629,157.25,0.520247014502238
630,157.5,0.5212234650993363
631,157.75,0.521627774237012
632,158.0,0.5206170424154248
633,158.25,0.5203721931906755
634,158.5,0.5211608704017171
635,158.75,0.520481739006337
636,159.0,0.5192268441932804
637,159.25,0.5202118422463908
638,159.5,0.5215716257837799
639,159.75,0.5209856439841541
640,160.0,0.5212089529228966
641,160.25,0.5226752479388367
642,160.5,0.5205641998536082
643,160.75,0.5162184586640651
644,161.0,0.5170697356928143
645,161.25,0.5218375560591535
646,161.5,0.5223629058041958
647,161.75,0.5187733287714409
648,162.0,0.5173108859737577
649,162.25,0.5181690030120617
650,162.5,0.5180513783854039
651,162.75,0.5175724585727002
652,163.0,0.5179988902402672
653,163.25,0.5185925313970258
654,163.5,0.5195464872786499
655,163.75,0.5207529688645676
656,164.0,0.5201927115730849
657,164.25,0.5183131723200197
658,164.5,0.5182765369440941
659,164.75,0.5193319881449349
660,165.0,0.5181686868455581
661,165.25,0.5161843861449052
662,165.5,0.5163146784358785
663,165.75,0.5169042148920981
664,166.0,0.5163456092258013
665,166.25,0.5168946640833049
666,166.5,0.5185264879354401
667,166.75,0.5177398623761285
668,167.0,0.5153842611292456
669,167.25,0.5157840576541111
670,167.5,0.5181997985652097
671,167.75,0.5190052084787382
672,168.0,0.5188917696230134
673,168.25,0.5193741320310007
674,168.5,0.5187701975370456
675,168.75,0.5176079125534827
676,169.0,0.5188083796193057
677,169.25,0.5202617569984884
678,169.5,0.5179792193329863
679,169.75,0.5150941007122168
680,170.0,0.5166082304354276
681,170.25,0.51943684545844
682,170.5,0.5181989611174644
683,170.75,0.5149446011822757
684,171.0,0.514021002889762
685,171.25,0.514639768865164
686,171.5,0.5152264395397568
687,171.75,0.5165718344757467
688,172.0,0.5173340184559371
689,172.25,0.5155679443617625
690,172.5,0.514443616513523
691,172.75,0.5169754381708499
692,173.0,0.5190656887399592
693,173.25,0.5174926873599509
694,173.5,0.5162987104974454
695,173.75,0.5170861306415636
696,174.0,0.5161025608332646
697,174.25,0.5145416995804588
698,174.5,0.5165841825429064
699,174.75,0.5194229843572167
700,175.0,0.5183193043966667
701,175.25,0.5156609928531146
702,175.5,0.5159078671015425
703,175.75,0.51756877736797
704,176.0,0.5170681877918983
705,176.25,0.5154878964420457
706,176.5,0.5147088980600538
707,176.75,0.5137233245044319
708,177.0,0.5140418095372475
709,177.25,0.5178659333135562
710,177.5,0.5206164528546448
711,177.75,0.5183167082228504
712,178.0,0.5158124436982577
713,178.25,0.5165824231812668
714,178.5,0.5167301920460079
715,178.75,0.5154913031143036
716,179.0,0.5165519718020194
717,179.25,0.518037897381279
718,179.5,0.5163429772414885
719,179.75,0.5149970201507825
720,180.0,0.5167555075768471
721,180.25,0.5173224732414988
722,180.5,0.5156944627031466
723,180.75,0.5165604435553385
724,181.0,0.5193201506655928
725,181.25,0.5188753021201022
726,181.5,0.5149856435881213
727,181.75,0.5108223768159871
728,182.0,0.5073153748975003
729,182.25,0.5048367808479535
730,182.5,0.5056516680533265
731,182.75,0.5093476351828479
732,183.0,0.5111913478437774
733,183.25,0.509799798761412
734,183.5,0.5083157696375896
735,183.75,0.507300299239922
