,t,filtered_eda
114,28.5,0.5350380606941689
115,28.75,0.5331879305543873
116,29.0,0.5322999230837632
117,29.25,0.5336816690140775
118,29.5,0.5348613692433473
119,29.75,0.5342922939652757
120,30.0,0.5333240377869695
121,30.25,0.5327956540780272
122,30.5,0.5328695883773502
123,30.75,0.5339124573436294
124,31.0,0.5345960414747801
125,31.25,0.5339648956525325
126,31.5,0.5338661289066099
127,31.75,0.5345461636879034
128,32.0,0.5338265014024995
129,32.25,0.5325514405758367
130,32.5,0.5330804246561162
131,32.75,0.5344589837384203
132,33.0,0.5351786186122982
133,33.25,0.5356616885654215
134,33.5,0.5354471075111289
135,33.75,0.5339145480587351
136,34.0,0.532995813035184
137,34.25,0.5337367611685547
138,34.5,0.5337895137649046
139,34.75,0.5325261550224486
140,35.0,0.5323408696337442
141,35.25,0.5330995720647544
142,35.5,0.5331461155408435
143,35.75,0.5335476793579264
144,36.0,0.5347463577438963
145,36.25,0.5349233637931426
146,36.5,0.5344319604850091
147,36.75,0.5349061399757861
148,37.0,0.5355564875485611
149,37.25,0.5352462605746486
150,37.5,0.534252853032422
151,37.75,0.5329347827977995
152,38.0,0.5321749911434934
153,38.25,0.5330949715063653
154,38.5,0.5345788114888341
155,38.75,0.5344754957957067
156,39.0,0.5335102992189
157,39.25,0.533659765992796
158,39.5,0.5342560848919752
159,39.75,0.5343699700812752
160,40.0,0.5347898942877134
161,40.25,0.5349798504641118
162,40.5,0.5341394570636501
163,40.75,0.5340127852167951
164,41.0,0.535062886013471
165,41.25,0.5347268224297512
166,41.5,0.5330263621115277
167,41.75,0.5332462963508252
168,42.0,0.5355499427045954
169,42.25,0.536782008048921
170,42.5,0.5362292007111084
171,42.75,0.535436614173203
172,43.0,0.534779247335854
173,43.25,0.5344686686255291
174,43.5,0.535051061885903
175,43.75,0.5354947685870977
176,44.0,0.5347566183665299
177,44.25,0.5342222830384802
178,44.5,0.5349279820374138
179,44.75,0.5355124114818931
180,45.0,0.5357829892037312
181,45.25,0.5366599276028671
182,45.5,0.5363813231284701
183,45.75,0.5339668592953868
184,46.0,0.5327755544558063
185,46.25,0.5341887392761583
186,46.5,0.534688562583677
187,46.75,0.5331839811097222
188,47.0,0.5329337637495698
189,47.25,0.5346197107697556
190,47.5,0.5352913613286417
191,47.75,0.5345100731700471
192,48.0,0.5344366660094277
193,48.25,0.5345668666467175
194,48.5,0.5336964085730269
195,48.75,0.5339955713085948
196,49.0,0.5361067632866116
197,49.25,0.5365864645253944
198,49.5,0.535027241936267
199,49.75,0.534977503979945
200,50.0,0.5367270474067081
201,50.25,0.5377463751219675
202,50.5,0.5376717137128633
203,50.75,0.5368256309020996
204,51.0,0.5348137771126203
205,51.25,0.5336018994916791
206,51.5,0.5354216087834563
207,51.75,0.5375893228574615
208,52.0,0.5370223155323012
209,52.25,0.5360549436676524
210,52.5,0.5368539170860486
211,52.75,0.5374137668278152
212,53.0,0.5370747685548355
213,53.25,0.5375857454240325
214,53.5,0.5380263789112653
215,53.75,0.5364538839813755
216,54.0,0.5350436576092844
217,54.25,0.5364845409883979
218,54.5,0.5383678293768208
219,54.75,0.5378134415634285
220,55.0,0.5368343780684093
221,55.25,0.5373757275988469
222,55.5,0.5376205256839373
223,55.75,0.5370382435233823
224,56.0,0.5374789597384031
225,56.25,0.5380204357090607
226,56.5,0.5365776758645596
227,56.75,0.5354554907462459
228,57.0,0.5374947795523629
229,57.25,0.5397312112415175
230,57.5,0.5385874721904007
231,57.75,0.5366922049513722
232,58.0,0.5373706651317487
233,58.25,0.5391905367676987
234,58.5,0.5410565865925389
235,58.75,0.5429857410833805
236,59.0,0.5416308794402205
237,59.25,0.536519775463442
238,59.5,0.5342302337114253
239,59.75,0.5368867931914887
240,60.0,0.5382096662286795
241,60.25,0.5359324196854227
242,60.5,0.5349513662570433
243,60.75,0.5367190960601371
244,61.0,0.5374020490380691
245,61.25,0.5364092104331912
246,61.5,0.5367074689228175
247,61.75,0.5378464317371386
248,62.0,0.5373489666161122
249,62.25,0.536344737672491
250,62.5,0.5365755568672065
251,62.75,0.5365394146646273
252,63.0,0.5358120896716172
253,63.25,0.5364995216931481
254,63.5,0.5379619277301901
255,63.75,0.5377991857713267
256,64.0,0.5369810484951909
257,64.25,0.5369781538054927
258,64.5,0.5363327737203278
259,64.75,0.5349234056225161
260,65.0,0.5352425676127257
261,65.25,0.5370147905484222
262,65.5,0.5372545148315032
263,65.75,0.5362781370732965
264,66.0,0.5369199331994534
265,66.25,0.5386567931706279
266,66.5,0.5389130903167879
267,66.75,0.5378673108683919
268,67.0,0.5370606222806774
269,67.25,0.5366119748731869
270,67.5,0.5363648649781088
271,67.75,0.5363692371508635
272,68.0,0.5361650045746257
273,68.25,0.5359843791898802
274,68.5,0.5366684736662464
275,68.75,0.5374588386305209
276,69.0,0.5371721810236956
277,69.25,0.5368846699330225
278,69.5,0.537434106384127
279,69.75,0.5373017562247768
280,70.0,0.5366315481014015
281,70.25,0.537407652641954
282,70.5,0.538274851025901
283,70.75,0.5369789696733571
284,71.0,0.5359937207731067
285,71.25,0.537853661394403
286,71.5,0.5395116539136557
287,71.75,0.5384057159705189
288,72.0,0.5374780078287182
289,72.25,0.5383453762784569
290,72.5,0.538096494104659
291,72.75,0.5364586981633898
292,73.0,0.5366677847753755
293,73.25,0.5385358875046116
294,73.5,0.5390258885245638
295,73.75,0.5380690734167539
296,74.0,0.5376117979463584
297,74.25,0.5376404911983368
298,74.5,0.537565006523975
299,74.75,0.5381415827901098
300,75.0,0.5388913384270002
301,75.25,0.538186206684319
302,75.5,0.5369713605049072
303,75.75,0.5369800107793948
304,76.0,0.537572465117031
305,76.25,0.5382150669626911
306,76.5,0.5390573318573677
307,76.75,0.5391907043895147
308,77.0,0.5388944855931911
309,77.25,0.5395858352981209
310,77.5,0.5399296026848165
311,77.75,0.5380640254931629
312,78.0,0.5365101266536543
313,78.25,0.5377885103841766
314,78.5,0.5386857663604577
315,78.75,0.5367623320530279
316,79.0,0.5360100953279013
317,79.25,0.5383072322293241
318,79.5,0.5390720851849972
319,79.75,0.5371156088756657
320,80.0,0.5368759544804691
321,80.25,0.5387310040661973
322,80.5,0.5388399222659643
323,80.75,0.5371651105771178
324,81.0,0.5364332266289685
325,81.25,0.5367145418642798
326,81.5,0.5367663580216623
327,81.75,0.5366814966405548
328,82.0,0.5365542221030395
329,82.25,0.5361866357499796
330,82.5,0.5363998184310828
331,82.75,0.5373138481104904
332,83.0,0.537253522494691
333,83.25,0.5363566664426251
334,83.5,0.5367885038066429
335,83.75,0.5377789512572646
336,84.0,0.5371707800392941
337,84.25,0.5367966546406365
338,84.5,0.5385783621636545
339,84.75,0.5397068753992207
340,85.0,0.5384766129247059
341,85.25,0.5374443650649228
342,85.5,0.5375156874688863
343,85.75,0.5372950176629846
344,86.0,0.5371831608333736
345,86.25,0.5375835357207417
346,86.5,0.5371094602243254
347,86.75,0.5361240683642213
348,87.0,0.5364980070612443
349,87.25,0.537302683819398
350,87.5,0.5368894312234092
351,87.75,0.5367729413819439
352,88.0,0.5380960987819517
353,88.25,0.5390719799521789
354,88.5,0.5388656586723318
355,88.75,0.5383216635009231
356,89.0,0.5374316826583436
357,89.25,0.5367749499443015
358,89.5,0.5375530526526919
359,89.75,0.5382697919191198
360,90.0,0.5372177243168231
361,90.25,0.5365298361738947
362,90.5,0.5377616779914253
363,90.75,0.5383603273347332
364,91.0,0.5371651162124682
365,91.25,0.5368242443481336
366,91.5,0.5381891447032812
367,91.75,0.5391157810779924
368,92.0,0.539129453479588
369,92.25,0.539034872463079
370,92.5,0.5381383992417903
371,92.75,0.5367262413093562
372,93.0,0.5368875694581267
373,93.25,0.5381932806062053
374,93.5,0.5380734815537856
375,93.75,0.5371221819173693
376,94.0,0.5376624650182081
377,94.25,0.5384627132289902
378,94.5,0.5378564654914243
379,94.75,0.5378082891991102
380,95.0,0.5390414630532265
381,95.25,0.539095055558523
382,95.5,0.5379419337290259
383,95.75,0.5377078656677377
384,96.0,0.538031476187342
385,96.25,0.5382443762999126
386,96.5,0.5395239745334316
387,96.75,0.5411606862014087
388,97.0,0.5408054958013784
389,97.25,0.5390804200212066
390,97.5,0.5381519270665952
391,97.75,0.5377332246134875
392,98.0,0.5374620555716549
393,98.25,0.5384998700883175
394,98.5,0.5396026448317751
395,98.75,0.5386978996750186
396,99.0,0.5379466427138374
397,99.25,0.5395440275110678
398,99.5,0.5407025229847829
399,99.75,0.5394706227670621
400,100.0,0.5387786551543648
401,100.25,0.5398080638697972
402,100.5,0.5397758406804198
403,100.75,0.5385835883189374
404,101.0,0.5385749423238759
405,101.25,0.5390023143907087
406,101.5,0.5386714898985949
407,101.75,0.5391436764016653
408,102.0,0.5402329777917241
409,102.25,0.5398423358727399
410,102.5,0.5393737849559409
411,102.75,0.5406097365187159
412,103.0,0.5407782098673244
413,103.25,0.5386641667783862
414,103.5,0.5378395894130986
415,103.75,0.5391099305694591
416,104.0,0.5394197902655612
417,104.25,0.5386650376273079
418,104.5,0.5387851907345109
419,104.75,0.5389896270324476
420,105.0,0.5385581528163679
421,105.25,0.5391471740275802
422,105.5,0.5404960166594839
423,105.75,0.5405850629068729
424,106.0,0.54002549576261
425,106.25,0.5401393348588444
426,106.5,0.5401479282044442
427,106.75,0.5398677866500631
428,107.0,0.5402994015806386
429,107.25,0.5405381289142848
430,107.5,0.5391818112091065
431,107.75,0.5379638718338043
432,108.0,0.5389343575058434
433,108.25,0.5404366713180001
434,108.5,0.540506300525294
435,108.75,0.5402313914150259
436,109.0,0.5402684939508688
437,109.25,0.5396824526598117
438,109.5,0.5393169733226784
439,109.75,0.540109493871049
440,110.0,0.5406094118357663
441,110.25,0.5404781559955106
442,110.5,0.5409936063264768
443,110.75,0.5415737491754847
444,111.0,0.5412870038502778
445,111.25,0.540791595858081
446,111.5,0.5399298983714492
447,111.75,0.5383172960322996
448,112.0,0.5377966687359443
449,112.25,0.5391161833798392
450,112.5,0.539764466188296
451,112.75,0.5391537957864848
452,113.0,0.5397193095845658
453,113.25,0.5409797959342368
454,113.5,0.5403826457243015
455,113.75,0.5392801417907456
456,114.0,0.540032916760671
457,114.25,0.5409317275694027
458,114.5,0.5406234617560597
459,114.75,0.5410624976137969
460,115.0,0.5420950769692796
461,115.25,0.5411580480776149
462,115.5,0.5392359099473951
463,115.75,0.5391284813907726
464,116.0,0.5399501827792375
465,116.25,0.5399351592618487
466,116.5,0.5399277606431364
467,116.75,0.54021400534968
468,117.0,0.5399700419060172
469,117.25,0.5401277108987863
470,117.5,0.5412295411698426
471,117.75,0.5415871044238774
472,118.0,0.5411055655061714
473,118.25,0.541411293031331
474,118.5,0.5419930643391576
475,118.75,0.5420501676225135
476,119.0,0.542520500740105
477,119.25,0.542941049785293
478,119.5,0.5419342446774832
479,119.75,0.5404468360182118
480,120.0,0.5399758819149044
481,120.25,0.5402858393785074
482,120.5,0.540775663517289
483,120.75,0.5411358678878812
484,121.0,0.5412578736224675
485,121.25,0.5420948715724122
486,121.5,0.5438167540621412
487,121.75,0.5438076614312747
488,122.0,0.5410189876300922
489,122.25,0.5394897902656192
490,122.5,0.5419718727719035
491,122.75,0.5444291309838131
492,123.0,0.5430122959142379
493,123.25,0.5406616813252139
494,123.5,0.5408120495539243
495,123.75,0.5418257163045295
496,124.0,0.5420122304051563
497,124.25,0.5421775895626905
498,124.5,0.54205106492338
499,124.75,0.5411457006827056
500,125.0,0.5406066663744988
501,125.25,0.5404944845271545
502,125.5,0.5402341413105268
503,125.75,0.5408968746522114
504,126.0,0.5421065908328625
505,126.25,0.5416930427899498
506,126.5,0.5408058752809094
507,126.75,0.5419777815128
508,127.0,0.5434869384174025
509,127.25,0.5430383447455214
510,127.5,0.5423350041653869
511,127.75,0.5427569211317764
512,128.0,0.5428476518620664
513,128.25,0.5421994131377376
514,128.5,0.5418430398557098
515,128.75,0.5417568626244669
516,129.0,0.5419776519175898
517,129.25,0.5426094255039317
518,129.5,0.5422185823895439
519,129.75,0.5408082720097472
520,130.0,0.5409758701063654
521,130.25,0.5427135322130078
522,130.5,0.5430351305792143
523,130.75,0.5420806974354103
524,131.0,0.5426117752004935
525,131.25,0.5439313666393993
526,131.5,0.5434419071524393
527,131.75,0.5423887405022921
528,132.0,0.5434809355587844
529,132.25,0.5456302327313455
530,132.5,0.5461154134495626
531,132.75,0.544541918907448
532,133.0,0.5422796398490015
533,133.25,0.541262491289004
534,133.5,0.5424655002986235
535,133.75,0.5437387065333171
536,134.0,0.5428322712452474
537,134.25,0.5417443623191222
538,134.5,0.5427251428495712
539,134.75,0.5436815135991702
540,135.0,0.5426370069924231
541,135.25,0.5413474925102318
542,135.5,0.5412103345192835
543,135.75,0.5412298922158395
544,136.0,0.5413074676889584
545,136.25,0.5419082130940448
546,136.5,0.5416638065443705
547,136.75,0.5404702746642283
548,137.0,0.5407558480563188
549,137.25,0.5426283485636566
550,137.5,0.5436788057281933
551,137.75,0.5437768321423486
552,138.0,0.5443130378208796
553,138.25,0.5446201402354583
554,138.5,0.5437486649231977
555,138.75,0.5428048060988059
556,139.0,0.5425828718027986
557,139.25,0.5424193970190967
558,139.5,0.5426084384631804
559,139.75,0.5435763381937925
560,140.0,0.5436043574781412
561,140.25,0.5421211011154963
562,140.5,0.5416869430853564
563,140.75,0.5431812331563771
564,141.0,0.5440633634222181
565,141.25,0.5434699616013965
566,141.5,0.5435441681818608
567,141.75,0.5444457207951475
568,142.0,0.5444849533049674
569,142.25,0.5443527148953603
570,142.5,0.5445942057234289
571,142.75,0.5436807932900884
572,143.0,0.5426463746070914
573,143.25,0.5437734993181981
574,143.5,0.5448888272466439
575,143.75,0.5432788323355411
576,144.0,0.5415476562609632
577,144.25,0.5425721876764219
578,144.5,0.5438771008443046
579,144.75,0.5428442999942089
580,145.0,0.5419789034837591
581,145.25,0.5433201523703605
582,145.5,0.5441339141613806
583,145.75,0.5433419264913517
584,146.0,0.5436187638349955
585,146.25,0.5445868589933741
586,146.5,0.5437573650239184
587,146.75,0.5425794354430734
588,147.0,0.5430894398770956
589,147.25,0.5437816337909047
590,147.5,0.5439105206062638
591,147.75,0.5447551160838225
592,148.0,0.5452538384550784
593,148.25,0.5439362415367156
594,148.5,0.5433424611085251
595,148.75,0.545415040093695
596,149.0,0.5468457020927731
597,149.25,0.545065379053479
598,149.5,0.5428395308650696
599,149.75,0.5425665088451983
600,150.0,0.5429495686025575
601,150.25,0.543356858009982
602,150.5,0.5442528635914534
603,150.75,0.5442131029779496
604,151.0,0.5428802212475979
605,151.25,0.5428827096247757
606,151.5,0.5444887171107115
607,151.75,0.5445570288345173
608,152.0,0.5430054290006735
609,152.25,0.5429622830967696
610,152.5,0.5441939847373145
611,152.75,0.5441498886768894
612,153.0,0.5433884789892519
613,153.25,0.5431481268155811
614,153.5,0.5426145921504967
615,153.75,0.5425662281663512
616,154.0,0.5446376330618615
617,154.25,0.5467108779211824
618,154.5,0.5461048587895027
619,154.75,0.5447266121501338
620,155.0,0.5450627237344932
621,155.25,0.5454144488822658
622,155.5,0.5441531416277332
623,155.75,0.5431278898696601
624,156.0,0.5433670568661503
625,156.25,0.5436586856500203
626,156.5,0.5442537781188366
627,156.75,0.5454788894234115
628,157.0,0.5451562269863841
629,157.25,0.543417009110373
630,157.5,0.5437235235774605
631,157.75,0.5455009067492435
632,158.0,0.5449864224843959
633,158.25,0.5430781698438718
634,158.5,0.5431165569219675
635,158.75,0.5443616614293987
636,159.0,0.5444336890354001
637,159.25,0.5437513372282063
638,159.5,0.5436359008789475
639,159.75,0.5438633432374249
640,160.0,0.544067584109947
641,160.25,0.544367308992242
642,160.5,0.544176696173185
643,160.75,0.543432998239521
644,161.0,0.5435423574702306
645,161.25,0.5445379062733758
646,161.5,0.5446821675335533
647,161.75,0.5443634726337238
648,162.0,0.5452805525483622
649,162.25,0.5459681118287287
650,162.5,0.5444322776843207
651,162.75,0.5427970997079024
652,163.0,0.54324551085543
653,163.25,0.5438372073916943
654,163.5,0.5430299707454326
655,163.75,0.5427462936984155
656,164.0,0.5439090958169388
657,164.25,0.5447322709689952
658,164.5,0.5447847721675203
659,164.75,0.5452260867792438
660,165.0,0.5453984545943583
661,165.25,0.5441935613907483
662,165.5,0.5430668439917994
663,165.75,0.5436026687656108
664,166.0,0.5449155529641336
665,166.25,0.5458607010489915
666,166.5,0.5462417078704509
667,166.75,0.5458838444320705
668,167.0,0.545434150159032
669,167.25,0.5459462596728871
670,167.5,0.5466155433346082
671,167.75,0.5459051698905449
672,168.0,0.5448298237826831
673,168.25,0.5454540669832666
674,168.5,0.5465037020300477
675,168.75,0.5457421020447721
676,169.0,0.544731435202584
677,169.25,0.544908595283341
678,169.5,0.5444081206732889
679,169.75,0.5435266997060112
680,170.0,0.5447793044410092
681,170.25,0.5464098774648976
682,170.5,0.5451707751215966
683,170.75,0.5431724752876289
684,171.0,0.5436170855716884
685,171.25,0.5445891026727403
686,171.5,0.5439029761052874
687,171.75,0.5436014842362519
688,172.0,0.5446877825823281
689,172.25,0.5449600926872185
690,172.5,0.544445677717424
691,172.75,0.5448309958870029
692,173.0,0.5449608052547708
693,173.25,0.5442956805394092
694,173.5,0.5451215961509802
695,173.75,0.5466714422210014
696,174.0,0.5456674959714383
697,174.25,0.5438433054108788
698,174.5,0.5449741703385693
699,174.75,0.546652095510169
700,175.0,0.5453831375375437
701,175.25,0.5440838396305122
702,175.5,0.545298011909638
703,175.75,0.5460274747368955
704,176.0,0.5449910457378789
705,176.25,0.5448044537882831
706,176.5,0.5456637801474257
707,176.75,0.5456058728809228
708,177.0,0.5451868687017245
709,177.25,0.5453691864797314
710,177.5,0.5447750140101364
711,177.75,0.543580632979516
712,178.0,0.5442510954906796
713,178.25,0.5460798326695209
714,178.5,0.545958832212053
715,178.75,0.5448670032602638
716,179.0,0.5460560792770305
717,179.25,0.548133662326911
718,179.5,0.5478605365692184
719,179.75,0.5467406559950019
720,180.0,0.547523856754089
721,180.25,0.548726236249788
722,180.5,0.5481777294175427
723,180.75,0.5468697211348036
724,181.0,0.5460912924295678
725,181.25,0.5457031388784302
726,181.5,0.5459564723692073
727,181.75,0.5467488355579858
728,182.0,0.5469022754565822
729,182.25,0.5467600386015067
730,182.5,0.5474602117196666
731,182.75,0.5480471079718874
732,183.0,0.5477978997546794
733,183.25,0.547975283632648
734,183.5,0.548297191289314
735,183.75,0.5470023825201228
736,184.0,0.5454597106294495
737,184.25,0.5462023855738577
738,184.5,0.5473644368702673
739,184.75,0.5463573708064606
740,185.0,0.5454367773103829
741,185.25,0.5465744684324023
742,185.5,0.5470928473811393
743,185.75,0.5459547669294535
744,186.0,0.5462862839736701
745,186.25,0.5482287641660889
746,186.5,0.5483956498752349
747,186.75,0.5471609622124615
748,187.0,0.5471720673969391
749,187.25,0.5473049054950107
750,187.5,0.5461388301636575
751,187.75,0.5457853954810948
752,188.0,0.5471998694734629
753,188.25,0.5483632805237214
754,188.5,0.5484115468587009
755,188.75,0.547761967833484
756,189.0,0.5462322444382672
757,189.25,0.5448202979907897
758,189.5,0.545245372369748
759,189.75,0.5463787564499245
760,190.0,0.5459919418695567
761,190.25,0.5452852914635903
762,190.5,0.5463183220332096
763,190.75,0.5475142117231921
764,191.0,0.5470164361495456
765,191.25,0.5463659152081789
766,191.5,0.5468943444632668
767,191.75,0.5474426746924512
768,192.0,0.5475413517280977
769,192.25,0.547703659917894
770,192.5,0.547138317418229
771,192.75,0.5458552073563284
772,193.0,0.5458697201272026
773,193.25,0.5471469910375105
774,193.5,0.5473045951260213
775,193.75,0.5464317383771665
776,194.0,0.5464663889248947
777,194.25,0.5468128171349037
778,194.5,0.5462409190071978
779,194.75,0.5460701212511708
780,195.0,0.5470392371962502
781,195.25,0.5473985985436903
782,195.5,0.5466135262804979
783,195.75,0.5463277924076814
784,196.0,0.5468389624478195
785,196.25,0.5470678136079717
786,196.5,0.5471936976942331
787,196.75,0.5471999498930261
788,197.0,0.545941877494229
789,197.25,0.544572353708518
790,197.5,0.5455650532173173
791,197.75,0.5475819523089354
792,198.0,0.5474289661319688
793,198.25,0.5458217286243164
794,198.5,0.5453897676246195
795,198.75,0.5458220646854417
796,199.0,0.5459690243476549
797,199.25,0.5465964034895259
798,199.5,0.5474743214952228
799,199.75,0.5469176393538933
800,200.0,0.5460152470321892
801,200.25,0.547076984533021
802,200.5,0.5484113121483133
803,200.75,0.5475667220203743
804,201.0,0.5464334374812122
805,201.25,0.5469768827759347
806,201.5,0.5476203874396733
807,201.75,0.5475260219226157
808,202.0,0.5475197078429046
809,202.25,0.5468053312586463
810,202.5,0.5452856319463795
811,202.75,0.5454053062916885
812,203.0,0.5473828464091707
813,203.25,0.5485642639579401
814,203.5,0.548478481185966
815,203.75,0.5483999163215943
816,204.0,0.5480735722204956
817,204.25,0.5475839531227619
818,204.5,0.5484716986415705
819,204.75,0.5504095599899199
