,t,filtered_eda
647,161.75,0.5315033854337621
648,162.0,0.5311429591082858
649,162.25,0.5298648445725505
650,162.5,0.5299270133752068
651,162.75,0.5303099458730727
652,163.0,0.5298847242824005
653,163.25,0.5296457682233722
654,163.5,0.5301147239995025
655,163.75,0.5305155417321578
656,164.0,0.5305128205436073
657,164.25,0.5301367944708234
658,164.5,0.5290299989379658
659,164.75,0.5280960574410329
660,165.0,0.5290003634661402
661,165.25,0.5304922275707663
662,165.5,0.5300487057924008
663,165.75,0.5287500345581795
664,166.0,0.5287777241980989
665,166.25,0.5289759398902499
666,166.5,0.5281712619722223
667,166.75,0.5280504051446259
668,167.0,0.5290997409216939
669,167.25,0.5293681608473174
670,167.5,0.5290864129781616
671,167.75,0.5302081532562382
672,168.0,0.5314103193401274
673,168.25,0.5306848091776037
674,168.5,0.530141925084947
675,168.75,0.5315535322111578
676,169.0,0.5325744449546065
677,169.25,0.5316531456753685
678,169.5,0.530698618891702
679,169.75,0.5311359182555956
680,170.0,0.5317512765654151
681,170.25,0.5313903785129158
682,170.5,0.5306480127441774
683,170.75,0.5299053664889373
684,171.0,0.5290562833515832
685,171.25,0.5290734265427322
686,171.5,0.5299231152570746
687,171.75,0.5294799899777776
688,172.0,0.527839131791148
689,172.25,0.5277807186094676
690,172.5,0.529381585517425
691,172.75,0.5301197388785752
692,173.0,0.5298735904470963
693,173.25,0.5300857299329533
694,173.5,0.530220055550045
695,173.75,0.530044437131761
696,174.0,0.5314611164602578
697,174.25,0.5337250968132086
698,174.5,0.5328878535903236
699,174.75,0.5296370894949456
700,175.0,0.5290737155348535
701,175.25,0.5308714104609246
702,175.5,0.530531064243294
703,175.75,0.5288973030573041
704,176.0,0.5294148697588903
705,176.25,0.5308906328462233
706,176.5,0.5308523369771498
707,176.75,0.5300085806402721
708,177.0,0.5298687040966383
709,177.25,0.5303887067414403
710,177.5,0.5310207684329745
711,177.75,0.5314149110827321
712,178.0,0.5312251931184186
713,178.25,0.5310139053362807
714,178.5,0.5314367418711157
715,178.75,0.5313457035831648
716,179.0,0.5300065258119396
717,179.25,0.5294674458121154
718,179.5,0.5311038102495915
719,179.75,0.5323972920889655
720,180.0,0.531164910830396
721,180.25,0.529699155888436
722,180.5,0.5301179114488713
723,180.75,0.5306361944548603
724,181.0,0.5304398286493739
725,181.25,0.5311401481262292
726,181.5,0.5317821520900461
727,181.75,0.530498017246235
728,182.0,0.529629008463673
729,182.25,0.5314857317702824
730,182.5,0.5330149709994216
731,182.75,0.5315720555586374
732,183.0,0.5300427577368421
733,183.25,0.5305149210578585
734,183.5,0.5306545470653175
735,183.75,0.5297596784965803
736,184.0,0.5297564590843301
737,184.25,0.5303646612257752
738,184.5,0.5306972802822778
739,184.75,0.5317147547082736
740,185.0,0.5327216537982221
741,185.25,0.5318401847570045
742,185.5,0.5305073837667867
743,185.75,0.5306709399159463
744,186.0,0.5307152066068775
745,186.25,0.5297814635606061
746,186.5,0.5301657947815245
747,186.75,0.5318302686596498
748,187.0,0.5316519715862054
749,187.25,0.5297027328954736
750,187.5,0.5291854691847853
751,187.75,0.5302597586880852
752,188.0,0.5305973487410282
753,188.25,0.5302959590636205
754,188.5,0.5305842788903178
755,188.75,0.5309857996539344
756,189.0,0.5311900703060989
757,189.25,0.5316287219694912
758,189.5,0.5316861200494619
759,189.75,0.5308449308612321
760,190.0,0.5301209953470958
761,190.25,0.5302912934399081
762,190.5,0.5306790428049507
763,190.75,0.5306856669677514
764,191.0,0.530750873309963
765,191.25,0.5310752838544976
766,191.5,0.531147662777447
767,191.75,0.5311448693288833
768,192.0,0.5316366598184704
769,192.25,0.5320938973464872
770,192.5,0.5319812565257015
771,192.75,0.5320298780187995
772,193.0,0.5328176883334994
773,193.25,0.5337082912376832
774,193.5,0.5339596703524261
775,193.75,0.534001711243601
