,t,pNN50,RMSSD,CVRR,SDNN,HR,LPS,CSI,CVI,SCL,EDA,correct,error,PE,NPE,PEm,NPEm,DMS
123,153,0.16666666666666666,53.37742079976915,0.15207442210781924,55.861201676336734,62.366582440105034,5983.01528883724,2.6002182906961537,3.2797702399338333,0.1871479895565956,0.18424775222007786,0.7745331808271371,0.22546681917286315,-2.308681554700276e-30,0.7745331808271371,0.7745331808271371,0.7745331808271371,0.7745331808271371
124,154,0.16666666666666666,53.52003619921442,0.1510029800207173,55.291069761425824,64.3951713689322,5897.230242010585,2.5882778758964475,3.2734982113127202,0.18692338769740485,0.18412765465650707,0.7932285592161413,0.2067714407838587,-8.667122907135846e-31,0.7932285592161413,0.7932285592161413,0.7932285592161413,0.7932285592161413
125,155,0.16666666666666666,53.632853609881856,0.14959771057400373,55.305144234649426,67.81094577419044,5883.41572591431,2.5907051573606807,3.2724796643031406,0.1867717152508876,0.18517626106202587,0.8024890360667769,0.19751096393322295,3.329111002262944e-31,0.8024890360667769,0.8024890360667769,0.8024890360667769,0.8024890360667769
126,156,0.16666666666666666,54.2603686797296,0.14826276848134157,57.04184906974158,68.58171379933754,5960.330489369238,2.6531035589503147,3.278120468544439,0.18658165463496587,0.18629697534978007,0.8018286746457761,0.19817132535422388,2.332658605203667e-31,0.8018286746457761,0.8018286746457761,0.8018286746457761,0.8018286746457761
127,157,0.16666666666666666,54.15871115319813,0.1453746999791201,58.81083455190006,65.45363055919884,6189.21263405034,2.722511317715319,3.294485530698052,0.1864516375407506,0.18551738694723613,0.7993963620505259,0.20060363794947414,-6.11744199602725e-32,0.7993963620505259,0.7993963620505259,0.7993963620505259,0.7993963620505259
128,158,0.13333333333333333,53.334031346948926,0.14132147265463627,58.41709513356691,64.52849600050989,6259.523856529224,2.803355732924253,3.2993914262756294,0.18637322516301183,0.18455039329931336,0.7997813502485416,0.20021864975145826,-1.1511362232329953e-32,0.7997813502485416,0.7997813502485416,0.7997813502485416,0.7997813502485416
129,159,0.1,43.17889077535004,0.1406099341234179,58.5470139676959,60.05870518697328,4497.122232859864,3.499055264166237,3.1557848192623132,0.18623721044828853,0.18538013973770853,0.8014204743003652,0.19857952569963477,2.2148414761659938e-32,0.8014204743003652,0.8014204743003652,0.8014204743003652,0.8014204743003652
130,160,0.13333333333333333,44.94450133847373,0.1407963244923348,48.689690338147564,62.91727192137266,3456.0911707330974,2.5786397004106036,3.0414353178326405,0.18611920359960055,0.18409909570698596,0.7994217689497523,0.20057823105024783,-2.389077808827973e-33,0.7994217689497523,0.7994217689497523,0.7994217689497523,0.7994217689497523
131,161,0.1,37.4135128292172,0.1439506857445673,37.131772367307214,61.28438818157697,2159.414331148508,3.0643310735832756,2.8371861065865924,0.18597384793170632,0.1853054561736556,0.7914044659058541,0.20859553409414597,-9.503704524538139e-33,0.7914044659058541,0.7914044659058541,0.7914044659058541,0.7914044659058541
132,162,0.06666666666666667,32.40981354021488,0.1445980712744884,36.65330747234437,61.02315228212113,1631.5804065442019,4.015031776225566,2.715458608591259,0.18591029834804593,0.1832941540552329,0.7853712659797625,0.21462873402023752,-2.6643444292350407e-33,0.7853712659797625,0.7853712659797625,0.7853712659797625,0.7853712659797625
133,163,0.06666666666666667,32.26416887495699,0.14165508403186858,34.53405980187324,65.62863378171126,1576.0436827459646,3.661296565636044,2.7004183778405038,0.18572242318954205,0.18304832045655267,0.7901985272129971,0.20980147278700292,1.3758987269371855e-33,0.7901985272129971,0.7901985272129971,0.7901985272129971,0.7901985272129971
134,164,0.1,33.74225220009619,0.1398516210148862,34.29284299785353,66.6020131147984,1683.0800704069034,3.3171476216802227,2.728954904784186,0.18554182070726097,0.1829699572240929,0.8000938319206768,0.1999061680793232,-1.986528936700261e-35,0.8000938319206768,0.8000938319206768,0.8000938319206768,0.8000938319206768
135,165,0.1,33.56617770225806,0.1378940725222014,35.935191675264655,68.91128059106286,1775.6903844191772,3.428211026022064,2.752217370245961,0.18534326759015468,0.1842362610453453,0.8022593842798127,0.19774061572018736,-4.473175775478697e-34,0.8022593842798127,0.8022593842798127,0.8022593842798127,0.8022593842798127
136,166,0.1,32.99000607132866,0.13455528426041585,38.62211382177382,71.29108075358013,1900.3087196387316,3.7812460289500858,2.78167428843985,0.18521242019249756,0.1839979811583758,0.7997908185863403,0.20020918141365987,3.3350762032680904e-35,0.7997908185863403,0.7997908185863403,0.7997908185863403,0.7997908185863403
137,167,0.1,32.96652058433642,0.13274293299923764,43.730447792384474,65.15013595736112,2158.508131113592,4.296241404694148,2.8370038162912556,0.18509339774346384,0.1840742171477218,0.7983109146195015,0.20168908538049854,1.6960999063270975e-34,0.7983109146195015,0.7983109146195015,0.7983109146195015,0.7983109146195015
138,168,0.1,34.70463688355772,0.13176960698194676,43.78156008094427,67.15844823038013,2516.1628847864085,4.131530830817849,2.903588879211921,0.18500537905541808,0.18149775306615132,0.7991950428553735,0.20080495714462648,4.000620965794025e-35,0.7991950428553735,0.7991950428553735,0.7991950428553735,0.7991950428553735
139,169,0.1,34.9517183789134,0.12977740190507153,44.75580109881718,66.60543820931622,2517.4579714502825,4.192961263382009,2.9038123561165916,0.18489239701627364,0.1832679993812146,0.8024895099515268,0.1975104900484731,-4.189591479406814e-35,0.8024895099515268,0.8024895099515268,0.8024895099515268,0.8024895099515268
140,170,0.1,34.424562249013604,0.12636139797445972,44.81165055653679,69.2447427038105,2611.969986720967,4.190934397604017,2.919818309604019,0.18480021656934079,0.18378362212562654,0.8031019418069297,0.19689805819307035,-1.987344830091284e-35,0.8031019418069297,0.8031019418069297,0.8031019418069297,0.8031019418069297
141,171,0.1,34.99713111469248,0.12458586942073693,46.948389120512665,82.45818320278465,2640.2159315715726,4.435645210511416,2.924489574651098,0.18472155239882565,0.1818878403160492,0.7932698992743531,0.2067301007256468,1.3393002478194542e-35,0.7932698992743531,0.7932698992743531,0.7932698992743531,0.7932698992743531
142,172,0.13333333333333333,43.38304357530889,0.12210535448301835,60.6071203655926,81.12127501415075,4395.0856180254195,3.6383645386406425,3.145817467028243,0.18456098775613136,0.1831595511291503,0.7728423699231437,0.22715763007685602,1.8254440402164966e-35,0.7728423699231437,0.7728423699231437,0.7728423699231437,0.7728423699231437
143,173,0.13333333333333333,43.43959452841321,0.1216055479547846,69.41544382432158,65.54752149345988,5335.897875993947,4.5356369898443765,3.230057636310925,0.18447325125298972,0.18372965223962714,0.7490537737866656,0.2509462262133342,8.133808672159584e-36,0.7490537737866656,0.7490537737866656,0.7490537737866656,0.7490537737866656
144,174,0.16666666666666666,54.13849574323025,0.1205162731094481,68.72497857830213,57.917979826861306,7597.025347007731,3.41982447917064,3.383493702709391,0.18439127200625585,0.18296550192421696,0.7294166635949,0.27058333640509985,-1.4345095136308145e-36,0.7294166635949,0.7294166635949,0.7294166635949,0.7294166635949
145,175,0.2,58.19664154865957,0.11914350722190781,71.3739244922161,60.323934179813705,8174.451468552143,3.1821863455915924,3.4153087470879058,0.18425082762569991,0.1844094336551932,0.7183104603723225,0.28168953962767757,-2.0595905057883112e-36,0.7183104603723225,0.7183104603723225,0.7183104603723225,0.7183104603723225
146,176,0.2,58.67841964275188,0.1219218951413174,71.44410975024932,62.04410101210562,8214.54005776868,3.276638385026217,3.4174333790738927,0.1841888513001391,0.1960125611226319,0.7138305844300451,0.28616941556995495,3.322459434889463e-37,0.7138305844300451,0.7138305844300451,0.7138305844300451,0.7138305844300451
147,177,0.2,58.345828882146876,0.12250379954081614,71.07028332130048,67.25747557822422,8291.375479143486,3.291053741783385,3.4214767101420445,0.18451657217927103,0.18850364108607653,0.7133402815615391,0.28665971843846116,7.024054368643466e-37,0.7133402815615391,0.7133402815615391,0.7133402815615391,0.7133402815615391
148,178,0.23333333333333334,59.77631938388672,0.12356606527736398,71.30053214638556,67.57841364593378,8331.324877465988,3.2555213430985113,3.423564197286506,0.18459444611959014,0.18741114291772767,0.7142454271406222,0.28575457285937766,3.1848628711808e-38,0.7142454271406222,0.7142454271406222,0.7142454271406222,0.7142454271406222
149,179,0.23333333333333334,59.327608168310405,0.12126079844912475,71.18184108003315,65.59621429695656,8368.190779874094,3.167679700989888,3.4254817000840965,0.1846832027958139,0.1844202816995008,0.7144603760373537,0.28553962396264626,-1.8072284792546794e-37,0.7144603760373537,0.7144603760373537,0.7144603760373537,0.7144603760373537
150,180,0.23333333333333334,59.51691263068967,0.11668450250781962,69.46980340931628,67.03514755868045,8066.349292517482,3.114477443432515,3.409527151390616,0.18463622265674096,0.1865669203064535,0.7142861495620529,0.2857138504379468,-1.4054029708565787e-38,0.7142861495620529,0.7142861495620529,0.7142861495620529,0.7142861495620529
151,181,0.23333333333333334,59.5763453761825,0.11302757434152995,68.03576588770915,63.942572426279625,7768.2085082407,3.020615200898045,3.39317100135863,0.18471636033504366,0.1875490325543714,0.7144970740076024,0.28550292599239746,6.877939618255767e-38,0.7144970740076024,0.7144970740076024,0.7144970740076024,0.7144970740076024
152,182,0.23333333333333334,59.93920227541557,0.10787629585883121,65.84169996942755,60.79599590061474,7471.015103739107,2.927799457165155,3.3762297417050915,0.18482158275788638,0.1844110981165103,0.7146573371634043,0.2853426628365957,3.5640355069476275e-38,0.7146573371634043,0.7146573371634043,0.7146573371634043,0.7146573371634043
153,183,0.23333333333333334,60.43569279710628,0.10545669322910477,65.8359966920632,62.05982045140756,7391.268841427792,2.9198630951001254,3.3715691263947387,0.18486326792937038,0.18623179670074655,0.7140349680507934,0.2859650319492066,-7.6188229779759e-39,0.7140349680507934,0.7140349680507934,0.7140349680507934,0.7140349680507934
154,184,0.23333333333333334,60.288714278647554,0.10682487491753836,65.95718149273205,62.21803319384517,7532.811731025132,2.9502595913566774,3.37980724047074,0.18492940274539268,0.18430195769731147,0.7198676300539326,0.2801323699460672,-6.730745597375983e-39,0.7198676300539326,0.7198676300539326,0.7198676300539326,0.7198676300539326
155,185,0.23333333333333334,59.65717843583513,0.10834868230452382,66.50480019337535,60.08796337937467,7767.188356129943,2.934827280811297,3.3931139643306207,0.18493521284675285,0.1846116824121642,0.75206487310227,0.24793512689773015,2.9150852076820926e-39,0.75206487310227,0.75206487310227,0.75206487310227,0.75206487310227
156,186,0.23333333333333334,59.965550060132514,0.11091108021533999,67.89027646030549,61.01581075174291,7786.4667595933915,3.0066859293217076,3.3941905612423255,0.18491639355842412,0.1839818957129088,0.7942680392066762,0.20573196079332415,1.9572378161595316e-39,0.7942680392066762,0.7942680392066762,0.7942680392066762,0.7942680392066762
157,187,0.23333333333333334,59.52761746404431,0.11538488385087543,68.33051750995662,63.196459722825104,8011.611809174509,3.0422196288203733,3.40657002533907,0.1848392242371951,0.18458063953410786,0.7888871089890303,0.21111289101096975,-6.1491635561142826e-40,0.7888871089890303,0.7888871089890303,0.7888871089890303,0.7888871089890303
158,188,0.23333333333333334,59.81039027388845,0.11807501551159769,68.48810512408897,62.893168513246124,8010.6062366250335,3.0948518931689986,3.406515511711966,0.18480799932342415,0.18413748026582216,0.7310866576183505,0.2689133423816496,-2.313939537438426e-40,0.7310866576183505,0.7310866576183505,0.7310866576183505,0.7310866576183505
159,189,0.2,58.41982886341863,0.11877479294804887,68.69711734170683,63.014192227460285,8042.94115036401,3.0583584957131156,3.4082650183177856,0.18479423555564115,0.18377402928608966,0.6816096481005863,0.3183903518994133,2.3422041839179693e-40,0.6816096481005863,0.6816096481005863,0.6816096481005863,0.6816096481005863
160,190,0.2,57.80961077614583,0.11650248998576807,67.50793934035997,60.51648401247984,8095.901304947471,2.985629697296891,3.411115332461426,0.1847406985405872,0.18450601121605573,0.6498973941816439,0.3501026058183559,5.319096693654346e-41,0.6498973941816439,0.6498973941816439,0.6498973941816439,0.6498973941816439
161,191,0.2,58.07705167568817,0.11644149497705708,68.41636543043707,61.25510955808927,8096.371077431221,2.9992523959735866,3.4111405320866153,0.1847542623908895,0.18407899893172944,0.6167286129813415,0.3832713870186583,-8.289975504123813e-41,0.6167286129813415,0.6167286129813415,0.6167286129813415,0.6167286129813415
162,192,0.2,58.114256173994875,0.11711617929152658,68.42891451407458,62.968470258244125,8074.061208431029,3.0218086451180675,3.409942164723868,0.1847133804828253,0.18372104691765756,0.585142760416436,0.4148572395835641,-4.627078220919392e-41,0.585142760416436,0.585142760416436,0.585142760416436,0.585142760416436
163,193,0.16666666666666666,56.89988724537254,0.11692011061488797,67.77004990216791,62.32522797150385,8064.369340615077,3.0581542469676015,3.4094205371461395,0.18472761024490614,0.1828182866800896,0.5690040323779526,0.4309959676220475,1.0088193630670654e-41,0.5690040323779526,0.5690040323779526,0.5690040323779526,0.5690040323779526
164,194,0.16666666666666666,56.87509051346493,0.11821677590748177,68.11311125828284,60.59147917776751,8112.379927646997,3.0640076926096222,3.4119984091147537,0.18471994245235734,0.18504779765246573,0.5701674991841755,0.4298325008158247,7.40052567007087e-42,0.5701674991841755,0.5701674991841755,0.5701674991841755,0.5701674991841755
165,195,0.16666666666666666,56.82881857324812,0.12022108879732692,68.94878549227519,67.06188543040979,8148.703907494383,3.074254249780732,3.413938664808325,0.18478920379996977,0.18359124133292815,0.5707520909353467,0.4292479090646534,-4.9381821355253494e-42,0.5707520909353467,0.5707520909353467,0.5707520909353467,0.5707520909353467
166,196,0.2,59.288740617351465,0.12394643217590727,68.41822480370757,62.31898339752124,8198.101247835093,2.9192852427784035,3.4165634049243776,0.18476770314288923,0.18363437448460831,0.5680819063048523,0.43191809369514744,-3.708590423426093e-42,0.5680819063048523,0.5680819063048523,0.5680819063048523,0.5680819063048523
167,197,0.2,58.805017505606244,0.12433909140785364,66.71847842523044,63.16491229870251,8047.179612350587,2.9062902754117528,3.408493822156147,0.18475558292043026,0.18534220376205326,0.5743094526938389,0.42569054730616096,7.348683292580299e-43,0.5743094526938389,0.5743094526938389,0.5743094526938389,0.5743094526938389
168,198,0.2,58.631128596597556,0.1257885049461214,66.7514499642158,61.69163384995176,8089.506637815263,2.887321564709551,3.4107721630086143,0.184797849140908,0.18609892253712645,0.5973342885127568,0.40266571148724317,1.3596226539559657e-42,0.5973342885127568,0.5973342885127568,0.5973342885127568,0.5973342885127568
169,199,0.2,58.76611802840875,0.12730440011530314,66.67435105755617,61.346448383126734,7998.945608756714,2.8992929533151104,3.4058828709880835,0.18495122145660714,0.1852042766268388,0.6353832125775647,0.3646167874224354,1.5837809426330508e-43,0.6353832125775647,0.6353832125775647,0.6353832125775647,0.6353832125775647
170,200,0.2,58.42804577868292,0.12959094557331008,66.74726235581169,60.68435774227947,8034.644427907593,2.8451825840640983,3.407816789187484,0.18501576403146125,0.18471337276742636,0.6831372017270199,0.3168627982729804,-2.113643453145684e-43,0.6831372017270199,0.6831372017270199,0.6831372017270199,0.6831372017270199
171,201,0.16666666666666666,52.46862531453212,0.13250647734235196,65.93244792180484,62.73349844016388,6564.886938263457,2.837811920581615,3.320077378293266,0.18504675571952128,0.18538984660934268,0.7197496651523618,0.2802503348476381,3.711407083455591e-44,0.7197496651523618,0.7197496651523618,0.7197496651523618,0.7197496651523618
172,202,0.16666666666666666,52.76328449906627,0.13340261039154683,52.44343589402494,60.38923101119414,4431.3095225172665,1.941344490970207,3.1493822134301155,0.18516348926263104,0.1859643463681951,0.7322676503217379,0.267732349678262,2.2438084841792197e-44,0.7322676503217379,0.7322676503217379,0.7322676503217379,0.7322676503217379
173,203,0.13333333333333333,42.03090943987901,0.1333800696799137,35.46363289380035,59.89201671688371,2461.4008850761297,2.0573391714029254,2.894032479731861,0.18525698243726582,0.18640273438894334,0.7385730562611493,0.2614269437388506,-6.446881479596023e-44,0.7385730562611493,0.7385730562611493,0.7385730562611493,0.7385730562611493
