814.156250,0.859375
815.031250,0.875000
815.906250,0.875000
816.765625,0.859375
817.546875,0.781250
818.343750,0.796875
819.156250,0.812500
820.000000,0.843750
820.781250,0.781250
821.578125,0.796875
822.421875,0.843750
823.281250,0.859375
824.062500,0.781250
824.796875,0.734375
825.609375,0.812500
826.406250,0.796875
827.250000,0.843750
828.046875,0.796875
828.828125,0.781250
829.656250,0.828125
830.515625,0.859375
831.343750,0.828125
832.109375,0.765625
832.906250,0.796875
833.703125,0.796875
834.515625,0.812500
835.312500,0.796875
836.046875,0.734375
836.796875,0.750000
837.609375,0.812500
838.453125,0.843750
839.296875,0.843750
840.046875,0.750000
840.843750,0.796875
841.656250,0.812500
842.453125,0.796875
843.218750,0.765625
843.937500,0.718750
844.671875,0.734375
845.468750,0.796875
846.250000,0.781250
846.953125,0.703125
847.671875,0.718750
848.484375,0.812500
849.281250,0.796875
850.062500,0.781250
850.765625,0.703125
851.578125,0.812500
852.421875,0.843750
853.187500,0.765625
853.906250,0.718750
854.765625,0.859375
855.578125,0.812500
856.406250,0.828125
857.171875,0.765625
857.906250,0.734375
858.703125,0.796875
859.500000,0.796875
860.296875,0.796875
861.015625,0.718750
861.765625,0.750000
862.562500,0.796875
863.343750,0.781250
864.078125,0.734375
864.828125,0.750000
865.656250,0.828125
866.453125,0.796875
867.218750,0.765625
867.906250,0.687500
868.671875,0.765625
869.421875,0.750000
870.203125,0.781250
871.000000,0.796875
871.718750,0.718750
872.531250,0.812500
873.359375,0.828125
874.218750,0.859375
875.062500,0.843750
875.812500,0.750000
876.593750,0.781250
877.406250,0.812500
878.187500,0.781250
878.921875,0.734375
879.640625,0.718750
880.421875,0.781250
881.187500,0.765625
881.984375,0.796875
882.687500,0.703125
883.390625,0.703125
884.171875,0.781250
884.937500,0.765625
885.718750,0.781250
886.421875,0.703125
887.140625,0.718750
887.921875,0.781250
888.687500,0.765625
889.468750,0.781250
890.171875,0.703125
890.859375,0.687500
891.609375,0.750000
892.359375,0.750000
893.093750,0.734375
893.781250,0.687500
894.562500,0.781250
895.359375,0.796875
896.140625,0.781250
896.859375,0.718750
897.593750,0.734375
898.375000,0.781250
899.156250,0.781250
899.921875,0.765625
900.656250,0.734375
901.484375,0.828125
902.312500,0.828125
903.140625,0.828125
903.890625,0.750000
904.671875,0.781250
905.484375,0.812500
911.140625,0.703125
916.984375,0.687500
917.640625,0.656250
918.296875,0.656250
918.984375,0.687500
919.656250,0.671875
920.359375,0.703125
921.000000,0.640625
921.656250,0.656250
922.312500,0.656250
923.000000,0.687500
923.718750,0.718750
924.390625,0.671875
925.046875,0.656250
925.734375,0.687500
926.484375,0.750000
927.234375,0.750000
927.906250,0.671875
932.046875,0.703125
932.734375,0.687500
933.484375,0.750000
934.187500,0.703125
934.828125,0.640625
935.468750,0.640625
936.156250,0.687500
936.906250,0.750000
937.656250,0.750000
938.328125,0.671875
939.000000,0.671875
