,t,pNN50,RMSSD,CVRR,SDNN,HR,LPS,CSI,CVI,SCL,EDA,correct,error,PE,NPE,PEm,NPEm,DMS
124,154,0.3,42.25273689769534,0.03695605365240262,29.23529841457543,81.40138028080561,1406.9752952979861,1.7698649954868082,2.651136599147182,0.26068010180694895,0.2524245086382911,0.7860429564029393,0.21395704359706036,0.07287730787130704,0.7860429564029393,0.7860429564029393,0.7860429564029393,0.7860429564029393
125,155,0.3,41.68012776032258,0.03864194105545697,29.36900150482708,75.97184244426371,1335.4554815515628,1.763131046407121,2.62847954235981,0.2600990594347118,0.2487390865869585,0.7712354008649875,0.2287645991350125,0.07671925409971456,0.7712354008649875,0.7712354008649875,0.7712354008649875,0.7712354008649875
126,156,0.3,39.83848679939698,0.03543762161681546,27.445053518771232,77.42214411068521,1196.49747055398,1.8648848495305637,2.5807619121394763,0.2594682751779709,0.2491766046972282,0.7732515213232111,0.2267484786767888,0.07492870225595989,0.7732515213232111,0.7732515213232111,0.7732515213232111,0.7732515213232111
127,157,0.3,39.917045551909396,0.03613845952564909,27.527679996562068,81.53209284300847,1209.6447259520814,1.9543618256908446,2.585507963560784,0.2588057258652634,0.25008203146357155,0.7851762221684271,0.21482377783157278,0.07146882472013769,0.7851762221684271,0.7851762221684271,0.7851762221684271,0.7851762221684271
128,158,0.3,40.54177794815652,0.03633336605527702,27.662595996046903,79.62627236144125,1168.5771199783048,2.0126901177184835,2.570507506144359,0.25798711597545115,0.2478445346314911,0.7782057741598029,0.22179422584019717,0.0740606120302283,0.7782057741598029,0.7782057741598029,0.7782057741598029,0.7782057741598029
129,159,0.3,40.43376067000954,0.03662331526909481,27.657424286942828,82.78697070963301,1171.385170433026,1.9836878358651784,2.5715498489272313,0.257280811390636,0.24701498139004155,0.7694079267596065,0.2305920732403935,0.07685073497082959,0.7694079267596065,0.7694079267596065,0.7694079267596065,0.7694079267596065
130,160,0.26666666666666666,38.5344642927135,0.03601671053992002,27.76104270320987,79.08653004602532,1104.8483762031017,2.135298596413758,2.546152809040544,0.2566141779026839,0.24698232790207514,0.7814290895838564,0.21857091041614357,0.07282653852834108,0.7814290895838564,0.7814290895838564,0.7814290895838564,0.7814290895838564
131,161,0.26666666666666666,37.94266104471027,0.035162292660452295,26.485490276862773,79.04003321470593,1074.9365732428332,2.133967599719878,2.5342329667172105,0.2559163860083191,0.2481279890162708,0.7875221636215224,0.21247783637847747,0.07089658647977642,0.7875221636215224,0.7875221636215224,0.7875221636215224,0.7875221636215224
132,162,0.23333333333333334,36.30301994414506,0.03514927980043684,26.499242345979408,82.23149029500308,1055.6093922764098,2.031153376440911,2.5263533730028653,0.2551952956383271,0.2451820971153501,0.7852261266030615,0.2147738733969386,0.07164609357965127,0.7852261266030615,0.7852261266030615,0.7852261266030615,0.7852261266030615
133,163,0.23333333333333334,36.18173687437477,0.03262656790708231,24.691619504630026,79.64927750509055,964.2113141071228,1.8555059545308288,2.4870223505174285,0.25462511147092376,0.24203277065350615,0.7923631311645188,0.20763686883548096,0.06896197903482115,0.7923631311645188,0.7923631311645188,0.7923631311645188,0.7923631311645188
134,164,0.23333333333333334,36.34497246983056,0.03283100556770388,24.25349652045523,84.66758460473237,891.4974522013295,1.755714010134816,2.4529702336546095,0.2538879001311435,0.247302195093068,0.8007745943043162,0.19922540569568384,0.06663566025469819,0.8007745943043162,0.8007745943043162,0.8007745943043162,0.8007745943043162
135,165,0.23333333333333334,37.134790343182146,0.03169845614570236,24.148117973289132,78.51459252527893,837.7829555697589,1.658707490796956,2.4259816478365583,0.25334103475119146,0.2470799208452944,0.7999406090271182,0.20005939097288195,0.0677150242510178,0.7999406090271182,0.7999406090271182,0.7999406090271182,0.7999406090271182
136,166,0.26666666666666666,38.06392651427481,0.03336814465798796,23.88316263490481,81.4075169092288,862.1800344998965,1.618239738134136,2.4384480889843494,0.25280578519142,0.2457196913338777,0.802305932976713,0.1976940670232872,0.06335735598239076,0.802305932976713,0.802305932976713,0.802305932976713,0.802305932976713
137,167,0.26666666666666666,38.390429420483336,0.03324723646081097,23.92386723216983,82.81139011409968,823.1113381421125,1.6927400746688512,2.4183087113277675,0.25227726845372445,0.2455420093744689,0.8028669565522649,0.19713304344773525,0.0630025780702127,0.8028669565522649,0.8028669565522649,0.8028669565522649,0.8028669565522649
138,168,0.26666666666666666,38.035657302542404,0.03343295160709866,24.25807864860357,78.05831523513282,838.9701505587223,1.6439433287385699,2.4265966367898186,0.2515994484343808,0.2465170425859409,0.7811181045866087,0.2188818954133914,0.08988772113453365,0.7811181045866087,0.7811181045866087,0.7811181045866087,0.7811181045866087
139,169,0.23333333333333334,37.49038771443196,0.032730270150892055,23.789842270886517,83.05245467697574,818.8423981616918,1.6757245393693652,2.416050448852458,0.25119524143907807,0.2456140165963407,0.7521998296806167,0.2478001703193834,0.1228651857822602,0.7521998296806167,0.7521998296806167,0.7521998296806167,0.7521998296806167
140,170,0.2,36.96640064580552,0.03270681844127929,23.878715810979728,77.79832432418715,797.5347009486895,1.7101168892229237,2.404599715715547,0.25063873095089345,0.2396404427996626,0.7412819252160671,0.25871807478393305,0.12931400961391193,0.7412819252160671,0.7412819252160671,0.7412819252160671,0.7412819252160671
141,171,0.16666666666666666,36.44000269274758,0.03202362776303895,23.403949918665315,82.00087422077588,774.7104676074329,1.7517902108528658,2.391989551342081,0.24997634057734125,0.2446223471497388,0.7277862383138998,0.2722137616861001,0.13859181639214901,0.7277862383138998,0.7277862383138998,0.7277862383138998,0.7277862383138998
142,172,0.16666666666666666,36.641848544307976,0.032012281848286916,23.1881182910278,84.04320146523388,774.7838468422009,1.7415961165484677,2.392030685015787,0.24956850913210146,0.2440101801572213,0.693426640178851,0.306573359821149,0.17457253028175115,0.693426640178851,0.693426640178851,0.693426640178851,0.693426640178851
143,173,0.16666666666666666,36.391851143137195,0.03224441243285011,23.89815482088763,82.71490335147111,818.9057598806329,1.7966637379669317,2.4160840530971384,0.2491090471925591,0.2413606302528049,0.6551658251209446,0.3448341748790554,0.2088961698739872,0.6551658251209446,0.6551658251209446,0.6551658251209446,0.6551658251209446
144,174,0.16666666666666666,36.42335380525135,0.033641855751635086,23.870288409265743,85.43947215842033,834.6618783860608,1.8651558260701295,2.4243607056751433,0.2485432993911114,0.2428706827283706,0.6271138328760208,0.3728861671239792,0.22478169480181806,0.6271138328760208,0.6271138328760208,0.6271138328760208,0.6271138328760208
145,175,0.16666666666666666,36.51882679118796,0.034399236606558095,24.914451718101947,77.8376737236308,879.9799160237407,1.993911891693546,2.447322887570126,0.24817620631090936,0.24462282035175575,0.6121674154099026,0.3878325845900976,0.23350775625272122,0.6121674154099026,0.6121674154099026,0.6121674154099026,0.6121674154099026
