,t,pNN50,RMSSD,CVRR,SDNN,HR,LPS,CSI,CVI,SCL,EDA,correct,error,PE,NPE,PEm,NPEm,DMS
122,152,0.3,44.93152623623646,0.062214423963384495,27.71734489902127,82.43584555685426,1043.0804341483163,1.4725345807799441,2.521167926393846,0.146794886148625,0.14708395933543633,0.7808478037989789,0.21915219620102097,0.07784589509615357,0.7808478037989789,0.7808478037989789,0.7808478037989789,0.7808478037989789
123,153,0.3,44.0145054066749,0.062217090947726414,27.406530889358226,84.75926325355566,1147.8483644755474,1.487417379480023,2.562734647056703,0.14685283052377088,0.14722525116738586,0.7824361034148659,0.21756389658513425,0.07497928859972634,0.7824361034148659,0.7824361034148659,0.7824361034148659,0.7824361034148659
124,154,0.26666666666666666,43.01322130450231,0.06122966992873656,28.99820958384719,83.52406658627292,1257.1575058541791,1.6257928736913028,2.602239819978369,0.14693894118686274,0.1469336680373213,0.8104326202133002,0.1895673797866998,0.04628609828160381,0.8104326202133002,0.8104326202133002,0.8104326202133002,0.8104326202133002
125,155,0.23333333333333334,41.65373212088048,0.061340660310287065,28.86137448835062,86.20909561137503,1391.3639938046608,1.7821873214541981,2.646290887651141,0.1470513817230639,0.1490707222406203,0.8479720771981992,0.15202792280180102,0.009053630997315511,0.8479720771981992,0.8479720771981992,0.8479720771981992,0.8479720771981992
126,156,0.2,40.765346009673266,0.06013990825979619,30.888106049873663,83.93421553279849,1535.419194753239,1.9834689015825284,2.6890770928611203,0.14716480754789543,0.1493114531882502,0.8643559035538496,0.13564409644615016,-0.007160964322565395,0.8643559035538496,0.8643559035538496,0.8643559035538496,0.8643559035538496
127,157,0.16666666666666666,39.68730391063922,0.060599698820556915,31.222651744303448,81.25840641124364,1665.1608058620895,2.1789193820912924,2.724306307326189,0.14726956702006647,0.14736763028744765,0.8600197876643162,0.1399802123356837,-0.0029061361273613915,0.8600197876643162,0.8600197876643162,0.8600197876643162,0.8600197876643162
128,158,0.16666666666666666,39.92710342054663,0.05929301166611066,31.16544087907448,80.62667527193327,1629.516014659413,2.290210710430255,2.7149087603144766,0.1473728418552178,0.14832094297064613,0.8553336005547023,0.1446663994452977,0.0019742579064381707,0.8553336005547023,0.8553336005547023,0.8553336005547023,0.8553336005547023
129,159,0.16666666666666666,39.36988974715179,0.05801735777269791,30.99080742212988,77.19238838513519,1684.080961411309,2.239765324537203,2.7292130934772096,0.14748165364099122,0.15518689976257605,0.8562941321491263,0.1437058678508736,0.0011629412339188266,0.8562941321491263,0.8562941321491263,0.8562941321491263,0.8562941321491263
130,160,0.16666666666666666,38.77202667908455,0.05809632008668484,31.129849391590806,81.75330807982478,1663.5684554045986,2.2597879183525373,2.72389080398217,0.1477939806624652,0.14577592964050184,0.8572035561368265,0.14279644386317347,-0.0005781586629084246,0.8572035561368265,0.8572035561368265,0.8572035561368265,0.8572035561368265
131,161,0.13333333333333333,38.46619083966633,0.0573435347959979,30.72364453419245,77.41169489407211,1646.0871659044112,2.272512344068077,2.719302956158414,0.14776666577544517,0.148051806835217,0.8567410442603297,0.1432589557396706,-0.0005405041331878374,0.8567410442603297,0.8567410442603297,0.8567410442603297,0.8567410442603297
132,162,0.13333333333333333,39.165424675937935,0.05728954597960694,30.817952663562604,80.77671876455253,1616.9520141322812,2.2984843168522167,2.711547258958224,0.14783791303822857,0.14798699707241622,0.858800665354386,0.14119933464561416,0.00111519403693728,0.858800665354386,0.858800665354386,0.858800665354386,0.858800665354386
133,163,0.13333333333333333,39.268577022694906,0.05831322863983057,30.881795693032412,85.53864260432785,1612.672997677993,2.296044881197276,2.710396441563214,0.14791680070530158,0.1484387031715634,0.8620433278850113,0.13795667211498874,0.0027873000934677903,0.8620433278850113,0.8620433278850113,0.8620433278850113,0.8620433278850113
134,164,0.13333333333333333,39.68394028335086,0.05697583692294011,32.005404101947875,82.67039881694608,1656.8072750428546,2.353258153601618,2.722122120183072,0.14795077203918877,0.14990792093099073,0.8605892030311173,0.13941079696888292,0.0018269657328113644,0.8605892030311173,0.8605892030311173,0.8605892030311173,0.8605892030311173
135,165,0.1,37.71891007922561,0.056965009047228454,32.35669641100512,84.42754784483142,1581.1028818824389,2.5104283376500423,2.70181025756705,0.14809647160019893,0.14872952843911097,0.8487646878865023,0.15123531211349772,-0.004088111177021746,0.8487646878865023,0.8487646878865023,0.8487646878865023,0.8487646878865023
136,166,0.06666666666666667,34.84049874789281,0.051660957416201726,30.446477788966735,79.73090421802947,1430.2344077216846,2.7703252307274844,2.6582573491325987,0.14820747378196308,0.14872939836033028,0.8263781641583228,0.17362183584167748,-0.011511429326157063,0.8263781641583228,0.8263781641583228,0.8263781641583228,0.8263781641583228
137,167,0.06666666666666667,34.65871294922948,0.05164024415174456,30.43766597772041,77.50233900478703,1420.5102828342076,2.786259388210683,2.6552945091606612,0.1482624999765645,0.1490424542587562,0.7976734270309365,0.2023265729690637,-0.012329011966895077,0.7976734270309365,0.7976734270309365,0.7976734270309365,0.7976734270309365
138,168,0.06666666666666667,34.88746995894686,0.0496753013665051,29.936008722375302,78.35780717652194,1318.8499884552557,2.787410106409942,2.623045527180408,0.14834207867459082,0.148692450331941,0.7670211026945065,0.23297889730549357,0.0017052375461147165,0.7670211026945065,0.7670211026945065,0.7670211026945065,0.7670211026945065
139,169,0.03333333333333333,32.73596760674125,0.04890639920567177,29.31709930284012,70.9772066329568,1269.122927883892,2.9821473309454696,2.606353817419501,0.14842136355372648,0.14956721564739422,0.7374297264729381,0.2625702735270617,0.033136187940438835,0.7374297264729381,0.7374297264729381,0.7374297264729381,0.7374297264729381
140,170,0.03333333333333333,32.5210713163181,0.049908476978329806,33.756190061048535,76.84389563121161,1355.4349831404998,3.295967521237554,2.6349288176911885,0.14848449899647542,0.1487240403851403,0.7075263201119281,0.29247367988807194,0.06616925045732508,0.7075263201119281,0.7075263201119281,0.7075263201119281,0.7075263201119281
141,171,0.06666666666666667,33.577686828943584,0.05503889839335342,32.90191585020427,76.29776619880289,1548.1844261806611,3.3333232823751984,2.692672821702965,0.14855379770514562,0.14836550366769158,0.6751384503341066,0.3248615496658933,0.08218515765104238,0.6751384503341066,0.6751384503341066,0.6751384503341066,0.6751384503341066
142,172,0.06666666666666667,33.26502859063095,0.05625550896434565,33.51945586164006,75.10939675599684,1620.18992868144,3.290936429133434,2.7124160555172723,0.14854994611816402,0.1476393154370962,0.6397900612258092,0.36020993877419105,0.08074853595728765,0.6397900612258092,0.6397900612258092,0.6397900612258092,0.6397900612258092
143,173,0.06666666666666667,32.77250810416696,0.05661350495305163,34.191807026788226,82.06492248100969,1624.1345017978758,3.225271064855398,2.7134721195569713,0.14857988901870303,0.1492034387036954,0.6026273449383649,0.3973726550616356,0.078813295171914,0.6026273449383649,0.6026273449383649,0.6026273449383649,0.6026273449383649
144,174,0.1,34.118052220101774,0.05522657530652217,32.37942919958861,75.94288031565945,1679.1220523514887,2.921648466520575,2.7279323926733543,0.14862409919753528,0.15122072705797832,0.5649646794634278,0.4350353205365727,0.09335075572425132,0.5649646794634278,0.5649646794634278,0.5649646794634278,0.5649646794634278
145,175,0.13333333333333333,35.82992507212117,0.05412963705131592,33.00851582505623,78.8928645975797,1676.489440142832,2.892210316937562,2.7272509495489983,0.14867779733691946,0.15122038231679052,0.5306155039672197,0.4693844960327805,0.12488283455034803,0.5306155039672197,0.5306155039672197,0.5306155039672197,0.5306155039672197
146,176,0.13333333333333333,35.329383647512586,0.05546633909131998,32.89158993143951,78.21461969163849,1686.0089680679089,2.9601306081329697,2.7297100076610477,0.14876077699020512,0.1498691814088682,0.5059641492873168,0.49403585071268313,0.15700924001049182,0.5059641492873168,0.5059641492873168,0.5059641492873168,0.5059641492873168
147,177,0.13333333333333333,34.74887930688709,0.05615284923538243,32.697039817621864,75.08017137782169,1728.4673784805345,2.901785194971126,2.740511314783028,0.1488144240867453,0.14947658391307822,0.496890989856001,0.5031090101439989,0.17342840836485465,0.496890989856001,0.496890989856001,0.496890989856001,0.496890989856001
148,178,0.13333333333333333,35.086968547707436,0.05646441894884128,33.78734322439201,82.34366911639307,1757.583439595152,2.9783482514843995,2.7477660792028864,0.1489085550248181,0.14929874910548815,0.4989248258715476,0.5010751741284524,0.17237150843592994,0.4989248258715476,0.4989248258715476,0.4989248258715476,0.4989248258715476
149,179,0.16666666666666666,36.812607846411616,0.0592797869015289,34.002741676842426,76.89802694769986,1885.5154285593653,2.7855465005693256,2.7782802177525077,0.14871654888908917,0.14750946377224827,0.4990810790611653,0.5009189209388346,0.16403312973313625,0.4990810790611653,0.4990810790611653,0.4990810790611653,0.4990810790611653
150,180,0.2,37.85347908881177,0.0577875646953749,34.053814535116935,77.32226347186365,1898.505749436664,2.736468642157523,2.7812620440015063,0.14876757509582533,0.14985115280707312,0.48648483933488196,0.5135151606651178,0.15654193254253837,0.48648483933488196,0.48648483933488196,0.48648483933488196,0.48648483933488196
151,181,0.2,37.52645317473151,0.05883201699402274,34.30815060524547,80.42741787921976,1974.8513905139841,2.6984787978207825,2.7983845474161764,0.1488827156929912,0.14939568641597448,0.45431808357050757,0.5456819164294925,0.153883385005598,0.45431808357050757,0.45431808357050757,0.45431808357050757,0.45431808357050757
152,182,0.2,37.93192500520314,0.06016031519194755,34.097123844475796,76.8163043340536,1897.1130980377638,2.751121818904958,2.780943349807383,0.14890657188896764,0.14817908903593785,0.40289487599392915,0.5971051240060707,0.1576137192401917,0.40289487599392915,0.40289487599392915,0.40289487599392915,0.40289487599392915
153,183,0.2,38.308158413242545,0.060374265483854384,34.11471759889087,82.81664447483162,1836.8907329726794,2.6917276264829533,2.766933450471561,0.14894307621231767,0.14791970978842686,0.3487620262260405,0.6512379737739598,0.16441012705101934,0.3487620262260405,0.3487620262260405,0.3487620262260405,0.3487620262260405
154,184,0.23333333333333334,39.67584744755952,0.061797630931614674,33.47436434825829,81.19029711803694,1765.4083378463106,2.5757826402009703,2.749695300691259,0.14896622483301905,0.14766513407278434,0.30941451974043443,0.6905854802595657,0.17036463915584668,0.30941451974043443,0.30941451974043443,0.30941451974043443,0.30941451974043443
155,185,0.23333333333333334,39.54964113087489,0.061770641646515405,32.90974275727136,82.76783686824092,1701.44356437315,2.4365801252545594,2.7336676757492704,0.14899060703420114,0.1511215768289533,0.28544536800865944,0.7145546319913406,0.17314328052391298,0.28544536800865944,0.28544536800865944,0.28544536800865944,0.28544536800865944
156,186,0.23333333333333334,39.48095162475902,0.061407039295813724,31.524005102636803,84.16483891709893,1615.8742872595542,2.2854028451128463,2.711257697560532,0.14905896885381226,0.1490956276480346,0.26650469150048606,0.7334953084995142,0.17143113150397798,0.26650469150048606,0.26650469150048606,0.26650469150048606,0.26650469150048606
157,187,0.23333333333333334,39.30178953269437,0.06134642399819937,31.61359876101837,77.35767148634291,1663.7176010045378,2.291216816944627,2.7239297384831413,0.14905177466913838,0.15093431800947454,0.24212097343879865,0.7578790265612014,0.16400051392576667,0.24212097343879865,0.24212097343879865,0.24212097343879865,0.24212097343879865
158,188,0.26666666666666666,40.97771527373441,0.061348570771521276,31.5833225333061,83.10628587466616,1662.001846667883,2.281542309119321,2.7234816293034325,0.14917066425987263,0.15009611743414758,0.20766940133766684,0.7923305986623331,0.15618345216947402,0.20766940133766684,0.20766940133766684,0.20766940133766684,0.20766940133766684
159,189,0.3,41.720868202700316,0.06244752940872816,32.162775966094536,75.45328756549183,1686.4653983104938,2.258799689787772,2.7298275623792776,0.14922983674198936,0.14901134904372335,0.16905897120787358,0.8309410287921264,0.16513036385372667,0.16905897120787358,0.16905897120787358,0.16905897120787358,0.16905897120787358
160,190,0.3333333333333333,43.13574749452513,0.061092726322446805,32.683731534108425,79.74618239139195,1765.4807421654755,2.1570520094641417,2.749713111953845,0.14902398505136094,0.14879812467195508,0.13180508476466787,0.8681949152353323,0.20196253646784929,0.13180508476466787,0.13180508476466787,0.13180508476466787,0.13180508476466787
161,191,0.3333333333333333,43.19093654150872,0.06351041561320803,32.39218490131502,81.12059175792557,1777.6789205854507,2.169425719677308,2.7527034499636054,0.1491247248857427,0.14996600080492514,0.09419847132971665,0.9058015286702833,0.24272229747821525,0.09419847132971665,0.09419847132971665,0.09419847132971665,0.09419847132971665
162,192,0.3333333333333333,42.83819256159672,0.06264496667783664,32.42560682522215,79.61762470134347,1816.9598081533907,2.141018217639656,2.762195447959935,0.14918853135139962,0.14978457265274187,0.05327232246196,0.94672767753804,0.25686795143998187,0.05327232246196,0.05327232246196,0.05327232246196,0.05327232246196
163,193,0.3333333333333333,42.22405841416156,0.06259565041923605,32.31793684165829,86.87545273204312,1779.5826227685207,2.0409248271354827,2.75316828361283,0.14924845053741048,0.14967436309639676,0.014727847459724362,0.9852721525402757,0.25143826167323247,0.014727847459724362,0.014727847459724362,0.014727847459724362,0.014727847459724362
164,194,0.36666666666666664,43.57899218685389,0.062690629475422,32.999026723872355,78.52042759004291,1774.6418309214293,1.9605470707692045,2.7519608415699546,0.1492896392015716,0.14913835547190088,-0.01108739458013805,1.0110873945801382,0.2528303130478956,-0.01108739458013805,-0.01108739458013805,-0.01108739458013805,-0.01108739458013805
165,195,0.4,45.57945657900326,0.06330855663273917,32.4767868856771,80.03780889838589,1778.5102608990321,1.8742138333483016,2.7529065024441817,0.14926398701960192,0.14909501500802635,-0.016246757501989777,1.0162467575019898,0.260048248014446,-0.016246757501989777,-0.016246757501989777,-0.016246757501989777,-0.016246757501989777
166,196,0.4,44.992141237005626,0.06392994763985356,31.2761906958703,85.31756247762337,1757.5555301335178,1.797429715917841,2.7477591827898085,0.14927616990523246,0.1490945509424378,0.004780544658740873,0.9952194553412592,0.24556301223806581,0.004780544658740873,0.004780544658740873,0.004780544658740873,0.004780544658740873
167,197,0.4,45.63284853438788,0.06385742812424475,32.89133781828715,78.04447421325989,1813.5810130546083,1.8745295616141817,2.761387087683714,0.14928834165796936,0.15004410163366969,0.047982825946612795,0.9520171740533874,0.20021781417994763,0.047982825946612795,0.047982825946612795,0.047982825946612795,0.047982825946612795
168,198,0.43333333333333335,47.20172047154926,0.06293742767036505,32.820681566341506,80.42785638117856,1822.4917262143606,1.9116432860241057,2.7635156926812807,0.14932172990379985,0.15201899882854425,0.08452072426425733,0.9154792757357426,0.16597711961787087,0.08452072426425733,0.08452072426425733,0.08452072426425733,0.08452072426425733
169,199,0.4,45.0253505329998,0.06306571034639528,32.86565757835727,82.02552535495121,1619.3826279493933,1.8402868827224204,2.7121996033438496,0.1494326148536866,0.15064657687217495,0.09175445660429267,0.9082455433957074,0.1773466893963326,0.09175445660429267,0.09175445660429267,0.09175445660429267,0.09175445660429267
170,200,0.36666666666666664,43.484899136950794,0.05565655148691597,28.866362927032963,78.58069712129475,1417.4366457834603,1.6318297658840444,2.654353783934983,0.1494685935611793,0.15184210843109908,0.08217056357526555,0.9178294364247345,0.21472623655900974,0.08217056357526555,0.08217056357526555,0.08217056357526555,0.08217056357526555
171,201,0.36666666666666664,43.878434358838625,0.05392306357863975,28.495840788002265,82.34312502881686,1315.9737655177428,1.6119341466890338,2.6220973588296643,0.14957252916271122,0.14993661946309486,0.07578870837348758,0.9242112916265123,0.24691199707410696,0.07578870837348758,0.07578870837348758,0.07578870837348758,0.07578870837348758
172,202,0.36666666666666664,44.29390805751407,0.05258576896557791,28.151077033305626,81.80434964180634,1175.9611482467005,1.5041054708035915,2.573243100933064,0.14962489968922466,0.15170816124687758,0.09231864494551285,0.9076813550544871,0.24316666772934104,0.09231864494551285,0.09231864494551285,0.09231864494551285,0.09231864494551285
173,203,0.3333333333333333,42.481411787644944,0.049269131241159336,26.90449600723786,82.49805713533851,1192.7243268654026,1.5133079018567661,2.579390204542124,0.14976052788288405,0.15112147628369207,0.1320304720194921,0.8679695279805077,0.20201259958637158,0.1320304720194921,0.1320304720194921,0.1320304720194921,0.1320304720194921
174,204,0.3,41.06331079848176,0.04928879859666822,26.999619453487075,82.08891623800031,1220.9328645722435,1.5200702353962694,2.5895419113593356,0.14982446246888392,0.1522730808058733,0.16456657496254343,0.8354334250374562,0.16807153662699942,0.16456657496254343,0.16456657496254343,0.16456657496254343,0.16456657496254343
175,205,0.3,40.70078125729271,0.04655597451763824,26.086275623154183,82.49235180081442,1228.7979203645812,1.4428805870232724,2.5923305949876463,0.14985954092714712,0.15236021017590345,0.16453471578112852,0.8354652842188715,0.18042455481163427,0.16453471578112852,0.16453471578112852,0.16453471578112852,0.16453471578112852
176,206,0.3,40.68776759140942,0.04574371114565977,26.20155120756796,84.34246853398754,1236.4338733415746,1.436260508253537,2.5950210217914527,0.14989753518911753,0.15200260157086287,0.1533792008365641,0.846620799163436,0.2194773822347648,0.1533792008365641,0.1533792008365641,0.1533792008365641,0.1533792008365641
177,207,0.3,40.359695245299626,0.04454393653489391,26.618168288332786,83.7029429223427,1185.1003983556004,1.3519928633518075,2.5766052714113465,0.14996864919451733,0.15173527603067016,0.1670427216566526,0.8329572783433474,0.24626430711618014,0.1670427216566526,0.1670427216566526,0.1670427216566526,0.1670427216566526
178,208,0.26666666666666666,38.19127229990542,0.0406929451412309,25.012059407986104,83.24438516722778,1185.1297045653985,1.4249042885231746,2.576616010896248,0.1500439389317704,0.15119841709187226,0.20613413279030146,0.7938658672096987,0.2527333441573627,0.20613413279030146,0.20613413279030146,0.20613413279030146,0.20613413279030146
179,209,0.23333333333333334,36.97696990521826,0.040747761107751815,25.186491658815573,83.13768196312917,1218.523518894172,1.4481159010348539,2.588684043286508,0.1501072611979832,0.15096816280031686,0.24929017857495675,0.7507098214250432,0.25006374349969374,0.24929017857495675,0.24929017857495675,0.24929017857495675,0.24929017857495675
180,210,0.23333333333333334,36.968822873702045,0.03838862970836671,24.342223288629203,84.14367634227443,1139.044848723946,1.3385239641426336,2.559390951621903,0.1502225511655855,0.15209867345084965,0.28005387870969234,0.7199461212903077,0.24787223755790927,0.28005387870969234,0.28005387870969234,0.28005387870969234,0.28005387870969234
181,211,0.23333333333333334,36.58294076344606,0.036261019054916854,23.795028060203553,84.19246118083814,1145.9412976249043,1.3142922550009355,2.5620124981915544,0.15029746852037804,0.15123641826922166,0.3041278900443441,0.695872109955656,0.2479406553466081,0.3041278900443441,0.3041278900443441,0.3041278900443441,0.3041278900443441
182,212,0.23333333333333334,35.99870976861223,0.036040515381978326,24.13381268742314,82.28041254365769,1155.566945432025,1.2724724447857911,2.5656452378215815,0.15035882624881963,0.15028449839060634,0.3330757746167719,0.6669242253832282,0.24997860666158553,0.3330757746167719,0.3330757746167719,0.3330757746167719,0.3330757746167719
183,213,0.2,34.56772231675849,0.033402167856366245,22.660639062623183,84.07754797007405,1117.2507190822841,1.2950632841704242,2.5510007701579474,0.1504290065606419,0.15349632624678095,0.37358714065748994,0.6264128593425098,0.2527260063934537,0.37358714065748994,0.37358714065748994,0.37358714065748994,0.37358714065748994
184,214,0.2,34.583845599346866,0.033412323266846046,22.90083973619211,77.10870407247648,1129.9333697363818,1.311600862659933,2.5559029619317744,0.15061489377592038,0.15243390125343118,0.41242416481822985,0.5875758351817699,0.250958200784344,0.41242416481822985,0.41242416481822985,0.41242416481822985,0.41242416481822985
185,215,0.23333333333333334,36.50530729898694,0.03338355592914495,24.22477021611464,78.46903280525808,1186.012951703604,1.2720847213600832,2.5769395590176627,0.15077385268194196,0.15229190617821253,0.4352078293102852,0.564792170689715,0.24062820736840304,0.4352078293102852,0.4352078293102852,0.4352078293102852,0.4352078293102852
186,216,0.23333333333333334,36.52286473339521,0.035891993795153516,24.702213690417715,81.2661927054398,1266.5624062398272,1.3618111245575941,2.605476720578014,0.1508128636602506,0.1525343794888283,0.45168033059736007,0.54831966940264,0.23106406465906557,0.45168033059736007,0.45168033059736007,0.45168033059736007,0.45168033059736007
187,217,0.2,34.95865892682012,0.03706297101833364,24.30658118773887,78.95592616025307,1229.7947857476324,1.431017364967226,2.592682774637173,0.1509274887216104,0.15020936400018747,0.47988329885594855,0.5201167011440516,0.23494462482528503,0.47988329885594855,0.47988329885594855,0.47988329885594855,0.47988329885594855
188,218,0.16666666666666666,33.74825953586371,0.03501583278119461,23.639282344702757,85.71293074183137,1199.6900042266207,1.4683477593784389,2.5819191676483344,0.15090332358796746,0.15181767907049842,0.5242774890635615,0.4757225109364385,0.2362003704677676,0.5242774890635615,0.5242774890635615,0.5242774890635615,0.5242774890635615
189,219,0.16666666666666666,32.82976905878892,0.036045061958784874,24.418515617836775,78.89558995087543,1121.595845810915,1.4825289797099235,2.5526865193828563,0.15096070897584588,0.15105887901913476,0.5766421419980712,0.4233578580019287,0.20093925226414622,0.5766421419980712,0.5766421419980712,0.5766421419980712,0.5766421419980712
190,220,0.2,33.77529923945527,0.03218020909830286,22.32967580742715,79.6520088644398,1041.7247910987928,1.289078667397964,2.5206031269855487,0.15102895997502624,0.1509622840496241,0.615782052701689,0.3842179472983112,0.15324577910827164,0.615782052701689,0.615782052701689,0.615782052701689,0.615782052701689
191,221,0.2,33.71892616255144,0.03266671884386611,22.35325556390229,83.80709202050019,1078.1759721301105,1.3195765540664246,2.5355397763644443,0.15110109862094856,0.15174827988134632,0.6229819759775777,0.37701802402242257,0.1364107594602381,0.6229819759775777,0.6229819759775777,0.6229819759775777,0.6229819759775777
192,222,0.2,34.326951555111265,0.03321019759299694,22.59591187812922,79.3457997279064,1066.6963912997803,1.303845830294498,2.530890953153864,0.15116050792349592,0.1537956841374984,0.6154028856239901,0.3845971143760099,0.14377417077393717,0.6154028856239901,0.6154028856239901,0.6154028856239901,0.6154028856239901
193,223,0.16666666666666666,33.12905630107305,0.03255409253678383,22.674079061059185,83.03762110989348,1011.442018046943,1.3426952049187324,2.507791118748805,0.15129421163965445,0.15183410344466347,0.6186351911322326,0.3813648088677672,0.15677191784632777,0.6186351911322326,0.6186351911322326,0.6186351911322326,0.6186351911322326
194,224,0.13333333333333333,30.826667915623283,0.0322592064353294,21.304515687989774,82.99876916958183,919.5290721300424,1.4679836538501843,2.4664155918925355,0.15136620298459666,0.15352197084312616,0.6459479526199883,0.35405204738001156,0.16193728077677083,0.6459479526199883,0.6459479526199883,0.6459479526199883,0.6459479526199883
195,225,0.13333333333333333,30.709131183002068,0.030787775803020126,20.731423053692925,85.26803086183133,909.8850879126184,1.3984274624636002,2.4618366747514764,0.15151232349697083,0.15307393312481346,0.6873923818903558,0.3126076181096438,0.15540882582159912,0.6873923818903558,0.6873923818903558,0.6873923818903558,0.6873923818903558
196,226,0.13333333333333333,29.691809086075477,0.03020183751216418,21.21700610100642,85.99618182936717,915.7407878670202,1.4760676450454941,2.4646226857659617,0.15164495410086376,0.1527728123896893,0.7304488679007479,0.2695511320992518,0.13438867554766676,0.7304488679007479,0.7304488679007479,0.7304488679007479,0.7304488679007479
197,227,0.1,27.105696293089302,0.030182776371896432,21.49385421351509,87.03604936428161,909.6437922268632,1.7312752949131227,2.4617214873679854,0.15176756281577214,0.15331500128957412,0.7625977996085771,0.23740220039142293,0.09607895252182763,0.7625977996085771,0.7625977996085771,0.7625977996085771,0.7625977996085771
