,t,filtered_eda
148,37.0,0.7606335352382808
149,37.25,0.7607192488600492
150,37.5,0.7589055766258562
151,37.75,0.7579558417873608
152,38.0,0.7592165568290065
153,38.25,0.7602192518850104
154,38.5,0.758506922378225
155,38.75,0.7559628457753358
156,39.0,0.7563682971875076
157,39.25,0.7588031939266108
158,39.5,0.758709463083069
159,39.75,0.7566326396546802
160,40.0,0.7570077780453929
161,40.25,0.758255136210922
162,40.5,0.756196059642055
163,40.75,0.7540333617379248
164,41.0,0.7561286058770643
165,41.25,0.758376330360656
166,41.5,0.7560141332327295
167,41.75,0.7530873660738259
168,42.0,0.7550078599104254
169,42.25,0.7589010272161589
170,42.5,0.7590337803689231
171,42.75,0.7563249331981237
172,43.0,0.7554573592316381
173,43.25,0.7564828956079188
174,43.5,0.7562134070966243
175,43.75,0.7552411010321239
176,44.0,0.7560687276844753
177,44.25,0.7568302763617107
178,44.5,0.7550357490555983
179,44.75,0.753525208379324
180,45.0,0.7552246444474602
181,45.25,0.7574244386640346
182,45.5,0.7565158421228705
183,45.75,0.7536508700282073
184,46.0,0.752440425836461
185,46.25,0.7532529817722302
186,46.5,0.7527173349626687
187,46.75,0.7495212744331602
188,47.0,0.7472900808274378
189,47.25,0.7487959126885692
190,47.5,0.7509154357213148
191,47.75,0.7498013358205375
192,48.0,0.7472978485999954
193,48.25,0.7468374165376428
194,48.5,0.7472228737712661
195,48.75,0.7462913716910968
196,49.0,0.7457806904114068
197,49.25,0.7470049716154552
198,49.5,0.7473068695904432
199,49.75,0.7449598825039042
200,50.0,0.7423621244395324
201,50.25,0.7422926225328369
202,50.5,0.7441920027133421
203,50.75,0.745043173090915
204,51.0,0.7433757542449151
205,51.25,0.741352099305955
206,51.5,0.7414230863118552
207,51.75,0.7421840685686041
208,52.0,0.7408114899189303
209,52.25,0.7385481483705636
210,52.5,0.7388724680830931
211,52.75,0.7412784569990304
212,53.0,0.7421642779672664
213,53.25,0.7407664204055094
214,53.5,0.7396460160347147
215,53.75,0.7399914091271165
216,54.0,0.7402457691993087
217,54.25,0.7395636654121351
218,54.5,0.7394650351502399
219,54.75,0.7406897116311606
220,55.0,0.7408057904163472
221,55.25,0.7379711604079862
222,55.5,0.7354002081478191
223,55.75,0.7371273072358021
224,56.0,0.7407785892600702
225,56.25,0.7411278457266278
226,56.5,0.7389583689598582
227,56.75,0.7390468693460371
228,57.0,0.7413676215191778
229,57.25,0.7416301956379999
230,57.5,0.7394691915778335
231,57.75,0.7388921664051867
232,58.0,0.7404700557854119
233,58.25,0.7404150573771258
234,58.5,0.7379124940641093
235,58.75,0.7366942452168158
236,59.0,0.7385973501651537
237,59.25,0.7403190869353508
238,59.5,0.7388472841061917
239,59.75,0.7368101141427846
240,60.0,0.7378394211908657
241,60.25,0.739845534377456
242,60.5,0.7385989907731689
243,60.75,0.7348713383714244
244,61.0,0.7332361134728574
245,61.25,0.7352825853015093
246,61.5,0.7372671804371722
247,61.75,0.7361109325381975
248,62.0,0.7346066895192811
249,62.25,0.7359690779560293
250,62.5,0.7373524894441829
251,62.75,0.735201286270546
252,63.0,0.7322445156691371
253,63.25,0.7323813974851179
254,63.5,0.7337712498359458
255,63.75,0.7333984460561217
256,64.0,0.7327504569178398
257,64.25,0.7337230535669632
258,64.5,0.7348000843226762
259,64.75,0.7344753117267016
260,65.0,0.7337615725659941
261,65.25,0.734116005482755
262,65.5,0.7354550286147288
263,65.75,0.7363986213078777
264,66.0,0.7355228017893649
265,66.25,0.7332820560216888
266,66.5,0.7326121537857136
267,66.75,0.7345198424037892
268,67.0,0.7353310878384083
269,67.25,0.7333681913310058
270,67.5,0.7323505375146466
271,67.75,0.7339611962811969
272,68.0,0.7353047892851414
273,68.25,0.7345968908617191
274,68.5,0.7332613552207766
275,68.75,0.733890535557421
276,69.0,0.7375701680683292
277,69.25,0.7422841092868145
278,69.5,0.7455067917235155
279,69.75,0.7470180908728902
280,70.0,0.7474099834403224
281,70.25,0.7471370128043415
282,70.5,0.7476562205555798
283,70.75,0.7494360792288279
284,71.0,0.749829431637875
285,71.25,0.747296680759996
286,71.5,0.7447864037041124
287,71.75,0.744803451798571
288,72.0,0.745762847417967
289,72.25,0.7454873192313178
290,72.5,0.7442077463057214
291,72.75,0.7435695766273169
292,73.0,0.7436501822166789
293,73.25,0.7425138977970305
294,73.5,0.7403017047821348
295,73.75,0.7395685621533483
296,74.0,0.7402886330359165
297,74.25,0.7404103753196236
298,74.5,0.7404158452429864
299,74.75,0.7412591129039763
300,75.0,0.7410126089390807
301,75.25,0.7386452052777737
302,75.5,0.737042307720282
303,75.75,0.7386303118790857
304,76.0,0.741012457366879
305,76.25,0.7402740433794486
306,76.5,0.7374341072693525
307,76.75,0.7367310170259481
308,77.0,0.7378558074383986
309,77.25,0.7365834253270627
310,77.5,0.7329177112286753
311,77.75,0.7316661380535834
312,78.0,0.7341284705501012
313,78.25,0.7354656118114598
314,78.5,0.7327571417864095
315,78.75,0.7300181410781649
316,79.0,0.731123176247453
317,79.25,0.7328514216540098
318,79.5,0.7309494739668005
319,79.75,0.7279103862063432
320,80.0,0.7275654669371738
321,80.25,0.7283795122579249
322,80.5,0.7280273198272753
323,80.75,0.7274779667784084
324,81.0,0.7278556772632998
325,81.25,0.7284966533922553
326,81.5,0.7281417331077219
327,81.75,0.7264810862244894
328,82.0,0.72499384426089
329,82.25,0.7249954313419125
330,82.5,0.7253483930661241
331,82.75,0.7245604053577027
332,83.0,0.7238108691580327
333,83.25,0.724783468002822
334,83.5,0.7257120760207321
335,83.75,0.7238546657414516
336,84.0,0.7211436621178523
337,84.25,0.7214542638373892
338,84.5,0.7231872777040639
339,84.75,0.7222145139834258
340,85.0,0.7201854001750309
341,85.25,0.7206489309841988
342,85.5,0.721161263911399
343,85.75,0.7192307914235175
344,86.0,0.718816428563949
345,86.25,0.7220428026177597
346,86.5,0.7234266758104955
347,86.75,0.719393454846592
348,87.0,0.7152252807316051
349,87.25,0.7159092593986631
350,87.5,0.7175931507473948
351,87.75,0.7155581947710938
352,88.0,0.7129649445305478
353,88.25,0.7139451551352128
354,88.5,0.7159674694089521
355,88.75,0.7156630413951818
356,89.0,0.714526655459433
357,89.25,0.7147323799293044
358,89.5,0.7154745893586341
359,89.75,0.7152935689188289
360,90.0,0.7144133662550514
361,90.25,0.7137049228855865
362,90.5,0.7133417450653692
363,90.75,0.7129888377995204
364,91.0,0.7121179354202297
365,91.25,0.7112309026894744
366,91.5,0.7118704229431699
367,91.75,0.7132638767010232
368,92.0,0.7127046149363477
369,92.25,0.7104509532529395
370,92.5,0.7093490360919624
371,92.75,0.7098871846138508
372,93.0,0.7097369246446544
373,93.25,0.707965648953641
374,93.5,0.7067014380310084
375,93.75,0.707319786935451
376,94.0,0.707655569950607
377,94.25,0.7060098903753093
378,94.5,0.7047853126607696
379,94.75,0.7061989508688231
380,95.0,0.7079028135016328
381,95.25,0.7070314541577485
382,95.5,0.7051410922228998
383,95.75,0.7050730977681723
384,96.0,0.7061754641021458
385,96.25,0.7058610604641625
386,96.5,0.703576903647877
387,96.75,0.7016152883973713
388,97.0,0.7021215671679012
389,97.25,0.7035847169732868
390,97.5,0.703052952185424
391,97.75,0.70155878732771
392,98.0,0.7018674127931126
393,98.25,0.7024619613720525
394,98.5,0.7006727605665508
395,98.75,0.6984853367725531
396,99.0,0.698789734065851
397,99.25,0.6998716127461025
398,99.5,0.6989665973381731
399,99.75,0.6977265275413203
400,100.0,0.6988240003933185
401,100.25,0.6999553538679384
402,100.5,0.6976874797453512
403,100.75,0.6946049614276891
404,101.0,0.6953038986376323
405,101.25,0.6982754996807611
406,101.5,0.698770531210135
407,101.75,0.6965185623013099
408,102.0,0.6949484166583689
409,102.25,0.695397809712525
410,102.5,0.6958240139531869
411,102.75,0.6943798703120382
412,103.0,0.6925063855882171
413,103.25,0.6928549493574889
414,103.5,0.6946266648953763
415,103.75,0.6944862983383538
416,104.0,0.6920478992156543
417,104.25,0.6902909253907306
418,104.5,0.6905190333714482
419,104.75,0.6908280383753902
420,105.0,0.6900754621144564
421,105.25,0.6901807090504449
422,105.5,0.6922683107970994
423,105.75,0.6932668084746765
424,106.0,0.6909039990051982
425,106.25,0.6887097165078226
426,106.5,0.690090069046748
427,106.75,0.6920332552561403
428,107.0,0.6906141589579784
429,107.25,0.6876790939891587
430,107.5,0.687148161925932
431,107.75,0.6887637586353692
432,108.0,0.6893142872929314
433,108.25,0.6879130969961603
434,108.5,0.6869175019114129
435,108.75,0.687782916682214
436,109.0,0.6889243135409349
437,109.25,0.6888601938270896
438,109.5,0.6886661148661835
439,109.75,0.689537765883523
440,110.0,0.6902735525567457
441,110.25,0.6895221845816306
442,110.5,0.6889993592381695
443,110.75,0.6911854125969074
444,111.0,0.6945194078944003
445,111.25,0.6945969827929968
446,111.5,0.6905526477806694
447,111.75,0.6872025704052113
448,112.0,0.6885640493674522
449,112.25,0.6916288296230251
450,112.5,0.6912622792746139
451,112.75,0.6886281008530307
452,113.0,0.6882432485114844
453,113.25,0.6900794007066581
454,113.5,0.6911554624151586
455,113.75,0.6912215061152068
456,114.0,0.692117056971216
457,114.25,0.6940020065918245
458,114.5,0.6946597970424078
459,114.75,0.6930561925449145
460,115.0,0.6921160696578316
461,115.25,0.6941765478800958
462,115.5,0.6958174674644781
463,115.75,0.6933840792311946
464,116.0,0.6905032864970153
465,116.25,0.6922007048097429
466,116.5,0.6949487728357306
467,116.75,0.6923855693686528
468,117.0,0.6875583855668493
469,117.25,0.687666989868006
470,117.5,0.6910452138144006
471,117.75,0.691389950963325
472,118.0,0.6890455750996037
473,118.25,0.688550412105582
474,118.5,0.6905234108372146
475,118.75,0.6921030971602704
476,119.0,0.6922693235894634
477,119.25,0.6929196796265694
478,119.5,0.6947335436183032
479,119.75,0.6951804865449203
480,120.0,0.6932106110074128
481,120.25,0.69282369118853
482,120.5,0.6974202552421009
483,120.75,0.7019019892473821
484,121.0,0.6984236758016529
485,121.25,0.6908712437725031
486,121.5,0.6901125468688493
487,121.75,0.6953231293782994
488,122.0,0.696741685667082
489,122.25,0.693050507890252
490,122.5,0.6907740045737197
491,122.75,0.6914689996130655
492,123.0,0.6909377799403994
493,123.25,0.6877267269795382
494,123.5,0.6852137776481555
495,123.75,0.6859239083836517
496,124.0,0.6874100154053804
497,124.25,0.6864626805010909
498,124.5,0.6849172902532131
499,124.75,0.6856807038040293
500,125.0,0.686779756760293
501,125.25,0.6856726234463107
502,125.5,0.684318434501898
503,125.75,0.6849769788205805
504,126.0,0.6859086570787093
505,126.25,0.6848767514885596
506,126.5,0.6831444345145598
507,126.75,0.6830172521839114
508,127.0,0.6839950255640682
509,127.25,0.6839978021123451
510,127.5,0.683136727854694
511,127.75,0.683750895104561
512,128.0,0.6862035429808935
513,128.25,0.687302453607836
514,128.5,0.6852556758578743
515,128.75,0.6831049296410483
516,129.0,0.6837913642426733
517,129.25,0.6850925915425009
518,129.5,0.6836218897605987
519,129.75,0.6812262250120151
520,130.0,0.6817135877956474
521,130.25,0.6832263529685318
522,130.5,0.6815116028649254
523,130.75,0.6782516194884879
524,131.0,0.6778222273547564
525,131.25,0.6791939734928039
526,131.5,0.6784116797940056
527,131.75,0.6758982394327534
528,132.0,0.6753354754306389
529,132.25,0.6769863223754735
530,132.5,0.6771832186972508
531,132.75,0.6747215957872941
532,133.0,0.6730725152501971
533,133.25,0.6744047189657808
534,133.5,0.6758442093614531
535,133.75,0.674460855054754
536,134.0,0.6721525634344622
537,134.25,0.6721428405375026
538,134.5,0.673321813743948
539,134.75,0.6723902456520032
540,135.0,0.6702161451972821
541,135.25,0.6704010075058159
542,135.5,0.672253891084135
543,135.75,0.6721889709274864
544,136.0,0.670933639282529
545,136.25,0.6715732984684536
546,136.5,0.6728739997366482
547,136.75,0.6722693646125043
548,137.0,0.6715828179666223
549,137.25,0.6728094322925524
550,137.5,0.6732396083860843
551,137.75,0.6707377417610922
552,138.0,0.6684741389820067
553,138.25,0.6693138877132326
554,138.5,0.6707912780556226
555,138.75,0.6698577138634859
556,139.0,0.6677628888283128
557,139.25,0.6672927321466112
558,139.5,0.6682666507023295
559,139.75,0.6680752192292514
560,140.0,0.6662897477581893
561,140.25,0.6656256174729366
562,140.5,0.6671084120933659
563,140.75,0.6681486031917672
564,141.0,0.6670381586648306
565,141.25,0.6657398162265407
566,141.5,0.6658871909266091
567,141.75,0.6655694141479253
568,142.0,0.6635085712130885
569,142.25,0.6622939042054268
570,142.5,0.6637939105261986
571,142.75,0.6655956947344127
572,143.0,0.6646250907354185
573,143.25,0.6615219336070863
574,143.5,0.660091192380986
575,143.75,0.662091622459233
576,144.0,0.6638638514886047
577,144.25,0.6620257723607117
578,144.5,0.6595624802969026
579,144.75,0.6601416548020593
580,145.0,0.6614677291382406
581,145.25,0.66066212508191
582,145.5,0.6598920070495125
583,145.75,0.6609114602105318
584,146.0,0.6608519932886717
585,146.25,0.6583570470946405
586,146.5,0.6568816479961137
587,146.75,0.6582020518157318
588,147.0,0.6592074517684268
589,147.25,0.6575631626026398
590,147.5,0.6555880970346507
591,147.75,0.656420775253263
592,148.0,0.658698157991913
593,148.25,0.6582623420153387
594,148.5,0.655306173473727
595,148.75,0.6543179966699223
596,149.0,0.6556577539163894
597,149.25,0.6548876649282714
598,149.5,0.6517687708863071
599,149.75,0.651364707527774
600,150.0,0.6546861499903625
601,150.25,0.6564054435601389
602,150.5,0.6540017826689968
603,150.75,0.6518529040003959
604,151.0,0.6533255597308019
605,151.25,0.6548615088369419
606,151.5,0.6523040995750065
607,151.75,0.6488805973148324
608,152.0,0.6500801782345794
609,152.25,0.6533806736456974
610,152.5,0.6524928568786338
611,152.75,0.6491725573321536
612,153.0,0.6494651191132497
613,153.25,0.6517225386142204
614,153.5,0.6507072740337306
615,153.75,0.648312423456799
616,154.0,0.648533456457983
617,154.25,0.6492483419816616
618,154.5,0.6477444809299858
619,154.75,0.6464781712310599
620,155.0,0.6478243819481094
621,155.25,0.6491954555782826
622,155.5,0.6476824462430568
623,155.75,0.6455317167225004
624,156.0,0.6464150908438795
625,156.25,0.6489185532903201
626,156.5,0.6487138917958412
627,156.75,0.6459628246639905
628,157.0,0.6446904260701204
629,157.25,0.645414171486169
630,157.5,0.6452168479889844
631,157.75,0.6435586915661224
632,158.0,0.6424015179782059
633,158.25,0.6425319953446813
634,158.5,0.6428023357957753
635,158.75,0.6426766425996584
636,159.0,0.6435168213789887
637,159.25,0.6453479590388211
638,159.5,0.6451390541319002
639,159.75,0.6420923308609117
640,160.0,0.6405546026445249
641,160.25,0.6429914076063112
642,160.5,0.6451271078098995
643,160.75,0.6431444954202425
644,161.0,0.6403890461837545
645,161.25,0.6413060381542246
646,161.5,0.6438117914693492
647,161.75,0.6434090943326876
648,162.0,0.640690117595726
649,162.25,0.6395411830446917
650,162.5,0.6403120929403864
651,162.75,0.639844529618305
652,163.0,0.637748728902411
653,163.25,0.6375000902807579
654,163.5,0.6400700880927763
655,163.75,0.6412684599964668
656,164.0,0.6388103883282266
657,164.25,0.6368475803489174
658,164.5,0.638126048122847
659,164.75,0.6387613082652209
660,165.0,0.6364648590701059
661,165.25,0.635021840815336
662,165.5,0.6364054081609064
663,165.75,0.6372166590315385
664,166.0,0.6354536785177994
665,166.25,0.6338025949770733
666,166.5,0.6345038673889589
667,166.75,0.6358425064391705
668,167.0,0.635293472887416
669,167.25,0.6335229866164733
670,167.5,0.6333584012274054
671,167.75,0.6349465644751972
672,168.0,0.6348783990057413
673,168.25,0.6324150788472254
674,168.5,0.6317909716234558
675,168.75,0.6342776427171665
676,169.0,0.6354209566956085
677,169.25,0.6338476865810263
678,169.5,0.633157985742901
679,169.75,0.6337451285427725
680,170.0,0.6325623109221384
681,170.25,0.6303163144358404
682,170.5,0.6301569495355566
683,170.75,0.6310057599182045
684,171.0,0.6302932549735294
685,171.25,0.6297455663075073
686,171.5,0.6312205929261414
687,171.75,0.6323996380292911
688,172.0,0.631234425238632
689,172.25,0.6293006306276518
690,172.5,0.6288067782594357
691,172.75,0.6296279121816519
692,173.0,0.6302762546648508
693,173.25,0.6295931961742968
694,173.5,0.6276540487551996
695,173.75,0.6267556667882629
696,174.0,0.6285567017301075
697,174.25,0.6301784957892719
698,174.5,0.6286045526447267
699,174.75,0.6264773618071282
700,175.0,0.6271033512677789
701,175.25,0.6279544326175043
702,175.5,0.6259543442679463
703,175.75,0.6241130889670102
704,176.0,0.6257510081060754
705,176.25,0.6275464612797337
706,176.5,0.6256057437694311
707,176.75,0.6232181316533928
708,177.0,0.6245592448405382
709,177.25,0.6261746584699527
710,177.5,0.6239450933298395
711,177.75,0.6214313892086001
712,178.0,0.6224307377667162
713,178.25,0.6237300229557308
714,178.5,0.6220036241632164
715,178.75,0.6199677774228053
716,179.0,0.6206672894034518
717,179.25,0.6218166853325966
718,179.5,0.6203198457494934
719,179.75,0.618149456158683
720,180.0,0.6189233354937995
721,180.25,0.6211810219186982
722,180.5,0.6209093674338101
723,180.75,0.6189913261380482
724,181.0,0.6194585833495344
725,181.25,0.621833126577465
726,181.5,0.6217552511502977
727,181.75,0.6190051011889286
728,182.0,0.6182168000333941
729,182.25,0.6201649840398906
730,182.5,0.620195274417115
731,182.75,0.6172880738778872
732,183.0,0.6158246102523055
733,183.25,0.6168811118685023
734,183.5,0.6169270141395959
735,183.75,0.6156079449116759
736,184.0,0.615998521674945
737,184.25,0.6175869412481356
738,184.5,0.6164577143463129
739,184.75,0.6128193345358259
740,185.0,0.6120923274434529
741,185.25,0.6154584435373662
742,185.5,0.6165905663115012
743,185.75,0.6126314670272818
744,186.0,0.6085723534416082
745,186.25,0.6068339645470456
746,186.5,0.6042690282424598
747,186.75,0.6010589496905522
748,187.0,0.6005425168522488
749,187.25,0.6011846216883712
750,187.5,0.5996928287723485
751,187.75,0.5980442941607531
752,188.0,0.5990857027585601
753,188.25,0.6017177135037504
754,188.5,0.6044556928126752
755,188.75,0.6076828569731646
756,189.0,0.612654745279588
757,189.25,0.6207459162216784
758,189.5,0.630567184599823
759,189.75,0.637573520946251
760,190.0,0.6405457025948424
761,190.25,0.643503741186377
762,190.5,0.6481088921114231
763,190.75,0.6511885961554658
764,191.0,0.6516233646851601
765,191.25,0.6522135518980664
766,191.5,0.6536433239464241
767,191.75,0.6538419815351042
768,192.0,0.6534530902668232
769,192.25,0.6545117760696926
770,192.5,0.65508431033003
771,192.75,0.6526440498517853
772,193.0,0.6500708790316156
773,193.25,0.6510163596224483
774,193.5,0.6527495805927184
775,193.75,0.6512044425322402
776,194.0,0.6488295250299069
777,194.25,0.6498232019786373
778,194.5,0.6522455806364987
779,194.75,0.6512287097943302
780,195.0,0.647188476570308
781,195.25,0.6454097540772387
782,195.5,0.6470225067678511
783,195.75,0.6473267258508641
784,196.0,0.645312679348372
785,196.25,0.6452865088152281
786,196.5,0.6475544729743324
787,196.75,0.6477569021721656
788,197.0,0.645417816001289
789,197.25,0.6445469711630496
790,197.5,0.6461053145357003
791,197.75,0.646578250519255
792,198.0,0.6446393171218254
793,198.25,0.6433735595060768
794,198.5,0.6443118913660306
795,198.75,0.6441402721858862
796,199.0,0.6399335126838188
797,199.25,0.6344981877234628
798,199.5,0.6321723390718591
799,199.75,0.6322424437831852
800,200.0,0.6320561805146199
801,200.25,0.6324500710129441
802,200.5,0.6358768917050133
803,200.75,0.6427936686141306
804,201.0,0.6511858515291158
805,201.25,0.6582144054086052
806,201.5,0.6619747512532277
807,201.75,0.6618723518452002
808,202.0,0.6585494469758914
809,202.25,0.6532170990584709
810,202.5,0.646859766093829
811,202.75,0.6413817134374623
812,203.0,0.638761770024004
813,203.25,0.6374555251200519
814,203.5,0.6348694629962084
815,203.75,0.6330259122252595
816,204.0,0.6361631504165332
817,204.25,0.6443035872420577
818,204.5,0.652539444543546
819,204.75,0.6558735418753417
820,205.0,0.6533904505047738
821,205.25,0.6485925223376238
822,205.5,0.6467976405066858
823,205.75,0.6498538803069216
824,206.0,0.6532938674223306
825,206.25,0.6518284867418352
826,206.5,0.6460292700319143
827,206.75,0.6415785320757916
