,t,filtered_eda
525,131.25,0.29399529779241407
526,131.5,0.2932303558042076
527,131.75,0.29522935657213256
528,132.0,0.2965865587006272
529,132.25,0.2953988758983687
530,132.5,0.2945818028078165
531,132.75,0.2958316683332354
532,133.0,0.29796487465901855
533,133.25,0.29838930288880366
534,133.5,0.2952570701390827
535,133.75,0.2911980248895927
536,134.0,0.29022209438505386
537,134.25,0.29148434728678113
538,134.5,0.2924801074955865
539,134.75,0.2938008873802195
540,135.0,0.29538913499853964
541,135.25,0.29549676888117454
542,135.5,0.2951792996497491
543,135.75,0.29584926516986854
544,136.0,0.2958942324906827
545,136.25,0.29492279276250544
546,136.5,0.29430332072788745
547,136.75,0.29406958122595084
548,137.0,0.2945946576817237
549,137.25,0.29547331115075637
550,137.5,0.29402538411657564
551,137.75,0.2915201901193651
552,138.0,0.2926785764933924
553,138.25,0.296042691468128
554,138.5,0.2962688801954798
555,138.75,0.29400705792927523
556,139.0,0.2928522916829774
557,139.25,0.29247393333189275
558,139.5,0.29204268958305163
559,139.75,0.29254369429619803
560,140.0,0.2932870875612758
561,140.25,0.2928555263454491
562,140.5,0.2917999860144908
563,140.75,0.29163966366621585
564,141.0,0.2932814086204372
565,141.25,0.2950979196819808
566,141.5,0.2940490234262928
567,141.75,0.29148672511456014
568,142.0,0.29138318557470066
569,142.25,0.29243151501600484
570,142.5,0.2920144931152112
571,142.75,0.292575725399963
572,143.0,0.2944692567312592
573,143.25,0.294055330120987
574,143.5,0.29274374029801653
575,143.75,0.2937862512337266
576,144.0,0.29410555744346834
577,144.25,0.29157417816921155
578,144.5,0.2902274918241551
579,144.75,0.29089360046491314
580,145.0,0.2901053482446535
581,145.25,0.2890126245136405
582,145.5,0.2901281469969753
583,145.75,0.29098626681526907
584,146.0,0.29005310401687445
585,146.25,0.28950281532108235
586,146.5,0.28949058287208407
587,146.75,0.28877662158016887
588,147.0,0.28809219071395187
589,147.25,0.2876280129770065
590,147.5,0.28691228658066925
591,147.75,0.28717842939462085
592,148.0,0.28861687420668003
593,148.25,0.28935357877756723
594,148.5,0.28963251664025014
595,148.75,0.2906395002179427
596,149.0,0.2907210097666409
597,149.25,0.28929801696069407
598,149.5,0.2884867111900424
599,149.75,0.2877759851594119
600,150.0,0.28598513340044635
601,150.25,0.2854320377626141
602,150.5,0.2869497387086225
603,150.75,0.28848964909564667
604,151.0,0.28965745545209937
605,151.25,0.2899304664171868
606,151.5,0.28788853226515765
607,151.75,0.28566807964324864
608,152.0,0.2857465901216258
609,152.25,0.2859205322046915
610,152.5,0.28524072785224763
611,152.75,0.2863366205477974
612,153.0,0.2876420160060885
613,153.25,0.28605851108004865
614,153.5,0.28472834346692366
615,153.75,0.28594111609388495
616,154.0,0.28664343227509426
617,154.25,0.28643685157824555
618,154.5,0.2866746807838481
619,154.75,0.2855202215430398
620,155.0,0.2833687846558674
621,155.25,0.2835705661733824
622,155.5,0.28512318111751056
623,155.75,0.28492451509440986
624,156.0,0.2843991823172428
625,156.25,0.28519007921379846
626,156.5,0.2852331452192069
627,156.75,0.28440487240238416
628,157.0,0.28467745170915737
629,157.25,0.28509052125171147
630,157.5,0.2845774681389243
631,157.75,0.28463271419816727
632,158.0,0.28555129622682507
633,158.25,0.28583143146744555
634,158.5,0.28534577861128035
635,158.75,0.2851652518684053
636,159.0,0.28542169146378477
637,159.25,0.2855204323539528
638,159.5,0.28518214763059396
639,159.75,0.284385637550911
640,160.0,0.2838415515151481
641,160.25,0.2844081015243437
642,160.5,0.2847038198892741
643,160.75,0.2835099655066563
644,161.0,0.28294719838008203
645,161.25,0.28340137945778154
646,161.5,0.28225322276065273
647,161.75,0.2809496737278573
648,162.0,0.282519964186658
649,162.25,0.28433492423554335
650,162.5,0.28374232588802906
651,162.75,0.2834770569307484
652,163.0,0.2849150314569151
653,163.25,0.285929064789671
654,163.5,0.28653943020579736
655,163.75,0.28726469702849766
656,164.0,0.285918406433923
657,164.25,0.2831025291281379
658,164.5,0.28351553561670056
659,164.75,0.28722055228059806
660,165.0,0.28892804671949335
661,165.25,0.2878205668809051
662,165.5,0.28867787320859545
663,165.75,0.29512564108678924
664,166.0,0.3063927235716216
665,166.25,0.3159666984331548
