,t,filtered_eda
154,38.5,0.23018020352039362
155,38.75,0.22950766082931734
156,39.0,0.2297311266179876
157,39.25,0.22993020981212625
158,39.5,0.229687094581285
159,39.75,0.22919259280452234
160,40.0,0.2284547689173567
161,40.25,0.22841881312014353
162,40.5,0.22896760962568807
163,40.75,0.2283416435778243
164,41.0,0.2269528007239856
165,41.25,0.2266748566622907
166,41.5,0.22725343441980697
167,41.75,0.22719363685540725
168,42.0,0.22616020085059213
169,42.25,0.2234398537124885
170,42.5,0.21445599888071498
171,42.75,0.19737602315446282
172,43.0,0.18269434439052934
173,43.25,0.17979698604086622
174,43.5,0.1821560449311689
175,43.75,0.1833870824953196
176,44.0,0.1878521870080549
177,44.25,0.1948106688358601
178,44.5,0.19678953723939743
179,44.75,0.1959665220850513
180,45.0,0.2031910617004497
181,45.25,0.21956038529314476
182,45.5,0.2302976877675579
183,45.75,0.22545395435139176
184,46.0,0.2163555429729486
185,46.25,0.21627906847215955
186,46.5,0.22090290754733724
187,46.75,0.22169493373386334
188,47.0,0.21967904098185057
189,47.25,0.21904636541550507
190,47.5,0.22013324784237615
191,47.75,0.22042225037195476
192,48.0,0.21862860241973178
193,48.25,0.21658671360122955
194,48.5,0.21597103003538373
195,48.75,0.21616589409513792
196,49.0,0.21665584733065843
197,49.25,0.21766096965764795
198,49.5,0.2186026028697089
199,49.75,0.21856384754625402
200,50.0,0.21753420354457764
201,50.25,0.21682628127357434
202,50.5,0.21762882567643638
203,50.75,0.21855279796836746
204,51.0,0.2179665253054835
205,51.25,0.21748831774389565
206,51.5,0.2182883486639034
207,51.75,0.21860733834399187
208,52.0,0.21786276359398304
209,52.25,0.21721407046585306
210,52.5,0.21710011949823227
211,52.75,0.21749324894692534
212,53.0,0.2177422149727798
213,53.25,0.2163793381121742
214,53.5,0.21095129677274552
215,53.75,0.2001569777064746
216,54.0,0.19214868131616936
217,54.25,0.1988590292664174
218,54.5,0.2143137848669665
219,54.75,0.22067680008446305
220,55.0,0.2165425961347745
221,55.25,0.21376178272135904
222,55.5,0.21524879831733967
223,55.75,0.21631757241195582
224,56.0,0.21560603322077818
225,56.25,0.2143396606509706
226,56.5,0.21389565235755215
227,56.75,0.21599143815458677
228,57.0,0.22131849912117996
229,57.25,0.22844991679570292
230,57.5,0.2343005518032133
231,57.75,0.23636388831753666
232,58.0,0.23479652546871524
233,58.25,0.23133316322158803
234,58.5,0.22733188379020988
235,58.75,0.2233219658734557
236,59.0,0.21951707233206325
237,59.25,0.21704125186181056
238,59.5,0.217239094545138
239,59.75,0.21869247468860048
240,60.0,0.2187114683344313
241,60.25,0.21765833899802361
242,60.5,0.21709438004098808
243,60.75,0.21673369992414476
244,61.0,0.21614293852174424
245,61.25,0.21555062120132462
246,61.5,0.2153473156387281
247,61.75,0.21594552221165583
248,62.0,0.21658077228699962
249,62.25,0.21616718273977426
250,62.5,0.21523495554230057
251,62.75,0.21478714372053923
252,63.0,0.2150715080416682
253,63.25,0.21585150001148742
254,63.5,0.2161290935030754
255,63.75,0.21525420444968213
256,64.0,0.21452161713428686
257,64.25,0.21503260057319618
258,64.5,0.21575186730473425
259,64.75,0.2158150971658807
260,65.0,0.21573840972293656
261,65.25,0.21560220929697152
262,65.5,0.21493424481475362
263,65.75,0.21406979626234898
264,66.0,0.2128734206384457
265,66.25,0.20754305865698125
266,66.5,0.19548483310302964
267,66.75,0.18740914487758026
268,67.0,0.19660225374062618
269,67.25,0.21216213764534944
270,67.5,0.21377576002268592
271,67.75,0.20666966079699184
272,68.0,0.20689411430098556
273,68.25,0.21167820865011294
274,68.5,0.21158118784471786
275,68.75,0.20874370621005775
276,69.0,0.20831926592317185
277,69.25,0.20917377629460443
278,69.5,0.20897454515045014
279,69.75,0.20872658020289578
280,70.0,0.20948521940167433
281,70.25,0.2096623414776388
282,70.5,0.20851638366130287
283,70.75,0.2081473179413681
284,71.0,0.20903373770790667
285,71.25,0.2089869053927904
286,71.5,0.20808329624786648
287,71.75,0.2082011482740406
288,72.0,0.20872412912751906
289,72.25,0.2084491762473954
290,72.5,0.2081007435012638
291,72.75,0.20820093288177977
292,73.0,0.2085279482141958
293,73.25,0.2086827181059452
294,73.5,0.20815668396756462
295,73.75,0.20791777209669274
296,74.0,0.2086387378035387
297,74.25,0.20837573205196294
298,74.5,0.20700142537025717
299,74.75,0.2072490091789306
300,75.0,0.20855286168638887
301,75.25,0.20793703737813704
302,75.5,0.20603750088012296
303,75.75,0.20546659007743778
304,76.0,0.2063942543520174
305,76.25,0.20712851707370086
306,76.5,0.2065791384907992
307,76.75,0.20567235114259527
308,77.0,0.20617166733732653
309,77.25,0.2074492707476191
310,77.5,0.20736640665327868
311,77.75,0.20626929824250975
312,78.0,0.20582046742753413
313,78.25,0.2059031572837895
314,78.5,0.20592160358425518
315,78.75,0.20593041732451148
316,79.0,0.20587607307145966
317,79.25,0.20579820980523908
318,79.5,0.20562858896912556
319,79.75,0.20520371406462887
320,80.0,0.2049758258020094
321,80.25,0.20491093554311995
322,80.5,0.2043880193067877
323,80.75,0.2039791482475719
324,81.0,0.20412027707474026
325,81.25,0.20404479036154655
326,81.5,0.20418755179604461
327,81.75,0.20506995558016178
328,82.0,0.20510679358175865
329,82.25,0.20394300370001456
330,82.5,0.20343821928173964
331,82.75,0.20405882376710435
332,83.0,0.20485027788988433
333,83.25,0.20506334450251615
334,83.5,0.2043195558549221
335,83.75,0.20327047943572898
336,84.0,0.20288566144890582
337,84.25,0.20333534759481806
338,84.5,0.20429701318411683
339,84.75,0.2046794140347681
340,85.0,0.2037533439278405
341,85.25,0.20287700745090384
342,85.5,0.2031392811308281
343,85.75,0.20353778292806962
344,86.0,0.20349087661580176
345,86.25,0.20355776498575953
346,86.5,0.20357286116139559
347,86.75,0.2031701869379154
348,87.0,0.2028927609264465
349,87.25,0.20321177422922296
350,87.5,0.20379253947231196
351,87.75,0.20381581589368222
352,88.0,0.20298979858574842
353,88.25,0.20228076588050214
354,88.5,0.20236580886985717
355,88.75,0.20288136412252036
356,89.0,0.20348236551527082
357,89.25,0.20333059841110548
358,89.5,0.2020657411972963
359,89.75,0.20132129026356807
360,90.0,0.20181826330945665
361,90.25,0.2024334696396399
362,90.5,0.20293323383141113
363,90.75,0.20326148407136277
364,91.0,0.2029172196553558
365,91.25,0.2026073901981338
366,91.5,0.20266242308097074
367,91.75,0.2021640883042608
368,92.0,0.20126915050669214
369,92.25,0.20079043656817466
370,92.5,0.20115134533484674
371,92.75,0.2024969063258053
372,93.0,0.20326510189651767
373,93.25,0.2021013548681667
374,93.5,0.20098606426888538
375,93.75,0.20144543361528147
376,94.0,0.20190617877298547
377,94.25,0.20168005069851425
378,94.5,0.20151797013438066
379,94.75,0.20122962797718547
380,95.0,0.20076529475406096
381,95.25,0.2002839796421992
382,95.5,0.19970771635955786
383,95.75,0.19996099567691664
384,96.0,0.20089295912752306
385,96.25,0.20028564025144113
386,96.5,0.19763021045653809
387,96.75,0.1954302015158424
388,97.0,0.1965869235925357
389,97.25,0.20044974140010693
390,97.5,0.20250327753440672
391,97.75,0.20099083078585758
392,98.0,0.19915203657060457
393,98.25,0.19901528155063195
394,98.5,0.19972729386054316
395,98.75,0.20077767958406326
396,99.0,0.20137633647833286
397,99.25,0.2003805076253775
398,99.5,0.1989470625050664
399,99.75,0.1987077302414813
400,100.0,0.1989736323868956
401,100.25,0.19884242183650394
402,100.5,0.19861842286276954
403,100.75,0.19885005997287114
404,101.0,0.1997212081172343
405,101.25,0.20019057835140205
406,101.5,0.1993129359799959
407,101.75,0.1983262003217114
408,102.0,0.19815717893493578
409,102.25,0.1977414490785009
410,102.5,0.19708567345865946
411,102.75,0.19713331228232936
412,103.0,0.19715209094353195
413,103.25,0.19667148296661927
414,103.5,0.19662856639554752
415,103.75,0.19713341567790935
416,104.0,0.19770072033568636
417,104.25,0.19788110203467157
418,104.5,0.19705054239435027
419,104.75,0.1960288317660198
420,105.0,0.19618522712579547
421,105.25,0.19675474458018385
422,105.5,0.1966342913273251
423,105.75,0.1963305287509739
424,106.0,0.19612763512917533
425,106.25,0.19588254232855534
426,106.5,0.1960178280421649
427,106.75,0.19618995417651708
428,107.0,0.19577725802727244
429,107.25,0.19568188554388863
430,107.5,0.19634174351691022
431,107.75,0.19659563300014807
432,108.0,0.19620065340977827
433,108.25,0.19577445669831367
434,108.5,0.1952437487586865
435,108.75,0.19489078308371088
436,109.0,0.19524891172313752
437,109.25,0.19576672185521704
438,109.5,0.19577225068244403
439,109.75,0.19539614302093414
440,110.0,0.1952373914782257
441,110.25,0.19571746404473037
442,110.5,0.19588538718209908
443,110.75,0.19479050195908942
444,111.0,0.1937460448651742
445,111.25,0.193804046386037
446,111.5,0.1939826335584538
447,111.75,0.19393923694923063
448,112.0,0.19388431885150184
449,112.25,0.19316418167288804
450,112.5,0.19224160610995686
451,112.75,0.19242949726669503
452,113.0,0.19328763979182506
453,113.25,0.19375013184266152
454,113.5,0.19373167130924607
455,113.75,0.1932928966431328
456,114.0,0.19264771804634714
457,114.25,0.19242617509784804
458,114.5,0.19297122810987014
459,114.75,0.19374511597380262
460,115.0,0.19350369719569924
461,115.25,0.19234937649352563
462,115.5,0.19213361721507408
463,115.75,0.19288929858079937
464,116.0,0.19290413071202356
465,116.25,0.1924897823730723
466,116.5,0.1925600303911841
467,116.75,0.1923744009832988
468,117.0,0.19199071588051728
469,117.25,0.19219901061434744
470,117.5,0.19243818889730904
471,117.75,0.19251960862046333
472,118.0,0.19286313872687758
473,118.25,0.19266466505118193
474,118.5,0.19168933759618173
475,118.75,0.19106607410859242
476,119.0,0.19112341360847188
477,119.25,0.1913939806753922
478,119.5,0.19120920749308198
479,119.75,0.19039635978350092
480,120.0,0.19037517888328612
481,120.25,0.1912809686303779
482,120.5,0.19089870221269858
483,120.75,0.18976119052010984
484,121.0,0.1904102288332155
485,121.25,0.1919597142275806
486,121.5,0.19292291353787502
487,121.75,0.1938989910774098
488,122.0,0.19372624230576452
489,122.25,0.19126266038759845
490,122.5,0.18922115193099792
491,122.75,0.18991542567263195
492,123.0,0.19148890800816643
493,123.25,0.1911866840803331
494,123.5,0.18949226635051453
495,123.75,0.18876575243524873
496,124.0,0.18907491413251026
497,124.25,0.18907830477605564
498,124.5,0.18897663309488869
499,124.75,0.18887941708240896
500,125.0,0.18811473578016782
501,125.25,0.18770268576922192
502,125.5,0.18866638146380402
503,125.75,0.1894739730080559
504,126.0,0.1891766244041575
505,126.25,0.1888909926424467
506,126.5,0.18882293949296025
507,126.75,0.188350289185758
508,127.0,0.18773350945476514
509,127.25,0.1873721523716394
510,127.5,0.18729298344851128
511,127.75,0.1872777427046178
512,128.0,0.1869564940831863
513,128.25,0.1866479250192564
514,128.5,0.18705852746152152
515,128.75,0.18806647957175915
516,129.0,0.18877143788051784
517,129.25,0.18821804314757898
518,129.5,0.18686935134466304
519,129.75,0.18682535986455517
520,130.0,0.18838425098934775
521,130.25,0.18911930864645235
522,130.5,0.1879365320381525
523,130.75,0.18639130248364355
524,131.0,0.18624215735610727
525,131.25,0.1875183601973984
526,131.5,0.18815229493382254
527,131.75,0.18682117532315076
528,132.0,0.18541311064464583
529,132.25,0.18564374036537237
530,132.5,0.18629715758258705
531,132.75,0.18615757680074735
532,133.0,0.18561934164336666
533,133.25,0.18522151622530428
534,133.5,0.1852555629799607
535,133.75,0.18544771944742777
536,134.0,0.18518540632688069
537,134.25,0.1849503019025988
538,134.5,0.185114299407811
539,134.75,0.18464346516665492
540,135.0,0.183674779813109
541,135.25,0.18351284259135117
542,135.5,0.18371158802149998
543,135.75,0.18350214843872617
544,136.0,0.18315970842020793
545,136.25,0.18282801114713557
546,136.5,0.18323686608363823
547,136.75,0.18427044914349847
548,137.0,0.18375991299107775
549,137.25,0.18197347249072257
550,137.5,0.18173265004930983
551,137.75,0.18300945305601984
552,138.0,0.18379923567343087
553,138.25,0.18390176583906864
554,138.5,0.18395607521617527
555,138.75,0.1838199750377422
556,139.0,0.18333573852218454
557,139.25,0.18321348300105697
558,139.5,0.18378793116688938
559,139.75,0.18360221545388877
560,140.0,0.18231796678949597
561,140.25,0.18244241903316202
562,140.5,0.18423892633993433
563,140.75,0.18464420126458977
564,141.0,0.18337472675504007
565,141.25,0.1827048838132974
566,141.5,0.1823940284190636
567,141.75,0.18151050305051222
568,142.0,0.1813723866118149
569,142.25,0.1823753534464534
570,142.5,0.1828184201462909
571,142.75,0.18229985498250295
572,143.0,0.18222970253746093
573,143.25,0.18351700045108077
574,143.5,0.1856338446122214
575,143.75,0.186741403084046
576,144.0,0.18506611737353404
577,144.25,0.18172221803918873
578,144.5,0.18036553442321077
579,144.75,0.18221910322696017
580,145.0,0.18398358642979343
581,145.25,0.18306338335889114
582,145.5,0.18141246166710212
583,145.75,0.18114808477123437
584,146.0,0.1815544474890245
585,146.25,0.1820436722544259
586,146.5,0.182284038936902
587,146.75,0.1814478185139286
588,147.0,0.18039365244090724
589,147.25,0.18042253487835966
590,147.5,0.18114445394089418
591,147.75,0.18184921748123853
592,148.0,0.18192427362439123
593,148.25,0.18134100209317833
594,148.5,0.18132084697966058
595,148.75,0.18178632909214812
596,149.0,0.18165962179361247
597,149.25,0.181735369797894
598,149.5,0.18208723161309562
599,149.75,0.181066374296182
600,150.0,0.17983599851616353
601,150.25,0.1806137174265063
602,150.5,0.18184702103770406
603,150.75,0.18161434494438647
604,151.0,0.18090179704989465
605,151.25,0.18073525876354865
606,151.5,0.18077952235267183
607,151.75,0.18035655028415795
608,152.0,0.17948858838412246
609,152.25,0.17908933756747403
610,152.5,0.17909571482422995
611,152.75,0.17889879795543046
612,153.0,0.17934889731624815
613,153.25,0.1804428165138895
614,153.5,0.18029274872598966
615,153.75,0.17873153065213487
616,154.0,0.17758388194929753
617,154.25,0.17770010365850736
618,154.5,0.17836781024935622
619,154.75,0.17844881422100303
620,155.0,0.17795452897416777
621,155.25,0.17796441342990443
622,155.5,0.1783079212928142
623,155.75,0.1781618543629129
624,156.0,0.1780394815661977
625,156.25,0.1781990742850735
626,156.5,0.17805453574844166
627,156.75,0.17769110633303306
628,157.0,0.1772483157522535
629,157.25,0.17692835974865675
630,157.5,0.17728451386186939
631,157.75,0.17737214745864352
632,158.0,0.17629169511918827
633,158.25,0.1759156544534624
634,158.5,0.1772566627694572
635,158.75,0.1780987627358617
636,159.0,0.1775123355582934
637,159.25,0.17699976886007474
638,159.5,0.1770935378891057
639,159.75,0.17737128790317325
640,160.0,0.17754753533625434
641,160.25,0.17753555973177715
642,160.5,0.17755408967089412
643,160.75,0.17693730580642916
644,161.0,0.17569796397546097
645,161.25,0.17615699715429914
646,161.5,0.17802344731730185
647,161.75,0.17810525346495848
648,162.0,0.17685669695751724
649,162.25,0.17664411090447946
650,162.5,0.1771959512852179
651,162.75,0.1779351017606208
652,163.0,0.17846687472375483
653,163.25,0.177672050161025
654,163.5,0.1762218561879196
655,163.75,0.17580460884242038
656,164.0,0.17649061673358254
657,164.25,0.1774080490237258
658,164.5,0.17732501156585667
659,164.75,0.17575257384536158
660,165.0,0.17441402737460238
661,165.25,0.1744117941722055
662,165.5,0.17438493764393606
663,165.75,0.17379773455939512
664,166.0,0.1736865357462751
665,166.25,0.1742614216389994
666,166.5,0.17494193018585624
667,166.75,0.1750162690722956
668,167.0,0.1742532570694924
669,167.25,0.17383603386554367
670,167.5,0.17441672190135193
671,167.75,0.17481204967284777
672,168.0,0.1744867416718536
673,168.25,0.17398910000758017
674,168.5,0.17355401584609015
675,168.75,0.17371186521355922
676,169.0,0.17434374205682357
677,169.25,0.17400074560086207
678,169.5,0.1731510855228795
679,169.75,0.17376548292572552
680,170.0,0.175215727671655
681,170.25,0.1754547097861794
682,170.5,0.17410992720171764
683,170.75,0.17257112844981023
684,171.0,0.1727330943945805
685,171.25,0.17430334660764527
686,171.5,0.17474939876801662
687,171.75,0.1735024005407023
688,172.0,0.1724666458801277
689,172.25,0.1725600366088112
690,172.5,0.17292057546530745
691,172.75,0.17272784186726836
692,173.0,0.17262464492215882
693,173.25,0.17321496626118843
694,173.5,0.17326024286759742
695,173.75,0.17242361098909
696,174.0,0.17226554889109122
697,174.25,0.1724920217659914
698,174.5,0.1715748023187743
699,174.75,0.1704633624691088
700,175.0,0.1712564520127347
701,175.25,0.1734364346806637
702,175.5,0.174067668220196
703,175.75,0.1725456559791084
704,176.0,0.1720337287100345
705,176.25,0.17334972956101707
706,176.5,0.1735035341655801
707,176.75,0.1723489804704336
708,177.0,0.17214489771258862
709,177.25,0.17226162456740873
710,177.5,0.17170560516495761
711,177.75,0.1715606100179543
712,178.0,0.1720595834688456
713,178.25,0.172415612456214
714,178.5,0.17233349390785632
715,178.75,0.17198076077403296
716,179.0,0.17200497085158042
717,179.25,0.17241152792802292
718,179.5,0.17246849363949335
719,179.75,0.17223062254784793
720,180.0,0.17171943120501984
721,180.25,0.17110310978176782
722,180.5,0.17189739503504425
723,180.75,0.17385724783111167
724,181.0,0.17439742462277133
725,181.25,0.17352842496989349
726,181.5,0.17334474566198424
727,181.75,0.17365063887408494
728,182.0,0.17326349662061366
729,182.25,0.17244186086309218
730,182.5,0.17195330275975607
731,182.75,0.17191559685215027
732,183.0,0.17170547603953407
733,183.25,0.17157218481716552
734,183.5,0.1724089672672906
735,183.75,0.172833597038889
736,184.0,0.17163853612206492
737,184.25,0.17103862718781987
738,184.5,0.17181660991178477
739,184.75,0.1716316259555031
740,185.0,0.1705963719535758
741,185.25,0.17040861853511807
742,185.5,0.17027690113769306
743,185.75,0.16966206271714052
744,186.0,0.16973567628782016
745,186.25,0.17060935872244323
746,186.5,0.17144959660457826
747,186.75,0.17153911775292163
748,187.0,0.17073198351347266
749,187.25,0.1701530420307808
750,187.5,0.17034700821519752
751,187.75,0.17043815913456511
752,188.0,0.17002191300161923
753,188.25,0.16918458305185782
754,188.5,0.16849039844468336
755,188.75,0.16881290906109325
756,189.0,0.16927609170873928
757,189.25,0.16891576460401936
758,189.5,0.1688640169524353
759,189.75,0.16941238544022547
760,190.0,0.16982512111696374
761,190.25,0.17078308802531356
762,190.5,0.17187744538182756
763,190.75,0.1711047827539911
764,191.0,0.16917095150938624
765,191.25,0.16852466638961153
766,191.5,0.1695533483693714
767,191.75,0.1711557928033311
768,192.0,0.17176201384279322
769,192.25,0.17071536333299162
770,192.5,0.1700032926342948
771,192.75,0.17071205888194008
772,193.0,0.17099403560976736
773,193.25,0.17060361592706486
774,193.5,0.17087071683908686
775,193.75,0.17094323331066588
776,194.0,0.17008186995111946
777,194.25,0.16958419864034957
778,194.5,0.16991196918800486
779,194.75,0.17015555194880597
780,195.0,0.16972545460243116
781,195.25,0.16892243680266994
782,195.5,0.16870295787851333
783,195.75,0.16906264741774135
784,196.0,0.16895505885113915
785,196.25,0.16836619979781922
786,196.5,0.16770260991718922
787,196.75,0.16724382080395783
788,197.0,0.16800825571643613
789,197.25,0.16927862094961857
790,197.5,0.16876370812959252
791,197.75,0.16737574102434385
792,198.0,0.16752390815600077
793,198.25,0.168467435840077
794,198.5,0.16867275396296919
795,198.75,0.1682877290655987
796,199.0,0.16754073589822643
797,199.25,0.16658230318581677
798,199.5,0.1662324432316974
799,199.75,0.16719920902958232
800,200.0,0.16847705920161712
801,200.25,0.16791808574050654
802,200.5,0.16624882944849795
803,200.75,0.16661669999834838
804,201.0,0.16848211944284133
805,201.25,0.16861834412323629
806,201.5,0.1675297431638008
807,201.75,0.16749057209186807
808,202.0,0.16767019555917292
809,202.25,0.1670109586448284
810,202.5,0.16675503880694742
811,202.75,0.167242584436411
812,203.0,0.16705658649981958
813,203.25,0.16597290417501684
814,203.5,0.16576683433935302
815,203.75,0.16737304398552003
816,204.0,0.1687989737548267
817,204.25,0.1681800298366451
818,204.5,0.1668825081565063
819,204.75,0.1664410874640966
820,205.0,0.16630409967367166
821,205.25,0.16627989630429948
822,205.5,0.16657426937900519
823,205.75,0.16674959734477396
824,206.0,0.1662326149511165
825,206.25,0.16334919015274907
826,206.5,0.15899220089540786
827,206.75,0.1594557182564182
828,207.0,0.16542388976811603
829,207.25,0.16826754110921
830,207.5,0.16513570988996681
831,207.75,0.1625643698763325
832,208.0,0.1642155923919661
833,208.25,0.16730955967891753
834,208.5,0.16840011053787082
835,208.75,0.16719267582247235
836,209.0,0.1658012867828058
837,209.25,0.16524374772087846
838,209.5,0.16491422031919045
839,209.75,0.1649963132862047
840,210.0,0.1655530650771239
841,210.25,0.16546446278281582
842,210.5,0.16465677113705948
843,210.75,0.16403196801050993
844,211.0,0.16403891054410893
845,211.25,0.1650481959650727
846,211.5,0.16617103628621843
847,211.75,0.1657695533009509
848,212.0,0.164855112600153
849,212.25,0.16512085334106869
850,212.5,0.16543455630997608
851,212.75,0.16454452305317488
852,213.0,0.1633144396272652
853,213.25,0.16298398877051185
854,213.5,0.16381335904926247
855,213.75,0.16474873642747287
856,214.0,0.16463013542079902
857,214.25,0.1636501736479273
858,214.5,0.16266426204842455
859,214.75,0.1624884852798959
860,215.0,0.16325468783849728
861,215.25,0.16389413676800177
862,215.5,0.16373442748238037
863,215.75,0.16313636730166856
864,216.0,0.1625860484408636
865,216.25,0.16286157436217327
866,216.5,0.16389552467716978
867,216.75,0.16416009424734826
868,217.0,0.1637385728113128
869,217.25,0.16416441576487334
870,217.5,0.16498279964971585
871,217.75,0.1651720690524837
872,218.0,0.16501547319006976
873,218.25,0.16466888783527708
874,218.5,0.16438437753410154
875,218.75,0.16445823665305206
876,219.0,0.16430887468503305
877,219.25,0.16367240738821365
878,219.5,0.1629710190778024
879,219.75,0.16296424301454926
880,220.0,0.16436405111887412
881,220.25,0.16623027481596941
882,220.5,0.1676149560649519
883,220.75,0.16880093298831483
884,221.0,0.1679811077768778
885,221.25,0.16428447862204387
886,221.5,0.16215597537079354
887,221.75,0.16382278425402402
888,222.0,0.1653521410779364
889,222.25,0.16477301766723929
890,222.5,0.1640582284539469
891,222.75,0.16385847329585468
892,223.0,0.16361696945654827
893,223.25,0.16357275866530635
894,223.5,0.16390091427625372
895,223.75,0.16414312029231082
896,224.0,0.16347521893381672
897,224.25,0.1622417697028565
898,224.5,0.16237586687046635
899,224.75,0.1638201391659016
900,225.0,0.16431358416387268
901,225.25,0.1638058274873318
902,225.5,0.1635536715773563
903,225.75,0.16311835905900834
904,226.0,0.16250624406822836
905,226.25,0.16260721407201487
906,226.5,0.1628060387080038
907,226.75,0.1624279788688126
908,227.0,0.16220075088864838
909,227.25,0.16263767035646284
910,227.5,0.16337957435127168
911,227.75,0.16359753441845076
912,228.0,0.16314030085374243
913,228.25,0.16324857690934153
914,228.5,0.16397051301509796
915,228.75,0.1636868167475327
916,229.0,0.16257827485946788
917,229.25,0.16180453412494802
918,229.5,0.1611133138114165
919,229.75,0.16087510961499749
920,230.0,0.16178071119493975
921,230.25,0.16244826443978966
922,230.5,0.161845471241287
923,230.75,0.16109769058525628
924,231.0,0.16122609084087414
925,231.25,0.16200065812062606
926,231.5,0.16229106688749995
927,231.75,0.16150395010707505
928,232.0,0.16097474206958834
929,232.25,0.161497837862203
930,232.5,0.16174920164011394
931,232.75,0.16139409861751533
932,233.0,0.16133198667413254
