,t,filtered_eda
259,64.75,0.13701803196337325
260,65.0,0.1357796233932266
261,65.25,0.1360026119997121
262,65.5,0.13681040083467572
263,65.75,0.13656021636057708
264,66.0,0.13571167262231515
265,66.25,0.1349108922218593
266,66.5,0.13445649204508744
267,66.75,0.134504131330817
268,67.0,0.1349068194688242
269,67.25,0.13546238238430225
270,67.5,0.1350972306034246
271,67.75,0.13352493216623068
272,68.0,0.1329221479651527
273,68.25,0.1339550753831954
274,68.5,0.13462804457756133
275,68.75,0.13433200736815334
276,69.0,0.13393931589104374
277,69.25,0.13393398214278754
278,69.5,0.1344158072182765
279,69.75,0.13497684961817585
280,70.0,0.13503173029779025
281,70.25,0.13413537081289656
282,70.5,0.13278835444070416
283,70.75,0.13285132891674298
284,71.0,0.134445650278616
285,71.25,0.13547037259397865
286,71.5,0.13541495883484084
287,71.75,0.13516833274491485
288,72.0,0.13511458537782667
289,72.25,0.13548417915158564
290,72.5,0.13572422375655951
291,72.75,0.1353009425012892
292,73.0,0.13521950402416974
293,73.25,0.1355347013863468
294,73.5,0.1350995218161814
295,73.75,0.13465297530992582
296,74.0,0.13486555311439458
297,74.25,0.13438671683727751
298,74.5,0.13332916749189294
299,74.75,0.13331900436789618
300,75.0,0.13390937637259823
301,75.25,0.13380720714630276
302,75.5,0.1332891096679426
303,75.75,0.13288074138513276
304,76.0,0.13249956534401078
305,76.25,0.13215509617068227
306,76.5,0.1318840951277463
307,76.75,0.13158367481706512
308,77.0,0.13150583760917847
309,77.25,0.1322564977336824
310,77.5,0.1334710152415283
311,77.75,0.1338917883757303
312,78.0,0.13353283896877266
313,78.25,0.1334276477743381
314,78.5,0.13385807828512258
315,78.75,0.13451004698439994
316,79.0,0.13466316909203135
317,79.25,0.1339176893417598
318,79.5,0.13345834823253444
319,79.75,0.13402952116465008
320,80.0,0.1344473486767383
321,80.25,0.13419476302471467
322,80.5,0.13409098543735232
323,80.75,0.13448989359024957
324,81.0,0.13507372277405807
325,81.25,0.13503807948990326
326,81.5,0.1344033552128903
327,81.75,0.13508016036689288
328,82.0,0.13727625038569627
329,82.25,0.13833783606519953
330,82.5,0.13779387301262355
331,82.75,0.13776006066187074
332,83.0,0.13886150614412637
333,83.25,0.1401766795382587
334,83.5,0.14059173540975461
335,83.75,0.1394899573007689
336,84.0,0.13781264304218285
337,84.25,0.13715196163689894
338,84.5,0.13805601247833219
339,84.75,0.13961808649746574
340,85.0,0.14042393312772292
341,85.25,0.14055350325320248
342,85.5,0.1412103988376802
343,85.75,0.14246212459342533
344,86.0,0.14355731041851486
345,86.25,0.1440426550204951
346,86.5,0.14385348263958597
347,86.75,0.14367925492153155
348,87.0,0.14434699502744272
349,87.25,0.1459186226322649
350,87.5,0.14767091131789775
351,87.75,0.14837631746396807
352,88.0,0.14804094346572685
353,88.25,0.14825060656899075
354,88.5,0.1491095230620069
355,88.75,0.14927576464112535
356,89.0,0.14908869309873873
357,89.25,0.14937747452296116
358,89.5,0.14944784282459506
359,89.75,0.14925538977003633
360,90.0,0.1497623016803041
361,90.25,0.15081526175647123
362,90.5,0.15170813150435414
363,90.75,0.15199917764262183
364,91.0,0.15167609327461348
365,91.25,0.15177141532337354
366,91.5,0.15246763552150036
367,91.75,0.15252643270497176
368,92.0,0.15203575387714788
369,92.25,0.15158711164869446
370,92.5,0.1510471134194301
371,92.75,0.1513956426706257
372,93.0,0.15291515222526209
373,93.25,0.15366637102407385
374,93.5,0.15307199487650025
375,93.75,0.15264439450500536
376,94.0,0.15307182316996004
377,94.25,0.15363933622727746
378,94.5,0.15387520465425067
379,94.75,0.15414812477808734
380,95.0,0.15417759703391803
381,95.25,0.15356705992713232
382,95.5,0.15353524661719192
383,95.75,0.15444809858228856
384,96.0,0.1550079852372795
385,96.25,0.15547864664009414
386,96.5,0.15620820470443728
387,96.75,0.15579157954550596
388,97.0,0.15468946356341917
389,97.25,0.15472428207988043
390,97.5,0.15517883514394848
391,97.75,0.15484163668392856
392,98.0,0.1546150192668811
393,98.25,0.15563852773036152
394,98.5,0.157312729025461
395,98.75,0.15742726962827178
396,99.0,0.15516166821734192
397,99.25,0.1530702162968241
398,99.5,0.1533972130600165
399,99.75,0.1550538879358567
400,100.0,0.15585264641883478
401,100.25,0.1553935580986278
402,100.5,0.15493704430358382
403,100.75,0.15493245514014953
404,101.0,0.1547034621100828
405,101.25,0.1545288838724463
406,101.5,0.15503747405967938
407,101.75,0.15568948031355212
408,102.0,0.15571844274241006
409,102.25,0.1551123614978183
410,102.5,0.15472757594744788
411,102.75,0.15534589654977454
412,103.0,0.15579103638913117
413,103.25,0.1544183792420673
414,103.5,0.1526018697809693
415,103.75,0.152963356744881
416,104.0,0.15503623487328574
417,104.25,0.15596592534779052
418,104.5,0.15475390740452485
419,104.75,0.15346840444343327
420,105.0,0.15371496021892425
421,105.25,0.15454521303934837
422,105.5,0.15479467589043344
423,105.75,0.15440781001909756
424,106.0,0.15396536229079322
425,106.25,0.15436716549905952
426,106.5,0.15503955913133347
427,106.75,0.1543332129917016
428,107.0,0.15291734337055238
429,107.25,0.15259819459108168
430,107.5,0.15318674033523225
431,107.75,0.1536310696213886
432,108.0,0.15313436140036618
433,108.25,0.15165312120091104
434,108.5,0.15058182927063796
435,108.75,0.1501421603007924
436,109.0,0.14902186873635104
437,109.25,0.14809762178938823
438,109.5,0.1488669568066387
439,109.75,0.14974749390643172
440,110.0,0.1487814342436281
441,110.25,0.14705755211774538
442,110.5,0.14674719484127569
443,110.75,0.14765469753347354
444,111.0,0.1481079312962207
445,111.25,0.14796735679777176
446,111.5,0.14735935495357413
447,111.75,0.14590961952784784
448,112.0,0.14525493775685025
449,112.25,0.14645193459384653
450,112.5,0.14744178872847627
451,112.75,0.14723779906604392
452,113.0,0.14685018408063893
453,113.25,0.1467097813642977
454,113.5,0.1469000955145092
455,113.75,0.14666209165726804
456,114.0,0.14507493360140888
457,114.25,0.1436777446913626
458,114.5,0.14419900920461085
459,114.75,0.14577360306706633
460,115.0,0.14681689643182375
461,115.25,0.14637074179414505
462,115.5,0.14480141075269432
463,115.75,0.14398161216700173
464,116.0,0.14444415506269878
465,116.25,0.14478560925225661
466,116.5,0.1445802317162986
467,116.75,0.14481550252224662
468,117.0,0.14559627736405364
469,117.25,0.1456311833003916
470,117.5,0.14501271269758448
471,117.75,0.145383259889828
472,118.0,0.14606960779293016
473,118.25,0.1454945834512096
474,118.5,0.1451619637507039
475,118.75,0.14618222439270417
476,119.0,0.14655773840976682
477,119.25,0.14560515187386044
478,119.5,0.14491206573647714
479,119.75,0.14505263174105343
480,120.0,0.14580903943097012
481,120.25,0.14672028481380728
482,120.5,0.14641516980054972
483,120.75,0.1446801680950353
484,121.0,0.14368133421128712
485,121.25,0.14486496339614865
486,121.5,0.14646186430840738
487,121.75,0.14614710635888278
488,122.0,0.14485292550699974
489,122.25,0.1448508934846296
490,122.5,0.14585216063085152
491,122.75,0.1464797742511475
492,123.0,0.146864697850157
493,123.25,0.14761726210215226
494,123.5,0.14833240444303436
495,123.75,0.14802369052780234
496,124.0,0.14714320893284802
497,124.25,0.14749952052901233
498,124.5,0.14903195119828025
499,124.75,0.15017636988595065
500,125.0,0.15081072422685113
501,125.25,0.1508779639493986
502,125.5,0.14984983881020808
503,125.75,0.14940537350344582
504,126.0,0.15083302382973302
505,126.25,0.15178716959491018
506,126.5,0.15080468879995582
507,126.75,0.150089669783279
508,127.0,0.15110594314964312
509,127.25,0.15231743915344334
510,127.5,0.1522696121465489
511,127.75,0.1515420525733812
512,128.0,0.1511098911107421
513,128.25,0.15136815939041637
514,128.5,0.1521860018464324
515,128.75,0.15213057008940642
516,129.0,0.15062157229775308
517,129.25,0.14996557031191077
518,129.5,0.15094346771191858
519,129.75,0.15109150954252584
520,130.0,0.14994732846517045
521,130.25,0.14934899761890794
522,130.5,0.14934291552577655
523,130.75,0.14890202649063194
524,131.0,0.14836085653552794
525,131.25,0.14874098954551965
526,131.5,0.1495575139583501
527,131.75,0.14920600204949652
528,132.0,0.14804248598851436
529,132.25,0.14777041566483928
530,132.5,0.14825901533322264
531,132.75,0.14838327161984216
532,133.0,0.14800321798325697
533,133.25,0.14773676049255707
534,133.5,0.14795048289179097
535,133.75,0.1479772091253808
536,134.0,0.14766004541914274
537,134.25,0.14806373429623326
538,134.5,0.1485908240562389
539,134.75,0.1479952623891435
540,135.0,0.14774673140792496
541,135.25,0.14871053484173982
542,135.5,0.1487035621963093
543,135.75,0.14711168840101285
544,136.0,0.14570936757058264
545,136.25,0.14476971526304985
546,136.5,0.1441022423257278
547,136.75,0.1447183870700219
548,137.0,0.1462340507427222
549,137.25,0.14677560126802647
550,137.5,0.14598817094533972
551,137.75,0.1455432825031895
552,138.0,0.1462958073416053
553,138.25,0.14661500309812803
554,138.5,0.14557336973031332
555,138.75,0.14485480593870126
556,139.0,0.14547267813030873
557,139.25,0.14645122096695312
558,139.5,0.14692963551619803
559,139.75,0.14702629238156759
560,140.0,0.14716236097225277
561,140.25,0.1471143275852389
562,140.5,0.14673094527310626
563,140.75,0.14682360427233532
564,141.0,0.1471941614700777
565,141.25,0.14686756154455854
566,141.5,0.14638346065430793
567,141.75,0.14617909156477832
568,142.0,0.14626212473954864
569,142.25,0.1475598906239657
570,142.5,0.14915787659855517
571,142.75,0.14882075979328543
572,143.0,0.1474657068109361
573,143.25,0.1472687772982628
574,143.5,0.14790282632186505
575,143.75,0.14818159437682665
576,144.0,0.14812595640924844
577,144.25,0.14816315432121296
578,144.5,0.14816290476009294
579,144.75,0.14819137361826654
580,145.0,0.1486006125341518
581,145.25,0.14878368121252813
582,145.5,0.14865991802262687
583,145.75,0.14935411838824128
584,146.0,0.15001854684026059
585,146.25,0.14923051575601212
586,146.5,0.148546061837184
587,146.75,0.1490065433075914
588,147.0,0.14892942190849004
589,147.25,0.1481402212907792
590,147.5,0.14836224375950305
591,147.75,0.14971575390289166
592,148.0,0.15079703850965842
593,148.25,0.15052492773736847
594,148.5,0.14955720457940597
595,148.75,0.14985721033396884
596,149.0,0.15095121571255307
597,149.25,0.15050581490174636
598,149.5,0.1492579225502157
599,149.75,0.14898217087195686
600,150.0,0.14883229633447642
601,150.25,0.14835527838643658
602,150.5,0.14818144903278968
603,150.75,0.1477548469512046
604,151.0,0.1471291791475881
605,151.25,0.14729059079965517
606,151.5,0.14783173221821236
607,151.75,0.1480237393849833
608,152.0,0.14785111929364725
609,152.25,0.14717943906878328
610,152.5,0.14624407152420918
611,152.75,0.1455088865180373
612,153.0,0.1450962895270881
613,153.25,0.14526121176689724
614,153.5,0.14604818620188742
615,153.75,0.14686395197309643
616,154.0,0.14706479880592216
617,154.25,0.14694474656498382
618,154.5,0.14724731860450008
619,154.75,0.14734578636618528
620,155.0,0.1467372169700022
621,155.25,0.14668153414290763
622,155.5,0.14711783483538599
623,155.75,0.14674184987852545
624,156.0,0.1465670147347305
625,156.25,0.14761981874333924
626,156.5,0.14851784253172373
627,156.75,0.1485483683698144
628,157.0,0.14825985334457845
629,157.25,0.14784359111715129
630,157.5,0.1474351885840367
631,157.75,0.1467502279628387
632,158.0,0.14567219359534653
633,158.25,0.14504699074376204
634,158.5,0.1450084869908956
635,158.75,0.14523977412656242
636,159.0,0.14586551241064438
637,159.25,0.14622734202420407
638,159.5,0.14583291092909462
639,159.75,0.14538775622857303
640,160.0,0.1452646353003441
641,160.25,0.14545904038156998
642,160.5,0.14589737145942164
643,160.75,0.14573141635341857
644,161.0,0.14478416481495487
645,161.25,0.1444049062365737
646,161.5,0.14525098045394685
647,161.75,0.14637972831552998
648,162.0,0.14657304001768318
649,162.25,0.1456763795133826
650,162.5,0.1451010095654042
651,162.75,0.14587666752140355
652,163.0,0.1471096182989588
653,163.25,0.14788561720139393
654,163.5,0.1479481704043457
655,163.75,0.14700741792748775
656,164.0,0.14601976850534243
657,164.25,0.14643729766248095
658,164.5,0.14780366075182227
659,164.75,0.1486064273612831
660,165.0,0.14833728701858284
661,165.25,0.14787324191751589
662,165.5,0.14789985556729035
663,165.75,0.14781070133351762
664,166.0,0.14780884194417185
665,166.25,0.14877070294047007
666,166.5,0.1492439972395121
667,166.75,0.1483689987489186
668,167.0,0.1487454941589794
669,167.25,0.15066647155982874
670,167.5,0.15080748436864114
671,167.75,0.1491661455791281
672,168.0,0.14837964765739786
673,168.25,0.14823005287003205
674,168.5,0.14770562542464122
675,168.75,0.1476211114832282
676,169.0,0.14813231916328035
677,169.25,0.1481941900402222
678,169.5,0.14749382850411286
679,169.75,0.14644479231651114
680,170.0,0.14557464233383266
681,170.25,0.14555902365115508
682,170.5,0.14641966327966266
683,170.75,0.14716447528562646
684,171.0,0.14734426399713343
685,171.25,0.1474821286257068
686,171.5,0.147590917923101
687,171.75,0.14759747956354008
688,172.0,0.1480598209234972
689,172.25,0.14865681999569483
690,172.5,0.14862831806966664
691,172.75,0.14831719942639016
692,173.0,0.1480387995135514
693,173.25,0.14786445420291627
694,173.5,0.1482454606238694
695,173.75,0.14850852697143493
696,174.0,0.14780904575061243
697,174.25,0.1473814370799032
698,174.5,0.14766798994900204
699,174.75,0.1469772575446999
700,175.0,0.14582017045473017
701,175.25,0.14634920780092303
702,175.5,0.14760734658185332
703,175.75,0.14751379732533726
704,176.0,0.14671381429618183
705,176.25,0.1465406258767783
706,176.5,0.14718010909129678
707,176.75,0.14905381655175662
708,177.0,0.1514668818940595
709,177.25,0.15116907949378292
710,177.5,0.1478459692259738
711,177.75,0.14630648030110574
712,178.0,0.14814169373733613
713,178.25,0.1495395445274571
714,178.5,0.14890060414292428
715,178.75,0.14789787741531665
716,179.0,0.14745599177298888
717,179.25,0.14760727604509744
718,179.5,0.14758463991622867
719,179.75,0.1464625168495115
720,180.0,0.14541925398555475
721,180.25,0.14558045108827128
722,180.5,0.14570128191119502
723,180.75,0.14532334664798502
724,181.0,0.1453726191689921
725,181.25,0.14533266212263843
726,181.5,0.14448312645178008
727,181.75,0.14392065993837672
728,182.0,0.14465889943009483
729,182.25,0.14589678189126726
730,182.5,0.14676174016722596
731,182.75,0.14749706650914055
732,183.0,0.14765200096816253
733,183.25,0.1469143223993716
734,183.5,0.14690348143077447
735,183.75,0.14793871985240328
736,184.0,0.14868092430499272
737,184.25,0.14962189089434524
738,184.5,0.1507757484713398
739,184.75,0.15046032176176863
740,185.0,0.1494176394614459
741,185.25,0.14942981811132058
742,185.5,0.1497554061189929
743,185.75,0.14949458115911377
744,186.0,0.1490080875560629
745,186.25,0.14842854784736462
746,186.5,0.14817761135366136
747,186.75,0.14896528146376053
748,187.0,0.15050426079351756
749,187.25,0.15186408054013747
750,187.5,0.15218862026261049
751,187.75,0.1516217258223625
752,188.0,0.1517363662599727
753,188.25,0.15256084415246365
754,188.5,0.15186109116033825
755,188.75,0.15015254049768798
756,189.0,0.15086003703484416
757,189.25,0.1539260394527285
758,189.5,0.15561419039333524
759,189.75,0.1549173959137387
760,190.0,0.15434979768107931
761,190.25,0.15455258556845963
762,190.5,0.15400624366493237
763,190.75,0.15330783576589285
764,191.0,0.15368554002786577
765,191.25,0.15398134479386985
766,191.5,0.15336677049380235
767,191.75,0.1528124431274805
768,192.0,0.1529775135306392
769,192.25,0.15365025719984876
770,192.5,0.1541212691530376
771,192.75,0.1544026890443111
772,193.0,0.1559893737816868
773,193.25,0.15902077700418027
774,193.5,0.16177773292467756
775,193.75,0.1639005940531937
776,194.0,0.1655156691245486
777,194.25,0.16596373748864449
778,194.5,0.16620774281951906
779,194.75,0.16769985693404382
780,195.0,0.16968767974867202
781,195.25,0.17074697579144543
782,195.5,0.17015067538406528
783,195.75,0.16817890156900747
784,196.0,0.16682250235678844
785,196.25,0.16753918111104266
786,196.5,0.16890525745114834
787,196.75,0.16896704456855222
788,197.0,0.16878604382342124
789,197.25,0.1712098338174059
790,197.5,0.1754425540906993
791,197.75,0.17782751192340937
792,198.0,0.17887719302943955
793,198.25,0.18142564899839578
794,198.5,0.18438090773327784
795,198.75,0.18561039079315578
796,199.0,0.1856417837838741
797,199.25,0.18539726273323145
798,199.5,0.18460353122326945
799,199.75,0.18347201520108505
800,200.0,0.18370240862439258
801,200.25,0.18524452859325521
802,200.5,0.1853456274151257
803,200.75,0.1842964518927371
804,201.0,0.18509909985941833
805,201.25,0.18621912426575002
806,201.5,0.18448749221242342
807,201.75,0.1824835804766752
808,202.0,0.1831299609073028
809,202.25,0.18345752691940442
810,202.5,0.1813856377091059
811,202.75,0.17973388743944305
812,203.0,0.17979275845604586
813,203.25,0.17967088428662306
814,203.5,0.17893720074224703
815,203.75,0.1789032743494761
816,204.0,0.17963516052659964
817,204.25,0.17973111473935546
818,204.5,0.17897024813719772
819,204.75,0.17877606630087775
820,205.0,0.17894655194663725
821,205.25,0.17798171573605304
822,205.5,0.17690135964732578
823,205.75,0.1773204856915413
824,206.0,0.17806309995755232
825,206.25,0.17791905072442332
826,206.5,0.17764414921610455
827,206.75,0.17798277968392592
828,207.0,0.17865690532041567
829,207.25,0.1785857234455721
830,207.5,0.17715910295986764
831,207.75,0.17549393898055227
832,208.0,0.17507474907555587
833,208.25,0.17626888926547868
834,208.5,0.17823742109175603
835,208.75,0.17973836439764995
836,209.0,0.1806118299349392
837,209.25,0.18121823977966434
838,209.5,0.18157007062537495
839,209.75,0.18204923888778654
840,210.0,0.18238637972795466
841,210.25,0.18171086033523973
842,210.5,0.1808013438401947
843,210.75,0.18099973422098997
844,211.0,0.18223368340607052
845,211.25,0.18322809904358803
846,211.5,0.18242953638672268
847,211.75,0.18050328479355687
848,212.0,0.17999321172345703
849,212.25,0.1808195927356544
850,212.5,0.1810519026333683
851,212.75,0.18090647744922067
852,213.0,0.18065245764168353
853,213.25,0.1790749184477874
854,213.5,0.1772611238318001
855,213.75,0.17765971396049574
856,214.0,0.17943157995764522
857,214.25,0.18034934396453473
858,214.5,0.18027509893432794
859,214.75,0.17987434608861272
860,215.0,0.1794166526822037
861,215.25,0.17887538748382623
862,215.5,0.17829028732205598
863,215.75,0.17824970874575846
864,216.0,0.17844282261914338
865,216.25,0.17795736568239467
866,216.5,0.1775292858996033
867,216.75,0.17763598428281047
868,217.0,0.17735505934821869
869,217.25,0.17704383756561945
870,217.5,0.1772456418410605
871,217.75,0.17750461283420235
872,218.0,0.17894852839713823
873,218.25,0.18130485615005898
874,218.5,0.18051416663353081
875,218.75,0.17657179627789923
876,219.0,0.1745570390888992
877,219.25,0.17529957503519475
878,219.5,0.1756727136511654
879,219.75,0.17515137610508075
880,220.0,0.17529798360630877
881,220.25,0.17633102064197062
882,220.5,0.1761494764290592
883,220.75,0.17302087618420703
884,221.0,0.16913636441981073
885,221.25,0.1677458964512619
886,221.5,0.16832263028140382
887,221.75,0.1689043663774552
888,222.0,0.16956726766411173
889,222.25,0.17083198361909027
890,222.5,0.17200333032275927
891,222.75,0.17218450663922025
892,223.0,0.17208225916502584
893,223.25,0.17325019468390143
894,223.5,0.17467027280566552
895,223.75,0.17412316816093293
896,224.0,0.17275584235112662
897,224.25,0.1724962511342586
898,224.5,0.17206560345963565
899,224.75,0.17124586693295643
