,t,filtered_eda
187,46.75,0.21953101930591284
188,47.0,0.2199960290204434
189,47.25,0.21952195628279558
190,47.5,0.21896145933286712
191,47.75,0.21882099668927663
192,48.0,0.21820297555474932
193,48.25,0.21764191116433246
194,48.5,0.21847060418897388
195,48.75,0.21978103000852375
196,49.0,0.22010240134468073
197,49.25,0.21957417949245664
198,49.5,0.21891844932784535
199,49.75,0.2189092755194405
200,50.0,0.21971249885263183
201,50.25,0.22022124072425353
202,50.5,0.21974899205264672
203,50.75,0.2188860812218744
204,51.0,0.21846400105885197
205,51.25,0.2189146299838059
206,51.5,0.21947899731315715
207,51.75,0.21897121596679894
208,52.0,0.21823147753111474
209,52.25,0.21859568443095426
210,52.5,0.21903281090511365
211,52.75,0.21883040651684466
212,53.0,0.21940648803677534
213,53.25,0.2207996452575902
214,53.5,0.2216955643588263
215,53.75,0.22278606799214634
216,54.0,0.22468948162101285
217,54.25,0.22561235483944092
218,54.5,0.22503313962546645
219,54.75,0.224861121721872
220,55.0,0.22586591596380654
221,55.25,0.22707355866296214
222,55.5,0.2275520654597079
223,55.75,0.2274734080025019
224,56.0,0.22792605822700818
225,56.25,0.22892319061911237
226,56.5,0.22948916772766959
227,56.75,0.23007955474465003
228,57.0,0.23131931730992233
229,57.25,0.23217501950832062
230,57.5,0.23230510269634913
231,57.75,0.23247413983204032
232,58.0,0.2327961975816099
233,58.25,0.23331810550032822
234,58.5,0.23371584971374126
235,58.75,0.23351123101446178
236,59.0,0.23364737053138132
237,59.25,0.23428922320320406
238,59.5,0.23418087467698354
239,59.75,0.23358268803739443
240,60.0,0.2330346308702016
241,60.25,0.2320921094418224
242,60.5,0.23129509135198617
243,60.75,0.23124894439922258
244,61.0,0.2315137641003016
245,61.25,0.2316631923704394
246,61.5,0.23120176518713048
247,61.75,0.23043348965368698
248,62.0,0.23064360850235022
249,62.25,0.23118960735774235
250,62.5,0.23060857238330032
251,62.75,0.2300348424318498
252,63.0,0.23045880126018
253,63.25,0.23045354020228281
254,63.5,0.22933789473981364
255,63.75,0.22795261244424228
256,64.0,0.22701233668283705
257,64.25,0.2271462527185398
258,64.5,0.22814239168232403
259,64.75,0.22860831030118228
260,65.0,0.2279620467715036
261,65.25,0.22691521834541756
262,65.5,0.22645705930026117
263,65.75,0.2270939303184121
264,66.0,0.2277582570955768
265,66.25,0.22734550509961055
266,66.5,0.2268149368096246
267,66.75,0.22663502286581266
268,67.0,0.22605471399925972
269,67.25,0.22592120246553984
270,67.5,0.22665671989857886
271,67.75,0.22654840634602622
272,68.0,0.2256412951671531
273,68.25,0.2257173980922995
274,68.5,0.2265216954442442
275,68.75,0.22668254166587132
276,69.0,0.2260882773138535
277,69.25,0.22544077295403378
278,69.5,0.22516333040528247
279,69.75,0.22488779817151267
280,70.0,0.22441993601836258
281,70.25,0.22463055247093738
282,70.5,0.22555142447978302
283,70.75,0.2258394001651993
284,71.0,0.2254851754728649
285,71.25,0.22542636814917955
286,71.5,0.2251933956622986
287,71.75,0.224470256963636
288,72.0,0.2240287849852305
289,72.25,0.22374620610872528
290,72.5,0.22329475668373994
291,72.75,0.22331098239865083
292,73.0,0.22389202702895758
293,73.25,0.22443866286314715
294,73.5,0.22456936581585257
295,73.75,0.22422225509106322
296,74.0,0.22403941034587158
297,74.25,0.2243641116551402
298,74.5,0.22433735687465955
299,74.75,0.22360969833839
300,75.0,0.22255429180729647
301,75.25,0.2215765348396062
302,75.5,0.22184079013377642
303,75.75,0.22331243778016796
304,76.0,0.22394783611315167
305,76.25,0.22354357004807945
306,76.5,0.22359995850535477
307,76.75,0.22397709271541733
308,77.0,0.223905964652952
309,77.25,0.2234189142387764
310,77.5,0.22285204135077452
311,77.75,0.22293684027038865
312,78.0,0.22350305715117008
313,78.25,0.223273573840725
314,78.5,0.2226081410915572
315,78.75,0.22268100085256887
316,79.0,0.22313847010581395
317,79.25,0.22351082301958106
318,79.5,0.22352860596779686
319,79.75,0.22261222580053514
320,80.0,0.2215609128435542
321,80.25,0.22151205683960146
322,80.5,0.22177128989691547
323,80.75,0.22171801365206087
324,81.0,0.22174768509760223
325,81.25,0.2216488633315877
326,81.5,0.2212772609284758
327,81.75,0.22107213857813876
328,82.0,0.22090010261092555
329,82.25,0.22062977272408696
330,82.5,0.22048876665582234
331,82.75,0.22040074596340825
332,83.0,0.2205674293829271
333,83.25,0.22090904415676568
334,83.5,0.2206760271800209
335,83.75,0.22039665770128225
336,84.0,0.22066999791606667
337,84.25,0.2202866515091771
338,84.5,0.21917955802417774
339,84.75,0.21876175865195938
340,85.0,0.21877160589644593
341,85.25,0.2185842301038956
342,85.5,0.21891027181116604
343,85.75,0.21979621728975585
344,86.0,0.22019771614578354
345,86.25,0.21964680936482733
346,86.5,0.21917140457207537
347,86.75,0.22001226897262857
348,87.0,0.22123817958048644
349,87.25,0.22134508445213366
350,87.5,0.221000757199471
351,87.75,0.22095358818545147
352,88.0,0.22069739986342726
353,88.25,0.2203155517595736
354,88.5,0.2198208257427888
355,88.75,0.21871267942814487
356,89.0,0.21802577931118539
357,89.25,0.21881667186257295
358,89.5,0.2198205160665959
359,89.75,0.21992245667348356
360,90.0,0.21959544749998733
361,90.25,0.21928383590607814
362,90.5,0.21916434456574205
363,90.75,0.21908530840946192
364,91.0,0.21877324198780657
365,91.25,0.21877299975037456
366,91.5,0.21911262470164936
367,91.75,0.21904956329363212
368,92.0,0.219122511880865
369,92.25,0.21963612320777656
370,92.5,0.21943569667959115
371,92.75,0.21884318194603866
372,93.0,0.21910136576480949
373,93.25,0.21958346098287104
374,93.5,0.21949870660872078
375,93.75,0.21936142985397702
376,94.0,0.2196035336731015
377,94.25,0.22000198443589794
378,94.5,0.21985356129937889
379,94.75,0.2189323602993943
380,95.0,0.21826854391077505
381,95.25,0.21822081213901592
382,95.5,0.21797311146809892
383,95.75,0.21798727506512738
384,96.0,0.21899318427872
385,96.25,0.2198663996066291
386,96.5,0.21985186191374653
387,96.75,0.21943323738809445
388,97.0,0.21864225875511348
389,97.25,0.21770865815401924
390,97.5,0.21712790695884238
391,97.75,0.21686298048714586
392,98.0,0.21720725725505424
393,98.25,0.21790075163172862
394,98.5,0.21785043532137477
395,98.75,0.21756120582613908
396,99.0,0.21797966123615914
397,99.25,0.21839464749092072
398,99.5,0.21826757242625464
399,99.75,0.21761494838172563
400,100.0,0.21658989582509877
401,100.25,0.2166420686345331
402,100.5,0.21804258629606565
403,100.75,0.21831649071675063
404,101.0,0.21674250385136504
405,101.25,0.2156868320660526
406,101.5,0.21633522207054368
407,101.75,0.21712395086961508
408,102.0,0.2167333326425347
409,102.25,0.21615720898451646
410,102.5,0.21616549091716042
411,102.75,0.2158100167514418
412,103.0,0.21542076998640564
413,103.25,0.21615169910226142
414,103.5,0.2170065864153471
415,103.75,0.21717197332948313
416,104.0,0.21753130574505988
417,104.25,0.21792697651385842
418,104.5,0.21758431264332428
419,104.75,0.21691885276730238
420,105.0,0.21657482313611223
421,105.25,0.21663599190378802
422,105.5,0.21673755904012215
423,105.75,0.21687108327815002
424,106.0,0.21756999618292322
425,106.25,0.21815846596473176
426,106.5,0.21750717769169897
427,106.75,0.21624766226751993
428,107.0,0.21540369197477938
429,107.25,0.2153569190508669
430,107.5,0.2162659656966937
431,107.75,0.21683927782775067
432,108.0,0.21576932081377592
433,108.25,0.2147323125731642
434,108.5,0.21556231428361672
435,108.75,0.21713417924141054
436,109.0,0.21822377314332347
437,109.25,0.21897705726548167
438,109.5,0.2193231575055817
439,109.75,0.21929972712738413
440,110.0,0.2191550650478298
441,110.25,0.21899263607279387
442,110.5,0.21906498286003032
443,110.75,0.2189661077910889
444,111.0,0.2185223621741641
445,111.25,0.21893240599615826
446,111.5,0.2200214195494689
447,111.75,0.22030835901853776
448,112.0,0.2203871328072568
449,112.25,0.22099400921004406
450,112.5,0.2210862277099183
451,112.75,0.22082111079674613
452,113.0,0.2211642865245275
453,113.25,0.22150147058326744
454,113.5,0.22134662343960052
455,113.75,0.22135072402830938
456,114.0,0.22203852377750427
457,114.25,0.22330237906668768
458,114.5,0.22395755755799385
459,114.75,0.223156756521725
460,115.0,0.2223653156322348
461,115.25,0.22246404335920283
462,115.5,0.2218466324753788
463,115.75,0.22047585904589592
464,116.0,0.22030221695338748
465,116.25,0.221029721899719
466,116.5,0.22110650094565634
467,116.75,0.22085730185456032
468,117.0,0.22108882145606604
469,117.25,0.22161189997461633
470,117.5,0.22227266471901405
471,117.75,0.22317289167621202
472,118.0,0.22395916635550808
473,118.25,0.22430692571303917
474,118.5,0.22451617714089755
475,118.75,0.22465144192360914
476,119.0,0.2244748656257403
477,119.25,0.22443742334671177
478,119.5,0.22494364512233472
479,119.75,0.2255688739289058
480,120.0,0.22586710419486972
481,120.25,0.22560849215443854
482,120.5,0.22498533831691195
483,120.75,0.22484362122472942
484,121.0,0.225221730028028
485,121.25,0.22532591081212264
486,121.5,0.22525652706197596
487,121.75,0.2249956273706304
488,122.0,0.22407135985767745
489,122.25,0.2238247845178464
490,122.5,0.22522591836218506
491,122.75,0.22620850261241288
492,123.0,0.22571078852760887
493,123.25,0.22530514113579134
494,123.5,0.22533931255517364
495,123.75,0.22493245748422847
496,124.0,0.22446484350916746
497,124.25,0.22474521924610547
498,124.5,0.22537803807547874
499,124.75,0.22576454115770256
500,125.0,0.22633689607890414
501,125.25,0.22695592026351186
502,125.5,0.2266935009057193
503,125.75,0.2260769909426257
504,126.0,0.22600830427678636
505,126.25,0.22622877188603974
506,126.5,0.2265573294314035
507,126.75,0.22665499777060139
508,127.0,0.22618006919353206
509,127.25,0.22590284693113272
510,127.5,0.2259823577987008
511,127.75,0.2259495540011542
512,128.0,0.2263316359868398
513,128.25,0.2265709334864579
514,128.5,0.22524198688960867
515,128.75,0.22367133069093034
516,129.0,0.22415353367664642
517,129.25,0.22587950348151747
518,129.5,0.22646018404163998
519,129.75,0.22558981795588556
520,130.0,0.22472162718895025
521,130.25,0.22463565071098476
522,130.5,0.2252885788616864
523,130.75,0.22613567331520462
524,131.0,0.22597327254082264
525,131.25,0.22496772501965892
526,131.5,0.22496653704595523
527,131.75,0.22596231397177863
528,132.0,0.22624280544535133
529,132.25,0.22600644173777626
530,132.5,0.22616719515753317
531,132.75,0.22592306304187104
532,133.0,0.2251965551121852
533,133.25,0.22556733321476208
534,133.5,0.22723640676932505
535,133.75,0.22857113211645788
536,134.0,0.2285014599837917
537,134.25,0.2279060216857546
538,134.5,0.22826317332442975
539,134.75,0.22897194442942823
540,135.0,0.22868197472973995
541,135.25,0.22813085128870808
542,135.5,0.2277532480398176
543,135.75,0.2267096719991829
544,136.0,0.2262885614970741
545,136.25,0.227657035783578
546,136.5,0.22835091161287796
547,136.75,0.22706873201720423
548,137.0,0.2264496038806756
549,137.25,0.22765880413456804
550,137.5,0.2285533221986503
551,137.75,0.22853528138754095
552,138.0,0.22915311532973007
553,138.25,0.22970583665407482
554,138.5,0.22879102846108285
555,138.75,0.22830673380227154
556,139.0,0.22959611741037342
557,139.25,0.23048102935406412
558,139.5,0.22964748902768278
559,139.75,0.22850489247121553
560,140.0,0.22862267189463792
561,140.25,0.22990590581341647
562,140.5,0.23055420936997378
563,140.75,0.2296021254983512
564,141.0,0.2283056393709823
565,141.25,0.22768747153163435
566,141.5,0.22799919643090605
567,141.75,0.2293907598483193
568,142.0,0.23007719625999457
569,142.25,0.2282832427093866
570,142.5,0.2262076636710673
571,142.75,0.22638694372124019
572,143.0,0.22759555487118588
573,143.25,0.22839360964073752
574,143.5,0.22882613686233516
575,143.75,0.2281079288317388
576,144.0,0.22621087564485495
577,144.25,0.22513302833737192
578,144.5,0.22563397169112873
579,144.75,0.22601838340759683
580,145.0,0.22513006487060513
581,145.25,0.22420223681778367
582,145.5,0.22466928894392896
583,145.75,0.22597976962667046
584,146.0,0.22674824451912293
585,146.25,0.22644354903743505
586,146.5,0.22579566038714508
587,146.75,0.22571282978297227
588,147.0,0.2258097120111084
589,147.25,0.2257436045789008
590,147.5,0.2260564383229384
591,147.75,0.22623822075291977
592,148.0,0.2258993697140087
593,148.25,0.2261938863013904
594,148.5,0.22679712643382427
595,148.75,0.22653276621507462
596,149.0,0.2264400127412304
597,149.25,0.22665872757019878
598,149.5,0.22560163675341605
599,149.75,0.22453089169996793
600,150.0,0.22534100529642004
601,150.25,0.22641294077904028
602,150.5,0.22629700268973812
603,150.75,0.2258130141677803
604,151.0,0.22536760234892933
605,151.25,0.22493777267931409
606,151.5,0.22468520772992234
607,151.75,0.22457868034811873
608,152.0,0.2249665555431323
609,152.25,0.22559931207738812
610,152.5,0.22557076189445638
611,152.75,0.225378903665277
612,153.0,0.22530764790258398
613,153.25,0.2245142302316067
614,153.5,0.2239519077697988
615,153.75,0.2246004712106078
616,154.0,0.22502836288627917
617,154.25,0.22479704610682347
618,154.5,0.2248954378275171
619,154.75,0.2249379358825854
620,155.0,0.22451340450191176
621,155.25,0.22422889797325415
622,155.5,0.2240865595213946
623,155.75,0.22379075569883353
624,156.0,0.22343081846258517
625,156.25,0.22322806627377464
626,156.5,0.2237346847166735
627,156.75,0.2246916132677657
628,157.0,0.22486451907020147
629,157.25,0.22413437269678665
630,157.5,0.22304936288231803
631,157.75,0.22224075435181817
632,158.0,0.2229184038451351
633,158.25,0.224283045280026
634,158.5,0.2242524651350885
635,158.75,0.2237037490625674
636,159.0,0.2240236636078596
637,159.25,0.22409228079097626
638,159.5,0.22335017308199231
639,159.75,0.22279612110912841
640,160.0,0.22311307970033048
641,160.25,0.22406899833751684
642,160.5,0.22431535042124573
643,160.75,0.22313176862292242
644,161.0,0.2211992664255948
645,161.25,0.21749882288729483
646,161.5,0.21248574796427472
647,161.75,0.21367808003795982
648,162.0,0.22467328201349765
649,162.25,0.23467760829243944
650,162.5,0.23448657536649037
651,162.75,0.23065366512559723
652,163.0,0.23192082660029661
653,163.25,0.23622661755410204
654,163.5,0.2378023308499976
655,163.75,0.2361003398423156
656,164.0,0.2338139844880466
657,164.25,0.23201365916916125
658,164.5,0.23053251169248118
659,164.75,0.22967044338311443
660,165.0,0.2293154832801049
661,165.25,0.22908245631035462
662,165.5,0.2288485180630377
663,165.75,0.22789400438633345
664,166.0,0.22664138302440637
665,166.25,0.2272592572448437
666,166.5,0.22853961426449462
667,166.75,0.22590146675574385
668,167.0,0.21961292438030375
669,167.25,0.21563459586899195
670,167.5,0.21663763255072238
671,167.75,0.21883107174773708
672,168.0,0.21861383197365633
673,168.25,0.21724316767328655
674,168.5,0.21705418935159426
675,168.75,0.21705610529909608
676,169.0,0.21590288525919588
677,169.25,0.21530186228928427
678,169.5,0.21617828289179106
679,169.75,0.21628819753666287
680,170.0,0.21518825764248267
681,170.25,0.215490224438609
682,170.5,0.21715294428506643
683,170.75,0.2176322109737797
684,171.0,0.2171137745429393
685,171.25,0.21672537243762566
686,171.5,0.21587840703542652
687,171.75,0.21535359668170342
688,172.0,0.21612216212451799
689,172.25,0.21640872744005313
690,172.5,0.21542792330909014
691,172.75,0.2148021549074122
692,173.0,0.21517763798104872
693,173.25,0.21596382210243703
694,173.5,0.21645709340009386
695,173.75,0.21619703757949654
696,174.0,0.21566085103992944
697,174.25,0.21544367052049646
698,174.5,0.21535010546301925
699,174.75,0.21516401831494733
700,175.0,0.21498247784005806
701,175.25,0.21517986359178262
702,175.5,0.21611166319020236
703,175.75,0.2168087513903428
704,176.0,0.21616095991751527
705,176.25,0.2153023656067061
706,176.5,0.21518706799343545
707,176.75,0.2148126643796105
708,177.0,0.21424555169048393
709,177.25,0.21432780797909395
710,177.5,0.2144904996472246
711,177.75,0.21445926028083362
712,178.0,0.21459077321468376
713,178.25,0.21474111059031675
714,178.5,0.21498683587613715
715,178.75,0.21502869189323737
716,179.0,0.21445988959882875
717,179.25,0.21442499844023602
718,179.5,0.21524504623727173
719,179.75,0.21546756760679975
720,180.0,0.2153179670827981
721,180.25,0.21572023005590615
722,180.5,0.21583707058712648
723,180.75,0.21529938416739358
724,181.0,0.214760215971978
725,181.25,0.21460473661138418
726,181.5,0.2152101790674794
727,181.75,0.21581207092366803
728,182.0,0.21512030010627964
729,182.25,0.2139358492890368
730,182.5,0.21359611953696744
731,182.75,0.21431295762563657
732,183.0,0.21564940798006949
733,183.25,0.2158704458196261
734,183.5,0.2142310192869794
735,183.75,0.21317147789757
736,184.0,0.21467653390326658
737,184.25,0.21810892450268674
738,184.5,0.22137361141530462
739,184.75,0.22169391406103856
740,185.0,0.21893317598136353
741,185.25,0.2171183106181651
742,185.5,0.21854983754124926
743,185.75,0.21934328222623845
744,186.0,0.2154107091143713
745,186.25,0.211762095316768
746,186.5,0.21593240993922724
747,186.75,0.221784928539898
748,187.0,0.21800948401982764
749,187.25,0.208349398902713
750,187.5,0.20320217632728327
751,187.75,0.20290648552928284
752,188.0,0.2031301158570865
753,188.25,0.20338226135038576
754,188.5,0.20386575860846137
755,188.75,0.20399315453971062
