,t,filtered_eda
111,27.75,0.16043722706795216
112,28.0,0.16031451166697858
113,28.25,0.159695338576627
114,28.5,0.15897992764659308
115,28.75,0.15887492874267603
116,29.0,0.15919937959966812
117,29.25,0.1595032004748332
118,29.5,0.15926987765882983
119,29.75,0.1578656537152506
120,30.0,0.15664245241189093
121,30.25,0.15751500825194859
122,30.5,0.1589792894459156
123,30.75,0.15884309041799508
124,31.0,0.15798383299024826
125,31.25,0.15761576429863935
126,31.5,0.15780797048962572
127,31.75,0.158657547264884
128,32.0,0.15912484777414795
129,32.25,0.1581336594647991
130,32.5,0.1574209625794183
131,32.75,0.15847486096837649
132,33.0,0.15944143389540477
133,33.25,0.15909978152905424
134,33.5,0.15879781896063447
135,33.75,0.15922597995312399
136,34.0,0.15990455512835433
137,34.25,0.16005836204709684
138,34.5,0.1588336059916842
139,34.75,0.1573592973064831
140,35.0,0.15796199567597052
141,35.25,0.15976683283731924
142,35.5,0.15992696720150387
143,35.75,0.15900127436267644
144,36.0,0.1591368880217035
145,36.25,0.15941971212823397
146,36.5,0.15864842768277282
147,36.75,0.15804736951596665
148,37.0,0.15839302767730534
149,37.25,0.15896085697678886
150,37.5,0.15898779750640196
151,37.75,0.1586616093249433
152,38.0,0.159234119720999
153,38.25,0.16055915268901
154,38.5,0.16066854899536082
155,38.75,0.1596443328268789
156,39.0,0.15934006296575526
157,39.25,0.15984737829267492
158,39.5,0.16030470627134238
159,39.75,0.1608523393451048
160,40.0,0.1623386614708159
161,40.25,0.16460192164135345
162,40.5,0.16532611524262888
163,40.75,0.16392947810655245
164,41.0,0.1634554311082369
165,41.25,0.1645520822962372
166,41.5,0.16501480857539783
167,41.75,0.16527740271592348
168,42.0,0.16629621987996487
169,42.25,0.16661019894856385
170,42.5,0.16580392256212081
171,42.75,0.16518463368739678
172,43.0,0.16502979652736904
173,43.25,0.1650662186172532
174,43.5,0.16547970796047104
175,43.75,0.16589712888959565
176,44.0,0.1658469075781662
177,44.25,0.16578337898342257
178,44.5,0.1661979171329968
179,44.75,0.16722945110957466
180,45.0,0.16859300640359823
181,45.25,0.16902536195898554
182,45.5,0.1680708621934062
183,45.75,0.1671983406133719
184,46.0,0.1671858013909438
185,46.25,0.16764677498218075
186,46.5,0.16872272886314252
187,46.75,0.16983253464223047
188,47.0,0.16982840629343096
189,47.25,0.16943808608723868
190,47.5,0.16965132339026673
191,47.75,0.16997190521931413
192,48.0,0.17017515983874468
193,48.25,0.17006146267724753
194,48.5,0.16917675324510714
195,48.75,0.16855439724430035
196,49.0,0.16896808068443261
197,49.25,0.16950382601922534
198,49.5,0.16989987245231375
199,49.75,0.1701365189022707
200,50.0,0.1695922227438243
201,50.25,0.16893897204845287
202,50.5,0.16905860908532447
203,50.75,0.16959440027793718
204,51.0,0.17015773595808328
205,51.25,0.1699900420389119
206,51.5,0.1688824601565431
207,51.75,0.1686883475086762
208,52.0,0.16983218947788692
209,52.25,0.17037036750889445
210,52.5,0.1701133083646596
211,52.75,0.1699861350318148
212,53.0,0.16988231070032592
213,53.25,0.17006811411077655
214,53.5,0.17041868322046727
215,53.75,0.1697668038278839
216,54.0,0.16846814114134778
217,54.25,0.1679913423912273
218,54.5,0.16818558826139474
219,54.75,0.16811795791811215
220,55.0,0.16799966803212218
221,55.25,0.16827225353858577
222,55.5,0.16874249635671565
223,55.75,0.16904725196849132
224,56.0,0.16875597490657146
225,56.25,0.1681417605639623
226,56.5,0.1680293189869356
227,56.75,0.16813071285736247
228,57.0,0.1681504976399259
229,57.25,0.1687969577914605
230,57.5,0.1694671493090289
231,57.75,0.16905200713766746
232,58.0,0.16869405273362678
233,58.25,0.1693269733321201
234,58.5,0.17019298248336387
235,58.75,0.17170938966999044
236,59.0,0.17341311271924234
237,59.25,0.172282001510752
238,59.5,0.16919278556958406
239,59.75,0.16867465643759377
240,60.0,0.1705362705012477
241,60.25,0.1709949154943559
242,60.5,0.16944669042357888
243,60.75,0.1683735039461573
244,61.0,0.1689800378179351
245,61.25,0.1696342742744946
246,61.5,0.16933635299299674
247,61.75,0.1696581999164507
248,62.0,0.17082766795603835
249,62.25,0.1709254358260657
250,62.5,0.17020125425420363
251,62.75,0.17025668012260808
252,63.0,0.1706502311990503
253,63.25,0.17074512390862492
254,63.5,0.17073936627960923
255,63.75,0.1702027804868495
256,64.0,0.16950803795778369
257,64.25,0.1697072458572486
258,64.5,0.17021515605222398
259,64.75,0.17018649271261144
260,65.0,0.1700387719055123
261,65.25,0.17031625159568506
262,65.5,0.17099009299142742
263,65.75,0.17122169357399683
264,66.0,0.17046494009138824
265,66.25,0.16996467541301064
266,66.5,0.1706094427896426
267,66.75,0.17145458843450645
268,67.0,0.17203554068442659
269,67.25,0.17234003355501232
270,67.5,0.17173319439620569
271,67.75,0.1706813641364248
272,68.0,0.1704922168458594
273,68.25,0.17134458538857256
274,68.5,0.17244536269645333
275,68.75,0.17277585965449696
276,69.0,0.17235981623914606
277,69.25,0.17244132726776926
278,69.5,0.1727788118377659
279,69.75,0.17223510937642672
280,70.0,0.1717738308347531
281,70.25,0.1721136367710324
282,70.5,0.17198103999178754
283,70.75,0.171390060864825
284,71.0,0.1713643615960637
285,71.25,0.1715168090939244
286,71.5,0.17154047732312622
287,71.75,0.17174748149352875
288,72.0,0.17214000714586472
289,72.25,0.17274478134377838
290,72.5,0.17296847455181993
291,72.75,0.17243856078474046
292,73.0,0.1721396990031627
293,73.25,0.17156213592996186
294,73.5,0.16970934274840854
295,73.75,0.169157577110644
296,74.0,0.17129500604688652
297,74.25,0.1724885561247528
298,74.5,0.17123788248890426
299,74.75,0.1703771956000667
300,75.0,0.17064427051779638
301,75.25,0.17064929463920236
302,75.5,0.1703467478983618
303,75.75,0.16985020529296008
304,76.0,0.16907981951766976
305,76.25,0.1689205210840529
306,76.5,0.16989891901269244
307,76.75,0.1709746423382772
308,77.0,0.17073618201306517
309,77.25,0.16952249039244296
310,77.5,0.16928065484998006
311,77.75,0.1702599813822278
312,78.0,0.17042645786589605
313,78.25,0.16940036458858077
314,78.5,0.16863219543973107
315,78.75,0.16801022467951546
316,79.0,0.16727001549224468
317,79.25,0.1675181604006763
318,79.5,0.16836794169984914
319,79.75,0.16865129347641994
320,80.0,0.1687632050902036
321,80.25,0.16884057967276303
322,80.5,0.1686547146593159
323,80.75,0.16872520364858684
324,81.0,0.16876902860691945
325,81.25,0.16817879455386986
326,81.5,0.16741715659528825
327,81.75,0.16704297443600075
328,82.0,0.16738769015241617
329,82.25,0.16813099201420464
330,82.5,0.16822555854063606
331,82.75,0.16811393705762676
332,83.0,0.16877916587601627
333,83.25,0.1691468090968463
334,83.5,0.16865253925087456
335,83.75,0.16856117249246214
336,84.0,0.16856660618779226
337,84.25,0.16731869704213112
338,84.5,0.1658544871788379
339,84.75,0.16624401749366552
340,85.0,0.16805046231336127
341,85.25,0.1688201983597076
342,85.5,0.16789276602356484
343,85.75,0.1673158596793491
344,86.0,0.16793795133589376
345,86.25,0.16812519760122546
346,86.5,0.16744472893127932
347,86.75,0.167020173213894
348,87.0,0.16680770077810242
349,87.25,0.16679550645706792
350,87.5,0.16784727868739635
351,87.75,0.16902850894820234
352,88.0,0.16905057611219054
353,88.25,0.16931783952466875
354,88.5,0.1703276861229011
355,88.75,0.17009256392142555
356,89.0,0.1691133520418766
357,89.25,0.1694503039688786
358,89.5,0.17001445439836016
359,89.75,0.16927316446765917
360,90.0,0.16849688635381338
361,90.25,0.1690828550100296
362,90.5,0.1701519247534843
363,90.75,0.1698897334538917
364,91.0,0.1686469673859812
365,91.25,0.1686451025491965
366,91.5,0.16957570288793458
367,91.75,0.1693208596687501
368,92.0,0.16852995141485436
369,92.25,0.16848841312755847
370,92.5,0.16839621840612928
371,92.75,0.1681660435317332
372,93.0,0.16840381042711985
373,93.25,0.16868732365238276
374,93.5,0.16888021202676226
375,93.75,0.16891641523270315
376,94.0,0.1685780186074149
377,94.25,0.16908050551734402
378,94.5,0.17124591583362753
379,94.75,0.17275206695281256
380,95.0,0.17072281667836775
381,95.25,0.16656138448659896
382,95.5,0.16488488399321358
383,95.75,0.1667603374508977
384,96.0,0.16840882215304745
385,96.25,0.16812931282917992
386,96.5,0.16805816268055274
387,96.75,0.16846905960109027
388,97.0,0.1680839009707067
389,97.25,0.16783898909318146
390,97.5,0.16808692782618906
391,97.75,0.16754291890677714
392,98.0,0.1670692326097518
393,98.25,0.16783324547075712
394,98.5,0.16825466465842487
395,98.75,0.16746293041253318
396,99.0,0.16674910269792692
397,99.25,0.16680227027897732
398,99.5,0.1674338083268911
399,99.75,0.1678499681639148
400,100.0,0.16715134809194215
401,100.25,0.1664787939492647
402,100.5,0.16688607845421904
403,100.75,0.16668012163855034
404,101.0,0.16585222699579272
405,101.25,0.16710239465602322
406,101.5,0.16943057882853343
407,101.75,0.16932682305810975
408,102.0,0.16769539702141478
409,102.25,0.16735308944148564
410,102.5,0.16758008064131394
411,102.75,0.16705856304451996
412,103.0,0.16687050872809295
413,103.25,0.1676934801763042
414,103.5,0.16847640869853758
415,103.75,0.1685254960111695
416,104.0,0.16858141750356204
417,104.25,0.16918091893741108
418,104.5,0.1693045648853279
419,104.75,0.168921819108903
420,105.0,0.16985493550517444
421,105.25,0.17148450664731446
422,105.5,0.1714953841698338
423,105.75,0.17089046368027244
424,106.0,0.17123760568553012
425,106.25,0.17112420263869457
426,106.5,0.1702272461417707
427,106.75,0.17019739374693532
428,107.0,0.17081372729896557
429,107.25,0.17083895664123488
430,107.5,0.1704310201160537
431,107.75,0.17055209966534693
432,108.0,0.1715202845470686
433,108.25,0.1721863122594609
434,108.5,0.1717987783089894
435,108.75,0.17137019706455867
436,109.0,0.1709528818672342
437,109.25,0.1698343290227547
438,109.5,0.16944381060167674
439,109.75,0.17058194351566677
440,110.0,0.1711905598026326
441,110.25,0.17026127060147195
442,110.5,0.1691534890896516
443,110.75,0.16913770128450675
444,111.0,0.17021147413406795
445,111.25,0.17094971999759764
446,111.5,0.1705341454021461
447,111.75,0.17020263185742807
448,112.0,0.1702707940434435
449,112.25,0.16922212748854926
450,112.5,0.16676696781393932
451,112.75,0.1641350897762525
452,113.0,0.16277757945538554
453,113.25,0.16396187639209947
454,113.5,0.16658219904794808
455,113.75,0.16760229548792127
456,114.0,0.1669650733159989
457,114.25,0.16672629650556467
458,114.5,0.1664427447177157
459,114.75,0.16579301677887195
460,115.0,0.16648152858141704
461,115.25,0.16778571270469816
462,115.5,0.16770369382054567
463,115.75,0.16731981665292336
464,116.0,0.16767176184201596
465,116.25,0.16743647500580555
466,116.5,0.1665417057209404
467,116.75,0.16630621036499843
468,117.0,0.16685327139987755
469,117.25,0.16742132401465337
470,117.5,0.1671922785611748
471,117.75,0.16637218833079878
472,118.0,0.1662839821295965
473,118.25,0.16677180101788097
474,118.5,0.16670514678738604
475,118.75,0.16650951855820534
476,119.0,0.16662427475155964
477,119.25,0.16658571611196152
478,119.5,0.16658441199339113
479,119.75,0.16648439410317709
480,120.0,0.1656669701352595
481,120.25,0.1653264937153085
482,120.5,0.16665604939996503
483,120.75,0.16809497029727463
484,121.0,0.16811018910483097
485,121.25,0.16735309480660038
486,121.5,0.16699883073110183
487,121.75,0.1673981610618809
488,122.0,0.16741870035656573
489,122.25,0.1663285197283503
490,122.5,0.16579408562349074
491,122.75,0.1665300644648751
492,123.0,0.1667322113389361
493,123.25,0.16558258617056343
494,123.5,0.16426643395788232
495,123.75,0.16454765397569496
496,124.0,0.16672326751284894
497,124.25,0.16823301417956438
498,124.5,0.1676047575941043
499,124.75,0.16642968726262794
500,125.0,0.16379750495783746
501,125.25,0.1576929664178221
502,125.5,0.15222458290275884
503,125.75,0.15223318799656368
504,126.0,0.15523480617688107
505,126.25,0.1563812989949062
506,126.5,0.15498772249824894
507,126.75,0.15365222654592395
508,127.0,0.15423224489572757
509,127.25,0.15548758829809786
510,127.5,0.15553594157658723
511,127.75,0.15508576854919368
512,128.0,0.15630821822176727
513,128.25,0.16010893304355142
514,128.5,0.165082180707139
515,128.75,0.1686529530635718
516,129.0,0.17030529704003672
517,129.25,0.17364932686732867
518,129.5,0.18314926837368178
519,129.75,0.1964588787187343
520,130.0,0.2033377008023997
521,130.25,0.19911781255634325
522,130.5,0.19308130607834836
523,130.75,0.19386272061434992
524,131.0,0.19682952304957205
525,131.25,0.1954872745855088
526,131.5,0.19299746025047076
527,131.75,0.19380440708726623
528,132.0,0.1952839379705469
529,132.25,0.19437388385412696
530,132.5,0.19310174186939003
531,132.75,0.19336254539764228
532,133.0,0.19381517411539279
533,133.25,0.19383582032217
534,133.5,0.194093443916148
535,133.75,0.19399815959481598
536,134.0,0.19340397809061863
537,134.25,0.1933280509221692
538,134.5,0.1934871067887591
539,134.75,0.19313453163169989
540,135.0,0.19259339833593422
541,135.25,0.1923475224483365
542,135.5,0.19261381295698818
543,135.75,0.1927892081457873
544,136.0,0.1919742284750777
545,136.25,0.19120037111840296
546,136.5,0.1917017694156591
547,136.75,0.1921145125756801
548,137.0,0.19157163699382693
549,137.25,0.19175903216244092
550,137.5,0.1930219029040142
551,137.75,0.1936919478383852
552,138.0,0.19380172667349374
553,138.25,0.1941109822876416
554,138.5,0.19376799765523717
555,138.75,0.1930611110199432
556,139.0,0.19347521608696353
557,139.25,0.1941088192067723
558,139.5,0.19373054326524122
559,139.75,0.19336880028599474
560,140.0,0.19365306188087109
561,140.25,0.19377927433975164
562,140.5,0.19321447128729852
563,140.75,0.19274886103191785
564,141.0,0.19369962513435404
565,141.25,0.1950697531155049
566,141.5,0.19470178485499012
567,141.75,0.1936570375011599
568,142.0,0.1940403127619229
569,142.25,0.19523452522661125
570,142.5,0.19656791884657743
571,142.75,0.19844022197443803
572,143.0,0.19973911813779108
573,143.25,0.19963669133627843
574,143.5,0.1997541698517215
575,143.75,0.20059386845236696
576,144.0,0.20058225421076356
577,144.25,0.19985320806838167
578,144.5,0.19958359335350898
579,144.75,0.19959283415777845
580,145.0,0.1996289737393274
581,145.25,0.19952835149483727
582,145.5,0.19904683205751314
583,145.75,0.19917772709370246
584,146.0,0.2002250663512231
585,146.25,0.20055389869301543
586,146.5,0.1998497957558451
587,146.75,0.1996342067014092
588,147.0,0.20029232277107653
589,147.25,0.20047807343649232
590,147.5,0.19901810433773864
591,147.75,0.1972890643028437
592,148.0,0.19804189542940118
593,148.25,0.2001413362742367
594,148.5,0.1998810125650949
595,148.75,0.19830925017982554
596,149.0,0.1989733611893243
597,149.25,0.20046081397103663
598,149.5,0.1998517907730714
599,149.75,0.19886193590988638
600,150.0,0.19921065122390638
601,150.25,0.1986723308611903
602,150.5,0.19679410502914316
603,150.75,0.19631073263527007
604,151.0,0.1972781259201219
605,151.25,0.19747923096511474
606,151.5,0.19690360453303166
607,151.75,0.19687066841763298
608,152.0,0.19711349711761977
609,152.25,0.19631129796568325
610,152.5,0.19517495239862126
611,152.75,0.1958203275000516
612,153.0,0.19686474798868842
613,153.25,0.1954181578442435
614,153.5,0.19380524951640118
615,153.75,0.19556513457656943
616,154.0,0.1980845386536028
617,154.25,0.19772688886352388
618,154.5,0.19622088977146893
619,154.75,0.1959434886321054
620,155.0,0.19621603452223002
621,155.25,0.1964118929125529
622,155.5,0.19632317875428476
623,155.75,0.19553790494806378
624,156.0,0.19517287828007396
625,156.25,0.19565938483541226
626,156.5,0.19508380072180467
627,156.75,0.19360176735668644
628,157.0,0.19371628103557542
629,157.25,0.1951693208713503
630,157.5,0.19580531766380901
631,157.75,0.195643746198304
632,158.0,0.19577550862205198
633,158.25,0.19627042564288477
634,158.5,0.19662511920239434
635,158.75,0.1965235883162006
636,159.0,0.19676511631029112
637,159.25,0.19795190632998808
638,159.5,0.19845565776272375
639,159.75,0.19784479811698052
640,160.0,0.1985268509813331
641,160.25,0.20006527844514124
642,160.5,0.19933469038264393
643,160.75,0.1973796810766864
644,161.0,0.197127995203487
645,161.25,0.19726581789711825
646,161.5,0.19651881282619021
647,161.75,0.19714924539038048
648,162.0,0.19885407589802756
649,162.25,0.19804118141823177
650,162.5,0.19429702422961084
651,162.75,0.19044726785175695
652,163.0,0.18927372308330223
653,163.25,0.19223104297065055
654,163.5,0.19710673043848664
655,163.75,0.19970991611560684
656,164.0,0.19912217616497693
657,164.25,0.19744370818517293
658,164.5,0.19673270061125867
659,164.75,0.19778633622257444
660,165.0,0.19921650913136632
661,165.25,0.19877771572822917
662,165.5,0.19703188752249795
663,165.75,0.19684534924377006
664,166.0,0.19814220904773205
665,166.25,0.1978788421494121
666,166.5,0.1960045448452388
667,166.75,0.1951671062994442
668,167.0,0.19587631467599584
669,167.25,0.19723331094928626
670,167.5,0.19837678312374205
671,167.75,0.1981049939566787
672,168.0,0.19700284564517573
673,168.25,0.19669350944546218
674,168.5,0.19685448602233013
675,168.75,0.1968626663237704
676,169.0,0.19661904914953743
677,169.25,0.19527803225415688
678,169.5,0.19332627915544215
679,169.75,0.19282230447249807
680,170.0,0.19393690158021146
681,170.25,0.195074999972347
682,170.5,0.19556002021076788
683,170.75,0.19547592510889422
684,171.0,0.19503890887644
685,171.25,0.19502875376358098
686,171.5,0.1954815104248176
687,171.75,0.19556040725034293
688,172.0,0.19523056033660893
689,172.25,0.1943695591355128
690,172.5,0.19306505796081463
691,172.75,0.1929295933098659
692,173.0,0.19370662199793268
693,173.25,0.1930960711628284
694,173.5,0.19206746759253504
695,173.75,0.19279985909981362
696,174.0,0.1936109175508213
697,174.25,0.19297794931233114
698,174.5,0.19279225857973556
699,174.75,0.1934909612080368
700,175.0,0.19315761673176368
701,175.25,0.19207363792868684
702,175.5,0.19175370864393718
703,175.75,0.19199542316679785
704,176.0,0.19262263505441715
705,176.25,0.1938831117151455
706,176.5,0.19472152956285962
707,176.75,0.1941803155859385
708,177.0,0.19293776694154924
709,177.25,0.19239854574883206
710,177.5,0.19293598748890273
711,177.75,0.1928341640512736
712,178.0,0.19148053549824173
713,178.25,0.1915074118128261
714,178.5,0.19294368502638198
715,178.75,0.19218799391406585
716,179.0,0.1902033721215565
717,179.25,0.1909510344933183
718,179.5,0.19273691191813438
719,179.75,0.19237310041040012
720,180.0,0.19196150854978616
721,180.25,0.19282701607644123
722,180.5,0.1922440800476631
723,180.75,0.19056589444925534
724,181.0,0.19109316525077566
725,181.25,0.19312256425621346
726,181.5,0.1934298957994721
727,181.75,0.19162908336651852
728,182.0,0.18991671177106104
729,182.25,0.19026786042914542
730,182.5,0.19221493977732876
731,182.75,0.19304001156934777
732,183.0,0.1917667953961981
733,183.25,0.19041274077070497
734,183.5,0.19009591717821983
735,183.75,0.19016356844742163
736,184.0,0.19043542123822432
737,184.25,0.19080638816197285
738,184.5,0.19105761165048377
739,184.75,0.1916981205931047
740,185.0,0.1923355858685001
741,185.25,0.19184151845024408
742,185.5,0.1912206549483733
743,185.75,0.1918360708266841
744,186.0,0.1923968404395404
745,186.25,0.19176412202497853
746,186.5,0.19124070405661311
747,186.75,0.1918102645652586
748,187.0,0.19231363547512398
749,187.25,0.19144694882818217
750,187.5,0.19014244559977747
751,187.75,0.19038900766125758
752,188.0,0.19172844240185735
753,188.25,0.1919588677632216
754,188.5,0.19043904075048346
755,188.75,0.18628805478468888
756,189.0,0.1775700024091661
757,189.25,0.1668596707637461
758,189.5,0.16035729115213282
759,189.75,0.15952539284300046
760,190.0,0.16074763290755928
761,190.25,0.16133049920790282
762,190.5,0.16078362488007983
763,190.75,0.15951384067800395
764,191.0,0.15884499147148914
765,191.25,0.1593459905145779
766,191.5,0.1591234188078229
767,191.75,0.1573208453529587
768,192.0,0.15675497421921564
769,192.25,0.1586130009020432
770,192.5,0.15972808354592283
771,192.75,0.1587194782612164
772,193.0,0.1579771649254413
773,193.25,0.15864769438763404
774,193.5,0.15932623912245172
775,193.75,0.15875490332939804
776,194.0,0.1574872982247132
777,194.25,0.1569325729060685
778,194.5,0.15688595736524188
779,194.75,0.15618674226773674
780,195.0,0.15540738440884516
781,195.25,0.15567824307765898
782,195.5,0.15630980641772407
783,195.75,0.1564476252268093
784,196.0,0.15676724848452966
785,196.25,0.15740893169324005
786,196.5,0.15750963557659317
787,196.75,0.15729855870271783
788,197.0,0.1570817711760638
789,197.25,0.15650331028013312
790,197.5,0.1564996751127903
791,197.75,0.15735129773585627
792,198.0,0.15723038998488453
793,198.25,0.15672328292341334
794,198.5,0.1595737345542007
795,198.75,0.16864176332978698
796,199.0,0.18341679545925163
797,199.25,0.19691333008866874
798,199.5,0.19963986995443947
799,199.75,0.19308824375091052
800,200.0,0.18884654498197675
801,200.25,0.1910268263837973
802,200.5,0.19342643829384443
803,200.75,0.1931547128336076
804,201.0,0.19281839680039461
805,201.25,0.19300441193043363
806,201.5,0.19288065181386008
807,201.75,0.19298071829567995
808,202.0,0.1936189681972706
809,202.25,0.1942894516489735
810,202.5,0.1936892521880695
811,202.75,0.19122954063844985
812,203.0,0.1895445761821567
813,203.25,0.1904561810442299
814,203.5,0.19128610055661294
815,203.75,0.19057504278502682
816,204.0,0.19041392971317406
817,204.25,0.19067851029051025
818,204.5,0.18938166380328986
819,204.75,0.18763030152224888
820,205.0,0.18744598456489506
821,205.25,0.1881345843847722
822,205.5,0.18852641368222364
823,205.75,0.18852592617430006
824,206.0,0.18794963783595997
825,206.25,0.18716749513087613
826,206.5,0.18703741860181072
827,206.75,0.1872625646067392
828,207.0,0.18690363406051433
829,207.25,0.1856544426348726
830,207.5,0.18440058035330456
831,207.75,0.18436751516837532
832,208.0,0.18450530248747773
833,208.25,0.183107338425896
834,208.5,0.18187183513979552
835,208.75,0.18269131644038422
836,209.0,0.1836015954720572
837,209.25,0.1830252784866217
838,209.5,0.18265292356640286
839,209.75,0.1831076074116246
840,210.0,0.18288676239204688
841,210.25,0.1821572135248192
842,210.5,0.181776689308814
843,210.75,0.1809959553660684
844,211.0,0.17982876576795237
845,211.25,0.17894338006748428
846,211.5,0.17686280421288827
847,211.75,0.17164945374423926
848,212.0,0.1647115859009052
849,212.25,0.16068946944355403
850,212.5,0.16154698123235545
851,212.75,0.1627616110756296
852,213.0,0.160508020137877
853,213.25,0.15813636410340592
854,213.5,0.1593807398219388
855,213.75,0.16189762480942613
856,214.0,0.16306154764260314
857,214.25,0.16450853933358991
858,214.5,0.16654336040163842
859,214.75,0.1665689593547083
860,215.0,0.1653505098436465
861,215.25,0.16586260040247489
862,215.5,0.16719757788238154
863,215.75,0.167007065823807
864,216.0,0.1660939466252447
865,216.25,0.16645651090578006
866,216.5,0.16797507320758628
867,216.75,0.16877058319798832
868,217.0,0.16819765318063018
869,217.25,0.1676735428201272
870,217.5,0.16774902586516885
871,217.75,0.1676985875099105
872,218.0,0.1682239738546439
873,218.25,0.17004397403500152
874,218.5,0.17112750336723181
875,218.75,0.16997745901190708
876,219.0,0.16865304721987837
877,219.25,0.16880655572965395
878,219.5,0.1695174845642881
879,219.75,0.17036386346391172
880,220.0,0.17113739927386962
881,220.25,0.170660283548111
882,220.5,0.16925115168033414
883,220.75,0.16849149423145549
884,221.0,0.1689351079512149
885,221.25,0.16991628019941293
886,221.5,0.1699842846845858
887,221.75,0.1690670113603128
888,222.0,0.1691347157682182
889,222.25,0.1702022378605848
890,222.5,0.17022296987191562
891,222.75,0.16966528816506796
892,223.0,0.17025716831079518
893,223.25,0.1708892943423184
894,223.5,0.17017512336864746
895,223.75,0.16953531244360037
896,224.0,0.16995476309475469
897,224.25,0.17025714356732602
898,224.5,0.1700312474507471
899,224.75,0.17007832768160752
900,225.0,0.17073915685591573
901,225.25,0.1717070908972992
902,225.5,0.17211283543161088
903,225.75,0.17170010315792142
904,226.0,0.17147393503944713
905,226.25,0.17188423912315354
906,226.5,0.17308711784172953
907,226.75,0.17454149329523871
908,227.0,0.17304828348904683
909,227.25,0.16838377722517298
910,227.5,0.1664214745642752
911,227.75,0.16909202587324923
912,228.0,0.17109442826948032
913,228.25,0.1703389405164051
914,228.5,0.17012683573171503
915,228.75,0.17079487286000128
916,229.0,0.16987075526265702
917,229.25,0.16847514312076692
918,229.5,0.1688018559222278
919,229.75,0.16931045715995077
920,230.0,0.1682078052971191
921,230.25,0.16688086974471775
922,230.5,0.16735815926606074
923,230.75,0.1691851643987982
924,231.0,0.1698914267641471
925,231.25,0.16880808196451264
926,231.5,0.16806342223802895
927,231.75,0.16830947640039276
928,232.0,0.16806535488850904
929,232.25,0.16769939031382536
930,232.5,0.16836907117533417
931,232.75,0.1686547938798567
932,233.0,0.16770308433481368
