,t,filtered_eda
82,20.5,0.27517867227201026
83,20.75,0.27387213436393626
84,21.0,0.2738731859476472
85,21.25,0.2746330873219163
86,21.5,0.2744444832317532
87,21.75,0.2738329280463089
88,22.0,0.27401985203643736
89,22.25,0.2745001773317095
90,22.5,0.2739865142417846
91,22.75,0.2730398815265974
92,23.0,0.2730841490590743
93,23.25,0.2735893413262227
94,23.5,0.27345463454788804
95,23.75,0.27291663971198915
96,24.0,0.27245812364028354
97,24.25,0.27263546444173886
98,24.5,0.27381304501576414
99,24.75,0.2750162523362334
100,25.0,0.2753108058263239
101,25.25,0.27440363390687095
102,25.5,0.2720543830629875
103,25.75,0.26992354388771295
104,26.0,0.27004205156875616
105,26.25,0.2708334146283841
106,26.5,0.27007751742979
107,26.75,0.26874805118993794
108,27.0,0.2682057054321574
109,27.25,0.268056643523279
110,27.5,0.267562571803585
111,27.75,0.26658070761119446
112,28.0,0.2656384930041887
113,28.25,0.26491593893021886
114,28.5,0.2643227876401425
115,28.75,0.26469990588095166
116,29.0,0.26566919823462876
117,29.25,0.26540280645767095
118,29.5,0.2642807099280941
119,29.75,0.2636167924623644
120,30.0,0.26332651206328633
121,30.25,0.2634912186767397
122,30.5,0.26366995310533065
123,30.75,0.2627232520059888
124,31.0,0.2614762071956079
125,31.25,0.2614579181735765
126,31.5,0.26237327891428175
127,31.75,0.263046407302027
128,32.0,0.26260348773813375
129,32.25,0.26143378153227265
130,32.5,0.2611221655827248
131,32.75,0.26182579958811386
132,33.0,0.2623862325290168
133,33.25,0.2629526456213165
134,33.5,0.263561947814361
135,33.75,0.2628934711712718
136,34.0,0.2613940579845442
137,34.25,0.26097407570531944
138,34.5,0.26134863223797195
139,34.75,0.2612461483267977
140,35.0,0.2608896444820382
141,35.25,0.2608426748238399
142,35.5,0.26098000479337685
143,35.75,0.26074499080186675
144,36.0,0.259866118887948
145,36.25,0.2590027843142024
146,36.5,0.25860469458157803
147,36.75,0.25835291007039
148,37.0,0.2583835750946934
149,37.25,0.2589295375230181
150,37.5,0.259405791995309
151,37.75,0.2591413989807554
152,38.0,0.25822896340776813
153,38.25,0.2576218842995468
154,38.5,0.25790283632962463
155,38.75,0.2583697888983455
156,39.0,0.2586485464842201
157,39.25,0.25892791745545063
158,39.5,0.25873589635282535
159,39.75,0.2583976185542006
160,40.0,0.25870641696279545
161,40.25,0.25870195090578557
162,40.5,0.25784058980894586
163,40.75,0.2572536958921741
164,41.0,0.25703823899779377
165,41.25,0.25666617096106015
166,41.5,0.2565799626248608
167,41.75,0.2566453869832357
168,42.0,0.25603554374803966
169,42.25,0.25506763694698453
170,42.5,0.25491736098868667
171,42.75,0.25600031690154634
172,43.0,0.25707663908644407
173,43.25,0.25651226666787164
174,43.5,0.255094729177071
175,43.75,0.2560684357482745
176,44.0,0.2619801512714246
177,44.25,0.26998633623760493
178,44.5,0.2715972689783749
179,44.75,0.26484783096459125
180,45.0,0.26058874107132723
181,45.25,0.2657030522606491
182,45.5,0.2721671894075087
183,45.75,0.272009930105956
184,46.0,0.26862646911950727
185,46.25,0.2674265174680035
186,46.5,0.2677889046162899
187,46.75,0.26727225466709204
188,47.0,0.26621617655178265
189,47.25,0.2664070850265285
190,47.5,0.26746161777324595
191,47.75,0.26730180905389955
192,48.0,0.2658134192248791
193,48.25,0.26340135276888965
194,48.5,0.25968547378295015
195,48.75,0.258110354500676
196,49.0,0.2625764476387282
197,49.25,0.2686469853847118
198,49.5,0.26967805378684784
199,49.75,0.2673410119891615
200,50.0,0.26643900842390356
201,50.25,0.26649885048897615
202,50.5,0.2652539631054022
203,50.75,0.2642638578009251
204,51.0,0.2656438485035612
205,51.25,0.2672148292647145
206,51.5,0.26634239532107035
207,51.75,0.26472573318185777
208,52.0,0.2644570140857021
209,52.25,0.2647845229591824
210,52.5,0.2649357392312279
211,52.75,0.26448022682672095
212,53.0,0.26297888113755763
213,53.25,0.26189625249071324
