,t,pNN50,RMSSD,CVRR,SDNN,HR,LPS,CSI,CVI,SCL,EDA,correct,error,PE,NPE,PEm,NPEm,DMS
121,151,0.36666666666666664,55.11053518562995,0.09821913071843485,75.33419216002048,75.80349271513265,7256.578857776263,4.356223416280969,3.3635820464393387,0.12927440373331728,0.1294206637269099,0.7294055617013363,0.27059443829866386,5.088164215638052e-13,0.7294055617013363,0.7294055617013363,0.7294055617013363,0.7294055617013363
122,152,0.4,57.685723131150965,0.09933601712871155,75.40883934809553,74.68896557852925,7554.891913726896,4.181861318501657,3.3810783826641972,0.1292610129791002,0.1295643111849342,0.7321755721066119,0.26782442789338806,5.012457373090908e-13,0.7321755721066119,0.7321755721066119,0.7321755721066119,0.7321755721066119
123,153,0.4,57.238654316554026,0.09920169953713938,75.5309834298937,68.16823870455724,7696.66486824579,4.118703083724799,3.3891527040251184,0.12926454555847125,0.1283305155283636,0.7344812671974744,0.2655187328025256,-1.9555173563716755e-12,0.7344812671974744,0.7344812671974744,0.7344812671974744,0.7344812671974744
124,154,0.43333333333333335,58.70414550124187,0.09808542894901297,75.80712028319812,64.71052793411864,7693.968269730358,4.036322820282413,3.389000518230467,0.1291817284598982,0.12743745667130413,0.7337178119965263,0.26628218800347364,-1.836597990216699e-12,0.7337178119965263,0.7337178119965263,0.7337178119965263,0.7337178119965263
125,155,0.43333333333333335,59.151200444050005,0.09725503129392438,76.89225963754318,70.40021897504137,7712.329113933463,4.099556409042509,3.390035681566233,0.12913016205638786,0.12999976951381287,0.7326708267505383,0.26732917324946154,7.598785490817728e-12,0.7326708267505383,0.7326708267505383,0.7326708267505383,0.7326708267505383
126,156,0.4666666666666667,60.49339566851215,0.10010346329581392,76.59812557872871,72.23723240143616,7836.339484065854,4.121451800587255,3.396963369440057,0.12912872308285803,0.1309054876553542,0.7327699739441389,0.26723002605586094,9.465151029734482e-12,0.7327699739441389,0.7327699739441389,0.7327699739441389,0.7327699739441389
127,157,0.43333333333333335,59.64626339100827,0.10036757177263995,76.55898361327331,67.84541633538622,7862.6273098258935,4.060571882839786,3.3984178178109885,0.1291508822110482,0.12922417519685706,0.734403489938469,0.265596510061531,-2.1544071071203434e-11,0.734403489938469,0.734403489938469,0.734403489938469,0.734403489938469
128,158,0.4666666666666667,60.32637872357313,0.09808593037028122,76.12996732253586,65.14240485949026,7621.716696298548,4.008233248193603,3.384902929060186,0.12916642274162993,0.12801357228518892,0.7341687273969328,0.26583127260306727,-1.756394156399528e-11,0.7341687273969328,0.7341687273969328,0.7341687273969328,0.7341687273969328
129,159,0.4666666666666667,60.35688287703081,0.09602138332684527,76.07708873038011,69.8704273755684,7608.722253351413,4.005924475969784,3.3841618583326323,0.12912322932018813,0.12857115258794566,0.7281655126375673,0.27183448736243265,1.099922277890299e-10,0.7281655126375673,0.7281655126375673,0.7281655126375673,0.7281655126375673
130,160,0.5,61.33424932434502,0.09788285054775488,75.48970688638413,72.44549958058262,7503.497932746022,4.031082820483321,3.378113894530206,0.12907925584002106,0.12922078845281804,0.7324249699197775,0.2675750300802226,1.9383913478173743e-11,0.7324249699197775,0.7324249699197775,0.7324249699197775,0.7324249699197775
131,161,0.4666666666666667,58.77112398280846,0.09572505659789582,73.92265545918464,69.67708468016697,7248.128479942224,4.148440197295419,3.363076010323878,0.12905125490001862,0.12951157784236228,0.7630163891967846,0.23698361080321528,-5.500023394590959e-10,0.7630163891967846,0.7630163891967846,0.7630163891967846,0.7630163891967846
132,162,0.43333333333333335,51.71877059923104,0.09590315024708225,74.18902635972185,70.1105461737905,5652.78386118295,5.002161239469579,3.2551125074785086,0.1290029382824475,0.12854275114363078,0.794991473409358,0.20500852659064175,-5.928144063346821e-10,0.794991473409358,0.794991473409358,0.794991473409358,0.794991473409358
133,163,0.43333333333333335,51.509488847003816,0.0909029609617645,67.32051816771686,76.0069599508214,4973.847330617579,4.171119331424889,3.199542578025086,0.12900027369018177,0.12929278219146112,0.7933378900442999,0.20666210995569997,1.1148215071749116e-09,0.7933378900442999,0.7933378900442999,0.7933378900442999,0.7933378900442999
134,164,0.43333333333333335,52.118294975400005,0.08291060653723266,56.58606909472279,78.65633297892464,4065.068618881719,3.3389433957470516,3.1119180082446034,0.1290425266167314,0.12742476569163316,0.7635881398774861,0.23641186012251367,2.4948134957634914e-09,0.7635881398774861,0.7635881398774861,0.7635881398774861,0.7635881398774861
135,165,0.4,47.26825066240142,0.07819662823972365,50.58350692711498,71.20137156977354,3318.8964884428833,3.7078686374763006,3.0238438349120917,0.12899772899548628,0.1287034544335781,0.7509363647920001,0.24906363520799954,-1.7165180554533062e-09,0.7509363647920001,0.7509363647920001,0.7509363647920001,0.7509363647920001
136,166,0.43333333333333335,49.4440097397869,0.07869397584454285,50.08733017922189,66.91603795967144,3372.831363401271,3.593143449833099,3.0308447549536686,0.12895193024411958,0.12957573547867932,0.7755128938512567,0.22448710614874298,-8.216748979480947e-09,0.7755128938512567,0.7755128938512567,0.7755128938512567,0.7755128938512567
137,167,0.4666666666666667,50.448673857788584,0.07915303863197651,49.94191320353377,63.050642671907056,3121.332282500008,3.688175165573513,2.9971901314004556,0.12893852300461145,0.12914200905318038,0.8027887010256183,0.19721129897438158,4.030814121721314e-09,0.8027887010256183,0.8027887010256183,0.8027887010256183,0.8027887010256183
138,168,0.4666666666666667,50.38656543350838,0.08195263550122553,52.16093925794909,64.3641793155657,3255.4656669090323,3.8555212079017878,3.015463246816587,0.12893395534453864,0.12768520057719204,0.8068111184261887,0.1931888815738113,3.1560169597897466e-08,0.8068111184261887,0.8068111184261887,0.8068111184261887,0.8068111184261887
139,169,0.4666666666666667,50.45624872726017,0.08836381769985684,54.155698941996306,74.26440747708497,3443.7615832989363,4.174135668864487,3.039883204279759,0.1289197591269716,0.13026709548245755,0.8002214673361001,0.19977853266389986,3.4484602996416835e-09,0.8002214673361001,0.8002214673361001,0.8002214673361001,0.8002214673361001
140,170,0.4666666666666667,54.43414352707749,0.09250002595005193,54.75973919703262,89.20552769887125,4047.813390584241,3.5241367042943277,3.1100706100635946,0.12892349063274325,0.12941307383633086,0.7981398394552501,0.20186016054474992,-1.0264625666488989e-07,0.7981398394552501,0.7981398394552501,0.7981398394552501,0.7981398394552501
141,171,0.4666666666666667,58.82750075341135,0.09249943970520232,62.7980343889319,88.20174097730516,4864.410432128569,3.145320471118118,3.1898803384900787,0.12893473950209475,0.12738821019536078,0.7997660832286233,0.2002339167713767,-4.2452219307453864e-08,0.7997660832286233,0.7997660832286233,0.7997660832286233,0.7997660832286233
142,172,0.4666666666666667,58.698941662689805,0.09578028089593618,66.59170372140443,72.71092613184906,5577.9684672784815,3.4833905491885293,3.249326182139866,0.12888535388462327,0.12967272551466158,0.8004957807679813,0.1995042192320188,3.257397009619833e-07,0.8004957807679813,0.8004957807679813,0.8004957807679813,0.8004957807679813
143,173,0.4666666666666667,63.56854595188192,0.09912351387901944,64.56840088968056,64.70069469823754,6536.5958506977095,3.148164287661327,3.3182017612334147,0.12893473946465173,0.12763911981930556,0.8000164786901522,0.19998352130984776,2.9237500354734063e-08,0.8000164786901522,0.8000164786901522,0.8000164786901522,0.8000164786901522
144,174,0.4666666666666667,65.29538237336938,0.09921302720666468,65.80886678365,62.627129751065745,6757.372912389332,3.068110556131131,3.332628013867965,0.1289334737708793,0.129662363696991,0.7995607545608401,0.20043924543915984,-1.4187472530545985e-06,0.7995607545608401,0.7995607545608401,0.7995607545608401,0.7995607545608401
145,175,0.4666666666666667,65.46515676331289,0.10173463985315302,68.37318969184325,63.21356781628746,6932.636902053617,3.210656396710209,3.343748581858599,0.12894468327203487,0.13049362216047794,0.7998680618393201,0.2001319381606796,-5.406009880944308e-07,0.7998680618393201,0.7998680618393201,0.7998680618393201,0.7998680618393201
146,176,0.4666666666666667,65.16871515277042,0.10559905041073968,70.08267960157055,72.81458065164254,7390.017062375103,3.287545575148499,3.3714955684187977,0.12900423807762362,0.12918329105335244,0.8010050233057046,0.19899497669429544,4.485916260617696e-06,0.8010050233057046,0.8010050233057046,0.8010050233057046,0.8010050233057046
147,177,0.5,69.02590724397729,0.10996237015035269,70.30908384827384,81.0478175366963,7779.105424184903,3.1497032886348757,3.39377978449118,0.1290575750327016,0.1287747845709346,0.799804246178445,0.2001957538215548,-8.927087068316269e-07,0.799804246178445,0.799804246178445,0.799804246178445,0.799804246178445
148,178,0.5,70.0168531663147,0.10979459190217056,73.20917612067147,74.93883058694523,8014.9427008388275,3.195510821417916,3.406750549217681,0.12910407934168625,0.1301793845802776,0.7950962343649269,0.20490376563507298,-2.248212782588495e-05,0.7950962343649269,0.7950962343649269,0.7950962343649269,0.7950962343649269
149,179,0.5333333333333333,70.75754926312494,0.10877646481358362,73.3833831814614,68.15343554127499,8039.2084307834575,3.2831818803331245,3.408063415971376,0.12906531152772763,0.12787663478476105,0.7966069627178648,0.20339303728213506,-1.5579295751681162e-05,0.7966069627178648,0.7966069627178648,0.7966069627178648,0.7966069627178648
150,180,0.5666666666666667,72.11791438625316,0.105600519655179,72.56300452066507,69.31701846679138,7879.005889802594,3.266541622535007,3.3993215524339324,0.12902034630707274,0.13011109460469492,0.8147351045766139,0.18526489542338612,6.256073752239777e-05,0.8147351045766139,0.8147351045766139,0.8147351045766139,0.8147351045766139
151,181,0.5333333333333333,69.84511391715293,0.10523140187901599,72.2303096192688,71.96703189167077,7941.509411095328,3.258478049885648,3.4027531822025834,0.12904091898382705,0.12850957243838207,0.8431905089189303,0.15680949108106984,0.00012581842477285917,0.8431905089189303,0.8431905089189303,0.8431905089189303,0.8431905089189303
152,182,0.5333333333333333,70.0611196492713,0.10621111335347388,71.5496298998347,70.6434557685987,7727.527727231231,3.276391248402733,3.3908906993410364,0.12901054927420944,0.1278976718279279,0.8659702367187418,0.13402976328125837,1.307591358126498e-05,0.8659702367187418,0.8659702367187418,0.8659702367187418,0.8659702367187418
153,183,0.5,68.65387616753222,0.10646199255684448,71.06478439511763,70.30722918504087,7847.129455774301,3.2265485817619313,3.3975609446232236,0.12895499462897592,0.12761717090228392,0.8708437745502483,0.12915622544975186,-0.0003268400561472714,0.8708437745502483,0.8708437745502483,0.8708437745502483,0.8708437745502483
154,184,0.5,68.10030198719836,0.1055086328189002,70.84354437558414,68.3345369129784,7962.482792441607,3.0963562203836723,3.403898634105382,0.12893121647477324,0.1282904793881265,0.8636585794658498,0.13634142053415024,-0.00043021994142726066,0.8636585794658498,0.8636585794658498,0.8636585794658498,0.8636585794658498
155,185,0.4666666666666667,66.82024248622639,0.10223890633810921,69.56677881035019,65.21338597380671,7944.9931794976355,3.0627911468053317,3.4029436560226047,0.12895965056533398,0.12850967387518478,0.8554646985186833,0.14453530148131655,0.00030699864765267813,0.8554646985186833,0.8554646985186833,0.8554646985186833,0.8554646985186833
156,186,0.4666666666666667,67.1538656586599,0.10306635041857724,70.7876949691132,65.36312735731589,7963.269251368836,3.12709326882796,3.4039415274986333,0.12890998071071305,0.1302410310654897,0.8530383244485553,0.1469616755514445,0.0015547923572579734,0.8530383244485553,0.8530383244485553,0.8530383244485553,0.8530383244485553
157,187,0.43333333333333335,66.40865851489491,0.10633435908446931,71.74550751488167,68.1987426090398,8346.090864977237,3.1072801764942666,3.4243332359278296,0.12888783215771754,0.13033300321061073,0.855209287600128,0.1447907123998717,0.001246591959419833,0.855209287600128,0.855209287600128,0.855209287600128,0.855209287600128
158,188,0.43333333333333335,66.4372518059074,0.10795328257074566,71.68190918639172,81.11581003176644,8329.003147521162,3.103599579438134,3.4234431535101146,0.12892479309150934,0.12856986556125513,0.8597057453448281,0.14029425465517206,-0.002422326893010764,0.8597057453448281,0.8597057453448281,0.8597057453448281,0.8597057453448281
159,189,0.43333333333333335,70.40432719233934,0.10597496409857748,73.2453378821099,78.62272916976667,8928.438107277065,2.892396642603014,3.453625619708592,0.12894333620071155,0.12868489351823528,0.8599142743324724,0.14008572566752778,-0.002974206815234863,0.8599142743324724,0.8599142743324724,0.8599142743324724,0.8599142743324724
160,190,0.43333333333333335,70.31082521348372,0.10611414997451007,74.69100118983805,68.90432480526135,9289.641446351474,2.9889566350941736,3.470849079095405,0.12894712756505455,0.13066137640746886,0.8463861767158445,0.15361382328415576,0.012006851332885442,0.8463861767158445,0.8463861767158445,0.8463861767158445,0.8463861767158445
161,191,0.4666666666666667,72.84066448545461,0.10630244127049975,74.80262855574111,71.07977292392141,9490.856174477089,2.9423398654320563,3.4801555194042737,0.1289951471635429,0.1292646442034131,0.8212121006270228,0.17878789937297745,0.039269393986079065,0.8212121006270228,0.8212121006270228,0.8212121006270228,0.8212121006270228
162,192,0.4666666666666667,73.00189463621875,0.10660526265906346,74.7376084349335,71.07149295147909,9348.000563676933,2.986633302357512,3.473568857213665,0.12898691604224458,0.13036178325649506,0.7941834616780667,0.20581653832193353,0.06505949918823692,0.7941834616780667,0.7941834616780667,0.7941834616780667,0.7941834616780667
163,193,0.43333333333333335,71.95338605862608,0.10633030141013484,74.70433527242217,65.82215661743449,9578.497129886777,2.904488418815297,3.4841475007478726,0.12904755044600674,0.1287341738589549,0.7751414043230814,0.22485859567691865,0.07649198031296998,0.7751414043230814,0.7751414043230814,0.7751414043230814,0.7751414043230814
164,194,0.4666666666666667,72.86437844717061,0.10673639767539046,74.98022920787437,61.725596545519224,9374.429979870834,2.87812941063198,3.47479499686584,0.12902893016825653,0.1282703230489608,0.7727763798047992,0.2272236201952009,0.07469485085490417,0.7727763798047992,0.7727763798047992,0.7727763798047992,0.7727763798047992
165,195,0.4666666666666667,72.21811733750837,0.10927827521881765,76.49981525785552,61.816511586151975,9560.513747550569,2.961272490842869,3.4833313576291864,0.12905711541350082,0.12935990996375207,0.7948042017845671,0.205195798215433,0.07068794615308846,0.7948042017845671,0.7948042017845671,0.7948042017845671,0.7948042017845671
166,196,0.43333333333333335,71.51994934365986,0.11559101351764374,79.24355047238814,75.27110866872627,10282.011930107874,3.036929863253856,3.5149282307443905,0.12907899726450658,0.1282918660746995,0.8349581239377781,0.16504187606222187,0.07061909635907485,0.8349581239377781,0.8349581239377781,0.8349581239377781,0.8349581239377781
167,197,0.43333333333333335,77.77445546635956,0.11989389988016108,79.66678527175998,87.8794069615858,11197.695564152678,2.7128614943803693,3.551978783302315,0.12903620161770724,0.12684317728975986,0.862513318037689,0.137486681962311,0.07165572333260481,0.862513318037689,0.862513318037689,0.862513318037689,0.862513318037689
168,198,0.4666666666666667,80.54111391120325,0.11492648101290823,83.3710486555454,98.64925908196776,11458.016023376067,2.729909043537917,3.5619595525557264,0.1289595738922599,0.12644089728825786,0.8636468001356056,0.13635319986439456,0.07170402397676229,0.8636468001356056,0.8636468001356056,0.8636468001356056,0.8636468001356056
169,199,0.4666666666666667,78.39595119649272,0.11426286036308432,92.08560960109358,79.18499003411051,12578.7968456675,3.1527367432424898,3.60248923039634,0.1289180971159621,0.12816214002196213,0.8564587294115777,0.14354127058842234,0.07139944526477979,0.8564587294115777,0.8564587294115777,0.8564587294115777,0.8564587294115777
170,200,0.4666666666666667,79.27946264440678,0.12244964098957245,93.02473672756076,68.37846479080754,13275.862119692883,3.225442504287027,3.62591286057486,0.12884793193394561,0.12773901786164787,0.8554102927487185,0.1445897072512812,0.07135342752930085,0.8554102927487185,0.8554102927487185,0.8554102927487185,0.8554102927487185
171,201,0.5,82.32676792286566,0.11929211741415649,88.33284055240381,64.92361110381091,12380.523591272957,2.9970303988118228,3.5955891393560524,0.12879213006812285,0.12819808009128006,0.8570877133796271,0.14291228662037272,0.07142587481959545,0.8570877133796271,0.8570877133796271,0.8570877133796271,0.8570877133796271
172,202,0.4666666666666667,78.2854497036843,0.11732627246041635,84.32005464186246,68.2003440752494,11648.16741167231,3.082593291817798,3.569107731156955,0.12881912573132015,0.12802314090543646,0.856663685221989,0.143336314778011,0.07141404474322889,0.856663685221989,0.856663685221989,0.856663685221989,0.856663685221989
173,203,0.43333333333333335,76.39829547194347,0.12048188261666662,84.3778478031684,75.36107184735668,11591.990370820991,3.1366034150987208,3.567008139011475,0.12876413957767932,0.1284282123019013,0.8571516800807518,0.1428483199192482,0.0714288834344212,0.8571516800807518,0.8571516800807518,0.8571516800807518,0.8571516800807518
174,204,0.4666666666666667,77.75059306709313,0.1183744524984226,83.68889338391062,74.43523498305781,11250.313052193786,3.05736462857697,3.554014734637578,0.12879044266043252,0.1285700779717184,0.8599999708531831,0.1400000291468169,0.07209343386317404,0.8599999708531831,0.8599999708531831,0.8599999708531831,0.8599999708531831
175,205,0.4666666666666667,77.75482201403803,0.11289038071915879,81.33969246870532,70.23861129376255,10860.25573845638,2.955909233853118,3.538690179491725,0.12875403313625675,0.12784348607458473,0.8508329041362928,0.1491670958637073,0.0756744941151682,0.8508329041362928,0.8508329041362928,0.8508329041362928,0.8508329041362928
176,206,0.43333333333333335,74.73744786126484,0.10777590899429255,78.89020304020768,68.12644915523406,10443.13143290893,3.0287072460888034,3.5216808711939396,0.12866569526672697,0.12928289472489282,0.8162501774011462,0.18374982259885372,0.08333834138446768,0.8162501774011462,0.8162501774011462,0.8162501774011462,0.8162501774011462
177,207,0.4,73.26838596333381,0.10832034326679794,79.20864688017467,66.98254043207498,10372.85668900275,2.9967614430264273,3.518748505046667,0.12866901538911163,0.12723621866077792,0.7781628001042151,0.22183719989578474,0.08537329804040872,0.7781628001042151,0.7781628001042151,0.7781628001042151,0.7781628001042151
178,208,0.36666666666666664,72.46012392827828,0.10891796028303238,77.58590882236922,71.71052704116036,10384.20573739671,2.926263635600329,3.519223411320228,0.1286177298587731,0.12600010582213012,0.7733987044486597,0.22660129555134048,0.0675883969775904,0.7733987044486597,0.7733987044486597,0.7733987044486597,0.7733987044486597
179,209,0.36666666666666664,71.77486230135356,0.11100898233899309,77.16514299444796,83.45610405385088,10349.699633334822,2.9444800429976574,3.517777873284491,0.12847842056683484,0.12502955233655647,0.80884277660292,0.1911572233970802,0.03100741972358302,0.80884277660292,0.80884277660292,0.80884277660292,0.80884277660292
180,210,0.4,74.98171598259336,0.10984097231938443,80.17661690553638,80.01973424187982,10654.696872362958,2.933395653826758,3.5303912257922443,0.12838351781856136,0.12851699478333792,0.8474623267132613,0.1525376732867387,-0.0010499100073354025,0.8474623267132613,0.8474623267132613,0.8474623267132613,0.8474623267132613
181,211,0.4,74.96730083574715,0.1104854886915691,81.67216938205047,67.94373674872813,11065.632782265406,3.044161364193326,3.546826381175869,0.12833038115784945,0.12724709779670426,0.8595809459815698,0.14041905401843016,-0.010773753096431015,0.8595809459815698,0.8595809459815698,0.8595809459815698,0.8595809459815698
182,212,0.43333333333333335,78.89305314212429,0.11087215460900453,82.08304549785058,63.41135430413006,11368.321228944344,2.971976939586176,3.558546464039753,0.12828829866979352,0.1265056928694705,0.8531665352229527,0.1468334647770472,-0.005626902424349079,0.8531665352229527,0.8531665352229527,0.8531665352229527,0.8531665352229527
183,213,0.4666666666666667,79.75540934706065,0.1118877466288498,84.30983281261598,65.45593025879234,11285.977328160114,3.10075488002998,3.5553893008081285,0.1282418993711783,0.12764315880621938,0.8442735134081106,0.15572648659188934,0.0015087577363400682,0.8442735134081106,0.8442735134081106,0.8442735134081106,0.8442735134081106
184,214,0.4666666666666667,79.81302062252003,0.1160363391131894,85.35267964964082,71.18116342769518,11515.65154697066,3.1808934639702318,3.5641386423589587,0.1282427656346428,0.12738797779715347,0.842292350077566,0.15770764992243402,0.003098420793951344,0.842292350077566,0.842292350077566,0.842292350077566,0.842292350077566
185,215,0.5,80.60188376937789,0.11767753544010935,85.11998684900858,69.10754020401878,11418.213735981208,3.1733417684979157,3.560448295551625,0.12821268224827703,0.12019191285193245,0.844796495809186,0.15520350419081405,0.0010891225704995388,0.844796495809186,0.844796495809186,0.844796495809186,0.844796495809186
186,216,0.5,80.73765748213359,0.11492881632725199,84.05654739503693,66.76528622697559,11010.237037748886,3.1741817760189033,3.5446467962393076,0.12793542354750195,0.12410887243858296,0.8481466033266566,0.1518533966733433,-0.0015989658255667182,0.8481466033266566,0.8481466033266566,0.8481466033266566,0.8481466033266566
187,217,0.5,80.62461003186665,0.11285635833089433,83.53958938008415,72.55950211945962,10996.443115962837,3.1465646302066403,3.544102359290328,0.12773101825993838,0.12072745367934012,0.8487033253536644,0.15129667464633564,-0.0020456732857988044,0.8487033253536644,0.8487033253536644,0.8487033253536644,0.8487033253536644
