,t,pNN50,RMSSD,CVRR,SDNN,HR,LPS,CSI,CVI,SCL,EDA,correct,error,PE,NPE,PEm,NPEm,DMS
48,78,0.3,54.68480558310141,0.13693943577516932,113.54094257954532,68.32163337170272,12175.661718277335,6.378666105131943,3.588342700706875,0.225626844726715,0.22350305715117008,0.7472133077956876,0.2527866922043121,0.054984097451524765,0.7472133077956876,0.7472133077956876,0.7472133077956876,0.7472133077956876
49,79,0.3,54.377565668515025,0.13617290051721,112.49799299753246,67.97415859854978,12008.392033759736,6.276097221394367,3.582334985032033,0.22580351411326233,0.22313847010581395,0.7397408614410388,0.2602591385589612,0.06219277378601987,0.7397408614410388,0.7397408614410388,0.7397408614410388,0.7397408614410388
50,80,0.3,54.37498056362369,0.13255962791363798,109.88349368337983,66.12741476092482,11712.872477025196,6.111069329834998,3.571513542270605,0.22590471640530013,0.2215609128435542,0.7171715589055577,0.2828284410944424,0.07545688945944293,0.7171715589055577,0.7171715589055577,0.7171715589055577,0.7171715589055577
51,81,0.3,54.471798111841025,0.12922741354260625,107.79966454308723,81.851761203762,11424.737276319316,6.012082334720637,3.5606963491106254,0.22596633020499754,0.22174768509760226,0.7097209606446183,0.29027903935538163,0.07530733962722672,0.7097209606446183,0.7097209606446183,0.7097209606446183,0.7097209606446183
52,82,0.3333333333333333,63.312711377735575,0.12734109941602048,106.94195064384597,89.13943432888279,13455.69894445938,4.879063738928043,3.6317563890368523,0.22607578633962255,0.22090010261092555,0.7517584279343407,0.2482415720656595,0.046301886556211265,0.7517584279343407,0.7517584279343407,0.7517584279343407,0.7517584279343407
53,83,0.36666666666666664,64.26240206414609,0.12661914940475802,108.2882550321601,91.35198309949185,13254.37380339587,4.944642414510242,3.625209341822823,0.22616474050894958,0.2205674293829271,0.8237148894779481,0.17628511052205192,0.008253335846969708,0.8237148894779481,0.8237148894779481,0.8237148894779481,0.8237148894779481
54,84,0.36666666666666664,64.24347664303993,0.1283674271964861,109.2351662381434,76.60307800515785,13409.398506004893,4.989391810941765,3.6302594248158044,0.22620343855382127,0.22066999791606667,0.8828117137025543,0.11718828629744561,-0.0055228005172224285,0.8828117137025543,0.8828117137025543,0.8828117137025543,0.8828117137025543
55,85,0.4,68.37647348220445,0.13185100405306863,106.88724461639518,70.59024845042245,13711.005729053371,4.724682341323049,3.6399194396123993,0.22606945576365642,0.21877160589644595,0.9166240994723134,0.08337590052768634,-9.832891578100123e-06,0.9166240994723134,0.9166240994723134,0.9166240994723134,0.9166240994723134
56,86,0.43333333333333335,69.485384523994,0.12982492254921763,104.16315626022747,70.66956840891672,12938.234053468272,4.662774342244526,3.6147251305959074,0.22583297876141112,0.22019771614578354,0.9289364065898484,0.07106359341015137,0.001485181085410864,0.9289364065898484,0.9289364065898484,0.9289364065898484,0.9289364065898484
57,87,0.43333333333333335,69.44065304465303,0.1272768794074422,101.05262192401344,71.62366485240386,12564.553944845631,4.424616006160594,3.601997202587764,0.2255753673587036,0.22123817958048644,0.9110348360480502,0.08896516395194962,-0.00021846882047900351,0.9110348360480502,0.9110348360480502,0.9110348360480502,0.9110348360480502
58,88,0.43333333333333335,69.46545203955749,0.12401290332994161,96.8127087992197,70.58724640085494,11882.21705934985,4.229674572394496,3.5777476089281586,0.2252393294343891,0.22069739986342726,0.8654634837284764,0.13453651627152377,-0.00041563554546844626,0.8654634837284764,0.8654634837284764,0.8654634837284764,0.8654634837284764
59,89,0.4,66.53749717905471,0.12086771660878486,92.75434646783464,72.6778110698759,11491.932445958308,4.195839229810333,3.563243191681661,0.2248360361771163,0.21802577931118536,0.8299772908443669,0.17002270915563347,5.3732330060131475e-05,0.8299772908443669,0.8299772908443669,0.8299772908443669,0.8299772908443669
60,90,0.4,66.44050899926526,0.12089418655559661,92.40553852319374,88.73919492303472,11449.669652584978,4.154031817420342,3.5616430838394924,0.2243153164697764,0.21959544749998733,0.8279983855503339,0.17200161444966647,8.694614124771858e-05,0.8279983855503339,0.8279983855503339,0.8279983855503339,0.8279983855503339
61,91,0.43333333333333335,71.59241641539265,0.12040715585375662,93.09696161033814,90.2561776739835,12093.528793940186,3.7241470949280835,3.585403170277761,0.2238673436907693,0.21877324198780654,0.8347864394852579,0.16521356051474217,-2.593915103448621e-05,0.8347864394852579,0.8347864394852579,0.8347864394852579,0.8347864394852579
62,92,0.43333333333333335,71.54460509458278,0.1234004590149079,91.90321889345618,84.76249591021727,11826.405290334169,3.609081646816859,3.5757028854747577,0.22344265962035276,0.21912251188086498,0.834145570077703,0.16585442992229713,-2.089571773166927e-05,0.834145570077703,0.834145570077703,0.834145570077703,0.834145570077703
63,93,0.4,67.19499316213114,0.1263203988927867,87.49823574963473,75.7656226826639,11031.218164790793,3.8241052516727523,3.545473601036614,0.22305862306630328,0.21910136576480949,0.8336775149153769,0.16632248508462294,8.098455409195046e-06,0.8336775149153769,0.8336775149153769,0.8336775149153769,0.8336775149153769
64,94,0.4,67.24226260540352,0.12891557520101452,87.43198421804594,69.29299920115213,11043.879889518581,3.8234674125169263,3.545971802020379,0.22268004188312424,0.2196035336731015,0.834867399443748,0.1651326005562521,5.3509358987593145e-06,0.834867399443748,0.834867399443748,0.834867399443748,0.834867399443748
65,95,0.4,67.9494198711085,0.12672793477095928,88.64015098808402,66.96533144643185,11007.797353177464,3.7773209427846157,3.5445505531748744,0.22243308178279975,0.21826854391077505,0.8298901414605184,0.17010985853948157,-2.586703287129737e-06,0.8298901414605184,0.8298901414605184,0.8298901414605184,0.8298901414605184
66,96,0.4,67.78443189723758,0.1216547303566309,88.97636010458606,67.06213481542295,11114.055910188821,3.7905876607810645,3.548722704515476,0.22210996502077546,0.21899318427871997,0.8251685626365896,0.17483143736341017,-2.122529232542105e-06,0.8251685626365896,0.8251685626365896,0.8251685626365896,0.8251685626365896
67,97,0.4,67.18981834849735,0.11937597806232206,90.10878624285448,66.29576961316795,11652.33280715529,3.7985379684953244,3.5692630075051435,0.2218177959268802,0.21864225875511348,0.8428938523439411,0.15710614765605893,8.532721619622175e-07,0.8428938523439411,0.8428938523439411,0.8428938523439411,0.8428938523439411
68,98,0.4,66.83753664499883,0.11903807449927457,92.32638619857835,76.78425332839234,12154.49632282782,3.8636009030985314,3.587587093878984,0.22157071408540865,0.21720725725505424,0.8839295995750092,0.11607040042499091,1.6119665887912335e-06,0.8839295995750092,0.8839295995750092,0.8839295995750092,0.8839295995750092
69,99,0.4,69.99000779254125,0.11991333832630324,92.34257142912628,82.23469179303659,12754.562247843593,3.7158699287316477,3.608515684990335,0.2212895794883387,0.21797966123615914,0.9146998675072944,0.08530013249270564,-1.180037318843546e-06,0.9146998675072944,0.9146998675072944,0.9146998675072944,0.9146998675072944
70,100,0.43333333333333335,70.64565163545217,0.1186464376872538,92.48878886082433,77.15074590378131,12445.428022319224,3.7749475607695406,3.59785996473379,0.22101929228574888,0.2165898958250988,0.9175718076316446,0.0824281923683554,-4.7421729299829754e-06,0.9175718076316446,0.9175718076316446,0.9175718076316446,0.9175718076316446
71,101,0.4,69.25106614638472,0.11881073271001062,91.922333098827,69.33165308998925,12044.977754864613,3.7323359324664533,3.5836561295689564,0.22075829094597343,0.21674250385136504,0.9087493674814785,0.09125063251852172,5.251315371918737e-07,0.9087493674814785,0.9087493674814785,0.9087493674814785,0.9087493674814785
72,102,0.43333333333333335,70.83391042862749,0.11223417524613616,88.58842612720261,65.67631586612188,11256.582842397915,3.437689160965195,3.5542566991778264,0.22046686855859007,0.2167333326425347,0.904625281228149,0.09537471877185102,1.3995822041974022e-05,0.904625281228149,0.904625281228149,0.904625281228149,0.904625281228149
73,103,0.4,70.44881058791336,0.10159196308434122,83.47780685495029,65.16448375067274,10587.532165903021,3.235486551545957,3.5276448700734813,0.22022368681383356,0.21542076998640566,0.90988588336603,0.09011411663396986,-3.575731530858411e-06,0.90988588336603,0.90988588336603,0.90988588336603,0.90988588336603
74,104,0.36666666666666664,67.30926706679017,0.09732629180710012,81.69319415813868,73.83278006108945,10552.026012643031,3.3150936785305958,3.526185980459547,0.21994131157908178,0.21753130574505988,0.9212908705869196,0.0787091294130801,-5.713861576318973e-05,0.9212908705869196,0.9212908705869196,0.9212908705869196,0.9212908705869196
75,105,0.36666666666666664,69.31184710741226,0.09892880295988125,81.45228398349145,72.58494708052888,10912.74835499757,3.2529720077771365,3.54078426791206,0.21972437475905474,0.21657482313611226,0.918669419387524,0.08133058061247592,-1.5904584551323093e-05,0.918669419387524,0.918669419387524,0.918669419387524,0.918669419387524
76,106,0.36666666666666664,69.00971444477216,0.09892576428062853,81.32432425032823,68.0649447627724,10947.427268407033,3.2012286644858907,3.5421621958506035,0.21952505913668194,0.2175699961829232,0.8848912965097484,0.11510870349025137,0.00019734383541718454,0.8848912965097484,0.8848912965097484,0.8848912965097484,0.8848912965097484
77,107,0.4,69.5629280086102,0.0982134407562918,81.30166292087662,66.95865632199599,10732.25056077942,3.164636515271474,3.5335409306920535,0.21931246447234096,0.21540369197477935,0.8376867975474813,0.16231320245251854,0.0002209932036196648,0.8376867975474813,0.8376867975474813,0.8376867975474813,0.8376867975474813
78,108,0.4,69.35677696056625,0.0972425813463453,80.79641138833415,65.96956746528151,10787.930122131405,3.131345683286823,3.5357882519915194,0.21902905538306855,0.21576932081377592,0.8057694888272391,0.1942305111727609,-0.0003974801466507177,0.8057694888272391,0.8057694888272391,0.8057694888272391,0.8057694888272391
79,109,0.4,69.39662556535056,0.09776397941874583,81.76617512405267,69.24076709039308,10839.388743841564,3.1842150530967417,3.5378549194103037,0.2187712641718221,0.21822377314332347,0.7979707637058445,0.2020292362941558,-0.0007542377778527601,0.7979707637058445,0.7979707637058445,0.7979707637058445,0.7979707637058445
80,110,0.4,69.70368453188244,0.09865949515851516,81.39651728024494,67.99298119174763,10746.712862857117,3.1904154775135005,3.534125772596503,0.21860744093973908,0.2191550650478298,0.8031903614072079,0.19680963859279238,0.0012398967356133958,0.8031903614072079,0.8031903614072079,0.8031903614072079,0.8031903614072079
81,111,0.36666666666666664,61.80323093062353,0.09748039138410892,80.60776696921457,68.23853993825533,9509.633854954973,3.680807920812161,3.481013923125107,0.21852724601321497,0.2185223621741641,0.8135106874337865,0.1864893125662138,0.0020991689508866526,0.8135106874337865,0.8135106874337865,0.8135106874337865,0.8135106874337865
82,112,0.3333333333333333,60.7958863183332,0.09591790300041456,79.77057651194646,68.66264884007595,9355.111295166236,3.503406003113077,3.4738990858537115,0.21841973524910038,0.2203871328072568,0.825139642938919,0.17486035706108127,-0.006518920727051676,0.825139642938919,0.825139642938919,0.825139642938919,0.825139642938919
83,113,0.3333333333333333,60.72884208392428,0.09028611564214485,75.26162827959185,74.77918536216133,8642.373148257058,3.1891961066264516,3.4394831410434477,0.21840263625564474,0.2211642865245275,0.8257985897487676,0.17420141025123226,-0.009005481102249979,0.8257985897487676,0.8257985897487676,0.8257985897487676,0.8257985897487676
84,114,0.3333333333333333,57.55621519976498,0.0825747777663949,68.37762255002566,74.90901256551976,7678.702699388022,3.228172642828204,3.3881379803988394,0.2184225314936981,0.22203852377750427,0.7985024445341029,0.20149755546589698,0.025300560600309788,0.7985024445341029,0.7985024445341029,0.7985024445341029,0.7985024445341029
85,115,0.3,56.20760152499158,0.0821721541125264,68.01325770146394,70.74713543900262,7787.062928854774,3.2048150219912106,3.3942238116390957,0.21846814902241274,0.2223653156322348,0.7559468901500943,0.24405310984990577,0.07721663925472357,0.7559468901500943,0.7559468901500943,0.7559468901500943,0.7559468901500943
86,116,0.3,56.88428818564876,0.08226162698535187,67.99979595672131,65.81814795253584,7645.9323169192885,3.2602337454115164,3.386280576557987,0.21858793934693904,0.22030221695338748,0.7318301407717932,0.2681698592282067,0.09535874477035967,0.7318301407717932,0.7318301407717932,0.7318301407717932,0.7318301407717932
87,117,0.3333333333333333,58.05606176379602,0.08225064259349624,69.36166305628396,69.08096167815549,7662.355455726562,3.3090176147295836,3.3872124222878104,0.21859142270719248,0.22108882145606604,0.7374988465990779,0.2625011534009219,0.08712867629599985,0.7374988465990779,0.7374988465990779,0.7374988465990779,0.7374988465990779
88,118,0.3333333333333333,58.55950783366642,0.08423713665898992,69.59979778716674,70.35319024929471,7663.449949357345,3.389469982494176,3.387274452638917,0.21858644410304512,0.22395916635550808,0.7734596936320557,0.2265403063679444,0.08299020839760438,0.7734596936320557,0.7734596936320557,0.7734596936320557,0.7734596936320557
89,119,0.3333333333333333,58.4560332058841,0.08456461485543662,69.61853132965805,66.85974421640358,7720.199329411194,3.38004684210239,3.390478640924737,0.21869516965278113,0.2244748656257403,0.814336360595766,0.1856636394042342,0.08971552894073437,0.814336360595766,0.814336360595766,0.814336360595766,0.814336360595766
90,120,0.3,52.11216395382511,0.0847310223889912,70.39313179040623,64.66458665334127,6407.046407328184,3.8480399250448643,3.3095079969780077,0.21891013919659966,0.2258671041948697,0.8219659952850216,0.17803400471497832,0.09448763988174061,0.8219659952850216,0.8219659952850216,0.8219659952850216,0.8219659952850216
91,121,0.3,52.37581572618452,0.07925472413327707,65.16551535608009,72.22313691456354,5544.338422001598,3.415230436508283,3.2466998587079834,0.2191191944197624,0.225221730028028,0.8188476483176207,0.18115235168237928,0.08921512447025719,0.8188476483176207,0.8188476483176207,0.8188476483176207,0.8188476483176207
92,122,0.3333333333333333,54.812150141739764,0.07387483006690825,55.696406503706356,72.21581528247974,4822.431516520473,2.699834274472231,3.1861161962379745,0.2193341440211031,0.22407135985767745,0.8281500744728073,0.17184992552719267,0.07898386421749344,0.8281500744728073,0.8281500744728073,0.8281500744728073,0.8281500744728073
93,123,0.3,52.542736908817034,0.06892245353766155,48.904136897379615,69.24351731397923,4355.709481245204,2.4423476733229896,3.141909032618324,0.21949910562033018,0.2257107885276089,0.8124508050612056,0.18754919493879446,0.09677766314693176,0.8124508050612056,0.8124508050612056,0.8124508050612056,0.8124508050612056
94,124,0.26666666666666666,51.14598640003945,0.06844953802922928,47.349679902507035,65.90830145805566,4241.463284460589,2.4652703967806513,3.1303658392600333,0.2197194197124235,0.22446484350916746,0.7560638879822015,0.24393611201779838,0.1526732347196427,0.7560638879822015,0.7560638879822015,0.7560638879822015,0.7560638879822015
95,125,0.26666666666666666,51.48762083341365,0.06846605354148119,48.182491784861064,68.40929758180451,4253.211356862033,2.4769434791676526,3.1315670921591194,0.2198814633736257,0.2263368960789041,0.7226967993623595,0.27730320063764047,0.1874164576221924,0.7226967993623595,0.7226967993623595,0.7226967993623595,0.7226967993623595
96,126,0.26666666666666666,51.85666406384213,0.06922215027538588,47.85665523468027,69.5059491218686,4149.78625747404,2.532917294318573,3.120875855442019,0.22015040844589664,0.2260083042767864,0.738172296571226,0.26182770342877426,0.176554419974813,0.738172296571226,0.738172296571226,0.738172296571226,0.738172296571226
97,127,0.26666666666666666,51.884761814599,0.06851013774625256,47.45856124127312,66.56243225817975,4072.334687811169,2.5021511606069464,3.1126935909116837,0.22038424577916554,0.2261800691935321,0.7533184051661745,0.24668159483382548,0.1637361461354192,0.7533184051661745,0.7533184051661745,0.7533184051661745,0.7533184051661745
98,128,0.23333333333333334,47.06670117553298,0.06684367038019369,47.34909306194062,65.09968308475622,3564.6292147469294,2.870755474077855,3.0548644894421124,0.22063550612711286,0.2263316359868398,0.7503274582626281,0.24967254173737188,0.16613502312685616,0.7503274582626281,0.7503274582626281,0.7503274582626281,0.7503274582626281
99,129,0.2,46.22690035620638,0.06795403003698816,46.24757886231558,64.95976147863537,3196.5470668746793,2.5659922049538157,3.0075312307991857,0.22093965208483904,0.2241535336766464,0.7547103600068936,0.24528963999310635,0.1637114001314884,0.7547103600068936,0.7547103600068936,0.7547103600068936,0.7547103600068936
100,130,0.2,45.358038355330265,0.06755159254788398,40.02518445249356,69.79050842018712,2776.6420090749757,2.136169300158878,2.9463700173170406,0.22114544783285528,0.22472162718895025,0.7668935553608253,0.2331064446391749,0.15541533277096115,0.7668935553608253,0.7668935553608253,0.7668935553608253,0.7668935553608253
101,131,0.2,43.96630475414237,0.06983233012498834,36.146890719731715,74.93853596018302,2544.8073925457065,2.1316620963716764,2.9085050450120358,0.22141650554498365,0.22597327254082264,0.7701316623195892,0.22986833768041093,0.1534098073322014,0.7701316623195892,0.7701316623195892,0.7701316623195892,0.7701316623195892
102,132,0.23333333333333334,44.42201220629849,0.06969771160855444,38.46074971515493,72.21612134930164,2650.508351511774,2.178900137056952,2.9261793042930484,0.22172419783463224,0.2262428054453513,0.7692665598734358,0.2307334401265645,0.1538113369388172,0.7692665598734358,0.7692665598734358,0.7692665598734358,0.7692665598734358
103,133,0.23333333333333334,44.75437935716736,0.0674146825493529,38.34295483230051,65.51900651782434,2647.5854531193854,2.2519020032440467,2.925700113543102,0.2220411802613928,0.2251965551121852,0.7773635534336495,0.2226364465663503,0.14748125950677185,0.7773635534336495,0.7773635534336495,0.7773635534336495,0.7773635534336495
104,134,0.23333333333333334,42.996566866251406,0.06428379197761651,38.12946927051088,69.30567087727019,2468.1960836763783,2.4166463770100206,2.8952297861824263,0.22236703976558544,0.2285014599837917,0.7899530634304355,0.21004693656956447,0.1414645991564286,0.7899530634304355,0.7899530634304355,0.7899530634304355,0.7899530634304355
105,135,0.26666666666666666,43.91242946436007,0.0670021976183995,36.67636898540115,69.42303990682929,2354.4346114967075,2.3341778530226045,2.8747367608144883,0.2227327115735432,0.22868197472973995,0.7921879729729677,0.20781202702703228,0.1416085448358967,0.7921879729729677,0.7921879729729677,0.7921879729729677,0.7921879729729677
106,136,0.23333333333333334,42.713804271276025,0.06749943301837567,35.77654264340459,67.26253813409407,2386.934945587606,2.2779899755450552,2.880690710050648,0.22313628329333077,0.2262885614970741,0.7637857139988854,0.2362142860011146,0.14518070284199083,0.7637857139988854,0.7637857139988854,0.7637857139988854,0.7637857139988854
107,137,0.23333333333333334,42.93866355565203,0.06694736703142523,35.918810564678985,65.48804901667647,2353.823941068056,2.2872241829101205,2.8746241031106043,0.22342690213713576,0.2264496038806756,0.733851647606349,0.266148352393651,0.13802663846241559,0.733851647606349,0.733851647606349,0.733851647606349,0.733851647606349
108,138,0.23333333333333334,43.10046839931611,0.06675481887758407,36.53730898312098,73.41281881340781,2336.57047676744,2.311890622278603,2.871429012263714,0.2237950992006657,0.2291531153297301,0.7555653855693117,0.2444346144306883,0.10387889464665188,0.7555653855693117,0.7555653855693117,0.7555653855693117,0.7555653855693117
109,139,0.26666666666666666,46.16578146236731,0.06716355418422028,37.21463532600063,88.20492404783874,2557.517566399776,2.0903171328844463,2.9106687526673034,0.22424122568453078,0.22959611741037345,0.7994977567482515,0.20050224325174834,0.06703391246527217,0.7994977567482515,0.7994977567482515,0.7994977567482515,0.7994977567482515
110,140,0.3,52.63411643588467,0.06668647209404792,50.46021298974143,90.2695062763936,3811.6396556287277,2.219602885594641,3.0839619639287195,0.22462030382676584,0.2286226718946379,0.814066856641782,0.18593314335821787,0.05879029072820166,0.814066856641782,0.814066856641782,0.814066856641782,0.814066856641782
111,141,0.3,52.71004582385526,0.07331051518436725,61.67142296100055,87.74097034354932,5218.229528927312,3.116092515609237,3.2203733053575743,0.22493589072165943,0.2283056393709823,0.8122900103400815,0.18770998965991845,0.0628885229724096,0.8122900103400815,0.8122900103400815,0.8122900103400815,0.8122900103400815
112,142,0.3,52.820296692089514,0.08095525026450506,68.83139176181184,76.34238161743127,6167.442620236493,3.78136021996136,3.292955244960046,0.22526199996155336,0.23007719625999454,0.8131919555360559,0.18680804446394414,0.06193434080601054,0.8131919555360559,0.8131919555360559,0.8131919555360559,0.8131919555360559
113,143,0.3,54.527954371666965,0.08643696702964866,69.62112587684372,66.95003591254957,6824.899349176149,3.8377728635644788,3.3369463782685176,0.22558500207664461,0.2275955548711859,0.8102923513317973,0.18970764866820253,0.06487744001530528,0.8102923513317973,0.8102923513317973,0.8102923513317973,0.8102923513317973
114,144,0.3333333333333333,58.24456639586209,0.08675401909822632,69.64962952656026,62.59794153159501,7004.9760074178685,3.67034970825714,3.3482567794381706,0.22579937768819994,0.2262108756448549,0.8071059348754854,0.19289406512451443,0.06845665948239359,0.8071059348754854,0.8071059348754854,0.8071059348754854,0.8071059348754854
115,145,0.36666666666666664,58.734480162371234,0.08781421519983142,71.649193904476,62.32262778114819,7172.5353540487595,3.733079072825445,3.358522824904341,0.2259384560837783,0.22513006487060516,0.822854378328278,0.17714562167172182,0.050959438842093266,0.822854378328278,0.822854378328278,0.822854378328278,0.822854378328278
116,146,0.3333333333333333,57.54357120021454,0.09226341131306338,74.16736216771777,61.492392253891275,7623.08095366494,3.8110129827605297,3.384980659110962,0.22603061439172395,0.2267482445191229,0.8538675684660467,0.14613243153395344,0.015635632635443746,0.8538675684660467,0.8538675684660467,0.8538675684660467,0.8538675684660467
117,147,0.3333333333333333,57.03649802989154,0.09514071375223737,76.53107415067296,63.046048018820336,8045.70797251281,3.9164820343509192,3.408414392649254,0.22624548197724842,0.2258097120111084,0.8697503566291902,0.13024964337081008,-0.0048968206161322065,0.8697503566291902,0.8697503566291902,0.8697503566291902,0.8697503566291902
118,148,0.3333333333333333,57.136611929352846,0.10012844195190707,78.22564552005153,67.26752362316951,8287.07460071951,4.077678997023214,3.4212513757109275,0.22640284499574986,0.2258993697140087,0.8666237538835753,0.133376246116425,-0.002221471011715566,0.8666237538835753,0.8666237538835753,0.8666237538835753,0.8666237538835753
119,149,0.36666666666666664,57.611807820731734,0.10360068273868311,78.35159539027391,80.01813176539444,8398.265934196612,4.10753148701833,3.4270397499209024,0.22646751844103324,0.2264400127412304,0.8721934742658,0.12780652573420004,0.0015048746744702112,0.8721934742658,0.8721934742658,0.8721934742658,0.8721934742658
120,150,0.4,63.116644937012616,0.10343197848825247,80.78829152783563,82.94997887433402,9306.370567930977,3.690228858204939,3.471630468905589,0.2265330233448829,0.22534100529642004,0.8766321327953535,0.1233678672046464,0.00021890657610877868,0.8766321327953535,0.8766321327953535,0.8766321327953535,0.8766321327953535
121,151,0.36666666666666664,60.68584719493306,0.1025690583427147,83.40974824208682,75.79672378441403,9511.177413923393,3.941855932158674,3.481084410039095,0.2265154867149346,0.2253676023489293,0.8505673358826882,0.14943266411731168,-0.0004401646295054576,0.8505673358826882,0.8505673358826882,0.8505673358826882,0.8505673358826882
122,152,0.4,61.99562867973147,0.10515662097996813,84.06344890065836,67.86621602920027,9552.863254283908,4.127605927171632,3.4829836883306977,0.2265203491256313,0.2249665555431323,0.8139790278467224,0.1860209721532775,-2.1173453418903594e-05,0.8139790278467224,0.8139790278467224,0.8139790278467224,0.8139790278467224
