,t,pNN50,RMSSD,CVRR,SDNN,HR,LPS,CSI,CVI,SCL,EDA,correct,error,PE,NPE,PEm,NPEm,DMS
122,152,0.26666666666666666,52.38366719581262,0.1388183126569873,75.30893689418177,64.72286503614768,7275.091031395541,4.44675924613251,3.3646885592161024,0.14827610592929083,0.14785111929364725,0.7654838244923609,0.23451617550763904,1.2168197400153633e-07,0.7654838244923609,0.7654838244923609,0.7654838244923609,0.7654838244923609
123,153,0.23333333333333334,49.57685882452191,0.14084204787611712,75.56179082344534,64.74300753927244,6998.373492271981,4.511516207586829,3.347847243690014,0.1483760457221791,0.1450962895270881,0.7849256107585945,0.21507438924140546,-1.8189544473590323e-07,0.7849256107585945,0.7849256107585945,0.7849256107585945,0.7849256107585945
124,154,0.23333333333333334,49.50574565599714,0.14364884068556089,72.65822547146662,68.53624493101863,6813.827540984035,4.2640186422419,3.3362412646171467,0.1483170987780768,0.14706479880592216,0.8134215521093675,0.18657844789063238,-1.6651205303804267e-07,0.8134215521093675,0.8134215521093675,0.8134215521093675,0.8134215521093675
125,155,0.23333333333333334,48.466836248497415,0.14650738644882336,69.92095375335182,75.39709268520909,6094.493387158925,3.9751329552023487,3.2877877374562012,0.14831448510717932,0.1467372169700022,0.8406509737250986,0.15934902627490136,-3.006766454825684e-08,0.8406509737250986,0.8406509737250986,0.8406509737250986,0.8406509737250986
126,156,0.26666666666666666,50.10272856615732,0.14606146391627275,63.67262814093105,70.83194440512774,5002.065155754856,3.072723002583723,3.201999471757628,0.14817870153195098,0.1465670147347305,0.8566997879289798,0.14330021207102012,4.469161038504447e-08,0.8566997879289798,0.8566997879289798,0.8566997879289798,0.8566997879289798
127,157,0.26666666666666666,47.14868209807148,0.1429330323117982,48.428619928553665,67.41640820271883,3635.596196332284,2.6090958132007227,3.0634257676854415,0.14803650122878423,0.14825985334457845,0.8557187669462016,0.14428123305379853,3.473078975264958e-08,0.8557187669462016,0.8557187669462016,0.8557187669462016,0.8557187669462016
128,158,0.23333333333333334,40.29865864386125,0.14321080342229672,42.0084745569959,65.32387823088537,2689.7771907562555,3.3031627480086527,2.932566433764501,0.14794163156861545,0.14567219359534653,0.8339833848517432,0.16601661514825677,4.958817874685842e-10,0.8339833848517432,0.8339833848517432,0.8339833848517432,0.8339833848517432
129,159,0.23333333333333334,40.15267471649397,0.14243057255406302,42.05115927838477,65.75845901988801,2677.517946552448,3.2835327997663186,2.9305825177575002,0.1477603749847689,0.14586551241064438,0.7929860178793201,0.20701398212067978,-9.768121164548492e-09,0.7929860178793201,0.7929860178793201,0.7929860178793201,0.7929860178793201
130,160,0.23333333333333334,40.10634588882503,0.14113645542282777,41.48526573082337,65.55327385059077,2637.5195574314184,3.1744035711568364,2.9240458159540057,0.14760183965519857,0.1452646353003441,0.7562559627759201,0.24374403722407986,-2.6249018007908083e-09,0.7562559627759201,0.7562559627759201,0.7562559627759201,0.7562559627759201
131,161,0.23333333333333334,39.04612564966162,0.13888521184282115,40.450645680795944,76.46344755874232,2661.2711789836194,3.0918997390262244,2.9279392579773718,0.1474457498830377,0.14478416481495487,0.7501120460712674,0.24988795392873275,2.1892980542770706e-09,0.7501120460712674,0.7501120460712674,0.7501120460712674,0.7501120460712674
132,162,0.26666666666666666,45.58993980424959,0.13920237402635333,45.856456578385306,70.56671441216271,3487.4579407901283,2.5326816857239622,3.0453591059694824,0.1473265268256853,0.14657304001768318,0.7650284603922647,0.2349715396077353,7.909535723518985e-10,0.7650284603922647,0.7650284603922647,0.7650284603922647,0.7650284603922647
133,163,0.3,47.098361093822504,0.13814059250331243,46.555839378352886,68.36224909918533,3775.378729311527,2.6881230962883524,3.0798106519597885,0.14727754529332426,0.1471096182989588,0.7701875827149861,0.22981241728501384,-7.379500910398325e-10,0.7701875827149861,0.7701875827149861,0.7701875827149861,0.7701875827149861
134,164,0.3,46.772173655621245,0.13792367003768774,46.1697876387472,67.01742134069873,3682.874871287,2.6164337854384883,3.06903709089802,0.147247758637181,0.14601976850534246,0.7601298924969596,0.2398701075030404,-5.511306385667886e-10,0.7601298924969596,0.7601298924969596,0.7601298924969596,0.7601298924969596
135,165,0.26666666666666666,44.88675278271475,0.138993056455368,43.695817117705054,66.58348403557355,3523.8733863185016,2.618307410413006,3.0498704230132274,0.14719308274005433,0.14833728701858284,0.7471015068962568,0.25289849310374324,1.6397767113695264e-10,0.7471015068962568,0.7471015068962568,0.7471015068962568,0.7471015068962568
136,166,0.26666666666666666,44.893394961566756,0.13907407890390844,43.656640965349055,70.78297837478895,3514.8555901255636,2.622305307339675,3.0487576137883226,0.14721276792707624,0.14780884194417185,0.7409951525075866,0.25900484749241315,4.97571864340546e-10,0.7409951525075866,0.7409951525075866,0.7409951525075866,0.7409951525075866
137,167,0.3,45.975044575206155,0.13922424666478414,44.786430916007674,81.58995477013124,3498.2912973476273,2.684927187922696,3.0467060969892397,0.14728275040619587,0.1487454941589794,0.74649787402789,0.2535021259721099,1.8987189118645827e-10,0.74649787402789,0.74649787402789,0.74649787402789,0.74649787402789
138,168,0.3,49.04075062591511,0.13776448799446717,53.84771201987832,75.55259368211838,4294.840217881943,2.7343402053508394,3.1357971385969976,0.14736646518673774,0.14837964765739786,0.7669737790812755,0.23302622091872432,-8.017557415039054e-10,0.7669737790812755,0.7669737790812755,0.7669737790812755,0.7669737790812755
139,169,0.3333333333333333,50.16026639773068,0.13333251260142442,55.33186694774683,75.86506598106797,4774.203814829664,3.0507658439472736,3.1817510827739253,0.1474359265305975,0.14813231916328035,0.7996339905507958,0.2003660094492042,-1.3142983292254443e-09,0.7996339905507958,0.7996339905507958,0.7996339905507958,0.7996339905507958
140,170,0.3333333333333333,49.36449403792941,0.12889027227293812,57.02799622703303,80.44901814603134,5148.543871792165,3.1667272070478396,3.214534545111276,0.14752458123169657,0.14557464233383266,0.8386076686225208,0.1613923313774791,4.1541237515532446e-10,0.8386076686225208,0.8386076686225208,0.8386076686225208,0.8386076686225208
141,171,0.3333333333333333,49.7035803580294,0.1268035869097257,62.185499443802584,72.07546372248666,5556.991232495408,3.4147315798702733,3.247689838886662,0.14747165727708253,0.14734426399713346,0.8778087992691207,0.12219120073087933,3.823740819650282e-09,0.8778087992691207,0.8778087992691207,0.8778087992691207,0.8778087992691207
142,172,0.36666666666666664,52.23936285654579,0.12366544678424099,61.94289634654667,73.62808230900148,5801.006550473142,3.4559182784413474,3.266353483177313,0.1474766606946511,0.1480598209234972,0.9106302678144057,0.08936973218559427,2.025541360955547e-09,0.9106302678144057,0.9106302678144057,0.9106302678144057,0.9106302678144057
143,173,0.36666666666666664,52.30191722831939,0.11985727526206655,61.87266893963548,70.928429221952,5704.709522012169,3.4379669214429702,3.2590836627912187,0.1475365839007827,0.1480387995135514,0.9298618176018695,0.07013818239813045,-9.535820976946783e-09,0.9298618176018695,0.9298618176018695,0.9298618176018695,0.9298618176018695
144,174,0.36666666666666664,51.8359648267225,0.11503115263593904,60.4422911496131,66.87340795518848,5671.926101852848,3.414953579829294,3.2565806912004462,0.14755568699086988,0.14780904575061246,0.9240384700429367,0.0759615299570633,-7.449474625450308e-09,0.9240384700429367,0.9240384700429367,0.9240384700429367,0.9240384700429367
145,175,0.36666666666666664,51.81781364952307,0.11325723009959943,60.41152256559242,68.73768896797252,5670.49904852593,3.4154145044283957,3.2564714092117506,0.1475451233022487,0.14582017045473014,0.8838594698862808,0.1161405301137191,3.2887683436818356e-08,0.8838594698862808,0.8838594698862808,0.8838594698862808,0.8838594698862808
146,176,0.3333333333333333,50.597995386949684,0.11491449296325706,60.27490163306739,68.05178735204714,5637.31988703858,3.440798803348142,3.253922806659315,0.14745244189960127,0.14671381429618185,0.8386628760794506,0.16133712392054939,2.2001739634613767e-08,0.8386628760794506,0.8386628760794506,0.8386628760794506,0.8386628760794506
147,177,0.3333333333333333,50.175693672311944,0.11324127384109856,59.812130325722244,72.70892949385345,5597.399922991762,3.3202991723553597,3.250836464790345,0.14734228414813197,0.1514668818940595,0.8307411049439765,0.16925889505602384,-1.2681340534938277e-07,0.8307411049439765,0.8307411049439765,0.8307411049439765,0.8307411049439765
148,178,0.36666666666666664,50.95175511360005,0.10963228566835327,58.4431737151771,87.87819539119798,5302.587472495737,3.1196881775348895,3.2273379687582806,0.14742686614765094,0.14814169373733613,0.845475895138724,0.15452410486127616,-2.5373785355281022e-08,0.845475895138724,0.845475895138724,0.845475895138724,0.845475895138724
149,179,0.4,56.805392815668895,0.10188670489458801,63.21489868495674,87.23905600449405,6198.405593554069,2.741834546015507,3.295130118260308,0.1473383546552402,0.14745599177298888,0.8498342891178458,0.150165710882154,5.325482752455496e-07,0.8498342891178458,0.8498342891178458,0.8498342891178458,0.8498342891178458
150,180,0.4,56.736287210786884,0.10074977294346989,68.23961244928263,77.61815424247386,7094.425257892138,3.087201058578772,3.3537673449377756,0.14722184719058806,0.14541925398555475,0.8458807860012415,0.15411921399875825,-1.2639228426517955e-07,0.8458807860012415,0.8458807860012415,0.8458807860012415,0.8458807860012415
151,181,0.43333333333333335,58.902024850076664,0.1003497595130574,68.17143940627868,66.95983068470903,7366.257791145686,3.200863550993376,3.370097040754029,0.1471080791122907,0.1453726191689921,0.8435610359649014,0.15643896403509827,-2.666582790953588e-06,0.8435610359649014,0.8435610359649014,0.8435610359649014,0.8435610359649014
152,182,0.4666666666666667,63.165947556511064,0.09668280670505609,67.38124639360088,63.76847440921938,7475.016777477928,2.9548765709659945,3.376462299065933,0.14704952711300417,0.14465889943009486,0.8445147247209942,0.15548527527900563,-2.6240762136593974e-06,0.8445147247209942,0.8445147247209942,0.8445147247209942,0.8445147247209942
153,183,0.4666666666666667,63.71247077309306,0.09479448525956928,68.012252882951,61.98730861144869,7229.550841197562,3.0129555274694186,3.3619614435148013,0.1469431197842191,0.14765200096816253,0.848610193901482,0.15138980609851807,4.855673181234604e-06,0.848610193901482,0.848610193901482,0.848610193901482,0.848610193901482
154,184,0.43333333333333335,63.19624561175962,0.09583446649725773,70.09685814178727,62.86034936992875,7604.437112311699,3.132372085419422,3.3839171999928084,0.1470283101655882,0.14868092430499272,0.8541330862796929,0.14586691372030716,1.0261862587342505e-05,0.8541330862796929,0.8541330862796929,0.8541330862796929,0.8541330862796929
155,185,0.4,61.49118279349594,0.1017937317375628,72.69682457542977,63.68830629314923,8095.5528465821735,3.317171616291696,3.4110966394467246,0.14708218101555728,0.1494176394614459,0.8578541320906435,0.1421458679093566,-9.455718741805833e-06,0.8578541320906435,0.8578541320906435,0.8578541320906435,0.8578541320906435
156,186,0.36666666666666664,60.792818144200716,0.10776104874734853,74.06968560135655,65.38295037444242,8509.04526662782,3.400464700598688,3.4327309613392374,0.14717152843193876,0.1490080875560629,0.8583308490552808,0.14166915094471916,-4.3372035725015235e-05,0.8583308490552808,0.8583308490552808,0.8583308490552808,0.8583308490552808
157,187,0.36666666666666664,60.43854426939421,0.11204308802512646,75.03174245606509,76.39543102512633,8739.490895482868,3.459670992594282,3.444336261573871,0.14725289752598317,0.15050426079351756,0.8573460618410058,0.1426539381589941,-2.033114621181077e-05,0.8573460618410058,0.8573460618410058,0.8573460618410058,0.8573460618410058
158,188,0.4,65.02460167904727,0.11337788378157136,75.66285862992487,81.14309139282791,9268.59501920094,3.1944559745098244,3.4698640338718714,0.14732771110761445,0.1517363662599727,0.8568087539832724,0.14319124601672767,9.776978287279939e-05,0.8568087539832724,0.8568087539832724,0.8568087539832724,0.8568087539832724
159,189,0.4,65.57243402157306,0.1101260287481306,77.04124661215727,77.16023272022129,9185.641514141262,3.280527833742976,3.465959619610473,0.14752985019643533,0.15086003703484416,0.8570710461007864,0.14292895389921356,4.118800602667254e-05,0.8570710461007864,0.8570710461007864,0.8570710461007864,0.8570710461007864
160,190,0.4,65.95223713792093,0.10794630833798254,76.82810883920702,69.0852396460002,9047.374929178664,3.3705263340067444,3.4593727154449874,0.14769633435057533,0.15434979768107931,0.8576680954711574,0.1423319045288426,-0.00042416151493966995,0.8576680954711574,0.8576680954711574,0.8576680954711574,0.8576680954711574
161,191,0.4,63.611556825821985,0.1047836028074863,75.73314607446568,65.81612603752794,8604.234763368546,3.5466761931533504,3.4375623787475322,0.14799917309659982,0.15368554002786575,0.8576586818251758,0.14234131817482432,-0.00046350745967154274,0.8576586818251758,0.8576586818251758,0.8576586818251758,0.8576586818251758
162,192,0.36666666666666664,62.9471298951371,0.10590382738519524,76.20564386936115,64.29310813381686,8648.109815804117,3.5817004823148597,3.4397713230632094,0.14829588560369683,0.1529775135306392,0.8560601777250737,0.14393982227492608,0.001017996629719919,0.8560601777250737,0.8560601777250737,0.8560601777250737,0.8560601777250737
163,193,0.36666666666666664,62.86891010469973,0.10833423099938067,77.94827158654783,68.48745503636741,8857.583014774375,3.6449931128733892,3.450165358611897,0.14850936805412873,0.1559893737816868,0.8544129695975844,0.1455870304024155,0.0025979734413378638,0.8544129695975844,0.8544129695975844,0.8544129695975844,0.8544129695975844
164,194,0.4,63.67449230009481,0.11112848674098881,77.92607547254539,72.46980918669254,8816.886646732928,3.7089529936927224,3.4481653846780613,0.148805359903553,0.1655156691245486,0.8565350840250214,0.14346491597497885,0.0005813409247549979,0.8565350840250214,0.8565350840250214,0.8565350840250214,0.8565350840250214
165,195,0.4,64.2898564100762,0.11034949944260873,77.39907267050314,69.75436408379923,8522.251052876029,3.7600831591382256,3.433404451030048,0.14945522325752653,0.16968767974867202,0.8634167475415778,0.1365832524584223,-0.006012231154220263,0.8634167475415778,0.8634167475415778,0.8634167475415778,0.8634167475415778
166,196,0.36666666666666664,63.80003410029196,0.10808019848217867,76.70678471091944,65.12473663323946,8527.482637048712,3.7296312299567416,3.4336709711118782,0.15016690301519614,0.16682250235678844,0.8600088080271123,0.13999119197288756,-0.0027478705206755508,0.8600088080271123,0.8600088080271123,0.8600088080271123,0.8600088080271123
167,197,0.36666666666666664,61.357024699519336,0.1084073030544785,78.05082546172316,63.78723255475695,8136.557296002471,3.903401086816709,3.4132908143063196,0.15080069169561675,0.16878604382342124,0.8303066091426883,0.16969339085731175,0.025991213250371088,0.8303066091426883,0.8303066091426883,0.8303066091426883,0.8303066091426883
168,198,0.3333333333333333,60.48534145983977,0.11094960045223468,77.278868958116,64.50919912429195,8227.23214111727,3.8703245123425516,3.418103878919086,0.15146871001776482,0.17887719302943955,0.7878372194016501,0.2121627805983499,0.06915362408703532,0.7878372194016501,0.7878372194016501,0.7878372194016501,0.7878372194016501
169,199,0.3333333333333333,60.513874836236404,0.1155226702428927,77.84377584779264,70.29991416211892,8257.98474707633,3.9449508530486197,3.4197242036809867,0.15248529486349952,0.1856417837838741,0.7535092515421798,0.24649074845782032,0.1076065406556569,0.7535092515421798,0.7535092515421798,0.7535092515421798,0.7535092515421798
170,200,0.36666666666666664,61.59793487870233,0.1192883000963341,76.93816501570961,70.98513589408536,8154.693367910512,3.820550844327968,3.4142577626848456,0.15373561035085265,0.18370240862439255,0.727485397230462,0.27251460276953804,0.13431217486681596,0.727485397230462,0.727485397230462,0.727485397230462,0.727485397230462
171,201,0.3333333333333333,59.47907703379952,0.11929149527209269,74.17742666948897,71.37062711606632,8023.801401838722,3.750927686362448,3.40723029817155,0.1550065358938713,0.18509909985941836,0.7038115800444193,0.2961884199555807,0.14597892872840565,0.7038115800444193,0.7038115800444193,0.7038115800444193,0.7038115800444193
172,202,0.3333333333333333,59.395734411558706,0.11951076582297926,74.08986040668835,80.71558644565854,8085.134039150944,3.6936791765830903,3.4105373515459454,0.15626503042261414,0.1831299609073028,0.6755766625733741,0.3244233374266258,0.14543187420940476,0.6755766625733741,0.6755766625733741,0.6755766625733741,0.6755766625733741
173,203,0.36666666666666664,61.81704318679379,0.11982758604335898,76.62440286255706,85.9734699007999,8419.523096974684,3.6450886273583443,3.4281376199672753,0.15743403508874101,0.17979275845604584,0.6347868390145815,0.3652131609854184,0.14267251737323391,0.6347868390145815,0.6347868390145815,0.6347868390145815,0.6347868390145815
174,204,0.3333333333333333,61.65942339907825,0.12004808392507846,81.83346684991412,88.80977941426092,8954.341232285651,3.876621212719137,3.4548837677748865,0.15849250038682414,0.17963516052659964,0.5870595840159858,0.4129404159840142,0.14356387406476806,0.5870595840159858,0.5870595840159858,0.5870595840159858,0.5870595840159858
175,205,0.3333333333333333,61.63274969039794,0.12022355924960829,87.33342304107587,78.26798954177706,9666.36924001013,4.174892428677724,3.4881135077876158,0.15955337087935703,0.17894655194663725,0.5713555358096774,0.42864446419032265,0.14287545122492368,0.5713555358096774,0.5713555358096774,0.5713555358096774,0.5713555358096774
176,206,0.36666666666666664,63.88623638516115,0.1223723239746745,88.30883638113156,69.5185737903599,10039.522434560915,4.331633356420202,3.50456318185114,0.16065758359575394,0.17806309995755232,0.6108672710302518,0.3891327289697482,0.1382644154149876,0.6108672710302518,0.6108672710302518,0.6108672710302518,0.6108672710302518
177,207,0.36666666666666664,65.51693102185214,0.12116224016992953,88.09410815395043,66.85843435140265,10284.837481276058,4.241264747361376,3.5150475607656158,0.1617025597844663,0.17865690532041567,0.6446600747731127,0.3553399252268872,0.14580553706849406,0.6446600747731127,0.6446600747731127,0.6446600747731127,0.6446600747731127
178,208,0.3333333333333333,60.27816365404529,0.12188625768203029,88.60038910601283,66.75242176125377,9142.221759700029,4.612774334728149,3.463901878917454,0.16260889389867816,0.17507474907555587,0.6239127132440828,0.37608728675591724,0.1748852750288827,0.6239127132440828,0.6239127132440828,0.6239127132440828,0.6239127132440828
179,209,0.3333333333333333,60.271587461544975,0.12101162950032507,83.86168266221361,77.21165592016767,8583.051073339622,4.292518757154997,3.436491824102442,0.16350666240995212,0.1806118299349392,0.5820056645176955,0.41799433548230436,0.20697544185406908,0.5820056645176955,0.5820056645176955,0.5820056645176955,0.5820056645176955
180,210,0.3333333333333333,62.39612638361586,0.12043937619280774,79.47976055666285,90.63298323889316,8618.131483168587,3.8920511141245315,3.438263242955057,0.1646118570153505,0.18238637972795466,0.5612873103032584,0.4387126896967416,0.22124651442679236,0.5612873103032584,0.5612873103032584,0.5612873103032584,0.5612873103032584
181,211,0.3333333333333333,61.869467685137536,0.12039614839339956,85.52328223636529,91.56765544540868,8978.683894237534,4.1676013425533736,3.4560628092560846,0.16584409454009716,0.18223368340607046,0.56532446280944,0.43467553719056,0.21847547723651242,0.56532446280944,0.56532446280944,0.56532446280944,0.56532446280944
182,212,0.3333333333333333,61.31933421142421,0.1224609906594392,91.92357427563203,76.03555657362259,9967.038318873601,4.430335541364532,3.5014162552410695,0.16707279668133312,0.17999321172345706,0.573285834520008,0.42671416547999175,0.21301091847588904,0.573285834520008,0.573285834520008,0.573285834520008,0.573285834520008
183,213,0.36666666666666664,65.97464784245506,0.12264371915796235,90.52876974739773,70.9136715329958,10736.541488121346,4.127903197589851,3.53371453394718,0.1682506070911118,0.18065245764168356,0.57392483878518,0.42607516121481975,0.21257231612415037,0.57392483878518,0.57392483878518,0.57392483878518,0.57392483878518
184,214,0.4,66.77152046328503,0.11648773120930496,87.25177126610018,63.24403091679609,10141.391454278813,4.026633328215995,3.508947673965562,0.16935062231356257,0.17943157995764522,0.5714796495631691,0.4285203504368306,0.21425065506752422,0.5714796495631691,0.5714796495631691,0.5714796495631691,0.5714796495631691
185,215,0.43333333333333335,69.39861225611334,0.11149429709878568,86.98937775904085,59.91676839256752,9932.297572543368,3.9054321745098997,3.4998998498856944,0.17037564416865097,0.1794166526822037,0.5704864076576198,0.42951359234238,0.21493240049453183,0.5704864076576198,0.5704864076576198,0.5704864076576198,0.5704864076576198
186,216,0.4666666666666667,69.93793432298743,0.11194464715531406,90.06356221574377,60.24247707627526,10120.12020391011,4.069838120085543,3.5080357982666457,0.1713756112760096,0.17844282261914338,0.5710190458799228,0.4289809541200771,0.21456680610078377,0.5710190458799228,0.5710190458799228,0.5710190458799228,0.5710190458799228
187,217,0.43333333333333335,65.48982750903181,0.11801659748660245,93.48970525982621,61.37160858279557,10403.570156400818,4.5216765222847775,3.520032527484868,0.17235676911144557,0.17735505934821869,0.5719515085947835,0.42804849140521656,0.21392677854238173,0.5719515085947835,0.5719515085947835,0.5719515085947835,0.5719515085947835
188,218,0.43333333333333335,65.02061345293505,0.1262076627226642,96.23628074223006,69.38145770665112,10915.302150144205,4.620698445726253,3.5408858893688087,0.1732517957299356,0.17894852839713826,0.5721577240716086,0.4278422759283914,0.21378523552298406,0.5721577240716086,0.5721577240716086,0.5721577240716086,0.5721577240716086
