,t,pNN50,RMSSD,CVRR,SDNN,HR,LPS,CSI,CVI,SCL,EDA,correct,error,PE,NPE,PEm,NPEm,DMS
88,118,0.3,59.50883589747677,0.09557692811206928,77.7622662977662,73.87899739810067,8926.655461236121,3.7158301138425047,3.453538900102406,0.12767238007639387,0.12459968370962485,0.7286155421016635,0.27138445789833626,7.522210643466268e-05,0.7286155421016635,0.7286155421016635,0.7286155421016635,0.7286155421016635
89,119,0.3,59.654020952757186,0.09500562136518231,76.96143789967441,77.93648771808363,8739.796705229406,3.6440486544359785,3.444351458015337,0.12757011940630594,0.12452995097644333,0.7157413105970657,0.28425868940293436,-0.00048229738152452136,0.7157413105970657,0.7157413105970657,0.7157413105970657,0.7157413105970657
90,120,0.3,59.481280900423165,0.0924305727392027,75.19361963809368,78.62468148456722,8579.25613765465,3.5777404763198337,3.436299761388057,0.12750781676931144,0.12689851306975444,0.6997097120669623,0.3002902879330378,3.846269660914891e-05,0.6997097120669623,0.6997097120669623,0.6997097120669623,0.6997097120669623
91,121,0.3,58.96044963477799,0.09222424369296212,75.15566578238962,74.30888048275538,8753.61416083545,3.538285451792891,3.445037527303659,0.12750179298490522,0.12658256261602155,0.6931445022845562,0.3068554977154439,0.0018812665256526,0.6931445022845562,0.6931445022845562,0.6931445022845562,0.6931445022845562
92,122,0.3,59.352456449764446,0.09282049464537732,75.14590752426595,68.01417697071838,8742.039859482345,3.561903343675432,3.4444629096372363,0.12745547200425966,0.12579981468065554,0.705052088541495,0.294947911458505,-0.0018628598945894836,0.705052088541495,0.705052088541495,0.705052088541495,0.705052088541495
93,123,0.3333333333333333,60.864275067101154,0.0927230999225017,76.12693077955942,65.77725238311541,8764.51040403957,3.5624287021519496,3.445577788207703,0.1273741535054044,0.12413652973749463,0.7268654652361309,0.2731345347638692,-0.00762250718616812,0.7268654652361309,0.7268654652361309,0.7268654652361309,0.7268654652361309
94,124,0.3333333333333333,61.01111332795676,0.09377009759708917,77.93199184062652,67.66636307175914,8874.723880722542,3.6436472524660726,3.4510049770393056,0.12726597013966384,0.12476961004132782,0.718264454824443,0.281735545175557,0.011333784557774765,0.718264454824443,0.718264454824443,0.718264454824443,0.718264454824443
95,125,0.3333333333333333,61.18045111611236,0.095714309614292,78.44741433574242,70.44636781676952,8882.430751144278,3.741368796186828,3.451381957650947,0.12715388753964085,0.12739444382600154,0.6790323694517909,0.32096763054820904,0.05642339344726943,0.6790323694517909,0.6790323694517909,0.6790323694517909,0.6790323694517909
96,126,0.3333333333333333,61.467865682203104,0.09620927557804346,78.02864483111972,68.15195440479408,8794.053195416345,3.7866780832487796,3.4470392156541325,0.127092496658729,0.1257481435347498,0.6712774863112951,0.32872251368870503,0.08913642335403146,0.6712774863112951,0.6712774863112951,0.6712774863112951,0.6712774863112951
97,127,0.3333333333333333,61.69181543296384,0.09603201283672083,78.50608309031217,73.67616307114201,8649.494345222292,3.861035750358012,3.439840846389334,0.12700325766650414,0.1242742418624603,0.7163912632251755,0.28360873677482457,0.09051123824379062,0.7163912632251755,0.7163912632251755,0.7163912632251755,0.7163912632251755
98,128,0.3333333333333333,60.58616880453373,0.0965733326607592,78.03157002917698,77.75078545140775,8517.4858717882,3.945756068505538,3.4331615491689673,0.12691827034390477,0.12615719808828574,0.7558160675658453,0.24418393243415493,0.0814054294120674,0.7558160675658453,0.7558160675658453,0.7558160675658453,0.7558160675658453
99,129,0.3333333333333333,60.815278945064236,0.09621284809970788,78.05305286026436,74.24407086820588,8408.610056012305,3.9183885577114226,3.427574340120122,0.1268632699344249,0.1263799434970917,0.7612256059489553,0.23877439405104495,0.07754900150484291,0.7612256059489553,0.7612256059489553,0.7612256059489553,0.7612256059489553
100,130,0.3333333333333333,60.841905184513564,0.0953378513852349,76.83147927703608,68.33091796137698,8328.410378456125,3.884238375444222,3.4234122439894143,0.1267601831944942,0.12449004521674432,0.7787015110022429,0.22129848899775736,0.07677538160385627,0.7787015110022429,0.7787015110022429,0.7787015110022429,0.7787015110022429
101,131,0.36666666666666664,61.91156100392205,0.09503121496289102,77.16036356787494,67.23093197121965,8342.15081931667,3.8729416182726215,3.424128164578433,0.12664030155312733,0.12563015893633614,0.8250723230588063,0.17492767694119385,0.07659961417400542,0.8250723230588063,0.8250723230588063,0.8250723230588063,0.8250723230588063
102,132,0.3333333333333333,60.94701501982009,0.09625838019608819,78.16271802423493,67.05362584791413,8557.971734250286,3.870526215812319,3.4352209750439413,0.12648022860047486,0.12768774630126706,0.8538414682648187,0.1461585317351813,0.07750767195620381,0.8538414682648187,0.8538414682648187,0.8538414682648187,0.8538414682648187
103,133,0.3333333333333333,60.823020063987165,0.0971159602753693,78.78373268069402,75.26300698710119,8747.958633160768,3.8301365394555207,3.444756848009773,0.12649009025369803,0.12521802139479934,0.8477022468282633,0.15229775317173644,0.08001269117932353,0.8477022468282633,0.8477022468282633,0.8477022468282633,0.8477022468282633
104,134,0.3333333333333333,54.979688460751746,0.09730348357432156,77.97450751063406,76.8685828080303,7295.078177171938,4.598276666198653,3.365880077645338,0.12638244201323487,0.12618691007448474,0.8302407033309832,0.16975929666901676,0.08431893945878367,0.8302407033309832,0.8302407033309832,0.8302407033309832,0.8302407033309832
105,135,0.3,53.86772407023291,0.0951926003007322,76.05933628168734,74.86193033097064,6926.357023463161,4.30003913589333,3.3433550010806323,0.12641167807457596,0.12747585964188327,0.8199212806303962,0.18007871936960396,0.08937014925703074,0.8199212806303962,0.8199212806303962,0.8199212806303962,0.8199212806303962
106,136,0.3,53.553645001019625,0.08907224027961841,69.73940430556057,70.6341515578747,6030.18674052517,3.6867058869151585,3.283180888720292,0.12639585766987332,0.1264900651019293,0.8182438550475041,0.18175614495249595,0.09151003980563328,0.8182438550475041,0.8182438550475041,0.8182438550475041,0.8182438550475041
107,137,0.26666666666666666,53.27951391402043,0.07818496625184396,58.10248669512916,72.02534756574374,4885.084893954488,3.0019506381024934,3.19172224268013,0.12634467182951703,0.12526790933120982,0.819951947161254,0.1800480528387461,0.09088386479217705,0.819951947161254,0.819951947161254,0.819951947161254,0.819951947161254
108,138,0.23333333333333334,45.15687767993313,0.07271564585080909,49.99769598008516,80.88506398425521,3545.597445108774,3.672643509455144,3.0525395530738124,0.12622620117159145,0.1246742273845276,0.8158473057046346,0.1841526942953655,0.09141864967125138,0.8158473057046346,0.8158473057046346,0.8158473057046346,0.8158473057046346
109,139,0.23333333333333334,45.92613384218224,0.07276337752127991,53.085890755244904,78.66793733138238,3715.4465170872227,3.6195352954677147,3.0728611414331684,0.12620805784220843,0.12643683812104692,0.804911684343528,0.19508831565647192,0.09520458688921728,0.804911684343528,0.804911684343528,0.804911684343528,0.804911684343528
110,140,0.23333333333333334,46.003356222536894,0.07094199924869068,53.1048210442379,73.54669149981679,3776.711019749006,3.7244752682630975,3.079963882763584,0.12614319701735258,0.12730093218948002,0.8002495113948327,0.1997504886051674,0.10096702712488927,0.8002495113948327,0.8002495113948327,0.8002495113948327,0.8002495113948327
111,141,0.26666666666666666,46.60494606560433,0.06920608859830069,51.989762995481186,69.887903261453,3793.291237364632,3.7026754351611246,3.081866315098237,0.12617441009732475,0.124817483130985,0.8043328397653225,0.19566716023467748,0.10411872129253626,0.8043328397653225,0.8043328397653225,0.8043328397653225,0.8043328397653225
112,142,0.26666666666666666,46.612296926793626,0.06832537563150297,51.97658717468283,66.81065158730595,3719.968858681762,3.6307818499186073,3.0733894315535486,0.12611650656461407,0.12476844029484466,0.7900131229987819,0.2099868770012181,0.0933425689491533,0.7900131229987819,0.7900131229987819,0.7900131229987819,0.7900131229987819
113,143,0.26666666666666666,47.1756207306074,0.06603706215169697,51.814092946465,75.55452473689546,3508.6008067029325,3.646942252100392,3.0479840862000267,0.12609457617369765,0.1233324880672189,0.7469981823316747,0.25300181766832536,0.08410834486242065,0.7469981823316747,0.7469981823316747,0.7469981823316747,0.7469981823316747
114,144,0.3,50.92240172748649,0.065372501283703,50.21070477963342,83.86011996914637,3623.744594326167,3.2256456145806105,3.0620077078162624,0.12581463451085112,0.1225499853726919,0.6931109648642335,0.3068890351357664,0.12038684875843804,0.6931109648642335,0.6931109648642335,0.6931109648642335,0.6931109648642335
115,145,0.3,51.64175884114717,0.06258526554266004,52.40146626499387,77.39976615361387,3809.132683620906,3.2604534687405673,3.083676228021625,0.12562992879607895,0.12436977092908875,0.6644477336166524,0.33555226638334756,0.16520956307650525,0.6644477336166524,0.6644477336166524,0.6644477336166524,0.6644477336166524
116,146,0.3,51.129384698158205,0.06593715561302205,53.00081557427134,73.35682122895452,3930.8517754376503,3.4461286024919353,3.0973367950579864,0.12559606833195977,0.12611420279207186,0.6985896997296949,0.30141030027030513,0.13828901535869956,0.6985896997296949,0.6985896997296949,0.6985896997296949,0.6985896997296949
117,147,0.3,51.712530830696004,0.06545378024023828,51.86436635586786,81.10279496027862,3737.361409660582,3.4754824347357407,3.0754152242542405,0.1256079970400234,0.12533985498531908,0.7469367703652197,0.2530632296347801,0.08660872581837839,0.7469367703652197,0.7469367703652197,0.7469367703652197,0.7469367703652197
118,148,0.3333333333333333,53.12707578411881,0.06484146743977515,53.11644922461869,74.05655360469692,3865.6610568686115,3.410207444893806,3.090073899506215,0.12551405249686134,0.12691457304752446,0.7336513817138653,0.2663486182861349,0.1029832558264478,0.7336513817138653,0.7336513817138653,0.7336513817138653,0.7336513817138653
119,149,0.36666666666666664,54.14511791128791,0.0667468915104348,53.12746341263383,70.07512793111846,3956.7472608498542,3.3991079395067234,3.100188437687187,0.12559121547479132,0.12388973107509027,0.6943571935249,0.3056428064751005,0.15099675464264245,0.6943571935249,0.6943571935249,0.6943571935249,0.6943571935249
120,150,0.36666666666666664,54.80142316484332,0.06612813314828794,52.66233584544629,69.87180739006952,3708.050496729618,3.4517465780977297,3.0719957670991724,0.12556987481141288,0.1249627983310954,0.6951255976412157,0.3048744023587843,0.15748001468058023,0.6951255976412157,0.6951255976412157,0.6951255976412157,0.6951255976412157
121,151,0.36666666666666664,54.181848511678496,0.06609818600297197,51.82659935488042,78.98344401500327,3875.4635228060265,3.275543788633699,3.091173780821202,0.12550535098679091,0.12350333844032745,0.7159337783511662,0.2840662216488338,0.1416491524457368,0.7159337783511662,0.7159337783511662,0.7159337783511662,0.7159337783511662
122,152,0.36666666666666664,55.51127576095854,0.0669978475960445,53.097894108015076,75.04993210337884,4039.4617450781093,3.136321597487813,3.109173626892713,0.12540271018093446,0.12383267080379665,0.7210263250893413,0.27897367491065883,0.13906579552367695,0.7210263250893413,0.7210263250893413,0.7210263250893413,0.7210263250893413
