1610858859.000000, IBI
1227.500000,0.843750
1228.359375,0.859375
1229.203125,0.843750
1230.062500,0.859375
1230.890625,0.828125
1231.750000,0.859375
1232.640625,0.890625
1233.546875,0.906250
1234.390625,0.843750
1235.234375,0.843750
1236.140625,0.906250
1237.062500,0.921875
1237.953125,0.890625
1245.390625,0.750000
1246.171875,0.781250
1247.015625,0.843750
1247.859375,0.843750
1248.703125,0.843750
1249.453125,0.750000
1250.187500,0.734375
1250.937500,0.750000
1251.734375,0.796875
1252.593750,0.859375
1259.609375,0.828125
1260.390625,0.781250
1261.203125,0.812500
1262.093750,0.890625
1263.015625,0.921875
1263.875000,0.859375
1264.703125,0.828125
1265.562500,0.859375
1266.468750,0.906250
1267.375000,0.906250
1268.218750,0.843750
1269.062500,0.843750
1269.906250,0.843750
1270.781250,0.875000
1271.609375,0.828125
1272.375000,0.765625
1273.140625,0.765625
1273.968750,0.828125
1274.859375,0.890625
1275.796875,0.937500
1276.734375,0.937500
1277.640625,0.906250
1278.375000,0.734375
1279.046875,0.671875
1279.703125,0.656250
1280.421875,0.718750
1281.296875,0.875000
1282.234375,0.937500
1283.187500,0.953125
1284.140625,0.953125
1284.968750,0.828125
1285.718750,0.750000
1286.468750,0.750000
1287.296875,0.828125
1288.171875,0.875000
1289.046875,0.875000
1289.890625,0.843750
1290.718750,0.828125
1291.593750,0.875000
1292.437500,0.843750
1293.343750,0.906250
1294.250000,0.906250
1295.171875,0.921875
1296.046875,0.875000
1296.812500,0.765625
1297.546875,0.734375
1298.343750,0.796875
1299.218750,0.875000
1300.062500,0.843750
1300.906250,0.843750
1301.796875,0.890625
1302.750000,0.953125
1303.718750,0.968750
1304.625000,0.906250
1305.359375,0.734375
1306.031250,0.671875
1312.343750,0.781250
1313.156250,0.812500
1314.015625,0.859375
1314.890625,0.875000
1315.781250,0.890625
1323.328125,0.890625
1324.203125,0.875000
1325.109375,0.906250
1325.937500,0.828125
1326.765625,0.828125
1327.609375,0.843750
1328.484375,0.875000
1329.375000,0.890625
1330.296875,0.921875
1331.203125,0.906250
1332.109375,0.906250
1332.906250,0.796875
1333.656250,0.750000
1334.468750,0.812500
1335.312500,0.843750
1336.203125,0.890625
1337.109375,0.906250
1337.953125,0.843750
1338.750000,0.796875
1339.546875,0.796875
1340.421875,0.875000
1341.328125,0.906250
1342.234375,0.906250
1343.046875,0.812500
1343.796875,0.750000
1344.609375,0.812500
1345.484375,0.875000
1346.375000,0.890625
1347.203125,0.828125
1348.046875,0.843750
1348.890625,0.843750
1349.750000,0.859375
1350.578125,0.828125
1351.328125,0.750000
1352.093750,0.765625
1352.937500,0.843750
1353.750000,0.812500
1354.562500,0.812500
1355.421875,0.859375
1356.296875,0.875000
1357.156250,0.859375
1357.890625,0.734375
1358.609375,0.718750
1359.375000,0.765625
1360.203125,0.828125
1361.078125,0.875000
1361.828125,0.750000
1362.750000,0.921875
1363.500000,0.750000
1364.250000,0.750000
1365.062500,0.812500
1365.890625,0.828125
1366.734375,0.843750
1367.562500,0.828125
1368.328125,0.765625
1369.093750,0.765625
1369.890625,0.796875
1370.703125,0.812500
1371.515625,0.812500
1372.281250,0.765625
1373.093750,0.812500
1373.937500,0.843750
1374.796875,0.859375
1375.593750,0.796875
1376.375000,0.781250
1377.187500,0.812500
1378.015625,0.828125
1378.796875,0.781250
1379.453125,0.656250
1380.109375,0.656250
1380.734375,0.625000
1381.375000,0.640625
1382.125000,0.750000
1382.875000,0.750000
1383.625000,0.750000
1384.421875,0.796875
1385.296875,0.875000
1386.218750,0.921875
1387.125000,0.906250
1388.031250,0.906250
1388.859375,0.828125
1389.546875,0.687500
1390.234375,0.687500
1390.921875,0.687500
1391.734375,0.812500
1392.609375,0.875000
1393.515625,0.906250
1394.406250,0.890625
1395.187500,0.781250
1395.937500,0.750000
1396.703125,0.765625
1403.421875,0.953125
1404.328125,0.906250
1405.140625,0.812500
1405.906250,0.765625
1406.687500,0.781250
1407.468750,0.781250
1408.218750,0.750000
1409.031250,0.812500
1409.921875,0.890625
1410.843750,0.921875
1411.703125,0.859375
1412.531250,0.828125
1413.328125,0.796875
1414.156250,0.828125
1414.968750,0.812500
1415.718750,0.750000
1416.500000,0.781250
1417.328125,0.828125
1418.171875,0.843750
1419.015625,0.843750
1419.890625,0.875000
1420.781250,0.890625
1421.671875,0.890625
1422.468750,0.796875
1441.359375,0.734375
1442.125000,0.765625
1442.937500,0.812500
1443.765625,0.828125
1444.593750,0.828125
1450.968750,0.765625
1451.703125,0.734375
1452.484375,0.781250
1453.312500,0.828125
1454.218750,0.906250
1455.125000,0.906250
1455.953125,0.828125
1456.703125,0.750000
1457.484375,0.781250
1458.296875,0.812500
1459.171875,0.875000
1460.109375,0.937500
1461.062500,0.953125
1461.984375,0.921875
1462.828125,0.843750
1463.671875,0.843750
1464.531250,0.859375
1465.437500,0.906250
1466.375000,0.937500
1467.328125,0.953125
1468.187500,0.859375
1469.031250,0.843750
1469.906250,0.875000
1470.812500,0.906250
1471.734375,0.921875
1478.437500,0.734375
1479.109375,0.671875
1479.781250,0.671875
1480.453125,0.671875
1481.218750,0.765625
1481.890625,0.671875
1482.546875,0.656250
1483.218750,0.671875
1483.937500,0.718750
1484.718750,0.781250
1485.484375,0.765625
1486.171875,0.687500
1486.875000,0.703125
1490.546875,0.765625
1491.359375,0.812500
1492.171875,0.812500
1492.921875,0.750000
1493.734375,0.812500
1494.546875,0.812500
1495.343750,0.796875
1496.156250,0.812500
1496.968750,0.812500
1497.781250,0.812500
1498.562500,0.781250
1499.234375,0.671875
1499.953125,0.718750
1500.734375,0.781250
1501.625000,0.890625
1502.562500,0.937500
1503.484375,0.921875
1504.359375,0.875000
1505.265625,0.906250
1506.187500,0.921875
1507.046875,0.859375
1507.828125,0.781250
1508.625000,0.796875
1509.515625,0.890625
1510.484375,0.968750
1511.468750,0.984375
1512.453125,0.984375
1513.328125,0.875000
1532.843750,0.703125
1533.593750,0.750000
1534.375000,0.781250
1535.203125,0.828125
1536.046875,0.843750
1536.890625,0.843750
1537.765625,0.875000
1538.640625,0.875000
1539.500000,0.859375
1550.171875,0.625000
1550.859375,0.687500
1551.671875,0.812500
1552.562500,0.890625
1553.484375,0.921875
1554.343750,0.859375
1555.218750,0.875000
1556.125000,0.906250
1557.031250,0.906250
1557.921875,0.890625
1558.765625,0.843750
1559.546875,0.781250
1560.296875,0.750000
1561.078125,0.781250
1561.890625,0.812500
1562.671875,0.781250
1563.421875,0.750000
1564.203125,0.781250
1565.015625,0.812500
1565.906250,0.890625
1566.812500,0.906250
1567.718750,0.906250
1568.562500,0.843750
1569.437500,0.875000
1570.312500,0.875000
1571.093750,0.781250
1571.875000,0.781250
1572.656250,0.781250
1573.531250,0.875000
1574.421875,0.890625
1575.312500,0.890625
1576.187500,0.875000
1576.968750,0.781250
1577.750000,0.781250
1578.531250,0.781250
1579.359375,0.828125
1580.218750,0.859375
1581.046875,0.828125
1581.781250,0.734375
1582.531250,0.750000
1583.328125,0.796875
1584.156250,0.828125
1585.015625,0.859375
1585.921875,0.906250
1586.718750,0.796875
1587.453125,0.734375
1588.171875,0.718750
1588.968750,0.796875
1589.796875,0.828125
1590.531250,0.734375
1591.312500,0.781250
1592.125000,0.812500
1593.000000,0.875000
1593.859375,0.859375
1594.625000,0.765625
1595.406250,0.781250
1596.218750,0.812500
1597.046875,0.828125
1597.843750,0.796875
1598.656250,0.812500
1599.515625,0.859375
1600.390625,0.875000
1601.296875,0.906250
1602.171875,0.875000
1602.984375,0.812500
1603.750000,0.765625
1604.531250,0.781250
1605.359375,0.828125
1606.171875,0.812500
1606.953125,0.781250
1607.765625,0.812500
1608.609375,0.843750
1609.468750,0.859375
1610.250000,0.781250
1611.015625,0.765625
1611.796875,0.781250
1612.625000,0.828125
1613.468750,0.843750
1614.328125,0.859375
1615.109375,0.781250
1615.890625,0.781250
1616.687500,0.796875
1617.515625,0.828125
1618.375000,0.859375
1619.187500,0.812500
1620.062500,0.875000
1620.875000,0.812500
1621.750000,0.875000
1622.593750,0.843750
1623.468750,0.875000
1624.265625,0.796875
1625.015625,0.750000
1625.843750,0.828125
1626.671875,0.828125
1627.515625,0.843750
1628.375000,0.859375
1629.187500,0.812500
1630.015625,0.828125
1630.718750,0.703125
1631.390625,0.671875
1632.062500,0.671875
1632.703125,0.640625
1633.406250,0.703125
1634.156250,0.750000
1634.890625,0.734375
1635.687500,0.796875
1636.531250,0.843750
1637.312500,0.781250
1638.140625,0.828125
1639.015625,0.875000
1639.875000,0.859375
1640.703125,0.828125
1641.546875,0.843750
1642.390625,0.843750
1643.250000,0.859375
1644.078125,0.828125
1644.937500,0.859375
1645.750000,0.812500
1646.593750,0.843750
1647.437500,0.843750
1648.343750,0.906250
1649.218750,0.875000
1650.093750,0.875000
1651.000000,0.906250
1651.859375,0.859375
1652.718750,0.859375
1653.625000,0.906250
1654.500000,0.875000
1655.312500,0.812500
1656.125000,0.812500
1656.984375,0.859375
1657.828125,0.843750
1658.703125,0.875000
1659.625000,0.921875
1660.546875,0.921875
1661.421875,0.875000
1662.281250,0.859375
1663.171875,0.890625
1664.000000,0.828125
1664.859375,0.859375
1665.750000,0.890625
1666.625000,0.875000
1667.531250,0.906250
1668.453125,0.921875
1669.312500,0.859375
1670.187500,0.875000
1671.031250,0.843750
1671.906250,0.875000
1672.781250,0.875000
1673.640625,0.859375
1674.515625,0.875000
1675.421875,0.906250
1676.328125,0.906250
1677.203125,0.875000
1677.921875,0.718750
1678.593750,0.671875
1679.328125,0.734375
1680.156250,0.828125
1681.062500,0.906250
1681.953125,0.890625
1682.843750,0.890625
1683.750000,0.906250
1684.671875,0.921875
1685.531250,0.859375
1686.375000,0.843750
1687.250000,0.875000
1688.062500,0.812500
1688.937500,0.875000
1689.765625,0.828125
1690.578125,0.812500
1691.453125,0.875000
1692.343750,0.890625
1693.265625,0.921875
1694.187500,0.921875
1695.062500,0.875000
1695.921875,0.859375
1696.781250,0.859375
1697.640625,0.859375
1698.515625,0.875000
1699.406250,0.890625
1700.265625,0.859375
1701.000000,0.734375
1701.718750,0.718750
1702.546875,0.828125
1703.453125,0.906250
1704.390625,0.937500
1705.312500,0.921875
1706.265625,0.953125
1707.203125,0.937500
1708.078125,0.875000
1708.937500,0.859375
1709.828125,0.890625
1710.703125,0.875000
1711.609375,0.906250
1712.500000,0.890625
1713.343750,0.843750
1714.234375,0.890625
1715.125000,0.890625
1715.968750,0.843750
1716.843750,0.875000
1717.718750,0.875000
1718.593750,0.875000
1719.484375,0.890625
1720.343750,0.859375
1721.218750,0.875000
1722.093750,0.875000
1722.921875,0.828125
1723.750000,0.828125
1724.609375,0.859375
1725.468750,0.859375
1726.234375,0.765625
1727.015625,0.781250
1727.859375,0.843750
1728.671875,0.812500
1729.390625,0.718750
1730.078125,0.687500
1730.781250,0.703125
1731.484375,0.703125
1732.234375,0.750000
1733.062500,0.828125
1733.906250,0.843750
1734.687500,0.781250
1735.515625,0.828125
1736.359375,0.843750
1737.203125,0.843750
1747.734375,0.765625
1748.515625,0.781250
1749.343750,0.828125
1750.203125,0.859375
1751.109375,0.906250
1751.953125,0.843750
1752.796875,0.843750
1753.656250,0.859375
1754.421875,0.765625
1755.250000,0.828125
1756.140625,0.890625
1757.031250,0.890625
1757.906250,0.875000
1758.828125,0.921875
1759.734375,0.906250
1760.609375,0.875000
1761.468750,0.859375
1762.343750,0.875000
1763.312500,0.968750
1764.218750,0.906250
1765.125000,0.906250
1771.000000,0.765625
1771.796875,0.796875
1772.640625,0.843750
1773.484375,0.843750
1774.296875,0.812500
1775.078125,0.781250
1775.828125,0.750000
1776.578125,0.750000
1777.390625,0.812500
1778.281250,0.890625
1779.203125,0.921875
1780.109375,0.906250
1781.000000,0.890625
1781.890625,0.890625
1782.812500,0.921875
1783.734375,0.921875
1784.609375,0.875000
1785.500000,0.890625
1786.437500,0.937500
1787.359375,0.921875
1788.234375,0.875000
1789.140625,0.906250
1790.062500,0.921875
1791.000000,0.937500
1791.890625,0.890625
1792.781250,0.890625
1793.671875,0.890625
1794.515625,0.843750
1795.359375,0.843750
1796.281250,0.921875
1797.218750,0.937500
1798.109375,0.890625
1798.953125,0.843750
1799.812500,0.859375
1800.734375,0.921875
1801.640625,0.906250
1802.515625,0.875000
1803.437500,0.921875
1804.343750,0.906250
1805.218750,0.875000
1806.109375,0.890625
1807.015625,0.906250
1807.875000,0.859375
1808.671875,0.796875
1869.000000,0.765625
1869.828125,0.828125
1870.656250,0.828125
1887.437500,0.843750
1894.515625,0.750000
1895.265625,0.750000
1896.062500,0.796875
1896.906250,0.843750
1897.781250,0.875000
1898.703125,0.921875
1899.593750,0.890625
1900.453125,0.859375
1901.359375,0.906250
1902.218750,0.859375
1903.125000,0.906250
1903.968750,0.843750
1904.828125,0.859375
1905.734375,0.906250
1910.953125,0.750000
1928.187500,0.812500
1929.015625,0.828125
1929.796875,0.781250
1930.515625,0.718750
1931.203125,0.687500
1931.968750,0.765625
1932.750000,0.781250
1933.531250,0.781250
1934.421875,0.890625
1942.484375,0.828125
1976.546875,0.734375
1977.296875,0.750000
1978.062500,0.765625
1978.718750,0.656250
1979.359375,0.640625
1980.015625,0.656250
2002.484375,0.796875
2003.296875,0.812500
2004.140625,0.843750
2054.812500,0.640625
2135.984375,0.843750
2136.875000,0.890625
2137.718750,0.843750
2138.562500,0.843750
2139.406250,0.843750
2140.296875,0.890625
2141.187500,0.890625
2142.093750,0.906250
2142.984375,0.890625
2143.859375,0.875000
2144.750000,0.890625
2145.687500,0.937500
2146.609375,0.921875
2147.531250,0.921875
2148.468750,0.937500
2149.296875,0.828125
