,t,filtered_eda
97,24.25,0.21538363015525003
98,24.5,0.2153610347549587
99,24.75,0.21552798003122953
100,25.0,0.21501256197467905
101,25.25,0.21560642238185532
102,25.5,0.21694893221270153
103,25.75,0.2161572642206553
104,26.0,0.21465887057509225
105,26.25,0.2145861869050425
106,26.5,0.2133636220209022
107,26.75,0.21149202674446765
108,27.0,0.21363524317759716
109,27.25,0.21732769849293965
110,27.5,0.21671443126563675
111,27.75,0.21461487482627462
112,28.0,0.2154251753228657
113,28.25,0.21621134691846047
114,28.5,0.2147853136220162
115,28.75,0.21379543665410478
116,29.0,0.21438284073142191
117,29.25,0.21483065631484527
118,29.5,0.21372629370756924
119,29.75,0.21200969323672997
120,30.0,0.21254136910955101
121,30.25,0.2154302863727489
122,30.5,0.2163049463349219
123,30.75,0.2134881717407061
124,31.0,0.21141618793017655
125,31.25,0.21256589609154677
126,31.5,0.21416782636256823
127,31.75,0.2144758482360715
128,32.0,0.21357654147873648
129,32.25,0.21128803749773
130,32.5,0.20973915127836398
131,32.75,0.21123938631314962
132,33.0,0.21321782381740945
133,33.25,0.21286865323370865
134,33.5,0.21251339823140028
135,33.75,0.21373303902025462
136,34.0,0.2141858074360001
137,34.25,0.2135003200055762
138,34.5,0.21303051212136837
139,34.75,0.21238220217661213
140,35.0,0.21224879479435538
141,35.25,0.2133064975008996
142,35.5,0.21294353174189212
143,35.75,0.21075368809649297
144,36.0,0.21044987230465936
145,36.25,0.21231922244146398
146,36.5,0.21320835572299193
147,36.75,0.21309347549941637
148,37.0,0.21342682942915783
149,37.25,0.21339552905670847
150,37.5,0.21218767423670443
151,37.75,0.2105901405127707
152,38.0,0.21045703044765593
153,38.25,0.2126883354864796
154,38.5,0.21405779888769932
155,38.75,0.21158358929751372
156,39.0,0.20896464289431912
157,39.25,0.21040744649243223
158,39.5,0.21307250409386957
159,39.75,0.21324360855240726
160,40.0,0.21237776393134633
161,40.25,0.21171532296507667
162,40.5,0.2105594358017902
163,40.75,0.21069903746210197
164,41.0,0.21256190886804077
165,41.25,0.2128486518813445
166,41.5,0.21152998656431388
167,41.75,0.21127279549479197
168,42.0,0.21166606994568954
169,42.25,0.21174543800943196
170,42.5,0.21197568484216592
171,42.75,0.2113308517767225
172,43.0,0.2089983708512151
173,43.25,0.20764367142381324
174,43.5,0.2091084251598748
175,43.75,0.2108820040901708
176,44.0,0.21150485308937053
177,44.25,0.21201272412929084
178,44.5,0.21133338581976743
179,44.75,0.2091537892761918
180,45.0,0.20846695900201612
181,45.25,0.20948114338932025
182,45.5,0.20934538519359053
183,45.75,0.20821564257516717
184,46.0,0.20800165727887324
185,46.25,0.20906668678070986
186,46.5,0.21083340272815893
187,46.75,0.2112365508159284
188,47.0,0.20897952656689
189,47.25,0.20690601543900816
190,47.5,0.2071548040627187
191,47.75,0.20770164581114328
192,48.0,0.20780512513324703
193,48.25,0.20885937324879464
194,48.5,0.20938843000240587
195,48.75,0.2080811064114635
196,49.0,0.20807852372733365
197,49.25,0.21047164202490018
198,49.5,0.21179681578997456
199,49.75,0.2113683885919445
200,50.0,0.21079970172871265
201,50.25,0.20972020097353813
202,50.5,0.2087213354114813
203,50.75,0.20888784018424636
204,51.0,0.20880827869111798
205,51.25,0.20808661474606296
206,51.5,0.20839548216399995
207,51.75,0.20945190616752
208,52.0,0.20973408044760475
209,52.25,0.2095109941678056
210,52.5,0.20917985600635913
211,52.75,0.20824773989116777
212,53.0,0.20763002064431574
213,53.25,0.2080974923886218
214,53.5,0.20837194066753348
215,53.75,0.2079925859053201
216,54.0,0.20710908740689168
217,54.25,0.2056998347297754
218,54.5,0.2059060838399235
219,54.75,0.20783466297864753
220,55.0,0.20748245861992573
221,55.25,0.20525676410773425
222,55.5,0.20546836945971536
223,55.75,0.20717671059467743
224,56.0,0.20767108524552932
225,56.25,0.20826876641535882
226,56.5,0.2085526045328247
227,56.75,0.20625239906868986
228,57.0,0.20428637035075206
229,57.25,0.20550729226739517
230,57.5,0.20633095489300377
231,57.75,0.20507682004995836
232,58.0,0.20561158012329872
233,58.25,0.2080967459178521
234,58.5,0.20818576044199888
235,58.75,0.20586991719605013
236,59.0,0.20497203441642112
237,59.25,0.20623270359004925
238,59.5,0.20740528062692465
239,59.75,0.207006419728356
240,60.0,0.20617835917025967
241,60.25,0.20703721545153164
242,60.5,0.2083081961625363
243,60.75,0.2075833761860349
244,61.0,0.20655374771399232
245,61.25,0.20669432429720738
246,61.5,0.20626082817695737
247,61.75,0.20573857500004997
248,62.0,0.20620594377438262
249,62.25,0.2049055310352789
250,62.5,0.202266064525376
251,62.75,0.20379535582544994
252,63.0,0.2084176598227423
253,63.25,0.20887433541827222
254,63.5,0.205484651753708
255,63.75,0.20450126094206067
256,64.0,0.2061202362159596
257,64.25,0.20644733057540438
258,64.5,0.20500208532364894
259,64.75,0.20376730896902506
260,65.0,0.20371308388940804
261,65.25,0.2040035143466079
262,65.5,0.20425374760904966
263,65.75,0.205491558315497
264,66.0,0.20682428030715652
265,66.25,0.2064975143011239
266,66.5,0.20570704622426836
267,66.75,0.20537150419390116
268,67.0,0.20478312712808175
269,67.25,0.2052843593982341
270,67.5,0.206783390043367
271,67.75,0.20553744371156124
272,68.0,0.20211766585715338
273,68.25,0.20132308219212472
274,68.5,0.20306755490926368
275,68.75,0.20424909329869376
276,69.0,0.2048228647789825
277,69.25,0.20540401161187055
278,69.5,0.20575509680629817
279,69.75,0.20620065917883523
280,70.0,0.20601417700528443
281,70.25,0.20414367590211802
282,70.5,0.20207720089557693
283,70.75,0.20181631045344128
284,71.0,0.20340621449886925
285,71.25,0.2052993158032107
286,71.5,0.20515150263589818
287,71.75,0.2032904236537436
288,72.0,0.2030926462796004
289,72.25,0.20436909267334546
290,72.5,0.2039614432775721
291,72.75,0.20318899008246954
292,73.0,0.20460834216981671
293,73.25,0.20570307191855025
294,73.5,0.20415026174617046
295,73.75,0.20234980952448767
296,74.0,0.20291606365403703
297,74.25,0.2049426757030982
298,74.5,0.20541465455798938
299,74.75,0.20375755436682133
300,75.0,0.20295332411074604
301,75.25,0.20389000043753178
302,75.5,0.2043731270407283
303,75.75,0.20448098715316967
304,76.0,0.20530221318432673
305,76.25,0.20538476072950065
306,76.5,0.20416118439940842
307,76.75,0.2034263215575573
308,77.0,0.20388503143107783
309,77.25,0.2045489897188268
310,77.5,0.20419142756956662
311,77.75,0.20293243571061012
312,78.0,0.20238923578419418
313,78.25,0.2024731631528503
314,78.5,0.20216055612808584
315,78.75,0.20265094312690243
316,79.0,0.2039614582966553
317,79.25,0.20405197386472454
318,79.5,0.203509902146759
319,79.75,0.20383121815628769
320,80.0,0.20416933159600903
321,80.25,0.20369032918381558
322,80.5,0.20255942898142268
323,80.75,0.20155969705819643
324,81.0,0.20225720850838944
325,81.25,0.20413479343482152
326,81.5,0.2042971531033773
327,81.75,0.20255469637555013
328,82.0,0.20160112589579995
329,82.25,0.20205890340379445
330,82.5,0.2022479018573236
331,82.75,0.20144619410867484
332,83.0,0.20070315841071
333,83.25,0.20098256763977781
334,83.5,0.20117222377522026
335,83.75,0.2000253586192611
336,84.0,0.19899953772419476
337,84.25,0.19916895050052233
338,84.5,0.19967261860011992
339,84.75,0.20125282313829793
340,85.0,0.2037646626518526
341,85.25,0.20383659424793424
342,85.5,0.20140557916631838
343,85.75,0.2002572929943701
344,86.0,0.20091318314978948
345,86.25,0.20089246416174775
346,86.5,0.19966543410925539
347,86.75,0.19933667541079486
348,87.0,0.20095679146036854
349,87.25,0.20224863197635484
350,87.5,0.2020350063210423
351,87.75,0.20211439673562812
352,88.0,0.20229450953475622
353,88.25,0.20169857650818274
354,88.5,0.2020700437806624
355,88.75,0.20305215498116236
356,89.0,0.2022657559323131
357,89.25,0.20066204208601585
358,89.5,0.19951560690227996
359,89.75,0.1980411096843869
360,90.0,0.1975258323342873
361,90.25,0.19922592682847462
362,90.5,0.2007664268892147
363,90.75,0.20071889453732658
364,91.0,0.20031312502595344
365,91.25,0.1998427216590229
366,91.5,0.1992698247378926
367,91.75,0.1992321891739
368,92.0,0.19948229882959417
369,92.25,0.19905864807003384
370,92.5,0.19730843604533643
371,92.75,0.19554935772754703
372,93.0,0.1962381937287018
373,93.25,0.1983908866384338
374,93.5,0.19920214589701538
375,93.75,0.1988158968736195
376,94.0,0.19853405259667037
377,94.25,0.19906452059008511
378,94.5,0.20048308458998462
379,94.75,0.20077742992293007
380,95.0,0.19894763053854111
381,95.25,0.19778473686484907
382,95.5,0.19879723155673454
383,95.75,0.20019401131020642
384,96.0,0.20093992724583457
385,96.25,0.20059334979192903
386,96.5,0.19911728829705685
387,96.75,0.19885321426992164
388,97.0,0.20022028995672989
389,97.25,0.20013629516777792
390,97.5,0.19860846718914144
391,97.75,0.19799982557868168
392,98.0,0.19787644662428397
393,98.25,0.19765761398526416
394,98.5,0.1980914928065542
395,98.75,0.1989405912458905
396,99.0,0.19975512288087235
397,99.25,0.19983851729684637
398,99.5,0.19835150117857553
399,99.75,0.1969660612846613
400,100.0,0.1977272026766614
401,100.25,0.1992764961538093
402,100.5,0.19921537942031012
403,100.75,0.1973641140837811
404,101.0,0.19614273394017195
405,101.25,0.19770260129930067
406,101.5,0.19990036770454628
407,101.75,0.1995566767185502
408,102.0,0.1976235989148347
409,102.25,0.19673940003744672
410,102.5,0.1973677530283592
411,102.75,0.1976087879321309
412,103.0,0.19657446835276152
413,103.25,0.19620063792597606
414,103.5,0.1967532833429775
415,103.75,0.19677368517233676
416,104.0,0.1976311588882512
417,104.25,0.1997360611784836
418,104.5,0.20024444028981836
419,104.75,0.19918056375959955
420,105.0,0.19914900760229853
421,105.25,0.20038216736684927
422,105.5,0.20152393538423033
423,105.75,0.2015462242937562
424,106.0,0.20055416180773486
425,106.25,0.19965973058347328
426,106.5,0.19907477029634243
427,106.75,0.19916670540324607
428,107.0,0.20094544210208495
429,107.25,0.20242515349022158
430,107.5,0.20119558491719494
431,107.75,0.1997795054151743
432,108.0,0.20025616456689785
433,108.25,0.1997852982862785
434,108.5,0.19752251299987594
435,108.75,0.1963439187614336
436,109.0,0.19646533810084804
437,109.25,0.19629094436350608
438,109.5,0.1965430973065284
439,109.75,0.19827523037810987
440,110.0,0.20020583922125781
441,110.25,0.2000654545971149
442,110.5,0.19815202602963494
443,110.75,0.197467911796523
444,111.0,0.1984370144841567
445,111.25,0.19874283667758702
446,111.5,0.19843851397824575
447,111.75,0.19767402813380144
448,112.0,0.19503912948082192
449,112.25,0.1928680756054228
450,112.5,0.19435127147546533
451,112.75,0.197325190766364
452,113.0,0.19862977434704526
453,113.25,0.19835523284160608
454,113.5,0.19785192215453137
455,113.75,0.19806290138622007
456,114.0,0.1983765815709877
457,114.25,0.19785231177332613
458,114.5,0.19747885836110313
459,114.75,0.19739342361137768
460,115.0,0.1961240309342716
461,115.25,0.19492175212623034
462,115.5,0.1960172271849423
463,115.75,0.19739255275487827
464,116.0,0.19629588526104264
465,116.25,0.19501805165283764
466,116.5,0.19632802472821098
467,116.75,0.19821081197022455
468,117.0,0.19852468551481903
469,117.25,0.19780946129643764
470,117.5,0.1966584823614044
471,117.75,0.1959920529088347
472,118.0,0.1962301397629556
473,118.25,0.19608319485610487
474,118.5,0.19572578225725157
475,118.75,0.1962617705086623
476,119.0,0.19681299761604845
477,119.25,0.19709045746638668
478,119.5,0.1977084070654693
479,119.75,0.19689405135255109
480,120.0,0.19390125535597846
481,120.25,0.19257506801438048
482,120.5,0.19470680289449482
483,120.75,0.19606552422318146
484,121.0,0.19447595456839561
485,121.25,0.19335099379838774
486,121.5,0.19437448541401564
487,121.75,0.19555268265870016
488,122.0,0.19600787322970772
489,122.25,0.19600086772156272
490,122.5,0.19538491289595494
491,122.75,0.19471485337140101
492,123.0,0.19447076378132377
493,123.25,0.1948954362229252
494,123.5,0.196504965268821
495,123.75,0.19755881053971208
496,124.0,0.19614710907970975
497,124.25,0.1944410798361534
498,124.5,0.1940277724500161
499,124.75,0.1932230847214646
500,125.0,0.19254874165137864
501,125.25,0.19335633963192325
502,125.5,0.19360345691785663
503,125.75,0.19340737419979426
504,126.0,0.19599456866802378
505,126.25,0.1989152081629656
506,126.5,0.1973980095915141
507,126.75,0.19447656377565947
508,127.0,0.19441395957410337
509,127.25,0.19481629483781215
510,127.5,0.19433161004892402
511,127.75,0.19552491161016144
512,128.0,0.19678245851373063
513,128.25,0.19410996861204055
514,128.5,0.19022869685634985
515,128.75,0.19009636539649383
516,129.0,0.19228191434101902
517,129.25,0.19407049720863748
518,129.5,0.19533763380787708
519,129.75,0.1950236978381911
520,130.0,0.19416676416025372
521,130.25,0.19588960548224532
522,130.5,0.19805329129863866
523,130.75,0.19711487229121
524,131.0,0.19545360280610286
525,131.25,0.1956134493351904
526,131.5,0.19600385599542627
527,131.75,0.1956844220751644
528,132.0,0.195056315008349
529,132.25,0.19403212429149902
530,132.5,0.19359648450997782
531,132.75,0.19439833765254705
532,133.0,0.1948444243479011
533,133.25,0.19432569389216123
534,133.5,0.19366142327518746
535,133.75,0.19238954681921921
536,134.0,0.19122973983610797
537,134.25,0.19253784794934733
538,134.5,0.19486541024134352
539,134.75,0.1952579541394692
540,135.0,0.19526923424081646
541,135.25,0.19609779428351215
542,135.5,0.19528411117221142
543,135.75,0.19304574907871888
544,136.0,0.19213973846686833
545,136.25,0.19236152640522486
546,136.5,0.1923045780808997
547,136.75,0.19222142083262597
548,137.0,0.19257862013681773
549,137.25,0.19383655917696424
550,137.5,0.19591353159808958
551,137.75,0.19654192856249594
552,138.0,0.1950709417372931
553,138.25,0.1948732669377094
554,138.5,0.19663633938166364
555,138.75,0.1970647370158702
556,139.0,0.1957593341303146
557,139.25,0.19421374394289656
558,139.5,0.19331888292328814
559,139.75,0.19528886155377836
560,140.0,0.19849925058426143
561,140.25,0.1973376318799933
562,140.5,0.19339206253819682
563,140.75,0.19273258418056732
564,141.0,0.19410563954768953
565,141.25,0.19350562143844355
566,141.5,0.1922469710066103
567,141.75,0.1921903547973811
568,142.0,0.1924376185657675
569,142.25,0.1930480854413557
570,142.5,0.19451748091498428
571,142.75,0.19568992865649132
572,143.0,0.19582792345634173
573,143.25,0.1949159929261671
574,143.5,0.19346124080869526
575,143.75,0.19322926463808543
576,144.0,0.19360184905076275
577,144.25,0.19224373218049828
578,144.5,0.19107402819910488
579,144.75,0.19215014800458213
580,145.0,0.1930057681109324
581,145.25,0.19294117679055342
582,145.5,0.19341142173405204
583,145.75,0.19332453562567478
584,146.0,0.19311422184209126
585,146.25,0.1947965152721702
586,146.5,0.1957830042064378
587,146.75,0.19363978153477246
588,147.0,0.19147069141416045
589,147.25,0.19104347138648006
590,147.5,0.1904685544573534
591,147.75,0.190046965317999
592,148.0,0.1912084759120261
593,148.25,0.19298743569555296
594,148.5,0.1939070713989433
595,148.75,0.19327709554333036
596,149.0,0.19181798072841674
597,149.25,0.1926590588405026
598,149.5,0.19704991075233674
599,149.75,0.2000701981581337
600,150.0,0.196829123772321
601,150.25,0.19074246078489232
602,150.5,0.1891005051995638
603,150.75,0.192381673981889
604,151.0,0.19407602045491887
605,151.25,0.19145764775981813
606,151.5,0.18966424555339917
607,151.75,0.19134282419926893
608,152.0,0.19191075615054
609,152.25,0.18984339487467827
610,152.5,0.1895159693415812
611,152.75,0.1910024985054578
612,153.0,0.1897576116378578
613,153.25,0.1866988623298505
614,153.5,0.1866939170220249
615,153.75,0.18963093256770072
616,154.0,0.19200339670580166
617,154.25,0.19207223128666173
618,154.5,0.190366736934051
619,154.75,0.1894152775763997
620,155.0,0.19036333487221663
621,155.25,0.19089456889055476
622,155.5,0.19011849529299124
623,155.75,0.1895644319909252
624,156.0,0.18952980371117512
625,156.25,0.19025714340597732
626,156.5,0.19194572041784827
627,156.75,0.19225984512437033
628,157.0,0.19010983554425487
629,157.25,0.18844973640851348
630,157.5,0.18904096719484484
631,157.75,0.1905485764335711
632,158.0,0.19205288634882736
633,158.25,0.19206995232141313
634,158.5,0.18898696775439727
635,158.75,0.18625371849894468
636,159.0,0.1880549844822827
637,159.25,0.19134120072403385
638,159.5,0.19152202591618986
639,159.75,0.18959283977176125
640,160.0,0.1882280710688586
641,160.25,0.1881846216786154
642,160.5,0.18903893385682857
643,160.75,0.1893769298862802
644,161.0,0.1885738416728705
645,161.25,0.187821261595928
646,161.5,0.18760600588049975
647,161.75,0.18813144856143255
648,162.0,0.19007118588917796
649,162.25,0.19147130344882982
650,162.5,0.1905250756648962
651,162.75,0.1897441464539953
652,163.0,0.1903030963188085
653,163.25,0.189840318285012
654,163.5,0.18859184385226077
655,163.75,0.1881844270496062
656,164.0,0.18759140315649783
657,164.25,0.1869960025703989
658,164.5,0.1883204839949059
659,164.75,0.19007304163099875
660,165.0,0.18994357214683275
661,165.25,0.18947566762394166
662,165.5,0.1896194230334076
663,165.75,0.18880358961819363
664,166.0,0.18804328695727396
665,166.25,0.18912720198068447
666,166.5,0.1900741829674652
667,166.75,0.188959509248251
668,167.0,0.18711678342953492
669,167.25,0.18640948599575255
670,167.5,0.18718565493304443
671,167.75,0.18810167649588894
672,168.0,0.18784811120389272
673,168.25,0.18798390185485658
674,168.5,0.18979248865708592
675,168.75,0.18992590325889802
676,169.0,0.18676477118109386
677,169.25,0.18457538467823045
678,169.5,0.18471797179143093
679,169.75,0.18460911506058447
680,170.0,0.18557448605289387
681,170.25,0.18847143969998192
682,170.5,0.18954321564196952
683,170.75,0.1881201722658719
684,171.0,0.187049216323406
685,171.25,0.18711261940261728
686,171.5,0.18779889372359476
687,171.75,0.1877027438111699
688,172.0,0.18556881890911134
689,172.25,0.18413798337257586
690,172.5,0.18653404166197585
691,172.75,0.18988120300462713
692,173.0,0.18976756152914728
693,173.25,0.18779459772133814
694,173.5,0.18759776311331752
695,173.75,0.18839039708277516
696,174.0,0.18831844867470887
697,174.25,0.18758811211773993
698,174.5,0.18669761522461156
699,174.75,0.18637193539419478
700,175.0,0.1866018159984036
701,175.25,0.1866458501416692
702,175.5,0.18742912412570642
703,175.75,0.18850160765648843
704,176.0,0.18711322074224798
705,176.25,0.1846726259983061
706,176.5,0.1848996454712213
707,176.75,0.18665652935126237
708,177.0,0.1876725897985373
709,177.25,0.18892816710338167
710,177.5,0.18969254611287656
711,177.75,0.18751396044237748
712,178.0,0.1849435142462604
713,178.25,0.1860504704763929
714,178.5,0.1884479961336181
715,178.75,0.18827430348982563
716,179.0,0.1870343183510341
717,179.25,0.1872857224145728
718,179.5,0.18841105922265652
719,179.75,0.18853186214670062
720,180.0,0.1872791903803989
721,180.25,0.18583584911343176
722,180.5,0.1840638629086906
723,180.75,0.18206260152388898
724,181.0,0.18325474632287753
725,181.25,0.18798503698605762
726,181.5,0.19030499935950623
727,181.75,0.18775844067791714
728,182.0,0.18486948672428763
729,182.25,0.18466287036201653
730,182.5,0.18602508676815555
731,182.75,0.18744783186009098
732,183.0,0.18694901896936625
733,183.25,0.1838947548265896
734,183.5,0.18217310642590812
735,183.75,0.18396083085869444
736,184.0,0.18541733400221225
737,184.25,0.18492862581708863
738,184.5,0.18531969679045132
739,184.75,0.18607085510301222
740,185.0,0.18533604074708068
741,185.25,0.18549630255194396
742,185.5,0.18736055512534452
743,185.75,0.1874877090968709
744,186.0,0.185130201406077
745,186.25,0.18280849483659672
746,186.5,0.18169491012775751
747,186.75,0.18194064344685174
748,187.0,0.18325090249061754
749,187.25,0.18444241257452287
750,187.5,0.18556879706868037
751,187.75,0.18723576276551732
752,188.0,0.18780216662856392
753,188.25,0.18654445141309742
754,188.5,0.18598760752079585
755,188.75,0.1866238800643723
756,189.0,0.18653927181083269
757,189.25,0.1866121980634665
758,189.5,0.18744084826738586
759,189.75,0.1869532683871646
760,190.0,0.1858243002621961
761,190.25,0.18545257672675464
762,190.5,0.1845654900191061
763,190.75,0.18523399996560247
764,191.0,0.18917381481880002
765,191.25,0.18931250157501875
766,191.5,0.1824691530156892
767,191.75,0.1782172078268604
768,192.0,0.18111448515495135
769,192.25,0.18400295334320682
770,192.5,0.18356389647826865
771,192.75,0.18285055577294748
772,193.0,0.1828317081401524
773,193.25,0.18325788717193547
774,193.5,0.18383567112219573
775,193.75,0.18319964485429316
776,194.0,0.18242877809851976
777,194.25,0.18314621849972268
778,194.5,0.1831965460249804
779,194.75,0.18243944044258736
780,195.0,0.18393899109935502
781,195.25,0.18566393704393985
782,195.5,0.18403448724455046
783,195.75,0.18223964108386786
784,196.0,0.18352648282461992
785,196.25,0.18510849559255013
786,196.5,0.18465464627042205
787,196.75,0.18314367325218792
788,197.0,0.1822095458710126
789,197.25,0.183416850169094
790,197.5,0.18518380485656522
791,197.75,0.18375891637066114
792,198.0,0.18106800948461713
793,198.25,0.1820387027293904
794,198.5,0.18472745525454398
795,198.75,0.18480109101468487
796,199.0,0.18419504163103925
797,199.25,0.18504139681582552
798,199.5,0.18473423278272022
799,199.75,0.18250263466384342
800,200.0,0.18097197630007766
801,200.25,0.18159436266255385
802,200.5,0.18325777745161967
803,200.75,0.18339387793002423
804,201.0,0.18201953012918712
805,201.25,0.18243969531322057
806,201.5,0.18429983858287596
807,201.75,0.18375541716855537
808,202.0,0.1819094881287261
809,202.25,0.18250151282294003
810,202.5,0.18329665253843358
811,202.75,0.18105790007794526
812,203.0,0.17964228075122562
813,203.25,0.18217724291046575
814,203.5,0.18431477454957515
815,203.75,0.18310422224327713
816,204.0,0.1812202295118115
817,204.25,0.18076354249189727
818,204.5,0.18170278474240162
819,204.75,0.18300683371459284
820,205.0,0.18305814616653246
821,205.25,0.18218983882649953
822,205.5,0.18183425198302242
823,205.75,0.18190561745730086
824,206.0,0.18226329127855068
825,206.25,0.1828753660425412
826,206.5,0.182330415944435
827,206.75,0.18099158171400198
828,207.0,0.18185800692976653
829,207.25,0.1841604351492775
830,207.5,0.18398044494014437
831,207.75,0.18185248278246804
832,208.0,0.1804297927442014
833,208.25,0.17995797771235977
834,208.5,0.1810042201477022
835,208.75,0.18311268491194235
836,209.0,0.18354390046097285
837,209.25,0.18243757824980253
838,209.5,0.1817680284156063
839,209.75,0.18099866134710219
840,210.0,0.17997842428286326
841,210.25,0.1797833458042295
842,210.5,0.1795197678380116
843,210.75,0.17900975531936983
844,211.0,0.1801807176359571
845,211.25,0.18179989308904793
846,211.5,0.18100496778351235
847,211.75,0.1795339864215842
848,212.0,0.18024284902238893
849,212.25,0.1820316413019583
850,212.5,0.1826417399016701
851,212.75,0.18145523080182374
852,213.0,0.18001444967886301
853,213.25,0.18053105073843037
854,213.5,0.18134202280001874
855,213.75,0.17932201475163026
856,214.0,0.17712981692881039
857,214.25,0.17858364457980686
858,214.5,0.1808742160039485
859,214.75,0.18087762850916703
860,215.0,0.1811046368497948
861,215.25,0.1827125742460123
862,215.5,0.18311774575929676
863,215.75,0.18223453148156069
864,216.0,0.1813564445685187
865,216.25,0.17999972980716908
866,216.5,0.17890975875473503
867,216.75,0.17907424178546305
868,217.0,0.17900185439798538
869,217.25,0.1782291947489579
870,217.5,0.17806531205620119
871,217.75,0.17813986052336697
872,218.0,0.17804484571904253
873,218.25,0.17898761812931777
874,218.5,0.18047726066338665
875,218.75,0.18068751039928396
876,219.0,0.17974921091248483
877,219.25,0.1784811596376246
878,219.5,0.17750429107737556
879,219.75,0.17782241619587327
880,220.0,0.1781553934608747
881,220.25,0.17660395964430092
882,220.5,0.1757032958615077
883,220.75,0.17781825453426647
884,221.0,0.17972312752769504
885,221.25,0.17941693408617723
886,221.5,0.1799516276432652
887,221.75,0.1813805292208393
888,222.0,0.1803943551044173
889,222.25,0.17855915330416477
890,222.5,0.17861286866436116
891,222.75,0.17841058535949372
892,223.0,0.17728177699422046
893,223.25,0.17771525228367838
894,223.5,0.1784948014602746
895,223.75,0.17721657089953044
896,224.0,0.17637970181873247
897,224.25,0.17804469769924872
898,224.5,0.1790050110379051
899,224.75,0.17788628307842447
900,225.0,0.1780685939188085
901,225.25,0.18010493254275997
902,225.5,0.18068011644005286
903,225.75,0.17870859749580612
904,226.0,0.17637239383207706
905,226.25,0.17635774071917742
906,226.5,0.17888790954251244
907,226.75,0.18069828396318907
908,227.0,0.1799022317253462
909,227.25,0.17902676797440253
910,227.5,0.17938985696444412
911,227.75,0.17923462808407467
912,228.0,0.1786431747294601
913,228.25,0.17845208785216457
914,228.5,0.1781299386020073
915,228.75,0.1783272500655827
916,229.0,0.17890268547814797
917,229.25,0.17797681184931477
918,229.5,0.17695396319985085
919,229.75,0.1780707216792441
920,230.0,0.17861878605004
921,230.25,0.17688028529839145
922,230.5,0.17652218642656778
923,230.75,0.17816991487301517
924,231.0,0.17843393027219584
925,231.25,0.17836676710617871
926,231.5,0.17970806279537338
927,231.75,0.1792530125694076
928,232.0,0.17635908890721042
929,232.25,0.17482435105159047
930,232.5,0.17502663068674834
931,232.75,0.17514462221389554
932,233.0,0.1760572379618505
933,233.25,0.17775935497602718
