,t,filtered_eda
288,72.0,0.08298124009803004
289,72.25,0.0836410818732313
290,72.5,0.08379535819622269
291,72.75,0.08370271287864274
292,73.0,0.08338959042795978
293,73.25,0.08347917583519983
294,73.5,0.08407495463387903
295,73.75,0.08375299891809956
296,74.0,0.08244617786237521
297,74.25,0.08135982789129706
298,74.5,0.08093657975684287
299,74.75,0.08177778903749149
300,75.0,0.0837422153024534
301,75.25,0.08509636493322996
302,75.5,0.08543154380920931
303,75.75,0.08540647639892693
304,76.0,0.08481415769944264
305,76.25,0.08373964794912901
306,76.5,0.0825399695730633
307,76.75,0.08180125453067248
308,77.0,0.0820530175978796
309,77.25,0.08190436953273872
310,77.5,0.08099999998360533
311,77.75,0.08187961462815935
312,78.0,0.08453580756534824
313,78.25,0.0857459652484812
314,78.5,0.08479034409843056
315,78.75,0.08444826042706993
316,79.0,0.0863261492408162
317,79.25,0.08796360497119667
318,79.5,0.08730082997867661
319,79.75,0.08607975790298654
320,80.0,0.08477143419553133
321,80.25,0.08234189542407179
322,80.5,0.08117814495436132
323,80.75,0.08285277174912303
324,81.0,0.0847452825774952
325,81.25,0.08517297971086242
326,81.5,0.08471545218375456
327,81.75,0.08441867032934412
328,82.0,0.08521180471606186
329,82.25,0.0857819427729125
330,82.5,0.08462858158373088
331,82.75,0.0838779411891323
332,83.0,0.08483469477169725
333,83.25,0.08541353855231251
334,83.5,0.08554822796274107
335,83.75,0.08637350891610575
336,84.0,0.08643794292805058
337,84.25,0.08547715260759034
338,84.5,0.08502300986839051
339,84.75,0.08490916076142387
340,85.0,0.0853286378525356
341,85.25,0.08653678787921623
342,85.5,0.08616103979660239
343,85.75,0.08404897094486664
344,86.0,0.08351937145408143
345,86.25,0.08472223363896694
346,86.5,0.0852815521361539
347,86.75,0.08463721088821237
348,87.0,0.08309470194164537
349,87.25,0.08188009730912106
350,87.5,0.08302934280208586
351,87.75,0.08606727981115683
352,88.0,0.08731934820529087
353,88.25,0.0843123732130251
354,88.5,0.08081664047684724
355,88.75,0.08228138214667166
356,89.0,0.08665848090527202
357,89.25,0.08840146939721526
358,89.5,0.08697382720610994
359,89.75,0.08538225213940955
360,90.0,0.0855014797450854
361,90.25,0.08593901458032693
362,90.5,0.08506362969442181
363,90.75,0.0848075022728619
364,91.0,0.08596409181098405
365,91.25,0.08616941040339443
366,91.5,0.08575604502936175
367,91.75,0.08597851743815414
368,92.0,0.08556717095766515
369,92.25,0.08521205414225642
370,92.5,0.08617232114481492
371,92.75,0.08604666476711845
372,93.0,0.08397300713682483
373,93.25,0.0830576794455436
374,93.5,0.08418240521047388
375,93.75,0.08422788551539614
376,94.0,0.08227787705134325
377,94.25,0.08216478605930068
378,94.5,0.08516398799511433
379,94.75,0.08726272671983022
380,95.0,0.08668932149369483
381,95.25,0.08543377198128466
382,95.5,0.08508852361023764
383,95.75,0.08617264533427323
384,96.0,0.08703207875742605
385,96.25,0.08553590398045677
386,96.5,0.08359010670465668
387,96.75,0.0840038760806362
388,97.0,0.08586513733526809
389,97.25,0.0869042546643143
390,97.5,0.08596899031115002
391,97.75,0.08406988138405694
392,98.0,0.08422022690602565
393,98.25,0.0863124309221175
394,98.5,0.0862694225965253
395,98.75,0.08349399233440757
396,99.0,0.08168618339636306
397,99.25,0.08204224694040729
398,99.5,0.08285152123855932
399,99.75,0.0839982708874365
400,100.0,0.08588634889166663
401,100.25,0.08622244509839605
402,100.5,0.08423729043853358
403,100.75,0.08375768318097115
404,101.0,0.08578956696705922
405,101.25,0.08661596245793576
406,101.5,0.08577772375596367
407,101.75,0.08541616797440175
408,102.0,0.08481908763166474
409,102.25,0.08337839993017437
410,102.5,0.08292385178051373
411,102.75,0.08426256551588801
412,103.0,0.08613985763113534
413,103.25,0.08672522769463392
414,103.5,0.0855614127833057
415,103.75,0.08498072229759318
416,104.0,0.08608685448447731
417,104.25,0.08669259400637536
418,104.5,0.0860566807231206
419,104.75,0.08469052513116285
420,105.0,0.08306983389701281
421,105.25,0.08396912266123335
422,105.5,0.08706075091720362
423,105.75,0.08717618547565403
424,106.0,0.08456391670936735
425,106.25,0.08416988630554513
426,106.5,0.08599050557059945
427,106.75,0.08711319307429431
428,107.0,0.08664679427536304
429,107.25,0.0848752687589353
430,107.5,0.08317505597350024
431,107.75,0.08335511322137938
432,108.0,0.0855404146114288
433,108.25,0.08768985389675725
434,108.5,0.08714448301456582
435,108.75,0.08462291010084924
436,109.0,0.08403483611578277
437,109.25,0.08537691205589354
438,109.5,0.08530615986094131
439,109.75,0.08486730341056777
440,110.0,0.08602759464101925
441,110.25,0.08582512764294042
442,110.5,0.08279403729760657
443,110.75,0.08037583494290237
444,111.0,0.08081022123858753
445,111.25,0.08269137975040186
446,111.5,0.08359995896392089
447,111.75,0.08281391988786937
448,112.0,0.0816731769509456
449,112.25,0.08138979192588086
450,112.5,0.08219688035440538
451,112.75,0.08329940168288033
452,113.0,0.0835281385401358
453,113.25,0.0836574083057505
454,113.5,0.0844822535076175
455,113.75,0.08447406106166816
456,114.0,0.08346522702261809
457,114.25,0.08278686026181523
458,114.5,0.08229769900901343
459,114.75,0.08279553023576917
460,115.0,0.08525864888654014
461,115.25,0.0871458787728871
462,115.5,0.08622185262834633
463,115.75,0.08378104449035065
464,116.0,0.08253781540632851
465,116.25,0.08458742154781067
466,116.5,0.0874556906279368
467,116.75,0.08636103552148978
468,117.0,0.08326064098670673
469,117.25,0.08302811869603416
470,117.5,0.08503509063776175
471,117.75,0.08700233043509277
472,118.0,0.08800107614512123
473,118.25,0.0870384950894443
474,118.5,0.08487331474522548
475,118.75,0.083411611821131
476,119.0,0.08371274560219595
477,119.25,0.08563943136356585
478,119.5,0.0867195064613969
479,119.75,0.08564825556314916
480,120.0,0.08501498675121033
481,120.25,0.08504501981359419
482,120.5,0.08362701652455537
483,120.75,0.08312631387792153
484,121.0,0.0849391889942053
485,121.25,0.08430774350794898
486,121.5,0.08060021250199986
487,121.75,0.08008084451768886
488,122.0,0.08374873258525768
489,122.25,0.08593942382670741
490,122.5,0.08443150035944454
491,122.75,0.08273441832430216
492,123.0,0.0840263544440706
493,123.25,0.08626466744670494
494,123.5,0.08593621585432802
495,123.75,0.08434237793859693
496,124.0,0.0834639322415195
497,124.25,0.08259021194226718
498,124.5,0.08302982260541497
499,124.75,0.08543103935661474
500,125.0,0.08614862153157267
501,125.25,0.08386433263637204
502,125.5,0.081964333755642
503,125.75,0.08287133270760046
504,126.0,0.0849142940361562
505,126.25,0.08507606327930256
506,126.5,0.0839556373345024
507,126.75,0.08387018801258435
508,127.0,0.08406002374199878
509,127.25,0.08390222446181146
510,127.5,0.08452097805896243
511,127.75,0.08503157053027102
512,128.0,0.08456143063151147
513,128.25,0.08424690196810675
514,128.5,0.08423964084089952
515,128.75,0.08407205969189951
516,129.0,0.08403513419909163
517,129.25,0.08395595620407241
518,129.5,0.08330345140636501
519,129.75,0.08255130088819732
520,130.0,0.08357551765116734
521,130.25,0.08662690948750142
522,130.5,0.08784090528514517
523,130.75,0.08520577442114394
524,131.0,0.08309441093519596
525,131.25,0.08452603788932989
526,131.5,0.08667532673822828
527,131.75,0.08767412248578933
528,132.0,0.08778326152071027
529,132.25,0.08571789010150241
530,132.5,0.08255240908881137
531,132.75,0.08211364851063402
532,133.0,0.08424788471667533
533,133.25,0.08606155154561985
534,133.5,0.0868479133979908
535,133.75,0.08687352588508654
536,134.0,0.0861888062292723
537,134.25,0.0851245220510175
538,134.5,0.08443219940652678
539,134.75,0.08503736229541696
540,135.0,0.08564930186023013
541,135.25,0.08464866377532439
542,135.5,0.0844349120759261
543,135.75,0.08632043028046518
544,136.0,0.08716580341915889
545,136.25,0.08616239633069349
546,136.5,0.08557119841904014
547,136.75,0.08576356741301142
548,137.0,0.08609094292790338
549,137.25,0.08649844854004934
550,137.5,0.0869328087573473
551,137.75,0.0874081948448387
552,138.0,0.08711491663594154
553,138.25,0.08564096987756895
554,138.5,0.08512586811899125
555,138.75,0.08610064734207472
556,139.0,0.08583459558364902
557,139.25,0.08428466725594567
558,139.5,0.08394062809022236
559,139.75,0.08513845919362327
560,140.0,0.08658878404294841
561,140.25,0.08632244124594163
562,140.5,0.08373185942713426
563,140.75,0.08234550525614111
564,141.0,0.08437909268170457
565,141.25,0.08676041595655032
566,141.5,0.08730801688510982
567,141.75,0.08668876551916262
568,142.0,0.08534914546768108
569,142.25,0.08472922122160527
570,142.5,0.08561488856290497
571,142.75,0.0857714980134453
572,143.0,0.08440571664690663
573,143.25,0.08298804052328355
574,143.5,0.08211254382586819
575,143.75,0.0827311886881812
576,144.0,0.08471473570972735
577,144.25,0.08521356417900669
578,144.5,0.08380309678657626
579,144.75,0.0830469282487572
580,145.0,0.08369448664841288
581,145.25,0.08421323950803225
582,145.5,0.08320519703269333
583,145.75,0.0818363544573503
584,146.0,0.08210049045241026
585,146.25,0.08327685917454022
586,146.5,0.08438334597519397
587,146.75,0.08533797231174238
588,147.0,0.08496061827927429
589,147.25,0.08347872223829136
590,147.5,0.08291211820842719
591,147.75,0.0835946953332847
592,148.0,0.08451574585943936
593,148.25,0.08457178146659701
594,148.5,0.08334341931923268
595,148.75,0.0824581362526745
596,149.0,0.0830496589519283
597,149.25,0.08401323456575523
598,149.5,0.08478938178864531
599,149.75,0.08544597661024304
600,150.0,0.08532724658911357
601,150.25,0.08438424852688135
602,150.5,0.08380752326535988
603,150.75,0.08450355377065036
604,151.0,0.08528136406743528
605,151.25,0.08401360267578768
606,151.5,0.08104986467786637
607,151.75,0.07951369150666093
608,152.0,0.08161800567536787
609,152.25,0.08496178630034988
610,152.5,0.08507950692017208
611,152.75,0.08270894411653469
612,153.0,0.082178903634448
613,153.25,0.0832235798619154
614,153.5,0.0829439810889859
615,153.75,0.08241445717609258
616,154.0,0.084177088332337
617,154.25,0.08682186629764804
618,154.5,0.08673538139053705
619,154.75,0.08427763043891624
620,155.0,0.08328719700195093
621,155.25,0.0838850476389911
622,155.5,0.08357020343495127
623,155.75,0.08339608795865847
624,156.0,0.08446251895928697
625,156.25,0.08487769553834638
626,156.5,0.08442268823174132
627,156.75,0.08416966714060313
628,157.0,0.08351929780771536
629,157.25,0.08284468436551598
630,157.5,0.08416132488397406
631,157.75,0.08697032609724223
632,158.0,0.08766076841216719
633,158.25,0.08531025283627469
634,158.5,0.08371724771566404
635,158.75,0.08437310007483854
636,159.0,0.08466707506249678
637,159.25,0.08431495158040511
638,159.5,0.0840146011829031
639,159.75,0.08176564064349666
640,160.0,0.07862457757361978
641,160.25,0.0794599368420706
642,160.5,0.08369883531077463
643,160.75,0.08539211651713303
644,161.0,0.08389674771944583
645,161.25,0.08426597348393992
646,161.5,0.08660073206417483
647,161.75,0.08640788465757569
648,162.0,0.08433583880093493
649,162.25,0.08355789213705919
650,162.5,0.08298113099317654
651,162.75,0.082199150789364
652,163.0,0.08335668541753007
653,163.25,0.08484283715379534
654,163.5,0.0834652960838004
655,163.75,0.08107886167328442
656,164.0,0.08148074837835312
657,164.25,0.08378900498488612
658,164.5,0.08455834932343557
659,164.75,0.08390576929845482
660,165.0,0.08353154456288235
661,165.25,0.08300473988619217
662,165.5,0.08286081661401927
663,165.75,0.08417797481899927
664,166.0,0.08537227560495086
665,166.25,0.08544656001356002
666,166.5,0.0851037299686242
667,166.75,0.08444194819739313
668,167.0,0.0841867841894347
669,167.25,0.08460199978364306
670,167.5,0.08424151632835865
671,167.75,0.08313590901736424
672,168.0,0.08236381205869948
673,168.25,0.08222930876153482
674,168.5,0.08321207210562906
675,168.75,0.08477952533908006
676,169.0,0.08521469457427165
677,169.25,0.08402618545661517
678,169.5,0.08247798334941242
679,169.75,0.0821965423406595
680,170.0,0.08295017409640948
681,170.25,0.0830592326327091
682,170.5,0.08199146393135565
683,170.75,0.08024694836411796
684,171.0,0.07905506271630362
685,171.25,0.07981598141062504
686,171.5,0.08205116370670813
687,171.75,0.08423703339611344
688,172.0,0.08505232572715929
689,172.25,0.08443700730436403
690,172.5,0.08447236085579023
691,172.75,0.08514608097034473
692,173.0,0.08426644992874394
693,173.25,0.08319752352568033
694,173.5,0.0836849663160793
695,173.75,0.08391837996259142
696,174.0,0.08338794721051353
697,174.25,0.08336744137475835
698,174.5,0.0835411923636842
699,174.75,0.08327074906881962
700,175.0,0.08305495723842854
701,175.25,0.08390370815382812
702,175.5,0.08518050930406139
703,175.75,0.08506377236045329
704,176.0,0.0844024222507534
705,176.25,0.0842261575267583
706,176.5,0.08328852563424559
707,176.75,0.08286557030085417
708,177.0,0.08464667800235831
709,177.25,0.08587172120968503
710,177.5,0.0847957543851018
711,177.75,0.08343444618681564
712,178.0,0.0829343602726246
713,178.25,0.08291653883574861
714,178.5,0.08309020396189036
715,178.75,0.08324497520675639
716,179.0,0.08316289093484225
717,179.25,0.08326886279074992
718,179.5,0.0849348369839513
719,179.75,0.08736211112765209
720,180.0,0.08739372851342633
721,180.25,0.08524145961741666
722,180.5,0.08377556932011722
723,180.75,0.08331219364723702
724,181.0,0.08288580112958963
725,181.25,0.08248740729157142
726,181.5,0.08209500856229701
727,181.75,0.08149371465753169
728,182.0,0.08169841713055169
729,182.25,0.08446934032423516
730,182.5,0.08774425302499667
731,182.75,0.08730816999695301
732,183.0,0.0849517815977538
733,183.25,0.08493819727445515
734,183.5,0.0860453521738116
735,183.75,0.08594296750432667
736,184.0,0.08530519406939653
737,184.25,0.08482953352898089
738,184.5,0.08469838183733107
739,184.75,0.08459951379149905
740,185.0,0.08356786346137608
741,185.25,0.08216842117179404
742,185.5,0.08188196331585847
743,185.75,0.08317985881508823
744,186.0,0.08504261905583259
745,186.25,0.08524588284781066
746,186.5,0.08381153364648414
747,186.75,0.0832721943523323
748,187.0,0.08407679756839899
749,187.25,0.0848806014995975
750,187.5,0.08478912499111398
751,187.75,0.08370102555771083
752,188.0,0.08310508161389818
753,188.25,0.08347884075573572
754,188.5,0.08291433775422305
755,188.75,0.08152059864981562
756,189.0,0.08150556459510758
757,189.25,0.08290880043094485
758,189.5,0.08396454806944482
759,189.75,0.0842357952050973
760,190.0,0.0849885768522154
761,190.25,0.08622692472828228
762,190.5,0.08630014146647397
763,190.75,0.08522992151663564
764,191.0,0.08405899588306236
765,191.25,0.08317948363159904
766,191.5,0.08351128897442639
767,191.75,0.0846017509557169
768,192.0,0.08438926007454778
769,192.25,0.08320636858668391
770,192.5,0.08237533080800338
771,192.75,0.0814400331320337
772,193.0,0.08082801625860639
773,193.25,0.08216295190580056
774,193.5,0.08442382277016594
775,193.75,0.08457770528814042
776,194.0,0.08311202072135075
777,194.25,0.0832783021566144
778,194.5,0.08414839893311818
779,194.75,0.08301988708417957
780,195.0,0.08221231860002312
781,195.25,0.0835943508221953
782,195.5,0.0837188864186601
783,195.75,0.08148544164927256
784,196.0,0.08063970556079308
785,196.25,0.0821805558575527
786,196.5,0.08298023596171995
787,196.75,0.0820612619698286
788,197.0,0.0819402072301391
789,197.25,0.08331587207942609
790,197.5,0.08422725110783713
791,197.75,0.08435394948279604
792,198.0,0.08412149148848852
793,198.25,0.08274668496929054
794,198.5,0.08142229136744414
795,198.75,0.08208306731367447
796,199.0,0.0831379579820218
797,199.25,0.08293141061442065
798,199.5,0.08287822891932742
799,199.75,0.08378393639465799
800,200.0,0.08477344407907689
801,200.25,0.08583474473235315
802,200.5,0.08656393893216116
803,200.75,0.0846914051746816
804,201.0,0.08119816026298461
805,201.25,0.08110768226361949
806,201.5,0.08422683661387835
807,201.75,0.08526776458267611
808,202.0,0.08382474605156295
809,202.25,0.08310264833648022
810,202.5,0.08343690470372538
811,202.75,0.08403931559282596
812,203.0,0.0845169987064203
813,203.25,0.08431104770201091
814,203.5,0.08412523527195197
815,203.75,0.0840868822516889
816,204.0,0.0832307102965201
817,204.25,0.08252203510646235
818,204.5,0.08253334358350109
819,204.75,0.08210501319439831
820,205.0,0.08180751868163491
821,205.25,0.08286256756759999
822,205.5,0.08440340247616616
823,205.75,0.0846385455216819
824,206.0,0.08388211921735483
825,206.25,0.08455363822684808
826,206.5,0.08582612909223593
827,206.75,0.08444056646111765
828,207.0,0.08218857651450787
829,207.25,0.08262299859898942
830,207.5,0.08424910886360183
831,207.75,0.08465998305361175
832,208.0,0.08395840770706607
833,208.25,0.08259155011546046
834,208.5,0.08152485163154691
835,208.75,0.08243565568658746
836,209.0,0.08490944062961434
837,209.25,0.08508518669733442
838,209.5,0.08134514980914467
839,209.75,0.07874750369892074
840,210.0,0.08084327167532664
841,210.25,0.08396723513739301
842,210.5,0.08440410842146273
843,210.75,0.0831112029091942
844,211.0,0.08298831401999787
845,211.25,0.08485103064145628
846,211.5,0.08605463706037375
847,211.75,0.08494661649931945
848,212.0,0.0834466095362787
849,212.25,0.08275915764632459
850,212.5,0.08228937989020135
851,212.75,0.08238086881721249
852,213.0,0.08384436832203769
853,213.25,0.08625997422993543
854,213.5,0.08725335965032531
855,213.75,0.0853799776331357
856,214.0,0.08365435403899957
857,214.25,0.08423270095288402
858,214.5,0.08418802983715629
859,214.75,0.08230269050517
860,215.0,0.0814801644464121
861,215.25,0.08270974429048031
862,215.5,0.08370669330739193
863,215.75,0.08269453762635275
864,216.0,0.08089108883189584
865,216.25,0.08065200686404148
866,216.5,0.08214490554003136
867,216.75,0.08384106704736378
868,217.0,0.08448406707909784
869,217.25,0.0843023481640048
870,217.5,0.08435312364674669
871,217.75,0.0839678853857027
872,218.0,0.08295279549047554
873,218.25,0.08334229079178512
874,218.5,0.08432081737371873
875,218.75,0.0832838687458953
876,219.0,0.08143525401774351
877,219.25,0.08064953801517821
878,219.5,0.08041270224324389
879,219.75,0.08056221064549446
880,220.0,0.08169488356431936
881,220.25,0.08326783404609198
882,220.5,0.08351086049615147
883,220.75,0.08243854448961782
884,221.0,0.0825595778021142
885,221.25,0.08362460601573306
886,221.5,0.08299333500902917
887,221.75,0.08170221838284406
888,222.0,0.08155417752908596
889,222.25,0.08109467289734845
890,222.5,0.08027621656952628
891,222.75,0.08063923520139839
892,223.0,0.08089555367300368
893,223.25,0.08021782313280393
894,223.5,0.0814540409081673
895,223.75,0.08517783234500266
896,224.0,0.08661281935396926
897,224.25,0.08381814884222795
898,224.5,0.08141958983957634
899,224.75,0.08190003770070103
900,225.0,0.08306903232044033
901,225.25,0.08413832851320421
902,225.5,0.08468162153215206
903,225.75,0.0837068267918913
904,226.0,0.08350034449987837
905,226.25,0.0849376470779482
906,226.5,0.08429413951772285
907,226.75,0.08154394077717056
908,227.0,0.08074533947998662
909,227.25,0.08206890495139933
910,227.5,0.08294867402633897
911,227.75,0.08300761935882989
912,228.0,0.08344209775747069
913,228.25,0.08414290752340191
914,228.5,0.08415676196407029
915,228.75,0.08452120207548446
916,229.0,0.08570599586268662
917,229.25,0.08523333869564689
918,229.5,0.08306153963342511
919,229.75,0.08205527960143072
920,230.0,0.08248552937314939
921,230.25,0.08389350736031277
922,230.5,0.08725968750796692
923,230.75,0.09014428510006636
924,231.0,0.08737899600421473
925,231.25,0.08012917327844124
926,231.5,0.07661975881777931
927,231.75,0.08023956127462427
928,232.0,0.08484899505588857
929,232.25,0.08505719582685113
930,232.5,0.08287420256397636
931,232.75,0.08254059584551703
