,t,filtered_eda
117,29.25,0.5172677029442029
118,29.5,0.5162255169210095
119,29.75,0.5139747086124726
120,30.0,0.5111771275899154
121,30.25,0.5109966484113007
122,30.5,0.5130297820948417
123,30.75,0.5132694319331398
124,31.0,0.511190380306345
125,31.25,0.5096281528815249
126,31.5,0.5094113160013101
127,31.75,0.5098464725526387
128,32.0,0.5095585731675177
129,32.25,0.5071374935156582
130,32.5,0.504220026597123
131,32.75,0.5034970929717224
132,33.0,0.5055642902056113
133,33.25,0.5093366286539253
134,33.5,0.5122484156697019
135,33.75,0.5142282837867752
136,34.0,0.5192362966612745
137,34.25,0.5271752673245315
138,34.5,0.5336499838374745
139,34.75,0.5385904824800126
140,35.0,0.5439513800885601
141,35.25,0.547820761941972
142,35.5,0.5484614140956985
143,35.75,0.548373503330672
144,36.0,0.5498336557236346
145,36.25,0.5505530770944573
146,36.5,0.5484425086133824
147,36.75,0.5456240711015328
148,37.0,0.5437678001246854
149,37.25,0.5425365961323474
150,37.5,0.5420036877210632
151,37.75,0.5409787843342762
152,38.0,0.5383077193341498
153,38.25,0.5361165375924323
154,38.5,0.5355383357131871
155,38.75,0.5346160622213671
156,39.0,0.5332371937579972
157,39.25,0.5322522297503128
158,39.5,0.5303163857839585
159,39.75,0.5274060727279729
160,40.0,0.526003212678201
161,40.25,0.5270900642046255
162,40.5,0.5282220710482921
163,40.75,0.5266133674138649
164,41.0,0.5240123678295466
165,41.25,0.523955782066944
166,41.5,0.5255402136952212
167,41.75,0.5257334321405631
168,42.0,0.5234540502027811
169,42.25,0.520155117287231
170,42.5,0.5190752581181659
171,42.75,0.5200043098616146
172,43.0,0.5185831265847081
173,43.25,0.5149313713151431
174,43.5,0.5142005560542099
175,43.75,0.516867865595174
176,44.0,0.5177482460245143
177,44.25,0.5154502715189488
178,44.5,0.5137831172940432
179,44.75,0.513331199184917
180,45.0,0.5118353596095087
181,45.25,0.5113028004009633
182,45.5,0.5146432896396708
183,45.75,0.5179145588359294
184,46.0,0.5146640949860045
185,46.25,0.5074126158427739
186,46.5,0.5050236044128512
187,46.75,0.5079464498619337
188,47.0,0.5092349524376428
189,47.25,0.5079904836464733
190,47.5,0.5075103446114224
191,47.75,0.5071887115300224
192,48.0,0.5061358001255954
193,48.25,0.5053266593765575
194,48.5,0.5042617376431541
195,48.75,0.5024246781827443
196,49.0,0.499978432094566
197,49.25,0.4970603968108568
198,49.5,0.49596292633254924
199,49.75,0.4980486152873732
200,50.0,0.5004359446429111
201,50.25,0.5006982077893832
202,50.5,0.49972090330692454
203,50.75,0.4992356337638167
204,51.0,0.49924800072781994
205,51.25,0.4987289180151073
206,51.5,0.49809908986282403
207,51.75,0.49757562320194204
208,52.0,0.49648573606233715
209,52.25,0.4961021166810753
210,52.5,0.496759971097793
211,52.75,0.49588229529975886
212,53.0,0.4936322944163836
213,53.25,0.49238300424680836
214,53.5,0.491200720499364
215,53.75,0.4889966806096515
216,54.0,0.48831498611345153
217,54.25,0.49005120429894816
218,54.5,0.48993995716878214
219,54.75,0.4861217712946273
220,55.0,0.4834567783801768
221,55.25,0.48456097791238567
222,55.5,0.4865257069803848
223,55.75,0.48732423709891093
224,56.0,0.4862283258369113
225,56.25,0.48342879381280446
226,56.5,0.4815783513841445
227,56.75,0.48127780426285066
228,57.0,0.4796019569828144
229,57.25,0.47582145328818765
230,57.5,0.4732652046860369
231,57.75,0.4749324284528773
232,58.0,0.4785392296325958
233,58.25,0.47918229993904843
234,58.5,0.4773785404245818
235,58.75,0.47701357635136493
236,59.0,0.47775196909190304
237,59.25,0.4770676810617612
238,59.5,0.4750093051323676
239,59.75,0.4733662100077705
240,60.0,0.4728025551544382
241,60.25,0.47171671577737
242,60.5,0.46955004203733025
243,60.75,0.46836750697322055
244,61.0,0.4686889841548795
245,61.25,0.4694309378160016
246,61.5,0.4704304321348794
247,61.75,0.4709057204750121
248,62.0,0.4699839471600773
249,62.25,0.46862666293583927
250,62.5,0.46780187988145483
251,62.75,0.47052590304183245
252,63.0,0.48792633628095905
253,63.25,0.5236498863003138
254,63.5,0.5518058666569731
255,63.75,0.5484223938951275
256,64.0,0.5324554096866193
257,64.25,0.5315932661233601
258,64.5,0.5387177284293949
259,64.75,0.5372877315346524
260,65.0,0.5319736316099275
261,65.25,0.5316422993678882
262,65.5,0.5325141567922608
263,65.75,0.5305033999056354
264,66.0,0.5293677508487026
265,66.25,0.5311335024993054
266,66.5,0.5318718969003287
267,66.75,0.5297152446165165
268,67.0,0.5282282095730834
269,67.25,0.5288193472975333
270,67.5,0.528096694917199
271,67.75,0.5252718930693767
272,68.0,0.5233093860410546
273,68.25,0.5233743946874125
274,68.5,0.5243196940814545
275,68.75,0.5246392164643624
276,69.0,0.523676407282857
277,69.25,0.5223879492114722
278,69.5,0.5213891634552511
279,69.75,0.5202256544007402
280,70.0,0.5192883206086852
281,70.25,0.5190146954204623
282,70.5,0.518717056728229
283,70.75,0.5178053221083099
284,71.0,0.5160167727124717
285,71.25,0.5137683721951022
286,71.5,0.5128207938554772
287,71.75,0.5139575675546524
288,72.0,0.5151986372576601
289,72.25,0.514671534138903
290,72.5,0.5135324324902361
291,72.75,0.5135324912678391
292,73.0,0.513778897551441
293,73.25,0.5130638408933234
294,73.5,0.5120916053868408
295,73.75,0.5110561798899442
296,74.0,0.5098316771976494
297,74.25,0.5097831143053042
298,74.5,0.5106805068639938
299,74.75,0.5104307681813905
300,75.0,0.5092541080847851
301,75.25,0.5081297119242795
302,75.5,0.5066604297314912
303,75.75,0.5056955159032696
304,76.0,0.5058800370844708
305,76.25,0.505133216223916
306,76.5,0.5025274105257149
307,76.75,0.5006187880559658
308,77.0,0.5015150940351498
309,77.25,0.503577718008418
310,77.5,0.5039670362444266
311,77.75,0.5029696634546744
312,78.0,0.5023346390901217
313,78.25,0.501836488692181
314,78.5,0.5009315332573924
315,78.75,0.5001526571504368
316,79.0,0.5000849257681413
317,79.25,0.5005384361850334
318,79.5,0.5000229327871648
319,79.75,0.4984262050922887
320,80.0,0.4983507493920376
321,80.25,0.4996075909727229
322,80.5,0.4987371273171276
323,80.75,0.49606822618812874
324,81.0,0.49540624374350745
325,81.25,0.4981769984516295
326,81.5,0.501147910320683
327,81.75,0.4989325481887662
328,82.0,0.4925548911565635
329,82.25,0.4899478330322131
330,82.5,0.492401683435871
331,82.75,0.4935678152159334
332,83.0,0.49236887058113754
333,83.25,0.49218125519620787
334,83.5,0.49239777113502237
335,83.75,0.4908954313463564
336,84.0,0.4885249822760619
337,84.25,0.4872547380661843
338,84.5,0.4873236669166146
339,84.75,0.48712978207462654
340,85.0,0.486203665905101
341,85.25,0.4865325595478331
342,85.5,0.48873874747151025
343,85.75,0.49023233699004914
344,86.0,0.489157050047055
345,86.25,0.4871101359896583
346,86.5,0.48624751686528384
347,86.75,0.48604017948438294
348,87.0,0.48563180486255897
349,87.25,0.4858095384410791
350,87.5,0.4858456014107043
351,87.75,0.4845268433626882
352,88.0,0.48364744176018015
353,88.25,0.4839994984808871
354,88.5,0.48340442396371897
355,88.75,0.4819017306499552
356,89.0,0.4814482058662823
357,89.25,0.48183933431033354
358,89.5,0.4819568650498663
359,89.75,0.4813869774427887
360,90.0,0.47998488766351677
361,90.25,0.47802412220487456
362,90.5,0.4762674960695446
363,90.75,0.47612063541664784
364,91.0,0.477514393873773
365,91.25,0.47771684889688354
366,91.5,0.4762556377158832
367,91.75,0.4757973770130178
368,92.0,0.47678047651172756
369,92.25,0.4774653479621145
370,92.5,0.47699182476006524
371,92.75,0.47563655184009984
372,93.0,0.47419038344357245
373,93.25,0.47304867881161916
374,93.5,0.47263810259454664
375,93.75,0.4732339690035749
376,94.0,0.47337167158810006
377,94.25,0.4723811839437584
378,94.5,0.4720460972115256
379,94.75,0.4726403548784175
380,95.0,0.4726421846821919
381,95.25,0.4719828610389759
382,95.5,0.4709179377067238
383,95.75,0.4692728235032798
384,96.0,0.4679854237074953
385,96.25,0.46730545230878834
386,96.5,0.46655673348536686
387,96.75,0.4666731512643555
388,97.0,0.46769255016763744
389,97.25,0.46765654200405693
390,97.5,0.46684952532806023
391,97.75,0.4666629883329581
392,98.0,0.4665763654237775
393,98.25,0.4661554708511652
394,98.5,0.46517298205432417
395,98.75,0.4635558001996376
396,99.0,0.46323577289912954
397,99.25,0.46455408867279047
398,99.5,0.46467626642858
399,99.75,0.46352554999688694
400,100.0,0.46333085941831614
401,100.25,0.46330994619371146
402,100.5,0.46207354610099804
403,100.75,0.46066260786219076
404,101.0,0.45983298196527317
405,101.25,0.45883370035943577
406,101.5,0.4580075304753152
407,101.75,0.4591250158293361
408,102.0,0.4611827828503235
409,102.25,0.46080119760801436
410,102.5,0.4583937684011945
411,102.75,0.45715250994151824
412,103.0,0.45754786469944647
413,103.25,0.45808464710119096
414,103.5,0.4579007568744586
415,103.75,0.45729176237454255
416,104.0,0.45731859347154874
417,104.25,0.4576744391736839
418,104.5,0.4568559418907108
419,104.75,0.4552439392774415
420,105.0,0.45413751729159285
421,105.25,0.4533124845313753
422,105.5,0.45263835856563406
423,105.75,0.4525064574585724
424,106.0,0.45218311921309373
425,106.25,0.45129782910879185
426,106.5,0.4507284091074705
427,106.75,0.4500111333468022
428,107.0,0.44795433206666146
429,107.25,0.44649605141210186
430,107.5,0.44830413188174567
431,107.75,0.45095910940014705
432,108.0,0.4506049895490066
433,108.25,0.44853100208950686
434,108.5,0.44757222134494246
435,108.75,0.44785858311145804
436,109.0,0.4488237943001339
437,109.25,0.44923147561181526
438,109.5,0.44759133221398306
439,109.75,0.4453556434473626
440,110.0,0.4448526798161421
441,110.25,0.4456372369982574
442,110.5,0.44618236795290317
443,110.75,0.4454716303316354
444,111.0,0.4434630770970328
445,111.25,0.44211061405586227
446,111.5,0.4424730523056035
447,111.75,0.4428959190277187
448,112.0,0.442710756307107
449,112.25,0.4421800118430338
450,112.5,0.4405857207698644
451,112.75,0.4392069663457265
452,113.0,0.4403624593869686
453,113.25,0.4426185173200493
454,113.5,0.4427196677566447
455,113.75,0.4409614526306987
456,114.0,0.44042695377274904
457,114.25,0.44134722127426884
458,114.5,0.44140951973280945
459,114.75,0.44085695096842287
460,115.0,0.44071208944737233
461,115.25,0.4400637812338195
462,115.5,0.4392049236299308
463,115.75,0.4391728327122098
464,116.0,0.43925144357836904
465,116.25,0.43863138956673264
466,116.5,0.4370735249817868
467,116.75,0.43516812197930765
468,117.0,0.4346624484582695
469,117.25,0.43543056689197257
470,117.5,0.4352964769487503
471,117.75,0.4337657855677508
472,118.0,0.432593237631027
473,118.25,0.43297870361250035
474,118.5,0.4333907087714958
475,118.75,0.4326231101032165
476,119.0,0.4329011799024019
477,119.25,0.43458381182968886
478,119.5,0.43431730367177246
479,119.75,0.4322796847104906
480,120.0,0.4314858052584623
481,120.25,0.43099109243445344
482,120.5,0.4288701301394642
483,120.75,0.4273351925775512
484,121.0,0.42892605173121157
485,121.25,0.43154956416831464
486,121.5,0.43120121874746
487,121.75,0.42827201287413014
488,122.0,0.4269158578438628
489,122.25,0.42862517424617597
490,122.5,0.4305860106713236
491,122.75,0.429937088824958
492,123.0,0.427891177199214
493,123.25,0.42766585784123023
494,123.5,0.42864968184373325
495,123.75,0.428490368110426
496,124.0,0.4279811924766035
497,124.25,0.42735053433985226
498,124.5,0.4251828847609041
499,124.75,0.4233588024979498
500,125.0,0.42401611706912523
501,125.25,0.4248685008789818
502,125.5,0.42389642201568123
503,125.75,0.4224433246907702
504,126.0,0.42153397334810633
505,126.25,0.4208506682470132
506,126.5,0.42073651590921823
507,126.75,0.42158868573412506
508,127.0,0.42272670021745246
509,127.25,0.42351054382785497
510,127.5,0.4236755720772633
511,127.75,0.42265807280159756
512,128.0,0.421137202905586
513,128.25,0.4209262402236382
514,128.5,0.4213390411922239
515,128.75,0.42064969059000523
516,129.0,0.42013460156473514
517,129.25,0.42071830974356794
518,129.5,0.42081861778043284
519,129.75,0.4204196723162166
520,130.0,0.42024965245454804
521,130.25,0.41952278938925947
522,130.5,0.4186100776337328
523,130.75,0.41834849643878763
524,131.0,0.41846251696279624
525,131.25,0.41941290155295036
526,131.5,0.4203388452489454
527,131.75,0.41900744245941834
528,132.0,0.41692619599033864
529,132.25,0.41649875732854813
530,132.5,0.4163448011799814
531,132.75,0.4155397485072285
532,133.0,0.41527986542061707
533,133.25,0.4161519966460096
534,133.5,0.4188957353928428
535,133.75,0.4219057398040309
536,134.0,0.4198440348584462
537,134.25,0.41328881927892724
538,134.5,0.4105183151936298
539,134.75,0.4143674914033431
540,135.0,0.4184696099337945
541,135.25,0.41774978341535995
542,135.5,0.41469717080222585
543,135.75,0.4137211097894517
544,136.0,0.4148172527130305
545,136.25,0.4155431013122301
546,136.5,0.4144098307225043
547,136.75,0.4117042251228191
548,137.0,0.40938442196505437
549,137.25,0.40875789846415517
550,137.5,0.40981716659457773
551,137.75,0.4119884649183276
552,138.0,0.41273205980858135
553,138.25,0.41071513661366643
554,138.5,0.40930582207626887
555,138.75,0.4101919357145535
556,139.0,0.41043426439613906
557,139.25,0.4093763171030266
558,139.5,0.40896299473986336
559,139.75,0.40883962618008846
560,140.0,0.4080055500586479
561,140.25,0.4065189438305799
562,140.5,0.4049053832430356
563,140.75,0.40490688862634777
564,141.0,0.4062463058793139
565,141.25,0.4057872429664018
566,141.5,0.4039464477136691
567,141.75,0.4036959849699412
568,142.0,0.40451678624900206
569,142.25,0.4045656769396221
570,142.5,0.4037422493533527
571,142.75,0.4029132247379967
572,143.0,0.40345669181435273
573,143.25,0.4049939206002991
574,143.5,0.40516905062020137
575,143.75,0.40390315235968466
576,144.0,0.40308536882221596
577,144.25,0.40305728030625676
578,144.5,0.40302415751142096
579,144.75,0.4025713296858633
580,145.0,0.4020969293260806
581,145.25,0.4019796161736638
582,145.5,0.401808417880423
583,145.75,0.4015019833474305
584,146.0,0.4009603007351806
585,146.25,0.4002139044164974
586,146.5,0.400499158461615
587,146.75,0.4010569137249802
588,147.0,0.3996210085014368
589,147.25,0.39775310501226663
590,147.5,0.39776723656483165
591,147.75,0.3981753284676449
592,148.0,0.3976375588874729
593,148.25,0.3967388120403139
594,148.5,0.39579316027813255
595,148.75,0.39552796814284963
596,149.0,0.3961571588372473
597,149.25,0.3957665467240231
598,149.5,0.3940000002257957
599,149.75,0.39372082962056093
600,150.0,0.39568413039376493
601,150.25,0.39649167937298785
602,150.5,0.39473781853970663
603,150.75,0.39349787331444686
604,151.0,0.39422899765059366
605,151.25,0.3951048186185636
606,151.5,0.395348275223061
607,151.75,0.39499788927828544
608,152.0,0.3941940923403369
609,152.25,0.3945024178630786
610,152.5,0.395539012954862
611,152.75,0.3946189990281479
612,153.0,0.39238351854641995
613,153.25,0.39112243335358954
614,153.5,0.3906541336576304
615,153.75,0.39103078085175275
616,154.0,0.3921285087554438
617,154.25,0.3916895685149839
618,154.5,0.38966746189179335
619,154.75,0.388639375184114
620,155.0,0.3892503449458536
621,155.25,0.39046725326217
622,155.5,0.3910722993508588
623,155.75,0.39015568878582685
624,156.0,0.3881823972715648
625,156.25,0.3859892067541622
626,156.5,0.3847699323428697
627,156.75,0.38600708612958
628,157.0,0.3883775943460068
629,157.25,0.38879870144546796
630,157.5,0.38682407415287956
631,157.75,0.38472959496749193
632,158.0,0.3841571747313321
633,158.25,0.3845811644031976
634,158.5,0.3856626898601444
635,158.75,0.38706656141424256
636,159.0,0.38614243060341313
637,159.25,0.38286154038229925
638,159.5,0.3818306627023454
639,159.75,0.3834925674811896
640,160.0,0.3837913999220545
641,160.25,0.38271872056673095
642,160.5,0.38238386141793745
643,160.75,0.38242939669688863
644,161.0,0.38269252763204314
645,161.25,0.38306182313269904
646,161.5,0.3822374023744625
647,161.75,0.3805802988958972
648,162.0,0.3798023462941415
649,162.25,0.38015482044257826
650,162.5,0.3804907423193202
651,162.75,0.37995405032402035
652,163.0,0.3793109664322551
653,163.25,0.3794282676985509
654,163.5,0.37941113135983695
655,163.75,0.37889329597260013
656,164.0,0.3788045914705399
657,164.25,0.3787876040879419
658,164.5,0.3780328400764735
659,164.75,0.3775989644393644
660,165.0,0.37882618584341754
661,165.25,0.3802519699448396
662,165.5,0.37890787863315556
663,165.75,0.37572906264035844
664,166.0,0.3748887286098753
665,166.25,0.3765523740504151
666,166.5,0.37743015934604796
667,166.75,0.37695926344715475
668,167.0,0.37597641969390383
669,167.25,0.3743555283457145
670,167.5,0.3734409734007218
671,167.75,0.374358497932083
672,168.0,0.37526295470823673
673,168.25,0.3747044178639875
674,168.5,0.373438496424383
675,168.75,0.37265893549112605
676,169.0,0.37334279375245294
677,169.25,0.37454418034271003
678,169.5,0.37411387453042416
679,169.75,0.372719752083626
680,170.0,0.3716688117929029
681,170.25,0.37018499291919527
682,170.5,0.36925128426773385
683,170.75,0.37047184533349187
684,171.0,0.37200122641189975
685,171.25,0.3720548983862665
686,171.5,0.3712057852313196
687,171.75,0.3700213298771268
688,172.0,0.3691210444089677
689,172.25,0.36892139573528726
690,172.5,0.3684566567463914
691,172.75,0.3670254719927165
692,173.0,0.36547573307348163
693,173.25,0.3649050588193151
694,173.5,0.36496557869790225
695,173.75,0.3647981419645912
696,174.0,0.3651844784995042
697,174.25,0.36653986010308764
698,174.5,0.3672385445976989
699,174.75,0.36652435449080945
700,175.0,0.36524839728420494
701,175.25,0.36440774037088786
702,175.5,0.3645008484956353
703,175.75,0.36453224972974313
704,176.0,0.3640033176240427
705,176.25,0.36436842483645016
706,176.5,0.3649010865535983
707,176.75,0.3632474765408924
708,177.0,0.3611131357588249
709,177.25,0.3613284444406179
710,177.5,0.36224475009385265
711,177.75,0.36165919358928517
712,178.0,0.36079157595796946
713,178.25,0.3610826069702782
714,178.5,0.3619869458670188
715,178.75,0.36217348332378874
716,179.0,0.361243064960926
717,179.25,0.36022921237333433
718,179.5,0.35955055258197904
719,179.75,0.35869426727004333
720,180.0,0.35795854019809115
721,180.25,0.35788109073960045
722,180.5,0.3581820368564952
723,180.75,0.35780526850798566
724,181.0,0.3567084923550138
725,181.25,0.357154272788863
726,181.5,0.3591851556197927
727,181.75,0.3588562646332799
728,182.0,0.35546639053924706
729,182.25,0.35355288701374593
730,182.5,0.3557222725288784
731,182.75,0.35884676641495805
732,183.0,0.358270294490841
733,183.25,0.35484177596453725
734,183.5,0.3536652399518126
735,183.75,0.3548509601768912
736,184.0,0.35447839530464664
737,184.25,0.3531067374489588
738,184.5,0.3530702029535281
739,184.75,0.3530613926977929
740,185.0,0.35188777890257916
741,185.25,0.35109043080312086
742,185.5,0.35170058547628863
743,185.75,0.35227376551084183
744,186.0,0.3514790219018437
745,186.25,0.35034836997020496
746,186.5,0.34980286290776275
747,186.75,0.3497429873375202
748,187.0,0.35107996761430277
749,187.25,0.3533455689554924
750,187.5,0.35388188641630547
751,187.75,0.35258539933622385
752,188.0,0.3514271971488835
753,188.25,0.3507017000655987
754,188.5,0.3498494752222711
755,188.75,0.34882508656991146
756,189.0,0.34854977615831206
757,189.25,0.3498479306397928
758,189.5,0.35081415635341495
759,189.75,0.3498462448923934
760,190.0,0.34897911968924433
761,190.25,0.34904639276192045
762,190.5,0.34859477502596264
763,190.75,0.3484032962733713
764,191.0,0.3490760516754556
765,191.25,0.3490583008195226
766,191.5,0.34865732054794984
767,191.75,0.34867923533944556
768,192.0,0.34781324885050857
769,192.25,0.3463795575717014
770,192.5,0.3460709241217437
771,192.75,0.3461660536307203
772,193.0,0.34586854141355233
773,193.25,0.34588802139406893
774,193.5,0.34589060685150336
775,193.75,0.3451287306110449
776,194.0,0.3442641456028564
777,194.25,0.3441368221201392
778,194.5,0.3437372971620023
779,194.75,0.3418985469463843
780,195.0,0.34057619822049856
781,195.25,0.34174818422609005
782,195.5,0.3436907225620272
783,195.75,0.344065632097731
784,196.0,0.3424350907138604
785,196.25,0.34030551755489713
786,196.5,0.3400801039997605
787,196.75,0.3413407528910439
788,197.0,0.3417774743993607
789,197.25,0.341706395579432
790,197.5,0.3417804716552448
791,197.75,0.3408757149726738
792,198.0,0.33985736113119375
793,198.25,0.3400962787374844
794,198.5,0.3401284806561765
795,198.75,0.3394188817708277
796,199.0,0.33884655477299924
797,199.25,0.337861980359552
798,199.5,0.337072291921419
799,199.75,0.3378705298536608
800,200.0,0.3388762419251716
801,200.25,0.338290291070229
802,200.5,0.3366148057972959
803,200.75,0.3353178801585072
804,201.0,0.33530859317139133
805,201.25,0.33589239562602935
806,201.5,0.3353151921663482
807,201.75,0.3336645386718933
808,202.0,0.3331511510897861
809,202.25,0.3342995987781663
810,202.5,0.33513061624698803
811,202.75,0.3346980458616737
812,203.0,0.3333884039787741
813,203.25,0.33150125814226
814,203.5,0.33120203176305396
815,203.75,0.33418021044486795
816,204.0,0.33674269173233673
817,204.25,0.33543502303807793
818,204.5,0.3332199538100186
819,204.75,0.33307072017497796
820,205.0,0.3333839835872443
821,205.25,0.332807310392388
822,205.5,0.33171776468485703
823,205.75,0.33033268260591003
824,206.0,0.32965246789220937
825,206.25,0.3302912781402578
826,206.5,0.3310532942600522
827,206.75,0.33153748004057193
828,207.0,0.33217503045160557
829,207.25,0.33250929300552173
830,207.5,0.3322660486740954
831,207.75,0.3310126186510745
832,208.0,0.328763329361782
833,208.25,0.32744136089498993
834,208.5,0.32725598936570904
835,208.75,0.3269455473945274
836,209.0,0.3277972611111204
837,209.25,0.32975885367457247
838,209.5,0.3299737543765246
839,209.75,0.3285454931807037
