,t,filtered_eda
849,212.25,0.2672863293622094
850,212.5,0.26738779754923914
851,212.75,0.2680871475120367
852,213.0,0.26845361345292185
853,213.25,0.2673869213839257
854,213.5,0.266946328356885
855,213.75,0.2686655277846706
856,214.0,0.27048012525772125
857,214.25,0.27066824247141635
858,214.5,0.2696109823488392
859,214.75,0.2677724100427594
860,215.0,0.26637929236693636
861,215.25,0.26685718178328643
862,215.5,0.2680016222464893
863,215.75,0.26800417496707185
864,216.0,0.2674242882262363
865,216.25,0.2672606422469939
866,216.5,0.2679024944650922
867,216.75,0.26956199644655865
868,217.0,0.27040536356987926
869,217.25,0.26834847490687774
870,217.5,0.2656813876133589
871,217.75,0.2658772083404049
872,218.0,0.2677227097841158
873,218.25,0.2682544624142955
874,218.5,0.2676398545578631
875,218.75,0.2674274016843283
876,219.0,0.26798455936307525
877,219.25,0.26876595905814565
878,219.5,0.26865009113896565
879,219.75,0.26735510846605
880,220.0,0.2667209963693209
881,220.25,0.26810668416941685
882,220.5,0.27007090165713754
883,220.75,0.2704154330286106
884,221.0,0.26866523856046526
885,221.25,0.2663400879185469
886,221.5,0.26591857021668697
887,221.75,0.268116494552554
888,222.0,0.269834108300915
889,222.25,0.2685036604851325
890,222.5,0.2666949154953628
891,222.75,0.2668063984459007
892,223.0,0.2671122749041172
893,223.25,0.2671834729808422
894,223.5,0.2682407332170711
895,223.75,0.2684601096817145
896,224.0,0.26655552103480473
897,224.25,0.265533065092592
898,224.5,0.26708661566307107
899,224.75,0.2687369229200125
900,225.0,0.26853544359531517
901,225.25,0.2670056803105611
902,225.5,0.2656935488547725
903,225.75,0.2660970947775233
904,226.0,0.26768392191951723
905,226.25,0.2681902735514685
906,226.5,0.2672582413386624
907,226.75,0.26664432202812244
908,227.0,0.266943205436933
909,227.25,0.2674389997398142
910,227.5,0.2677073854400551
911,227.75,0.2675628351619313
912,228.0,0.2677821538038158
913,228.25,0.26940207245315034
914,228.5,0.2704658153127558
915,228.75,0.2685006081947493
916,229.0,0.2661910733984782
917,229.25,0.2674133579974571
918,229.5,0.2698316295760892
919,229.75,0.26943733145441506
920,230.0,0.2678989235217805
921,230.25,0.2678099877879063
922,230.5,0.26783779872512814
923,230.75,0.2671042524766028
924,231.0,0.26656358293665106
925,231.25,0.266424461566468
926,231.5,0.26656258636240726
927,231.75,0.26669164288322234
928,232.0,0.2666342272414018
929,232.25,0.2673044137837486
930,232.5,0.26855092067443487
931,232.75,0.26845756859889536
932,233.0,0.267130071427094
933,233.25,0.2667460339783925
934,233.5,0.2672468182665304
