-17,-5,63
-16,-5,63
-16,-5,63
-16,-5,63
-17,-5,63
-17,-5,63
-17,-5,63
-17,-5,63
-16,-5,63
-16,-5,63
-16,-5,63
-16,-5,64
-17,-5,63
-16,-5,62
-16,-5,63
-16,-5,62
-16,-5,63
-16,-5,63
-16,-5,63
-17,-5,63
-16,-5,63
-16,-5,63
-17,-6,63
-16,-6,63
-16,-5,63
-16,-5,63
-16,-5,63
-16,-5,63
-16,-6,63
-17,-6,63
-17,-5,63
-16,-5,63
-16,-5,63
-17,-5,63
-16,-6,63
-16,-6,63
-16,-5,63
-16,-5,63
-16,-5,63
-16,-5,63
-16,-5,63
-16,-6,63
-16,-5,63
-16,-5,63
-17,-6,63
-17,-6,63
-16,-5,63
-16,-6,63
-16,-5,63
-16,-6,63
-16,-6,63
-16,-6,63
-17,-6,63
-17,-6,63
-16,-5,63
-16,-6,63
-17,-6,63
-17,-6,63
-16,-6,63
-16,-6,63
-17,-6,63
-16,-6,63
-17,-6,63
-17,-6,63
-16,-6,63
-16,-5,63
-16,-5,63
-17,-6,63
-17,-6,63
-17,-6,63
-17,-5,63
-16,-6,63
-16,-6,63
-16,-5,63
-17,-6,63
-17,-6,63
-16,-6,63
-16,-5,63
-17,-5,63
-17,-5,63
-17,-5,63
-16,-5,63
-17,-5,63
-16,-6,63
-16,-5,63
-16,-6,63
-16,-6,63
-16,-5,63
-17,-5,63
-16,-5,63
-17,-5,63
-17,-6,63
-16,-6,63
-16,-6,63
-16,-6,63
-17,-6,63
-16,-5,63
-16,-5,63
-16,-6,63
-17,-5,62
-16,-6,63
-17,-6,63
-16,-5,63
-16,-5,63
-16,-6,63
-16,-6,63
-17,-5,63
-16,-6,63
-16,-6,63
-17,-5,62
-16,-6,63
-17,-6,63
-16,-6,63
-16,-6,63
-17,-6,63
-17,-6,63
-16,-6,63
-16,-6,63
-17,-6,63
-16,-6,63
-16,-6,63
-16,-5,63
-16,-6,63
-17,-6,63
-16,-6,63
-17,-6,63
-17,-6,63
-16,-5,63
-16,-6,62
-16,-6,63
-16,-5,63
-16,-5,63
-17,-5,63
-16,-5,62
-16,-6,63
-16,-5,63
-17,-5,63
-17,-5,63
-16,-6,62
-16,-6,63
-16,-5,63
-17,-6,63
-16,-6,63
-16,-6,63
-16,-6,63
-17,-6,63
-15,-6,63
-17,-5,63
-17,-6,63
-16,-6,63
-16,-6,63
-17,-6,63
-17,-5,63
-16,-6,63
-16,-6,63
-17,-5,63
-16,-5,63
-16,-6,63
-16,-5,63
-16,-5,63
-16,-5,63
-16,-5,63
-16,-6,63
-17,-5,63
-16,-5,63
-16,-5,63
-17,-6,62
-16,-5,63
-16,-5,63
-16,-5,63
-17,-6,63
-16,-5,63
-16,-5,63
-16,-5,63
-16,-5,63
-16,-5,63
-16,-5,63
-16,-5,63
-16,-5,63
-16,-5,63
-16,-5,63
-16,-5,63
-16,-5,63
-16,-5,63
-16,-5,63
-16,-5,63
-16,-5,63
-16,-5,63
-16,-5,63
-16,-5,63
-16,-5,63
-16,-5,63
-16,-5,63
-16,-5,63
-16,-5,63
-16,-5,63
-16,-5,63
-16,-5,63
-16,-5,63
-16,-5,63
-16,-5,63
-16,-5,63
-16,-5,63
-16,-5,63
-16,-5,63
-16,-5,63
-16,-5,63
-16,-5,63
-16,-5,63
-16,-5,63
-16,-5,63
-16,-5,63
-16,-5,63
-16,-5,63
-16,-5,63
-16,-5,63
-16,-5,63
-16,-5,63
-16,-5,63
-16,-5,63
-16,-5,63
-16,-5,63
-16,-5,63
-16,-5,63
-16,-5,63
-16,-5,63
-16,-5,63
-16,-5,63
-16,-5,63
-16,-5,63
-16,-5,63
-16,-5,63
-16,-5,63
-16,-6,63
-16,-5,63
-16,-5,63
-16,-5,63
-17,-5,63
-16,-5,63
-16,-5,63
-16,-6,63
-16,-5,63
-16,-5,63
-16,-6,64
-17,-5,62
-17,-5,63
-16,-5,62
-16,-6,64
-16,-5,62
-16,-5,63
-15,-5,63
-16,-5,63
-16,-5,63
-16,-5,63
-15,-5,63
-16,-5,64
-14,-5,63
-16,-5,63
-15,-5,64
-20,-3,61
-6,-3,69
-24,-5,74
-34,5,92
-3,-3,120
-9,-10,81
-15,-8,62
-10,-7,42
-2,-5,25
-4,-8,17
-9,-20,9
-1,-21,20
11,-14,87
13,-13,122
6,-38,103
-16,-29,59
-7,-16,66
7,-16,58
7,-22,47
-36,-39,-7
-44,-35,-6
0,-13,77
36,-19,127
25,-41,127
-19,-34,39
-34,-8,28
-22,-14,25
-17,-36,9
-14,-45,-2
8,-40,15
6,-25,75
5,-24,105
-17,-46,106
-29,-49,64
-13,-23,67
13,-15,60
7,-24,51
-11,-41,15
-13,-47,-4
-3,-39,22
11,-16,94
6,-21,104
-2,-50,91
-10,-45,58
10,-13,78
5,-8,57
-1,-15,48
-21,-37,11
-29,-45,-7
-16,-34,9
21,-16,97
30,-21,121
6,-49,105
-3,-48,76
-5,-12,68
-1,-6,57
3,-14,51
-25,-39,8
-38,-46,-12
-16,-36,8
29,-23,116
24,-27,127
4,-49,91
-4,-39,62
2,-7,59
5,-16,51
-3,-26,41
-24,-44,5
-31,-45,-11
-5,-27,21
23,-15,99
12,-25,116
-1,-59,96
-8,-52,58
-1,-6,66
8,-7,63
2,-19,51
-24,-39,12
-45,-48,-13
-33,-34,-1
53,-11,112
51,-22,123
28,-52,98
17,-52,68
-5,-7,55
-14,-2,49
-7,-14,41
-43,-48,-6
-59,-50,-25
4,-20,40
68,-16,119
49,-27,105
7,-35,54
-15,-29,32
-32,-7,31
-6,-28,60
5,-31,74
12,-28,80
8,-27,73
0,-25,62
-5,-24,62
-8,-24,62
-15,-22,56
-12,-21,55
-4,-22,62
-2,-24,66
-4,-24,66
-10,-23,61
-12,-23,59
-7,-23,58
-3,-22,61
-5,-22,60
-8,-23,59
-8,-23,55
-6,-22,56
-3,-22,61
-7,-22,63
-5,-23,62
-3,-23,62
-5,-22,58
-7,-21,57
-9,-21,58
-10,-17,61
-10,-16,59
-8,-15,59
-9,-12,63
-11,-10,66
-13,-12,63
-13,-14,62
-15,-14,64
-18,-14,62
-16,-15,62
-14,-18,62
-10,-18,62
-11,-18,61
-15,-17,62
-14,-18,61
-12,-18,65
-13,-18,67
-17,-19,63
-12,-20,61
-10,-19,61
-11,-18,60
-9,-17,61
-9,-17,58
-11,-17,56
-13,-17,56
-8,-15,59
-34,-21,105
-24,-26,45
-14,-18,61
-10,-18,63
-12,-19,62
-17,-18,62
-21,-20,58
-14,-21,60
-12,-21,63
-16,-22,61
-14,-21,61
-5,-25,77
-11,-27,69
-18,-27,59
-20,-27,49
-13,-25,51
-10,-18,50
-9,-12,52
-7,-11,53
-3,-11,57
-5,-12,57
-3,-11,62
-21,-21,96
-12,-16,77
-11,-24,55
-8,-19,64
-4,-18,63
-10,-16,66
-18,-15,63
-18,-16,60
-9,-16,63
-11,-15,63
-16,-14,62
-13,-14,61
-10,-15,63
-8,-16,61
-7,-18,56
-11,-16,60
-11,-14,64
-13,-16,62
-15,-14,65
-16,-17,60
-15,-14,64
-13,-18,60
-9,-20,63
-10,-19,63
-17,-16,61
-16,-14,62
-12,-16,61
-13,-15,63
-14,-16,61
-14,-17,61
-10,-16,63
-10,-16,63
-13,-16,61
-15,-16,61
-10,-16,63
-10,-15,63
-13,-15,61
-15,-15,61
-13,-15,62
-12,-15,62
-15,-14,61
-15,-15,62
-13,-15,62
-14,-14,62
-15,-15,61
-16,-14,62
-16,-14,61
-17,-14,61
-17,-14,61
-17,-14,61
-15,-14,62
-15,-14,62
-18,-14,61
-19,-14,60
-14,-14,62
-16,-14,61
-22,-14,59
-12,-13,62
-9,-12,62
-4,-13,66
3,-13,65
3,-13,64
0,-13,63
-1,-14,63
7,-13,65
2,-13,63
0,-13,63
3,-13,64
5,-12,64
2,-12,63
-3,-12,63
0,-12,63
5,-12,64
0,-12,63
1,-12,63
3,-12,64
1,-12,63
1,-12,63
1,-12,63
1,-12,64
2,-12,63
2,-12,64
2,-12,64
2,-12,64
0,-12,64
4,-12,64
2,-11,64
0,-11,64
2,-11,64
1,-12,64
0,-12,64
1,-12,64
1,-12,64
0,-12,63
1,-12,63
1,-11,63
1,-11,64
-1,-12,63
1,-11,64
2,-11,64
0,-11,64
-1,-11,64
1,-11,64
1,-11,64
-1,-11,64
0,-11,64
1,-11,64
-1,-11,64
0,-11,64
1,-11,64
0,-11,64
-1,-11,64
0,-11,64
0,-11,64
-1,-11,64
-1,-11,64
0,-11,64
-1,-11,64
-2,-11,64
0,-11,64
-1,-11,64
-2,-11,64
-1,-11,64
0,-11,64
-1,-11,64
-1,-11,64
-1,-11,64
-1,-11,64
-1,-11,64
-2,-11,64
-1,-11,64
-1,-11,64
-2,-11,64
-2,-11,64
-2,-11,64
-1,-11,64
-2,-11,64
-3,-11,64
-2,-11,64
-2,-11,64
-3,-11,64
-2,-11,64
-2,-10,64
-3,-11,64
-4,-11,63
-2,-11,64
-2,-11,64
-3,-11,64
-4,-12,64
-4,-11,64
-3,-11,64
-4,-11,64
-5,-11,64
-6,-11,64
-5,-11,64
-7,-11,63
-8,-11,63
-8,-11,64
-7,-11,63
-7,-10,64
-10,-10,63
-7,-11,64
-8,-11,63
-9,-11,63
-9,-11,63
-6,-11,65
-6,-11,64
-13,-12,63
-13,-12,64
-7,-14,64
-11,-17,61
-11,-18,63
-11,-11,72
-10,-12,74
-9,-13,60
-6,-11,51
-8,-7,54
-3,-2,61
-3,-2,59
-3,-4,50
-8,-5,51
-19,-11,97
-15,-13,47
-16,-7,63
-7,-5,67
-4,-7,65
-7,-8,64
-11,-8,65
-9,-8,63
-9,-7,65
-10,-7,64
-11,-7,65
-11,-7,64
-11,-7,64
-12,-7,63
-10,-7,64
-7,-7,64
-10,-7,64
-11,-6,63
-9,-6,64
-8,-7,65
-10,-7,64
-8,-7,65
-8,-6,64
-10,-5,64
-7,-4,65
-5,-8,66
-3,-4,65
-5,-7,64
-7,-6,65
-9,-6,64
-8,-6,64
-8,-6,64
-9,-6,65
-7,-6,65
-5,-7,65
-5,-7,65
-9,-6,64
-8,-5,64
-6,-6,64
-10,-6,64
-9,-6,64
-8,-7,64
-8,-7,64
-9,-7,64
-9,-8,64
-9,-7,64
-7,-7,64
-6,-7,64
-11,-8,64
-11,-7,64
-8,-7,64
-9,-8,64
-10,-8,64
-10,-8,64
-9,-8,64
-9,-8,64
-11,-8,64
-10,-8,63
-9,-8,64
-9,-8,64
-10,-8,64
-10,-9,64
-10,-9,64
-9,-8,64
-10,-8,64
-10,-9,64
-11,-9,63
-9,-9,64
-11,-9,64
-11,-10,63
-10,-9,64
-10,-9,64
-10,-10,64
-12,-10,63
-10,-9,63
-10,-9,64
-12,-10,62
-13,-11,63
-11,-11,63
-9,-11,63
-10,-12,63
-11,-12,63
-12,-13,62
-10,-13,63
-11,-12,63
-12,-12,62
-9,-13,63
-9,-13,63
-11,-13,63
-10,-13,63
-9,-12,63
-10,-12,63
-10,-12,63
-10,-11,63
-10,-11,63
-11,-12,63
-11,-12,63
-11,-11,63
-10,-11,63
-10,-11,63
-12,-11,63
-12,-10,63
-11,-10,63
-11,-10,63
-12,-10,63
-12,-10,63
-13,-10,63
-13,-10,63
-11,-10,63
-13,-9,63
-14,-9,63
-13,-9,63
-13,-9,63
-15,-9,63
-15,-9,63
-14,-9,63
-14,-9,63
-14,-10,63
-14,-10,63
-15,-10,63
-15,-10,63
-15,-11,62
-14,-11,63
-16,-10,62
-16,-10,63
-14,-11,62
-16,-11,63
-17,-11,62
-15,-11,62
-16,-11,62
-16,-11,62
-16,-11,62
-16,-11,62
-16,-12,62
-16,-12,62
-16,-12,62
-16,-12,62
-16,-12,62
-15,-13,62
-16,-14,62
-16,-14,62
-15,-14,62
-14,-14,62
-16,-14,62
-15,-14,62
-16,-15,61
-16,-13,62
-15,-13,62
-17,-13,62
-17,-13,61
-16,-13,62
-17,-13,61
-17,-13,61
-16,-13,62
-17,-12,62
-16,-13,62
-14,-13,62
-14,-13,62
-15,-12,62
-15,-13,62
-15,-12,62
-15,-12,62
-14,-12,62
-17,-12,62
-17,-13,62
-16,-11,62
-12,-10,63
-14,-10,63
-19,-8,62
-17,-8,62
-16,-8,62
-17,-8,63
-18,-9,62
-15,-8,62
-16,-9,63
-17,-10,62
-16,-9,62
-15,-8,63
-17,-8,62
-15,-8,62
-14,-8,63
-17,-7,63
-15,-7,63
-11,-6,64
-17,-6,62
-16,-7,63
-11,-7,64
-12,-5,64
-15,-4,63
-14,-4,64
-13,-4,63
-14,-3,63
-13,-3,64
-9,-3,65
-14,-4,64
-15,-4,63
-12,-5,64
-12,-5,64
-13,-3,63
-13,-3,63
-12,-4,63
-11,-5,64
-11,-5,64
-12,-3,64
-12,-4,64
-14,-4,64
-12,-5,64
-12,-6,64
-12,-6,63
-12,-6,64
-13,-7,63
-15,-8,63
-15,-7,63
-13,-8,63
-13,-8,63
-14,-8,63
-15,-8,62
-13,-8,63
-13,-8,63
-13,-8,63
-14,-8,63
-15,-6,63
-13,-6,64
-14,-7,64
-15,-7,63
-14,-5,63
-12,-6,64
-13,-6,63
-16,-6,63
-13,-5,63
-11,-5,64
-14,-6,64
-16,-6,63
-15,-7,63
-15,-6,63
-15,-6,63
-14,-6,63
-15,-7,63
-15,-6,63
-15,-7,63
-16,-7,63
-16,-7,63
-16,-7,63
-16,-7,62
-15,-7,63
-14,-7,63
-17,-8,63
-17,-7,62
-17,-7,62
-18,-8,62
-18,-8,63
-16,-7,63
-17,-7,62
-19,-8,62
-16,-7,63
-16,-7,63
-16,-7,62
-16,-7,63
-17,-7,63
-17,-7,63
-17,-7,62
-17,-7,62
-16,-8,62
-17,-7,62
-17,-7,63
-17,-7,62
-16,-8,62
-15,-8,63
-17,-7,62
-16,-8,62
-14,-8,63
-16,-7,63
-16,-8,62
-15,-7,63
-17,-7,63
-17,-8,62
-16,-8,63
-16,-8,63
-16,-9,62
-17,-8,62
-17,-9,62
-16,-9,63
-16,-9,62
-16,-8,62
-16,-8,62
-15,-8,63
-14,-8,63
-15,-8,63
-17,-8,62
-14,-7,63
-14,-8,63
-16,-8,63
-17,-8,63
-15,-8,63
-14,-8,63
-15,-8,62
-17,-8,62
-15,-7,63
-15,-8,63
-15,-8,63
-15,-8,63
-16,-8,62
-15,-8,63
-15,-8,63
-15,-8,63
-13,-7,63
-15,-8,63
-15,-8,63
-14,-8,63
-15,-8,63
-15,-9,63
-15,-9,62
-15,-9,63
-16,-8,63
-15,-8,63
-15,-9,63
-14,-9,63
-14,-9,63
-16,-8,63
-14,-8,63
-12,-8,63
-13,-8,63
-14,-8,63
-14,-7,63
-13,-7,63
-12,-8,64
-13,-7,63
-12,-8,64
-12,-6,64
-12,-5,63
-13,-6,63
-12,-6,64
-11,-6,64
-12,-7,63
-12,-7,64
-11,-7,64
-8,-7,65
-9,-7,64
-13,-7,63
-10,-7,63
-8,-8,64
-11,-7,64
-12,-8,64
-10,-8,64
-9,-8,64
-11,-9,63
-13,-8,64
-10,-9,64
-11,-9,63
-13,-10,63
-13,-9,63
-12,-9,64
-12,-10,63
-14,-9,63
-14,-10,63
-13,-10,63
-13,-11,63
-13,-10,63
-13,-9,63
-13,-11,63
-14,-10,62
-16,-10,62
-15,-10,62
-14,-10,63
-13,-10,63
-14,-9,63
-15,-10,62
-15,-11,62
-13,-11,63
-16,-11,63
-17,-12,62
-13,-11,63
-12,-11,63
-17,-11,62
-17,-11,62
-12,-12,63
-12,-12,63
-17,-12,62
-16,-9,62
-14,-11,62
-18,-10,62
-17,-10,62
-15,-11,62
-12,-10,64
-17,-11,62
-18,-10,62
-14,-11,63
-16,-11,63
-15,-10,63
-16,-11,62
-17,-10,62
-17,-11,62
-17,-11,62
-17,-9,62
-14,-9,62
-15,-10,62
-15,-11,63
-13,-10,64
-17,-9,62
-13,-8,63
-13,-7,63
-19,-7,62
-17,-8,62
-13,-7,64
-17,-8,62
-17,-8,63
-14,-9,63
-16,-8,63
-15,-9,62
-12,-7,63
-14,-7,63
-18,-9,62
-17,-9,62
-12,-8,64
-15,-8,63
-17,-8,63
-17,-8,62
-15,-8,63
-15,-8,63
-17,-11,62
-18,-12,61
-18,-10,62
-18,-11,62
-18,-12,61
-16,-13,62
-14,-12,62
-19,-11,62
-19,-11,61
-16,-10,63
-17,-10,62
-17,-10,62
-15,-9,63
-15,-8,62
-17,-9,62
-15,-9,63
-15,-9,63
-14,-8,63
-16,-7,63
-17,-6,63
-15,-6,63
-15,-6,63
-13,-6,63
-12,-6,64
-16,-4,63
-14,-3,63
-13,-3,64
-14,-3,64
-14,-3,64
-13,-2,64
-16,-2,63
-17,-3,63
-15,-3,63
-14,-3,64
-16,-3,63
-16,-4,63
-15,-4,63
-15,-5,63
-17,-5,62
-14,-6,63
-15,-6,63
-17,-6,63
-16,-7,63
-13,-7,64
-14,-7,64
-15,-6,63
-14,-7,64
-14,-7,63
-15,-7,63
-13,-7,64
-17,-8,63
-18,-8,62
-13,-8,63
-13,-8,64
-17,-10,62
-13,-9,63
-11,-9,63
-15,-10,62
-15,-10,63
-13,-10,63
-14,-10,63
-13,-10,63
-13,-10,63
-13,-10,63
-12,-11,63
-12,-12,63
-14,-12,62
-19,-10,61
-20,-10,61
-20,-10,61
-18,-10,62
-18,-9,62
-19,-9,62
-18,-9,62
-18,-9,62
-17,-9,62
-18,-9,62
-17,-9,62
-17,-8,62
-17,-9,62
-18,-8,62
-17,-8,62
-17,-8,62
-17,-8,62
-17,-8,62
-17,-8,62
-18,-8,62
-17,-8,62
-17,-8,63
-18,-8,62
-18,-8,62
-17,-8,62
-17,-8,63
-17,-8,62
-18,-8,62
-17,-8,63
-17,-8,62
-17,-7,62
-18,-7,62
-17,-7,63
-17,-8,62
-17,-7,63
-17,-7,63
-18,-7,62
-16,-7,63
-17,-7,62
-17,-7,62
-17,-7,62
-17,-7,63
-17,-7,62
-18,-7,62
-17,-7,63
-17,-7,63
-18,-7,62
-17,-7,62
-16,-7,63
-17,-7,63
-17,-8,62
-17,-7,62
-16,-7,63
-17,-7,63
-17,-8,62
-16,-7,63
-17,-7,63
-17,-7,63
-17,-7,62
-17,-7,63
-16,-7,62
-17,-7,62
-16,-7,63
-17,-7,62
-17,-7,62
-16,-7,63
-15,-7,63
-15,-7,63
-15,-7,63
-15,-7,63
-15,-7,63
-15,-7,63
-15,-7,63
-16,-7,62
-16,-7,63
-15,-7,63
-15,-7,63
-16,-7,63
-16,-7,63
-16,-7,63
-16,-7,62
-17,-7,63
-16,-7,63
-15,-7,63
-15,-7,63
-17,-7,62
-15,-7,63
-15,-7,63
-16,-7,63
-16,-7,63
-16,-8,63
-16,-8,62
-16,-7,62
-17,-8,63
-17,-8,63
-17,-8,63
-17,-8,63
-17,-7,63
-17,-7,63
-17,-8,62
-18,-8,62
-18,-7,62
-18,-8,63
-17,-8,63
-17,-8,62
-17,-8,62
-18,-8,62
-18,-8,62
-17,-8,62
-18,-8,62
-18,-8,62
-18,-8,62
-17,-8,62
-18,-8,62
-17,-8,62
-17,-8,62
-18,-8,62
-18,-8,62
-18,-8,62
-17,-8,62
-18,-8,62
-18,-8,62
-17,-8,62
-17,-8,62
-18,-8,62
-17,-8,62
-17,-8,62
-18,-8,62
-18,-8,62
-17,-8,62
-17,-8,62
-17,-8,62
-18,-8,62
-18,-8,62
-17,-8,62
-17,-8,62
-18,-8,62
-17,-8,62
-16,-8,62
-17,-8,62
-17,-8,63
-16,-8,62
-16,-8,63
-16,-8,63
-16,-8,63
-16,-7,63
-15,-7,63
-15,-7,63
-16,-7,63
-15,-7,63
-15,-7,63
-15,-7,63
-14,-7,63
-15,-7,63
-15,-7,63
-14,-7,63
-15,-7,63
-15,-7,63
-15,-7,63
-16,-7,63
-15,-7,63
-15,-7,63
-15,-7,63
-16,-7,63
-15,-7,63
-15,-7,63
-15,-7,63
-16,-8,63
-15,-8,63
-14,-8,63
-15,-8,63
-16,-8,63
-15,-8,63
-15,-8,63
-16,-8,63
-16,-8,63
-15,-8,63
-15,-8,62
-15,-8,63
-15,-8,63
-14,-9,63
-14,-8,63
-15,-8,63
-14,-8,63
-14,-8,63
-14,-8,63
-14,-8,63
-13,-8,61
-16,-9,62
-15,-8,63
-14,-8,64
-13,-10,62
-14,-9,63
-14,-9,63
-14,-9,64
-13,-9,63
-14,-9,63
-14,-9,63
-14,-9,63
-14,-9,63
-15,-9,63
-13,-9,63
-14,-9,63
-16,-9,62
-16,-9,62
-13,-9,63
-15,-9,62
-16,-9,62
-15,-10,63
-14,-10,63
-15,-10,63
-16,-10,62
-16,-10,63
-14,-10,63
-15,-10,63
-15,-10,62
-15,-10,62
-14,-10,63
-16,-10,63
-16,-11,62
-12,-9,62
-18,-12,60
-17,-11,60
-16,-11,62
-15,-10,63
-15,-11,63
-17,-10,63
-17,-10,63
-15,-11,62
-15,-11,64
-16,-11,62
-18,-11,62
-16,-11,63
-15,-12,62
-16,-11,63
-17,-11,62
-15,-11,62
-15,-12,62
-16,-12,62
-17,-12,62
-16,-11,62
-15,-11,62
-16,-11,62
-16,-11,62
-15,-11,62
-15,-12,62
-17,-11,62
-16,-12,62
-16,-12,62
-17,-12,62
-16,-12,62
-14,-12,63
-15,-11,62
-16,-11,62
-15,-11,62
-14,-10,63
-17,-11,62
-18,-10,62
-15,-10,63
-15,-10,62
-18,-11,61
-16,-11,62
-16,-11,62
-17,-12,62
-19,-12,61
-18,-12,61
-18,-12,62
-16,-12,62
-20,-12,62
-21,-14,60
-18,-12,61
-12,-14,62
-15,-14,62
-19,-14,61
-16,-14,61
-15,-14,63
-20,-15,59
-16,-14,61
-19,-14,61
-18,-14,61
-17,-15,61
-18,-14,61
-19,-13,61
-18,-14,61
-18,-15,61
-18,-14,61
-19,-14,61
-19,-14,61
-19,-14,61
-19,-14,61
-19,-14,61
-19,-14,61
-19,-13,61
-19,-13,61
-19,-13,61
-21,-13,60
-16,-14,61
-15,-13,62
-24,-13,59
-23,-13,60
-19,-13,61
-20,-14,60
-19,-14,61
-20,-14,60
-20,-14,60
-19,-14,61
-19,-14,61
-19,-13,61
-19,-14,61
-19,-13,61
-20,-13,61
-19,-14,61
-19,-14,61
-20,-14,61
-20,-14,61
-19,-14,61
-20,-13,61
-20,-14,60
-20,-14,60
-20,-14,61
-19,-15,61
-21,-15,60
-20,-15,60
-19,-15,60
-21,-15,60
-19,-15,60
-20,-15,60
-19,-15,60
-20,-18,60
-21,-16,60
-17,-14,61
-20,-16,60
-20,-16,60
-19,-16,60
-19,-16,60
-18,-15,61
-20,-15,61
-19,-16,60
-17,-15,61
-19,-16,60
-21,-18,59
-18,-14,60
-14,-14,62
-21,-15,61
-18,-16,61
-17,-15,61
-18,-15,60
-18,-16,60
-20,-14,60
-17,-14,61
-20,-14,61
-20,-14,61
-19,-13,61
-22,-14,58
-22,-15,60
-19,-14,61
-21,-14,60
-21,-14,60
-21,-13,61
-21,-14,61
-20,-14,61
-22,-14,60
-21,-14,60
-20,-14,60
-21,-14,60
-21,-14,60
-20,-14,60
-22,-15,59
-20,-15,61
-21,-15,60
-21,-15,60
-20,-15,60
-22,-15,60
-21,-13,60
-21,-14,61
-21,-15,60
-19,-15,61
-21,-15,60
-23,-13,60
-23,-14,59
-21,-16,60
-23,-15,60
-21,-15,60
-20,-15,60
-21,-15,60
-20,-13,59
-20,-16,56
-21,-13,63
-22,-14,61
-22,-14,58
-22,-14,60
-21,-14,61
-22,-15,60
-21,-15,61
-22,-14,59
-22,-13,60
-17,-14,61
-19,-15,63
-20,-13,62
-20,-13,60
-21,-13,60
-20,-13,60
-20,-13,61
-23,-12,60
-23,-13,59
-22,-13,60
-21,-13,60
-21,-13,61
-21,-12,60
-20,-13,61
-18,-13,62
-20,-13,61
-20,-13,60
-20,-13,61
-18,-14,61
-18,-13,61
-22,-12,60
-22,-12,60
-21,-11,61
-21,-11,61
-20,-11,61
-20,-11,61
-20,-11,61
-18,-10,61
-18,-10,62
-18,-9,62
-17,-9,62
-17,-9,62
-18,-8,62
-18,-8,62
-18,-9,62
-18,-8,63
-18,-9,62
-17,-9,62
-17,-9,63
-18,-8,62
-19,-9,62
-18,-9,62
-18,-9,62
-19,-9,62
-19,-9,61
-18,-10,62
-19,-10,62
-20,-9,61
-19,-9,62
-19,-10,62
-19,-10,61
-21,-10,61
-20,-10,61
-20,-11,62
-20,-10,61
-20,-11,61
-19,-11,61
-20,-11,61
-20,-11,61
-20,-11,61
-20,-11,61
-21,-11,61
-20,-11,61
-20,-11,61
-21,-11,61
-20,-11,61
-20,-11,61
-21,-11,61
-21,-11,61
-20,-11,61
-20,-10,61
-21,-10,61
-22,-10,61
-22,-10,61
-19,-9,62
-21,-10,61
-20,-10,61
-19,-10,61
-19,-10,61
-20,-10,61
-19,-10,61
-18,-10,62
-20,-10,61
-21,-10,61
-19,-10,61
-19,-10,61
-19,-10,61
-19,-10,61
-20,-10,62
-20,-10,62
-20,-10,62
-20,-9,61
-21,-10,61
-21,-10,61
-20,-9,62
-20,-9,61
-21,-9,61
-21,-9,61
-21,-9,61
-20,-10,61
-20,-9,62
-21,-9,61
-20,-9,61
-20,-9,61
-21,-9,61
-21,-9,62
-21,-9,61
-20,-9,61
-20,-9,61
-21,-9,61
