1319.015625,0.828125
1319.859375,0.843750
1320.750000,0.890625
1321.656250,0.906250
1322.531250,0.875000
1323.437500,0.906250
1324.328125,0.890625
1325.203125,0.875000
1326.078125,0.875000
1326.968750,0.890625
1327.890625,0.921875
1328.843750,0.953125
1329.750000,0.906250
1330.593750,0.843750
1331.531250,0.937500
1332.453125,0.921875
1333.312500,0.859375
1334.156250,0.843750
1335.046875,0.890625
1335.968750,0.921875
1336.843750,0.875000
1337.828125,0.984375
1338.828125,1.000000
1339.781250,0.953125
1340.734375,0.953125
1341.718750,0.984375
1342.671875,0.953125
1343.562500,0.890625
1344.500000,0.937500
1345.500000,1.000000
1366.625000,0.812500
1367.468750,0.843750
1368.312500,0.843750
1369.187500,0.875000
1370.078125,0.890625
1370.953125,0.875000
1371.859375,0.906250
1372.781250,0.921875
1373.687500,0.906250
1374.593750,0.906250
1375.562500,0.968750
1376.531250,0.968750
1377.531250,1.000000
1378.500000,0.968750
1379.453125,0.953125
1380.406250,0.953125
1381.343750,0.937500
1382.265625,0.921875
1383.218750,0.953125
1384.203125,0.984375
1385.171875,0.968750
1386.140625,0.968750
1387.187500,1.046875
1388.234375,1.046875
1389.125000,0.890625
1390.031250,0.906250
1390.953125,0.921875
1391.890625,0.937500
1392.718750,0.828125
1393.562500,0.843750
1394.484375,0.921875
1395.468750,0.984375
1396.453125,0.984375
1406.968750,0.812500
1407.796875,0.828125
1464.140625,0.843750
1465.000000,0.859375
1465.812500,0.812500
1466.656250,0.843750
1467.500000,0.843750
1468.281250,0.781250
1469.015625,0.734375
1469.781250,0.765625
1476.843750,0.859375
1477.718750,0.875000
1478.609375,0.890625
1479.421875,0.812500
1480.187500,0.765625
1480.968750,0.781250
1481.750000,0.781250
1482.546875,0.796875
1483.359375,0.812500
1484.156250,0.796875
1484.906250,0.750000
1485.640625,0.734375
1486.421875,0.781250
1487.187500,0.765625
1487.968750,0.781250
1488.718750,0.750000
1489.562500,0.843750
1490.390625,0.828125
1491.203125,0.812500
1492.015625,0.812500
1492.859375,0.843750
1493.687500,0.828125
1494.468750,0.781250
1495.218750,0.750000
1495.968750,0.750000
1496.734375,0.765625
1497.515625,0.781250
1498.265625,0.750000
1499.046875,0.781250
1499.843750,0.796875
1500.609375,0.765625
1501.375000,0.765625
1502.156250,0.781250
1502.953125,0.796875
1503.765625,0.812500
1504.578125,0.812500
1505.406250,0.828125
1506.234375,0.828125
1507.031250,0.796875
1507.812500,0.781250
1508.625000,0.812500
1509.421875,0.796875
1510.218750,0.796875
1510.968750,0.750000
1511.765625,0.796875
1512.593750,0.828125
1513.453125,0.859375
1514.328125,0.875000
1515.140625,0.812500
1515.937500,0.796875
1516.796875,0.859375
1517.656250,0.859375
1518.546875,0.890625
1519.406250,0.859375
1520.281250,0.875000
1521.125000,0.843750
1521.937500,0.812500
1522.781250,0.843750
1523.593750,0.812500
1524.343750,0.750000
1525.109375,0.765625
1525.906250,0.796875
1526.718750,0.812500
1527.578125,0.859375
1528.406250,0.828125
1529.250000,0.843750
1530.109375,0.859375
1530.906250,0.796875
1531.703125,0.796875
1532.500000,0.796875
1533.250000,0.750000
1534.000000,0.750000
1534.734375,0.734375
1535.515625,0.781250
1536.312500,0.796875
1537.109375,0.796875
1537.890625,0.781250
1538.687500,0.796875
1539.500000,0.812500
1540.343750,0.843750
1541.140625,0.796875
1541.953125,0.812500
1542.765625,0.812500
1543.625000,0.859375
1544.468750,0.843750
1545.265625,0.796875
1546.109375,0.843750
1546.937500,0.828125
1547.765625,0.828125
1548.562500,0.796875
1549.359375,0.796875
1550.171875,0.812500
1550.968750,0.796875
1551.796875,0.828125
1552.609375,0.812500
1553.406250,0.796875
1554.281250,0.875000
1555.125000,0.843750
1555.953125,0.828125
1556.781250,0.828125
1557.609375,0.828125
1558.468750,0.859375
1559.250000,0.781250
1560.062500,0.812500
1560.890625,0.828125
1561.734375,0.843750
1562.593750,0.859375
1563.437500,0.843750
1564.296875,0.859375
1565.171875,0.875000
1565.968750,0.796875
1566.781250,0.812500
1567.609375,0.828125
1568.468750,0.859375
1569.343750,0.875000
1570.187500,0.843750
1571.031250,0.843750
1571.875000,0.843750
1572.703125,0.828125
1573.593750,0.890625
1574.421875,0.828125
1575.218750,0.796875
1576.015625,0.796875
1576.781250,0.765625
1577.562500,0.781250
1578.296875,0.734375
1579.015625,0.718750
1579.765625,0.750000
1580.562500,0.796875
1581.406250,0.843750
1582.234375,0.828125
1583.031250,0.796875
1583.843750,0.812500
1584.687500,0.843750
1585.562500,0.875000
1586.375000,0.812500
1587.109375,0.734375
1587.890625,0.781250
1588.625000,0.734375
1589.375000,0.750000
1590.171875,0.796875
1590.953125,0.781250
1591.750000,0.796875
1592.500000,0.750000
1593.265625,0.765625
1594.031250,0.765625
1594.828125,0.796875
1595.609375,0.781250
1596.359375,0.750000
1597.187500,0.828125
1598.015625,0.828125
1598.843750,0.828125
1599.718750,0.875000
1600.609375,0.890625
1601.500000,0.890625
1602.375000,0.875000
1603.203125,0.828125
1603.984375,0.781250
1604.781250,0.796875
1605.578125,0.796875
1606.406250,0.828125
1607.250000,0.843750
1608.062500,0.812500
1608.906250,0.843750
1609.750000,0.843750
1610.671875,0.921875
1611.546875,0.875000
1612.406250,0.859375
1613.218750,0.812500
1618.359375,0.859375
1619.203125,0.843750
1620.109375,0.906250
1621.015625,0.906250
1621.906250,0.890625
1622.765625,0.859375
1623.593750,0.828125
1624.421875,0.828125
1625.203125,0.781250
1626.000000,0.796875
1626.859375,0.859375
1627.750000,0.890625
1628.656250,0.906250
1629.531250,0.875000
1630.421875,0.890625
1631.156250,0.734375
1632.171875,1.015625
1632.984375,0.812500
1633.750000,0.765625
1634.562500,0.812500
1635.406250,0.843750
1636.218750,0.812500
1636.984375,0.765625
1637.765625,0.781250
1638.593750,0.828125
1639.468750,0.875000
1640.359375,0.890625
1641.234375,0.875000
1642.093750,0.859375
1642.984375,0.890625
1643.859375,0.875000
1644.687500,0.828125
1645.484375,0.796875
1646.250000,0.765625
1647.046875,0.796875
1647.890625,0.843750
1648.734375,0.843750
1649.562500,0.828125
1650.390625,0.828125
1651.234375,0.843750
1652.093750,0.859375
1652.921875,0.828125
1653.781250,0.859375
1654.640625,0.859375
1655.437500,0.796875
1663.562500,0.812500
1664.406250,0.843750
1665.265625,0.859375
1666.093750,0.828125
1666.921875,0.828125
1667.750000,0.828125
1668.765625,1.015625
1687.468750,0.812500
1688.343750,0.875000
1689.234375,0.890625
1690.125000,0.890625
1691.015625,0.890625
1691.906250,0.890625
1692.781250,0.875000
1693.671875,0.890625
1694.515625,0.843750
1695.281250,0.765625
1696.062500,0.781250
1696.890625,0.828125
1697.796875,0.906250
1698.781250,0.984375
1705.125000,0.906250
1706.062500,0.937500
1707.015625,0.953125
1707.984375,0.968750
1708.937500,0.953125
