313.750000,0.906250
314.671875,0.921875
315.656250,0.984375
316.671875,1.015625
317.593750,0.921875
318.500000,0.906250
319.437500,0.937500
320.390625,0.953125
321.343750,0.953125
322.250000,0.906250
323.203125,0.953125
324.171875,0.968750
325.093750,0.921875
326.046875,0.953125
327.031250,0.984375
327.953125,0.921875
328.906250,0.953125
329.921875,1.015625
330.953125,1.031250
332.000000,1.046875
333.093750,1.093750
334.171875,1.078125
335.250000,1.078125
336.328125,1.078125
337.343750,1.015625
338.375000,1.031250
339.328125,0.953125
340.312500,0.984375
341.359375,1.046875
342.453125,1.093750
343.578125,1.125000
344.718750,1.140625
345.812500,1.093750
346.906250,1.093750
348.000000,1.093750
349.031250,1.031250
350.062500,1.031250
351.078125,1.015625
352.031250,0.953125
353.015625,0.984375
353.984375,0.968750
354.937500,0.953125
355.984375,1.046875
357.046875,1.062500
358.078125,1.031250
359.171875,1.093750
360.187500,1.015625
361.218750,1.031250
362.265625,1.046875
363.218750,0.953125
364.140625,0.921875
365.078125,0.937500
365.937500,0.859375
366.781250,0.843750
367.687500,0.906250
368.703125,1.015625
369.640625,0.937500
370.593750,0.953125
371.593750,1.000000
372.609375,1.015625
373.578125,0.968750
374.562500,0.984375
375.531250,0.968750
376.437500,0.906250
377.265625,0.828125
378.093750,0.828125
378.968750,0.875000
379.796875,0.828125
380.640625,0.843750
381.531250,0.890625
382.453125,0.921875
383.312500,0.859375
384.109375,0.796875
384.890625,0.781250
385.609375,0.718750
386.375000,0.765625
387.140625,0.765625
387.859375,0.718750
388.562500,0.703125
389.218750,0.656250
389.906250,0.687500
390.593750,0.687500
391.296875,0.703125
392.125000,0.828125
392.921875,0.796875
393.796875,0.875000
394.656250,0.859375
395.468750,0.812500
396.312500,0.843750
397.203125,0.890625
398.140625,0.937500
399.078125,0.937500
399.984375,0.906250
400.921875,0.937500
401.890625,0.968750
402.921875,1.031250
403.968750,1.046875
404.906250,0.937500
405.796875,0.890625
406.640625,0.843750
407.484375,0.843750
408.281250,0.796875
409.125000,0.843750
410.000000,0.875000
410.890625,0.890625
411.812500,0.921875
412.843750,1.031250
413.859375,1.015625
414.906250,1.046875
415.968750,1.062500
416.953125,0.984375
417.921875,0.968750
418.890625,0.968750
419.859375,0.968750
420.828125,0.968750
421.812500,0.984375
422.781250,0.968750
423.812500,1.031250
424.828125,1.015625
425.796875,0.968750
426.765625,0.968750
427.687500,0.921875
428.515625,0.828125
429.406250,0.890625
430.343750,0.937500
431.281250,0.937500
432.218750,0.937500
433.187500,0.968750
434.093750,0.906250
435.062500,0.968750
436.031250,0.968750
436.937500,0.906250
437.875000,0.937500
438.859375,0.984375
439.843750,0.984375
440.875000,1.031250
441.906250,1.031250
442.843750,0.937500
443.828125,0.984375
444.734375,0.906250
445.593750,0.859375
446.437500,0.843750
447.296875,0.859375
448.125000,0.828125
449.031250,0.906250
450.015625,0.984375
450.968750,0.953125
451.859375,0.890625
452.796875,0.937500
453.656250,0.859375
454.546875,0.890625
455.437500,0.890625
456.343750,0.906250
457.218750,0.875000
458.156250,0.937500
459.093750,0.937500
459.953125,0.859375
460.843750,0.890625
461.750000,0.906250
462.593750,0.843750
463.468750,0.875000
464.421875,0.953125
465.359375,0.937500
466.359375,1.000000
467.437500,1.078125
468.468750,1.031250
469.437500,0.968750
470.406250,0.968750
471.359375,0.953125
472.265625,0.906250
473.187500,0.921875
474.171875,0.984375
475.140625,0.968750
476.140625,1.000000
477.203125,1.062500
478.218750,1.015625
479.250000,1.031250
480.265625,1.015625
481.312500,1.046875
482.343750,1.031250
483.312500,0.968750
484.312500,1.000000
485.250000,0.937500
486.125000,0.875000
487.031250,0.906250
488.000000,0.968750
488.937500,0.937500
489.906250,0.968750
490.921875,1.015625
491.906250,0.984375
492.875000,0.968750
493.828125,0.953125
494.765625,0.937500
495.640625,0.875000
496.515625,0.875000
497.406250,0.890625
498.312500,0.906250
499.171875,0.859375
500.046875,0.875000
500.937500,0.890625
501.859375,0.921875
502.828125,0.968750
503.812500,0.984375
504.734375,0.921875
505.703125,0.968750
506.687500,0.984375
507.640625,0.953125
508.625000,0.984375
509.625000,1.000000
510.578125,0.953125
511.531250,0.953125
512.546875,1.015625
513.421875,0.875000
514.359375,0.937500
515.312500,0.953125
516.234375,0.921875
517.125000,0.890625
517.984375,0.859375
518.875000,0.890625
519.687500,0.812500
520.515625,0.828125
521.343750,0.828125
522.187500,0.843750
522.984375,0.796875
523.812500,0.828125
524.718750,0.906250
525.703125,0.984375
526.671875,0.968750
527.656250,0.984375
528.687500,1.031250
529.687500,1.000000
530.687500,1.000000
531.703125,1.015625
532.656250,0.953125
533.656250,1.000000
534.687500,1.031250
535.625000,0.937500
536.531250,0.906250
537.437500,0.906250
538.406250,0.968750
539.312500,0.906250
540.296875,0.984375
541.343750,1.046875
579.750000,0.875000
580.656250,0.906250
587.125000,0.984375
587.984375,0.859375
588.906250,0.921875
589.828125,0.921875
604.718750,0.953125
605.578125,0.859375
606.468750,0.890625
607.500000,1.031250
608.375000,0.875000
609.343750,0.968750
610.328125,0.984375
611.171875,0.843750
612.203125,1.031250
613.078125,0.875000
614.015625,0.937500
615.093750,1.078125
615.906250,0.812500
616.921875,1.015625
617.859375,0.937500
618.625000,0.765625
619.609375,0.984375
620.453125,0.843750
621.343750,0.890625
622.328125,0.984375
623.250000,0.921875
624.203125,0.953125
625.203125,1.000000
626.140625,0.937500
634.765625,1.046875
635.781250,1.015625
636.843750,1.062500
637.796875,0.953125
638.796875,1.000000
639.828125,1.031250
640.734375,0.906250
641.593750,0.859375
642.515625,0.921875
643.515625,1.000000
644.531250,1.015625
645.593750,1.062500
646.640625,1.046875
647.656250,1.015625
648.718750,1.062500
649.750000,1.031250
650.843750,1.093750
651.843750,1.000000
652.812500,0.968750
653.859375,1.046875
663.109375,0.921875
664.078125,0.968750
665.078125,1.000000
666.093750,1.015625
667.156250,1.062500
668.125000,0.968750
669.171875,1.046875
670.140625,0.968750
671.140625,1.000000
672.203125,1.062500
673.234375,1.031250
674.312500,1.078125
675.328125,1.015625
676.328125,1.000000
677.390625,1.062500
678.328125,0.937500
679.265625,0.937500
680.296875,1.031250
681.203125,0.906250
682.062500,0.859375
683.015625,0.953125
684.015625,1.000000
684.968750,0.953125
685.968750,1.000000
686.937500,0.968750
687.937500,1.000000
688.953125,1.015625
689.875000,0.921875
690.875000,1.000000
691.828125,0.953125
692.812500,0.984375
693.859375,1.046875
694.812500,0.953125
695.812500,1.000000
696.828125,1.015625
697.796875,0.968750
698.828125,1.031250
699.796875,0.968750
700.796875,1.000000
701.812500,1.015625
702.812500,1.000000
703.812500,1.000000
704.703125,0.890625
705.562500,0.859375
706.437500,0.875000
707.375000,0.937500
708.312500,0.937500
709.296875,0.984375
710.265625,0.968750
711.265625,1.000000
712.250000,0.984375
713.218750,0.968750
714.218750,1.000000
715.203125,0.984375
723.406250,0.843750
724.265625,0.859375
725.156250,0.890625
726.000000,0.843750
726.843750,0.843750
727.781250,0.937500
728.687500,0.906250
729.562500,0.875000
730.468750,0.906250
731.390625,0.921875
732.296875,0.906250
733.250000,0.953125
734.234375,0.984375
735.218750,0.984375
736.234375,1.015625
737.203125,0.968750
738.218750,1.015625
739.218750,1.000000
740.187500,0.968750
741.187500,1.000000
742.171875,0.984375
743.140625,0.968750
744.140625,1.000000
745.109375,0.968750
746.109375,1.000000
747.109375,1.000000
748.062500,0.953125
749.031250,0.968750
749.984375,0.953125
750.921875,0.937500
751.890625,0.968750
752.875000,0.984375
753.843750,0.968750
754.843750,1.000000
755.812500,0.968750
756.750000,0.937500
757.671875,0.921875
758.531250,0.859375
759.406250,0.875000
760.343750,0.937500
761.265625,0.921875
762.234375,0.968750
763.218750,0.984375
764.203125,0.984375
765.203125,1.000000
766.140625,0.937500
767.125000,0.984375
768.046875,0.921875
768.968750,0.921875
769.921875,0.953125
770.890625,0.968750
771.859375,0.968750
772.890625,1.031250
773.875000,0.984375
781.406250,0.968750
782.328125,0.921875
783.218750,0.890625
784.171875,0.953125
785.125000,0.953125
786.078125,0.953125
787.046875,0.968750
787.984375,0.937500
788.906250,0.921875
795.250000,0.937500
796.250000,1.000000
797.203125,0.953125
798.218750,1.015625
799.187500,0.968750
800.171875,0.984375
801.171875,1.000000
802.156250,0.984375
803.125000,0.968750
804.125000,1.000000
805.078125,0.953125
810.421875,0.984375
811.468750,1.046875
812.500000,1.031250
813.531250,1.031250
814.531250,1.000000
815.562500,1.031250
816.562500,1.000000
817.578125,1.015625
818.625000,1.046875
819.687500,1.062500
820.781250,1.093750
821.734375,0.953125
822.640625,0.906250
823.593750,0.953125
824.578125,0.984375
825.453125,0.875000
826.343750,0.890625
827.265625,0.921875
828.171875,0.906250
829.031250,0.859375
829.968750,0.937500
830.906250,0.937500
831.796875,0.890625
832.734375,0.937500
833.687500,0.953125
834.593750,0.906250
845.750000,0.921875
846.640625,0.890625
847.562500,0.921875
848.453125,0.890625
849.375000,0.921875
850.296875,0.921875
851.265625,0.968750
852.234375,0.968750
853.265625,1.031250
854.359375,1.093750
855.453125,1.093750
856.421875,0.968750
857.453125,1.031250
867.781250,1.093750
868.812500,1.031250
869.953125,1.140625
870.968750,1.015625
872.031250,1.062500
873.015625,0.984375
873.953125,0.937500
874.984375,1.031250
876.015625,1.031250
877.093750,1.078125
878.140625,1.046875
879.234375,1.093750
880.250000,1.015625
881.296875,1.046875
882.359375,1.062500
883.343750,0.984375
884.390625,1.046875
885.421875,1.031250
886.500000,1.078125
887.546875,1.046875
888.609375,1.062500
889.625000,1.015625
890.656250,1.031250
891.718750,1.062500
892.750000,1.031250
893.828125,1.078125
894.890625,1.062500
939.562500,0.828125
940.437500,0.875000
941.328125,0.890625
962.265625,0.796875
963.125000,0.859375
964.031250,0.906250
983.734375,0.875000
991.062500,0.953125
992.046875,0.984375
993.046875,1.000000
994.000000,0.953125
994.968750,0.968750
1019.671875,0.937500
1020.531250,0.859375
1021.406250,0.875000
1022.359375,0.953125
1023.375000,1.015625
1024.312500,0.937500
1025.140625,0.828125
1040.296875,0.968750
1041.281250,0.984375
1042.156250,0.875000
1043.093750,0.937500
1096.953125,1.203125
1098.015625,1.062500
1099.046875,1.031250
1104.343750,1.031250
1105.421875,1.078125
1106.500000,1.078125
1107.578125,1.078125
1108.750000,1.171875
1109.937500,1.187500
1111.078125,1.140625
1112.265625,1.187500
1113.421875,1.156250
1114.640625,1.218750
1115.750000,1.109375
1117.000000,1.250000
1118.109375,1.109375
1119.125000,1.015625
1120.343750,1.218750
1121.640625,1.296875
1122.812500,1.171875
1123.953125,1.140625
1125.046875,1.093750
1126.015625,0.968750
1127.015625,1.000000
1128.062500,1.046875
1129.062500,1.000000
1130.109375,1.046875
1131.218750,1.109375
1132.265625,1.046875
1133.328125,1.062500
1134.406250,1.078125
1135.468750,1.062500
1136.531250,1.062500
1137.625000,1.093750
1138.656250,1.031250
1139.750000,1.093750
1140.859375,1.109375
1141.937500,1.078125
1143.078125,1.140625
1144.156250,1.078125
1145.234375,1.078125
1146.359375,1.125000
1147.406250,1.046875
1148.484375,1.078125
1149.515625,1.031250
1150.640625,1.125000
1151.796875,1.156250
1152.843750,1.046875
1154.000000,1.156250
1155.125000,1.125000
1156.203125,1.078125
1157.328125,1.125000
1158.390625,1.062500
1159.500000,1.109375
1160.578125,1.078125
1161.718750,1.140625
1162.843750,1.125000
1163.968750,1.125000
1165.078125,1.109375
1166.187500,1.109375
1167.281250,1.093750
1168.281250,1.000000
1169.375000,1.093750
1170.531250,1.156250
1171.609375,1.078125
1172.718750,1.109375
1173.796875,1.078125
1174.875000,1.078125
1176.015625,1.140625
1177.046875,1.031250
1178.125000,1.078125
1179.203125,1.078125
1180.296875,1.093750
1181.406250,1.109375
1182.500000,1.093750
1183.609375,1.109375
1184.734375,1.125000
1185.890625,1.156250
1186.968750,1.078125
1188.109375,1.140625
1189.203125,1.093750
1190.312500,1.109375
1191.343750,1.031250
1192.375000,1.031250
1193.453125,1.078125
1194.500000,1.046875
1195.625000,1.125000
1196.687500,1.062500
1197.828125,1.140625
1198.984375,1.156250
1200.062500,1.078125
1201.187500,1.125000
1202.250000,1.062500
1203.390625,1.140625
1204.546875,1.156250
1205.687500,1.140625
1206.796875,1.109375
1207.890625,1.093750
1209.031250,1.140625
1210.125000,1.093750
1211.296875,1.171875
1212.390625,1.093750
1213.546875,1.156250
1214.640625,1.093750
1215.703125,1.062500
1216.781250,1.078125
1217.734375,0.953125
1218.640625,0.906250
1219.562500,0.921875
1220.593750,1.031250
1221.531250,0.937500
1222.531250,1.000000
1223.562500,1.031250
1224.546875,0.984375
1225.515625,0.968750
1226.500000,0.984375
1227.437500,0.937500
1228.406250,0.968750
1229.406250,1.000000
1230.406250,1.000000
1231.484375,1.078125
1232.578125,1.093750
1233.671875,1.093750
1234.781250,1.109375
1235.859375,1.078125
1236.984375,1.125000
1238.046875,1.062500
1239.156250,1.109375
1240.281250,1.125000
1241.375000,1.093750
1242.437500,1.062500
1243.531250,1.093750
1244.609375,1.078125
1245.718750,1.109375
1246.812500,1.093750
1247.921875,1.109375
1249.031250,1.109375
1250.046875,1.015625
1251.093750,1.046875
1252.125000,1.031250
1253.109375,0.984375
1254.125000,1.015625
1255.156250,1.031250
1256.156250,1.000000
1257.250000,1.093750
1258.250000,1.000000
1259.296875,1.046875
1260.312500,1.015625
1261.343750,1.031250
1262.390625,1.046875
1263.375000,0.984375
1264.406250,1.031250
1265.375000,0.968750
1266.203125,0.828125
1267.031250,0.828125
1267.921875,0.890625
1268.937500,1.015625
1270.046875,1.109375
1270.968750,0.921875
1271.953125,0.984375
1273.000000,1.046875
1274.046875,1.046875
1275.046875,1.000000
1276.000000,0.953125
1277.015625,1.015625
1278.078125,1.062500
1279.031250,0.953125
1280.031250,1.000000
1281.109375,1.078125
1282.171875,1.062500
1283.265625,1.093750
1284.375000,1.109375
1285.453125,1.078125
1286.578125,1.125000
1287.656250,1.078125
1288.750000,1.093750
1289.875000,1.125000
1290.906250,1.031250
1291.937500,1.031250
1293.015625,1.078125
1294.062500,1.046875
1295.140625,1.078125
1296.187500,1.046875
1297.250000,1.062500
1298.359375,1.109375
1299.406250,1.046875
1300.437500,1.031250
1301.484375,1.046875
1302.515625,1.031250
1303.578125,1.062500
1304.640625,1.062500
1305.734375,1.093750
1306.812500,1.078125
1307.796875,0.984375
1308.796875,1.000000
1309.796875,1.000000
1310.812500,1.015625
1311.875000,1.062500
1312.953125,1.078125
1314.000000,1.046875
1315.093750,1.093750
1316.093750,1.000000
1317.140625,1.046875
1318.125000,0.984375
1319.125000,1.000000
1320.187500,1.062500
1321.140625,0.953125
1322.125000,0.984375
1323.156250,1.031250
1324.125000,0.968750
1325.062500,0.937500
1326.062500,1.000000
1327.093750,1.031250
1328.046875,0.953125
1329.031250,0.984375
1330.046875,1.015625
1331.015625,0.968750
1332.015625,1.000000
1333.031250,1.015625
1334.031250,1.000000
1335.062500,1.031250
1336.093750,1.031250
1337.171875,1.078125
1338.250000,1.078125
1339.296875,1.046875
1340.375000,1.078125
1341.453125,1.078125
1342.484375,1.031250
1343.546875,1.062500
1344.578125,1.031250
1345.484375,0.906250
1346.437500,0.953125
1347.453125,1.015625
1348.437500,0.984375
1349.406250,0.968750
1350.390625,0.984375
1351.390625,1.000000
1352.390625,1.000000
1353.453125,1.062500
1354.500000,1.046875
1355.546875,1.046875
1356.609375,1.062500
1357.671875,1.062500
1371.734375,0.781250
1372.484375,0.750000
1406.312500,1.109375
1407.421875,1.109375
1408.468750,1.046875
1409.578125,1.109375
1410.687500,1.109375
1452.515625,0.906250
1453.468750,0.953125
1454.468750,1.000000
1455.437500,0.968750
1456.390625,0.953125
1457.390625,1.000000
1458.437500,1.046875
1481.984375,1.046875
1483.125000,1.140625
1484.265625,1.140625
1485.265625,1.000000
1486.328125,1.062500
1487.437500,1.109375
1488.375000,0.937500
1489.203125,0.828125
1490.140625,0.937500
1491.187500,1.046875
1492.218750,1.031250
1493.187500,0.968750
1494.218750,1.031250
1495.296875,1.078125
1496.312500,1.015625
1497.265625,0.953125
1498.265625,1.000000
1499.234375,0.968750
1500.265625,1.031250
1501.281250,1.015625
1502.265625,0.984375
1503.312500,1.046875
1504.281250,0.968750
1505.312500,1.031250
1506.375000,1.062500
1507.421875,1.046875
1508.437500,1.015625
1509.500000,1.062500
1510.625000,1.125000
1511.640625,1.015625
1512.718750,1.078125
1513.843750,1.125000
1514.906250,1.062500
1516.046875,1.140625
1517.203125,1.156250
1518.359375,1.156250
1527.140625,1.093750
1528.296875,1.156250
1529.343750,1.046875
1530.187500,0.843750
1531.140625,0.953125
1532.171875,1.031250
1533.359375,1.187500
1534.484375,1.125000
1535.656250,1.171875
1536.828125,1.171875
1537.968750,1.140625
1539.125000,1.156250
1540.187500,1.062500
1541.250000,1.062500
1542.343750,1.093750
1543.406250,1.062500
1544.468750,1.062500
1545.390625,0.921875
1546.328125,0.937500
1547.421875,1.093750
1548.453125,1.031250
1549.515625,1.062500
1550.531250,1.015625
1551.593750,1.062500
1552.687500,1.093750
1553.781250,1.093750
1554.859375,1.078125
1555.921875,1.062500
1557.000000,1.078125
1558.031250,1.031250
1559.125000,1.093750
1560.140625,1.015625
1561.187500,1.046875
1562.203125,1.015625
1563.234375,1.031250
1564.234375,1.000000
1565.250000,1.015625
1566.296875,1.046875
1567.296875,1.000000
1568.375000,1.078125
1569.421875,1.046875
1570.375000,0.953125
1571.234375,0.859375
1578.296875,0.937500
1579.234375,0.937500
1580.203125,0.968750
1581.171875,0.968750
1582.140625,0.968750
1583.093750,0.953125
1584.109375,1.015625
1585.078125,0.968750
1586.109375,1.031250
1587.171875,1.062500
1588.218750,1.046875
1589.296875,1.078125
1590.343750,1.046875
1591.468750,1.125000
1592.593750,1.125000
1593.750000,1.156250
1594.812500,1.062500
1595.921875,1.109375
1596.968750,1.046875
1598.031250,1.062500
1599.125000,1.093750
1600.203125,1.078125
1601.375000,1.171875
1602.421875,1.046875
1603.484375,1.062500
1604.625000,1.140625
1605.765625,1.140625
1606.937500,1.171875
1608.046875,1.109375
1609.250000,1.203125
1610.375000,1.125000
1611.531250,1.156250
1612.500000,0.968750
1613.484375,0.984375
1614.453125,0.968750
1615.453125,1.000000
1616.500000,1.046875
1617.562500,1.062500
1618.531250,0.968750
1619.468750,0.937500
1620.421875,0.953125
1621.328125,0.906250
1622.203125,0.875000
1623.078125,0.875000
1624.062500,0.984375
1625.000000,0.937500
1625.937500,0.937500
1626.828125,0.890625
1627.687500,0.859375
1628.546875,0.859375
1629.453125,0.906250
1630.406250,0.953125
1631.343750,0.937500
1632.343750,1.000000
1633.328125,0.984375
1634.312500,0.984375
1635.312500,1.000000
1636.265625,0.953125
1637.265625,1.000000
1638.265625,1.000000
1639.265625,1.000000
1640.250000,0.984375
1641.234375,0.984375
1642.265625,1.031250
1643.250000,0.984375
1644.312500,1.062500
1645.343750,1.031250
1646.453125,1.109375
1647.515625,1.062500
1648.593750,1.078125
1649.687500,1.093750
1650.718750,1.031250
1651.671875,0.953125
1652.765625,1.093750
1653.796875,1.031250
1654.796875,1.000000
1655.828125,1.031250
1656.859375,1.031250
1657.953125,1.093750
1659.031250,1.078125
1660.046875,1.015625
1661.140625,1.093750
1662.187500,1.046875
1663.250000,1.062500
1664.343750,1.093750
1665.328125,0.984375
1666.406250,1.078125
1667.421875,1.015625
1668.265625,0.843750
1673.656250,1.015625
1674.734375,1.078125
1675.781250,1.046875
1676.765625,0.984375
1677.812500,1.046875
1678.796875,0.984375
1679.812500,1.015625
1680.890625,1.078125
1681.890625,1.000000
1691.109375,1.000000
1692.187500,1.078125
1693.203125,1.015625
1694.250000,1.046875
1695.296875,1.046875
1696.281250,0.984375
1697.359375,1.078125
1698.437500,1.078125
1699.578125,1.140625
1700.625000,1.046875
1701.625000,1.000000
1702.640625,1.015625
1703.625000,0.984375
1704.640625,1.015625
1705.640625,1.000000
1706.656250,1.015625
1707.703125,1.046875
1708.656250,0.953125
1709.687500,1.031250
1710.656250,0.968750
1711.625000,0.968750
1712.640625,1.015625
1713.593750,0.953125
1714.593750,1.000000
1715.578125,0.984375
1716.546875,0.968750
1717.531250,0.984375
1718.484375,0.953125
1719.515625,1.031250
1720.484375,0.968750
1721.453125,0.968750
1722.484375,1.031250
1723.468750,0.984375
1724.484375,1.015625
1725.484375,1.000000
1726.515625,1.031250
1727.625000,1.109375
1728.609375,0.984375
1729.640625,1.031250
1730.656250,1.015625
1731.656250,1.000000
1732.796875,1.140625
1733.843750,1.046875
1734.890625,1.046875
1736.000000,1.109375
1737.093750,1.093750
1738.234375,1.140625
1739.296875,1.062500
1740.390625,1.093750
1741.437500,1.046875
1754.171875,0.968750
1755.171875,1.000000
1756.234375,1.062500
1757.250000,1.015625
1766.390625,1.093750
1782.937500,1.109375
1784.140625,1.203125
1785.312500,1.171875
1786.437500,1.125000
1787.656250,1.218750
1788.765625,1.109375
1789.953125,1.187500
1791.125000,1.171875
1792.343750,1.218750
1793.531250,1.187500
1802.750000,1.234375
1803.921875,1.171875
1805.156250,1.234375
1806.390625,1.234375
1807.656250,1.265625
1808.921875,1.265625
1810.140625,1.218750
1826.421875,1.156250
1827.625000,1.203125
1842.515625,1.078125
1892.906250,0.796875
1893.703125,0.796875
1894.453125,0.750000
1895.203125,0.750000
1895.937500,0.734375
1896.718750,0.781250
1897.625000,0.906250
1898.546875,0.921875
1899.390625,0.843750
1900.203125,0.812500
1901.062500,0.859375
1902.015625,0.953125
1903.000000,0.984375
1903.953125,0.953125
1904.906250,0.953125
1905.750000,0.843750
1906.593750,0.843750
1907.515625,0.921875
1908.546875,1.031250
1909.625000,1.078125
1910.687500,1.062500
1911.781250,1.093750
1912.765625,0.984375
1913.625000,0.859375
1914.531250,0.906250
1915.500000,0.968750
2136.109375,1.093750
2137.281250,1.171875
2138.421875,1.140625
2139.546875,1.125000
2140.703125,1.156250
2141.765625,1.062500
2142.937500,1.171875
2144.109375,1.171875
2145.140625,1.031250
2146.187500,1.046875
2147.281250,1.093750
2148.343750,1.062500
2149.359375,1.015625
2150.500000,1.140625
2151.531250,1.031250
2152.640625,1.109375
2153.765625,1.125000
2154.796875,1.031250
2155.859375,1.062500
2156.859375,1.000000
2157.890625,1.031250
2158.796875,0.906250
2159.796875,1.000000
2160.843750,1.046875
2161.765625,0.921875
2162.718750,0.953125
2163.796875,1.078125
2164.843750,1.046875
2165.812500,0.968750
2166.843750,1.031250
2167.781250,0.937500
2168.765625,0.984375
2169.781250,1.015625
2170.703125,0.921875
2171.734375,1.031250
2172.843750,1.109375
2173.843750,1.000000
2174.953125,1.109375
2176.062500,1.109375
2177.187500,1.125000
2178.343750,1.156250
2179.437500,1.093750
2180.593750,1.156250
2181.671875,1.078125
2182.765625,1.093750
2183.890625,1.125000
2184.906250,1.015625
2186.000000,1.093750
2187.187500,1.187500
2188.250000,1.062500
2189.406250,1.156250
2190.500000,1.093750
2191.625000,1.125000
2192.609375,0.984375
2193.718750,1.109375
2194.687500,0.968750
2195.718750,1.031250
2196.781250,1.062500
2197.750000,0.968750
2198.843750,1.093750
2205.281250,1.078125
2206.406250,1.125000
2207.546875,1.140625
2208.625000,1.078125
2209.781250,1.156250
2210.875000,1.093750
2212.015625,1.140625
2213.093750,1.078125
2214.250000,1.156250
2215.375000,1.125000
2216.484375,1.109375
2217.609375,1.125000
2218.687500,1.078125
2219.812500,1.125000
2220.843750,1.031250
2221.937500,1.093750
2223.046875,1.109375
2224.093750,1.046875
2225.218750,1.125000
2226.312500,1.093750
2227.328125,1.015625
2228.390625,1.062500
2229.437500,1.046875
2230.312500,0.875000
2231.171875,0.859375
2232.078125,0.906250
2233.046875,0.968750
2234.046875,1.000000
2234.968750,0.921875
2235.890625,0.921875
2236.937500,1.046875
2237.984375,1.046875
2238.984375,1.000000
2239.984375,1.000000
2241.000000,1.015625
2242.031250,1.031250
2243.062500,1.031250
2244.031250,0.968750
2244.937500,0.906250
2245.953125,1.015625
2247.078125,1.125000
2248.218750,1.140625
2249.328125,1.109375
2250.468750,1.140625
2251.546875,1.078125
2252.656250,1.109375
2253.750000,1.093750
2254.812500,1.062500
2255.921875,1.109375
2257.000000,1.078125
2258.078125,1.078125
2259.187500,1.109375
2260.218750,1.031250
2261.328125,1.109375
2262.453125,1.125000
2263.531250,1.078125
2264.640625,1.109375
2265.687500,1.046875
2266.750000,1.062500
2267.843750,1.093750
2268.921875,1.078125
2270.015625,1.093750
2271.156250,1.140625
2272.234375,1.078125
2273.343750,1.109375
2274.406250,1.062500
2275.468750,1.062500
2276.531250,1.062500
2277.515625,0.984375
2278.531250,1.015625
2279.578125,1.046875
2280.593750,1.015625
2281.656250,1.062500
2282.687500,1.031250
2283.718750,1.031250
2284.796875,1.078125
2285.781250,0.984375
2286.859375,1.078125
2287.906250,1.046875
2288.921875,1.015625
2290.000000,1.078125
