-61,8,14
-61,7,14
-62,7,14
-62,8,13
-62,8,12
-61,9,12
-62,9,10
-62,10,11
-63,9,9
-63,9,8
-64,9,6
-65,9,5
-66,9,5
-62,9,11
-61,9,13
-61,9,15
-61,9,15
-61,9,15
-62,9,13
-62,9,13
-62,9,13
-61,10,13
-63,9,12
-62,9,13
-62,9,13
-62,9,13
-62,10,13
-62,10,13
-62,9,13
-62,9,13
-62,8,12
-62,8,12
-62,9,12
-62,9,12
-62,9,13
-62,9,13
-62,9,13
-62,10,13
-62,9,13
-62,9,13
-62,9,12
-62,9,13
-62,9,13
-62,9,13
-62,9,13
-62,9,13
-62,9,13
-62,9,13
-62,9,12
-62,9,13
-62,9,13
-62,9,13
-62,9,12
-62,9,13
-62,9,13
-62,9,12
-62,9,13
-62,9,13
-62,9,12
-61,10,13
-61,9,13
-63,9,11
-62,10,10
-63,9,4
-63,8,1
-63,7,-3
-62,9,-1
-64,10,-2
-65,10,-3
-63,10,-3
-62,10,-6
-64,11,-9
-64,11,-9
-64,10,-9
-64,9,-8
-65,7,-8
-63,6,-7
-59,5,-3
-61,7,-5
-64,8,-6
-64,8,-5
-61,8,-4
-58,10,-4
-58,11,-10
-59,9,-16
-58,7,-26
-59,8,-29
-60,5,-33
-58,6,-33
-60,6,-33
-60,6,-35
-59,5,-36
-58,5,-36
-58,6,-33
-60,5,-29
-59,8,-16
-59,10,-12
-60,9,-5
-61,10,-3
-59,8,0
-61,7,-1
-64,6,-2
-63,6,-1
-63,6,0
-72,6,1
-65,4,-3
-63,6,6
-63,7,8
-62,6,6
-62,7,5
-64,7,6
-63,7,5
-64,7,6
-62,7,7
-64,6,7
-64,6,7
-64,6,8
-63,6,7
-62,7,6
-62,7,6
-63,8,6
-64,9,5
-64,9,5
-65,9,6
-63,8,5
-64,7,2
-64,9,5
-63,8,5
-64,7,4
-64,7,4
-61,6,5
-63,6,4
-61,6,1
-62,6,-5
-62,6,-8
-63,6,-12
-62,5,-12
-61,5,-15
-60,6,-19
-59,5,-23
-59,5,-27
-55,5,-23
-60,5,-27
-62,7,-29
-57,7,-29
-59,8,-30
-59,8,-30
-56,7,-32
-41,2,-27
-58,8,-28
-57,8,-31
-55,7,-32
-56,8,-31
-56,8,-31
-54,8,-32
-54,9,-32
-55,7,-34
-53,8,-35
-54,8,-34
-56,7,-33
-55,6,-33
-53,8,-28
-55,6,-30
-57,5,-32
-57,5,-32
-56,5,-31
-53,4,-31
-53,4,-31
-55,5,-33
-54,5,-35
-53,5,-34
-55,6,-33
-55,7,-33
-52,7,-34
-51,7,-34
-52,6,-36
-54,6,-38
-53,5,-38
-51,5,-34
-52,5,-34
-53,5,-37
-53,6,-37
-55,8,-34
-52,4,-36
-49,6,-34
-49,4,-39
-47,4,-36
-54,6,-39
-52,8,-42
-51,8,-42
-51,8,-45
-50,6,-43
-46,4,-43
-48,9,-40
-48,9,-39
-47,10,-42
-48,9,-46
-48,9,-46
-46,9,-44
-47,9,-42
-47,9,-41
-46,7,-40
-45,6,-38
-47,7,-40
-48,8,-40
-48,8,-41
-51,8,-41
-47,11,-41
-51,12,-46
-47,10,-46
-50,11,-46
-51,13,-42
-48,12,-41
-48,12,-38
-49,10,-38
-49,10,-39
-47,10,-39
-47,11,-38
-48,11,-38
-50,9,-38
-51,9,-39
-50,10,-36
-53,11,-39
-46,9,-35
-50,9,-37
-55,11,-36
-53,12,-38
-53,12,-42
-53,12,-43
-48,14,-40
-47,16,-40
-44,15,-37
-50,18,-43
-46,21,-39
-46,21,-38
-46,20,-37
-44,18,-42
-41,13,-42
-49,19,-36
-51,20,-35
-49,16,-40
-49,15,-44
-46,13,-45
-45,13,-45
-46,14,-45
-47,18,-42
-47,20,-39
-47,23,-35
-45,25,-38
-44,25,-40
-42,25,-41
-42,24,-41
-43,23,-41
-42,23,-41
-43,24,-41
-43,26,-37
-43,27,-36
-45,27,-35
-47,29,-35
-49,27,-32
-46,26,-32
-47,26,-33
-47,26,-33
-46,27,-33
-46,27,-32
-45,27,-32
-46,28,-34
-46,28,-34
-46,29,-30
-49,28,-33
-48,27,-35
-46,25,-35
-48,24,-36
-49,24,-34
-52,23,-32
-52,23,-35
-53,21,-36
-52,21,-33
-51,22,-28
-51,24,-27
-50,25,-26
-50,26,-26
-52,26,-28
-52,24,-28
-52,24,-28
-52,24,-28
-53,26,-27
-53,26,-25
-53,24,-27
-53,24,-27
-53,24,-23
-51,26,-20
-53,26,-21
-53,25,-24
-53,24,-24
-53,24,-25
-54,25,-24
-54,25,-24
-54,26,-22
-54,26,-22
-53,27,-22
-54,26,-23
-54,26,-23
-53,25,-25
-52,26,-25
-52,26,-27
-52,26,-26
-53,25,-25
-53,25,-24
-53,25,-24
-53,25,-24
-53,25,-25
-53,24,-27
-53,23,-29
-54,24,-25
-53,25,-23
-53,25,-23
-53,26,-23
-54,26,-22
-53,26,-20
-53,26,-20
-54,27,-19
-54,26,-21
-54,26,-21
-54,25,-22
-55,25,-22
-54,25,-21
-54,25,-21
-54,26,-21
-55,26,-21
-54,27,-21
-54,26,-22
-53,26,-21
-53,27,-21
-53,28,-21
-53,28,-21
-53,29,-22
-53,28,-21
-52,26,-20
-54,26,-22
-54,26,-22
-54,26,-22
-54,26,-22
-53,24,-23
-53,23,-24
-54,19,-25
-52,16,-25
-54,15,-27
-63,13,-30
-63,13,-28
-55,14,-23
-55,18,-26
-54,19,-26
-54,26,-24
-54,25,-28
-53,21,-35
-51,18,-33
-49,17,-23
-58,18,-29
-57,20,-28
-53,22,-24
-51,23,-24
-50,22,-28
-56,19,-39
-53,18,-38
-50,18,-33
-50,21,-34
-53,22,-38
-52,22,-36
-48,21,-33
-50,24,-33
-50,23,-31
-50,23,-30
-51,23,-30
-51,22,-29
-55,25,-34
-54,29,-34
-48,29,-28
-39,31,-28
-40,30,-32
-42,28,-36
-46,26,-37
-48,26,-35
-49,26,-34
-51,30,-35
-49,32,-34
-45,33,-30
-44,33,-28
-45,32,-27
-47,32,-26
-48,31,-27
-50,30,-29
-50,28,-29
-48,29,-26
-51,34,-22
-53,35,-21
-50,32,-19
-51,30,-21
-54,30,-23
-54,30,-23
-52,31,-23
-56,31,-23
-58,30,-21
-63,26,-21
-70,26,-27
-78,23,-32
-74,20,-7
-85,13,-12
-59,4,0
-68,0,2
-73,-14,4
-55,-25,6
-54,-27,5
-53,-30,5
-46,-30,5
-46,-27,1
-49,-23,-4
-51,-12,-5
-58,5,-6
-74,15,-14
-71,22,-24
-69,23,-25
-72,20,-25
-70,15,-20
-64,10,-9
-56,6,-3
-49,6,5
-60,-9,7
-59,-14,-5
-72,-9,4
-74,-7,-5
-65,-7,-5
-60,-10,-5
-57,-5,2
-64,-12,-1
-67,-13,0
-63,-14,4
-63,-21,-5
-64,-21,-5
-68,-18,1
-70,-16,-1
-59,-19,2
-62,-20,0
-59,-18,2
-63,-20,0
-64,-18,2
-50,-16,9
-56,-17,3
-67,-21,-8
-60,-26,-5
-65,-28,-6
-62,-26,5
-63,-28,3
-57,-29,3
-55,-28,9
-63,-30,4
-55,-30,9
-56,-33,9
-48,-36,10
-49,-35,14
-49,-36,14
-48,-35,18
-49,-37,17
-48,-39,15
-47,-39,15
-40,-42,11
-42,-43,7
-36,-42,14
-36,-45,9
-35,-44,9
-35,-41,13
-37,-40,13
-42,-41,12
-44,-41,13
-45,-41,12
-45,-41,12
-42,-40,19
-46,-42,14
-44,-38,17
-51,-35,20
-57,-31,20
-60,-31,18
-62,-30,17
-62,-30,19
-58,-30,29
-59,-30,24
-53,-29,29
-50,-28,28
-47,-29,20
-51,-28,4
-49,-25,1
-54,-27,-18
-60,-28,-26
-59,-26,-23
-57,-24,-19
-58,-25,-23
-63,-27,-30
-58,-26,-27
-52,-25,-20
-61,-25,-27
-59,-25,-27
-54,-24,-23
-54,-23,-22
-60,-23,-27
-58,-23,-25
-57,-23,-24
-60,-23,-23
-60,-24,-23
-63,-26,-27
-58,-26,-16
-62,-28,-19
-63,-28,-18
-53,-28,-5
-61,-31,-8
-63,-33,-10
-59,-37,-9
-49,-39,-3
-46,-38,-2
-42,-38,3
-41,-38,2
-41,-39,-1
-44,-41,-5
-43,-41,-4
-49,-43,-11
-49,-43,-12
-46,-44,-12
-49,-44,-15
-45,-45,-11
-46,-46,-14
-48,-46,-14
-52,-48,-11
-48,-49,-9
-54,-53,-12
-50,-57,-9
-46,-60,-5
-46,-65,-1
-42,-66,0
-32,-62,7
-30,-60,8
-21,-54,11
-16,-48,13
-11,-45,17
-7,-42,18
-1,-41,19
1,-41,19
3,-44,21
3,-47,23
4,-54,24
4,-57,24
5,-61,25
4,-61,29
5,-59,39
-1,-59,37
-3,-59,32
-3,-60,21
0,-58,21
4,-54,34
7,-54,41
6,-55,39
6,-57,40
8,-58,45
11,-62,53
13,-63,52
20,-65,47
28,-62,37
28,-59,27
28,-50,13
36,-46,4
27,-33,0
22,-25,5
4,-17,-1
-14,-15,-4
-23,-14,-6
-41,-14,-3
-47,-12,-8
-75,-7,-12
-80,-8,-30
-96,-6,-39
-91,-2,-34
-95,-1,-48
-101,-1,-36
-101,-3,-37
-87,-2,-51
-80,3,-40
-82,-1,-42
-75,-7,-40
-64,-17,-36
-54,-32,-30
-47,-43,-23
-43,-45,-17
-40,-46,-9
-38,-45,-7
-38,-37,-6
-50,-34,-15
-68,-24,-41
-38,-10,-9
-48,-6,-17
-68,-16,-21
-61,-35,-16
-58,-47,-7
-57,-33,-7
-59,-29,-14
-56,-30,-26
-57,-23,-14
-58,-30,-6
-56,-32,-12
-61,-31,-14
-56,-35,-21
-56,-35,-8
-46,-32,-2
-39,-37,-19
-48,-39,-25
-35,-39,-19
-39,-36,-28
-46,-31,-29
-43,-30,-32
-44,-26,-39
-46,-26,-40
-48,-25,-36
-51,-24,-36
-49,-23,-36
-66,-24,-41
-53,-28,-34
-56,-27,-38
-46,-28,-38
-40,-31,-41
-40,-34,-39
-40,-34,-41
-46,-33,-39
-50,-31,-40
-52,-31,-38
-46,-30,-39
-42,-30,-38
-50,-30,-32
-54,-30,-30
-41,-31,-21
-46,-33,-26
-53,-39,-29
-40,-42,-21
-41,-40,-15
-51,-46,-24
-56,-46,-21
-50,-46,-7
-54,-51,-9
-53,-52,-8
-51,-53,-7
-48,-53,-5
-44,-53,7
-45,-55,6
-45,-55,10
-36,-55,8
-38,-54,7
-29,-52,10
-22,-50,10
-17,-48,10
-5,-47,14
-3,-46,17
1,-45,15
4,-44,17
7,-44,20
10,-45,19
12,-48,23
13,-54,29
14,-56,33
14,-61,34
13,-65,31
5,-66,32
5,-59,39
6,-56,38
8,-49,42
10,-49,38
7,-50,34
8,-52,32
8,-53,36
8,-57,33
11,-56,31
12,-50,36
12,-52,37
18,-54,33
12,-53,31
7,-50,44
7,-55,38
11,-58,30
16,-54,36
18,-52,42
15,-55,41
18,-55,37
18,-54,34
14,-52,33
13,-51,35
14,-51,32
14,-52,32
15,-52,29
16,-50,31
15,-51,30
17,-50,24
17,-50,24
22,-50,25
19,-54,42
20,-53,41
13,-58,38
16,-59,36
18,-61,34
20,-60,37
20,-56,34
18,-55,30
18,-54,31
21,-52,35
21,-52,36
19,-52,33
22,-52,31
23,-52,30
24,-52,31
23,-52,30
22,-50,30
19,-50,29
21,-46,29
20,-47,25
23,-49,26
25,-52,28
23,-54,29
20,-56,33
22,-56,35
24,-56,34
22,-55,28
19,-55,26
19,-53,30
20,-54,29
19,-51,24
22,-54,28
21,-54,27
22,-54,27
22,-55,26
20,-54,25
17,-53,26
16,-55,28
14,-60,29
14,-62,32
11,-64,31
11,-62,26
17,-55,27
19,-49,26
25,-44,23
25,-37,17
25,-35,16
22,-30,9
19,-40,0
15,-45,-2
-3,-35,7
-15,-27,17
-39,-29,33
-40,-31,41
-52,-18,18
-95,2,13
-90,9,20
-46,16,33
-37,23,23
-63,22,-8
-128,37,-11
-128,48,1
-34,-3,13
-40,11,2
-25,23,28
-46,22,37
-89,24,9
-62,20,4
-40,18,12
-55,17,20
-61,16,16
-67,15,13
-63,16,15
-59,14,15
-63,14,16
-61,14,15
-61,14,15
-60,15,16
-59,16,16
-59,17,16
-59,18,16
-59,17,15
-59,17,16
-59,16,16
-60,17,16
-59,18,16
-60,17,14
-60,18,15
-59,18,16
-59,18,16
-59,18,16
-59,18,16
-59,18,15
-59,18,15
-59,19,15
-59,19,15
-59,19,16
-59,18,16
-59,19,16
-59,19,15
-59,19,15
-59,19,15
-59,18,15
-59,18,14
-60,19,14
-60,19,14
-60,19,14
-61,19,13
-61,19,13
-59,17,15
-59,17,16
-59,18,16
-59,18,16
-58,18,16
-59,18,15
-61,18,16
-61,19,15
-61,19,14
-61,19,16
-56,17,15
-55,18,15
-61,20,15
-59,19,15
-57,19,15
-59,19,16
-60,19,16
-59,19,16
-59,18,16
-60,18,16
-59,18,16
-59,18,15
-60,18,15
-60,18,15
-59,18,16
-59,17,16
-60,17,16
-59,17,16
-59,17,16
-59,17,16
-60,17,16
-60,17,16
-60,17,16
-60,17,16
-59,17,16
-59,17,16
-60,17,16
-60,17,16
-59,17,16
-59,17,16
-59,17,16
-60,17,16
-60,17,16
-60,17,17
-59,18,16
-60,18,15
-62,18,15
-60,18,17
-69,20,16
-59,18,28
-57,19,33
-61,22,43
-62,21,47
-52,18,51
-53,16,50
-44,9,51
-44,4,49
-47,2,51
-45,-7,46
-42,-10,43
-44,-16,35
-41,-16,35
-37,-16,33
-28,-19,30
-24,-20,31
-35,-15,38
-39,-11,44
-31,-7,46
-31,1,42
-36,2,43
-32,0,50
-29,-1,49
-64,-1,65
-37,-4,67
-29,-4,67
-31,-5,54
-30,-4,55
-32,-2,56
-32,-2,56
-38,-4,56
-37,-2,53
-38,-1,54
-37,0,52
-35,1,50
-40,6,48
-38,10,53
-37,11,53
-34,11,48
-38,10,46
-39,10,53
-37,11,52
-36,13,51
-36,11,50
-38,10,50
-39,9,53
-39,8,53
-39,7,51
-38,6,48
-40,6,47
-41,4,48
-41,3,49
-41,2,50
-42,0,49
-43,-1,50
-40,-3,52
-41,-3,52
-42,-5,50
-41,-6,50
-41,-7,50
-44,-7,47
-44,-7,47
-44,-7,47
-45,-7,47
-45,-6,47
-44,-7,47
-44,-7,47
-44,-7,46
-44,-7,47
-45,-7,46
-46,-7,46
-45,-9,46
-45,-9,47
-45,-10,49
-48,-10,49
-48,-11,50
-46,-13,53
-45,-14,55
-51,-18,58
-42,-23,52
-38,-22,47
-34,-23,42
-29,-21,42
-31,-17,44
-32,-15,48
-30,-13,54
-24,-14,53
-25,-14,53
-24,-15,53
-20,-15,54
-22,-11,54
-18,-9,57
-14,-10,59
-19,-10,59
-18,-7,62
-14,-9,57
-17,-8,58
-16,-7,62
-18,-6,59
-22,-6,58
-23,-5,57
-25,-5,55
-22,-3,59
-35,-3,68
-42,-3,75
-39,-9,64
-32,-11,54
-31,-10,53
-32,-10,55
-31,-11,57
-30,-14,52
-31,-14,50
-34,-14,50
-41,-13,54
-39,-9,63
-30,-12,61
-17,-7,76
-2,-5,87
-6,-7,78
-2,-8,57
0,-5,55
3,2,56
3,9,54
4,11,53
7,15,53
10,18,56
11,21,55
11,23,52
9,25,53
33,26,63
31,18,46
29,19,47
35,17,48
34,17,49
43,18,55
47,18,55
44,18,51
40,19,50
37,20,51
36,21,49
37,21,49
33,4,44
38,11,46
39,17,46
36,15,54
32,11,49
34,12,55
34,13,54
32,16,53
32,18,53
34,19,52
33,19,51
30,17,54
34,14,57
33,12,57
26,10,57
26,10,58
26,10,57
25,11,57
26,11,56
25,11,57
25,11,56
27,10,57
27,11,57
28,11,57
29,11,56
29,11,56
28,11,56
28,11,56
29,11,56
29,10,57
29,10,57
28,10,56
28,11,56
30,11,56
30,11,56
29,11,56
31,11,56
31,11,56
30,12,55
31,12,55
31,13,54
32,14,54
32,14,54
32,14,54
32,14,54
32,14,53
32,14,53
32,14,53
31,14,54
31,14,54
32,13,54
32,14,54
31,14,53
33,14,54
34,13,54
31,13,54
31,13,54
31,13,54
32,13,54
33,13,54
33,14,53
32,14,52
35,15,52
35,15,52
33,15,53
33,14,54
36,13,54
40,12,53
36,12,53
34,12,53
35,12,54
30,13,57
35,12,63
36,11,64
10,21,33
28,11,39
34,18,56
29,16,55
29,13,57
29,15,58
28,16,55
29,15,55
28,15,59
17,14,56
19,9,59
20,6,57
8,1,58
10,-2,60
0,-7,48
-10,-8,52
-4,-6,77
-59,-15,70
-60,-17,65
-35,-13,43
-27,-11,50
-20,0,71
-22,0,58
-25,1,62
-23,0,59
-27,-1,59
-28,-2,58
-28,-3,58
-28,-3,58
-29,-3,58
-29,-3,57
-29,-3,57
-29,-3,57
-30,-2,57
-32,-1,56
-32,-2,56
-34,-3,55
-35,-3,55
-37,-4,53
-37,-4,53
-37,-5,52
-37,-4,53
-37,-4,53
-37,-4,53
-37,-4,52
-37,-4,52
-38,-5,52
-37,-5,52
-38,-5,52
-38,-5,52
-38,-5,52
-38,-5,52
-38,-5,52
-38,-5,52
-38,-5,52
-38,-4,52
-38,-4,52
-38,-5,52
-38,-5,52
-38,-4,52
-38,-4,52
-38,-4,52
-38,-4,52
-39,-4,52
-38,-4,52
-39,-4,52
-39,-4,51
-39,-4,52
-39,-4,51
-41,-5,50
-38,-5,52
-37,-5,52
-33,-4,55
-31,-2,56
-28,-1,58
-29,-1,57
-26,-2,59
-27,-1,59
-22,0,62
-18,1,64
-20,2,63
-20,2,62
-26,3,57
-26,3,58
-25,3,59
-24,3,60
-26,1,60
-27,1,60
-26,1,59
-29,0,57
-30,0,57
-30,-1,58
-29,-2,58
-29,-2,58
-29,-2,58
-29,-2,58
-29,-2,57
-29,-3,57
-30,-3,57
-29,-4,57
-30,-4,57
-30,-5,56
-32,-4,56
-30,-5,57
-30,-5,57
-30,-5,56
-30,-5,57
-29,-6,57
-30,-6,57
-30,-6,57
-29,-6,56
-30,-6,57
-31,-6,56
-30,-5,57
-30,-5,57
-30,-5,57
-30,-5,56
-31,-5,57
-31,-5,57
-31,-5,56
-31,-6,56
-31,-5,56
-32,-6,56
-32,-6,56
-32,-6,56
-31,-6,56
-31,-7,56
-31,-6,56
-31,-6,56
-30,-6,56
-30,-7,56
-31,-6,56
-32,-6,56
-32,-6,56
-32,-6,56
-31,-6,56
-31,-6,56
-32,-6,56
-32,-6,56
-31,-6,57
-31,-6,56
-31,-6,56
-32,-6,56
-32,-6,56
-31,-6,57
-30,-6,56
-30,-6,56
-31,-6,57
-30,-6,57
-30,-6,57
-30,-6,57
-30,-5,57
-30,-6,57
-31,-6,57
-30,-6,57
-30,-6,57
-30,-6,57
-31,-6,56
-32,-6,56
-31,-6,56
-30,-6,57
-30,-6,56
-32,-6,56
-31,-6,56
-31,-6,56
-32,-6,56
-32,-6,56
-32,-6,56
-32,-6,55
-32,-6,55
-34,-6,55
-34,-6,55
-34,-7,55
-33,-7,55
-33,-7,55
-33,-6,55
-34,-6,55
-34,-6,55
-34,-6,55
-34,-6,55
-34,-6,55
-34,-6,55
-34,-6,55
-34,-6,55
-34,-6,54
-34,-6,54
-34,-6,55
-34,-6,55
-34,-6,55
-34,-6,55
-34,-6,55
-34,-6,55
-34,-6,55
-34,-6,54
-34,-6,54
-34,-6,55
-34,-6,55
-34,-6,55
-34,-6,55
-34,-6,55
-34,-6,55
-34,-7,55
-34,-6,55
-34,-6,54
-34,-6,55
-34,-6,55
-34,-6,54
-34,-6,54
-35,-6,54
-34,-6,54
-34,-6,54
-34,-6,54
-34,-6,54
-34,-6,54
-35,-6,54
-35,-6,54
-35,-6,54
-35,-6,54
-35,-6,54
-35,-6,54
-34,-6,54
-34,-6,54
-34,-6,54
-34,-7,54
-34,-6,54
-34,-7,54
-34,-6,54
-34,-7,54
-35,-7,54
-34,-7,54
-34,-7,54
-35,-6,54
-34,-7,54
-35,-7,54
-35,-7,54
-35,-7,54
-35,-7,54
-34,-7,54
-34,-7,54
-34,-7,54
-34,-7,54
-34,-7,54
-34,-7,54
-34,-7,54
-34,-7,54
-34,-7,54
-34,-7,54
-34,-6,55
-34,-7,55
-34,-8,53
-35,-7,54
-34,-7,54
-34,-7,55
-35,-7,54
-34,-7,54
-34,-7,54
-35,-7,54
-35,-7,54
-34,-7,54
-35,-7,54
-35,-7,54
-35,-7,54
-36,-7,54
-36,-7,53
-36,-7,53
-36,-7,53
-36,-7,53
-36,-7,53
-36,-7,53
-36,-7,53
-35,-7,53
-36,-7,53
-36,-7,53
-35,-7,53
-36,-7,53
-35,-7,53
-35,-7,53
-36,-7,54
-35,-7,53
-35,-7,54
-35,-7,54
-35,-7,53
-36,-7,54
-36,-7,54
-35,-6,54
-36,-6,53
-35,-7,53
-35,-7,54
-35,-7,53
-36,-7,54
-35,-7,53
-36,-7,53
-36,-7,54
-35,-7,54
-36,-7,54
-36,-7,53
-36,-7,53
-36,-7,53
-35,-7,54
-36,-7,54
-36,-7,54
-36,-7,54
-36,-7,54
-36,-7,53
-35,-7,53
-35,-7,54
-35,-7,53
-36,-7,54
-36,-7,53
-35,-7,53
-35,-7,54
-36,-7,53
-36,-7,54
-35,-7,54
-35,-7,54
-35,-7,53
-36,-7,54
-36,-7,54
-36,-7,54
-35,-7,53
-35,-7,53
-36,-7,54
-36,-7,53
-36,-7,53
-35,-7,53
-36,-7,53
-35,-7,54
-35,-7,54
-35,-7,54
-35,-7,54
-35,-7,54
-35,-7,53
-36,-7,54
-35,-7,53
-36,-7,53
-36,-7,53
-37,-7,52
-36,-7,53
-36,-6,54
-36,-6,54
-36,-6,54
-36,-6,54
-36,-6,53
-36,-6,53
-37,-6,53
-38,-6,53
-37,-6,53
-36,-7,53
-37,-7,53
-38,-7,53
-37,-7,54
-34,-7,54
-31,-6,56
-32,-7,56
-28,-9,60
-29,-11,59
-23,-14,58
-21,-12,57
-21,-12,57
-23,-12,59
-18,-14,59
-15,-16,57
-25,-10,60
-22,-10,61
-19,-15,58
-22,-16,59
-24,-14,60
-21,-14,58
-17,-13,59
-21,-12,59
-26,-11,59
-28,-12,57
-26,-13,57
-27,-11,60
-30,-11,59
-30,-10,56
-31,-10,58
-30,-11,58
-27,-11,57
-27,-11,57
-29,-11,58
-27,-11,56
-27,-10,57
-29,-11,57
-29,-11,57
-28,-10,57
-28,-10,57
-28,-10,57
-29,-10,56
-29,-9,57
-30,-9,57
-30,-9,57
-30,-9,58
-30,-9,57
-29,-9,57
-30,-8,57
-30,-8,57
-31,-8,56
-31,-7,56
-31,-7,56
-31,-7,56
-31,-6,57
-31,-6,57
-29,-7,57
-31,-7,59
-31,-7,56
-31,-6,56
-31,-7,56
-32,-7,56
-32,-7,55
-32,-7,56
-32,-6,56
-32,-7,56
-32,-6,56
-32,-6,56
-32,-7,55
-32,-7,56
-32,-7,56
-32,-7,56
-32,-7,55
-32,-7,56
-32,-7,56
-32,-7,56
-32,-7,56
-32,-7,55
-32,-7,55
-33,-7,55
-33,-7,56
-32,-7,55
-32,-7,55
-32,-7,55
-32,-6,55
-32,-7,56
-32,-7,55
-34,-8,54
-35,-9,53
-36,-8,53
-36,-8,54
-34,-7,55
-34,-8,54
-35,-8,54
-34,-8,54
-34,-8,54
-34,-8,54
-34,-8,54
-36,-8,53
-35,-8,54
-35,-8,54
-36,-8,53
-37,-8,53
-36,-8,53
-36,-8,53
-37,-8,52
-37,-8,53
-36,-8,53
-36,-8,53
-36,-8,52
-36,-8,53
-36,-8,53
-37,-8,53
-37,-8,52
-37,-8,52
-37,-8,52
-37,-8,52
-38,-8,52
-38,-8,52
-38,-8,52
-38,-9,52
-38,-9,52
-37,-9,52
-37,-8,52
-38,-9,52
-37,-9,52
-37,-9,52
-38,-9,52
-38,-9,52
-38,-9,52
-37,-8,52
-38,-9,52
-37,-9,52
-37,-9,52
-37,-9,52
-38,-8,52
-38,-9,52
-37,-9,52
-37,-9,52
-37,-9,52
-38,-9,52
-38,-9,52
-38,-9,52
-37,-9,52
-38,-9,52
-38,-9,52
-38,-9,52
-37,-9,52
-38,-9,52
-38,-9,52
-38,-9,52
-37,-9,52
-37,-9,52
-37,-10,51
-38,-9,51
-38,-10,51
-38,-10,52
-37,-10,52
-38,-12,51
-39,-10,51
-37,-8,51
-36,-8,52
-37,-8,52
-38,-9,52
-38,-9,52
-38,-8,52
-38,-9,52
-38,-9,51
-38,-9,51
-38,-9,52
-38,-9,52
-38,-9,52
-38,-9,52
-37,-9,52
-37,-9,52
-38,-9,52
-38,-9,52
-38,-9,51
-38,-9,51
-38,-9,52
-38,-9,51
-38,-9,51
-38,-9,52
-38,-9,51
-38,-9,51
-38,-9,51
-38,-9,51
-38,-9,51
-38,-9,51
-38,-9,52
-38,-9,51
-38,-9,51
-38,-9,51
-38,-9,52
-38,-9,51
-38,-9,51
-37,-9,52
-38,-9,52
-38,-9,52
-38,-9,52
-38,-9,51
-38,-9,52
-38,-9,52
-38,-9,51
-38,-9,51
-38,-9,52
-38,-9,52
-38,-9,52
-38,-9,52
-38,-9,52
-38,-9,52
-38,-9,51
-38,-9,51
-38,-9,52
-38,-9,52
-38,-9,52
-38,-9,52
-38,-9,51
-38,-9,51
-38,-9,52
-38,-9,52
-38,-9,52
-38,-9,52
-38,-9,51
-38,-9,52
-38,-9,51
-38,-9,52
-38,-9,51
-38,-9,51
-38,-9,52
-38,-9,51
-38,-9,51
-38,-9,51
-38,-9,52
-38,-9,52
-38,-9,51
-38,-9,52
-38,-9,51
-38,-9,51
-38,-9,51
-38,-9,52
-38,-9,51
-38,-9,52
-38,-9,51
-38,-9,52
-38,-9,51
-38,-9,51
-38,-9,52
-38,-9,51
-38,-9,52
-38,-9,52
-38,-9,52
-38,-9,52
-38,-9,52
-38,-9,52
-38,-9,52
-38,-9,52
-38,-9,51
-38,-9,51
-38,-9,52
-38,-9,51
-38,-9,52
-38,-9,52
-38,-9,51
-38,-9,51
-38,-9,52
-38,-9,51
-38,-9,52
-38,-9,52
-38,-9,51
-38,-9,51
-38,-9,52
-38,-9,52
-38,-9,52
-38,-9,51
-38,-9,52
-38,-9,52
-38,-9,52
-38,-9,52
-38,-9,52
-38,-9,52
-38,-9,52
-38,-9,52
-38,-9,51
-38,-9,52
-38,-9,52
-38,-9,52
-38,-9,52
-38,-9,52
-38,-9,52
-38,-9,52
-38,-9,52
-38,-9,52
-38,-9,51
-38,-9,52
-38,-9,52
-38,-9,51
-38,-9,52
-38,-9,51
-38,-9,52
-38,-9,52
-38,-9,52
-38,-9,52
-38,-9,52
-38,-9,52
-38,-9,52
-38,-9,51
-38,-9,52
-38,-9,52
-38,-9,52
-38,-9,51
-38,-9,52
-38,-9,52
-38,-9,52
-38,-9,52
-38,-9,51
-38,-9,52
-38,-9,52
-38,-9,52
-38,-9,52
-38,-9,52
-38,-9,52
-38,-9,51
-38,-9,52
-38,-9,52
-38,-9,52
-38,-9,52
-38,-9,51
-38,-9,51
-38,-9,51
-38,-9,51
-38,-9,51
-38,-9,51
-38,-9,52
-38,-9,51
-38,-9,51
-38,-9,52
-38,-9,52
-38,-9,51
-38,-9,52
-38,-9,51
-38,-9,51
-38,-9,51
-38,-9,52
-38,-9,51
-38,-9,51
-38,-9,51
-38,-9,52
-38,-9,51
-38,-9,51
-38,-9,52
-38,-9,51
-38,-9,51
-38,-9,52
-38,-9,52
-38,-9,52
-38,-9,52
-38,-9,51
-38,-9,52
-38,-9,51
-38,-9,52
-38,-9,51
-38,-9,52
-38,-10,52
-38,-9,52
-38,-9,52
-38,-10,51
-38,-9,51
-38,-9,52
-38,-9,52
-38,-10,51
-38,-9,52
-38,-9,51
-38,-9,51
-38,-9,52
-38,-9,52
-38,-10,52
-38,-9,52
-38,-9,51
-38,-9,52
-38,-9,51
-38,-9,52
-38,-9,51
-38,-9,52
-38,-9,52
-38,-9,52
-38,-9,52
