,t,filtered_eda
96,24.0,1.5753503773688955
97,24.25,1.57402799013766
98,24.5,1.572341185244277
99,24.75,1.570319886560514
100,25.0,1.57115877947131
101,25.25,1.5804288990296307
102,25.5,1.6009651906446913
103,25.75,1.6233510341922097
104,26.0,1.6318106286580305
105,26.25,1.6255709669414347
106,26.5,1.617985356145991
107,26.75,1.6152778135444061
108,27.0,1.6135899312064534
109,27.25,1.6105106836686325
110,27.5,1.6076724606002855
111,27.75,1.6072705132041039
112,28.0,1.609230030138474
113,28.25,1.6111446044777904
114,28.5,1.61209112745274
115,28.75,1.6129304553065946
116,29.0,1.6131013780660197
117,29.25,1.612463232445322
118,29.5,1.6128435931173315
119,29.75,1.6144864456695014
120,30.0,1.6166037729633715
121,30.25,1.6195226751990415
122,30.5,1.6214755882063903
123,30.75,1.620685521821881
124,31.0,1.6206161458123785
125,31.25,1.6233896084073811
126,31.5,1.62474541490746
127,31.75,1.6228295610790648
128,32.0,1.6214333904621836
129,32.25,1.622763091793135
130,32.5,1.6253309225668355
131,32.75,1.6264897005254628
132,33.0,1.625008672757332
133,33.25,1.6229152622141167
134,33.5,1.622018970293199
135,33.75,1.6217919133789598
136,34.0,1.622442034203154
137,34.25,1.6233112550084445
138,34.5,1.6222050520658275
139,34.75,1.6205169460539928
140,35.0,1.6209108426645813
141,35.25,1.6224053108318433
142,35.5,1.623096975850956
143,35.75,1.6213649252750646
144,36.0,1.6167102292083788
145,36.25,1.6135293655996124
146,36.5,1.6156949353721313
147,36.75,1.6192946481547315
148,37.0,1.6201442588546968
149,37.25,1.6206799655695945
150,37.5,1.6229981026280864
151,37.75,1.6254352087750017
152,38.0,1.6270318601301066
153,38.25,1.6273527574250242
154,38.5,1.626144522092512
155,38.75,1.6253994056254506
156,39.0,1.6264140233629887
157,39.25,1.6284243733778856
158,39.5,1.6313673819767003
159,39.75,1.634195014543437
160,40.0,1.634845223557888
161,40.25,1.634971648380604
162,40.5,1.6379813958784535
163,40.75,1.6451858791991594
164,41.0,1.6572481842162377
165,41.25,1.6702008451092327
166,41.5,1.6747061048111236
167,41.75,1.6704299887103617
168,42.0,1.6678511284146758
169,42.25,1.6705144614529606
170,42.5,1.6728440307569623
171,42.75,1.6734248617055747
172,43.0,1.6756111026866527
173,43.25,1.6795601735968744
174,43.5,1.6831873236294368
175,43.75,1.6860658691754689
176,44.0,1.6877059492873694
177,44.25,1.68796303535441
178,44.5,1.6889547733621004
179,44.75,1.6918113627344085
180,45.0,1.6950159021092728
181,45.25,1.6968456644096903
182,45.5,1.6990906449521488
183,45.75,1.7106273813224546
184,46.0,1.7357514459219348
185,46.25,1.7576373454733933
186,46.5,1.7583091652111231
187,46.75,1.7475916537525062
188,47.0,1.7444801582109801
189,47.25,1.7485606306059733
190,47.5,1.749952961103291
191,47.75,1.7480333892659083
192,48.0,1.74847504927359
193,48.25,1.751763853035314
194,48.5,1.753571478984409
195,48.75,1.7538955294835772
196,49.0,1.7559058583004064
197,49.25,1.7583590701059075
198,49.5,1.7585411141941554
199,49.75,1.7570367200946633
200,50.0,1.7553885232249513
201,50.25,1.754716278048131
202,50.5,1.7548029624763712
203,50.75,1.7537564811514055
204,51.0,1.752034263187016
205,51.25,1.7517197345520714
206,51.5,1.7514527462171692
207,51.75,1.749680555825808
208,52.0,1.749201310904589
209,52.25,1.7513562811037766
210,52.5,1.7521483836565046
211,52.75,1.7502730573635732
212,53.0,1.7501361147394523
213,53.25,1.7519481586705081
214,53.5,1.7505024481382827
215,53.75,1.7462116686924705
216,54.0,1.744631671341266
217,54.25,1.7461659782710603
218,54.5,1.7468413932721811
219,54.75,1.7460411098492759
220,55.0,1.7462428102677714
221,55.25,1.7473408514196944
222,55.5,1.747242908378133
223,55.75,1.7470654609602791
224,56.0,1.7484695991518935
225,56.25,1.7495358917084063
226,56.5,1.7499374243171526
227,56.75,1.751504537885117
228,57.0,1.7525927412566615
229,57.25,1.752149436923851
230,57.5,1.7526553233645066
231,57.75,1.753525254194158
232,58.0,1.752670722321318
233,58.25,1.7520769195521915
234,58.5,1.7529959996852809
235,58.75,1.7536618591533153
236,59.0,1.7538037063416183
237,59.25,1.75402380351224
238,59.5,1.7540858029932698
239,59.75,1.7543830890243663
240,60.0,1.7554861271493332
241,60.25,1.7568415344715713
242,60.5,1.7568158321328589
243,60.75,1.7547904842460185
244,61.0,1.7533921153673315
245,61.25,1.7547348026545206
246,61.5,1.7564338682812237
247,61.75,1.7561697234878062
248,62.0,1.7550360040016706
249,62.25,1.753978387469383
250,62.5,1.7529105650916565
251,62.75,1.7526482305686977
252,63.0,1.7543352718122063
253,63.25,1.7576051557143901
254,63.5,1.7595730241726926
255,63.75,1.758395905674432
256,64.0,1.7569199725553217
257,64.25,1.7572803091111409
258,64.5,1.7571581963907088
259,64.75,1.7557097732612101
260,65.0,1.7547866201632658
261,65.25,1.7543308444063053
262,65.5,1.7537046263572869
263,65.75,1.7535328831544912
264,66.0,1.7535752819993187
265,66.25,1.7535067174061136
266,66.5,1.7538530664174692
267,66.75,1.7547178707931537
268,67.0,1.7570670795895484
269,67.25,1.7618004223902013
270,67.5,1.7666528043925156
271,67.75,1.7696953012693675
272,68.0,1.7721060188980822
273,68.25,1.774312591666997
274,68.5,1.7756949933025197
275,68.75,1.776157511862115
276,69.0,1.7750124226210489
277,69.25,1.7733789070276849
278,69.5,1.7737566798282707
279,69.75,1.7747654751715625
280,70.0,1.7741160772539162
281,70.25,1.7733649797248197
282,70.5,1.774229037722525
283,70.75,1.7759343107951275
284,71.0,1.776911698141485
285,71.25,1.776414538780799
286,71.5,1.7757471677403112
287,71.75,1.776643565750488
288,72.0,1.7780943260299045
289,72.25,1.77775723674771
290,72.5,1.7760636609190095
291,72.75,1.7755507205843795
292,73.0,1.7765426986163066
293,73.25,1.7767511077152875
294,73.5,1.775134588434224
295,73.75,1.7740163409888408
296,74.0,1.775661744541317
297,74.25,1.7779146654351552
298,74.5,1.777639002277369
299,74.75,1.7763418563325089
300,75.0,1.7765601206798183
301,75.25,1.7773915213027072
302,75.5,1.7782157732584183
303,75.75,1.7797911109688322
304,76.0,1.7806099626408658
305,76.25,1.7796334254794233
306,76.5,1.7794071087316667
307,76.75,1.7812233473197026
308,77.0,1.7827417649394468
309,77.25,1.7821867736790749
310,77.5,1.7808991505598029
311,77.75,1.7816908643348262
312,78.0,1.7845193943280775
313,78.25,1.785537134922944
314,78.5,1.7837492604570593
315,78.75,1.7832634290852516
316,79.0,1.7853887329879095
317,79.25,1.7865871173457364
318,79.5,1.7861523612581975
319,79.75,1.7865704978627566
320,80.0,1.787201101671517
321,80.25,1.786734163310101
322,80.5,1.7869679404924508
323,80.75,1.7882554970633227
324,81.0,1.7886813739561145
325,81.25,1.7878240847985698
326,81.5,1.786323191653307
327,81.75,1.7857793945732325
328,82.0,1.78778887309663
329,82.25,1.7899403217983485
330,82.5,1.789157118976001
331,82.75,1.7878245640650572
332,83.0,1.7895617631034322
333,83.25,1.7937364980564803
334,83.5,1.7976188040700676
335,83.75,1.798296317371996
336,84.0,1.7949961281494806
337,84.25,1.792575050960593
338,84.5,1.795057891757068
339,84.75,1.7983804610667515
340,85.0,1.798141761626907
341,85.25,1.7967131064297894
342,85.5,1.7971317653544485
343,85.75,1.7985282366857243
344,86.0,1.7994943912412942
345,86.25,1.800448643562687
346,86.5,1.8023842764294702
347,86.75,1.8051524840640059
348,87.0,1.8070523939294256
349,87.25,1.8065988044414847
350,87.5,1.8047461905990965
351,87.75,1.8033232591276993
352,88.0,1.8021584520446103
353,88.25,1.801190826829634
354,88.5,1.8018965040672659
355,88.75,1.803806354784998
356,89.0,1.8047772864097575
357,89.25,1.8043657287880244
358,89.5,1.804794133598682
359,89.75,1.8108348201425637
360,90.0,1.8232289677560412
361,90.25,1.8326185740317746
362,90.5,1.8313740791012632
363,90.75,1.8249543761771367
364,91.0,1.8218721299499694
365,91.25,1.8230472906579624
366,91.5,1.8247982052953584
367,91.75,1.8242759647027158
368,92.0,1.8225942446620729
369,92.25,1.8231979752776575
370,92.5,1.8249779407934617
371,92.75,1.8236777893048937
372,93.0,1.8208173390663906
373,93.25,1.8208628643046916
374,93.5,1.8227784429788247
375,93.75,1.8232957129818461
376,94.0,1.8223771194087897
377,94.25,1.8210997252484808
378,94.5,1.8200863209102507
379,94.75,1.8204606099557779
380,95.0,1.822371511428746
381,95.25,1.8243706440705618
382,95.5,1.8255846290608555
383,95.75,1.825921050585491
384,96.0,1.825586690295697
385,96.25,1.8253975250008647
386,96.5,1.825271190529478
387,96.75,1.8248311004507853
388,97.0,1.8257415607360203
389,97.25,1.8282633672370399
390,97.5,1.828437818461298
391,97.75,1.8249029207955456
392,98.0,1.8225090249834235
393,98.25,1.823863441249736
394,98.5,1.8258439120150376
395,98.75,1.826198050490094
396,99.0,1.8252122461150861
397,99.25,1.8237620686087084
398,99.5,1.8235316989149568
399,99.75,1.8247686562523509
400,100.0,1.825849044973131
401,100.25,1.8265673890269376
402,100.5,1.8276552399195627
403,100.75,1.8294316069875067
404,101.0,1.831929628172627
405,101.25,1.8331322723965389
406,101.5,1.8314893626497628
407,101.75,1.829613698519331
408,102.0,1.8291619886719486
409,102.25,1.8285918059921606
410,102.5,1.8287666865129502
411,102.75,1.8309913897724677
412,103.0,1.8321234109251845
413,103.25,1.8301369275479658
414,103.5,1.8283951936736023
415,103.75,1.8295971991616895
416,104.0,1.832058296647223
417,104.25,1.832963853774259
418,104.5,1.8310285261657815
419,104.75,1.8275464880702592
420,105.0,1.8257937514856215
421,105.25,1.8270018441037428
422,105.5,1.8283553412904963
423,105.75,1.8270397971456507
424,106.0,1.82411482049532
425,106.25,1.8228509615469333
426,106.5,1.823884191797067
427,106.75,1.8242169131768033
428,107.0,1.8227781783909673
429,107.25,1.8216229814392348
430,107.5,1.8205824562154562
431,107.75,1.8189276605054456
432,108.0,1.8188548266381035
433,108.25,1.8205084200060817
434,108.5,1.8205448699746252
435,108.75,1.8181690538801725
436,109.0,1.8156469455040967
437,109.25,1.813947542540102
438,109.5,1.8131072790125093
439,109.75,1.8133010606143023
440,110.0,1.8131618535219018
441,110.25,1.8116453385609317
442,110.5,1.8098859980467938
443,110.75,1.8088739031381176
444,111.0,1.8088461929682538
445,111.25,1.8093690510857035
446,111.5,1.8093493040739017
447,111.75,1.8096156220215862
448,112.0,1.8114563482691812
449,112.25,1.8124086777496606
450,112.5,1.8098229955060359
451,112.75,1.8058897161771712
452,113.0,1.8040421329262355
453,113.25,1.8047890579614185
454,113.5,1.8064416829098129
455,113.75,1.8063907109350927
456,114.0,1.8044997460030914
457,114.25,1.8040845869470197
458,114.5,1.8057316207708578
459,114.75,1.8070123625873633
460,115.0,1.8078336102438457
461,115.25,1.8079926764404022
462,115.5,1.8062304661052992
463,115.75,1.805923042864223
464,116.0,1.8120001573792797
465,116.25,1.8224697678865251
466,116.5,1.83076130009831
467,116.75,1.8335508625325512
468,117.0,1.832357722614137
469,117.25,1.8312926613011127
470,117.5,1.8335482811401247
471,117.75,1.8371119819071102
472,118.0,1.8371705322311502
473,118.25,1.8339576880349069
474,118.5,1.8321711889140289
475,118.75,1.833128303098042
476,119.0,1.8337154027913747
477,119.25,1.8313259480497803
478,119.5,1.8270617493833394
479,119.75,1.8252068353704276
480,120.0,1.8273341045814515
481,120.25,1.829115993207512
482,120.5,1.8278031744126313
483,120.75,1.8263717454923967
484,121.0,1.8263404963462
485,121.25,1.8251858970595722
486,121.5,1.8225724933456682
487,121.75,1.8212861093159038
488,122.0,1.8221314220966935
489,122.25,1.82361971108403
490,122.5,1.8246507504628249
491,122.75,1.824523831038066
492,123.0,1.824026641542592
493,123.25,1.825242196551332
494,123.5,1.826920739641437
495,123.75,1.8256842884431927
496,124.0,1.8225512770270336
497,124.25,1.8215075905088782
498,124.5,1.8231955968917755
499,124.75,1.8246020692337237
500,125.0,1.8236395899933993
501,125.25,1.8216565199072285
502,125.5,1.8212924877130439
503,125.75,1.8226732738841418
504,126.0,1.8231607300790347
505,126.25,1.821923266249855
506,126.5,1.8208229254489696
507,126.75,1.81983834452205
508,127.0,1.8181402306151235
509,127.25,1.8172091521532048
510,127.5,1.8178047953971779
511,127.75,1.8188552655012282
512,128.0,1.8193167257075331
513,128.25,1.818161829089373
514,128.5,1.8158741001132561
515,128.75,1.8145848844867776
516,129.0,1.8146551205569477
517,129.25,1.8151303483387995
518,129.5,1.8159577956524162
519,129.75,1.8159316836839208
520,130.0,1.813441668856235
521,130.25,1.810725630576118
522,130.5,1.8104978371058673
523,130.75,1.8108665515401416
524,131.0,1.810066958933424
525,131.25,1.8094433310969154
526,131.5,1.8086767985628012
527,131.75,1.806683017628554
528,132.0,1.8051156067849894
529,132.25,1.8047219655091598
530,132.5,1.804269331594813
531,132.75,1.8041563468275645
532,133.0,1.8046657549839789
533,133.25,1.8045562968506395
534,133.5,1.804394134928888
535,133.75,1.8052138961140305
536,134.0,1.8056263768152228
537,134.25,1.804436540842494
538,134.5,1.8021546072995338
539,134.75,1.7998182064366353
540,135.0,1.7988052213486638
541,135.25,1.7989984171405675
542,135.5,1.7981433788640646
543,135.75,1.7963243200136583
544,136.0,1.7964486792997454
545,136.25,1.7981990101722127
546,136.5,1.7982355582378642
547,136.75,1.7964840768876438
548,137.0,1.7953715048933476
549,137.25,1.795030182867517
550,137.5,1.7947179660182184
551,137.75,1.7942875959481401
552,138.0,1.792720746377837
553,138.25,1.7906444873325953
554,138.5,1.7900983492119251
555,138.75,1.79028745451679
556,139.0,1.7899089667352672
557,139.25,1.7892960480273135
558,139.5,1.788010088166599
559,139.75,1.7866962018686656
560,140.0,1.7875316574927425
561,140.25,1.7888039001625362
562,140.5,1.786790159876154
563,140.75,1.783621771792891
564,141.0,1.7835653362360757
565,141.25,1.784689608246979
566,141.5,1.7838904848389203
567,141.75,1.782949075851758
568,142.0,1.783323070773968
569,142.25,1.783450601793092
570,142.5,1.7823109812186075
571,142.75,1.7805914376820535
572,143.0,1.7794658525895057
573,143.25,1.7783827750377226
574,143.5,1.775505607221723
575,143.75,1.772228115256866
576,144.0,1.7721514337979527
577,144.25,1.7746262366933119
578,144.5,1.7759176922058908
579,144.75,1.7756152000098602
580,145.0,1.775680839303105
581,145.25,1.776275699188566
582,145.5,1.7765681307291268
583,145.75,1.7759375459711626
584,146.0,1.7739217136439112
585,146.25,1.771784445271314
586,146.5,1.7717594910124748
587,146.75,1.7742311587934128
588,147.0,1.7726682389714223
589,147.25,1.7440237684057305
590,147.5,1.6711335235979978
591,147.75,1.5962468365267266
592,148.0,1.593859727422531
593,148.25,1.6665719447935028
594,148.5,1.7374351373489443
595,148.75,1.7525848550060843
596,149.0,1.7325255371111843
597,149.25,1.7207038137261719
598,149.5,1.7260104073122693
599,149.75,1.7315041892125909
600,150.0,1.730072572426572
601,150.25,1.7286045900471911
602,150.5,1.730839517930527
603,150.75,1.7327488469800627
604,151.0,1.7314131009210356
605,151.25,1.7290000148664189
606,151.5,1.727759348371085
607,151.75,1.7269485650520837
608,152.0,1.726117399964548
609,152.25,1.7260889989025758
610,152.5,1.7259404995306553
611,152.75,1.724785890863958
612,153.0,1.7238438370710547
613,153.25,1.7227501707481068
614,153.5,1.7202430498752372
615,153.75,1.7182938036071482
616,154.0,1.718310378703166
617,154.25,1.7179821301141338
618,154.5,1.7166906018179846
619,154.75,1.716330590996536
620,155.0,1.71626813627427
621,155.25,1.7147553133469586
622,155.5,1.712498745196194
623,155.75,1.7115149622657178
624,156.0,1.7127450308122698
625,156.25,1.7139940376327847
626,156.5,1.7113109838624239
627,156.75,1.7053649398493753
628,157.0,1.702327611576943
629,157.25,1.7045361903373373
630,157.5,1.70688046171987
631,157.75,1.706151189066827
632,158.0,1.7051738665335259
633,158.25,1.705580407003214
634,158.5,1.7055951321534764
635,158.75,1.704701533703687
636,159.0,1.7038669323515276
637,159.25,1.7034629044304515
638,159.5,1.7032464099909537
639,159.75,1.7023342467764182
640,160.0,1.7010970414224225
641,160.25,1.7016297355395567
642,160.5,1.7029668691929063
643,160.75,1.7017331805513793
644,161.0,1.69885777569794
645,161.25,1.6977150494666358
646,161.5,1.697973344359498
647,161.75,1.6985629238683806
648,162.0,1.7011305658020814
649,162.25,1.7047450332463985
650,162.5,1.7050664289511592
651,162.75,1.7024735056013471
652,163.0,1.701856143254187
653,163.25,1.7037706103584749
654,163.5,1.704617306487448
655,163.75,1.7028726533599559
656,164.0,1.6998675451643739
657,164.25,1.698701054349923
658,164.5,1.7006927602143231
659,164.75,1.7014610013563711
660,165.0,1.6982013937277118
661,165.25,1.695479125126942
662,165.5,1.696079760071895
663,165.75,1.6964761421282426
664,166.0,1.6945186448868785
665,166.25,1.6923221704357359
666,166.5,1.6920402308440625
667,166.75,1.6928004195602548
668,167.0,1.691870051786827
669,167.25,1.689616315933578
670,167.5,1.6896123075888596
671,167.75,1.6915387620776348
672,168.0,1.6909843103404114
673,168.25,1.6877923628269431
674,168.5,1.686384742224901
675,168.75,1.6880962652751266
676,169.0,1.690642512379645
677,169.25,1.6920365776767718
678,169.5,1.69090816795239
679,169.75,1.6881707871349751
680,170.0,1.6868493730411174
681,170.25,1.686746693767206
682,170.5,1.6854817342509736
683,170.75,1.6834666175406325
684,171.0,1.6820409395332578
685,171.25,1.6814960678099626
686,171.5,1.6817928640874449
687,171.75,1.6817090327313358
688,172.0,1.6805182016918911
689,172.25,1.6797224578694532
690,172.5,1.67964848491866
691,172.75,1.6787363057071616
692,173.0,1.6775639127581368
693,173.25,1.6770358502174516
694,173.5,1.6752115948724138
695,173.75,1.6724169117858003
696,174.0,1.6716078963871852
697,174.25,1.6716484198499233
698,174.5,1.6703683549458335
699,174.75,1.6692809626082694
700,175.0,1.6691897941074385
701,175.25,1.6691318307445624
702,175.5,1.668719432867733
703,175.75,1.6676666899011723
704,176.0,1.666444738672813
705,176.25,1.6652881415254017
706,176.5,1.6634465713978919
707,176.75,1.6620052162463486
708,177.0,1.6616836356513047
709,177.25,1.660631249675277
710,177.5,1.6593137096998833
711,177.75,1.659451656982624
712,178.0,1.658748013227339
713,178.25,1.6556071517448205
714,178.5,1.6532171252930274
715,178.75,1.6534398154544088
716,179.0,1.654383962264817
717,179.25,1.654621005619064
718,179.5,1.6536150264104443
719,179.75,1.6512874299359437
720,180.0,1.6497745181734031
721,180.25,1.650356008157221
722,180.5,1.6502879127272594
723,180.75,1.6480873757510406
724,181.0,1.646523439615843
725,181.25,1.6470053028644296
726,181.5,1.6473908085157039
727,181.75,1.6455168811115357
728,182.0,1.642247714748182
729,182.25,1.64110760296032
730,182.5,1.6421421112965837
731,182.75,1.641006554287655
732,183.0,1.637894597831658
733,183.25,1.636580022746852
734,183.5,1.6361257069473927
735,183.75,1.634991999637223
736,184.0,1.6351825147151378
737,184.25,1.6361091442340168
738,184.5,1.6346605508484209
739,184.75,1.6313627905612924
740,185.0,1.6291575851202682
741,185.25,1.6290976120913783
742,185.5,1.629695776331962
743,185.75,1.628767327586733
744,186.0,1.6270226380195796
745,186.25,1.6267343556368121
746,186.5,1.626114684211003
747,186.75,1.6232368527353294
748,187.0,1.62189998292971
749,187.25,1.6239420421706883
750,187.5,1.6246881063248229
751,187.75,1.6224725287843407
752,188.0,1.6205860799932272
753,188.25,1.6197781878298823
754,188.5,1.6191721336386393
755,188.75,1.6187923224414087
756,189.0,1.617725415630633
757,189.25,1.6162523396889832
758,189.5,1.6160826688854706
759,189.75,1.6163603194953542
760,190.0,1.6153092056302822
761,190.25,1.613456157920923
762,190.5,1.6121692513825436
763,190.75,1.6119067155057685
764,191.0,1.6114950643669257
765,191.25,1.6093968441160413
766,191.5,1.6068879293803413
767,191.75,1.6062020127850043
768,192.0,1.6063933407239284
769,192.25,1.6059974505660104
770,192.5,1.605474696059939
771,192.75,1.6042074963067927
772,193.0,1.6019570041047586
773,193.25,1.601225772486685
774,193.5,1.602274680205865
775,193.75,1.6024701798170147
776,194.0,1.6017955703700608
777,194.25,1.6015092561955147
778,194.5,1.6009985979857153
779,194.75,1.6003572630009646
780,195.0,1.6003123471898144
781,195.25,1.5998550210752231
782,195.5,1.5988972173583038
783,195.75,1.5988844424537023
784,196.0,1.5992230178033924
785,196.25,1.5985799796767655
786,196.5,1.5969979329214186
787,196.75,1.5947671237430232
788,197.0,1.5930440233463348
789,197.25,1.5926663146394484
790,197.5,1.5919517142523374
791,197.75,1.589947342282557
792,198.0,1.5877220432547416
793,198.25,1.5854945214544094
794,198.5,1.5843052971827432
795,198.75,1.5856926998509564
796,199.0,1.58677302650851
797,199.25,1.5846652561559433
798,199.5,1.5822882092767776
799,199.75,1.58185475499692
800,200.0,1.581609035938891
801,200.25,1.5811215895848112
802,200.5,1.58107134452147
803,200.75,1.5809306669644365
804,201.0,1.5801643325918588
805,201.25,1.5787243586178352
806,201.5,1.577859245274753
807,201.75,1.578373184526846
808,202.0,1.5776783782433381
809,202.25,1.5749298403053678
810,202.5,1.5733886884321635
811,202.75,1.573274504848882
812,203.0,1.572665632094852
813,203.25,1.5726881144424945
814,203.5,1.5728890992251219
815,203.75,1.5705131176318852
816,204.0,1.5676454955042072
817,204.25,1.5682695386941
818,204.5,1.5704808815448823
819,204.75,1.5704213317361184
820,205.0,1.5680304409595887
821,205.25,1.5649210460723306
822,205.5,1.5627262461009528
823,205.75,1.562195774779871
824,206.0,1.5620277941994785
825,206.25,1.5614544457660713
826,206.5,1.5606006192833
827,206.75,1.559099068552839
828,207.0,1.5534924270891792
829,207.25,1.5284272203900857
830,207.5,1.4735702747776385
831,207.75,1.4201827233778752
832,208.0,1.410454792706145
833,208.25,1.4322732960276108
834,208.5,1.444469393485097
835,208.75,1.4407956021396633
836,209.0,1.4391600090712513
837,209.25,1.443653931546151
838,209.5,1.4495582151564201
839,209.75,1.4603125717233698
840,210.0,1.4797349248214953
841,210.25,1.498449730156317
842,210.5,1.504288299476335
843,210.75,1.5015769078441041
844,211.0,1.5024792621019716
845,211.25,1.5055893818350397
846,211.5,1.5034068121946018
847,211.75,1.4962427498789608
