,t,filtered_eda
89,22.25,1.0847215499498857
90,22.5,1.0823727526198788
91,22.75,1.0788194727291407
92,23.0,1.0786210503710651
93,23.25,1.0803621492751194
94,23.5,1.0809568282192052
95,23.75,1.0816079543539143
96,24.0,1.0826631193569844
97,24.25,1.0819506802249288
98,24.5,1.0798959800238563
99,24.75,1.0779429811046235
100,25.0,1.0755999211479605
101,25.25,1.0734938559925071
102,25.5,1.0729273482981376
103,25.75,1.07301680107269
104,26.0,1.073438286077929
105,26.25,1.0748519587161063
106,26.5,1.0749546418929803
107,26.75,1.0721596276682845
108,27.0,1.0704474387894436
109,27.25,1.072071714292263
110,27.5,1.0728799195959366
111,27.75,1.0710593940477016
112,28.0,1.0701014866741416
113,28.25,1.071028812537498
114,28.5,1.0713199107368558
115,28.75,1.0696837998032875
116,29.0,1.0668463780788855
117,29.25,1.0651245028379324
118,29.5,1.06602586976446
119,29.75,1.0669371104415561
120,30.0,1.0658477649444715
121,30.25,1.0655018526762705
122,30.5,1.0668858355343
123,30.75,1.066648134387349
124,31.0,1.0640053438967345
125,31.25,1.061807085914785
126,31.5,1.0613742044754306
127,31.75,1.0617650901001956
128,32.0,1.061780801732218
129,32.25,1.0611823166148995
130,32.5,1.0609936825778632
131,32.75,1.06141872675544
132,33.0,1.0610635809467863
133,33.25,1.0600830897107356
134,33.5,1.0602506282664819
135,33.75,1.0609833649913767
136,34.0,1.0606942789136042
137,34.25,1.0604203328583803
138,34.5,1.0609325276695565
139,34.75,1.0609975490082226
140,35.0,1.0606215439827866
141,35.25,1.0602572627081548
142,35.5,1.0590457789280698
143,35.75,1.05751348094924
144,36.0,1.0570839455408427
145,36.25,1.0572630581367963
146,36.5,1.0573320194758327
147,36.75,1.0571009384845054
148,37.0,1.055931082837509
149,37.25,1.0545114916053595
150,37.5,1.05355719065652
151,37.75,1.0518303390426909
152,38.0,1.0503347767280902
153,38.25,1.0513047755643268
154,38.5,1.051966887581764
155,38.75,1.047930158134353
156,39.0,1.0360241087419597
157,39.25,1.0157254504732947
158,39.5,1.0020523244340669
159,39.75,1.0137817056923701
160,40.0,1.0376531991656306
161,40.25,1.0451574880239891
162,40.5,1.0384442810427135
163,40.75,1.0368940233335469
164,41.0,1.0417783851081726
165,41.25,1.0442366798469727
166,41.5,1.042937710943428
167,41.75,1.0409256047808695
168,42.0,1.0399876467971012
169,42.25,1.039772013444816
170,42.5,1.0391530323464144
171,42.75,1.0391311173961502
172,43.0,1.0402521951484343
173,43.25,1.040007668970195
174,43.5,1.0383848851841142
175,43.75,1.0378643294362138
176,44.0,1.0369351753401992
177,44.25,1.0346396435785836
178,44.5,1.0345741920042633
179,44.75,1.0367337337728366
180,45.0,1.037638880882866
181,45.25,1.037346177954667
182,45.5,1.0364381638416662
183,45.75,1.0348793045775821
184,46.0,1.0351333433788212
185,46.25,1.0369489489632293
186,46.5,1.0364326002929753
187,46.75,1.0342192908716028
188,47.0,1.0330438953767982
189,47.25,1.0306233709577437
190,47.5,1.0256453422050449
191,47.75,1.0223626584292427
192,48.0,1.0228751216750847
193,48.25,1.0238039312389968
194,48.5,1.0222682103466203
195,48.75,1.0199005768209124
196,49.0,1.0203034230691632
197,49.25,1.0226309356899221
198,49.5,1.0218522912867696
199,49.75,1.0182092600551094
200,50.0,1.0175296581509787
201,50.25,1.0199782164564513
202,50.5,1.0205198186709277
203,50.75,1.0198484996927122
204,51.0,1.021843891673258
205,51.25,1.0249069714385384
206,51.5,1.026860728845414
207,51.75,1.0299647685994173
208,52.0,1.0357878121176454
209,52.25,1.0441381854839789
210,52.5,1.0546850590801249
211,52.75,1.0646496277127986
212,53.0,1.0725298971126458
213,53.25,1.082667866710818
214,53.5,1.097589798671449
215,53.75,1.1126704780012722
216,54.0,1.124769353893634
217,54.25,1.1358296844123887
218,54.5,1.1461437776376138
219,54.75,1.1550770286907108
220,55.0,1.163972844743232
221,55.25,1.1717716815869703
222,55.5,1.1762527368543505
223,55.75,1.1787989352003476
224,56.0,1.1812158015818501
225,56.25,1.1830248005703343
226,56.5,1.1836797651718927
227,56.75,1.1836097661249676
228,57.0,1.1840750186875597
229,57.25,1.1851010901886723
230,57.5,1.1834167554498911
231,57.75,1.1773579869419994
232,58.0,1.1710917042419902
233,58.25,1.1677679538909334
234,58.5,1.164726643653363
235,58.75,1.1603359452893462
236,59.0,1.1561838835549834
237,59.25,1.1517075097241538
238,59.5,1.1464552380606063
239,59.75,1.1427692621221182
240,60.0,1.14057639390156
241,60.25,1.137341777367617
242,60.5,1.1324604279517565
243,60.75,1.126798494161694
244,61.0,1.1220964008400425
245,61.25,1.1200442280688385
246,61.5,1.119099641624463
247,61.75,1.116926031342934
248,62.0,1.1151477191002641
249,62.25,1.1152858009347557
250,62.5,1.1142320245352169
251,62.75,1.1104089037033869
252,63.0,1.107657081449894
253,63.25,1.1080411908601229
254,63.5,1.1086249751533397
255,63.75,1.1072413834801604
256,64.0,1.1045892237294141
257,64.25,1.1019260749287874
258,64.5,1.1007995391310919
259,64.75,1.1014133648963278
260,65.0,1.1015981378523434
261,65.25,1.1006810084810643
262,65.5,1.0994086470991817
263,65.75,1.0974517769263135
264,66.0,1.096420608586345
265,66.25,1.0973731752196563
266,66.5,1.0961352964360165
267,66.75,1.0919871889150157
268,67.0,1.0910692955646186
269,67.25,1.093643616664491
270,67.5,1.0934145016891592
271,67.75,1.090864782185677
272,68.0,1.0916022307170317
273,68.25,1.0944270344993152
274,68.5,1.094378761371411
275,68.75,1.092460987225297
276,69.0,1.092585812946581
277,69.25,1.0945227607071497
278,69.5,1.0950553784128945
279,69.75,1.0933265326041937
280,70.0,1.09257642752986
281,70.25,1.094307993657107
282,70.5,1.0950241447703972
283,70.75,1.0937529635628087
284,71.0,1.0942882226472495
285,71.25,1.0966205958152835
286,71.5,1.0968504188541637
287,71.75,1.095173159550717
288,72.0,1.0942535694709188
289,72.25,1.0939681934873928
290,72.5,1.09419952728267
291,72.75,1.095826892098253
292,73.0,1.0982349461924896
293,73.25,1.1016178633064062
294,73.5,1.106575041166261
295,73.75,1.1113782840840571
296,74.0,1.1159528391656106
297,74.25,1.1222622209634958
298,74.5,1.128087512515046
299,74.75,1.1303865451810082
300,75.0,1.1321927383799397
301,75.25,1.1360004654204185
302,75.5,1.1385913149353843
303,75.75,1.1388931540441205
304,76.0,1.1392490904958545
305,76.25,1.1395900910014516
306,76.5,1.139761358072822
307,76.75,1.1405430895628175
308,77.0,1.1405499002248383
309,77.25,1.1396975696750489
310,77.5,1.1396163029254107
311,77.75,1.1386917844546793
312,78.0,1.1358332956476767
313,78.25,1.1336921761979268
314,78.5,1.1324626045978015
315,78.75,1.1305550345072004
316,79.0,1.1299369926037894
317,79.25,1.13112934674343
318,79.5,1.130439248757914
319,79.75,1.1273546026640968
320,80.0,1.1251198194970944
321,80.25,1.1240979777116402
322,80.5,1.1227103262731106
323,80.75,1.1214995987690628
324,81.0,1.121285082244359
325,81.25,1.121161589354999
326,81.5,1.120089243096601
327,81.75,1.1186110714136057
328,82.0,1.118422604219127
329,82.25,1.1192981424919597
330,82.5,1.1184625185274037
331,82.75,1.115554572940045
332,83.0,1.1141321618575764
333,83.25,1.1156547337904985
334,83.5,1.1170083421425907
335,83.75,1.1160706516660874
336,84.0,1.1144806396016005
337,84.25,1.1143132995076845
338,84.5,1.1160571037863933
339,84.75,1.1183128794375128
340,85.0,1.119326587916078
341,85.25,1.1198689343241697
342,85.5,1.1208885837035962
343,85.75,1.1214340972726777
344,86.0,1.122761570138907
345,86.25,1.1268516859903686
346,86.5,1.1300816783281125
347,86.75,1.1288815105769363
348,87.0,1.1283852994535328
349,87.25,1.1337889361467086
350,87.5,1.140350789799885
351,87.75,1.142475200317255
352,88.0,1.142676718760485
353,88.25,1.1446162128155206
354,88.5,1.1471001956088773
355,88.75,1.1481214157208774
356,89.0,1.1486341014469212
357,89.25,1.1500441202868432
358,89.5,1.1507987209885944
359,89.75,1.1497133081031023
360,90.0,1.1492743645964403
361,90.25,1.1504244936820383
362,90.5,1.1501867790261766
363,90.75,1.148368517109416
364,91.0,1.1484759364322552
365,91.25,1.149563596043362
366,91.5,1.147478898884131
367,91.75,1.144658345768834
368,92.0,1.146040555675799
369,92.25,1.1487140479493674
370,92.5,1.147684309481396
371,92.75,1.1442536592860009
372,93.0,1.1413105334443594
373,93.25,1.139545478619042
374,93.5,1.1397077247027283
375,93.75,1.141016747915648
376,94.0,1.1407396291957654
377,94.25,1.1389263707734438
378,94.5,1.1376045536443185
379,94.75,1.1369212404206706
380,95.0,1.1372328579689404
381,95.25,1.1391199754419417
382,95.5,1.1401464107141024
383,95.75,1.138786104187994
384,96.0,1.1375771790430333
385,96.25,1.137453890873228
386,96.5,1.136809129497975
387,96.75,1.136151177151697
388,97.0,1.1361535225961399
389,97.25,1.1355623986345627
390,97.5,1.134040648272497
391,97.75,1.132624816942866
392,98.0,1.1325059698413522
393,98.25,1.133571043348655
394,98.5,1.133798749108046
395,98.75,1.1334058520245576
396,99.0,1.1350949642407895
397,99.25,1.138058621923123
398,99.5,1.139073559743384
399,99.75,1.1375564732152228
400,100.0,1.135263247206677
401,100.25,1.1347735066470754
402,100.5,1.1367107261881824
403,100.75,1.1374436399493406
404,101.0,1.1349910985373468
405,101.25,1.1335393176296944
406,101.5,1.1356616119067662
407,101.75,1.1375554621120987
408,102.0,1.1370922448131693
409,102.25,1.136920820089396
410,102.5,1.1383814749002572
411,102.75,1.140887863430301
412,103.0,1.1441156028796935
413,103.25,1.1474767410558233
414,103.5,1.151372751028881
415,103.75,1.156276147556978
416,104.0,1.1603945040443657
417,104.25,1.1629878892063468
418,104.5,1.1655751406571662
419,104.75,1.1681923816279811
420,105.0,1.1701805349938499
421,105.25,1.1717611815834248
422,105.5,1.172522822128155
423,105.75,1.1727289079641512
424,106.0,1.1734211680926987
425,106.25,1.1740145525741121
426,106.5,1.1744133957271123
427,106.75,1.1756500658788251
428,107.0,1.1766444056871952
429,107.25,1.1764367706561711
430,107.5,1.1761904615004153
431,107.75,1.175305710314169
432,108.0,1.1725645628663108
433,108.25,1.1702949174645454
434,108.5,1.170285986261913
435,108.75,1.1704875142762547
436,109.0,1.1701722781332535
437,109.25,1.1703741223767825
438,109.5,1.1697625001715304
439,109.75,1.1682701815518273
440,110.0,1.1686072370029164
441,110.25,1.170217524848428
442,110.5,1.1701732392366877
443,110.75,1.1684922049054987
444,111.0,1.1672161774243919
445,111.25,1.1677178797810688
446,111.5,1.1692730244431355
447,111.75,1.1695902858777325
448,112.0,1.1686086911256235
449,112.25,1.1681090256578295
450,112.5,1.167764400490419
451,112.75,1.1672512133781863
452,113.0,1.1678625221271708
453,113.25,1.1685538000120619
454,113.5,1.167982763311921
455,113.75,1.1685882999873665
456,114.0,1.1710811941354282
457,114.25,1.1721478890450867
458,114.5,1.1712773425088918
459,114.75,1.1705001882818171
460,115.0,1.1697623261982506
461,115.25,1.1693830406237598
462,115.5,1.1710490537376264
463,115.75,1.1751217302072328
464,116.0,1.1807385638795584
465,116.25,1.185690367002186
466,116.5,1.1890760943288519
467,116.75,1.19538764455079
468,117.0,1.2071386595305624
469,117.25,1.2189681793320462
470,117.5,1.2287928067277627
471,117.75,1.2419907529306717
472,118.0,1.2589295720194043
473,118.25,1.273794745542954
474,118.5,1.285319339196222
475,118.75,1.2966161827063554
476,119.0,1.3081967327575592
477,119.25,1.3174660410456314
478,119.5,1.323629464094808
479,119.75,1.330322352906978
480,120.0,1.3414025365329518
481,120.25,1.3591775910042525
482,120.5,1.3880820482589926
483,120.75,1.4250359348452921
484,121.0,1.4489653238447995
485,121.25,1.450736610533313
486,121.5,1.4607466592412688
487,121.75,1.4992030489666213
488,122.0,1.5313187454817283
489,122.25,1.5267526859241114
490,122.5,1.5103170979393228
491,122.75,1.5103219661031015
492,123.0,1.5163721649928263
493,123.25,1.5118874900983055
494,123.5,1.502137214360974
495,123.75,1.4978053487124623
496,124.0,1.496268997449755
497,124.25,1.4902638569250801
498,124.5,1.4826462960311093
499,124.75,1.479587321701984
500,125.0,1.4788822906429042
501,125.25,1.4767565550799062
502,125.5,1.4743799235317587
503,125.75,1.4728521409779782
504,126.0,1.4743967714504596
505,126.25,1.4840083094528798
506,126.5,1.4996719101668539
507,126.75,1.5112608732038824
508,127.0,1.514717436853567
509,127.25,1.51516317965849
510,127.5,1.5167017836796928
511,127.75,1.5203746771463469
512,128.0,1.5258382579531178
513,128.25,1.5299822913355061
514,128.5,1.5315780076014986
515,128.75,1.5333493621706495
516,129.0,1.53575533212795
517,129.25,1.5364996612206434
518,129.5,1.5349543243445485
519,129.75,1.5329632730089513
520,130.0,1.5333345193930261
521,130.25,1.5364489070652525
522,130.5,1.5388710903593747
523,130.75,1.5385654759092338
524,131.0,1.5380253055182016
525,131.25,1.539330788619926
526,131.5,1.541026545411333
527,131.75,1.54048737708069
528,132.0,1.536398552299791
529,132.25,1.5311190559069525
530,132.5,1.528472273758453
531,132.75,1.5277867457953964
532,133.0,1.5269846074438198
533,133.25,1.5275100986449044
534,133.5,1.5288424244582743
535,133.75,1.5280066486965478
536,134.0,1.5263956567346715
537,134.25,1.5255425510171179
538,134.5,1.5228348370185336
539,134.75,1.5193619466507577
540,135.0,1.519949002067971
541,135.25,1.524226301954081
542,135.5,1.5288092674612224
543,135.75,1.533533219361121
544,136.0,1.5392583611630979
545,136.25,1.5458387096797543
546,136.5,1.5526470965930992
547,136.75,1.5577554802535185
548,137.0,1.5606339315489468
549,137.25,1.5642711437696804
550,137.5,1.5695788578703085
551,137.75,1.5733503614448894
552,138.0,1.5744964371033963
553,138.25,1.5744082864469007
554,138.5,1.5734543616480134
555,138.75,1.573638381684745
556,139.0,1.576411470751998
557,139.25,1.5769086565360797
558,139.5,1.572092848146371
559,139.75,1.5683170627865164
560,140.0,1.5704012322304362
561,140.25,1.5746598034599526
562,140.5,1.5773969448561689
563,140.75,1.5777514767138159
564,141.0,1.575021838265501
565,141.25,1.570838553949348
566,141.5,1.5670022483882908
567,141.75,1.5633399868996103
568,142.0,1.5618625705378284
569,142.25,1.5638065644163024
570,142.5,1.5648209656018066
571,142.75,1.5619669855453542
572,143.0,1.5587680732535434
573,143.25,1.55755796772002
574,143.5,1.5552647159903816
575,143.75,1.551115403361358
576,144.0,1.548889622508932
577,144.25,1.548676169805797
578,144.5,1.5475076065795281
579,144.75,1.5467238856882601
580,145.0,1.547655807388244
581,145.25,1.5474875242625932
582,145.5,1.5460151332670766
583,145.75,1.5452859837701638
584,146.0,1.5437310459974114
585,146.25,1.540480905527155
586,146.5,1.538029488950463
587,146.75,1.53688114549052
588,147.0,1.5359493910436532
589,147.25,1.535030769627509
590,147.5,1.5335920805384389
591,147.75,1.5326815570493024
592,148.0,1.5333741119531654
593,148.25,1.5321752322176354
594,148.5,1.5279601431003762
595,148.75,1.52667299001973
596,149.0,1.5295751295161661
597,149.25,1.5304572709919895
598,149.5,1.528718556190451
599,149.75,1.5289081747712314
600,150.0,1.530321515308053
601,150.25,1.5306936740021824
602,150.5,1.5311133535576908
603,150.75,1.5306640837186545
604,151.0,1.5283571986518023
605,151.25,1.5280796656674853
606,151.5,1.5305324151596498
607,151.75,1.530597854602599
608,152.0,1.52863142640111
609,152.25,1.529417401503389
610,152.5,1.5315411939654264
611,152.75,1.531783811498387
612,153.0,1.5318335628928619
613,153.25,1.5325832783571685
614,153.5,1.531689015216643
615,153.75,1.5290352988872327
616,154.0,1.528448769813371
617,154.25,1.5323209218087737
618,154.5,1.5361930393518566
619,154.75,1.5347676891878985
620,155.0,1.5315358312632985
621,155.25,1.531478994153489
622,155.5,1.5311454575471295
623,155.75,1.5278778116449698
624,156.0,1.5263069622784082
625,156.25,1.5281092883599545
626,156.5,1.529596403647201
627,156.75,1.529583990005094
628,157.0,1.5292031892184612
629,157.25,1.529110665073185
630,157.5,1.5298102760226449
631,157.75,1.5303431228494824
632,158.0,1.529650443322461
633,158.25,1.5291150581869932
634,158.5,1.5297855276277388
635,158.75,1.530839306857561
636,159.0,1.5321448016299437
637,159.25,1.5331986225666074
638,159.5,1.5325371154498277
639,159.75,1.53160784481556
640,160.0,1.532089723345501
641,160.25,1.5315373505331198
642,160.5,1.5295098157248752
643,160.75,1.5293700653479698
644,161.0,1.5308980039848534
645,161.25,1.5322351448439686
646,161.5,1.5342898694590308
647,161.75,1.5364279219680705
648,162.0,1.5379505572542158
649,162.25,1.5413254408617787
650,162.5,1.5449827018218238
651,162.75,1.5442145115502959
652,163.0,1.5418808974334286
653,163.25,1.5431945042034096
654,163.5,1.545213283096371
655,163.75,1.5445593502743282
656,164.0,1.5440870341682436
657,164.25,1.5449012846378058
658,164.5,1.544749339589431
659,164.75,1.5439993170785082
660,165.0,1.5440543721350448
661,165.25,1.5451608091170328
662,165.5,1.5476377980559695
663,165.75,1.5491437717975096
664,166.0,1.5462185081241309
665,166.25,1.5418200397165804
666,166.5,1.5415729538035852
667,166.75,1.5443428529244463
668,167.0,1.546150751066391
669,167.25,1.546467933865976
670,167.5,1.545404186351155
671,167.75,1.543898958066909
672,168.0,1.5449459405753827
673,168.25,1.547911632837755
674,168.5,1.5489314259510594
675,168.75,1.547745463488439
676,169.0,1.5467027289723048
677,169.25,1.546950380871837
678,169.5,1.5478247449031708
679,169.75,1.546786818029954
680,170.0,1.544058419466923
681,170.25,1.5442962575550334
682,170.5,1.547193687044453
683,170.75,1.5467623013179002
684,171.0,1.5432518625327485
685,171.25,1.5421586316220939
686,171.5,1.5441533436860126
687,171.75,1.5464938504717927
688,172.0,1.5472527882728861
689,172.25,1.5454928406218744
690,172.5,1.5436830520307188
691,172.75,1.5445997635906064
692,173.0,1.5452978759911002
693,173.25,1.5432590796346053
694,173.5,1.5417675626057372
695,173.75,1.5422637948271918
696,174.0,1.5421549063708517
697,174.25,1.5411423379192775
698,174.5,1.5406177095700302
699,174.75,1.5409605010562584
700,175.0,1.542448839955053
701,175.25,1.5435736390090298
702,175.5,1.5419159768909174
703,175.75,1.539154747348961
704,176.0,1.5384305001553646
705,176.25,1.5391021159665728
706,176.5,1.5392472789371026
707,176.75,1.5378253038793068
708,177.0,1.5353377262218573
709,177.25,1.535998013250854
710,177.5,1.5414224328195756
711,177.75,1.5445342850429762
712,178.0,1.5406957195092303
713,178.25,1.5365227267111776
714,178.5,1.5380430846553166
715,178.75,1.5420691904953725
716,179.0,1.5444322892907392
717,179.25,1.544076470687817
718,179.5,1.541006082424324
719,179.75,1.5390448220512614
720,180.0,1.5413317333450829
721,180.25,1.5432029993583254
722,180.5,1.541181362392237
723,180.75,1.5397671283367638
724,181.0,1.5420704782521446
725,181.25,1.545636055271548
726,181.5,1.548011132031535
727,181.75,1.5486732911498666
728,182.0,1.5485289397417148
729,182.25,1.5491284249485116
730,182.5,1.5506435943771797
731,182.75,1.553204269063841
732,183.0,1.5571920899234284
733,183.25,1.5593933891122194
734,183.5,1.5573917045174162
735,183.75,1.555989699384269
736,184.0,1.5579148808223073
737,184.25,1.5580037777837563
738,184.5,1.555881028343004
739,184.75,1.5567146509144616
740,185.0,1.5578164364708398
741,185.25,1.5547798815612555
742,185.5,1.5519675074189812
743,185.75,1.5527620262171367
744,186.0,1.5544144678572795
745,186.25,1.555568935595122
746,186.5,1.5563028673485264
747,186.75,1.5556628634082876
748,187.0,1.5549707433753968
749,187.25,1.5561236112906582
750,187.5,1.5571296994695558
751,187.75,1.5562318689840922
752,188.0,1.5553626158576257
753,188.25,1.556137987476717
754,188.5,1.558594818870778
755,188.75,1.5611984241013614
756,189.0,1.5602317845876974
757,189.25,1.5558327322112646
758,189.5,1.5534663139100433
759,189.75,1.55502530385066
760,190.0,1.557457887605848
761,190.25,1.5583394376572377
762,190.5,1.55679508108719
763,190.75,1.5545935992732072
764,191.0,1.5546244862791436
765,191.25,1.5552933483328553
766,191.5,1.5544124898053522
767,191.75,1.5541789005455002
768,192.0,1.554396628314076
769,192.25,1.5521392142765564
770,192.5,1.5504944539880572
771,192.75,1.553358516299406
772,193.0,1.5560121026910902
773,193.25,1.554120526572659
774,193.5,1.552395803805928
775,193.75,1.5553966181237144
776,194.0,1.560130461046466
777,194.25,1.5607032578412292
778,194.5,1.5556355372522928
779,194.75,1.5508426581204529
780,195.0,1.5517589243249557
781,195.25,1.5549658478849957
782,195.5,1.5552090317110026
783,195.75,1.5532416768416208
784,196.0,1.5517511189560373
785,196.25,1.5516009743178183
786,196.5,1.5519905357993002
787,196.75,1.5511127890787206
788,197.0,1.549460568602954
789,197.25,1.549889588657021
790,197.5,1.5519292751065181
791,197.75,1.5520446356350412
792,198.0,1.5497621545752116
793,198.25,1.5472295022203224
794,198.5,1.545922902437593
795,198.75,1.547114768718625
796,199.0,1.549964225114678
797,199.25,1.5509068001022894
798,199.5,1.54944540518613
799,199.75,1.5482404928689821
800,200.0,1.5473156480268122
801,200.25,1.5459287826349724
802,200.5,1.5456488549473004
803,200.75,1.5463238581642114
804,201.0,1.5461466287048207
805,201.25,1.5462698381984012
806,201.5,1.547953844909627
807,201.75,1.549191362314966
808,202.0,1.5494200343697446
809,202.25,1.5503884387243572
810,202.5,1.5517059389308812
811,202.75,1.5523767309211112
812,203.0,1.5526119250753785
813,203.25,1.5522006727665323
814,203.5,1.5525873198864102
815,203.75,1.5554493910188933
816,204.0,1.5570183050224191
817,204.25,1.5544163743063983
818,204.5,1.5535363635914505
819,204.75,1.5580020722818673
820,205.0,1.5609754661532536
821,205.25,1.5584271194461743
822,205.5,1.5558486791314752
823,205.75,1.5570113306434128
824,206.0,1.558952666183699
825,206.25,1.5578168369977714
826,206.5,1.5544302252071671
827,206.75,1.5537317294459276
828,207.0,1.5567161048441405
829,207.25,1.5590487400661135
830,207.5,1.559850451342792
831,207.75,1.560915089721508
832,208.0,1.5611204169971797
833,208.25,1.5595041876051177
834,208.5,1.5536460413036837
835,208.75,1.5393190607141523
836,209.0,1.522313919757253
837,209.25,1.5133458298267628
838,209.5,1.5062429599170235
839,209.75,1.4824098177869984
840,210.0,1.4401555279465954
841,210.25,1.4047354583247982
842,210.5,1.3987426271845367
843,210.75,1.4121550272117502
844,211.0,1.4235158235206908
845,211.25,1.4333001088710886
846,211.5,1.446127006923468
847,211.75,1.4539995569502366
848,212.0,1.4675020189502836
849,212.25,1.5102126524672521
850,212.5,1.5596750305343332
851,212.75,1.567365699581175
852,213.0,1.5426569397277266
853,213.25,1.5337136641607056
854,213.5,1.5449171718661505
855,213.75,1.548732681472643
856,214.0,1.54409542958794
857,214.25,1.5472515050623028
858,214.5,1.556872099914991
859,214.75,1.5620355051967096
860,215.0,1.5620188531364634
861,215.25,1.5618878467338493
862,215.5,1.5637305194245863
863,215.75,1.566976404256029
864,216.0,1.5701403425717202
865,216.25,1.5724895323095642
866,216.5,1.5730889947193825
867,216.75,1.57060792556714
868,217.0,1.568224999071617
869,217.25,1.5699363725351083
870,217.5,1.5717507599554656
871,217.75,1.568910526906644
872,218.0,1.5651198862872673
873,218.25,1.5642523972367461
874,218.5,1.5641842071083825
875,218.75,1.563741771652336
876,219.0,1.5638609721859895
877,219.25,1.5626333746261818
878,219.5,1.5591785880563525
879,219.75,1.5569361298639675
880,220.0,1.5574263358497318
881,220.25,1.558712239454339
882,220.5,1.5596770083029061
883,220.75,1.5597318313572843
884,221.0,1.5585520156051638
885,221.25,1.558580866478591
886,221.5,1.5636048787976615
887,221.75,1.5726502996031948
888,222.0,1.5786678661448532
889,222.25,1.5755751894443581
890,222.5,1.565664447541918
891,222.75,1.571314208909583
892,223.0,1.6261756463791983
893,223.25,1.7031507286722443
894,223.5,1.6890471409341898
895,223.75,1.5336100455797912
896,224.0,1.3687097146207017
897,224.25,1.3465025474963714
898,224.5,1.428331848332985
899,224.75,1.476636967560224
900,225.0,1.4642375098396327
901,225.25,1.4531453601073716
902,225.5,1.4603636370524242
903,225.75,1.4579314361902955
904,226.0,1.4448478577502393
905,226.25,1.4421348321007037
906,226.5,1.4457575315570048
907,226.75,1.438680460974834
908,227.0,1.4177637588666063
909,227.25,1.3607582460257124
910,227.5,1.2427457316941963
911,227.75,1.1369579562008045
912,228.0,1.1695065030583154
913,228.25,1.3317804422055426
914,228.5,1.4729545964178063
915,228.75,1.4907454018919648
916,229.0,1.4330666338218858
917,229.25,1.4015223852827112
918,229.5,1.4180794056922101
919,229.75,1.435445221119175
920,230.0,1.4330433790488162
921,230.25,1.4311086709725738
922,230.5,1.4432098693928879
923,230.75,1.4624804393835036
924,231.0,1.4725407527068706
925,231.25,1.4701172595030425
926,231.5,1.4789030109858825
927,231.75,1.5096089383057643
928,232.0,1.5329158264740652
929,232.25,1.5294333185001086
930,232.5,1.5199990143737265
931,232.75,1.5216439435551914
932,233.0,1.5239530802269314
933,233.25,1.5199253947582938
934,233.5,1.5175678177346301
935,233.75,1.5196891253188771
936,234.0,1.521256623081633
937,234.25,1.5208138216710598
938,234.5,1.519343297335408
939,234.75,1.5173404804809205
940,235.0,1.5173051896344574
941,235.25,1.5196812788478689
942,235.5,1.5195826191578508
943,235.75,1.5152795432235622
944,236.0,1.5118931461909064
945,236.25,1.5125919541022057
946,236.5,1.515283898265605
