,t,filtered_eda
211,52.75,0.7004762508048256
212,53.0,0.7002144756393239
213,53.25,0.699570272140415
214,53.5,0.6994992019321317
215,53.75,0.6993581143104739
216,54.0,0.6978615778249437
217,54.25,0.6960924496700137
218,54.5,0.6961649501412976
219,54.75,0.6981731818751558
220,55.0,0.6995638360040259
221,55.25,0.6987961600232642
222,55.5,0.6981818640299526
223,55.75,0.6993005644591462
224,56.0,0.7004916579674962
225,56.25,0.701449470019223
226,56.5,0.7026237778807869
227,56.75,0.7025639820705545
228,57.0,0.7020246546547588
229,57.25,0.7035653504795182
230,57.5,0.7060065727874273
231,57.75,0.7065901675685801
232,58.0,0.7054798433137194
233,58.25,0.7046858991966991
234,58.5,0.7055236523797896
235,58.75,0.7067381731652761
236,59.0,0.7062693328881509
237,59.25,0.7052060003718467
238,59.5,0.7049150756918927
239,59.75,0.7045738003161912
240,60.0,0.7054609847954671
241,60.25,0.7083075916627611
242,60.5,0.7093855915828644
243,60.75,0.7077367032774508
244,61.0,0.7071397088576729
245,61.25,0.7089050665865344
246,61.5,0.7109823096934544
247,61.75,0.7121212019695715
248,62.0,0.7132746031981486
249,62.25,0.7150260326065189
250,62.5,0.7166831657762961
251,62.75,0.7197052131162076
252,63.0,0.7245452895425932
253,63.25,0.726525275834766
254,63.5,0.725126203900054
255,63.75,0.7262747676628232
256,64.0,0.729665294302253
257,64.25,0.7305864121886099
258,64.5,0.7306141630502291
259,64.75,0.7324702921484207
260,65.0,0.7342259951707087
261,65.25,0.7345550656583202
262,65.5,0.7351329324890127
263,65.75,0.7373246021777865
264,66.0,0.7404467624441909
265,66.25,0.7437087275949729
266,66.5,0.7470441952686792
267,66.75,0.7485774086365068
268,67.0,0.7471702938893239
269,67.25,0.7467614468938305
270,67.5,0.7499025034798249
271,67.75,0.7529177424817204
272,68.0,0.7539158727673474
273,68.25,0.7551410327178154
274,68.5,0.7564989806518704
275,68.75,0.7571113455998151
276,69.0,0.758360898537177
277,69.25,0.7606111399321874
278,69.5,0.7627207877013277
279,69.75,0.763629168475461
280,70.0,0.7635087647261674
281,70.25,0.763823043769917
282,70.5,0.7633082512529653
283,70.75,0.7601492303146583
284,71.0,0.7579786862910265
285,71.25,0.7591503575038632
286,71.5,0.7593360077743492
287,71.75,0.7566722481085089
288,72.0,0.7551870340510264
289,72.25,0.7565384794853023
290,72.5,0.7570628898469944
291,72.75,0.7541900352149646
292,73.0,0.7511666441650334
293,73.25,0.7511521013351997
294,73.5,0.7516171526125199
295,73.75,0.7510421749749405
296,74.0,0.7515250789141412
297,74.25,0.7521607900664163
298,74.5,0.7515583485990753
299,74.75,0.7511877081322608
300,75.0,0.7500538288389659
301,75.25,0.7476142812681554
302,75.5,0.7476893206207337
303,75.75,0.7498641134339686
304,76.0,0.7492031007505657
305,76.25,0.7462021928702575
306,76.5,0.7448574555759152
307,76.75,0.7460958195949859
308,77.0,0.7484729865509804
309,77.25,0.7492089754864293
310,77.5,0.746695480813061
311,77.75,0.743792110170617
312,78.0,0.7436956321503305
313,78.25,0.7450200664508646
314,78.5,0.7444091853950604
315,78.75,0.7419728266960948
316,79.0,0.7413503391795362
317,79.25,0.7431581712279707
318,79.5,0.7437895375082789
319,79.75,0.7425095805703404
320,80.0,0.741535448764459
321,80.25,0.741230655006868
322,80.5,0.741744954558715
323,80.75,0.7426182956753894
324,81.0,0.7414671732456158
325,81.25,0.7392394648243557
326,81.5,0.7384516018018451
327,81.75,0.7377167881462958
328,82.0,0.7369944921662371
329,82.25,0.7383958982666867
330,82.5,0.739641568778425
331,82.75,0.7381859778790059
332,83.0,0.7368283380548097
333,83.25,0.7381459704835394
334,83.5,0.7404927267353203
335,83.75,0.7417688443486106
336,84.0,0.741710896673024
337,84.25,0.7407612442919634
338,84.5,0.7398552097676547
339,84.75,0.7406563276693788
340,85.0,0.7433308348513535
341,85.25,0.7447029203026826
342,85.5,0.7430592804608452
343,85.75,0.7417397371072151
344,86.0,0.742090667761859
345,86.25,0.741090891734611
346,86.5,0.7393363808585656
347,86.75,0.7393666481242646
348,87.0,0.7395111584636328
349,87.25,0.7391416686470821
350,87.5,0.7403658995097838
351,87.75,0.7422899071448708
352,88.0,0.7427241632652483
353,88.25,0.7415258057379389
354,88.5,0.7395586396978835
355,88.75,0.7385868452332829
356,89.0,0.7394706235160096
357,89.25,0.7404913369733817
358,89.5,0.740514692479234
359,89.75,0.7400574771892704
360,90.0,0.7399932733162257
361,90.25,0.7413761708873351
362,90.5,0.7422952766463565
363,90.75,0.7398211738647247
364,91.0,0.7372805384945897
365,91.25,0.7388383323073249
366,91.5,0.7414113157878044
367,91.75,0.7416449195954526
368,92.0,0.7411715004172617
369,92.25,0.7409367142824637
370,92.5,0.7401460087400008
371,92.75,0.7398756796131588
372,93.0,0.7415530345722344
373,93.25,0.7441731838223912
374,93.5,0.7447111042339861
375,93.75,0.7418486349236451
376,94.0,0.7392492277825163
377,94.25,0.7399014812245809
378,94.5,0.7408414480963318
379,94.75,0.7399110849696403
380,95.0,0.7385131777050811
381,95.25,0.7364950877546244
382,95.5,0.7348925208996036
383,95.75,0.736764078173521
384,96.0,0.7399546791379612
385,96.25,0.7402349151368457
386,96.5,0.738844450681232
387,96.75,0.7384949683889495
388,97.0,0.7392656058921789
389,97.25,0.7404861824654771
390,97.5,0.7409549944835573
391,97.75,0.7397953320425287
392,98.0,0.7384404988772182
393,98.25,0.7387010183810218
394,98.5,0.7400066404753843
395,98.75,0.7405151875556861
396,99.0,0.7401697464781108
397,99.25,0.7403068009550817
398,99.5,0.7403851840683527
399,99.75,0.739187590343495
400,100.0,0.7378042220285385
401,100.25,0.737202004766397
402,100.5,0.7365851781324413
403,100.75,0.7358829574516064
404,101.0,0.7358770126676553
405,101.25,0.7370995682749638
406,101.5,0.7388969209931523
407,101.75,0.7387706393814373
408,102.0,0.7368881201316986
409,102.25,0.7366292394009456
410,102.5,0.7374508447557768
411,102.75,0.7372158865474396
412,103.0,0.7372740658324065
413,103.25,0.7372345185832909
414,103.5,0.7357987524899404
415,103.75,0.735904463544945
416,104.0,0.7387727063506307
417,104.25,0.7406700196204402
418,104.5,0.7394067810443418
419,104.75,0.737048951639226
420,105.0,0.7364039956523308
421,105.25,0.7371153402746495
422,105.5,0.7367145916080252
423,105.75,0.73517735075381
424,106.0,0.733775601561522
425,106.25,0.7323416010162418
426,106.5,0.7322368765867371
427,106.75,0.7348547082526814
428,107.0,0.737096787513013
429,107.25,0.736736569639926
430,107.5,0.7361341505732939
431,107.75,0.7362839529022458
432,108.0,0.7362021869065445
433,108.25,0.7366687482091752
434,108.5,0.7376338516856175
435,108.75,0.7365856252743556
436,109.0,0.7332721741500762
437,109.25,0.7316096217391213
438,109.5,0.7334519478420894
439,109.75,0.7349020574651471
440,110.0,0.7339874374738807
441,110.25,0.7339733375814902
442,110.5,0.7349234635384476
443,110.75,0.7339718976593472
444,111.0,0.732473823645109
445,111.25,0.7326038722536474
446,111.5,0.7330262592182705
447,111.75,0.7323877554778324
448,112.0,0.7323388180068042
449,112.25,0.7347659764183074
450,112.5,0.7368034959414812
451,112.75,0.7350986632217482
452,113.0,0.7334047174333997
453,113.25,0.7351613736660062
454,113.5,0.7363915757543399
455,113.75,0.7346294581517794
456,114.0,0.7324558154219909
457,114.25,0.7309705041768719
458,114.5,0.7303165837621723
459,114.75,0.7314909256475731
460,115.0,0.7335148525024038
461,115.25,0.7346806920914882
462,115.5,0.7345854780808303
463,115.75,0.7329697991605686
464,116.0,0.7309552509907487
465,116.25,0.731101698289103
466,116.5,0.7330595512126494
467,116.75,0.7340039712529282
468,117.0,0.7338908806046732
469,117.25,0.7345022712690968
470,117.5,0.7354119988919614
471,117.75,0.7355811403230417
472,118.0,0.7351467431321974
473,118.25,0.7343967454791411
474,118.5,0.7342828504334077
475,118.75,0.7355603027731795
476,119.0,0.7367391998018694
477,119.25,0.7362424990296149
478,119.5,0.7348255787978578
479,119.75,0.7343925596197836
480,120.0,0.7356980966280243
481,120.25,0.7369472135751896
482,120.5,0.7368756583517758
483,120.75,0.7375970767947092
484,121.0,0.7390581712469177
485,121.25,0.7379224849948287
486,121.5,0.7357829680601207
487,121.75,0.736326964332935
488,122.0,0.7374657615832937
489,122.25,0.7371170556827767
490,122.5,0.7367855666233326
491,122.75,0.7363669260243411
492,123.0,0.735701321582397
493,123.25,0.7363919697036013
494,123.5,0.7375764552157138
495,123.75,0.7370269589424372
496,124.0,0.7352986724717452
497,124.25,0.734796136328484
498,124.5,0.7371103948668566
499,124.75,0.7409777671637837
500,125.0,0.7430588974548558
501,125.25,0.7419904517454294
502,125.5,0.7389194553241503
503,125.75,0.7363360071300075
504,126.0,0.7375562624904634
505,126.25,0.7416202543315623
506,126.5,0.7433188718880269
507,126.75,0.7419712622576935
508,127.0,0.7408275039416432
509,127.25,0.7409134320378798
510,127.5,0.743031635456555
511,127.75,0.7460968138103145
512,128.0,0.7445481164847555
513,128.25,0.7385421925046435
514,128.5,0.7360897953281542
515,128.75,0.7395202302997996
516,129.0,0.7428513569689676
517,129.25,0.7414867441123562
518,129.5,0.7376190602134418
519,129.75,0.737074660706818
520,130.0,0.7400157313932861
521,130.25,0.7400982605193257
522,130.5,0.7364883764326117
523,130.75,0.7347069613525559
524,131.0,0.7350704822170634
525,131.25,0.7343677290355644
526,131.5,0.7335946618830407
527,131.75,0.7346127917013617
528,132.0,0.7368412767464925
529,132.25,0.7382651561429846
530,132.5,0.7365582722898172
531,132.75,0.7335022339642789
532,133.0,0.7341210453935811
533,133.25,0.7379395732723236
534,133.5,0.7390634099750313
535,133.75,0.7353939636447223
536,134.0,0.7314675347276227
537,134.25,0.7316168689872401
538,134.5,0.7337030236421841
539,134.75,0.7338129738403308
540,135.0,0.7332516635609666
541,135.25,0.7341208413962398
542,135.5,0.7346306161360103
543,135.75,0.7336002143539465
544,136.0,0.7321584220286528
545,136.25,0.7310713496846231
546,136.5,0.7310768038077304
547,136.75,0.7323641423947994
548,137.0,0.7339296124915846
549,137.25,0.7351370270532684
550,137.5,0.7348217127851469
551,137.75,0.7327671046992393
552,138.0,0.7320675296719839
553,138.25,0.733234035076194
554,138.5,0.7328829414277025
555,138.75,0.731717419866083
556,139.0,0.7325878510374458
557,139.25,0.7334641447422628
558,139.5,0.7321203340774682
559,139.75,0.7306150742954522
560,140.0,0.7306057727682506
561,140.25,0.7312400008643214
562,140.5,0.7311179754300321
563,140.75,0.7296497431194755
564,141.0,0.7283741134716436
565,141.25,0.7287950964129823
566,141.5,0.7296775996589282
567,141.75,0.7295604802882972
568,142.0,0.7285313923934276
569,142.25,0.7276349730879146
570,142.5,0.7283729994073529
571,142.75,0.7298268255563051
572,143.0,0.7294164704435565
573,143.25,0.7280718139232532
574,143.5,0.7277494529588087
575,143.75,0.7273700260326151
576,144.0,0.7272587288015957
577,144.25,0.7287918948642553
578,144.5,0.7294217365575231
579,144.75,0.7280658955302269
580,145.0,0.7278762022697438
581,145.25,0.7285818765712992
582,145.5,0.7277196305837184
583,145.75,0.7268069698996491
584,146.0,0.7274990638696279
585,146.25,0.7285790171200606
586,146.5,0.7289328005592806
587,146.75,0.7282319070360317
588,147.0,0.7272250557616052
589,147.25,0.7276088966044288
590,147.5,0.728429921358109
591,147.75,0.7274815007896835
592,148.0,0.7265438381571112
593,148.25,0.727529192218219
594,148.5,0.728212785272486
595,148.75,0.72743846285103
596,149.0,0.7263809822592063
597,149.25,0.724989722831098
598,149.5,0.7238624733179424
599,149.75,0.7247194387978232
600,150.0,0.7265750079265967
601,150.25,0.7266508200721881
602,150.5,0.7247938597869403
603,150.75,0.7237508812882028
604,151.0,0.7249590853870209
605,151.25,0.7260213434177751
606,151.5,0.7250210936250837
607,151.75,0.724338724055428
608,152.0,0.7255139321928793
609,152.25,0.7264958110047092
610,152.5,0.7270250207944218
611,152.75,0.7277944803466146
612,153.0,0.7268526538249294
613,153.25,0.7247543355650464
614,153.5,0.7247800011922095
615,153.75,0.726133733823216
616,154.0,0.7264404399989136
617,154.25,0.7258351626835418
618,154.5,0.7248953234478879
619,154.75,0.7250005348927524
620,155.0,0.7263908375989169
621,155.25,0.7258842185470001
622,155.5,0.7237025343952332
623,155.75,0.7240175295543831
624,156.0,0.7260664036618231
625,156.25,0.726368865011695
626,156.5,0.7255985411842035
627,156.75,0.7256598744763632
628,157.0,0.7265071401859167
629,157.25,0.7269250862325368
630,157.5,0.7256871956383261
631,157.75,0.7239981835722599
632,158.0,0.7239906987198773
633,158.25,0.7246989818080328
634,158.5,0.7244346113470013
635,158.75,0.724080242511542
636,159.0,0.7249923043518374
637,159.25,0.7264625995316152
638,159.5,0.7263053679010824
639,159.75,0.724514249974528
640,160.0,0.7242925940693461
641,160.25,0.7264279193744804
642,160.5,0.7277949745368117
643,160.75,0.7274893956166217
644,161.0,0.7269741130220234
645,161.25,0.7258308452328714
646,161.5,0.7243218483426197
647,161.75,0.7243863439181363
648,162.0,0.7247619171270846
649,162.25,0.7228225991548057
650,162.5,0.7202330149081437
651,162.75,0.7203077987733311
652,163.0,0.7222657788925789
653,163.25,0.7229354792715011
654,163.5,0.7225835594599601
655,163.75,0.7226962396429683
656,164.0,0.7211861759673112
657,164.25,0.7183034479344022
658,164.5,0.7184000626656016
659,164.75,0.7204905508590074
660,165.0,0.7203105407667475
661,165.25,0.7188085837902075
662,165.5,0.7180374864449036
663,165.75,0.7179250248312172
664,166.0,0.7193031305709657
665,166.25,0.721758711749031
666,166.5,0.7225526615150625
667,166.75,0.720800351085299
668,167.0,0.7192732772410121
669,167.25,0.7205170990802541
670,167.5,0.7219814832061361
671,167.75,0.7206822567779718
672,168.0,0.7196367463011499
673,168.25,0.7207287692398837
674,168.5,0.7203623331072436
675,168.75,0.7183223684354462
676,169.0,0.7185452858634959
677,169.25,0.72085921468475
678,169.5,0.7214825613004409
679,169.75,0.7189800899426791
680,170.0,0.7157985213996823
681,170.25,0.7152924463492782
682,170.5,0.7174084283291827
683,170.75,0.7188835354245846
684,171.0,0.7185325632410486
685,171.25,0.718235428174301
686,171.5,0.7186781353223063
687,171.75,0.7189192799187468
688,172.0,0.7182521677360704
689,172.25,0.7164920028968403
690,172.5,0.7154014868676244
691,172.75,0.7162325240814769
692,173.0,0.7160809997266422
693,173.25,0.7142318818893959
694,173.5,0.7144562547596147
695,173.75,0.7159870639062649
696,174.0,0.7152443852753972
697,174.25,0.7136335794200824
698,174.5,0.7130766441511296
699,174.75,0.7126583410360551
700,175.0,0.7125787016554929
701,175.25,0.7138129644701828
702,175.5,0.7159243491127026
703,175.75,0.7172633533612137
704,176.0,0.7167422175674492
705,176.25,0.7159605513742909
706,176.5,0.7162406667291845
707,176.75,0.7159844610484942
708,177.0,0.7152270180266291
709,177.25,0.7160419184460672
710,177.5,0.7166414976047565
711,177.75,0.7136359811209437
712,178.0,0.7097799186458819
713,178.25,0.711232541616727
714,178.5,0.7171603892360098
715,178.75,0.7201969024786442
716,179.0,0.7181454001488472
717,179.25,0.7160056117221029
718,179.5,0.7162979867861305
719,179.75,0.7173486330653638
720,180.0,0.7183603018145766
721,180.25,0.7180849826771188
722,180.5,0.7153307098390626
723,180.75,0.7138226884552968
724,181.0,0.7165255754906825
725,181.25,0.719187431221633
726,181.5,0.719117389932727
727,181.75,0.7195453711083706
728,182.0,0.7205219186256046
729,182.25,0.7190199886433076
730,182.5,0.7165783732637144
731,182.75,0.7168968509580333
732,183.0,0.7202159236681734
733,183.25,0.723616312854189
734,183.5,0.7249653121475343
735,183.75,0.7265150208964035
736,184.0,0.7317681111529089
737,184.25,0.7397988029290683
738,184.5,0.746748119382084
739,184.75,0.749897072686386
740,185.0,0.7502768902721392
741,185.25,0.7523678829292513
742,185.5,0.757017605061814
743,185.75,0.7600511156622859
744,186.0,0.7612122766939369
745,186.25,0.7641137000567015
746,186.5,0.7677877512783485
747,186.75,0.7678782988223629
748,187.0,0.7649448799376518
749,187.25,0.7647255690719205
750,187.5,0.7686792299934684
751,187.75,0.771790203964021
752,188.0,0.7722235783210173
753,188.25,0.7722953068625633
754,188.5,0.771259400955469
755,188.75,0.7686048737535033
756,189.0,0.7681543072372716
757,189.25,0.7717938559575911
758,189.5,0.7759935123781423
759,189.75,0.7768130146721712
760,190.0,0.775125105974971
761,190.25,0.7746737610308139
762,190.5,0.7756442501159697
763,190.75,0.77574913499873
764,191.0,0.7755665522944006
765,191.25,0.7758634166431292
766,191.5,0.7752484771937999
767,191.75,0.7742427852256839
768,192.0,0.774236452497833
769,192.25,0.7745185903182206
770,192.5,0.775301317765069
771,192.75,0.7767350537009242
772,193.0,0.7764426147119876
773,193.25,0.7749097137807478
774,193.5,0.7753219714041545
775,193.75,0.7768221175173845
776,194.0,0.777186377733197
777,194.25,0.7769304995020625
778,194.5,0.7765412866266282
779,194.75,0.7760107195156315
780,195.0,0.7756957427635532
781,195.25,0.775640155679668
782,195.5,0.7755229500134897
783,195.75,0.7747079901953444
784,196.0,0.7741907888878703
785,196.25,0.7757927613895226
786,196.5,0.7778861726957049
787,196.75,0.7777287481157706
788,197.0,0.7756195664108452
789,197.25,0.7741415390396581
790,197.5,0.7758346158436452
791,197.75,0.7786741298804418
792,198.0,0.777989743627086
793,198.25,0.7754613395978593
794,198.5,0.7755297616679144
795,198.75,0.7769731580544335
796,199.0,0.7775770060674774
797,199.25,0.7776832941596175
798,199.5,0.776823381921488
799,199.75,0.774984024284442
800,200.0,0.7742095129956673
801,200.25,0.7758425174450874
802,200.5,0.7783434300795293
803,200.75,0.7790354497145003
804,201.0,0.7783062964192277
805,201.25,0.7780475773556875
806,201.5,0.7772875880436704
807,201.75,0.77578898435281
808,202.0,0.7761754156389908
809,202.25,0.7782890561876141
810,202.5,0.7792367920898396
811,202.75,0.7785904453403085
812,203.0,0.7781715431397866
813,203.25,0.7792073565713217
814,203.5,0.7807730686310564
815,203.75,0.7811003235010454
816,204.0,0.7810116794029909
817,204.25,0.7818293621462522
818,204.5,0.7822719636362527
819,204.75,0.7820065174316236
820,205.0,0.7816634251319269
821,205.25,0.7800267353540078
822,205.5,0.7783925654383528
823,205.75,0.7798500781092442
824,206.0,0.7819191600645885
825,206.25,0.7814930020831212
826,206.5,0.7812884154725219
827,206.75,0.7824245456342757
828,207.0,0.7821005242813969
829,207.25,0.7803894711914061
830,207.5,0.7795233647497463
831,207.75,0.7802056391921547
832,208.0,0.7814491473014042
833,208.25,0.7818567699082996
834,208.5,0.7821998960848704
835,208.75,0.7833920892992947
836,209.0,0.7841880385715451
837,209.25,0.7846958618775233
838,209.5,0.7851199668960821
839,209.75,0.7837847077920592
840,210.0,0.7823891637271705
841,210.25,0.7840185209316088
842,210.5,0.7856907303122574
843,210.75,0.7837858476078097
844,211.0,0.7819248524919704
845,211.25,0.7842585095728037
846,211.5,0.7878475386628409
847,211.75,0.7882346822408088
848,212.0,0.7867415847812879
849,212.25,0.7870428668658586
850,212.5,0.7879916038124909
851,212.75,0.7864936257693235
852,213.0,0.7847578220083404
853,213.25,0.7857572620843836
854,213.5,0.7871420625671812
855,213.75,0.7871338372094118
856,214.0,0.7872330192209747
857,214.25,0.7878590431392876
858,214.5,0.7888692082796225
859,214.75,0.789893971691683
860,215.0,0.7893162408096706
861,215.25,0.7874820678129262
862,215.5,0.7865062219626413
863,215.75,0.7866637473853861
864,216.0,0.7873818576927472
865,216.25,0.788466939398674
866,216.5,0.7892167124305861
867,216.75,0.7889943082914976
868,217.0,0.7877351199880633
869,217.25,0.786394519426137
870,217.5,0.7861352169397157
871,217.75,0.7862524030237538
872,218.0,0.786216191038217
873,218.25,0.7866903225701605
874,218.5,0.7867953831792257
875,218.75,0.7860149206154364
876,219.0,0.7852738788184674
877,219.25,0.7842535174499762
878,219.5,0.7840406608201902
879,219.75,0.7862190128238845
880,220.0,0.7874099595282785
881,220.25,0.785884010153027
882,220.5,0.7859534431867549
883,220.75,0.7880841476706523
884,221.0,0.7885826882189836
885,221.25,0.7876563149980558
886,221.5,0.7864569662401829
887,221.75,0.7845567630497398
888,222.0,0.7832587908561806
889,222.25,0.7833638588432709
890,222.5,0.783779280060486
891,222.75,0.784359945397852
892,223.0,0.7849812018469842
893,223.25,0.7850813425510074
894,223.5,0.7849354594444455
895,223.75,0.784772047877586
896,224.0,0.7851679838855751
897,224.25,0.7857393554061882
898,224.5,0.7842111774250047
899,224.75,0.7823023714155793
900,225.0,0.7846016487494172
901,225.25,0.7890941655140253
902,225.5,0.7900906679135311
903,225.75,0.7877569798592832
904,226.0,0.7866592633272943
905,226.25,0.7886992140148358
906,226.5,0.7908277499121522
907,226.75,0.7908160488439147
908,227.0,0.7916265027627997
909,227.25,0.7940912467127191
910,227.5,0.7942034388226139
911,227.75,0.7921693371988787
912,228.0,0.7917149558255828
913,228.25,0.79239242287859
914,228.5,0.7919973236149233
915,228.75,0.7907342955857826
916,229.0,0.7903332189071574
917,229.25,0.7917719712372161
918,229.5,0.7927921760582993
919,229.75,0.7914775510407637
920,230.0,0.7907861531343489
921,230.25,0.7925538414952488
922,230.5,0.7938146297748554
923,230.75,0.7935800272631789
924,231.0,0.7939700379677861
925,231.25,0.7949672804045975
926,231.5,0.7951234659764921
927,231.75,0.7940310918341399
928,232.0,0.7922189360393914
929,232.25,0.7913669989883649
930,232.5,0.7920327400683809
931,232.75,0.792430247806602
932,233.0,0.792244664048043
933,233.25,0.7923784417423808
934,233.5,0.7923234997281889
935,233.75,0.7925550212985902
936,234.0,0.7938182121074506
937,234.25,0.7944084965131317
