,t,pNN50,RMSSD,CVRR,SDNN,HR,LPS,CSI,CVI,SCL,EDA,correct,error,PE,NPE,PEm,NPEm,DMS
41,71,0.4,319.96587420124723,0.36841300917172193,187.040172518011,63.53173363167315,88997.44675118069,0.7445358870955483,4.45222767464989,0.41046362344679876,0.4025923255765619,0.867758307392981,0.13224169260701918,4.741085804679263e-22,0.867758307392981,0.867758307392981,0.867758307392981,0.867758307392981
42,72,0.43333333333333335,320.1342049462014,0.3672395495432843,188.2045586548578,112.45592756659737,89835.67386052183,0.7542398803117606,4.456298957116025,0.41011340643558125,0.4056546865064024,0.8740916767310858,0.12590832326891416,9.570424001693472e-21,0.8740916767310858,0.8740916767310858,0.8740916767310858,0.8740916767310858
43,73,0.43333333333333335,328.880417784218,0.3640587119934191,195.64119873069396,55.71076872338581,91452.5407762094,0.7515905468307318,4.464045903053339,0.4098191827749862,0.4075968800286138,0.8690651516715483,0.13093484832845204,8.442196591472037e-21,0.8690651516715483,0.8690651516715483,0.8690651516715483,0.8690651516715483
44,74,0.4666666666666667,343.9973655848505,0.3712934327362471,200.11979018750756,41.84655941907923,92526.66036555982,0.7275039216605192,4.469117014438384,0.4096479401841558,0.4043744025753529,0.8652105755448579,0.1347894244551421,-1.8450311601017493e-20,0.8652105755448579,0.8652105755448579,0.8652105755448579,0.8652105755448579
45,75,0.5,350.3192683271864,0.3649986698565311,226.51330350281535,99.53625996230716,114146.12416396361,0.9024548106082713,4.560311296896636,0.40935963471419684,0.405008177286896,0.8660278551996434,0.13397214480035669,-2.213631559957458e-20,0.8660278551996434,0.8660278551996434,0.8660278551996434,0.8660278551996434
46,76,0.5333333333333333,382.76755601332763,0.3583995220790311,230.33511256417066,168.63330046643054,124558.02274359716,0.860453326758842,4.598221832852116,0.40913659350882786,0.40632322682044536,0.8676388021671969,0.13236119783280298,7.804615451224598e-20,0.8676388021671969,0.8676388021671969,0.8676388021671969,0.8676388021671969
47,77,0.5666666666666667,385.44508834173087,0.3641740578019384,246.73326701399995,42.528948490712764,138994.61090511785,0.97472521876122,4.645848089433765,0.4089049770365325,0.405236360390158,0.8675799464456729,0.13242005355432723,1.0300477460075925e-19,0.8675799464456729,0.8675799464456729,0.8675799464456729,0.8675799464456729
48,78,0.6,432.28749059712686,0.3796382509032422,266.4573365051052,19.094818048789385,153030.1433622859,0.8763807541329987,4.6876271124143285,0.40873894962287693,0.4032813430912365,0.8646026453205888,0.13539735467941144,-2.5407720958822805e-19,0.8646026453205888,0.8646026453205888,0.8646026453205888,0.8646026453205888
49,79,0.6333333333333333,538.7353107749094,0.3741163519353526,488.08999123812714,-267.8085643919876,395026.2806430024,1.409100862781585,5.099476117004639,0.408492866500162,0.4027020097570583,0.8598939125271865,0.14010608747281356,-5.33541382783558e-19,0.8598939125271865,0.8598939125271865,0.8598939125271865,0.8598939125271865
50,80,0.6333333333333333,825.0504454342505,0.4588304857658227,530.582120912388,-83.82182375991461,684230.4080362777,0.9063221162713618,5.338052498161794,0.40821464694791426,0.4041893847861393,0.8566951294509666,0.1433048705490333,3.6753093314605257e-19,0.8566951294509666,0.8566951294509666,0.8566951294509666,0.8566951294509666
51,81,0.6666666666666666,830.0583885932291,0.5039698081718437,605.1102891518772,31.702185055409696,703283.1334535677,0.943232367567025,5.349980329340514,0.40794235937990264,0.4060202607693631,0.8565516808090441,0.14344831919095583,1.4834982267056978e-18,0.8565516808090441,0.8565516808090441,0.8565516808090441,0.8565516808090441
52,82,0.6666666666666666,961.0019199321924,0.5777746665437149,633.3147766418251,18.455199376806583,816530.6880705644,0.8387640972029611,5.414822638986334,0.4077873842791624,0.4004977830158497,0.8574551902679903,0.1425448097320098,-2.2026357614541232e-18,0.8574551902679903,0.8574551902679903,0.8574551902679903,0.8574551902679903
53,83,0.7,993.5422819457336,0.5825223061926851,762.7370730535874,57.00398975873315,1121753.179650392,1.1319781043885744,5.552747436536307,0.40744614722510125,0.40339660446403786,0.8578049607851052,0.14219503921489493,-7.764802912589099e-18,0.8578049607851052,0.8578049607851052,0.8578049607851052,0.8578049607851052
54,84,0.7333333333333333,1074.1521202424556,0.647770214590763,762.5963778666277,179.76166071958838,1312863.7084566888,1.1912832879560569,5.621069770579316,0.407259592627557,0.4035669615117767,0.8571731432681059,0.14282685673189388,-4.663148667137063e-19,0.8571731432681059,0.8571731432681059,0.8571731432681059,0.8571731432681059
55,85,0.7666666666666667,1082.4108326954504,0.6457948140670916,770.8797396030188,49.54455307085959,1304560.1280973211,1.2105943369135754,5.618314228142699,0.40705451944540777,0.4021091922438509,0.8558588934545868,0.144141106545413,2.1921058171200262e-17,0.8558588934545868,0.8558588934545868,0.8558588934545868,0.8558588934545868
56,86,0.7666666666666667,1094.5030214067158,0.6568009074879225,771.9729676735722,23.012094751869853,1293417.3559151036,1.2230957112169452,5.6145888116018146,0.4066898440689236,0.4012008593989208,0.8569131432374202,0.14308685676257943,4.046964494378306e-18,0.8569131432374202,0.8569131432374202,0.8569131432374202,0.8569131432374202
57,87,0.8,1124.781929385658,0.6528963322921675,825.1288750307953,18.69482346460688,1354342.353086866,1.2869622841248312,5.634578587270092,0.40635107533811876,0.4001495742325085,0.8625325189405568,0.1374674810594431,-6.820699229804039e-17,0.8625325189405568,0.8625325189405568,0.8625325189405568,0.8625325189405568
58,88,0.8333333333333334,1130.3221055427828,0.678346317958816,911.8912345824056,27.119303540109076,1584720.8827250104,1.5501703452161413,5.702802908202299,0.4060072572352953,0.3996732285085281,0.8672514295772226,0.13274857042277757,6.157245376535408e-17,0.8672514295772226,0.8672514295772226,0.8672514295772226,0.8672514295772226
59,89,0.8666666666666667,1145.3690028056053,0.7318849677513893,930.8454804605409,57.96042085603317,1712903.3336845392,1.7275600128833812,5.736582981904787,0.4055829524626466,0.4005310026456174,0.8672020586460937,0.13279794135390594,2.5402358147800455e-16,0.8672020586460937,0.8672020586460937,0.8672020586460937,0.8672020586460937
60,90,0.8666666666666667,1166.0035374524875,0.741203783492611,928.0683905937315,82.49593007006494,1686504.8969690513,1.7502315745299617,5.729837733858984,0.40525766704090427,0.401158509715288,0.8665920499697919,0.13340795003020786,-5.292743344677781e-16,0.8665920499697919,0.8665920499697919,0.8665920499697919,0.8665920499697919
61,91,0.9,1167.375999264048,0.73736935295298,927.5124791792571,93.44697523995646,1660694.9013324345,1.759622983852184,5.723139979601606,0.405012022001014,0.3992195367117916,0.8668127088392787,0.13318729116072103,-6.648372516048676e-16,0.8668127088392787,0.8668127088392787,0.8668127088392787,0.8668127088392787
62,92,0.9,1158.950251532567,0.73751502588746,929.1263454121165,67.19438531426212,1705005.0776461617,1.7472352533153341,5.734575804001201,0.40463471333394035,0.4008466537341819,0.8657166662956182,0.13428333370438178,3.0077898959835635e-15,0.8657166662956182,0.8657166662956182,0.8657166662956182,0.8657166662956182
63,93,0.9,1139.481374698221,0.742098974200984,928.1960647592938,38.372221959364616,1722224.921661802,1.7426999349535295,5.738939996756649,0.4043780835227293,0.39764810126714345,0.8665924387639425,0.13340756123605738,2.2183618645696414e-16,0.8665924387639425,0.8665924387639425,0.8665924387639425,0.8665924387639425
64,94,0.9,1142.1770660542995,0.7316769850022498,918.5979311053804,22.715866008325474,1695595.5279168114,1.7221058754024647,5.732172389764675,0.40401054999952846,0.4000676754176772,0.8715853099047285,0.12841469009527134,-1.4508759990950022e-14,0.8715853099047285,0.8715853099047285,0.8715853099047285,0.8715853099047285
65,95,0.9,1159.221733695304,0.730641618583786,952.6413101330387,15.799469932028318,1709160.8737238066,1.7761349205071917,5.735633069653493,0.40369418689693964,0.3979021242412221,0.8651143994568582,0.13488560054314166,4.560564404233491e-15,0.8651143994568582,0.8651143994568582,0.8651143994568582,0.8651143994568582
66,96,0.9,1173.6416909548743,0.7533796388064806,1050.9833547269357,14.309084000255925,1917052.033837837,1.9904236911627475,5.7854840282392015,0.4033517556219064,0.39576414635754703,0.8366526030902722,0.16334739690972785,8.095575552301347e-14,0.8366526030902722,0.8366526030902722,0.8366526030902722,0.8366526030902722
67,97,0.9,1171.3575512708014,0.8388184926028288,1168.5302835561167,20.382994828630395,2258747.376553453,2.3283750479564156,5.856717788459129,0.4028927624415999,0.3946137325922732,0.8056189027565194,0.19438109724348093,1.282706616989399e-13,0.8056189027565194,0.8056189027565194,0.8056189027565194,0.8056189027565194
68,98,0.9,1193.737292619867,0.9379161399379465,1191.1019774858844,85.2893253329409,2406020.802802368,2.536086559041941,5.884149505298561,0.4024176572055247,0.39368183195032974,0.7971655173520602,0.20283448264794007,3.90524196485619e-14,0.7971655173520602,0.7971655173520602,0.7971655173520602,0.7971655173520602
69,99,0.9333333333333333,1264.1368432435904,0.9679715574259878,1195.0175054308545,97.40093343435173,2446852.198500198,2.464068512579383,5.891457863999538,0.40192857890026884,0.3966824570333585,0.8290299423171231,0.17097005768287726,-2.0271838669059344e-13,0.8290299423171231,0.8290299423171231,0.8290299423171231,0.8290299423171231
70,100,0.9666666666666667,1264.2234220474982,0.9700516534441743,1201.1996473955494,31.133951766150716,2456897.334481908,2.4870318076942315,5.893237136451984,0.4015765579115581,0.39587772183768505,0.8674004123824939,0.13259958761750631,2.2593658431931116e-14,0.8674004123824939,0.8674004123824939,0.8674004123824939,0.8674004123824939
71,101,0.9666666666666667,1287.4016193066602,0.9729803635265167,1197.9401539857963,18.89897415081632,2388233.221339056,2.5278668035597507,5.880926862575135,0.4012522251489272,0.3925689163432568,0.8728755496403239,0.12712445035967634,7.871551903569307e-13,0.8728755496403239,0.8728755496403239,0.8728755496403239,0.8728755496403239
72,102,0.9666666666666667,1305.854532510665,0.9767740180114374,1227.88943064141,19.150232317626557,2370503.2122616465,2.56139111455966,5.877690675472364,0.40091811150781703,0.3956184976829133,0.8653277229166387,0.13467227708336163,-7.759681380110365e-13,0.8653277229166387,0.8653277229166387,0.8653277229166387,0.8653277229166387
73,103,0.9333333333333333,1301.97230114786,1.0102316785904157,1240.6562448857458,36.7729726916799,2484065.4013323993,2.5700866840753944,5.898013153216149,0.4005835718803673,0.3956309736120007,0.8651167491133636,0.13488325088663689,-3.16302874747421e-12,0.8651167491133636,0.8651167491133636,0.8651167491133636,0.8651167491133636
74,104,0.9333333333333333,1329.842763200027,1.0459813406335723,1235.433470739909,147.42539203231388,2471432.2179151485,2.6002939781360244,5.895798831202764,0.4001847083331469,0.3951661584162859,0.8672464355297975,0.13275356447020273,4.555789068353006e-12,0.8672464355297975,0.8672464355297975,0.8672464355297975,0.8672464355297975
75,105,0.9333333333333333,1340.2926668488808,1.0470790849511964,1256.7426971954737,52.09305803102285,2468176.8954864917,2.603593963262757,5.895226409887718,0.39987776686117804,0.3947261493088394,0.8674117207492765,0.13258827925072345,1.4809119053479214e-11,0.8674117207492765,0.8674117207492765,0.8674117207492765,0.8674117207492765
76,106,0.9333333333333333,1346.6288534626915,1.0500418360095447,1244.8786179441909,55.78782392669503,2397506.755598635,2.619169974400159,5.882609966887911,0.3995350325952428,0.3944194486329168,0.8664813602115755,0.13351863978842438,-7.829280651178954e-12,0.8664813602115755,0.8664813602115755,0.8664813602115755,0.8664813602115755
77,107,0.9333333333333333,1332.3774207281213,1.0419624312600357,1225.5791997299104,42.734932827126094,2454458.729935174,2.527172486405501,5.892805861434928,0.39913823998899184,0.3974804071547424,0.8659453370876179,0.13405466291238197,-4.1792452548842517e-11,0.8659453370876179,0.8659453370876179,0.8659453370876179,0.8659453370876179
78,108,0.9333333333333333,1294.4415630925093,1.0420584857765989,1225.6372435371134,24.813713968149422,2458064.9469735418,2.5224141670001843,5.893443480933434,0.398879708214478,0.3943249366993597,0.867729571615985,0.13227042838401495,6.89725721316555e-11,0.867729571615985,0.867729571615985,0.867729571615985,0.867729571615985
79,109,0.9333333333333333,1149.0377658045977,1.0056958203707154,1204.3572890696746,18.88398555356342,2033024.427633424,3.0442558820733767,5.810992724203948,0.3985811613347487,0.3924443659699107,0.8697538242363119,0.13024617576368824,2.0538256710020914e-10,0.8697538242363119,0.8697538242363119,0.8697538242363119,0.8697538242363119
80,110,0.9333333333333333,1154.0486027335517,0.9967752530071545,1177.986796485015,21.31390738381305,1992729.491552195,3.0266311194695894,5.802298475529851,0.3982392398751771,0.3954702965848262,0.8645537334750012,0.1354462665249986,-1.408509465960016e-10,0.8645537334750012,0.8645537334750012,0.8645537334750012,0.8645537334750012
81,111,0.9333333333333333,1049.6367907958838,0.9945851037200332,1093.0366036158118,37.50204265469067,1758738.3136074191,3.382100235926526,5.748051351976004,0.39794860360180007,0.3915691049983149,0.8484980112836517,0.1515019887163486,-1.0503336917035869e-09,0.8484980112836517,0.8484980112836517,0.8484980112836517,0.8484980112836517
82,112,0.9333333333333333,1043.5590075671166,1.0158031906778728,1094.6147312489825,158.41729154879476,1736669.7153980022,3.381203695444191,5.742567358292273,0.3974668984094318,0.3909864111879274,0.8269297665489876,0.17307023345101238,-1.6333906350224546e-09,0.8269297665489876,0.8269297665489876,0.8269297665489876,0.8269297665489876
83,113,0.9333333333333333,986.7926922609879,0.9749404190760323,1099.459014127615,80.75853198920785,1597288.4541626533,3.7740778403559423,5.7062334797241405,0.3971498526818344,0.39045185889182016,0.8063456772788579,0.19365432272114227,-8.756268399461875e-10,0.8063456772788579,0.8063456772788579,0.8063456772788579,0.8063456772788579
84,114,0.9333333333333333,980.0604215916761,0.9828023952215154,1108.0576596308706,26.33348712426655,1627738.274101867,3.746853106485951,5.71443470276624,0.39671836116276055,0.3870631359138396,0.792861832596552,0.2071381674034481,1.997484587712824e-09,0.792861832596552,0.792861832596552,0.792861832596552,0.792861832596552
85,115,0.9333333333333333,1007.6133303572442,0.976470420749295,1076.0915275394277,17.061900898853676,1643895.0204726325,3.5684763032158933,5.718724207246408,0.39616823364282927,0.3887748477941038,0.7871375051961611,0.212862494803839,4.321284775506435e-09,0.7871375051961611,0.7871375051961611,0.7871375051961611,0.7871375051961611
86,116,0.9333333333333333,1000.45865050859,0.9876421353899508,1107.6475037250564,16.74363075865865,1659205.122596931,3.665820161778473,5.722750207185057,0.3957237554945044,0.3894934223605114,0.785749752689305,0.21425024731069509,8.582784380085707e-10,0.785749752689305,0.785749752689305,0.785749752689305,0.785749752689305
87,117,0.9333333333333333,994.2685335695093,1.0220756840399112,1140.2217376361464,32.73389833942964,1761793.996379956,3.6579053883359722,5.748805253024459,0.39533350759322405,0.3870490094026887,0.7855788311891625,0.21442116881083756,-9.726134184065939e-09,0.7855788311891625,0.7855788311891625,0.7855788311891625,0.7855788311891625
88,118,0.9333333333333333,1029.541859228793,1.038450067091414,1117.5549588933525,49.704998484979264,1839794.0734390856,3.5023267584724445,5.767619342829554,0.3948968220988967,0.3903989447891736,0.7856697090102578,0.21433029098974227,-7.394174391528022e-09,0.7856697090102578,0.7856697090102578,0.7856697090102578,0.7856697090102578
89,119,0.9333333333333333,1012.7544992904151,1.0325354708010281,1123.9546319680467,18.87678462627116,1835910.9637660778,3.518650759957276,5.7667017426881335,0.3945876793082516,0.3890827782513383,0.7857997350940773,0.2142002649059226,2.7953765274352864e-08,0.7857997350940773,0.7857997350940773,0.7857997350940773,0.7857997350940773
90,120,0.9333333333333333,1075.3675940602861,1.0320573022400739,1134.3353388621133,13.306778375396403,1886261.528090041,3.29825695909709,5.778452034335022,0.3942060718284423,0.3853342292702059,0.7858119216466705,0.2141880783533294,4.21466157290558e-08,0.7858119216466705,0.7858119216466705,0.7858119216466705,0.7858119216466705
91,121,0.9333333333333333,1103.2700841004892,1.0663242929790866,1196.6981694953647,32.33602955510433,1886441.4165296927,3.4651036830876767,5.778493450029766,0.39367859581360626,0.38660139214391853,0.785597955535012,0.21440204446498798,-5.7524381781861887e-08,0.785597955535012,0.785597955535012,0.785597955535012,0.785597955535012
92,122,0.9333333333333333,1207.403712687036,1.162762117240348,1166.7143213283382,-59.117814505837764,2064660.2294822012,3.087406020755928,5.817698719568523,0.3932579909946771,0.3881602498020019,0.7854270270866689,0.2145729729133311,-1.4723387730162003e-07,0.7854270270866689,0.7854270270866689,0.7854270270866689,0.7854270270866689
93,123,0.9333333333333333,1313.9367536966488,1.1648011509509166,1279.7501753131507,-2538.253751621771,2396553.007875117,2.854634129536865,5.882437166631196,0.39283511086360445,0.3857642215449185,0.7860282019638075,0.2139717980361926,1.6301258693404992e-07,0.7860282019638075,0.7860282019638075,0.7860282019638075,0.7860282019638075
94,124,0.9333333333333333,1311.5887022011375,1.2098144363766352,1331.8156246832457,25.657330777793778,2492244.892477152,2.9667710680761243,5.899440841948687,0.3924389815395303,0.3859945540069245,0.7865313799878535,0.21346862001214686,4.2554229093808865e-07,0.7865313799878535,0.7865313799878535,0.7865313799878535,0.7865313799878535
95,125,0.9333333333333333,1366.224103631259,1.2074184462374822,1328.275648733057,16.705457207106466,2593703.804100478,2.804257814664942,5.91677050630549,0.3919698774925052,0.3859796702847861,0.7838812240459626,0.2161187759540377,-9.554890520778227e-07,0.7838812240459626,0.7838812240459626,0.7838812240459626,0.7838812240459626
96,126,0.9333333333333333,1383.9517913129941,1.1603619757430463,1319.5659148897946,18.340764639094377,2432918.0026894365,2.718007551183034,5.8889775993359015,0.3915724623606241,0.3854836840771417,0.7834864206179634,0.2165135793820367,-1.161477252197539e-06,0.7834864206179634,0.7834864206179634,0.7834864206179634,0.7834864206179634
97,127,0.9333333333333333,1365.6580026935285,1.1311928864371048,1278.504200170753,21.302579903688958,2464582.720102225,2.6465149035135167,5.894593526498191,0.3912297802846106,0.3826178047389549,0.7975979299339329,0.20240207006606703,5.799451688943752e-06,0.7975979299339329,0.7975979299339329,0.7975979299339329,0.7975979299339329
98,128,0.9333333333333333,1303.5002451603618,1.1424413608614672,1275.5144121965416,16.149674123659643,2441596.9917845386,2.765636355144256,5.890524108500304,0.3908299160228333,0.3851786062565372,0.8231527817649403,0.17684721823505947,1.4035435856410493e-05,0.8231527817649403,0.8231527817649403,0.8231527817649403,0.8231527817649403
99,129,0.9333333333333333,1314.0389986952648,1.1618822184066058,1289.804931520391,25.141142985037916,2348870.8427646044,2.825786726593372,5.873709264212559,0.3905464751663735,0.3853382061130953,0.8481888370499135,0.15181116295008612,1.0798949979877051e-05,0.8481888370499135,0.8481888370499135,0.8481888370499135,0.8481888370499135
100,130,0.9333333333333333,1314.647535771364,1.2118944338965605,1261.8082459921366,88.30799614587664,2352316.459938238,2.828472398367477,5.874345874794889,0.3901683334690313,0.3836145232312048,0.8610158183000681,0.1389841816999317,-1.4959857463778448e-05,0.8610158183000681,0.8610158183000681,0.8610158183000681,0.8610158183000681
101,131,0.9333333333333333,1332.3331414619959,1.2190628802701817,1288.291511414191,64.25523391116884,2387313.505364267,2.8076223807687177,5.880759582219371,0.38975956018214863,0.3846117094060245,0.8599830213899813,0.14001697861001833,-2.6646353418188387e-05,0.8599830213899813,0.8599830213899813,0.8599830213899813,0.8599830213899813
102,132,0.9666666666666667,1333.147533951703,1.189802246751239,1288.452707536144,39.28534519923499,2376357.9562261347,2.8698915500219013,5.878761987312268,0.38949431995090766,0.38496535284112543,0.8541633014289973,0.14583669857100276,5.6674814820589215e-05,0.8541633014289973,0.8541633014289973,0.8541633014289973,0.8541633014289973
103,133,0.9666666666666667,1308.3152727578681,1.1591557345736718,1274.364383108529,24.22446897745499,2403972.2214468946,2.8844152018480766,5.883779572274658,0.389139215122848,0.38433387598783336,0.8490751299149122,0.15092487008508793,0.00015030237184683216,0.8490751299149122,0.8490751299149122,0.8490751299149122,0.8490751299149122
104,134,0.9666666666666667,1300.409156766708,1.1585440882471876,1275.9986246082708,18.843312449199082,2364942.343672979,2.8380978341936527,5.876670684586927,0.38876264520204246,0.3803921813623836,0.846163457417733,0.15383654258226687,2.469141634716982e-06,0.846163457417733,0.846163457417733,0.846163457417733,0.846163457417733
105,135,0.9666666666666667,1299.6873542296946,1.165477598573368,1258.0935809689615,18.715871191306846,2322724.333280547,2.7826795286689947,5.868847797011746,0.38827017930024577,0.3835990361034571,0.8459739596842171,0.15402604031578288,-0.0003771313846287722,0.8459739596842171,0.8459739596842171,0.8459739596842171,0.8459739596842171
106,136,0.9333333333333333,1299.616396752748,1.198494749561916,1261.2272384854525,21.40351429408675,2330908.033847322,2.7723263326937224,5.8703752660428545,0.3878992755267328,0.38383981764133307,0.8460949831318817,0.15390501686811836,0.00011744706012701142,0.8460949831318817,0.8460949831318817,0.8460949831318817,0.8460949831318817
107,137,0.9333333333333333,1300.3344483009248,1.2311583467653617,1249.9988539940778,24.65521162425422,2309216.0630627875,2.765257185095412,5.866314697124694,0.38754662116034666,0.38048005157726267,0.8450809346832315,0.15491906531676852,0.0014546540016515523,0.8450809346832315,0.8450809346832315,0.8450809346832315,0.8450809346832315
108,138,0.9333333333333333,1288.4591909650035,1.251276529672203,1241.4210308869006,25.25997687013655,2345000.156646561,2.7230536955838005,5.8729930033679425,0.3869799426410975,0.3828459115742614,0.8467230162057852,0.1532769837942148,-0.0007074469434668442,0.8467230162057852,0.8467230162057852,0.8467230162057852,0.8467230162057852
109,139,0.9333333333333333,1280.7672482874916,1.2515825815255066,1241.2488866288888,22.402530911196614,2398961.607259784,2.6383016790475695,5.882873424924116,0.38659730847026086,0.3811440481585812,0.8518857783508041,0.14811422164919588,-0.006980207265185881,0.8518857783508041,0.8518857783508041,0.8518857783508041,0.8518857783508041
110,140,0.9333333333333333,1280.2364573807579,1.2308875482845418,1231.9643915311872,17.772775112644055,2385214.5062355967,2.61034336711571,5.880377569250285,0.3862206312098832,0.3807954222177092,0.8511118223007283,0.1488881776992718,-0.005999293932922478,0.8511118223007283,0.8511118223007283,0.8511118223007283,0.8511118223007283
111,141,0.9333333333333333,1266.8359234093648,1.227392447670398,1244.900939098113,14.148257940873329,2413952.80275641,2.6316376370885823,5.885578901889552,0.3857314687309792,0.380232967546318,0.8340844672464767,0.1659155327535235,0.01453979406071295,0.8340844672464767,0.8340844672464767,0.8340844672464767,0.8340844672464767
112,142,0.9333333333333333,1256.6794105738418,1.2643830378409897,1288.570749058213,13.419720108987073,2429261.4698672104,2.6526523810007783,5.8883243892534995,0.3853535974825793,0.3817273029901132,0.804417779296377,0.19558222070362294,0.049812662878988945,0.804417779296377,0.804417779296377,0.804417779296377,0.804417779296377
113,143,0.9333333333333333,1255.5862418782988,1.3304435669436812,1290.7616418940768,18.818396875484584,2448981.1204278255,2.6449011874216213,5.891835564400519,0.38504496054265214,0.38365833263581933,0.7773108645573313,0.22268913544266866,0.08077956853808832,0.7773108645573313,0.7773108645573313,0.7773108645573313,0.7773108645573313
114,144,0.9333333333333333,1245.7629399231002,1.4079338484474087,1255.7117837471137,65.56801518359329,2457518.299525915,2.6875090221390145,5.89334688772806,0.3848185096674522,0.38292848046254696,0.7647675734694351,0.2352324265305646,0.09383588451064484,0.7647675734694351,0.7647675734694351,0.7647675734694351,0.7647675734694351
115,145,0.9333333333333333,1295.0927001982643,1.4279073639043145,1289.0856367015183,44.7660717132887,2575205.1044841763,2.5781112833411934,5.913661951828062,0.3846806878190758,0.3818062862123977,0.7736012617040612,0.22639873829593876,0.08395894147310735,0.7736012617040612,0.7736012617040612,0.7736012617040612,0.7736012617040612
116,146,0.9333333333333333,1297.4382200552182,1.3905960358310734,1291.543784286857,44.28323506523728,2570427.0538321584,2.6538460344035717,5.912855410837574,0.3844484024330189,0.3811745227576924,0.8088252482782902,0.19117475172170972,0.04810310337000491,0.8088252482782902,0.8088252482782902,0.8088252482782902,0.8088252482782902
117,147,0.9,1256.0615885705108,1.3490024762865869,1287.4870667163204,78.27927677984677,2646998.6313600875,2.670503777740508,5.925603844053789,0.3841711057795916,0.3808033530343901,0.8515621120959385,0.1484378879040615,0.005535729411179268,0.8515621120959385,0.8515621120959385,0.8515621120959385,0.8515621120959385
118,148,0.9,1255.437861263805,1.346484752687259,1316.0008648889257,73.47708714384471,2690626.252502288,2.710471471332708,5.932703502606288,0.3839629172339817,0.3765758321598979,0.868263556951164,0.1317364430488359,-0.01102967015172237,0.868263556951164,0.868263556951164,0.868263556951164,0.868263556951164
119,149,0.9,1200.9156235292594,1.3483500512484357,1328.8739232338535,76.89142211266191,2767538.210285234,2.830794221112193,5.944943753026987,0.3835021468130058,0.37765972456071656,0.8629279712569636,0.13707202874303628,-0.005737769911627485,0.8629279712569636,0.8629279712569636,0.8629279712569636,0.8629279712569636
120,150,0.8666666666666667,1175.2462503820725,1.3207253068762332,1346.4239280333197,73.79578744723143,2803619.5606704606,2.7878406733215932,5.950569208672163,0.3831213783566518,0.37833843020251706,0.8556906422540385,0.1443093577459616,0.0014403422792911911,0.8556906422540385,0.8556906422540385,0.8556906422540385,0.8556906422540385
