,t,pNN50,RMSSD,CVRR,SDNN,HR,LPS,CSI,CVI,SCL,EDA,correct,error,PE,NPE,PEm,NPEm,DMS
122,152,0.06666666666666667,24.472429965407798,0.043255841201288336,19.520338704693025,72.21397715983714,691.8472451437373,2.2126468732475413,2.3428603432736343,0.7383046280402865,0.7227854606520825,0.719886262408651,0.28011373759134905,0.0970640699702919,0.719886262408651,0.719886262408651,0.719886262408651,0.719886262408651
123,153,0.06666666666666667,23.91698460573745,0.04349359259046897,19.55470549866903,70.3026933852579,702.6370117254577,2.1364995515940977,2.3495811500245716,0.7368610532444747,0.7223836066091016,0.7252111468412579,0.27478885315874224,0.092439261112922,0.7252111468412579,0.7252111468412579,0.7252111468412579,0.7252111468412579
124,154,0.06666666666666667,24.176527859366118,0.04425060009693529,19.541802472349634,71.26447557080589,689.2213526338192,2.109025457625064,2.3412088510838776,0.735245801090571,0.7195517269893353,0.7359986140901108,0.2640013859098893,0.08735076704783351,0.7359986140901108,0.7359986140901108,0.7359986140901108,0.7359986140901108
125,155,0.06666666666666667,24.269444756254334,0.04610561309204593,19.470594548391226,76.01523506798753,678.9813047758145,2.17251328353879,2.3347079437889025,0.733449621394659,0.7200138039586618,0.7495094975399688,0.2504905024600311,0.08347010061821147,0.7495094975399688,0.7495094975399688,0.7495094975399688,0.7495094975399688
126,156,0.1,26.154602042289493,0.0472419854626932,20.363676473228658,73.48486335628084,711.3576182653381,2.0197860053921306,2.354938114242508,0.7318780086637634,0.7190283802683646,0.7529515861719424,0.24704841382805767,0.08233607040964867,0.7529515861719424,0.7529515861719424,0.7529515861719424,0.7529515861719424
127,157,0.1,26.60425170168792,0.04711593718963441,20.256716604330716,70.53088738677006,724.6188076883141,2.1180467658666764,2.3629597293881117,0.7304974122434138,0.7175647669296878,0.7494008584546935,0.25059914154530616,0.08360923139828352,0.7494008584546935,0.7494008584546935,0.7494008584546935,0.7494008584546935
128,158,0.1,25.922546829855655,0.04706344127128356,20.625349731872806,70.35945978348421,687.753147589245,2.174804444915876,2.3402827139757476,0.7293289927576456,0.7178322337426358,0.7469201721178098,0.25307982788218975,0.08504288423496237,0.7469201721178098,0.7469201721178098,0.7469201721178098,0.7469201721178098
129,159,0.1,25.545936092523803,0.046003143776909304,19.966924588729743,70.21760296108478,703.696705078287,2.0945233661031484,2.350235644839346,0.7284194197385193,0.7178391096730311,0.7540888495954422,0.2459111504045575,0.08091606562058325,0.7540888495954422,0.7540888495954422,0.7540888495954422,0.7540888495954422
130,160,0.1,25.265935362808072,0.04665182206249987,20.3909119423384,76.89781149247554,758.4487396430928,2.1345697527967267,2.382776361285005,0.7275884458123457,0.7184499309505924,0.7675874152630088,0.23241258473699097,0.07402746010756418,0.7675874152630088,0.7675874152630088,0.7675874152630088,0.7675874152630088
131,161,0.13333333333333333,28.653288176993367,0.04821890610401508,22.108929554310084,76.86715075904648,909.9367581382182,1.8038133233140499,2.461861336609352,0.7269801720289547,0.71819621463479,0.7665948031198491,0.2334051968801508,0.08045789220988996,0.7665948031198491,0.7665948031198491,0.7665948031198491,0.7665948031198491
132,162,0.13333333333333333,28.640186220537245,0.04743056738199072,23.529998660055615,75.22627485628365,1030.9822132506285,2.006548148046371,2.5161013001027324,0.726460001225522,0.7156868474499116,0.7406156227291347,0.25938437727086544,0.10773577242167197,0.7406156227291347,0.7406156227291347,0.7406156227291347,0.7406156227291347
133,163,0.1,27.078719158893378,0.0463955718692664,23.83639747939478,77.93952034420737,1035.1465136250663,2.2437054613032403,2.517851951065575,0.7258254553368552,0.7157954125005609,0.7030889777369745,0.2969110222630254,0.14376220880978946,0.7030889777369745,0.7030889777369745,0.7030889777369745,0.7030889777369745
134,164,0.1,27.261075601482236,0.04636528599637161,24.919649768418548,78.4813253895247,1084.6419926357905,2.3388930378441355,2.5381365417303696,0.7251546839286479,0.713221064412927,0.669241591950392,0.33075840804960827,0.17518539987873355,0.669241591950392,0.669241591950392,0.669241591950392,0.669241591950392
135,165,0.1,27.196931390879282,0.04661668472099194,26.952733877876234,74.44592141009915,1229.784391755593,2.6049419471738404,2.592679104047156,0.7242958416488607,0.7112224282011204,0.6429219473390755,0.35707805266092446,0.2001234479721795,0.6429219473390755,0.6429219473390755,0.6429219473390755,0.6429219473390755
136,166,0.1,28.056868650097087,0.04677843772505752,27.0946956241081,74.72911720586553,1309.2797324398182,2.6530960726765285,2.619882572386878,0.7236826189483764,0.7113728358263278,0.621408015663497,0.3785919843365029,0.22331789702974722,0.621408015663497,0.621408015663497,0.621408015663497,0.621408015663497
137,167,0.1,27.83606764185212,0.045732877062160185,27.053740166317183,75.39558428667017,1308.0152897460484,2.5568401756405765,2.619462947909962,0.7228954612731128,0.7114080106194982,0.6018604909562202,0.39813950904377965,0.24904128446675328,0.6018604909562202,0.6018604909562202,0.6018604909562202,0.6018604909562202
138,168,0.1,27.858957828903144,0.04339720897632778,26.379851241260628,72.54577190825991,1238.8755823269237,2.4499917072748456,2.595877820589086,0.7221426372410416,0.7354569375187662,0.5810447179483572,0.4189552820516428,0.27580656714837193,0.5810447179483572,0.5810447179483572,0.5810447179483572,0.5810447179483572
139,169,0.06666666666666667,26.37089491215162,0.04058301521803757,25.11746708443132,72.24582141961825,1143.2216077854648,2.607626735234264,2.5609805516728503,0.7221978167868349,0.7577651030792978,0.5554899778253121,0.4445100221746879,0.2986876494323883,0.5554899778253121,0.5554899778253121,0.5554899778253121,0.5554899778253121
140,170,0.06666666666666667,26.137007518949776,0.04117648118030242,25.14378242521558,73.45630158157216,1168.6385178122182,2.5771060633620726,2.570530323671372,0.7230393075455434,0.7537057149794003,0.5220221263764694,0.4779778736235308,0.31280082295789885,0.5220221263764694,0.5220221263764694,0.5220221263764694,0.5220221263764694
141,171,0.06666666666666667,26.10404891650385,0.04144638716707789,25.113835385279845,74.7285359998126,1162.6721391443828,2.5584016922196917,2.5683073929934777,0.7237705968157961,0.7428436952413995,0.48589638158792414,0.5141036184120757,0.31575010269768294,0.48589638158792414,0.48589638158792414,0.48589638158792414,0.48589638158792414
142,172,0.06666666666666667,26.22962693654666,0.04050132570177709,24.887222767841344,74.77646719474238,1119.2432450215263,2.553896336813959,2.5517746092680014,0.7241780116485546,0.7359581539881186,0.4617503960105049,0.5382496039894953,0.3079085033244682,0.4617503960105049,0.4617503960105049,0.4617503960105049,0.4617503960105049
143,173,0.06666666666666667,25.744233473285423,0.0391624324575647,24.549332928583183,78.3599934448587,1141.2887789200752,2.5058615127400836,2.560245674636724,0.7244101092781273,0.7253703599283436,0.4606603095880051,0.5393396904119949,0.29071209997504077,0.4606603095880051,0.4606603095880051,0.4606603095880051,0.4606603095880051
144,174,0.06666666666666667,25.864450677958008,0.03896361496856375,26.067753505567172,76.07405703207397,1172.7265219465012,2.5501298338212743,2.572046874411188,0.7243463872503166,0.7217044384154037,0.47667228675881046,0.5233277132411897,0.26945526562600075,0.47667228675881046,0.47667228675881046,0.47667228675881046,0.47667228675881046
145,175,0.06666666666666667,25.747125606672423,0.037654369986658116,25.574027792846763,71.90862437174117,1199.682777272707,2.6206574607241877,2.581916551442774,0.7241161178612455,0.7172158824635904,0.4993597953217348,0.5006402046782652,0.2504457038824694,0.4993597953217348,0.4993597953217348,0.4993597953217348,0.4993597953217348
146,176,0.06666666666666667,26.93038324543144,0.037202678042768896,25.854962299463264,72.88120930702355,1245.6327967012517,2.523314180234298,2.598240161707666,0.7237774092784076,0.7157965087510575,0.5201556307885882,0.4798443692114121,0.2383540236732165,0.5201556307885882,0.5201556307885882,0.5201556307885882,0.5201556307885882
147,177,0.06666666666666667,26.722351597897738,0.038207856256123274,25.9105819475045,75.88555129912773,1263.497952879824,2.5374391499280105,2.6044246699181777,0.7234374874313526,0.7154305375448828,0.5385931984624752,0.4614068015375247,0.23071848991983046,0.5385931984624752,0.5385931984624752,0.5385931984624752,0.5385931984624752
148,178,0.06666666666666667,26.72881122405991,0.03810032973192795,26.050958463898215,75.84057187986193,1264.5049227402865,2.5383911990901487,2.6047706517057683,0.72301709991817,0.7160883658974568,0.5562977193388365,0.44370228066116363,0.22324425659877123,0.5562977193388365,0.5562977193388365,0.5562977193388365,0.5562977193388365
149,179,0.06666666666666667,26.55601762272988,0.038112917241487757,26.106267304580356,72.46866021945091,1302.7803041084728,2.5174300126311473,2.6177213114313806,0.7226370195106515,0.7120781688316783,0.57444644112314,0.42555355887685997,0.21206779307769713,0.57444644112314,0.57444644112314,0.57444644112314,0.57444644112314
150,180,0.06666666666666667,27.357396524974288,0.03797901215701824,26.287345421320605,78.29234248613314,1315.3038496257643,2.491319301040143,2.6218762185137683,0.7222047325523026,0.7127089753947221,0.5929050795201217,0.4070949204798783,0.19556661131018277,0.5929050795201217,0.5929050795201217,0.5929050795201217,0.5929050795201217
151,181,0.1,29.578078711338208,0.03829613072257682,27.43710392396342,77.02766419508357,1412.5440925939072,2.3116322051029563,2.652852140520424,0.7218783611848442,0.7196544470177139,0.6085540606210641,0.3914459393789358,0.17742220642339562,0.6085540606210641,0.6085540606210641,0.6085540606210641,0.6085540606210641
152,182,0.1,29.670169558499005,0.03798699434733697,27.666173398344622,77.2786408717369,1425.5577056895406,2.4161577001600967,2.6568349292777587,0.7218043040823486,0.7221189754266567,0.6178185616771246,0.3821814383228755,0.1621249170741036,0.6178185616771246,0.6178185616771246,0.6178185616771246,0.6178185616771246
153,183,0.1,29.375933778595368,0.037289366620840175,27.879289389924708,77.56089467063009,1431.9494012305527,2.3444392437951334,2.6587777994993487,0.7217820879081677,0.7215691606798732,0.6171237599394598,0.38287624006054033,0.15416508191907463,0.6171237599394598,0.6171237599394598,0.6171237599394598,0.6171237599394598
154,184,0.1,29.302662223642166,0.03508758861405599,27.020076040781312,77.371814196368,1400.0458194408197,2.2422437167076867,2.648992376416024,0.7217549397105268,0.7174560075751893,0.6042454305859846,0.3957545694140154,0.15687419016727502,0.6042454305859846,0.6042454305859846,0.6042454305859846,0.6042454305859846
155,185,0.06666666666666667,27.627806484551748,0.033785005597437856,26.483135820790096,70.82082703543988,1386.6031724269585,2.3588787210891615,2.644802316797601,0.7216850823967219,0.7168862205039824,0.5872452519223905,0.41275474807760937,0.1647581487254839,0.5872452519223905,0.5872452519223905,0.5872452519223905,0.5872452519223905
156,186,0.1,30.253170327748276,0.034062576177768485,27.637248303956806,67.74008875312838,1547.181536872491,2.1263896210721343,2.692391401468371,0.7215808296148993,0.7122160408005818,0.578048690124187,0.4219513098758132,0.1689847778481589,0.578048690124187,0.578048690124187,0.578048690124187,0.578048690124187
157,187,0.1,30.43225439585654,0.035756995882858314,31.31147601988413,68.13282538383508,1706.8412867817035,2.323294210184194,2.7350432667688644,0.7213537516326399,0.710724038622062,0.5798565858542242,0.42014341414577583,0.16797754100031798,0.5798565858542242,0.5798565858542242,0.5798565858542242,0.5798565858542242
158,188,0.1,30.444586607323316,0.03934315066984878,33.16321838571983,70.84235402390402,1877.0063939945283,2.575505103045221,2.7763158793474636,0.721125727355719,0.7107443829407558,0.5901601657831532,0.40983983421684694,0.1644689154110729,0.5901601657831532,0.5901601657831532,0.5901601657831532,0.5901601657831532
159,189,0.1,31.07877092799651,0.0419235978347358,32.907464350954406,72.94840923098884,1902.820707712925,2.6662002411884105,2.7822479963499887,0.7208894656623231,0.7093347986150972,0.5964373920649069,0.40356260793509313,0.16271414142295723,0.5964373920649069,0.5964373920649069,0.5964373920649069,0.5964373920649069
160,190,0.06666666666666667,28.2223712906355,0.041395372374027496,31.8246016951686,79.74843569094216,1719.2746632032743,3.043255939737058,2.7381953903715543,0.7206059886270586,0.7134395377600911,0.5783695341585501,0.42163046584144975,0.16811116425801503,0.5783695341585501,0.5783695341585501,0.5783695341585501,0.5783695341585501
161,191,0.1,31.082281452655895,0.04172058497677584,32.92482211838048,81.6275196993553,1852.5032062757218,2.789220929013784,2.770609095626138,0.7204389755207086,0.7140908340308746,0.532558548878967,0.46744145112103275,0.178875093536523,0.532558548878967,0.532558548878967,0.532558548878967,0.532558548878967
162,192,0.1,31.087872133140053,0.042735612656839145,34.96299357913051,81.99168942876605,1982.5614896812374,2.985920839897671,2.800076793265306,0.720302129500578,0.7125936683403177,0.4999724680557982,0.5000275319442019,0.1745393237143107,0.4999724680557982,0.4999724680557982,0.4999724680557982,0.4999724680557982
163,193,0.1,30.6633144467526,0.04491577936622607,37.20381960137564,77.54663162357197,2170.0159207464953,3.1745780618052075,2.839313047452546,0.7201990235302581,0.7110833794225223,0.5222800899446224,0.4777199100553778,0.13598309410784026,0.5222800899446224,0.5222800899446224,0.5222800899446224,0.5222800899446224
164,194,0.1,31.62179081186518,0.046860252972046684,37.1032650861968,74.26409957984373,2214.2706170555293,3.229472975352244,2.848080824386882,0.7200419557609903,0.7105547067116507,0.5743482957797549,0.42565170422024523,0.0893791486252343,0.5743482957797549,0.5743482957797549,0.5743482957797549,0.5743482957797549
165,195,0.1,31.321705292007845,0.046588088848641455,36.51028313102247,77.29879931412948,2191.0821487343333,3.2484619756767583,2.843508787875794,0.7199530771709477,0.7091272994280924,0.6000053278258379,0.399994672174162,0.07902900081577185,0.6000053278258379,0.6000053278258379,0.6000053278258379,0.6000053278258379
166,196,0.1,31.865652514422315,0.04661404995250266,36.79294264731418,74.18558874719757,2160.317682384778,3.303140244340073,2.8373677476984125,0.7198832395451801,0.7065823564160826,0.6115022867536571,0.3884977132463431,0.07991694085435368,0.6115022867536571,0.6115022867536571,0.6115022867536571,0.6115022867536571
167,197,0.1,32.40788019950693,0.04678731197795092,36.818029531733195,69.90095107229844,2139.4353841111965,3.3428633097913463,2.8331493016277016,0.719723556898172,0.706046482246687,0.646371485250512,0.3536285147494879,0.04485776491213879,0.646371485250512,0.646371485250512,0.646371485250512,0.646371485250512
168,198,0.1,33.186126558843576,0.04688933405415561,38.19713155572514,68.85628571512325,2218.284038663113,3.314530888408944,2.8488672816195284,0.719544839285745,0.7048834869017204,0.692481416323984,0.3075185836760159,-0.00013278711083942693,0.692481416323984,0.692481416323984,0.692481416323984,0.692481416323984
169,199,0.1,33.26800841503544,0.04852796093223823,39.905707352348294,68.39468968066757,2287.810221365578,3.516231498178451,2.862270123286964,0.7185257242651769,0.7083026370294322,0.7255563270609264,0.27444367293907346,-0.012282796678382541,0.7255563270609264,0.7255563270609264,0.7255563270609264,0.7255563270609264
170,200,0.1,33.18876949435661,0.05093801691827012,41.750043444419205,70.5978768286721,2449.6617858758277,3.686432379278876,2.8919562546633717,0.7168769753968481,0.7078888855080973,0.7554342270450729,0.2445657729549271,-0.0034701064214515335,0.7554342270450729,0.7554342270450729,0.7554342270450729,0.7554342270450729
171,201,0.1,33.476430438627574,0.05407650620830682,42.442578352431184,80.57909593347864,2529.356732908529,3.8540822225639553,2.9058602125648396,0.7153497477478047,0.7051551401413335,0.7981521318036054,0.20184786819639447,0.0023728587558769607,0.7981521318036054,0.7981521318036054,0.7981521318036054,0.7981521318036054
172,202,0.13333333333333333,38.766233323794246,0.055481534764390716,43.91528300961876,77.47744449526729,3021.811393926565,3.2312313054485795,2.9831174817055923,0.7140934625778024,0.7049310617009812,0.8402264961580646,0.15977350384193545,0.0005645532815673946,0.8402264961580646,0.8402264961580646,0.8402264961580646,0.8402264961580646
173,203,0.13333333333333333,38.56203320115609,0.0566657065814944,44.26716099327137,77.8316078063862,3073.9037350029594,3.2954671497259658,2.9905403899453096,0.7130592261682314,0.7030233931947412,0.8528590547118363,0.14714094528816363,-0.00083289793591665,0.8528590547118363,0.8528590547118363,0.8528590547118363,0.8528590547118363
174,204,0.13333333333333333,38.330197867121505,0.05646052552117536,44.12457413112317,72.61112748421408,3139.3724760451646,3.246036763172307,2.9996929736507894,0.7123143272771112,0.7009868564803399,0.851473818447817,0.1485261815521827,-0.0003586208156313524,0.851473818447817,0.851473818447817,0.851473818447817,0.851473818447817
175,205,0.16666666666666666,38.77054096612164,0.05671771887103337,44.185169983694045,75.16994701970471,3175.687057920459,3.209466475653166,3.0046878264404815,0.7116237412126091,0.7030275944523634,0.8715023739117517,0.1284976260882483,0.00017086561186710196,0.8715023739117517,0.8715023739117517,0.8715023739117517,0.8715023739117517
176,206,0.16666666666666666,39.06612790934744,0.0564542102090909,43.88676114973744,76.75223487903205,3127.976610132572,3.222473739404543,2.9981136242101933,0.7111507982789014,0.7048166479018763,0.9117813423607419,0.08821865763925803,0.00010077608021546539,0.9117813423607419,0.9117813423607419,0.9117813423607419,0.9117813423607419
177,207,0.16666666666666666,38.71521489930114,0.056092288385525976,43.93749881536753,72.58349683264966,3149.6636569747584,3.213939203059279,3.0011143065815302,0.7107848029172621,0.7092389310220334,0.9351735295241896,0.06482647047581018,-4.2988796048884846e-05,0.9351735295241896,0.9351735295241896,0.9351735295241896,0.9351735295241896
178,208,0.16666666666666666,39.60267235081148,0.056168622783211226,44.06380514257099,71.77641782437743,3083.9410953612132,3.269933053463601,2.9919562015473358,0.7105784160331668,0.7072285774987941,0.9323714641839972,0.06762853581600291,-2.470266064861297e-05,0.9323714641839972,0.9323714641839972,0.9323714641839972,0.9323714641839972
179,209,0.16666666666666666,39.04645208820215,0.05661904776222849,44.33983343048581,74.43287562937111,3143.3018199283683,3.2548473511954867,3.0002362112938967,0.7102830897532114,0.7060753817573805,0.9258885428136908,0.07411145718630936,1.7332850670408256e-05,0.9258885428136908,0.9258885428136908,0.9258885428136908,0.9258885428136908
180,210,0.13333333333333333,37.74295948384489,0.05689064173246482,44.154216098759264,73.39038400613069,3057.203511061807,3.358194290589885,2.9881744769869214,0.7100829968507347,0.7068535537422738,0.9254746883776181,0.07452531162238175,1.974689249743334e-05,0.9254746883776181,0.9254746883776181,0.9254746883776181,0.9254746883776181
181,211,0.13333333333333333,37.730529027135454,0.056555430779427505,43.598924939962195,72.62987595218429,3023.8534277788917,3.313956973567249,2.983410863523409,0.7098878161289863,0.7089648193219301,0.927780416675857,0.07221958332414288,4.875093759187501e-06,0.927780416675857,0.927780416675857,0.927780416675857,0.927780416675857
182,212,0.13333333333333333,37.761079579016766,0.05666097325871246,43.40567639710372,74.12941682867321,2974.0725382456867,3.315394079028162,2.9762016841534167,0.7095314952057936,0.7083127092471563,0.9291904602805918,0.07080953971940804,-3.3313633394908726e-06,0.9291904602805918,0.9291904602805918,0.9291904602805918,0.9291904602805918
183,213,0.13333333333333333,37.88473930626319,0.05693541871229069,42.99072556993146,76.13505446549985,2887.8156735288826,3.3292652648363923,2.9634195964929275,0.7090712863331435,0.7043323693735889,0.9289547566042201,0.0710452433957795,-1.3644298475771716e-06,0.9289547566042201,0.9289547566042201,0.9289547566042201,0.9289547566042201
184,214,0.13333333333333333,38.08946165406354,0.0568087877548916,42.66181705743871,73.5384298064588,2784.984478287587,3.3611688976293252,2.9476729063442186,0.7084967266229341,0.7030109614184278,0.9283909539053712,0.07160904609462848,-3.705991850503901e-07,0.9283909539053712,0.9283909539053712,0.9283909539053712,0.9283909539053712
185,215,0.1,36.05657408447453,0.056650433481228564,42.17820089466252,73.08576353305065,2621.4584037279205,3.5776349030594083,2.9213930981960603,0.7080152250843754,0.698047209420029,0.9282455173266873,0.07175448267331275,-3.448199915498131e-06,0.9282455173266873,0.9282455173266873,0.9282455173266873,0.9282455173266873
186,216,0.1,35.35201954860579,0.05558469576641471,41.699669028335485,74.13448860327127,2565.806450284396,3.392489902240179,2.912074019896689,0.7073872580482437,0.6957254486699646,0.9284487569152029,0.07155124308479734,-2.626872780068288e-06,0.9284487569152029,0.9284487569152029,0.9284487569152029,0.9284487569152029
187,217,0.1,35.40504397590681,0.051897471297469244,39.3040152499457,75.45729143861705,2358.8335076168883,3.176482188386971,2.8755474156798044,0.7068375716438898,0.6980664977145525,0.9288626980923195,0.07113730190768076,9.425794776297647e-06,0.9288626980923195,0.9288626980923195,0.9288626980923195,0.9288626980923195
188,218,0.1,34.94766257179361,0.0481668161031169,36.976731538853834,75.97701525827205,2253.4828665187156,3.003259755156422,2.8557043877360866,0.7064156536136396,0.6993066364916678,0.9292063847636014,0.07079361523639886,2.3938590861756024e-05,0.9292063847636014,0.9292063847636014,0.9292063847636014,0.9292063847636014
189,219,0.1,34.66615453173522,0.046684965611115875,36.24872664680597,72.78191161810216,2260.5259469752273,2.91660238803498,2.857059623663346,0.7060343953986699,0.6980403319652958,0.9291071351314629,0.07089286486853737,2.1809483778797473e-05,0.9291071351314629,0.9291071351314629,0.9291071351314629,0.9291071351314629
190,220,0.06666666666666667,32.765486126691734,0.04628355623486792,36.283316392794475,67.8690728543473,2098.713295627269,3.115502944858496,2.8248032411471806,0.7056579131770098,0.6996424412810133,0.9281954834615682,0.07180451653843196,-1.593180001197756e-05,0.9281954834615682,0.9281954834615682,0.9281954834615682,0.9281954834615682
191,221,0.1,34.43875375216051,0.04571149130488175,37.77059203711491,71.45429097528294,2129.1594377368756,2.9149899057403523,2.8310583112132868,0.7051980099610407,0.6999598656649619,0.9264734951668041,0.07352650483319606,-8.454513968068054e-05,0.9264734951668041,0.9264734951668041,0.9264734951668041,0.9264734951668041
192,222,0.1,35.404914017377166,0.04809624748073573,35.65821581208075,72.13548276220311,1984.4918965092274,2.7804650334326464,2.8004994571509574,0.7047269776821767,0.699022362324186,0.9245765490420171,0.07542345095798304,-0.00013887358755023828,0.9245765490420171,0.9245765490420171,0.9245765490420171,0.9245765490420171
193,223,0.1,34.56882004933305,0.04695135059770772,32.607810798642014,73.53139146151686,1867.78488483684,2.5803823898135847,2.774176983831649,0.7042746008149725,0.7002562053468512,0.9232018170630539,0.07679818293694621,-0.0001298166754559966,0.9232018170630539,0.9232018170630539,0.9232018170630539,0.9232018170630539
194,224,0.1,34.106742742785684,0.04743365376825649,31.70861454893041,72.70866566668927,1849.1045945558317,2.5420817574027166,2.7698116050165176,0.70391369501245,0.7047782782375055,0.9230464712057612,0.07695352879423882,-8.273935233301494e-06,0.9230464712057612,0.9230464712057612,0.9230464712057612,0.9230464712057612
195,225,0.1,33.63803347885933,0.04758231022959964,31.712095112994184,73.08348328839257,1840.6743075816403,2.4839307233196606,2.7678270777146863,0.7037211473966452,0.7449076544925033,0.9243410257916326,0.07565897420836731,0.00024263575092993932,0.9243410257916326,0.9243410257916326,0.9243410257916326,0.9243410257916326
196,226,0.1,33.09904957455493,0.04787465951692197,30.81381029509986,73.16452844792995,1839.2814039068564,2.414094586161715,2.767498307231508,0.7049138258987923,0.8138099591273428,0.9251991847355471,0.07480081526445298,0.0004936429866852563,0.9251991847355471,0.9251991847355471,0.9251991847355471,0.9251991847355471
197,227,0.1,31.793521258856142,0.048136738093761344,30.765906968432372,71.4021226618649,1820.0064697533503,2.4117041791894533,2.7629230591223615,0.708488079322501,0.8212988052614334,0.9231347424985703,0.07686525750142952,0.0005740589482047594,0.9231347424985703,0.9231347424985703,0.9231347424985703,0.9231347424985703
198,228,0.1,31.92347751561618,0.04625968295880833,30.151686917529084,71.83627029892408,1717.171724215367,2.290922089542455,2.7376638558680186,0.7123298234229927,0.8030913306102765,0.9156614545616545,0.0843385454383455,0.00031319212036434924,0.9156614545616545,0.9156614545616545,0.9156614545616545,0.9156614545616545
199,229,0.1,31.918727341835613,0.04406487945126227,28.678004402294377,70.08198916386667,1574.2729759849876,2.0959538168570244,2.6999301677082217,0.7156034182132778,0.7823779183009946,0.9004158553421779,0.09958414465782192,-0.0004473724432932373,0.9004158553421779,0.9004158553421779,0.9004158553421779,0.9004158553421779
200,230,0.1,31.74953687324362,0.040887183238495536,27.414728348669144,67.42893490203073,1498.6211325240022,1.9971001756793594,2.6785419797330716,0.7180725942556632,0.7698955968421001,0.8778834097660362,0.12211659023396404,-0.001581187382770126,0.8778834097660362,0.8778834097660362,0.8778834097660362,0.8778834097660362
201,231,0.06666666666666667,25.787648949995976,0.041349879479538484,29.88536639010935,65.86517442314981,1173.5118999700442,3.0834241415578307,2.5723376252158685,0.7201394846334634,0.7634533059741111,0.8514124801632682,0.14858751983673193,-0.002675546492774943,0.8514124801632682,0.8514124801632682,0.8514124801632682,0.8514124801632682
202,232,0.06666666666666667,25.49024248766571,0.045223645419633605,31.273090261362967,69.67888035402969,1262.1704804733513,3.3583519303559317,2.6039681460241595,0.7220827568278894,0.7596519328629122,0.8244770012004111,0.17552299879958877,-0.003305187689487659,0.8244770012004111,0.8244770012004111,0.8244770012004111,0.8244770012004111
203,233,0.06666666666666667,27.1117096037778,0.05222051629815776,30.658373222905475,70.71122734071602,1347.3975029105297,3.334321915965576,2.6323458654589493,0.7239067858666203,0.7590754432277502,0.8005509075440023,0.19944909245599773,-0.003044848889088247,0.8005509075440023,0.8005509075440023,0.8005509075440023,0.8005509075440023
204,234,0.03333333333333333,25.19062236327032,0.05407082220841432,29.155113873114942,68.96911450188932,1242.426435463026,3.6084196601712595,2.5971208107327253,0.7257751875343872,0.7598809850901934,0.7831081338605783,0.216891866139422,-0.0014692680077566782,0.7831081338605783,0.7831081338605783,0.7831081338605783,0.7831081338605783
205,235,0.03333333333333333,24.96247645615562,0.05497457164670289,30.089671562170125,67.03970729545188,1255.6485107570002,3.6818422260302865,2.601718213202223,0.7277383251547156,0.7819822572957098,0.775379231320543,0.22462076867945693,0.0017820966060340562,0.775379231320543,0.775379231320543,0.775379231320543,0.775379231320543
206,236,0.03333333333333333,25.20723019601043,0.05757972872997102,31.672364897882233,66.02564018916281,1283.0355060278068,3.757552811849264,2.6110888022767305,0.7303701472494938,0.8096274002181212,0.7745321483069724,0.2254678516930278,0.005457621935902343,0.7745321483069724,0.7745321483069724,0.7745321483069724,0.7745321483069724
207,237,0.03333333333333333,23.92506195022716,0.061882200674845796,32.98993399824885,68.30479205063422,1317.2251613212816,4.253399541679308,2.622510145214718,0.7338638389933687,0.813064943804775,0.7714021924417457,0.22859780755825435,0.006621711918264195,0.7714021924417457,0.7714021924417457,0.7714021924417457,0.7714021924417457
208,238,0.03333333333333333,24.51803602642268,0.06675145152662094,33.73343714875278,71.45237348084056,1395.0186790852354,4.502131265390116,2.6474301500906323,0.7373247060861268,0.8104779185215991,0.756527248102159,0.24347275189784096,0.0022596798310917463,0.756527248102159,0.756527248102159,0.756527248102159,0.756527248102159
209,239,0.03333333333333333,24.94143364087186,0.06879531362657786,33.728732560154015,71.85124352390785,1426.8401014762871,4.413198054660799,2.6572254340312855,0.7407663507868869,0.8009431921367004,0.7217283770454662,0.27827162295453384,-0.008920660867103504,0.7217283770454662,0.7217283770454662,0.7217283770454662,0.7217283770454662
210,240,0.03333333333333333,24.865706375997238,0.06950262316351134,33.178990546775324,74.62575646743021,1426.6369960192944,4.293144790311901,2.657163609403751,0.7439286111328642,0.789610082714203,0.6698252322673629,0.33017476773263715,-0.013447306131384153,0.6698252322673629,0.6698252322673629,0.6698252322673629,0.6698252322673629
211,241,0.03333333333333333,25.47575593192643,0.06991300009861301,33.57238838839093,77.62705687051073,1424.9869501928204,4.311953966313,2.6566610144677996,0.7466871620985952,0.7793689228751547,0.6092463619001371,0.3907536380998628,0.00950300281447301,0.6092463619001371,0.6092463619001371,0.6092463619001371,0.6092463619001371
212,242,0.03333333333333333,25.93656963420193,0.0695832540819543,35.584801764574955,75.22786583497825,1487.6674882967657,4.444925164706316,2.6753559992851152,0.7490339655503694,0.7755703701356078,0.5504318509628394,0.4495681490371605,0.06282182715539043,0.5504318509628394,0.5504318509628394,0.5504318509628394,0.5504318509628394
213,243,0.03333333333333333,26.038087350878914,0.06969766972315743,35.96145233714327,70.81939393513798,1519.6339547283947,4.533160883976282,2.6845891161806708,0.7512758875799843,0.7863757915067902,0.5075973834510452,0.4924026165489547,0.11487475910444578,0.5075973834510452,0.5075973834510452,0.5075973834510452,0.5075973834510452
