,t,pNN50,RMSSD,CVRR,SDNN,HR,LPS,CSI,CVI,SCL,EDA,correct,error,PE,NPE,PEm,NPEm,DMS
125,155,0.1,27.969396461767435,0.07688381386908366,26.711381068997778,77.1104396845866,1165.0747550704461,2.882763642311109,2.569203919340018,0.6677681105213279,0.6478243819481094,0.6521163523275807,0.34788364767241947,0.16730213928837703,0.6521163523275807,0.6521163523275807,0.6521163523275807,0.6521163523275807
126,156,0.1,27.876541476813006,0.0774008411884048,26.759597418176842,72.47262333475537,1187.1749803624514,2.8756667328563172,2.5773648626085532,0.6664695980275884,0.6464150908438795,0.6952964982049548,0.30470350179504513,0.1264541558455344,0.6952964982049548,0.6952964982049548,0.6952964982049548,0.6952964982049548
127,157,0.1,29.334712639301856,0.07809825554055827,27.59665161800397,68.54963459232242,1224.2658520999407,2.799593533069539,2.5907258633859196,0.6651531458197609,0.6446904260701204,0.7275489189027737,0.27245108109722627,0.09050276692458589,0.7275489189027737,0.7275489189027737,0.7275489189027737,0.7275489189027737
128,158,0.1,29.46792394285714,0.0775992482196586,31.415230020476162,71.05449816146692,1363.268267919957,3.0762343769945835,2.637431453289649,0.6638429925032959,0.6424015179782059,0.7324117185244196,0.26758828147558034,0.07666508899058674,0.7324117185244196,0.7324117185244196,0.7324117185244196,0.7324117185244196
129,159,0.1,29.992517376800237,0.07519806550446258,32.04591257663179,75.15357445156423,1433.9861301581232,3.348627245691665,2.6593950780623876,0.6623829250032066,0.6435168213789887,0.7266448136981205,0.27335518630187927,0.09676568051931744,0.7266448136981205,0.7266448136981205,0.7266448136981205,0.7266448136981205
130,160,0.1,31.164860168326793,0.07213842212647863,30.994705236499954,71.2269797416917,1399.998214337015,3.251388987674313,2.6489776090526216,0.6610404402410838,0.6405546026445249,0.7265023525090161,0.2734976474909839,0.14699179143600538,0.7265023525090161,0.7265023525090161,0.7265023525090161,0.7265023525090161
131,161,0.1,31.925302730355238,0.07027508649128804,31.127168584948077,70.10144180174076,1412.0254872027501,3.165391576502973,2.65269266315169,0.6596684740693796,0.6403890461837545,0.7270560869040276,0.2729439130959722,0.1876358556868516,0.7270560869040276,0.7270560869040276,0.7270560869040276,0.7270560869040276
132,162,0.1,31.88369358099192,0.06870819197859403,32.46372150136316,67.26717915829225,1469.2330709058617,3.2683906272848744,2.6699408226055064,0.6584207013636795,0.6406901175957261,0.7249705991797167,0.2750294008202833,0.19347925081628456,0.7249705991797167,0.7249705991797167,0.7249705991797167,0.7249705991797167
133,163,0.06666666666666667,30.48197151155208,0.06621943311209191,35.42361029445057,68.85481631856594,1504.0707596441362,3.889499666385811,2.680118395609437,0.6572658561025158,0.637748728902411,0.727242503203328,0.2727574967966721,0.18187123966250449,0.727242503203328,0.727242503203328,0.727242503203328,0.727242503203328
134,164,0.06666666666666667,30.69792999113872,0.06658746480440525,37.09077198884688,70.07260915998441,1596.3049285560346,4.352968758389469,2.705965981826894,0.6560883965575893,0.6388103883282266,0.7387233288469569,0.26127667115304326,0.17176487513709116,0.7387233288469569,0.7387233288469569,0.7387233288469569,0.7387233288469569
135,165,0.06666666666666667,30.285284001879017,0.06661787717719858,37.799141062357364,71.92117457469097,1682.3457711697124,4.517985880592304,2.728765388136457,0.654976990720715,0.6364648590701059,0.7502284626564465,0.24977153734355348,0.16657577349254235,0.7502284626564465,0.7502284626564465,0.7502284626564465,0.7502284626564465
136,166,0.06666666666666667,30.111412657735773,0.06581522164243439,38.041660294202174,72.08192510344746,1713.1293953487414,4.5931247639574995,2.7366402944532884,0.6538519478498089,0.6354536785177994,0.7526137013202999,0.24738629867969988,0.16550807483035856,0.7526137013202999,0.7526137013202999,0.7526137013202999,0.7526137013202999
137,167,0.06666666666666667,30.106490893739302,0.06577848031356497,38.059257337159494,73.88819982629315,1722.5406152207333,4.568789093523872,2.739019598093537,0.6526692824909848,0.635293472887416,0.749849835998604,0.2501501640013957,0.16675049206039966,0.749849835998604,0.749849835998604,0.749849835998604,0.749849835998604
138,168,0.03333333333333333,28.46760248336801,0.06581043617614211,37.78879095929106,80.13036571120357,1602.4577677794207,4.930289064534476,2.707636719966586,0.6514596376550111,0.6348783990057413,0.7479471812150921,0.25205281878490793,0.16812245661544448,0.7479471812150921,0.7479471812150921,0.7479471812150921,0.7479471812150921
139,169,0.06666666666666667,30.384797322557777,0.06446931459204337,38.96061926089881,76.24734596441793,1756.1241804968404,4.354014640683612,2.7474053501502604,0.6503397796558024,0.6354209566956085,0.7496295104333345,0.25037048956666547,0.16696777941117058,0.7496295104333345,0.7496295104333345,0.7496295104333345,0.7496295104333345
140,170,0.06666666666666667,31.180668581368263,0.06465636410616017,37.72070407857428,74.79581967164683,1688.5581587319396,4.354152941462546,2.730366150868574,0.6492617152513788,0.6325623109221384,0.7562463628522782,0.24375363714772186,0.1615387249029363,0.7562463628522782,0.7562463628522782,0.7562463628522782,0.7562463628522782
141,171,0.06666666666666667,30.86020277129585,0.06294728236193815,36.46753107874839,69.86688042195252,1669.9033942300348,4.230613992291606,2.72554147476101,0.6481374673568437,0.6302932549735294,0.7657154608452318,0.2342845391547683,0.15530389050520976,0.7657154608452318,0.7657154608452318,0.7657154608452318,0.7657154608452318
142,172,0.1,31.76383096029678,0.06224285524117276,37.10449134856999,72.9998228956503,1698.59707645057,3.9130381219110046,2.7329404995669893,0.6469126372338004,0.6312344252386322,0.7745627695239679,0.2254372304760322,0.15298226538501966,0.7745627695239679,0.7745627695239679,0.7745627695239679,0.7745627695239679
143,173,0.06666666666666667,31.123313176234465,0.05799921963321038,34.92331100097423,69.83186121683724,1614.2469166800013,3.939175514164203,2.7108200928529147,0.6458368323679853,0.6302762546648508,0.7755851076042272,0.22441489239577292,0.15376991581830302,0.7755851076042272,0.7755851076042272,0.7755851076042272,0.7755851076042272
144,174,0.06666666666666667,31.704148749436083,0.05712989290663707,35.54177221287599,72.40500526301231,1606.9635202099587,3.9052341719216153,2.708856145232035,0.644691871165633,0.6285567017301075,0.7592629127315601,0.24073708726844015,0.15318545306401243,0.7592629127315601,0.7592629127315601,0.7592629127315601,0.7592629127315601
145,175,0.06666666666666667,32.0450719982592,0.0549335837631184,34.7809174885888,75.31978551253366,1542.6904743426874,3.795442296121124,2.6911289251968618,0.6435149661736831,0.6271033512677789,0.7244084852611948,0.2755915147388051,0.15177454174439653,0.7244084852611948,0.7244084852611948,0.7244084852611948,0.7244084852611948
146,176,0.06666666666666667,32.166101604790015,0.0515934351674931,33.30416456076732,75.30733448059449,1483.2234596951864,3.6403636751969817,2.6740567132645894,0.6423694869113343,0.6257510081060754,0.6794723491484206,0.3205276508515796,0.15584253209461277,0.6794723491484206,0.6794723491484206,0.6794723491484206,0.6794723491484206
147,177,0.06666666666666667,31.837548187227597,0.05119677494197261,33.084411583293786,81.09695024443182,1561.0449517001643,3.4893740614215094,2.6962655364504426,0.6411994540719144,0.6245592448405382,0.6368859277714527,0.3631140722285477,0.16371700345959145,0.6368859277714527,0.6368859277714527,0.6368859277714527,0.6368859277714527
148,178,0.1,33.50287388676439,0.05190143649447669,36.17992500353547,80.07024369838734,1693.4081891046358,3.5743465075339054,2.7316117829389484,0.6400445138409847,0.6224307377667162,0.6153431743585933,0.38465682564140685,0.15868038355778125,0.6153431743585933,0.6153431743585933,0.6153431743585933,0.6153431743585933
149,179,0.1,33.53877018593485,0.05683107452616193,38.27207568324786,78.60951343290506,1830.7717742152138,3.962627487528406,2.7654843354105516,0.6388355998334784,0.6206672894034518,0.6299659823133775,0.37003401768662253,0.12670079376244903,0.6299659823133775,0.6299659823133775,0.6299659823133775,0.6299659823133775
150,180,0.1,33.63827182450583,0.060493898080852954,39.450056532532756,74.49989649268454,1858.4869876705154,4.328665484931218,2.7720096520043986,0.6376692510163804,0.6189233354937995,0.6617280442383645,0.3382719557616355,0.0882216521017777,0.6617280442383645,0.6617280442383645,0.6617280442383645,0.6617280442383645
151,181,0.1,33.90750414083647,0.06299084932921155,39.47991370087872,76.88342301320503,1892.0982706254952,4.33770923997311,2.7797938160746343,0.6364771571998286,0.6194585833495344,0.6785471127573579,0.3214528872426419,0.07499165738029234,0.6785471127573579,0.6785471127573579,0.6785471127573579,0.6785471127573579
152,182,0.1,33.826223063582255,0.062051413356439274,39.55450978299444,75.50551408159936,1898.4435272197989,4.342492232152871,2.7812478100660654,0.6353482579871196,0.6182168000333941,0.6725676067843221,0.32743239321567774,0.08105722900177835,0.6725676067843221,0.6725676067843221,0.6725676067843221,0.6725676067843221
153,183,0.1,33.66946353209212,0.06331010040211081,39.70877949282385,73.38428064759078,1932.64867746922,4.323642073297369,2.7890030411876876,0.6342861453804134,0.6158246102523055,0.6470147856302478,0.3529852143697523,0.08575772619405869,0.6470147856302478,0.6470147856302478,0.6470147856302478,0.6470147856302478
154,184,0.1,33.77272029851606,0.06304259925051346,39.435335380948494,71.95625084011446,1892.940219288258,4.279313998538438,2.7799870260857285,0.6331647950850486,0.615998521674945,0.6114415769894184,0.38855842301058174,0.08472715810092223,0.6114415769894184,0.6114415769894184,0.6114415769894184,0.6114415769894184
155,185,0.1,33.877277662485746,0.06103030775618534,38.699539793536694,74.86185891212179,1815.5233330549534,4.261640621982692,2.7618519621311446,0.6320802972589471,0.6120923274434529,0.5791222172051611,0.42087778279483895,0.0833052375960733,0.5791222172051611,0.5791222172051611,0.5791222172051611,0.5791222172051611
156,186,0.1,33.14044960612427,0.0590810451418942,38.14347178622308,74.11828937455498,1762.3401270561403,4.364579908934254,2.7489398571755252,0.6308892287754587,0.6085723534416082,0.5589302283522104,0.44106977164778965,0.08508483681938314,0.5589302283522104,0.5589302283522104,0.5589302283522104,0.5589302283522104
157,187,0.1,31.986117493524546,0.05983643985178143,38.120819161907264,69.56502510978154,1741.1518602208882,4.284260479221703,2.743686778480496,0.629627804195383,0.6005425168522488,0.5483983219284793,0.4516016780715208,0.08888105573482769,0.5483983219284793,0.5483983219284793,0.5483983219284793,0.5483983219284793
158,188,0.13333333333333333,32.971055292838095,0.06030331195017035,37.53415011281862,73.0731349963275,1770.2120348369435,4.025866986264904,2.7508754162916627,0.6281562072214538,0.5990857027585601,0.5433953812041261,0.4566046187958738,0.09273180910598883,0.5433953812041261,0.5433953812041261,0.5433953812041261,0.5433953812041261
159,189,0.13333333333333333,32.757693712115625,0.06032789628711778,37.189052884066896,73.48289310086425,1771.80200895284,4.101855429126027,2.7512653170784724,0.6267123467141323,0.6126547452795881,0.5424034956185075,0.45759650438149246,0.09406678231602454,0.5424034956185075,0.5424034956185075,0.5424034956185075,0.5424034956185075
160,190,0.13333333333333333,31.73316428434937,0.05959717341708842,37.04805645736133,71.9948673590875,1799.9622847088324,4.0363185553604355,2.7581135325678168,0.6256836108441524,0.6405457025948424,0.5464693113992417,0.4535306886007582,0.08973195686662776,0.5464693113992417,0.5464693113992417,0.5464693113992417,0.5464693113992417
161,191,0.13333333333333333,31.78846843873629,0.06003883677113591,36.87269559663876,72.28811698712646,1763.3103536252381,3.9923084564335323,2.7491788848716063,0.6256833141758295,0.6516233646851601,0.5521626651444129,0.44783733485558685,0.08279821965737458,0.5521626651444129,0.5521626651444129,0.5521626651444129,0.5521626651444129
162,192,0.13333333333333333,31.081421976110505,0.06015983703820778,36.22821614966786,75.02916926295812,1717.3694789862138,3.6895278288551814,2.737713867674989,0.6260577914592098,0.6534530902668232,0.5445165695686675,0.45548343043133244,0.09206011624413281,0.5445165695686675,0.5445165695686675,0.5445165695686675,0.5445165695686675
163,193,0.13333333333333333,31.355624651979838,0.059717569239153355,33.388631741707485,75.16745865391897,1569.6707002346438,3.376836949287887,2.6986586790327896,0.6264832238815796,0.6500708790316156,0.5130483435703568,0.48695165642964316,0.12902984604481377,0.5130483435703568,0.5130483435703568,0.5130483435703568,0.5130483435703568
164,194,0.13333333333333333,31.23045759393835,0.06060133872661387,31.596372955122263,74.38189685464715,1520.0463950686528,3.0957523333136874,2.6847069710498515,0.6268939622192199,0.6488295250299069,0.46893786819807676,0.5310621318019231,0.17165098121833317,0.46893786819807676,0.46893786819807676,0.46893786819807676,0.46893786819807676
165,195,0.13333333333333333,31.001455522224322,0.061667623176112386,30.392661855904198,73.44694608599093,1495.494642274216,2.954663660987717,2.677634988782256,0.6272279334426092,0.647188476570308,0.42710756810717576,0.5728924318928241,0.1928861193182152,0.42710756810717576,0.42710756810717576,0.42710756810717576,0.42710756810717576
166,196,0.13333333333333333,31.058117924286147,0.062306612807827094,30.052268804641482,73.62611760282984,1445.3101853236708,2.95856801194504,2.6628111905353298,0.6275853873592825,0.6453126793483721,0.3919798400892763,0.6080201599107239,0.1911868828618685,0.3919798400892763,0.3919798400892763,0.3919798400892763,0.3919798400892763
167,197,0.13333333333333333,30.829610915968498,0.06261422446869896,29.73175310199843,73.49938875524548,1480.3342323260242,2.865954795046351,2.673209909502807,0.6279140207203017,0.645417816001289,0.36136030293958316,0.638639697060417,0.18106725360231932,0.36136030293958316,0.36136030293958316,0.36136030293958316,0.36136030293958316
168,198,0.1,28.505234016689926,0.06253314298080459,29.766463630472295,69.20101122135604,1373.2212731123607,2.986550093073269,2.6405906499388023,0.6282514988240974,0.6446393171218254,0.3329511579680764,0.6670488420319237,0.17729226127997283,0.3329511579680764,0.3329511579680764,0.3329511579680764,0.3329511579680764
