,t,pNN50,RMSSD,CVRR,SDNN,HR,LPS,CSI,CVI,SCL,EDA,correct,error,PE,NPE,PEm,NPEm,DMS
72,102,0.1,31.12183396633293,0.048726538764436805,26.051484921439133,66.80202222249306,1002.114386410954,2.680434566362338,2.503767424238051,0.3350843950802434,0.3337625754558155,0.7702310805966476,0.22976891940335242,0.01322586264137923,0.7702310805966476,0.7702310805966476,0.7702310805966476,0.7702310805966476
73,103,0.1,30.096461092445157,0.04968762465857416,26.035616052465286,64.70702029967083,1015.8246303966337,2.82710547366036,2.5096688661347932,0.3350501370659083,0.3343317544002319,0.805200975059566,0.19479902494043377,-0.006783441603125198,0.805200975059566,0.805200975059566,0.805200975059566,0.805200975059566
74,104,0.1,30.351546893398673,0.051047127325235656,27.091074214015013,71.30246141816389,1048.4949488702857,2.9313763393308556,2.523416469896407,0.33505112472669724,0.3350731347534042,0.8431279390502721,0.15687206094972758,-0.002252303899648229,0.8431279390502721,0.8431279390502721,0.8431279390502721,0.8431279390502721
75,105,0.13333333333333333,34.27021197401665,0.053806804075043894,27.941594792759513,63.46137415543532,1250.0895148980392,2.458843795549991,2.5997912398614,0.3350129905079335,0.3372841089100328,0.889935674289735,0.11006432571026492,0.0016671596218649281,0.889935674289735,0.889935674289735,0.889935674289735,0.889935674289735
76,106,0.16666666666666666,39.17813359422203,0.053321859380721044,30.372581168152998,75.23569599261747,1560.9738199613569,1.9703807242371392,2.696245746613214,0.33519197646390614,0.3332253530626989,0.9277815955230302,0.07221840447696994,5.8111564520365105e-05,0.9277815955230302,0.9277815955230302,0.9277815955230302,0.9277815955230302
77,107,0.2,47.31766832056138,0.05764654170291918,33.67509597474278,69.71090967441027,2009.5869001410038,1.3444367037381508,2.8059569183443482,0.335141466264379,0.336126394697482,0.9336729978379051,0.06632700216209496,-0.0004005041547241116,0.9336729978379051,0.9336729978379051,0.9336729978379051,0.9336729978379051
78,108,0.23333333333333334,48.44060925705855,0.05826115679909259,31.994592235612522,73.12056748108483,2074.1791280980724,1.3548420724797683,2.819696387066339,0.3351510747522536,0.3369049081846752,0.928115745062121,0.07188425493787903,5.6939020638429894e-05,0.928115745062121,0.928115745062121,0.928115745062121,0.928115745062121
79,109,0.23333333333333334,48.84994182417024,0.058370709248286516,33.30965791025035,81.22252714213678,2156.878228353966,1.4213651636519569,2.836675753981539,0.335181859542308,0.33398516140327833,0.9311578262035815,0.06884217379641863,4.161465392290061e-05,0.9311578262035815,0.9311578262035815,0.9311578262035815,0.9311578262035815
80,110,0.26666666666666666,50.745520473927634,0.05828459010449331,41.83444273790451,89.2704399276582,2898.4480567665814,1.7906820547358697,2.9650156490691404,0.3351214496313081,0.3331582260356616,0.9343325699757021,0.0656674300242979,3.236526896394944e-05,0.9343325699757021,0.9343325699757021,0.9343325699757021,0.9343325699757021
81,111,0.3,51.895227161763216,0.061067243428979366,55.10509548933179,78.09669212454385,4322.371218815507,2.613767301380843,3.1385721900289307,0.3350291653572594,0.334318395617046,0.9366238337493762,0.06337616625062398,3.985734193349451e-05,0.9366238337493762,0.9366238337493762,0.9366238337493762,0.9366238337493762
82,112,0.3333333333333333,54.718189222388254,0.07112973569442536,57.8943391233725,78.47213194935011,5366.188883647841,2.990405944773882,3.232516082574746,0.3350796665941292,0.3357082695281569,0.9440074007263755,0.055992599273624474,-0.0003675966417766756,0.9440074007263755,0.9440074007263755,0.9440074007263755,0.9440074007263755
83,113,0.3333333333333333,54.29559264873206,0.07294083651999357,60.55787057082963,79.66147828525169,5826.189543962067,3.108669735367883,3.2682347367698044,0.3350915744769004,0.3361142786615825,0.9357279462880663,0.06427205371193373,0.00010441203084071827,0.9357279462880663,0.9357279462880663,0.9357279462880663,0.9357279462880663
84,114,0.3333333333333333,54.26660873254908,0.07429054709249866,63.35045595767421,76.48877422465632,6150.365717155499,3.2628723276284837,3.291751068157751,0.3351207956944482,0.33370987235979105,0.8978275257817544,0.10217247421824552,0.001575512961962658,0.8978275257817544,0.8978275257817544,0.8978275257817544,0.8978275257817544
85,115,0.3,53.34758709750284,0.07573728024707671,64.0545070055944,74.38362085567512,6359.625266588625,3.406285028577387,3.306281653418522,0.33511215615559986,0.33781447351935523,0.8718946045047185,0.128105395495282,-0.0017090882543043839,0.8718946045047185,0.8718946045047185,0.8718946045047185,0.8718946045047185
86,116,0.3,53.45656053277611,0.07679778516605604,64.55631815854967,73.2503113301013,6420.339481902163,3.4851698251913006,3.3104081197390274,0.3351581293119091,0.3360763080863111,0.8759137424455293,0.12408625755447082,-0.005757096444102903,0.8759137424455293,0.8759137424455293,0.8759137424455293,0.8759137424455293
87,117,0.3,53.41609016529061,0.07717878999252652,64.81957640123977,75.93210182659803,6485.461140041413,3.4972816164259815,3.314790988752213,0.33518320929866874,0.33481055153186945,0.8658998480202471,0.13410015197975317,0.01229455938980625,0.8658998480202471,0.8658998480202471,0.8658998480202471,0.8658998480202471
88,118,0.3,53.68404892639493,0.07714680434304107,65.60606372823621,78.7598903960871,6401.147269936991,3.597034888741202,3.309107946344375,0.33513034067572683,0.3357134397537069,0.8299139956747792,0.17008600432522075,0.04879240996969386,0.8299139956747792,0.8299139956747792,0.8299139956747792,0.8299139956747792
89,119,0.3,53.882646276294075,0.07775519832213508,67.2242851772126,76.7016261715137,6458.400558967748,3.699262841976956,3.3129751043689573,0.3351229054161619,0.3368234419384412,0.798377289504532,0.2016227104954682,0.06978880147173332,0.798377289504532,0.798377289504532,0.798377289504532,0.798377289504532
90,120,0.3,53.80959328579778,0.07920904297152198,67.67125438412774,75.59644354098558,6535.048209517706,3.720980018901549,3.318098923055679,0.3351180265398054,0.3357676499407582,0.7923707546304934,0.20762924536950705,0.06874806087750222,0.7923707546304934,0.7923707546304934,0.7923707546304934,0.7923707546304934
91,121,0.3,53.72175927734149,0.07896448004270351,66.89973238866209,75.45119716766654,6454.90126590445,3.6244351559559,3.312739730995708,0.3351228078537642,0.3357783733473585,0.8203272008218659,0.17967279917813436,0.06554874728922562,0.8203272008218659,0.8203272008218659,0.8203272008218659,0.8203272008218659
92,122,0.3,53.00803092736067,0.07740349905054511,64.95686267778598,76.99189750860727,6486.546338573349,3.4803980442003506,3.31486365225261,0.335073946080547,0.33812437748085306,0.8611913353773548,0.1388086646226452,0.06648131833149439,0.8611913353773548,0.8611913353773548,0.8611913353773548,0.8611913353773548
93,123,0.3,52.9487946973425,0.07760485202145326,64.90992538986869,76.8997700865027,6508.884084481308,3.470599784872127,3.3163566646461216,0.3351591317739545,0.3370449172021881,0.8762684616042198,0.1237315383957801,0.06666769600908971,0.8762684616042198,0.8762684616042198,0.8762684616042198,0.8762684616042198
94,124,0.3,52.80586645981808,0.07871529715216682,65.16288030627966,69.11368935047707,6622.439086889436,3.417200847320178,3.3238680996583803,0.3351676029840562,0.3363066404984749,0.869312504857524,0.1306874951424757,0.06645113783680881,0.869312504857524,0.869312504857524,0.869312504857524,0.869312504857524
95,125,0.3333333333333333,55.251242096034694,0.07940356177602506,64.75872336429805,84.92352665202215,6597.99391713281,3.2996671620693983,3.322262038127669,0.33527699459093613,0.3349566244122167,0.8610764446065015,0.1389235553934985,0.06819626498933508,0.8610764446065015,0.8610764446065015,0.8610764446065015,0.8610764446065015
96,126,0.3333333333333333,62.18043984877765,0.07888875498613543,66.95208461575062,76.58376832606591,7703.0685785055075,2.8056973802820013,3.3895138916001395,0.33537885028769415,0.3367033440902304,0.8575911088834847,0.14240889111651533,0.07080941331373898,0.8575911088834847,0.8575911088834847,0.8575911088834847,0.8575911088834847
97,127,0.36666666666666664,63.51803802104928,0.0842597102634062,67.12472898548565,71.33838794874025,7909.790953093651,2.841836527546415,3.4010151330389933,0.3354428327411705,0.3365490377229955,0.8570497345986777,0.14295026540132236,0.07161486320330922,0.8570497345986777,0.8570497345986777,0.8570497345986777,0.8570497345986777
98,128,0.4,64.40589276454935,0.08498999510170668,66.46138484012269,69.14099048924793,7632.31269983466,2.8422158901366275,3.385506282637999,0.3355060509068616,0.3323878033319934,0.857149512716953,0.14285048728304692,0.07142213798153815,0.857149512716953,0.857149512716953,0.857149512716953,0.857149512716953
99,129,0.36666666666666664,63.81673841096608,0.0846409732603161,66.14394954996251,68.54362000935168,7403.637893065915,2.731317818684023,3.372295296856069,0.33550224963960473,0.33454460882137776,0.856461381782528,0.14353861821747202,0.07218616553626346,0.856461381782528,0.856461381782528,0.856461381782528,0.856461381782528
100,130,0.36666666666666664,63.25283012611454,0.08256380252052146,63.51880891699772,72.96348460598702,7278.487041213799,2.601210394032726,3.3648912404184803,0.33552357518948833,0.3374537784860369,0.858357970637413,0.1416420293625869,0.07005296035436213,0.858357970637413,0.858357970637413,0.858357970637413,0.858357970637413
101,131,0.4,63.801350911506425,0.08232389604315679,62.10931588179696,72.9053534380329,6974.57392734983,2.5094619267012086,3.3463678092654416,0.335556234159095,0.33271351592975823,0.8599776159019871,0.14002238409801296,0.06820996378018337,0.8599776159019871,0.8599776159019871,0.8599776159019871,0.8599776159019871
102,132,0.4,63.72795502164573,0.0809854808549827,59.16883890755318,74.23332200261817,6636.364797194444,2.3314781741158885,3.3247803782347556,0.3354423773054594,0.3350550268847077,0.8482840586215353,0.1517159413784648,0.08143374579078691,0.8482840586215353,0.8482840586215353,0.8482840586215353,0.8482840586215353
103,133,0.4,63.557581559040976,0.08022757676433304,56.8032337882996,73.98919562840194,6125.845835837891,2.122803565916744,3.290016190379199,0.33548545901975585,0.3373615209620893,0.8193008928616338,0.1806991071383665,0.11310363784615762,0.8193008928616338,0.8193008928616338,0.8193008928616338,0.8193008928616338
104,134,0.36666666666666664,61.53157605696555,0.07850486164301365,52.17196417772272,78.71436977755172,5788.161290496018,1.997815551910144,3.2653907517909513,0.3355864512384844,0.33635478173118616,0.7779846231035855,0.22201537689641448,0.1556771610833533,0.7779846231035855,0.7779846231035855,0.7779846231035855,0.7779846231035855
105,135,0.3333333333333333,59.119276470886874,0.07881518666983894,52.11560075297795,75.264845884637,5111.237999896534,1.8942443448191773,3.2113762312380634,0.33562917280441046,0.3364873141690176,0.7401087154220205,0.2598912845779794,0.1932632917697955,0.7401087154220205,0.7401087154220205,0.7401087154220205,0.7401087154220205
106,136,0.3,52.746936328117506,0.07765101548826359,44.508684311081666,74.338070240273,4196.581811317005,2.0264569367273855,3.1257458213002556,0.33560261297970995,0.3357685068947111,0.7285444752523814,0.2714555247476186,0.2050789121950345,0.7285444752523814,0.7285444752523814,0.7285444752523814,0.7285444752523814
107,137,0.26666666666666666,51.457721088540474,0.07765957539607718,44.56386545649913,76.17662453256425,4138.053431552049,1.9939108264086605,3.1196462213877325,0.33568738477411036,0.3367771408609879,0.7331737245426777,0.2668262754573224,0.20050888026615932,0.7331737245426777,0.7331737245426777,0.7331737245426777,0.7331737245426777
108,138,0.26666666666666666,51.04348661959392,0.07796097871917988,42.86057999179387,75.35186933267032,4026.1388003409315,1.9269792499939589,3.107738870333183,0.33570907631289393,0.33549919763195024,0.7274009269304758,0.27259907306952413,0.20408267806739244,0.7274009269304758,0.7274009269304758,0.7274009269304758,0.7274009269304758
109,139,0.23333333333333334,48.754269493176224,0.07873203147708417,42.54876447389884,74.30908383860883,3934.149247245492,1.9633670684404407,3.0977009587472613,0.33566221929446977,0.33539111111787123,0.7146316261689275,0.28536837383107233,0.21400993322028225,0.7146316261689275,0.7146316261689275,0.7146316261689275,0.7146316261689275
110,140,0.2,47.205410342353424,0.07609161430537158,41.47792101347746,74.0660824797573,3442.5442864218985,1.7529798390954252,3.039729663228274,0.3357090842849562,0.33688268132609817,0.7112652914962225,0.28873470850377764,0.2167609480959043,0.7112652914962225,0.7112652914962225,0.7112652914962225,0.7112652914962225
111,141,0.16666666666666666,43.70030806595189,0.06691151431643431,34.84242011159,79.38264327898392,2902.725099334479,1.6457083073483376,2.9656560355125996,0.33583323279463745,0.3370600972768917,0.716514964693819,0.28348503530618074,0.2123916573892992,0.716514964693819,0.716514964693819,0.716514964693819,0.716514964693819
112,142,0.2,44.841425108665376,0.06530866764628905,35.270744641691635,77.2204161713396,2849.4369512484395,1.6152830514742975,2.9576091792007917,0.3359246228499656,0.33591570991473274,0.7209110506340839,0.2790889493659161,0.20856865745924796,0.7209110506340839,0.7209110506340839,0.7209110506340839,0.7209110506340839
113,143,0.2,44.96337343242985,0.06582926833822864,34.94774123820502,78.24395023997054,2800.518766770177,1.6006543858497406,2.9500886146042955,0.33593153752951815,0.33640507868022296,0.7089719017347519,0.29102809826524817,0.21889215215356767,0.7089719017347519,0.7089719017347519,0.7089719017347519,0.7089719017347519
114,144,0.2,44.627465280970696,0.06449050622985436,34.440726103242675,75.23444929141777,2804.61478188346,1.584254083524908,2.9507233459849838,0.3359412308634728,0.3360332158968222,0.6887696669087363,0.31123033309126374,0.23551564280694195,0.6887696669087363,0.6887696669087363,0.6887696669087363,0.6887696669087363
115,145,0.2,44.80023910021776,0.06534966647477522,34.33727209692847,76.21917503406624,2821.6962378216967,1.5964798944230412,2.953360386427079,0.33601867564804055,0.3387727507654125,0.7117864054223617,0.28821359457763823,0.21105484271953945,0.7117864054223617,0.7117864054223617,0.7117864054223617,0.7117864054223617
116,146,0.2,44.78115155721158,0.0656185862597713,34.37697766221064,75.04005420795754,2814.763858144555,1.5886863435542282,2.9522920933115167,0.33605061822290916,0.3361532792419191,0.7627407638824182,0.23725923611758187,0.16050661800813876,0.7627407638824182,0.7627407638824182,0.7627407638824182,0.7627407638824182
117,147,0.2,44.517056799456284,0.06652614910167874,34.168590903664885,78.24840086499451,2826.0896503644663,1.5811722599472677,2.954036061902989,0.3360531839280961,0.3354058384587595,0.7690293042362683,0.23097069576373178,0.15260081183434604,0.7690293042362683,0.7690293042362683,0.7690293042362683,0.7690293042362683
118,148,0.2,44.62147108375933,0.06620519584071062,34.60335736614352,77.91290786312202,2808.1656011722744,1.5705342745807103,2.9512728424284043,0.3360730268256591,0.33494868688492285,0.7730621363495968,0.22693786365040344,0.15091244520369573,0.7730621363495968,0.7730621363495968,0.7730621363495968,0.7730621363495968
119,149,0.2,44.46392728779218,0.0659262311972866,34.35149294718488,76.81413811042941,2846.907774210138,1.5645242444248546,2.957223525678539,0.3360475350633662,0.3357863029060365,0.8250911339649813,0.17490886603501885,0.1047779154409896,0.8250911339649813,0.8250911339649813,0.8250911339649813,0.8250911339649813
120,150,0.2,44.46026580595233,0.06650375427878177,34.369106754365674,75.04873721089983,2875.296580026765,1.5794381569987355,2.9615327750883758,0.3360129637622861,0.3329090974711784,0.8447247980170273,0.15527520198297284,0.06476064969759131,0.8447247980170273,0.8447247980170273,0.8447247980170273,0.8447247980170273
121,151,0.2,44.59009520999157,0.06699726278278739,34.363384459360304,75.7246118744093,2850.93002092328,1.5963573844362542,2.957836684531194,0.3359176786799668,0.3366822517464305,0.8027772157922524,0.19722278420774775,0.0643218870830442,0.8027772157922524,0.8027772157922524,0.8027772157922524,0.8027772157922524
122,152,0.2,44.51179953260088,0.0668601632734759,34.37416451590452,77.52471070083624,2856.7695903086865,1.584858471744304,2.9587253415448393,0.3359478079599358,0.3344938084054685,0.7559598186299727,0.2440401813700272,0.09453059240441122,0.7559598186299727,0.7559598186299727,0.7559598186299727,0.7559598186299727
123,153,0.2,44.64238091436,0.06633298283438935,34.48249086620112,76.74228597038068,2819.7701950189335,1.5970361319095308,2.9530638430358858,0.33582678899075635,0.33315887607947714,0.7151972061484252,0.2848027938515748,0.14182658938382914,0.7151972061484252,0.7151972061484252,0.7151972061484252,0.7151972061484252
124,154,0.16666666666666666,41.57728827565414,0.06662639590138675,34.45707499916153,71.3953803178336,2657.0199307017706,1.6668436243508373,2.9272449394358784,0.33569725428666597,0.3345765160720614,0.668197478618712,0.33180252138128796,0.1898013130467307,0.668197478618712,0.668197478618712,0.668197478618712,0.668197478618712
125,155,0.16666666666666666,30.760425959608156,0.06772618161766877,32.884731655911644,70.74274251196809,1692.5455633353226,2.6305582693394913,2.7313904960301145,0.3356395834724522,0.3363238444889078,0.641970277144384,0.35802972285561596,0.2154496264427647,0.641970277144384,0.641970277144384,0.641970277144384,0.641970277144384
126,156,0.13333333333333333,27.27926415347925,0.06091654133195355,29.62468760933129,73.64200700053907,1446.1045308811301,2.9469140379016476,2.663049814139944,0.33568515747500854,0.3366124234806821,0.6546675180627093,0.3453324819372908,0.2083108556170895,0.6546675180627093,0.6546675180627093,0.6546675180627093,0.6546675180627093
127,157,0.1,25.849098214008077,0.05953445641965736,29.529736735190106,78.18374903282151,1372.4048489832883,3.2308793156758546,2.6403323711427595,0.33568212678802356,0.3364136617166724,0.6714633620274103,0.32853663797258964,0.19682326224912508,0.6714633620274103,0.6714633620274103,0.6714633620274103,0.6714633620274103
128,158,0.1,26.847384311786424,0.05985143187703702,29.266559315960713,78.44488373898604,1328.4425775906677,2.8747128814409106,2.626192913922328,0.33567761425447945,0.335322667511328,0.6711863900945751,0.3288136099054246,0.19733957871126245,0.6711863900945751,0.6711863900945751,0.6711863900945751,0.6711863900945751
129,159,0.1,26.814822914054808,0.0618343094960306,27.051272253213835,77.55547671513855,1155.9952492023133,2.45680672780638,2.565806176572505,0.33577544306045726,0.3367651291584132,0.6614985517355475,0.33850144826445283,0.2025519510265351,0.6614985517355475,0.6614985517355475,0.6614985517355475,0.6614985517355475
130,160,0.06666666666666667,24.994624396093396,0.06374286425978233,23.020995596869255,75.3358525317151,985.5100474393826,2.363741311838877,2.4965111836486114,0.3358494604050251,0.3360366869360792,0.6491218591357709,0.35087814086422936,0.2092615522478985,0.6491218591357709,0.6491218591357709,0.6491218591357709,0.6491218591357709
131,161,0.06666666666666667,25.3501908418568,0.06534354999750659,22.38332006742635,77.15835865918476,923.6649678066983,2.316855278601965,2.4683645995887296,0.3358022240200266,0.33516850680138793,0.6380326000907439,0.36196739990925636,0.21968117995216419,0.6380326000907439,0.6380326000907439,0.6380326000907439,0.6380326000907439
132,162,0.06666666666666667,25.443293423386244,0.06597931811784907,21.775126163127986,74.53107693093148,894.345208733697,2.250870635189755,2.454355311996802,0.335884057049081,0.33525627050959583,0.6391427928120402,0.36085720718796,0.2191324460564769,0.6391427928120402,0.6391427928120402,0.6391427928120402,0.6391427928120402
133,163,0.06666666666666667,25.94275447834985,0.0670655583468102,21.695719449347457,72.16249090202015,860.5967370399017,2.245421000184331,2.4376498224241763,0.3358907651699105,0.3335954232492853,0.6678436319441576,0.33215636805584253,0.18228051052418173,0.6678436319441576,0.6678436319441576,0.6678436319441576,0.6678436319441576
134,164,0.06666666666666667,24.807029902206843,0.06721074311179032,22.6309356727547,72.49849667870002,846.3064410524731,2.4764306558786915,2.430377773513403,0.3357652285794837,0.3340789352436132,0.7162254824020609,0.28377451759793926,0.14200452149956197,0.7162254824020609,0.7162254824020609,0.7162254824020609,0.7162254824020609
135,165,0.06666666666666667,23.954446117226144,0.06493261331700656,22.87928484893466,74.23119921617098,900.0840471152509,2.6333951683976897,2.457133191738674,0.335689367029898,0.3353187716948987,0.7649336349091443,0.23506636509085577,0.1389725563450525,0.7649336349091443,0.7649336349091443,0.7649336349091443,0.7649336349091443
136,166,0.06666666666666667,24.151144557779215,0.06425146117000971,23.02644499198798,71.90635809731923,915.8578031917666,2.7151178933576694,2.4646781773023196,0.335650415614094,0.3360246947343474,0.7941199301237384,0.2058800698762617,0.14238045834120736,0.7941199301237384,0.7941199301237384,0.7941199301237384,0.7941199301237384
137,167,0.06666666666666667,24.366818626220702,0.06422131942874651,24.051674852459495,69.22901771477275,948.8259321105696,2.7920067942352915,2.4800366730758654,0.3356589552087485,0.3372056706369713,0.7948515042991209,0.20514849570087923,0.13850378325426452,0.7948515042991209,0.7948515042991209,0.7948515042991209,0.7948515042991209
138,168,0.06666666666666667,25.041720967419835,0.06311171283645227,27.25102371933167,73.03382261332847,1063.3555776736673,3.1146708453870846,2.529528640746722,0.3356732395346146,0.337263667374181,0.7726218688603903,0.2273781311396097,0.15460140986973028,0.7726218688603903,0.7726218688603903,0.7726218688603903,0.7726218688603903
139,169,0.06666666666666667,26.326424154676786,0.06249288011739997,27.593351261896157,74.59790931220171,1181.6036468573611,3.2073928983334756,2.5753219500020954,0.33573205519268895,0.33703270246780365,0.7427376268586933,0.25726237314130673,0.18845021154062502,0.7427376268586933,0.7427376268586933,0.7427376268586933,0.7427376268586933
140,170,0.06666666666666667,26.51546294577906,0.06218796083518962,27.564073076588894,73.60541956958137,1155.1208386960552,3.301465815096763,2.5654775460221875,0.33578677490435344,0.3363572280069228,0.7285818529211968,0.2714181470788031,0.20588452606585209,0.7285818529211968,0.7285818529211968,0.7285818529211968,0.7285818529211968
141,171,0.03333333333333333,24.60941415532594,0.0623447015180867,27.65260766153061,75.21831881015092,1060.06546375787,3.5769946853624637,2.528182813014913,0.33576925979371425,0.3386441996657375,0.7316060007538907,0.2683939992461092,0.20213923508179946,0.7316060007538907,0.7316060007538907,0.7316060007538907,0.7316060007538907
142,172,0.03333333333333333,24.50945850922421,0.05971293951539159,26.509921540422187,70.79188107258963,1028.9080658677574,3.4670296447590236,2.515226699084803,0.3358220632066757,0.3378663089580982,0.7348124914583708,0.26518750854162926,0.19816811945176768,0.7348124914583708,0.7348124914583708,0.7348124914583708,0.7348124914583708
143,173,0.03333333333333333,26.133000692799953,0.05879815453833269,27.507978231891453,71.45994373850367,1081.8325274147248,3.222861594553412,2.5370101625227948,0.3358870831747879,0.33708292291432096,0.7338770515907375,0.26612294840926237,0.19932662581329333,0.7338770515907375,0.7338770515907375,0.7338770515907375,0.7338770515907375
