,t,filtered_eda
149,37.25,0.08812709503776381
150,37.5,0.08688919772782515
151,37.75,0.08715427520600548
152,38.0,0.08875894414930306
153,38.25,0.08972466484231689
154,38.5,0.08864206085234212
155,38.75,0.08700085245945072
156,39.0,0.08678533368848443
157,39.25,0.08763572067239823
158,39.5,0.08823839153504207
159,39.75,0.08806182238416964
160,40.0,0.0874892207459104
161,40.25,0.08714780104677664
162,40.5,0.08747681675822781
163,40.75,0.08824393229959303
164,41.0,0.08820261759997082
165,41.25,0.08726217817774504
166,41.5,0.08727001301391826
167,41.75,0.08836413833791519
168,42.0,0.08842915002380597
169,42.25,0.08731511113789683
170,42.5,0.08693550237164374
171,42.75,0.0876479798876184
172,43.0,0.08822291201400512
173,43.25,0.08817172989145669
174,43.5,0.08864055646675599
175,43.75,0.09039243181467871
176,44.0,0.09141659939382422
177,44.25,0.09017445771203321
178,44.5,0.08895836640780795
179,44.75,0.08978290040102335
180,45.0,0.09117265310799517
181,45.25,0.09153133440115463
182,45.5,0.0913276754401708
183,45.75,0.09085166563316673
184,46.0,0.0898884566206595
185,46.25,0.08942580742125313
186,46.5,0.09004728903278783
187,46.75,0.09063740552659437
188,47.0,0.09050027212079695
189,47.25,0.09042278346475237
190,47.5,0.09115136703557661
191,47.75,0.0921821198354952
192,48.0,0.09274291060059606
193,48.25,0.09236489519402871
194,48.5,0.0907512847334067
195,48.75,0.08937725410665173
196,49.0,0.09070648349502651
197,49.25,0.09389834271724927
198,49.5,0.09497311515114544
199,49.75,0.09289255443470626
200,50.0,0.09112280713750766
201,50.25,0.0916539963647764
202,50.5,0.09271523008297221
203,50.75,0.09283295620486633
204,51.0,0.09239459506203926
205,51.25,0.09174920183134933
206,51.5,0.09142651640107931
207,51.75,0.09277581248993966
208,52.0,0.09462819380614981
209,52.25,0.09367422770022364
210,52.5,0.09109836160447808
211,52.75,0.09135696766290306
212,53.0,0.09477962663169708
213,53.25,0.09825444247189255
214,53.5,0.09907118046221164
215,53.75,0.09584076822714611
216,54.0,0.09141176438375259
217,54.25,0.09096421412108913
218,54.5,0.09372424592017735
219,54.75,0.0949996731419567
220,55.0,0.09451300583351295
221,55.25,0.09413602458496985
222,55.5,0.093546409135438
223,55.75,0.09303750969564593
224,56.0,0.09411436151868294
225,56.25,0.09608122428057815
226,56.5,0.09604096154112327
227,56.75,0.0929970285790583
228,57.0,0.09045939028536827
229,57.25,0.09207485080152127
230,57.5,0.09564638769408408
231,57.75,0.09634866009607983
232,58.0,0.09409233761058583
233,58.25,0.09274561095936663
234,58.5,0.09404343323096302
235,58.75,0.0959396956623553
236,59.0,0.09612276924709673
237,59.25,0.09492909064446187
238,59.5,0.09392910339053889
239,59.75,0.09397070993633433
240,60.0,0.09560864942899695
241,60.25,0.0976783474183398
242,60.5,0.09750850403277035
243,60.75,0.09578944609135384
244,61.0,0.09587337129588326
245,61.25,0.09847023314549934
246,61.5,0.10180866738457461
247,61.75,0.10330360557466421
248,62.0,0.1003725975460328
249,62.25,0.09508699782716926
250,62.5,0.09371352817983475
251,62.75,0.09691053404387659
252,63.0,0.09868785140058568
253,63.25,0.0972278895501543
254,63.5,0.09699036140368174
255,63.75,0.09949578222619213
256,64.0,0.10076497715823149
257,64.25,0.09919190392132524
258,64.5,0.09813070852972698
259,64.75,0.09864922070849765
260,65.0,0.09810058098818328
261,65.25,0.09664217663922359
262,65.5,0.09684603828384156
263,65.75,0.09841751299961923
264,66.0,0.09926599504764799
265,66.25,0.09916348289195356
266,66.5,0.09908805074825167
267,66.75,0.09926832138015482
268,67.0,0.09967469326021605
269,67.25,0.10024251541936786
270,67.5,0.10032729953141456
271,67.75,0.09995746833848147
272,68.0,0.10035476903615038
273,68.25,0.10184300298072203
274,68.5,0.10246629865106484
275,68.75,0.10066478491023281
276,69.0,0.09855644367967127
277,69.25,0.0990056029057757
278,69.5,0.10091499610869367
279,69.75,0.10127193766757706
280,70.0,0.09997698774861731
281,70.25,0.09938765453108735
282,70.5,0.10050754972099654
283,70.75,0.10228186786528036
284,71.0,0.1032007932696656
285,71.25,0.10251559184514224
286,71.5,0.1011945376615155
287,71.75,0.1007856129771549
288,72.0,0.10130072988889775
289,72.25,0.10200397584455116
290,72.5,0.10283384521846232
291,72.75,0.10342588495804253
292,73.0,0.10307415563785799
293,73.25,0.10218608174066879
294,73.5,0.10202427216670268
295,73.75,0.10323032821843933
296,74.0,0.10443481079340415
297,74.25,0.10378796048847828
298,74.5,0.10215464546142893
299,74.75,0.10148261838890239
300,75.0,0.10177374460702716
301,75.25,0.1018296043894607
302,75.5,0.10105965249408476
303,75.75,0.10024981194680055
304,76.0,0.10045061526277771
305,76.25,0.10123106826177579
306,76.5,0.10114688556236119
307,76.75,0.10029193243189866
308,77.0,0.10087533826265528
309,77.25,0.10347044942053694
310,77.5,0.1053378742674487
311,77.75,0.1044180323256785
312,78.0,0.10212013371584254
313,78.25,0.10120515379330147
314,78.5,0.10242136788485597
315,78.75,0.10379639365362313
316,79.0,0.10342469222209125
317,79.25,0.10233405441255435
318,79.5,0.102569293107377
319,79.75,0.10352171822414048
320,80.0,0.10346109574675176
321,80.25,0.10271576837303706
322,80.5,0.10247068751738991
323,80.75,0.10268687035907648
324,81.0,0.10304835013262302
325,81.25,0.10349406105698859
326,81.5,0.10334636371859399
327,81.75,0.10284902281070941
328,82.0,0.10326074323717344
329,82.25,0.10388935231797194
330,82.5,0.10350165112135168
331,82.75,0.10333414654699286
332,83.0,0.10457144664759087
333,83.25,0.10552194053374404
334,83.5,0.10455683117244274
335,83.75,0.10321985250840048
336,84.0,0.10349154729234925
337,84.25,0.10462367213596496
338,84.5,0.10491122901232017
339,84.75,0.1045391897898306
340,85.0,0.10468015491538954
341,85.25,0.10512341579714712
342,85.5,0.10515354820995053
343,85.75,0.10502890059432585
344,86.0,0.10527254100581933
345,86.25,0.10600314751786585
346,86.5,0.10679402000421112
347,86.75,0.10681156176280643
348,87.0,0.1052145783576829
349,87.25,0.10286279502537478
350,87.5,0.1028158602346272
351,87.75,0.10565776838059208
352,88.0,0.1078058687627211
353,88.25,0.10701607572674972
354,88.5,0.1050493253345696
355,88.75,0.10437678611597255
356,89.0,0.10509711967418146
357,89.25,0.1058376219950504
358,89.5,0.10616713325661771
359,89.75,0.10627645340912141
360,90.0,0.10568922516602872
361,90.25,0.10422579542522864
362,90.5,0.10322659442834552
363,90.75,0.10435056185422269
364,91.0,0.10691029946485513
365,91.25,0.1079709036870725
366,91.5,0.10667563264766818
367,91.75,0.10567058717847265
368,92.0,0.10661909898508326
369,92.25,0.10780557033997944
370,92.5,0.10707402004737888
371,92.75,0.10536376157562968
372,93.0,0.1054360912465603
373,93.25,0.10699447842891818
374,93.5,0.10732763254389097
375,93.75,0.10623289116892365
376,94.0,0.10567957299999038
377,94.25,0.10628607101853026
378,94.5,0.10715916331515171
379,94.75,0.1077155200359818
380,95.0,0.10773457835481867
381,95.25,0.10714545158881335
382,95.5,0.10674652108756984
383,95.75,0.10722408812296737
384,96.0,0.10794937572851136
385,96.25,0.10822086429640708
386,96.5,0.10812176895300589
387,96.75,0.10778778706238826
388,97.0,0.10747188353196388
389,97.25,0.10746534670540132
390,97.5,0.10780616002002133
391,97.75,0.10843754010361871
392,98.0,0.10810375838982783
393,98.25,0.10635110935430472
394,98.5,0.10620534362430895
395,98.75,0.10870114937293737
396,99.0,0.11023288263927687
397,99.25,0.10935845747036431
398,99.5,0.10853151039661117
399,99.75,0.10908160859201543
400,100.0,0.10999371918309356
401,100.25,0.11037056010379453
402,100.5,0.11017713510146977
403,100.75,0.10963719114299228
404,101.0,0.10923533665206973
405,101.25,0.10915037619270966
406,101.5,0.10907734399029832
407,101.75,0.10936421484720588
408,102.0,0.11038012274773268
409,102.25,0.11081208682106694
410,102.5,0.10956369929943945
411,102.75,0.10832683854209973
412,103.0,0.10892570704472622
413,103.25,0.11002357412459052
414,103.5,0.10930818826430967
415,103.75,0.10746416826293975
416,104.0,0.10727505505795147
417,104.25,0.10905824266535213
418,104.5,0.1101648363369032
419,104.75,0.10940864641084554
420,105.0,0.10878595307156286
421,105.25,0.10950383327991436
422,105.5,0.10983644347882059
423,105.75,0.10901776690853145
424,106.0,0.10870648930624865
425,106.25,0.10911765488596914
426,106.5,0.1088906831278018
427,106.75,0.10874363672147909
428,107.0,0.10985179678729007
429,107.25,0.11073367168346396
430,107.5,0.11051775943577082
431,107.75,0.11071141914911486
432,108.0,0.11119230494435176
433,108.25,0.11020858085358586
434,108.5,0.10856287575253513
435,108.75,0.10843108061562252
436,109.0,0.10917625449390934
437,109.25,0.10904397634600682
438,109.5,0.10866356217803866
439,109.75,0.10922824355792048
440,110.0,0.11023969805516413
441,110.25,0.11097208160961095
442,110.5,0.11143518517979374
443,110.75,0.11127805311041966
444,111.0,0.11038701523644459
445,111.25,0.11003964833367534
446,111.5,0.11071338987944267
447,111.75,0.11080688999288722
448,112.0,0.1096181293509693
449,112.25,0.10869883952831041
450,112.5,0.10894054001959885
451,112.75,0.1093144666191208
452,113.0,0.10943057570565358
453,113.25,0.11032764902549964
454,113.5,0.11193227764928652
455,113.75,0.11235817711829037
456,114.0,0.11106469256390823
457,114.25,0.11006835661495916
