,t,filtered_eda
435,108.75,0.17224459046113963
436,109.0,0.171338577850822
437,109.25,0.17122761881941637
438,109.5,0.17153883750976884
439,109.75,0.17168008024366618
440,110.0,0.17180412189010907
441,110.25,0.17131512076699998
442,110.5,0.1700693055578973
443,110.75,0.16908583675355962
444,111.0,0.1691238338991967
445,111.25,0.1699769613221213
446,111.5,0.17076644937606236
447,111.75,0.17129551413056437
448,112.0,0.17201098257206007
449,112.25,0.17264323449592117
450,112.5,0.17289037484573397
451,112.75,0.17259569096262609
452,113.0,0.17151963882265495
453,113.25,0.17038556095358975
454,113.5,0.16983572259720944
455,113.75,0.16989410649747774
456,114.0,0.1711141628214602
457,114.25,0.17256096801881035
458,114.5,0.1720215861867429
459,114.75,0.17049277050940714
460,115.0,0.17036035762176913
461,115.25,0.17097750222864402
462,115.5,0.17109143615090083
463,115.75,0.17098867571562254
464,116.0,0.17105928201520645
465,116.25,0.17142834282469466
466,116.5,0.17144494104310898
467,116.75,0.17040514163939596
468,117.0,0.16951142982216655
469,117.25,0.16987903249458094
470,117.5,0.17071469504611841
471,117.75,0.1714867233108612
472,118.0,0.17208962671647254
473,118.25,0.17185079844871776
474,118.5,0.17115163865204247
475,118.75,0.17085391738098482
476,119.0,0.17024863761329395
477,119.25,0.16903021089591924
478,119.5,0.16857331710807244
479,119.75,0.16942937710311415
480,120.0,0.1708348539899386
481,120.25,0.17191632111984326
482,120.5,0.17186314583600534
483,120.75,0.17106262036770573
484,121.0,0.1712209427350702
485,121.25,0.17268268117103125
486,121.5,0.17339731777975315
487,121.75,0.17204241091767736
488,122.0,0.17049831437946597
489,122.25,0.17100441374624978
490,122.5,0.17275453096764942
491,122.75,0.173456601804439
492,123.0,0.17250173477900402
493,123.25,0.1714876470668666
494,123.5,0.17185967278668715
495,123.75,0.17253052763412904
496,124.0,0.17180681395634742
497,124.25,0.1705588558718039
498,124.5,0.17059067584005738
499,124.75,0.1718174454313183
500,125.0,0.17258185618874977
501,125.25,0.17214506290741136
502,125.5,0.17213284167639306
503,125.75,0.17315306479979573
504,126.0,0.17338879013590341
505,126.25,0.17290217642026448
506,126.5,0.1728888319255479
507,126.75,0.17266656349307494
508,127.0,0.17225584684166606
509,127.25,0.17242365233840712
510,127.5,0.17281969226068386
511,127.75,0.17367266719387517
512,128.0,0.17459458840159306
513,128.25,0.17384196743824334
514,128.5,0.172424274264765
515,128.75,0.17265072487651406
516,129.0,0.17363276419976537
517,129.25,0.17373433346356632
518,129.5,0.17298847353081723
519,129.75,0.17155844224927014
520,130.0,0.16994642741696964
521,130.25,0.1694934221926421
522,130.5,0.1706236109574325
523,130.75,0.1718696227861046
524,131.0,0.17205546176578135
525,131.25,0.17203577815874715
526,131.5,0.17239640221705582
527,131.75,0.17247482980738316
528,132.0,0.17243900451232883
529,132.25,0.17286381099162576
530,132.5,0.17354270657829526
531,132.75,0.17374268914063892
532,133.0,0.17270580974178776
533,133.25,0.1716085772390089
534,133.5,0.17256611330750327
535,133.75,0.17412952323771747
536,134.0,0.17358055676573955
537,134.25,0.17238064050101756
538,134.5,0.17274268661034392
539,134.75,0.1733479597742652
540,135.0,0.17308154710815918
541,135.25,0.1728326859915569
542,135.5,0.1725075602604926
543,135.75,0.17168405695795536
544,136.0,0.17143114505324605
545,136.25,0.17237268397258232
546,136.5,0.17322772803553355
547,136.75,0.17281255919184804
548,137.0,0.17214969272683026
549,137.25,0.17256322231912452
550,137.5,0.17320614507712917
551,137.75,0.1731027338873793
552,138.0,0.17266496217525348
553,138.25,0.17230165232822786
554,138.5,0.17247545203643655
555,138.75,0.17325246222358326
556,139.0,0.17364026131292787
557,139.25,0.17350662905474934
558,139.5,0.1735219331897012
559,139.75,0.1736307405182249
560,140.0,0.17380218759225927
561,140.25,0.17421436449847663
562,140.5,0.175052268334625
563,140.75,0.1762734821285455
564,141.0,0.1762065570162049
565,141.25,0.17412451805200643
566,141.5,0.17310539747771483
567,141.75,0.17462676488635254
568,142.0,0.17581731481720628
569,142.25,0.17544330509446088
570,142.5,0.17494892426011885
571,142.75,0.17489808917708474
572,143.0,0.17521257331434045
573,143.25,0.17540090853163437
574,143.5,0.17495867047926172
575,143.75,0.17463939958771496
576,144.0,0.1746991985019352
577,144.25,0.17468797716380816
578,144.5,0.17508051250108814
579,144.75,0.17544350978801052
580,145.0,0.17471787855202733
581,145.25,0.17394740181739518
582,145.5,0.1740470712192536
583,145.75,0.17417679351182117
584,146.0,0.1744247859645704
585,146.25,0.17499439066998723
586,146.5,0.17449338787265953
587,146.75,0.1731105314579278
588,147.0,0.17314348183851896
589,147.25,0.17493473195624795
590,147.5,0.17629469544714438
591,147.75,0.1757107679621594
592,148.0,0.1743064200590298
593,148.25,0.17389991495383125
594,148.5,0.17430771226668354
595,148.75,0.1748008180432045
596,149.0,0.17543272629663922
597,149.25,0.17575186706746215
598,149.5,0.17553167269212588
599,149.75,0.17530193175036962
600,150.0,0.17527090438799792
601,150.25,0.175669334344056
602,150.5,0.176242583808979
603,150.75,0.17613840374249573
604,151.0,0.17584468767108918
605,151.25,0.17609138636309984
606,151.5,0.176448296215656
607,151.75,0.17690640838590496
608,152.0,0.17723770462712302
609,152.25,0.1767308605094115
610,152.5,0.17623063781958856
611,152.75,0.17639097586480162
612,153.0,0.17648646190609701
613,153.25,0.17688653180932531
614,153.5,0.17780085919713137
615,153.75,0.17767390197077856
616,154.0,0.17641305985115802
617,154.25,0.176065203868628
618,154.5,0.17688042782666946
619,154.75,0.17676964521599317
620,155.0,0.17598536693259734
621,155.25,0.1772925500630864
622,155.5,0.17943497521204027
623,155.75,0.17834249504968733
624,156.0,0.17533799229319738
625,156.25,0.17473953867855024
626,156.5,0.17618505291089984
627,156.75,0.176760361659777
628,157.0,0.17621517138375314
629,157.25,0.1757488087419502
630,157.5,0.1753370332615115
631,157.75,0.1753296422197421
632,158.0,0.17717663209722534
633,158.25,0.1796426569127609
634,158.5,0.17971354084105612
635,158.75,0.17828743721541312
636,159.0,0.17793680213866242
637,159.25,0.17789097255150232
638,159.5,0.1770943088789725
639,159.75,0.17672905507929584
640,160.0,0.1771854536894562
641,160.25,0.1771488953659349
642,160.5,0.17616022062596423
643,160.75,0.17586547763198837
644,161.0,0.17721033079750997
645,161.25,0.17848140163576506
646,161.5,0.17856409331777026
647,161.75,0.17811363094890587
648,162.0,0.1775126524841795
649,162.25,0.1773887967470416
650,162.5,0.17796783413086545
651,162.75,0.17807149789959106
652,163.0,0.17753540029671472
653,163.25,0.17720621333859193
654,163.5,0.17704008740819463
655,163.75,0.17697214089321636
656,164.0,0.177174655113944
657,164.25,0.17737117309658165
658,164.5,0.17731982317708328
659,164.75,0.17706394199198408
660,165.0,0.1771529609361032
661,165.25,0.1779807100700487
662,165.5,0.17853607499898277
663,165.75,0.17782299144968028
664,166.0,0.1767896258476628
665,166.25,0.1773303763514625
666,166.5,0.17930691432802992
667,166.75,0.17995126827026173
668,167.0,0.1785540383977562
669,167.25,0.17811574587098233
670,167.5,0.17929642317088132
671,167.75,0.1792675620862206
672,168.0,0.17785357093884605
673,168.25,0.17742283655693444
674,168.5,0.17771144197833777
675,168.75,0.17697096918392693
676,169.0,0.17632563032151904
677,169.25,0.17749513485695326
678,169.5,0.17856429062049053
679,169.75,0.1778647484813559
680,170.0,0.17756183017311492
681,170.25,0.17827813254380737
682,170.5,0.17766630021114624
683,170.75,0.17637207775285557
684,171.0,0.17684413534374133
685,171.25,0.1780299000473168
686,171.5,0.17783264978990812
687,171.75,0.17695080911963346
688,172.0,0.17691420906589767
689,172.25,0.17760962998258362
690,172.5,0.17818497240451026
691,172.75,0.1784700682367461
692,173.0,0.17858105326967286
693,173.25,0.17856451394926834
694,173.5,0.17859744075963324
695,173.75,0.1785920295285199
696,174.0,0.1785649874894464
697,174.25,0.1787724061655068
698,174.5,0.1786525146594872
699,174.75,0.1781830687305918
700,175.0,0.17886909388765454
701,175.25,0.18016945388782085
702,175.5,0.1794709984857364
703,175.75,0.17725303450444732
704,176.0,0.17643987096472774
705,176.25,0.17756964471891898
706,176.5,0.1787324944483193
707,176.75,0.1785462261034918
708,177.0,0.17785495028015202
709,177.25,0.17838363178862418
710,177.5,0.17956856287824027
711,177.75,0.17931172907639933
712,178.0,0.1780585073171496
713,178.25,0.1781917329019028
714,178.5,0.179528321407139
715,178.75,0.17972872180574298
716,179.0,0.17874884774477176
717,179.25,0.17841151861405943
718,179.5,0.17841655521310942
719,179.75,0.1775365731878986
720,180.0,0.1768436482404457
721,180.25,0.17721679069611682
722,180.5,0.17731717893480844
723,180.75,0.17665636242072877
724,181.0,0.17636091065781057
725,181.25,0.1768941515891551
726,181.5,0.17775227052604312
727,181.75,0.17853365454810743
728,182.0,0.17895349066112792
729,182.25,0.17842865836659763
730,182.5,0.17777658930418308
731,182.75,0.17901263883854565
732,183.0,0.18082308561286367
733,183.25,0.1802048240997203
734,183.5,0.17855319273512352
735,183.75,0.1784024456348968
736,184.0,0.17873907703938466
737,184.25,0.17859854280489224
738,184.5,0.1785450224989792
739,184.75,0.17823656824612344
740,185.0,0.1772369971014154
741,185.25,0.17649306864147116
742,185.5,0.1773320217932387
743,185.75,0.1793762695491057
744,186.0,0.18065934010624773
745,186.25,0.18048807002979905
746,186.5,0.1796959808344207
747,186.75,0.1786757289633945
748,187.0,0.17775304883258086
749,187.25,0.1774619232119603
750,187.5,0.17734655284421685
751,187.75,0.17657315896225392
752,188.0,0.17608881961691072
753,188.25,0.17767732490346544
754,188.5,0.17995235938812934
755,188.75,0.18007157379857994
756,189.0,0.1792662072351945
757,189.25,0.17984624522634382
758,189.5,0.18056797161490082
759,189.75,0.18046459926546768
760,190.0,0.1805933733589044
761,190.25,0.18069404261670086
762,190.5,0.18003108570800555
763,190.75,0.1794995319988754
764,191.0,0.17984451925981038
765,191.25,0.18017550929078627
766,191.5,0.17985863541309025
767,191.75,0.18001695745495125
768,192.0,0.18087517327171798
769,192.25,0.18068903257482044
770,192.5,0.17948660805010141
771,192.75,0.17905431607799524
772,193.0,0.17902391384078328
773,193.25,0.17782001524385274
774,193.5,0.17628288887948534
775,193.75,0.17659592101760996
776,194.0,0.17845044533161583
777,194.25,0.17980735173746346
778,194.5,0.18047718459105414
779,194.75,0.18108869641708653
780,195.0,0.18130539159357728
781,195.25,0.18145125805350693
782,195.5,0.18181772748320854
783,195.75,0.1813529966256125
784,196.0,0.17995883355264333
785,196.25,0.17909507773739097
786,196.5,0.17961956687330347
787,196.75,0.18073387199434326
788,197.0,0.18108812089443874
789,197.25,0.1809036973287291
790,197.5,0.18092039341959362
791,197.75,0.18050146359920768
792,198.0,0.17986230767584566
793,198.25,0.18027324239111966
794,198.5,0.1810154321472118
795,198.75,0.18057567174661437
796,199.0,0.17973554960908736
797,199.25,0.18039734804318186
798,199.5,0.1820382617306749
799,199.75,0.18218472743871733
800,200.0,0.18078615039990734
801,200.25,0.18004754889757588
802,200.5,0.18057143104198958
803,200.75,0.18143710643683642
804,201.0,0.18192727736433648
805,201.25,0.1817580788646495
806,201.5,0.18094463360272975
807,201.75,0.17985356312331965
808,202.0,0.1797328330110782
809,202.25,0.180907038779846
810,202.5,0.18116424256063698
811,202.75,0.17980485563912976
812,203.0,0.17931040606391305
813,203.25,0.18044431087411683
814,203.5,0.18108154083490482
815,203.75,0.18037147317814095
816,204.0,0.18013056894885768
817,204.25,0.18126102763438487
818,204.5,0.18171621056371426
819,204.75,0.18056631860910277
820,205.0,0.17981813119617734
821,205.25,0.18007774774358584
822,205.5,0.17998503895763618
823,205.75,0.17954620312528283
824,206.0,0.1799170480927317
825,206.25,0.18133055955591848
826,206.5,0.18231854873539452
827,206.75,0.1813801201524653
828,207.0,0.1793808677249865
829,207.25,0.17840842915096297
830,207.5,0.17934918745959708
831,207.75,0.18103201741765496
832,208.0,0.1812237147951174
833,208.25,0.1801440571088538
834,208.5,0.18010549381619487
835,208.75,0.18076349120120747
836,209.0,0.18050691650584036
837,209.25,0.1802856811005902
838,209.5,0.1810590868437782
839,209.75,0.18150065348620384
840,210.0,0.18068679292305204
841,210.25,0.18021650642591935
842,210.5,0.18143301243360635
843,210.75,0.18231513995674206
844,211.0,0.18125181819224873
845,211.25,0.18044877674074658
846,211.5,0.18112220254832365
847,211.75,0.18131113620752634
848,212.0,0.18060556509352732
849,212.25,0.18080111705376906
850,212.5,0.18202211403566884
851,212.75,0.18249639533550546
852,213.0,0.1818298047904452
853,213.25,0.18124773833004454
854,213.5,0.18065479106217167
855,213.75,0.17950885551663434
856,214.0,0.17897466267614648
857,214.25,0.1793272616301034
858,214.5,0.1790900028508314
859,214.75,0.17825416227707086
860,215.0,0.17809601778485765
861,215.25,0.17826745948926093
862,215.5,0.17763662050044465
863,215.75,0.17737169186638566
864,216.0,0.17893015901617995
865,216.25,0.1801707528958089
866,216.5,0.17901570130761768
867,216.75,0.17763578900067242
868,217.0,0.17801016609706374
869,217.25,0.1786124176869131
870,217.5,0.1783044562737028
871,217.75,0.17827034533520478
872,218.0,0.17898545841033225
873,218.25,0.1791085308278103
874,218.5,0.17826673371558927
875,218.75,0.17792019851144017
876,219.0,0.1784138358721232
877,219.25,0.17849145782817086
878,219.5,0.17795520393997677
879,219.75,0.17772233056567469
880,220.0,0.17816963726981408
881,220.25,0.17898917432491884
882,220.5,0.18002096155518707
883,220.75,0.18147651532006165
884,221.0,0.18275966407868696
885,221.25,0.1830095626524683
886,221.5,0.182883399352197
887,221.75,0.1827792807093254
888,222.0,0.18190826826486367
889,222.25,0.18108097855407457
890,222.5,0.18218111814099447
891,222.75,0.18447001040940383
892,223.0,0.18510713583278574
893,223.25,0.1838387147317361
894,223.5,0.18330610237305844
895,223.75,0.1840494196890656
896,224.0,0.18448642339853227
897,224.25,0.1845599179092137
898,224.5,0.18465114597660778
899,224.75,0.18442782384955173
900,225.0,0.18434563046108868
901,225.25,0.1850241614369084
902,225.5,0.18595061607774094
903,225.75,0.18620992378595758
904,226.0,0.1858983952221249
905,226.25,0.18562860197095168
906,226.5,0.18509763717746508
907,226.75,0.1845099534981803
908,227.0,0.18499920254515073
909,227.25,0.18586025608907517
910,227.5,0.1855799373657382
911,227.75,0.18486424829501277
912,228.0,0.1850821669744829
913,228.25,0.18596101998685982
914,228.5,0.1864473367078458
915,228.75,0.18633634468329924
916,229.0,0.1861514938988658
917,229.25,0.18603763755601788
918,229.5,0.1863306966514845
919,229.75,0.1874914936257218
920,230.0,0.18833092641551358
921,230.25,0.18780483798103448
922,230.5,0.1870537093937645
923,230.75,0.18691638953417314
924,231.0,0.18734550765019317
925,231.25,0.1885441414515384
926,231.5,0.1895993189876036
927,231.75,0.18918580965769785
928,232.0,0.1879522355941067
929,232.25,0.1878767341749109
930,232.5,0.18934345236446912
931,232.75,0.19009077960473827
932,233.0,0.18916277880490867
