,t,filtered_eda
489,122.25,0.21615390835630424
490,122.5,0.2136915006572501
491,122.75,0.2094067083198273
492,123.0,0.20853979982198959
493,123.25,0.21078185355010723
494,123.5,0.212618162441589
495,123.75,0.21312765316991467
496,124.0,0.21241838932968968
497,124.25,0.21068531201766885
498,124.5,0.21015283038713267
499,124.75,0.21156048776227238
500,125.0,0.21227566802309988
501,125.25,0.2117514340937933
502,125.5,0.21234301094288408
503,125.75,0.21354367486006742
504,126.0,0.21272300684211878
505,126.25,0.21077389427148419
506,126.5,0.21044901886266223
507,126.75,0.21141378416535764
508,127.0,0.2117328202947845
509,127.25,0.21177138336347984
510,127.5,0.21246676751993135
511,127.75,0.21218566478449982
512,128.0,0.21023930202872046
513,128.25,0.20967124222991662
514,128.5,0.21181242858296062
515,128.75,0.2133377701625631
516,129.0,0.2122927890465841
517,129.25,0.21115538021022454
518,129.5,0.21142756078477543
519,129.75,0.21158964461140495
520,130.0,0.21113737328539908
521,130.25,0.21069237273318756
522,130.5,0.2100843740293706
523,130.75,0.2098836215359395
524,131.0,0.21097025395373664
525,131.25,0.2131514847606276
526,131.5,0.21655580098893817
527,131.75,0.21924416877661126
528,132.0,0.21668909654492774
529,132.25,0.21006175289814347
530,132.5,0.20648451510240104
531,132.75,0.20836787797542222
532,133.0,0.21165564302502562
533,133.25,0.2131320427782926
534,133.5,0.2127371165332932
535,133.75,0.211426423979582
536,134.0,0.21054627028165093
537,134.25,0.21095592624466764
538,134.5,0.21180603962891423
539,134.75,0.21134911330041678
540,135.0,0.20916865696908993
541,135.25,0.20774409077337463
542,135.5,0.2094835604955704
543,135.75,0.21210240932461685
544,136.0,0.21213689638934843
545,136.25,0.2110987867436938
546,136.5,0.21125058715014147
547,136.75,0.21088258797036005
548,137.0,0.20976958590089437
549,137.25,0.21073699978504168
550,137.5,0.2128543556312305
551,137.75,0.2118564571831726
552,138.0,0.20814212902426552
553,138.25,0.2066908436559984
554,138.5,0.20858717337688748
555,138.75,0.20983250673959836
556,139.0,0.20917654930101923
557,139.25,0.20968631618059297
558,139.5,0.21134916608363283
559,139.75,0.21061865841181204
560,140.0,0.20831650151974876
561,140.25,0.20854775436855413
562,140.5,0.21065748788286093
563,140.75,0.2106871107306591
564,141.0,0.2088026703761951
565,141.25,0.20843281639947636
566,141.5,0.20957643276135207
567,141.75,0.20967366394853362
568,142.0,0.20946025169676816
569,142.25,0.21124584109006583
570,142.5,0.21388783225982685
571,142.75,0.2142395627257192
572,143.0,0.21108971410595267
573,143.25,0.20697908568801296
574,143.5,0.20639162363578287
575,143.75,0.20938172056594923
576,144.0,0.21080900837211852
577,144.25,0.20880605690193862
578,144.5,0.20732591273926523
579,144.75,0.2089014121019725
580,145.0,0.21131517085394952
581,145.25,0.21184924151264556
582,145.5,0.21053789656510882
583,145.75,0.2092322698851895
584,146.0,0.20884597192761828
585,146.25,0.20883149191810924
586,146.5,0.2094201130718082
587,146.75,0.2102465447736721
588,147.0,0.2093542630159051
589,147.25,0.2077491924376299
590,147.5,0.20834910766587778
591,147.75,0.2097932571115335
592,148.0,0.20905709919058732
593,148.25,0.2075551530937868
594,148.5,0.2076495640957916
595,148.75,0.20784390906946804
596,149.0,0.2072163975195539
597,149.25,0.20805651990987617
598,149.5,0.21013991833445828
599,149.75,0.20986750648584013
600,150.0,0.20716234580358173
601,150.25,0.2055293984530554
602,150.5,0.20557085826483057
603,150.75,0.20540257315109306
604,151.0,0.20505351758155252
605,151.25,0.2056570968485001
606,151.5,0.20648472942372262
607,151.75,0.20624701704802073
608,152.0,0.20587745504182717
609,152.25,0.20667079948880118
610,152.5,0.20780581218385819
611,152.75,0.20765478110993188
612,153.0,0.20594165138375764
613,153.25,0.2049782898348259
614,153.5,0.20796200397269027
615,153.75,0.21338389544586814
616,154.0,0.21402498788674232
617,154.25,0.20685603198939703
618,154.5,0.1997892468020654
619,154.75,0.20105133952078066
620,155.0,0.20664182108972196
621,155.25,0.20793315366816267
622,155.5,0.20566533490990507
623,155.75,0.20525062286850565
624,156.0,0.20651083475648677
625,156.25,0.20683675113107922
626,156.5,0.20636772583774188
627,156.75,0.20604915073639118
628,157.0,0.2051938981488851
629,157.25,0.20355128142530352
630,157.5,0.20330747127547186
631,157.75,0.20558334281970853
632,158.0,0.2079500548364945
633,158.25,0.20768209511026342
634,158.5,0.20524916196843604
635,158.75,0.2036006855871808
636,159.0,0.20385979258100906
637,159.25,0.20410712904277936
638,159.5,0.20346979823775405
639,159.75,0.20326970109293588
640,160.0,0.20372658975932137
641,160.25,0.20356902475356475
642,160.5,0.20277407121643834
643,160.75,0.2029528074730588
644,161.0,0.20424280649558724
645,161.25,0.20420614690369754
646,161.5,0.20255405208370963
647,161.75,0.20236450762398073
648,162.0,0.20408319334546848
649,162.25,0.20488149460241417
650,162.5,0.20401985865110422
651,162.75,0.20359231476283085
652,163.0,0.20424539695466376
653,163.25,0.20393056498696957
654,163.5,0.20227949424783317
655,163.75,0.20182634163600963
656,164.0,0.2032418814773949
657,164.25,0.2042230861593229
658,164.5,0.20389209448181062
659,164.75,0.20343121373203804
660,165.0,0.20275013582605061
661,165.25,0.2012283398718728
662,165.5,0.20032518413181954
663,165.75,0.20165313784380848
664,166.0,0.20334551758317154
665,166.25,0.20245375241594576
666,166.5,0.20041735480873157
667,166.75,0.20023176963311962
668,167.0,0.20095373342891784
669,167.25,0.2009855891606627
670,167.5,0.20125069919659486
671,167.75,0.20130874622565284
672,168.0,0.19927427807224599
673,168.25,0.19707106880995198
674,168.5,0.19868309876149046
675,168.75,0.20311928029792903
676,169.0,0.20518779398615467
677,169.25,0.2030416999729322
678,169.5,0.20008571254694343
679,169.75,0.1992360481534971
680,170.0,0.1995048925372164
681,170.25,0.19948624122420838
682,170.5,0.20002194860862987
683,170.75,0.20096064028323274
684,171.0,0.2008092850242705
685,171.25,0.20068921657344893
686,171.5,0.2019729134021962
687,171.75,0.20253792948156746
688,172.0,0.20058337709114454
689,172.25,0.19813527913644186
690,172.5,0.197678328024401
691,172.75,0.1985209928777128
692,173.0,0.19891936602408078
693,173.25,0.1989279991105826
694,173.5,0.19910699455492759
695,173.75,0.19912207974834317
696,174.0,0.19898639128983317
697,174.25,0.1993822293311532
698,174.5,0.2001347676736809
699,174.75,0.2000862578991887
700,175.0,0.19873771253864037
701,175.25,0.19759616536553468
702,175.5,0.19800230757549261
703,175.75,0.19791620129498147
704,176.0,0.19529868136403333
705,176.25,0.19277841764294745
706,176.5,0.19434603996028316
707,176.75,0.19905913053965582
708,177.0,0.2015946685501643
709,177.25,0.20023830215772725
710,177.5,0.20016875928760353
711,177.75,0.20563619847375736
712,178.0,0.2136568115890245
713,178.25,0.2175073519641592
714,178.5,0.2137833799183125
715,178.75,0.20691293304924532
716,179.0,0.20415717013248208
717,179.25,0.20497975327883505
718,179.5,0.20395610121156152
719,179.75,0.20138241169541982
720,180.0,0.20076381632644585
721,180.25,0.2018070789101772
722,180.5,0.20205300246383126
723,180.75,0.20112976641808947
724,181.0,0.20067031280710726
725,181.25,0.20018227245855674
726,181.5,0.19667122778036614
727,181.75,0.19080809246865346
728,182.0,0.18791643181055068
729,182.25,0.1893575461365734
730,182.5,0.18949075982782723
731,182.75,0.18565743777601
732,183.0,0.18309572639738894
733,183.25,0.18496998368822637
734,183.5,0.18726191125946784
735,183.75,0.18764149081323672
736,184.0,0.18924141188436489
737,184.25,0.19322606432408748
738,184.5,0.19587321249993195
739,184.75,0.19495142663468798
740,185.0,0.19392943646168534
741,185.25,0.19584731016229698
742,185.5,0.19783567971101088
743,185.75,0.19761939643573367
744,186.0,0.19749922866882033
745,186.25,0.19800295064926132
746,186.5,0.1969536010370217
747,186.75,0.194617046344053
748,187.0,0.19278530847991437
749,187.25,0.19180189052554877
750,187.5,0.19166758513864599
751,187.75,0.19208226361839434
752,188.0,0.19199867538401938
753,188.25,0.191587895817757
754,188.5,0.19205430850566968
755,188.75,0.1935768039181503
756,189.0,0.19450380149691718
757,189.25,0.19295355593655
758,189.5,0.19051385404982982
759,189.75,0.19107263010629924
760,190.0,0.19418986604642555
761,190.25,0.19514003848864775
762,190.5,0.19303084317840796
763,190.75,0.19178888545117107
764,191.0,0.19240993809619333
765,191.25,0.19226426709738872
766,191.5,0.19083840628139756
767,191.75,0.18984983419775778
768,192.0,0.1903801616295485
769,192.25,0.19250284304797707
770,192.5,0.19454654218396492
771,192.75,0.19359530405831585
772,193.0,0.1903770082331639
773,193.25,0.18917009371037868
774,193.5,0.19035071228588837
775,193.75,0.1907622996575221
776,194.0,0.19032898780259466
777,194.25,0.19067659288003522
778,194.5,0.19122347745362062
779,194.75,0.19145400701642135
780,195.0,0.19255243110539194
781,195.25,0.19380756874883764
782,195.5,0.19254003782508147
783,195.75,0.1899055724577411
784,196.0,0.19003831621963183
785,196.25,0.19238126719457288
786,196.5,0.192976869016172
787,196.75,0.19211332922501106
788,197.0,0.19213453018879145
789,197.25,0.19255074878899164
790,197.5,0.19331571853446228
791,197.75,0.19472369241377935
792,198.0,0.19430557027974976
793,198.25,0.1912257422189616
794,198.5,0.1882686407422682
795,198.75,0.18730014214110313
796,199.0,0.18831731720561937
797,199.25,0.19025227909722842
798,199.5,0.19071958627914556
799,199.75,0.18927729957365805
800,200.0,0.18872190496567046
801,200.25,0.18993380938474078
802,200.5,0.1903949717888039
803,200.75,0.18896350001892756
804,201.0,0.18748455148539847
805,201.25,0.187579525824315
806,201.5,0.1886934519967529
807,201.75,0.18965994746184592
808,202.0,0.19025428296836466
809,202.25,0.1907191088209123
810,202.5,0.1912277570717991
811,202.75,0.19257099863204294
812,203.0,0.19607204446876547
813,203.25,0.2014868406696919
814,203.5,0.20620860860766815
815,203.75,0.20750669743678257
816,204.0,0.2056057868153026
817,204.25,0.20319637152517317
818,204.5,0.20089018758754884
819,204.75,0.19740562794480976
820,205.0,0.19437210159542825
821,205.25,0.19461631278164404
822,205.5,0.1964633100968467
823,205.75,0.1959616393657878
824,206.0,0.19360792585198972
825,206.25,0.19289753846416033
826,206.5,0.19394728243490986
827,206.75,0.1940867587129751
