,t,filtered_eda
220,55.0,0.1742955133040594
221,55.25,0.1757561766908998
222,55.5,0.1778262134061501
223,55.75,0.1807331856355865
224,56.0,0.18024001059485104
225,56.25,0.17493483282933806
226,56.5,0.17086994737031172
227,56.75,0.17217420234849565
228,57.0,0.17558817806418264
229,57.25,0.1766811081883731
230,57.5,0.17508335373413422
231,57.75,0.17357423793157925
232,58.0,0.17419299084248147
233,58.25,0.17535849103710704
234,58.5,0.1748526262185439
235,58.75,0.17365728936425534
236,59.0,0.17340207464663404
237,59.25,0.17382371085387613
238,59.5,0.17435181942187417
239,59.75,0.1748955888660693
240,60.0,0.1751843376000605
241,60.25,0.17474888320216755
242,60.5,0.17392760466839147
243,60.75,0.17376704848990884
244,61.0,0.17433880454933118
245,61.25,0.17520900930884267
246,61.5,0.17604271641459943
247,61.75,0.17590642437557266
248,62.0,0.1752112219278771
249,62.25,0.17551958980220908
250,62.5,0.17598106234670688
251,62.75,0.17511686829186449
252,63.0,0.17418694467878512
253,63.25,0.17471733064868974
254,63.5,0.17582193334487028
255,63.75,0.1761429655982578
256,64.0,0.1761038780113713
257,64.25,0.17620906387450957
258,64.5,0.17542792490425438
259,64.75,0.17385504032642965
260,65.0,0.17374323521174623
261,65.25,0.1756131707485569
262,65.5,0.17701281977467215
263,65.75,0.17672773687276666
264,66.0,0.17645616388555196
265,66.25,0.17707359861229854
266,66.5,0.17743804793430817
267,66.75,0.1772656873015559
268,67.0,0.17684710776095916
269,67.25,0.17570441324651256
270,67.5,0.17466410908528138
271,67.75,0.17566822791472694
272,68.0,0.17797407299133952
273,68.25,0.1783486953984481
274,68.5,0.17654008207422162
275,68.75,0.17604375551261411
276,69.0,0.1774666138098454
277,69.25,0.17776002278155825
278,69.5,0.17668893935471355
279,69.75,0.17666613975757395
280,70.0,0.1775360517672807
281,70.25,0.17746662893942708
282,70.5,0.17697538961915973
283,70.75,0.17715597951597065
284,71.0,0.1766745401265553
285,71.25,0.17514348170055324
286,71.5,0.1747994667809692
287,71.75,0.17623272573196958
288,72.0,0.17762720783439884
289,72.25,0.17781910087695166
290,72.5,0.17729315830906087
291,72.75,0.17695654741814112
292,73.0,0.17660320139652308
293,73.25,0.17585868842440847
294,73.5,0.17543552117701994
295,73.75,0.17572318202058304
296,74.0,0.17628161173165527
297,74.25,0.1766143282997672
298,74.5,0.17662227756367582
299,74.75,0.17700427744121636
300,75.0,0.17777987119169833
301,75.25,0.17751919837297447
302,75.5,0.17587724995633627
303,75.75,0.17460038831228214
304,76.0,0.17532665348395038
305,76.25,0.1774353932410371
306,76.5,0.1787582347376549
307,76.75,0.17850845694715187
308,77.0,0.17749464989279917
309,77.25,0.17652053368513004
310,77.5,0.17641253923255432
311,77.75,0.1770434999777605
312,78.0,0.17683014989478177
313,78.25,0.17553777364430204
314,78.5,0.17527316668284576
315,78.75,0.1768684980931494
316,79.0,0.17799509315652656
317,79.25,0.17746239498469368
318,79.5,0.17730457483870388
319,79.75,0.1778911976412097
320,80.0,0.17752235072348266
321,80.25,0.1769097597903654
322,80.5,0.17728748759157148
323,80.75,0.17743997574420625
324,81.0,0.1764095676263722
325,81.25,0.1755353652049477
326,81.5,0.1763700829306553
327,81.75,0.17793031407447477
328,82.0,0.17847386719357017
329,82.25,0.1787518481237336
330,82.5,0.17937557901593895
331,82.75,0.17904487477789016
332,83.0,0.17801070386354848
333,83.25,0.17766347376406916
334,83.5,0.17753961367260987
335,83.75,0.17683095064684473
336,84.0,0.17662889085607833
337,84.25,0.1781795198281736
338,84.5,0.17987024091891526
339,84.75,0.17946867403692374
340,85.0,0.17854426094915105
341,85.25,0.17918560309619208
342,85.5,0.17981212573912114
343,85.75,0.17909015762167974
344,86.0,0.1782038557922196
345,86.25,0.17767839534919347
346,86.5,0.17705468092745297
347,86.75,0.1769540028612238
348,87.0,0.1784131387377457
349,87.25,0.18046805435179417
350,87.5,0.1811345271714882
351,87.75,0.18078562494196895
352,88.0,0.18055277753620658
353,88.25,0.18045630481924055
354,88.5,0.18198724540803493
355,88.75,0.18450315199522888
356,89.0,0.18246404150831722
357,89.25,0.17614043980653435
358,89.5,0.17396448227506467
359,89.75,0.17796527510181195
360,90.0,0.1810130690139554
361,90.25,0.17991334292929004
362,90.5,0.17857740837464817
363,90.75,0.17884825349716804
364,91.0,0.17864547837822278
365,91.25,0.1776559375903577
366,91.5,0.1772500463017693
367,91.75,0.1775235089439394
368,92.0,0.1778594295262831
369,92.25,0.17821463633137324
370,92.5,0.17890373454051764
371,92.75,0.1793400572551241
372,93.0,0.1788849424137893
373,93.25,0.17845336740177442
374,93.5,0.17843256310578368
375,93.75,0.17807294316186062
376,94.0,0.17784111208665207
377,94.25,0.17856650629844809
378,94.5,0.17945848761409075
379,94.75,0.17915422310118617
380,95.0,0.17839916504049977
381,95.25,0.17929554972024958
382,95.5,0.18080634977282117
383,95.75,0.18018772501808733
384,96.0,0.17825814626202457
385,96.25,0.1773150199432125
386,96.5,0.17764160684231697
387,96.75,0.17874714499421782
388,97.0,0.17979780916331078
389,97.25,0.17969124540170456
390,97.5,0.17866926065168057
391,97.75,0.17833679168310912
392,98.0,0.17946650526753685
393,98.25,0.1804269079721538
394,98.5,0.1795652952861384
395,98.75,0.17823149709393174
396,99.0,0.17844384000616184
397,99.25,0.18045287230755186
398,99.5,0.1840870322317571
399,99.75,0.18688010556033915
400,100.0,0.18416054496110473
401,100.25,0.17774705636917043
402,100.5,0.1754789323827296
403,100.75,0.17850629270595872
404,101.0,0.18097382508600696
405,101.25,0.1805635467784389
406,101.5,0.17939750215759337
407,101.75,0.1792179370807654
408,102.0,0.18042761630794366
409,102.25,0.1815787781662383
410,102.5,0.18067454047649753
411,102.75,0.17887302651142759
412,103.0,0.178904896827676
413,103.25,0.18059083407681573
414,103.5,0.18156834249846915
415,103.75,0.18120985217883648
416,104.0,0.18119772463711656
417,104.25,0.18187191220074397
418,104.5,0.18155453644585207
419,104.75,0.18026819603758137
420,105.0,0.1797935571811735
421,105.25,0.18077376514264162
422,105.5,0.18197147434382996
423,105.75,0.18176035671131793
424,106.0,0.18075728723832782
425,106.25,0.18063321693887338
426,106.5,0.18086359678399322
427,106.75,0.18068347512992172
428,107.0,0.1807287347462054
429,107.25,0.18084963906810322
430,107.5,0.18046992883677626
431,107.75,0.1804035925648454
432,108.0,0.18152111985901898
433,108.25,0.18263862879654472
434,108.5,0.18229000326983208
435,108.75,0.1815858287178608
436,109.0,0.1818796748678315
437,109.25,0.18206048461674948
438,109.5,0.18142028582231576
439,109.75,0.18141261595076166
440,110.0,0.18261340973194334
441,110.25,0.18348761342826114
442,110.5,0.1833040408137931
443,110.75,0.18308907625477946
444,111.0,0.18266478756267973
445,111.25,0.1807902712519379
446,111.5,0.1788368188783145
447,111.75,0.17949501993832073
448,112.0,0.18217674675344236
449,112.25,0.1838939184113919
450,112.5,0.18372487484754524
451,112.75,0.1831416409657786
452,113.0,0.18276080545008566
453,113.25,0.18208724777343951
454,113.5,0.18159366798228574
455,113.75,0.1819175351934894
456,114.0,0.18238680718703273
457,114.25,0.18215168003112328
458,114.5,0.18181431273072216
459,114.75,0.1825539880386562
460,115.0,0.183485667232411
461,115.25,0.1828272690943749
462,115.5,0.1815793466457482
463,115.75,0.18195517959885357
464,116.0,0.18337030231326387
465,116.25,0.18337189086581465
466,116.5,0.1816656228211343
467,116.75,0.18056139246930386
468,117.0,0.1813605380795277
469,117.25,0.18307483395200583
470,117.5,0.18421985593459805
471,117.75,0.1841426408546822
472,118.0,0.18357561223986638
473,118.25,0.18312290287268135
474,118.5,0.18213281528409467
475,118.75,0.1810031878396298
476,119.0,0.1813235843757633
477,119.25,0.18267304068902643
478,119.5,0.1829311928559962
479,119.75,0.18227495774736482
480,120.0,0.1828379734401241
481,120.25,0.18392253147777507
482,120.5,0.18321304383575163
483,120.75,0.1817506550595769
484,121.0,0.18203335054915643
485,121.25,0.183711148834544
486,121.5,0.18445125012874247
487,121.75,0.1837407084632147
488,122.0,0.18345921624620146
489,122.25,0.18374828521824277
490,122.5,0.18293830744794518
491,122.75,0.182118234291115
492,123.0,0.18325577668844586
493,123.25,0.18470617287040356
494,123.5,0.18416593608895251
495,123.75,0.1830222669092183
496,124.0,0.1834364240725159
497,124.25,0.1841476578549436
498,124.5,0.18371245808303838
499,124.75,0.1835286346177206
500,125.0,0.184051650754681
501,125.25,0.1839929001252485
502,125.5,0.18368580249451336
503,125.75,0.1842746388035635
504,126.0,0.1853197572876927
505,126.25,0.1854914180934837
506,126.5,0.18464349898153667
507,126.75,0.1841635343386849
508,127.0,0.18484520046254765
509,127.25,0.18561310268907324
510,127.5,0.18495792726080726
511,127.75,0.18314528886933037
512,128.0,0.182304689187726
513,128.25,0.18341014020987648
514,128.5,0.18479092081770473
515,128.75,0.18493588500604283
516,129.0,0.18464936448820976
517,129.25,0.18524011688539382
518,129.5,0.18608873843266469
519,129.75,0.18624756894789452
520,130.0,0.18667318726830784
521,130.25,0.18721632558294893
522,130.5,0.1858169931844205
523,130.75,0.18363742451013554
524,131.0,0.1838913087231954
525,131.25,0.18558007342568109
526,131.5,0.1856325274850599
527,131.75,0.1848870174636985
528,132.0,0.1859219222985352
529,132.25,0.18745020715741326
530,132.5,0.18679194827572043
531,132.75,0.18552732525144033
532,133.0,0.1860219617579377
533,133.25,0.18646721629590013
534,133.5,0.18544639608291186
535,133.75,0.18523483047486974
536,134.0,0.1865980732019749
537,134.25,0.18691023719548563
538,134.5,0.18583285590321244
539,134.75,0.18625548432995784
540,135.0,0.18780890174323148
541,135.25,0.18705035575709644
542,135.5,0.18477364713138122
543,135.75,0.184892488918628
544,136.0,0.18692463442903806
545,136.25,0.1871622638760575
546,136.5,0.18579894091496899
547,136.75,0.1857770863945492
548,137.0,0.1865274178141088
549,137.25,0.18598669405941093
550,137.5,0.18524891544456887
551,137.75,0.18579545307539805
552,138.0,0.18669446875161816
553,138.25,0.18664898828568743
554,138.5,0.18591772267819587
555,138.75,0.1856455966465156
556,139.0,0.1858559014397581
557,139.25,0.1857602275271888
558,139.5,0.18559998701278677
559,139.75,0.18594623299561786
560,140.0,0.18650950940686403
561,140.25,0.1865660992746668
562,140.5,0.18601531819570452
563,140.75,0.185824990478657
564,141.0,0.18654851821743093
565,141.25,0.1872748163384085
566,141.5,0.18691476777907667
567,141.75,0.18599165797482461
568,142.0,0.18611173301202164
569,142.25,0.18685895330057348
570,142.5,0.18639703071468117
571,142.75,0.18536626581619955
572,143.0,0.18558450088275016
573,143.25,0.18734578880620553
574,143.5,0.19054806779264177
575,143.75,0.19341356468974857
576,144.0,0.19191433870407085
577,144.25,0.18641576877245616
578,144.5,0.18326325785339864
579,144.75,0.1854364558421564
580,145.0,0.18832867076998958
581,145.25,0.18752904219595828
582,145.5,0.18519617952313167
583,145.75,0.18531110802166958
584,146.0,0.18703379019638336
585,146.25,0.18720872689389603
586,146.5,0.1861799031135289
587,146.75,0.18633311176675074
588,147.0,0.18695621311677868
589,147.25,0.18610507513159766
590,147.5,0.18529416732216997
591,147.75,0.18656916534046725
592,148.0,0.18833371286564007
593,148.25,0.18811483900446221
594,148.5,0.1863658421411005
595,148.75,0.1854186130803201
596,149.0,0.1858867271368542
597,149.25,0.18629575948444668
598,149.5,0.18609670704377487
599,149.75,0.18616119240176726
600,150.0,0.18693780858417589
601,150.25,0.18782120747353548
602,150.5,0.18788152919344772
603,150.75,0.18725073875014578
604,151.0,0.18683099413311094
605,151.25,0.18684312742060513
606,151.5,0.18703813370471145
607,151.75,0.18733628946212466
608,152.0,0.18764203152500636
609,152.25,0.18738471477171287
610,152.5,0.18636816589308988
611,152.75,0.1859054946217729
612,153.0,0.18666766727892187
613,153.25,0.18731354651030183
614,153.5,0.1872258750132046
615,153.75,0.18745137348056726
616,154.0,0.18834369655119745
617,154.25,0.18870592454163876
618,154.5,0.1880102884333738
619,154.75,0.18756541512329986
620,155.0,0.1878887098266939
621,155.25,0.18767667029502494
622,155.5,0.18676641446979508
623,155.75,0.18685790067935742
624,156.0,0.18822832857050978
625,156.25,0.1885881746288546
626,156.5,0.18702674475756811
627,156.75,0.18591417957894565
628,157.0,0.18655618679322178
629,157.25,0.18730865078969103
630,157.5,0.1871921701349521
631,157.75,0.18718351307769582
632,158.0,0.18803316213695986
633,158.25,0.18887587002170375
634,158.5,0.18841167605036527
635,158.75,0.1870667125046849
636,159.0,0.1865694291692682
637,159.25,0.18771261863917568
638,159.5,0.18927100329391497
639,159.75,0.18943346095768443
640,160.0,0.1884739825487313
641,160.25,0.18790154623382152
642,160.5,0.18767844504694686
643,160.75,0.18708495296693584
644,161.0,0.18680614375882715
645,161.25,0.18768747834570595
646,161.5,0.18848546333869065
647,161.75,0.18816333700881757
648,162.0,0.18841747856779686
649,162.25,0.18958701764449926
650,162.5,0.18911098172593302
651,162.75,0.1871029134672963
652,163.0,0.1868491759057425
653,163.25,0.18893535287975186
654,163.5,0.190137321228702
655,163.75,0.1889278712308514
656,164.0,0.18777476582675026
657,164.25,0.18822154807218272
658,164.5,0.18888487855855007
659,164.75,0.18900747305054355
660,165.0,0.18905743010003742
661,165.25,0.18895487590952706
662,165.5,0.1883450989132815
663,165.75,0.18759147923179784
664,166.0,0.1875014036082213
665,166.25,0.1882549667741901
666,166.5,0.18915759667032592
667,166.75,0.18912802886601196
668,167.0,0.18788483179306636
669,167.25,0.18698230335431903
670,167.5,0.18778737167320614
671,167.75,0.18910494972239825
672,168.0,0.18920533142372226
673,168.25,0.18882679420679657
674,168.5,0.18959787088975855
675,168.75,0.19044089312474757
676,169.0,0.18913512132761157
677,169.25,0.1869985053288998
678,169.5,0.18737662565392027
679,169.75,0.18983306155980512
680,170.0,0.19068108021903069
681,170.25,0.18924415271542658
682,170.5,0.18848289800858198
683,170.75,0.18925615557824282
684,171.0,0.1895558651363467
685,171.25,0.18901094653740955
686,171.5,0.1891342114109032
687,171.75,0.18997750977180333
688,172.0,0.19008563795579883
689,172.25,0.18937891802891293
690,172.5,0.18923604252489448
691,172.75,0.18983972607679395
692,173.0,0.190194680446062
693,173.25,0.19012198836527053
694,173.5,0.19037839226798192
695,173.75,0.19113487313746952
696,174.0,0.19129103737979106
697,174.25,0.19027484486240656
698,174.5,0.18921459489314088
699,174.75,0.18934253182925867
700,175.0,0.1905465439318234
701,175.25,0.19133393654437156
702,175.5,0.19069808156862866
703,175.75,0.18971869433981708
704,176.0,0.18937791324677045
705,176.25,0.18914266399705737
706,176.5,0.18898808761965455
707,176.75,0.18973284876286609
708,177.0,0.19099975882493275
709,177.25,0.19108238145249903
710,177.5,0.1900180634245002
711,177.75,0.19019491177348352
712,178.0,0.19154261750307042
713,178.25,0.19115540773056283
714,178.5,0.1893463206102444
715,178.75,0.189311049447395
716,179.0,0.19099056686559923
717,179.25,0.19130507049055026
718,179.5,0.1899362501393925
719,179.75,0.1896037059924359
720,180.0,0.19024177382398286
721,180.25,0.18942017980222622
722,180.5,0.18807762559879665
723,180.75,0.18881949652025284
724,181.0,0.19105494924756045
725,181.25,0.19205150002130153
726,181.5,0.1908456969874713
727,181.75,0.18956431634792203
728,182.0,0.18986528363739943
729,182.25,0.19048602435974063
730,182.5,0.1902947999433515
731,182.75,0.18997300878864784
732,183.0,0.19014514279255623
733,183.25,0.1903821094313686
734,183.5,0.19028362440814428
735,183.75,0.19021886205092925
736,184.0,0.190068584096833
737,184.25,0.18948772123218
738,184.5,0.18925040986087258
739,184.75,0.18982502818704725
740,185.0,0.19052489087779223
741,185.25,0.19059904592240046
742,185.5,0.18976291898738679
743,185.75,0.1886691054409114
744,186.0,0.18841550152810735
745,186.25,0.18917174463220546
746,186.5,0.19019073178238252
747,186.75,0.19092276585067205
748,187.0,0.1915768364336548
749,187.25,0.19181523060969466
750,187.5,0.19080312412998016
751,187.75,0.18973200568649434
752,188.0,0.18993068088959306
753,188.25,0.1897162488900099
754,188.5,0.18822611016466897
755,188.75,0.18808353376007933
756,189.0,0.1901665865107403
757,189.25,0.19135128755636796
758,189.5,0.19045299746749897
759,189.75,0.19004860659575523
760,190.0,0.19063682364719645
761,190.25,0.19021827857199558
762,190.5,0.18928700738768603
763,190.75,0.18977752334676842
764,191.0,0.19107861620821964
765,191.25,0.19112943253351336
766,191.5,0.1902895509448031
767,191.75,0.19090643148132613
768,192.0,0.19244816287758912
769,192.25,0.19225738148057953
770,192.5,0.19105685552330187
771,192.75,0.19094030940545917
772,193.0,0.19100611622828056
773,193.25,0.19027898174818764
774,193.5,0.19003372276330519
775,193.75,0.1909066860975558
776,194.0,0.1915994355349356
777,194.25,0.1913574149528332
778,194.5,0.19120274728004996
779,194.75,0.19151031439581986
780,195.0,0.1912990978874217
781,195.25,0.19071188622179505
782,195.5,0.19078667849221229
783,195.75,0.1912092776177884
784,196.0,0.19070038922715404
785,196.25,0.18924795791770835
786,196.5,0.1884161339400941
787,196.75,0.18890662658028695
788,197.0,0.18959707990370742
789,197.25,0.1896378553345888
790,197.5,0.18985569110455994
791,197.75,0.19108777160267154
792,198.0,0.19199353561796315
793,198.25,0.19107552653174842
794,198.5,0.1898132904511818
795,198.75,0.19039380191637958
796,199.0,0.19208991315283114
797,199.25,0.19244997082246476
798,199.5,0.19137852522416557
799,199.75,0.19138878931375125
800,200.0,0.19251402204925958
801,200.25,0.19208131647420112
802,200.5,0.19048095739177753
803,200.75,0.1904161161989976
804,201.0,0.1917053380439146
805,201.25,0.1920411078097767
806,201.5,0.1912460327510382
807,201.75,0.19124002658082062
808,202.0,0.19201032976577642
809,202.25,0.19199579199244357
810,202.5,0.19182300862225918
811,202.75,0.19257668204029485
812,203.0,0.1932518818997989
813,203.25,0.19297814569576893
814,203.5,0.1925601308945519
815,203.75,0.19269152471438714
816,204.0,0.1923772529454997
817,204.25,0.19102361238543988
818,204.5,0.19009576311843304
819,204.75,0.19026937604955502
820,205.0,0.19053642124202397
821,205.25,0.19063733413002715
822,205.5,0.19126433179355676
823,205.75,0.19247629482939507
824,206.0,0.19301129036655826
825,206.25,0.19223785905865806
826,206.5,0.1917287930181405
827,206.75,0.1926248777214468
828,207.0,0.19386472387553438
829,207.25,0.1941519619780919
830,207.5,0.1935977723750135
831,207.75,0.19316281878787447
832,208.0,0.1931064077956608
833,208.25,0.19289226378912447
834,208.5,0.19241771429970686
835,208.75,0.19230717538790684
836,209.0,0.193017002010221
837,209.25,0.19438440978961063
838,209.5,0.1969377449606907
839,209.75,0.20006881307264282
840,210.0,0.19915574520498633
841,210.25,0.19310471148401717
842,210.5,0.18900828520698207
843,210.75,0.1905021852221734
844,211.0,0.1928099047760354
845,211.25,0.19267447840960047
846,211.5,0.19204980819723863
847,211.75,0.19259350627317742
848,212.0,0.19313117371375668
849,212.25,0.19259135864244237
850,212.5,0.19201490326592247
851,212.75,0.19212347347301698
852,213.0,0.1921880752642051
853,213.25,0.19214954411587648
854,213.5,0.192614452911591
855,213.75,0.1931740285560359
856,214.0,0.19287583248383877
857,214.25,0.19225288801947646
858,214.5,0.19255121226325267
859,214.75,0.19291457137669496
860,215.0,0.19220094791205114
861,215.25,0.1917349680404727
862,215.5,0.1924411198712317
863,215.75,0.19271609217213984
864,216.0,0.1916319951042046
865,216.25,0.19128082195789928
866,216.5,0.19301066729834684
867,216.75,0.19402959174502535
868,217.0,0.19231758969435034
869,217.25,0.190744483578332
870,217.5,0.19186787213567216
871,217.75,0.19361946049915832
872,218.0,0.19327385449940543
873,218.25,0.19204903635084655
874,218.5,0.19240831535472702
875,218.75,0.19342464455633093
876,219.0,0.19328383776801902
877,219.25,0.1926408003605882
878,219.5,0.19230420154554292
879,219.75,0.19224885402927874
880,220.0,0.19274033976736685
881,220.25,0.19355541690110276
882,220.5,0.19387189926556264
883,220.75,0.19329122275661786
884,221.0,0.1923869566146179
885,221.25,0.19189755370896325
886,221.5,0.19164080456382543
887,221.75,0.19191539265009583
888,222.0,0.19321080527007867
889,222.25,0.19414668812922536
890,222.5,0.19394948370918028
891,222.75,0.19374728619618992
892,223.0,0.1938675256838992
893,223.25,0.1940110694603743
894,223.5,0.19401356733379102
895,223.75,0.19339253213225865
896,224.0,0.19243689156862495
897,224.25,0.19194275166063304
898,224.5,0.1918715454238383
899,224.75,0.1917456669098321
900,225.0,0.19150566673494596
901,225.25,0.19168045410946538
902,225.5,0.19217470253281385
903,225.75,0.19227407003544866
904,226.0,0.19251574698496676
905,226.25,0.1929843879583176
906,226.5,0.19219481338879882
907,226.75,0.19067453343922874
908,227.0,0.19034935597453898
909,227.25,0.19088031340604839
910,227.5,0.19113018870613688
911,227.75,0.191487421388473
912,228.0,0.1924298062669978
913,228.25,0.19278287663933535
914,228.5,0.1916983578458338
915,228.75,0.1908457526297455
916,229.0,0.19120952081080347
917,229.25,0.19098589206767255
918,229.5,0.1895307682524515
919,229.75,0.1888405682876156
920,230.0,0.18940376995334074
921,230.25,0.1887034786283882
922,230.5,0.18626315233228274
923,230.75,0.18559520158336554
924,231.0,0.1877184464314926
925,231.25,0.18926290938836662
926,231.5,0.1888657119033587
927,231.75,0.1883982681738668
928,232.0,0.18866694044673943
929,232.25,0.18880918881812936
930,232.5,0.18859325363984933
931,232.75,0.18846142028183882
