,t,filtered_eda
106,26.5,0.21510089078852535
107,26.75,0.21587575174363757
108,27.0,0.21465942491238246
109,27.25,0.2122639535213122
110,27.5,0.21069275543680357
111,27.75,0.21094922421215523
112,28.0,0.21147093797679264
113,28.25,0.21137419850448252
114,28.5,0.2116046741225409
115,28.75,0.21165150159532994
116,29.0,0.21019108678369683
117,29.25,0.2088816250523095
118,29.5,0.2096586756682154
119,29.75,0.21035013025461868
120,30.0,0.20939787373418442
121,30.25,0.2097092069183674
122,30.5,0.21175741042109303
123,30.75,0.2118600279177809
124,31.0,0.21027759085091344
125,31.25,0.21026301688631568
126,31.5,0.21081304588083433
127,31.75,0.20939597117212316
128,32.0,0.2079181775253114
129,32.25,0.20874905045213174
130,32.5,0.20931628485168874
131,32.75,0.20778661774788554
132,33.0,0.2077125761305997
133,33.25,0.2104615774965527
134,33.5,0.21142385539273204
135,33.75,0.20895608549987457
136,34.0,0.20774193659786194
137,34.25,0.20962546323442635
138,34.5,0.21061150709546847
139,34.75,0.20867651451209684
140,35.0,0.20669888689942342
141,35.25,0.20687231235686948
142,35.5,0.20786688935827224
143,35.75,0.20840603494187557
144,36.0,0.20903645837868884
145,36.25,0.2100384585062205
146,36.5,0.2103956068786855
147,36.75,0.20912217748629713
148,37.0,0.20750805706268358
149,37.25,0.20805599646500825
150,37.5,0.21020843566710457
151,37.75,0.21054099647399177
152,38.0,0.20825280095192353
153,38.25,0.20659107413281672
154,38.5,0.20751462272947258
155,38.75,0.2090897494055243
156,39.0,0.20964681114842623
157,39.25,0.21002681052778577
158,39.5,0.2101636457094977
159,39.75,0.20888822598662204
160,40.0,0.20755288156005497
161,40.25,0.20847478875915493
162,40.5,0.21080122667047463
163,40.75,0.21110018828091226
164,41.0,0.2086186205258554
165,41.25,0.20709246936052847
166,41.5,0.20799346609923394
167,41.75,0.20826706815892657
168,42.0,0.20776712283913767
169,42.25,0.20923495311895085
170,42.5,0.2107192084339612
171,42.75,0.2088271424359674
172,43.0,0.20642661431440074
173,43.25,0.20727273616032466
174,43.5,0.20884573762333056
175,43.75,0.20814441983228593
176,44.0,0.2075523826908967
177,44.25,0.20889672250048252
178,44.5,0.20911656646631815
179,44.75,0.20695107406745994
180,45.0,0.20610057437942308
181,45.25,0.2083444004651528
182,45.5,0.21042671331379129
183,45.75,0.20973474996271207
184,46.0,0.2078542418100783
185,46.25,0.2072881968300561
186,46.5,0.20836349503955742
187,46.75,0.2095048461038777
188,47.0,0.20946978150825957
189,47.25,0.20904898818222933
190,47.5,0.20914651384229677
191,47.75,0.2094846405100114
192,48.0,0.21010117044651344
193,48.25,0.21092509882950713
194,48.5,0.2108674919802158
195,48.75,0.209109223804207
196,49.0,0.2065407109570539
197,49.25,0.20591727046369104
198,49.5,0.20842684019329968
199,49.75,0.21000196217029016
200,50.0,0.20720237262443675
201,50.25,0.20414238275742055
202,50.5,0.20557308705799443
203,50.75,0.20911484248711143
204,51.0,0.2100558210479045
205,51.25,0.20805059497892966
206,51.5,0.20636015379437225
207,51.75,0.20668883267751154
208,52.0,0.20743649280312956
209,52.25,0.2078134313798176
210,52.5,0.2089898674466929
211,52.75,0.20981516923841664
212,53.0,0.2082842812350838
213,53.25,0.20665832451895152
214,53.5,0.20769788199213735
215,53.75,0.2094258019916417
216,54.0,0.20919061278871887
217,54.25,0.2079159545738017
218,54.5,0.20719514462895858
219,54.75,0.2072974280477915
220,55.0,0.20844373840953448
221,55.25,0.20980316206957236
222,55.5,0.20986155729165645
223,55.75,0.2087243234353642
224,56.0,0.20733815589941895
225,56.25,0.20662963695858166
226,56.5,0.2075719461188321
227,56.75,0.20957243667328995
228,57.0,0.21006761041903776
229,57.25,0.20796048888409585
230,57.5,0.20563250777147057
231,57.75,0.2052998734172575
232,58.0,0.20640865208230613
233,58.25,0.20815726294480943
234,58.5,0.2099521786446341
235,58.75,0.209607105529676
236,59.0,0.2070552757517965
237,59.25,0.20602630085536677
238,59.5,0.20740745788981876
239,59.75,0.208213928690613
240,60.0,0.20741369492559752
241,60.25,0.2064866425695661
242,60.5,0.20651069622042048
243,60.75,0.2073236181668208
244,61.0,0.20843536242144817
245,61.25,0.20885151205727556
246,61.5,0.20692816945833561
247,61.75,0.20377777020059373
248,62.0,0.2031074573740276
249,62.25,0.2053505338266142
250,62.5,0.20764137302768604
251,62.75,0.20842572872267756
252,63.0,0.208026958985384
253,63.25,0.20774358324075692
254,63.5,0.2083420614302139
255,63.75,0.20841007368224929
256,64.0,0.20690308803529436
257,64.25,0.2051169027729863
258,64.5,0.20482045419480474
259,64.75,0.20642164640989052
260,65.0,0.2082492357826245
261,65.25,0.20841674918136643
262,65.5,0.20768148189594338
263,65.75,0.2079597409729448
264,66.0,0.20845882428594897
265,66.25,0.20705534160522968
266,66.5,0.20502128309866705
267,66.75,0.20555669698487658
268,67.0,0.20823807772346017
269,67.25,0.20919481702394419
270,67.5,0.2076095802672299
271,67.75,0.20744720278975967
272,68.0,0.20951970429846836
273,68.25,0.209028129490583
274,68.5,0.20516530280192502
275,68.75,0.20406504009770227
276,69.0,0.2076141298977223
277,69.25,0.2097591646595093
278,69.5,0.20806451082901425
279,69.75,0.20629348267561726
280,70.0,0.20541031187288802
281,70.25,0.20431550940648469
282,70.5,0.20415758004769052
283,70.75,0.2047468533551894
284,71.0,0.2046931981144608
285,71.25,0.20566629088436905
286,71.5,0.20848274081723228
287,71.75,0.2095923519164369
288,72.0,0.20760817675108229
289,72.25,0.20610684406873137
290,72.5,0.20700388021542437
291,72.75,0.20762251283627575
292,73.0,0.20594719459477512
293,73.25,0.20421851415138806
294,73.5,0.2048916882221987
295,73.75,0.20642571695782314
296,74.0,0.20595705770479592
297,74.25,0.20406670644216057
298,74.5,0.20358198062195942
299,74.75,0.20516766826766414
300,75.0,0.20732750247902154
301,75.25,0.20832265527608027
302,75.5,0.20725213264167647
303,75.75,0.20545096083014688
304,76.0,0.20506166500136727
305,76.25,0.20580903872171513
306,76.5,0.20598010524656613
307,76.75,0.20580997799210443
308,77.0,0.20626426793707764
309,77.25,0.20646535793627838
310,77.5,0.20582964709278767
311,77.75,0.20544127260661305
312,78.0,0.2057513359066903
313,78.25,0.20564820169620385
314,78.5,0.2044725100722581
315,78.75,0.20361223042165483
316,79.0,0.20467777451053187
317,79.25,0.2068519006889336
318,79.5,0.20759527481663606
319,79.75,0.2062658865525703
320,80.0,0.20526202562571394
321,80.25,0.20598305481891477
322,80.5,0.20664539382217084
323,80.75,0.20633058215699568
324,81.0,0.20711703286941385
325,81.25,0.208899816043641
326,81.5,0.20795881084035053
327,81.75,0.20434394282652124
328,82.0,0.20266363461408404
329,82.25,0.20424523574570233
330,82.5,0.20597098927851248
331,82.75,0.2058471578699094
332,83.0,0.2050506060739004
333,83.25,0.20510852522574868
334,83.5,0.20565210352319
335,83.75,0.20568983009709596
336,84.0,0.20559280881953823
337,84.25,0.20603923052831397
338,84.5,0.206205633569188
339,84.75,0.20544715155534315
340,85.0,0.205279533162959
341,85.25,0.2068176489779467
342,85.5,0.2078619089230151
343,85.75,0.20659188708599868
344,86.0,0.2053987475447715
345,86.25,0.20611761549796273
346,86.5,0.20674742169976024
347,86.75,0.20670072591149
348,87.0,0.2078563235829866
349,87.25,0.20886065990472277
350,87.5,0.20707895637360751
351,87.75,0.20529531760585748
352,88.0,0.20737422808803113
353,88.25,0.21047766533944126
354,88.5,0.21020729700095012
355,88.75,0.20827319208303796
356,89.0,0.20771970846643092
357,89.25,0.20748659700731004
358,89.5,0.20636405393718557
359,89.75,0.205943041525751
360,90.0,0.20736135124863447
361,90.25,0.20818198195571933
362,90.5,0.20599289722233632
363,90.75,0.20353462941044714
364,91.0,0.20423350384852146
365,91.25,0.20621868707606122
366,91.5,0.20677756761989163
367,91.75,0.20734829758526824
368,92.0,0.20884946966691298
369,92.25,0.2085802287424867
370,92.5,0.20651574766585212
371,92.75,0.20651919754437859
372,93.0,0.208487494006879
373,93.25,0.20843279919779129
374,93.5,0.20655703289466032
375,93.75,0.20618555889671264
376,94.0,0.20699325474511227
377,94.25,0.20702848601844256
378,94.5,0.20716256079353884
379,94.75,0.20810814478533746
380,95.0,0.20770772799800852
381,95.25,0.20541557326370247
382,95.5,0.2041058082235805
383,95.75,0.20401684081549368
384,96.0,0.20310996572680914
385,96.25,0.2035645886902882
386,96.5,0.2069855835491175
387,96.75,0.20832622360911673
388,97.0,0.2053981340491571
389,97.25,0.2043206770188808
390,97.5,0.2076759621759604
391,97.75,0.2097043923619266
392,98.0,0.20747167760321678
393,98.25,0.20516445456574062
394,98.5,0.20510640579559003
395,98.75,0.20476367453059005
396,99.0,0.2037748650815146
397,99.25,0.20472927364556273
398,99.5,0.20732050530330895
399,99.75,0.20822320181951443
400,100.0,0.20623099720161153
401,100.25,0.20405018210768006
402,100.5,0.20428845040257665
403,100.75,0.20616077250747383
404,101.0,0.20700007669994572
405,101.25,0.20566471170807965
406,101.5,0.20417253523511525
407,101.75,0.20471109997443038
408,102.0,0.20601550696251214
409,102.25,0.20615481057222979
410,102.5,0.20608827060462256
411,102.75,0.20630827266010454
412,103.0,0.2051953969799525
413,103.25,0.20349244995972032
414,103.5,0.20386299765393023
415,103.75,0.20567378785246243
416,104.0,0.20563653763679535
417,104.25,0.20363732470545254
418,104.5,0.20343714836510693
419,104.75,0.20622595193324714
420,105.0,0.20845181959306092
421,105.25,0.2070672840620687
422,105.5,0.20330070593907176
423,105.75,0.20138383143130534
424,106.0,0.20344266096290037
425,106.25,0.20642536662788002
426,106.5,0.206954842133518
427,106.75,0.20571358198751635
428,107.0,0.2045869474914491
429,107.25,0.20432740706540034
430,107.5,0.20453795259639182
431,107.75,0.2038922121983233
432,108.0,0.20273929765027418
433,108.25,0.2030950721517759
434,108.5,0.20489607542640104
435,108.75,0.20585696916491736
436,109.0,0.20505119129737637
437,109.25,0.20401682449298122
438,109.5,0.20402078160802076
439,109.75,0.20496037745134735
440,110.0,0.20628796592073134
441,110.25,0.20669768660082505
442,110.5,0.20551853126689423
443,110.75,0.20459785160345645
444,111.0,0.20554126561551184
445,111.25,0.20691337442252827
446,111.5,0.2070580566397632
447,111.75,0.20651080318231355
448,112.0,0.20575763751051407
449,112.25,0.20474247406627746
450,112.5,0.20453508910907622
451,112.75,0.20534397277855787
452,113.0,0.205517310537758
453,113.25,0.20512923188766874
454,113.5,0.2055045901515356
455,113.75,0.20584052191074445
456,114.0,0.2054576464567652
457,114.25,0.20567230365978895
458,114.5,0.20663799024155285
459,114.75,0.20668615577536328
460,115.0,0.20535160849217712
461,115.25,0.20395616789829898
462,115.5,0.20366531823786085
463,115.75,0.20434364662549037
464,116.0,0.20507590569807202
465,116.25,0.20540055608371627
466,116.5,0.20569705464075752
467,116.75,0.2064006480595243
468,117.0,0.20664557438160552
469,117.25,0.2054377758625883
470,117.5,0.2041837747675265
471,117.75,0.2041652878544591
472,118.0,0.20433691955178626
473,118.25,0.20488959055598938
474,118.5,0.20688044583890555
475,118.75,0.20808727316969985
476,119.0,0.20647816093018923
477,119.25,0.20460047471230813
478,119.5,0.2048324469437934
479,119.75,0.205751783046253
480,120.0,0.20610054906084463
481,120.25,0.20629951647816303
482,120.5,0.205524554429174
483,120.75,0.20399421438269078
484,121.0,0.20514202004198082
485,121.25,0.20840026218290786
486,121.5,0.20818988098026192
487,121.75,0.2047907383252829
488,122.0,0.2042513036986489
489,122.25,0.20669631157900448
490,122.5,0.2068466114099178
491,122.75,0.204404895813708
492,123.0,0.20406927448642181
493,123.25,0.20703572914469195
494,123.5,0.20899884392422527
495,123.75,0.20752638468752016
496,124.0,0.20609866803416577
497,124.25,0.20700146025607136
498,124.5,0.20739039494084618
499,124.75,0.20615614375418775
500,125.0,0.20598918375399264
501,125.25,0.20692365678182423
502,125.5,0.20626371644054603
503,125.75,0.20438781205873918
504,126.0,0.20359762853447047
505,126.25,0.20392196420627895
506,126.5,0.20479742249393595
507,126.75,0.2063878460811536
508,127.0,0.2072304078627187
509,127.25,0.20606945042764724
510,127.5,0.20474266482173442
511,127.75,0.2048483661321012
512,128.0,0.20530380253903124
513,128.25,0.20476032636861863
514,128.5,0.20386915925859211
515,128.75,0.20447816245793698
516,129.0,0.2062351150856463
517,129.25,0.20689445553042843
518,129.5,0.20684591307992192
519,129.75,0.2079501504439942
520,130.0,0.2086270117783924
521,130.25,0.20687603751266778
522,130.5,0.20509702544272213
523,130.75,0.20540043730318966
524,131.0,0.20594833713090016
525,131.25,0.205718326200466
526,131.5,0.20574093752510286
527,131.75,0.20553157665456812
528,132.0,0.20460751004396255
529,132.25,0.20475310336419084
530,132.5,0.20675776884287045
531,132.75,0.2089771683800487
532,133.0,0.20965307597863703
533,133.25,0.2080363603006988
534,133.5,0.20539940106165888
535,133.75,0.20433778758848756
536,134.0,0.20509083506891757
537,134.25,0.20565032734622196
538,134.5,0.20565842172833446
539,134.75,0.20597196599463913
540,135.0,0.20606021715807252
541,135.25,0.20576296620349915
542,135.5,0.206180371560105
543,135.75,0.20675716828353657
544,136.0,0.2063525059376886
545,136.25,0.20634185657097687
546,136.5,0.20752191150771426
547,136.75,0.20824059058717825
548,137.0,0.20819221470660998
549,137.25,0.2081436033837592
550,137.5,0.20770255679103009
551,137.75,0.20708430163330646
552,138.0,0.20743399207906316
553,138.25,0.20823430693432593
554,138.5,0.20729324885846886
555,138.75,0.2049264612015259
556,139.0,0.20469121958668435
557,139.25,0.20709308212465563
558,139.5,0.20770067479846163
559,139.75,0.20434938916738687
560,140.0,0.20120396551700656
561,140.25,0.20271939529755606
562,140.5,0.2065721499190215
563,140.75,0.20769306335990914
564,141.0,0.20691592378838755
565,141.25,0.2073388567445688
566,141.5,0.20734567746489588
567,141.75,0.20552710267649266
568,142.0,0.20468682754509446
569,142.25,0.20601822710368603
570,142.5,0.20627947233782573
571,142.75,0.20425216432632373
572,143.0,0.20372779259024834
573,143.25,0.2059526920440382
574,143.5,0.20701452524599023
575,143.75,0.20558293117050946
576,144.0,0.2048043103545645
577,144.25,0.20579000355743282
578,144.5,0.2064266837481757
579,144.75,0.20628775286880704
580,145.0,0.20673970212389656
581,145.25,0.20751711635337983
582,145.5,0.207804298030409
583,145.75,0.20813134688758092
584,146.0,0.20799181575855358
585,146.25,0.20605010353543668
586,146.5,0.2041606768852548
587,146.75,0.2049663701356788
588,147.0,0.2067796584424411
589,147.25,0.20664814645400037
590,147.5,0.20533441220172657
591,147.75,0.20476403139287613
592,148.0,0.2040743491271493
593,148.25,0.20275159629122744
594,148.5,0.20373533076411618
595,148.75,0.20778469204004216
596,149.0,0.20956772721958944
597,149.25,0.20599398903066668
598,149.5,0.2023067542505415
599,149.75,0.20326254890485906
600,150.0,0.20597236099375227
601,150.25,0.20658063773277335
602,150.5,0.20567830547022334
603,150.75,0.20449565879794546
604,151.0,0.20356335389469146
605,151.25,0.20434615437907586
606,151.5,0.20640742527619196
607,151.75,0.20726277340341684
608,152.0,0.20709164039255296
609,152.25,0.20772414810095138
610,152.5,0.20812360681750336
611,152.75,0.20679565356255963
612,153.0,0.20580792308862933
613,153.25,0.20688459064288145
614,153.5,0.2077587359242614
615,153.75,0.20654184813849197
616,154.0,0.20502825243494072
617,154.25,0.20499483786221967
618,154.5,0.20543150224043488
619,154.75,0.20545307485575687
620,155.0,0.205869769305671
621,155.25,0.2066697158748065
622,155.5,0.2065842899340977
623,155.75,0.205738064028887
624,156.0,0.20549826569993573
625,156.25,0.20551595890031765
626,156.5,0.20479303676573113
627,156.75,0.2040172912519535
628,157.0,0.20374455590600307
629,157.25,0.20382908103129127
630,157.5,0.20471863928065723
631,157.75,0.20619664144189892
632,158.0,0.20659550793882014
633,158.25,0.20491049931797525
634,158.5,0.20257873751660002
635,158.75,0.20193995525006278
636,159.0,0.20305633740251594
637,159.25,0.2043666700587034
638,159.5,0.20561618340584722
639,159.75,0.20658082266961766
640,160.0,0.20633601219681194
641,160.25,0.20585486273902692
642,160.5,0.20654908732557947
643,160.75,0.2073413794124565
644,161.0,0.20650955848945524
645,161.25,0.2048168282437747
646,161.5,0.20415483070803625
647,161.75,0.2037621166412841
648,162.0,0.20253652966875862
649,162.25,0.20287972742801125
650,162.5,0.2059931716049376
651,162.75,0.20816539687472257
652,163.0,0.2068026924302273
653,163.25,0.2045282304209724
654,163.5,0.2047443645051518
655,163.75,0.20728150423289013
656,164.0,0.20884382536567794
657,164.25,0.20716033689741875
658,164.5,0.20439976459008588
659,164.75,0.20390417056016882
660,165.0,0.20549813424090393
661,165.25,0.20705598954219748
662,165.5,0.20768857387256612
663,165.75,0.20733828059613776
664,166.0,0.20630753081122205
665,166.25,0.2056985788103535
666,166.5,0.20604586903102703
667,166.75,0.20645122841873909
668,167.0,0.2056121203642355
669,167.25,0.20376552393202843
670,167.5,0.20360102315827955
671,167.75,0.20643935910224112
672,168.0,0.20875525065178735
673,168.25,0.2074662315900268
674,168.5,0.20546715605485716
675,168.75,0.20558422140140425
676,169.0,0.20550377252759927
677,169.25,0.20435139619821416
678,169.5,0.20505492636002187
679,169.75,0.20733445058682065
680,170.0,0.20723181112856937
681,170.25,0.2046345249993288
682,170.5,0.20384842653506915
683,170.75,0.20604290917289883
684,171.0,0.2076965246340346
685,171.25,0.20678945553097358
686,171.5,0.20544749425507017
687,171.75,0.20562902945944717
688,172.0,0.20611628846112928
689,172.25,0.20584904123490158
690,172.5,0.20588586704683004
691,172.75,0.2062478400449334
692,173.0,0.20572365401099657
693,173.25,0.2049681467187906
694,173.5,0.20536596376865962
695,173.75,0.20663621276840344
696,174.0,0.20810470907452444
697,174.25,0.2091011380934562
698,174.5,0.20848691853606385
699,174.75,0.2064993950273017
700,175.0,0.20491238771160442
701,175.25,0.2045601083507751
702,175.5,0.20499103209739977
703,175.75,0.2059338308923359
704,176.0,0.20669619132040273
705,176.25,0.2060507891439261
706,176.5,0.20459687929869086
707,176.75,0.20420924164820728
708,177.0,0.20508771683602509
709,177.25,0.20624843819376967
710,177.5,0.20726115756885438
711,177.75,0.20735942387712253
712,178.0,0.205654366876958
713,178.25,0.2031597552040592
714,178.5,0.20195102718334784
715,178.75,0.2027139806313089
716,179.0,0.20425100527691137
717,179.25,0.20519198576567757
718,179.5,0.20523293705591938
719,179.75,0.204526800799265
720,180.0,0.20380631411911532
721,180.25,0.20420116780265912
722,180.5,0.20526415965740222
723,180.75,0.20491799927962875
724,181.0,0.2027963413757958
725,181.25,0.20184355028001608
726,181.5,0.2044137553909236
727,181.75,0.20814860171914124
728,182.0,0.20819465429480646
729,182.25,0.20419042188221875
730,182.5,0.2017852585242867
731,182.75,0.2040458788835158
732,183.0,0.20685244445383866
733,183.25,0.20652331786066525
734,183.5,0.20481200435757135
735,183.75,0.20374450060804422
736,184.0,0.20298088149717958
737,184.25,0.2029312365796782
738,184.5,0.20418676707350708
739,184.75,0.20542776133373858
740,185.0,0.2051485639169324
741,185.25,0.2036209507298787
742,185.5,0.2026451871905707
743,185.75,0.20388177236290575
744,186.0,0.20674796428018996
745,186.25,0.2078089563404654
746,186.5,0.20489793593853287
747,186.75,0.20165397899379645
748,187.0,0.20266174142433369
749,187.25,0.20607814953560954
750,187.5,0.2074285892338983
751,187.75,0.20673063890206106
752,188.0,0.20595429872096027
753,188.25,0.204920561762318
754,188.5,0.20405171786964574
755,188.75,0.20528669218724435
756,189.0,0.2079097399921285
757,189.25,0.20786136934634036
758,189.5,0.2041510493567824
759,189.75,0.20194825425722335
760,190.0,0.20422021355078412
761,190.25,0.20683607589057887
762,190.5,0.20614492119489747
763,190.75,0.20393407901455962
764,191.0,0.2032303457193076
765,191.25,0.20414663676996528
766,191.5,0.20490145442871327
767,191.75,0.2042411786221277
768,192.0,0.202246176593184
769,192.25,0.20065149696309365
770,192.5,0.201332079579486
771,192.75,0.2033938229635972
772,193.0,0.20449448222270816
773,193.25,0.20469805972038269
774,193.5,0.20504553038255696
775,193.75,0.20493707699955893
776,194.0,0.20472320523596185
777,194.25,0.2057952188878811
778,194.5,0.20652011487173827
779,194.75,0.20456159850772
780,195.0,0.20208470408809168
781,195.25,0.2023185711622169
782,195.5,0.20425332168507582
783,195.75,0.2052969224074812
784,196.0,0.20535941732658314
785,196.25,0.20556459234255212
786,196.5,0.2052817886787955
787,196.75,0.20353778611453874
788,197.0,0.2020222708277599
789,197.25,0.20237131679662956
790,197.5,0.20294097433028402
791,197.75,0.20295235723645783
792,198.0,0.20463804258804785
793,198.25,0.20684392876252897
794,198.5,0.2053382690140546
795,198.75,0.20184287728497916
796,199.0,0.20155256745301453
797,199.25,0.20364395871573437
798,199.5,0.20465615308061263
799,199.75,0.20521756225652774
800,200.0,0.20553977869719484
801,200.25,0.2029029473187426
802,200.5,0.1986512030609422
803,200.75,0.1978548294147422
804,201.0,0.20053003162820823
805,201.25,0.20260185898033314
806,201.5,0.20310571889789633
807,201.75,0.20312286528412188
808,202.0,0.20292530661563743
809,202.25,0.20354322199858998
810,202.5,0.20533140183016932
811,202.75,0.20568306029002667
812,203.0,0.203073163748312
813,203.25,0.20098961826644623
814,203.5,0.20281380697037654
815,203.75,0.20553453914277667
816,204.0,0.20486273061846164
817,204.25,0.20291733367991002
818,204.5,0.20371487581335063
819,204.75,0.2058780315195996
820,205.0,0.20615461863542156
821,205.25,0.20448704025442915
822,205.5,0.20230542919967645
823,205.75,0.2007378966066423
824,206.0,0.2007512162987754
825,206.25,0.2025810517561732
826,206.5,0.20499414801996962
827,206.75,0.20601967503911198
828,207.0,0.2050994909738964
829,207.25,0.20373917831344732
830,207.5,0.2035110690069768
831,207.75,0.2042479183464785
832,208.0,0.20505247689144018
833,208.25,0.20567614447121993
834,208.5,0.20551736924082847
835,208.75,0.203931247396404
836,209.0,0.20256645003633114
837,209.25,0.20326587194144558
838,209.5,0.20434214406678564
839,209.75,0.20385209886894667
840,210.0,0.20331407816050695
841,210.25,0.20385630765715257
842,210.5,0.2036637955230755
843,210.75,0.20253594011746653
844,211.0,0.20282310603282458
845,211.25,0.2041159410424163
846,211.5,0.20407984831106546
847,211.75,0.20366202747743595
848,212.0,0.20481915527611924
849,212.25,0.20568838729762018
850,212.5,0.2039424542984
851,212.75,0.20199412504918351
852,213.0,0.20330605637005594
853,213.25,0.2066567408740757
854,213.5,0.2082910108427054
855,213.75,0.2067507928670614
856,214.0,0.20334241260954028
857,214.25,0.20068124957918457
858,214.5,0.2008549811637692
859,214.75,0.20316765952660215
860,215.0,0.20534481069716173
861,215.25,0.20599019439241845
862,215.5,0.2049397329413147
863,215.75,0.20331960396514326
864,216.0,0.20237520545150867
865,216.25,0.20235040629405962
866,216.5,0.2030745715662951
867,216.75,0.20385713030644562
868,217.0,0.20392480484037673
869,217.25,0.20397175709536686
870,217.5,0.20470022974602808
871,217.75,0.20503269983123323
872,218.0,0.20443219547992167
873,218.25,0.2037453804944338
874,218.5,0.2035439466867641
875,218.75,0.2040959753879727
876,219.0,0.2047985188832895
877,219.25,0.20408134935541133
878,219.5,0.2020915203034501
879,219.75,0.20143238925153445
880,220.0,0.20299166024708482
881,220.25,0.2038548609399671
882,220.5,0.20223381508145932
883,220.75,0.20064143162690354
884,221.0,0.201513852809976
885,221.25,0.20301569444163392
886,221.5,0.20214753383736275
887,221.75,0.20013489509262727
888,222.0,0.20063614886195058
889,222.25,0.20351850447841166
890,222.5,0.20473757990207525
891,222.75,0.20282098641607665
892,223.0,0.20114147648718553
893,223.25,0.20192430615267853
894,223.5,0.20319081600283745
895,223.75,0.20368127800837174
896,224.0,0.20446093254867964
897,224.25,0.20485065460826135
898,224.5,0.20374504629519047
899,224.75,0.2027269834568335
900,225.0,0.202707515649171
901,225.25,0.20292458989484422
902,225.5,0.20408076182632048
903,225.75,0.20623254188846404
904,226.0,0.20658386125113487
905,226.25,0.20446472295354184
906,226.5,0.2031630400145441
907,226.75,0.20411482982212653
908,227.0,0.20532566007505032
909,227.25,0.20511143997290524
910,227.5,0.20360508808312644
911,227.75,0.2022669954855154
912,228.0,0.20240967265885582
913,228.25,0.20333709121756732
914,228.5,0.20333066035143538
915,228.75,0.20234401062158477
916,229.0,0.20125769503216104
917,229.25,0.200342890538869
918,229.5,0.20049030060204642
919,229.75,0.20247772392098795
920,230.0,0.20488024080527145
921,230.25,0.2049577156736698
922,230.5,0.2018717787828996
923,230.75,0.19900590580011934
924,231.0,0.20042073125528267
925,231.25,0.20446404755492342
926,231.5,0.20556612236132316
927,231.75,0.20302909094550903
928,232.0,0.20171087883522568
929,232.25,0.20309270731192017
930,232.5,0.20352819799914196
931,232.75,0.2019150176914146
932,233.0,0.20096865169865274
933,233.25,0.20096645201286492
