,t,filtered_eda
247,61.75,0.15091774777433994
248,62.0,0.15233856599846457
249,62.25,0.15371194981596453
250,62.5,0.15368319604605124
251,62.75,0.15405709496087583
252,63.0,0.1563628076183209
253,63.25,0.158754205575595
254,63.5,0.159256193950679
255,63.75,0.1594783977358394
256,64.0,0.1612628386496765
257,64.25,0.16321973035585197
258,64.5,0.1657800687017096
259,64.75,0.1743320845045805
260,65.0,0.18897313572944313
261,65.25,0.19852445898334686
262,65.5,0.19688297938689073
263,65.75,0.19434535310151776
264,66.0,0.1998429402670226
265,66.25,0.20740881114607174
266,66.5,0.20908889208474768
267,66.75,0.20531701805672123
268,67.0,0.20043079551400614
269,67.25,0.1978683843373384
270,67.5,0.1972863594286886
271,67.75,0.19546855441193958
272,68.0,0.192187817152723
273,68.25,0.1902364552573018
274,68.5,0.18998061576833727
275,68.75,0.1894927348151642
276,69.0,0.18909407290364616
277,69.25,0.19086398410235172
278,69.5,0.19383506898440195
279,69.75,0.19483706765358041
280,70.0,0.1938562888675458
281,70.25,0.19440766772497567
282,70.5,0.1992583523066384
283,70.75,0.20649365890595403
284,71.0,0.2109130539152893
285,71.25,0.21164030354122607
286,71.5,0.2136411857128641
287,71.75,0.2191327394957879
288,72.0,0.22593546778750742
289,72.25,0.2364800576083986
290,72.5,0.2549803132345332
291,72.75,0.27294407221031625
292,73.0,0.278155098614982
293,73.25,0.27795312055010696
294,73.5,0.28646753822599386
295,73.75,0.29729127918578935
296,74.0,0.2970841221579326
297,74.25,0.2904419741673056
298,74.5,0.28908441206630037
299,74.75,0.2931618898856831
300,75.0,0.2969407338046001
301,75.25,0.3004750775205871
302,75.5,0.30911019900713016
303,75.75,0.3265897922641873
304,76.0,0.3464668882158031
305,76.25,0.35325028826332894
306,76.5,0.3423418990301577
307,76.75,0.32868703283089057
308,77.0,0.32536127093066913
309,77.25,0.32917017785293695
310,77.5,0.3329666518517512
311,77.75,0.33652128530847497
312,78.0,0.3421448538878891
313,78.25,0.34968751528802755
314,78.5,0.35781367255260266
315,78.75,0.36575192098584236
316,79.0,0.3725964782285689
317,79.25,0.3767483938926445
318,79.5,0.3780448438547219
319,79.75,0.38031394030661714
320,80.0,0.3890504919089485
321,80.25,0.40313551717943885
322,80.5,0.4118629933746317
323,80.75,0.40822358973660217
324,81.0,0.402005713544883
325,81.25,0.4101522333775332
326,81.5,0.43409106167777445
327,81.75,0.4550291048258119
328,82.0,0.4609011936282396
329,82.25,0.4667917326223283
330,82.5,0.48885064535742395
331,82.75,0.5162037499914636
332,83.0,0.5309769605647044
333,83.25,0.5333355593602929
334,83.5,0.5332959832450549
335,83.75,0.5404194226774682
336,84.0,0.5629473626283262
337,84.25,0.5963694804493498
338,84.5,0.6219254640472579
339,84.75,0.6359894603996787
340,85.0,0.6521634162669087
341,85.25,0.6569459898907679
342,85.5,0.6275001688632394
343,85.75,0.5969178037955467
344,86.0,0.6081803930261339
345,86.25,0.6325063362814073
346,86.5,0.6249851028947633
347,86.75,0.5997863695008084
348,87.0,0.5876957263625917
349,87.25,0.5861422340445592
350,87.5,0.582590558619749
351,87.75,0.5789613834350916
352,88.0,0.5797889970145104
353,88.25,0.5819716181197221
354,88.5,0.5821862075522867
355,88.75,0.583372263634578
356,89.0,0.5901541654419498
357,89.25,0.601857073511216
358,89.5,0.6133028884388044
359,89.75,0.6226592232342767
360,90.0,0.6343683233612754
361,90.25,0.6493581258208265
362,90.5,0.6593560360621823
363,90.75,0.660901285473795
364,91.0,0.663381531292386
365,91.25,0.6715742373661738
366,91.5,0.6760045462158637
367,91.75,0.6706611982858797
368,92.0,0.6639978558266509
369,92.25,0.6637481183441077
370,92.5,0.665896467365073
371,92.75,0.666622754042134
372,93.0,0.6684726794297348
373,93.25,0.6699194077537857
374,93.5,0.6675459633019016
375,93.75,0.6674005103043904
376,94.0,0.6794162434140046
377,94.25,0.7026867119933303
378,94.5,0.7227937879724016
379,94.75,0.728750888693901
380,95.0,0.7319096134825687
381,95.25,0.7554393382517772
382,95.5,0.7974155990125497
383,95.75,0.8224762203158291
384,96.0,0.8120054624762234
385,96.25,0.7989441293089353
386,96.5,0.8242648478224684
387,96.75,0.8788760675652892
388,97.0,0.9185920120252791
389,97.25,0.9361123253411227
390,97.5,0.9716793756815867
391,97.75,1.0348902315638924
392,98.0,1.0889343332633994
393,98.25,1.132740611300464
394,98.5,1.2060937943673489
395,98.75,1.2985716787500459
396,99.0,1.3557913455751511
397,99.25,1.380774140977054
398,99.5,1.4309793421461756
399,99.75,1.5123242976161784
400,100.0,1.5650793563036163
401,100.25,1.5725228989299764
402,100.5,1.5877197487207781
403,100.75,1.62932136517552
404,101.0,1.6588101102599666
405,101.25,1.6702443446571724
406,101.5,1.7097439528415335
407,101.75,1.8009253505938052
408,102.0,1.901991974550599
409,102.25,1.9556159823434645
410,102.5,1.9681339438539855
411,102.75,1.9938277866105438
412,103.0,2.0392767007779216
413,103.25,2.0630248035149013
414,103.5,2.0657892521378978
415,103.75,2.087380319747215
416,104.0,2.1285997408412154
417,104.25,2.1526122049625966
418,104.5,2.1502153559620973
419,104.75,2.1461745109832813
420,105.0,2.145936269433648
421,105.25,2.133635110843631
422,105.5,2.121073230306989
423,105.75,2.1366631108806415
424,106.0,2.1739099413784357
425,106.25,2.203868079356789
426,106.5,2.2207308527423226
427,106.75,2.2405063115827675
428,107.0,2.2729816263943574
429,107.25,2.308345447675511
430,107.5,2.326861425507172
431,107.75,2.3296600359519286
432,108.0,2.3441806343285103
433,108.25,2.376609703024593
434,108.5,2.3928840672775458
435,108.75,2.375228894378768
436,109.0,2.352549048108274
437,109.25,2.3498900805739718
438,109.5,2.3566556534271315
439,109.75,2.3605408210769823
440,110.0,2.3695540931287105
441,110.25,2.389553232537082
442,110.5,2.409700437554329
443,110.75,2.421187321162792
444,111.0,2.4310666649662567
445,111.25,2.4467862843247605
446,111.5,2.460203052480023
447,111.75,2.4586860526116405
448,112.0,2.4473693274481847
449,112.25,2.4436679107015586
450,112.5,2.4515759603566023
451,112.75,2.4657020002278864
452,113.0,2.4901262584405828
453,113.25,2.5232364890240944
454,113.5,2.545255025987213
455,113.75,2.5477676047831364
456,114.0,2.547807362498481
457,114.25,2.5580283229489753
458,114.5,2.570568911501116
459,114.75,2.5742991617274953
460,115.0,2.5714241483080653
461,115.25,2.5724132832992703
462,115.5,2.5779980695574145
463,115.75,2.582640171960538
464,116.0,2.5922443836289872
465,116.25,2.6082480872818827
466,116.5,2.610710543715725
467,116.75,2.5924037307969696
468,117.0,2.5809779069767074
469,117.25,2.6037170334831883
470,117.5,2.66254084084352
471,117.75,2.743611969143167
472,118.0,2.8234162435970465
473,118.25,2.8803278066769757
474,118.5,2.9117376050365675
475,118.75,2.9233991867883704
476,119.0,2.914265756093319
477,119.25,2.89106084650907
478,119.5,2.8770079951060903
479,119.75,2.8856949721703757
480,120.0,2.8990271623637236
481,120.25,2.8913696155027733
482,120.5,2.8690359890451558
483,120.75,2.8566347458361965
484,121.0,2.8548935519622045
485,121.25,2.8474894777999853
486,121.5,2.833204081243448
487,121.75,2.829457208859861
488,122.0,2.8551004211336957
489,122.25,2.9102185150164916
490,122.5,2.97306663886057
491,122.75,3.0202404524585345
492,123.0,3.044382380769557
493,123.25,3.05260505185373
494,123.5,3.0486172675864207
495,123.75,3.02800091584731
496,124.0,2.9990263053019817
497,124.25,2.981201725630971
498,124.5,2.973949736309824
499,124.75,2.954408643146558
500,125.0,2.9116653895792726
501,125.25,2.8639149678746407
502,125.5,2.838656576808934
503,125.75,2.8441646344378095
504,126.0,2.858827639041902
505,126.25,2.8552951607095873
506,126.5,2.838489866539122
507,126.75,2.8339297930993625
508,127.0,2.840444658636955
509,127.25,2.832914689536118
510,127.5,2.808088421861699
511,127.75,2.790800390169424
512,128.0,2.7958187031451915
513,128.25,2.8128009857967653
514,128.5,2.8257450584752792
515,128.75,2.8259579496794727
516,129.0,2.8136253117599446
517,129.25,2.7979398650618807
518,129.5,2.790493668831086
519,129.75,2.795413974324758
520,130.0,2.8054829950794864
521,130.25,2.8100016644253434
522,130.5,2.80843353392799
523,130.75,2.811382365289472
524,131.0,2.82182137391742
525,131.25,2.824367026647357
526,131.5,2.8085113851348433
527,131.75,2.786450732772709
528,132.0,2.773194849533535
529,132.25,2.7701916890521474
530,132.5,2.770682488859287
531,132.75,2.7653624626096796
532,133.0,2.752402714641602
533,133.25,2.7442428252111655
534,133.5,2.749990621958978
535,133.75,2.7605269030715363
536,134.0,2.7642344305674023
537,134.25,2.7627481898186708
538,134.5,2.76237839780629
539,134.75,2.7646935272163025
540,135.0,2.771279600506397
541,135.25,2.7851762292307685
542,135.5,2.802931016637312
543,135.75,2.8149587846739994
544,136.0,2.8153125300477018
545,136.25,2.8053644423810864
546,136.5,2.7914400660031116
547,136.75,2.7810472675090696
548,137.0,2.7774747922662333
549,137.25,2.77960905520925
550,137.5,2.7879892695002106
551,137.75,2.804187190193363
552,138.0,2.8237564295251474
553,138.25,2.8443435363928393
554,138.5,2.881243444909378
555,138.75,2.9531004750544008
556,139.0,3.0545980840031057
557,139.25,3.164321184533061
558,139.5,3.2707896955562568
559,139.75,3.3752667278674173
560,140.0,3.4797250042418235
561,140.25,3.5751199004669316
562,140.5,3.635752311740183
563,140.75,3.642056587148353
564,141.0,3.6075926354598256
565,141.25,3.5615692580174123
566,141.5,3.517479312336128
567,141.75,3.473394584493633
568,142.0,3.427787812481532
569,142.25,3.3836332470539805
570,142.5,3.343445440136439
571,142.75,3.31403455900081
572,143.0,3.308361658654329
573,143.25,3.320054047240362
574,143.5,3.3168270137869635
575,143.75,3.2860432089283553
576,144.0,3.25513832321445
577,144.25,3.2551224173634568
578,144.5,3.2983398343389205
579,144.75,3.3893137290288813
580,145.0,3.5259981138689307
581,145.25,3.6774305927524273
582,145.5,3.7864779370185717
583,145.75,3.831730642500729
584,146.0,3.854496591295967
585,146.25,3.8888946413036
586,146.5,3.914888950945844
587,146.75,3.9085125035958734
588,147.0,3.8915389102652247
589,147.25,3.899720928624215
590,147.5,3.931371614380145
591,147.75,3.9677877182848715
592,148.0,4.018663691495936
593,148.25,4.098046460792814
594,148.5,4.17919995197742
595,148.75,4.228508168680318
596,149.0,4.268924655278335
597,149.25,4.341176457124253
598,149.5,4.417001389716169
599,149.75,4.440609439185296
600,150.0,4.42667071340274
601,150.25,4.421689901744223
602,150.5,4.419198393910442
603,150.75,4.394502119316456
604,151.0,4.363977779062348
605,151.25,4.3494056528067295
606,151.5,4.332842146769926
607,151.75,4.286316318893685
608,152.0,4.21379093862831
609,152.25,4.143264086563817
610,152.5,4.094590963489774
611,152.75,4.070594467135292
612,153.0,4.078219703869591
613,153.25,4.1318326450215555
614,153.5,4.222817284105837
615,153.75,4.317711270529807
616,154.0,4.3919710341701705
617,154.25,4.4403669545468585
618,154.5,4.471961823957482
619,154.75,4.501534230387317
620,155.0,4.520046129409177
621,155.25,4.499360783907232
622,155.5,4.444495155693227
623,155.75,4.39543682932688
624,156.0,4.37053911906019
625,156.25,4.353139665290098
626,156.5,4.331806446793307
627,156.75,4.313851452102485
628,157.0,4.301166289691656
629,157.25,4.283016213866736
630,157.5,4.255188859215295
631,157.75,4.22732172869911
632,158.0,4.206710661472331
633,158.25,4.189066389340376
634,158.5,4.168514685102158
635,158.75,4.147167619146594
636,159.0,4.134018955123581
637,159.25,4.1344607955502735
638,159.5,4.141568483846636
639,159.75,4.144574174026687
640,160.0,4.142697731069673
641,160.25,4.142459308314139
642,160.5,4.146361623992775
643,160.75,4.148102935649946
644,161.0,4.13660833846304
645,161.25,4.114762102711572
646,161.5,4.1128334660129084
647,161.75,4.162003446353827
648,162.0,4.264743198969504
649,162.25,4.410200935943716
650,162.5,4.5872815912725375
651,162.75,4.766977229249628
652,163.0,4.90941948863431
653,163.25,4.9887805499929
654,163.5,4.995329963237539
655,163.75,4.948115719627891
656,164.0,4.899596343547457
657,164.25,4.877646290233807
658,164.5,4.854263502619976
659,164.75,4.8021720334045
660,165.0,4.727126009616898
661,165.25,4.645593339008491
662,165.5,4.575841075362779
663,165.75,4.526199129244883
664,166.0,4.481868281119085
665,166.25,4.428714413778335
666,166.5,4.376223697685223
667,166.75,4.342051299926808
668,167.0,4.333531833671815
669,167.25,4.351098030225884
670,167.5,4.38325806896467
671,167.75,4.400404275644482
672,168.0,4.386525081644452
673,168.25,4.3609597493057235
674,168.5,4.345173767680648
675,168.75,4.338167600085786
676,169.0,4.3327807704408405
677,169.25,4.3235656921200265
678,169.5,4.301624160558107
679,169.75,4.264985832333377
680,170.0,4.224080718768376
681,170.25,4.187694868335954
682,170.5,4.155667385364058
683,170.75,4.1270729540179
684,171.0,4.108058418720196
685,171.25,4.104940364896505
686,171.5,4.11126458456391
687,171.75,4.115779595258457
688,172.0,4.117431046587484
689,172.25,4.117517283138617
690,172.5,4.110845077793432
691,172.75,4.095731461203113
692,173.0,4.080731253184291
693,173.25,4.075019466329686
694,173.5,4.079145913162924
695,173.75,4.088880006545201
696,174.0,4.100218989641673
697,174.25,4.108502494755235
698,174.5,4.109203593064619
699,174.75,4.100439011455681
700,175.0,4.089423699615195
701,175.25,4.1019510668005195
702,175.5,4.175082226419038
703,175.75,4.325037506953115
704,176.0,4.516917790131972
705,176.25,4.681337470917684
706,176.5,4.777216055801773
707,176.75,4.820015369099198
708,177.0,4.838175559058259
709,177.25,4.8334094621846235
710,177.5,4.798172425999134
711,177.75,4.744175456379136
712,178.0,4.6894198662270465
713,178.25,4.638494780966756
714,178.5,4.598335191150904
715,178.75,4.575996520058961
716,179.0,4.550126172022892
717,179.25,4.497203003021473
718,179.5,4.432597288833553
719,179.75,4.378861024159235
720,180.0,4.334614912162566
721,180.25,4.304666316065714
722,180.5,4.304177641238768
723,180.75,4.319516686128494
724,181.0,4.320263611705721
725,181.25,4.310593460992541
726,181.5,4.330633914519528
727,181.75,4.415078645654849
728,182.0,4.562178730609408
729,182.25,4.73045546836231
730,182.5,4.8661100199349185
731,182.75,4.941247849407358
732,183.0,4.968428713989907
733,183.25,4.976655241149761
734,183.5,4.971506629681047
735,183.75,4.935344276946212
736,184.0,4.869034403935855
737,184.25,4.79810991819309
738,184.5,4.733910407338215
739,184.75,4.6664515698819375
740,185.0,4.59458748977224
741,185.25,4.5307246512105435
742,185.5,4.478269860842732
743,185.75,4.428539380193276
744,186.0,4.379351710591651
745,186.25,4.340963619294993
746,186.5,4.3222854684103815
747,186.75,4.317855525708548
748,187.0,4.311912548040183
749,187.25,4.299008420479305
750,187.5,4.292252118625662
751,187.75,4.300672729691414
752,188.0,4.3130587317410685
753,188.25,4.31446126213549
754,188.5,4.304625560461144
755,188.75,4.294004870401056
756,189.0,4.287644962204696
757,189.25,4.279013941134569
758,189.5,4.261887272100117
759,189.75,4.241239596212378
760,190.0,4.229184045123434
761,190.25,4.232805093341486
762,190.5,4.244235868811978
763,190.75,4.2472172318899375
764,191.0,4.236929640862594
765,191.25,4.22206065035228
766,191.5,4.207386045820246
767,191.75,4.1907427235473165
768,192.0,4.17390434367687
769,192.25,4.160461677577957
770,192.5,4.148686928440052
771,192.75,4.137237336446806
772,193.0,4.128190260869553
773,193.25,4.118409885210031
774,193.5,4.099645048992297
775,193.75,4.072131358380396
776,194.0,4.048957719633361
777,194.25,4.03657279946027
778,194.5,4.0215337537957145
779,194.75,3.9983905058542124
780,195.0,3.986625715330121
781,195.25,3.9930508808891583
782,195.5,3.9993129652705255
783,195.75,4.003429459723717
784,196.0,4.022227881164494
785,196.25,4.049552649371865
786,196.5,4.060960418715233
787,196.75,4.056201295865679
788,197.0,4.055635359432015
789,197.25,4.0594934622502485
790,197.5,4.049006531621302
791,197.75,4.0290457278522664
792,198.0,4.038221833609373
793,198.25,4.111502112962645
794,198.5,4.250694428755251
795,198.75,4.4282391686628
796,199.0,4.60324667244204
797,199.25,4.73801453704419
798,199.5,4.816356144681865
799,199.75,4.8481387678664545
800,200.0,4.849071787131129
801,200.25,4.823998260908445
802,200.5,4.776918770537307
803,200.75,4.720983736536958
804,201.0,4.666508740870965
805,201.25,4.6115197304198805
806,201.5,4.554398141545875
807,201.75,4.505871246854693
808,202.0,4.474502759683062
809,202.25,4.448063114860035
810,202.5,4.409385920428828
811,202.75,4.36230730687668
812,203.0,4.3213481674880585
813,203.25,4.290642391915978
814,203.5,4.271617288790062
815,203.75,4.278951881657521
816,204.0,4.33371787933929
817,204.25,4.437407630242325
818,204.5,4.558474165525395
819,204.75,4.653437311218798
820,205.0,4.702837023116917
821,205.25,4.721420849968549
822,205.5,4.729899619484116
823,205.75,4.7280485489964486
824,206.0,4.704509301893465
825,206.25,4.658467013949182
826,206.5,4.601573916392789
827,206.75,4.546123365294874
828,207.0,4.495171458062709
829,207.25,4.4436133799927475
830,207.5,4.388863718621537
831,207.75,4.336107911298434
832,208.0,4.290599870243223
833,208.25,4.250015570963183
834,208.5,4.207857722105012
835,208.75,4.164971163846257
836,209.0,4.134982853968844
837,209.25,4.129522611599888
838,209.5,4.144782999814118
839,209.75,4.172470706956236
840,210.0,4.206192079071957
841,210.25,4.232905802774084
842,210.5,4.241323318890135
843,210.75,4.236584030147358
844,211.0,4.231603854946285
845,211.25,4.231629616633764
846,211.5,4.230866931962245
847,211.75,4.217998095347378
848,212.0,4.189415203607787
849,212.25,4.155848531793756
850,212.5,4.1292368935165795
851,212.75,4.10949953186404
852,213.0,4.089139890659388
853,213.25,4.064568327072302
854,213.5,4.038312862948
855,213.75,4.013260332447454
856,214.0,3.990323204673389
857,214.25,3.970983229727931
858,214.5,3.9569557264814796
859,214.75,3.947208735868342
860,215.0,3.939049615703582
861,215.25,3.932779047037926
862,215.5,3.931629816868698
863,215.75,3.934860397387279
864,216.0,3.9347106198906765
865,216.25,3.925405118387116
866,216.5,3.9118343463516103
867,216.75,3.9009116464695133
868,217.0,3.8902783208806215
869,217.25,3.8766408201461853
870,217.5,3.864728245793127
871,217.75,3.858154248613702
872,218.0,3.8537166430066696
873,218.25,3.849174977765961
874,218.5,3.846429383023975
875,218.75,3.846629989117069
876,219.0,3.8471965478028043
877,219.25,3.843874250179221
878,219.5,3.83670416186011
879,219.75,3.83088677206925
880,220.0,3.8284329922507014
881,220.25,3.8259474979646813
882,220.5,3.8218837905339127
883,220.75,3.8177648944831297
884,221.0,3.813646974991672
885,221.25,3.808416304648358
886,221.5,3.802596772678902
887,221.75,3.7976204124330444
888,222.0,3.7932874819579654
889,222.25,3.788009131229376
890,222.5,3.782085546968056
891,222.75,3.7784042702058387
892,223.0,3.778003273403972
893,223.25,3.7775191072262526
894,223.5,3.7740463770842867
895,223.75,3.7696225291274708
896,224.0,3.767449899062603
897,224.25,3.7677774557692065
898,224.5,3.7690767835900503
899,224.75,3.769183449081565
900,225.0,3.767399573331574
901,225.25,3.7659613656852815
902,225.5,3.7652609308550735
903,225.75,3.7616360294428492
904,226.0,3.7531869058734886
905,226.25,3.742784720570297
906,226.5,3.7347886334595413
907,226.75,3.734412801326685
908,227.0,3.7529976286607614
909,227.25,3.8112181752226006
910,227.5,3.9309920454744494
911,227.75,4.118674962753579
912,228.0,4.355471924601748
913,228.25,4.606463461717524
914,228.5,4.83650179938775
915,228.75,5.018790115520031
916,229.0,5.142691248002637
917,229.25,5.2183053120918945
918,229.5,5.265009533798414
919,229.75,5.295217574404454
920,230.0,5.313697536856438
921,230.25,5.326656737528584
922,230.5,5.3366209891343335
923,230.75,5.332070015336714
924,231.0,5.300252596456994
925,231.25,5.245686144311822
926,231.5,5.183879624677705
927,231.75,5.1214033263535566
928,232.0,5.056243249080996
929,232.25,5.003728373421733
930,232.5,4.996115455147993
931,232.75,5.036377783235071
932,233.0,5.082829520593405
933,233.25,5.09892665506129
934,233.5,5.084801294218561
935,233.75,5.049710915052598
936,234.0,4.9961652797985785
937,234.25,4.934062040749643
938,234.5,4.8697146832729326
939,234.75,4.7937686010337375
940,235.0,4.7071558197751004
941,235.25,4.631071614162275
942,235.5,4.575797211584779
943,235.75,4.527481492477222
944,236.0,4.476247239318625
945,236.25,4.431415791497704
946,236.5,4.397907022955237
947,236.75,4.366232099413743
948,237.0,4.333835692722771
949,237.25,4.308044936496124
950,237.5,4.287538106075702
951,237.75,4.263788034239403
952,238.0,4.235040809696626
953,238.25,4.2047343870016185
954,238.5,4.175946441433381
955,238.75,4.152113152308953
956,239.0,4.132600056082401
957,239.25,4.11057655521932
