,t,filtered_eda
234,58.5,0.5246975819467822
235,58.75,0.5241521514118627
236,59.0,0.5221825990174395
237,59.25,0.5221510414756477
238,59.5,0.5262803914101142
239,59.75,0.5303875176806832
240,60.0,0.5301803369853932
241,60.25,0.526633871891211
242,60.5,0.5226811571745131
243,60.75,0.5196278106158468
244,61.0,0.5175453501704245
245,61.25,0.5154850050348974
246,61.5,0.5122239410578677
247,61.75,0.5091691731091117
248,62.0,0.508984329885591
249,62.25,0.5106960018766707
250,62.5,0.5113329709606987
251,62.75,0.5108922541255158
252,63.0,0.5109045277655947
253,63.25,0.511290952847283
254,63.5,0.5116533447194647
255,63.75,0.5129207028040846
256,64.0,0.5157331275919226
257,64.25,0.5174105076106482
258,64.5,0.5142566949427901
259,64.75,0.5084586074640756
260,65.0,0.5057022384632865
261,65.25,0.5064417333674853
262,65.5,0.5087013608072145
263,65.75,0.5132212634657053
264,66.0,0.5173525622179408
265,66.25,0.5159356411785793
266,66.5,0.5116375009505082
267,66.75,0.5101869972912044
268,67.0,0.509704379355424
269,67.25,0.5073216500027079
270,67.5,0.506514814170235
271,67.75,0.5086459116271428
272,68.0,0.5088458424199023
273,68.25,0.5058032522666255
274,68.5,0.5042341568481278
275,68.75,0.505704639457535
276,69.0,0.5064169958115882
277,69.25,0.5038972556152644
278,69.5,0.5000177854256159
279,69.75,0.4978809628740267
280,70.0,0.4986082321894256
281,70.25,0.5006428857937951
282,70.5,0.5023590474928671
283,70.75,0.505854566383919
284,71.0,0.511488314752445
285,71.25,0.5114596376061944
286,71.5,0.5021834415417653
287,71.75,0.4930142218138897
288,72.0,0.4907330914628896
289,72.25,0.49113384120082687
290,72.5,0.48998556296993095
291,72.75,0.48814675944184444
292,73.0,0.48737864294151767
293,73.25,0.4882505983093521
294,73.5,0.48974760319410804
295,73.75,0.48977108322673707
296,74.0,0.48805446214962306
297,74.25,0.48657120070256965
298,74.5,0.4855466177956862
299,74.75,0.4833744228778314
300,75.0,0.480265054499556
301,75.25,0.4815848866845834
302,75.5,0.5004290050117814
303,75.75,0.539095746307063
304,76.0,0.5688777421680352
305,76.25,0.566875591880318
306,76.5,0.5537179885390449
307,76.75,0.5543188159855923
308,77.0,0.5606555361857072
309,77.25,0.5588314912594314
310,77.5,0.5529139879903964
311,77.75,0.5505875448572617
312,78.0,0.550669479160256
313,78.25,0.5498105394758176
314,78.5,0.5481953315988662
315,78.75,0.5464352939167794
316,79.0,0.54454675441567
317,79.25,0.5434106990864009
318,79.5,0.5432094083913604
319,79.75,0.5432156786334806
320,80.0,0.5434484282773746
321,80.25,0.5439811023577196
322,80.5,0.5447239396956305
323,80.75,0.545873801324972
324,81.0,0.5466074390004709
325,81.25,0.5457817699741899
326,81.5,0.5439232722437315
327,81.75,0.5420155233960567
328,82.0,0.5403794853744505
329,82.25,0.5394701164672864
330,82.5,0.5391224401082915
331,82.75,0.5381821817995268
332,83.0,0.5364655324318001
333,83.25,0.5348808922757692
334,83.5,0.5337564808447013
335,83.75,0.5333250754542995
336,84.0,0.5341329846842621
337,84.25,0.5353736137209304
338,84.5,0.5353978512305653
339,84.75,0.5342303161700322
340,85.0,0.5334261267740904
341,85.25,0.5338260710864984
342,85.5,0.5344017429615306
343,85.75,0.5335372741517904
344,86.0,0.5315269537052544
345,86.25,0.5301589620056375
346,86.5,0.5292367356095182
347,86.75,0.5269062445878008
348,87.0,0.5240191485969337
349,87.25,0.5234080467013202
350,87.5,0.5244768537950064
351,87.75,0.523641434387351
352,88.0,0.5208938652521827
353,88.25,0.5203751960883446
354,88.5,0.5227322389012096
355,88.75,0.5237159138500376
356,89.0,0.5218350377726436
357,89.25,0.520158936102909
358,89.5,0.5204752383947214
359,89.75,0.5209413807096048
360,90.0,0.5194937698474235
361,90.25,0.5169254895569318
362,90.5,0.5151203212701436
363,90.75,0.5142872063251701
364,91.0,0.5141591624964356
365,91.25,0.5148300663477808
366,91.5,0.5150793919927459
367,91.75,0.5139570314466374
368,92.0,0.5134005187274936
369,92.25,0.5150883658331333
370,92.5,0.5171174716612909
371,92.75,0.5168546873359976
372,93.0,0.5146537189363708
373,93.25,0.5131708698814696
374,93.5,0.5136405335780962
375,93.75,0.5143239917502631
376,94.0,0.5140815258367325
377,94.25,0.5140693842951306
378,94.5,0.5135884871543855
379,94.75,0.5105157458124103
380,95.0,0.5068448601449295
381,95.25,0.506087412944111
382,95.5,0.5067490548741469
383,95.75,0.5054391257113876
384,96.0,0.5033312460190036
385,96.25,0.5035946400551224
386,96.5,0.5057720286891915
387,96.75,0.5070981921173225
388,97.0,0.5064449964777105
389,97.25,0.5049817027838731
390,97.5,0.5044626866551349
391,97.75,0.5051128281016657
392,98.0,0.5054779933908216
393,98.25,0.50494485824845
394,98.5,0.5052833751609431
395,98.75,0.50801888536514
396,99.0,0.5112322198277167
397,99.25,0.5116926610279197
398,99.5,0.5100440679591146
399,99.75,0.5102761038301892
400,100.0,0.5128315311171782
401,100.25,0.5134024936165366
402,100.5,0.5108613211892795
403,100.75,0.5096076695898879
404,101.0,0.5115482684649943
405,101.25,0.5129867527822198
406,101.5,0.5118315012374647
407,101.75,0.5105845123476103
408,102.0,0.5101941185524859
409,102.25,0.5088081702432975
410,102.5,0.5071594057460349
411,102.75,0.5075660648642001
412,103.0,0.5093082444433162
413,103.25,0.5102094812511719
414,103.5,0.5102118298262122
415,103.75,0.51117327278576
416,104.0,0.513576297267054
417,104.25,0.5147425718843418
418,104.5,0.5130173657963253
419,104.75,0.5111431149454367
420,105.0,0.511763911176942
421,105.25,0.5131566668057612
422,105.5,0.5121836441244212
423,105.75,0.509174905200823
424,106.0,0.5075255348796975
425,106.25,0.508068997087812
426,106.5,0.5076804200654502
427,106.75,0.5054079053705187
428,107.0,0.5045290228654569
429,107.25,0.5064116197891947
430,107.5,0.507530946086828
431,107.75,0.5054507919550836
432,108.0,0.5028297857290809
433,108.25,0.5018786981940622
434,108.5,0.5013127419222565
435,108.75,0.5004083064014425
436,109.0,0.4994930717107748
437,109.25,0.49842880890778873
438,109.5,0.49755272943337164
439,109.75,0.4971956289646183
440,110.0,0.49726093591707143
441,110.25,0.49774951514594173
442,110.5,0.4982303580267901
443,110.75,0.49814363261668015
444,111.0,0.49722683512576205
445,111.25,0.49556405800535114
446,111.5,0.49463036841679336
447,111.75,0.4958237045346396
448,112.0,0.49714242314496065
449,112.25,0.49539727331509176
450,112.5,0.49109782589452977
451,112.75,0.4861189572977266
452,113.0,0.47970869039436337
453,113.25,0.47254746647474144
454,113.5,0.4686666760122974
455,113.75,0.46895061505704316
456,114.0,0.46987310943775296
457,114.25,0.4696189448380738
458,114.5,0.4698592352517522
459,114.75,0.4720327266884451
460,115.0,0.47460118706720444
461,115.25,0.4749288550555305
462,115.5,0.4726799322103033
463,115.75,0.46917340358050985
464,116.0,0.46518108748694365
465,116.25,0.4611638000924474
466,116.5,0.4581387191534958
467,116.75,0.4575658488661215
468,117.0,0.4592988144647746
469,117.25,0.459953239541408
470,117.5,0.45726625719107594
471,117.75,0.45465241666447553
472,118.0,0.45625787544837476
473,118.25,0.4603111951931401
474,118.5,0.46194563210815526
475,118.75,0.4599971100300392
476,119.0,0.45731734639716565
477,119.25,0.4555535447196108
478,119.5,0.45377905808176394
479,119.75,0.45182705535750145
480,120.0,0.4505989765633109
481,120.25,0.45037881120924084
482,120.5,0.4507822746390049
483,120.75,0.45062485335316377
484,121.0,0.4493560242320656
485,121.25,0.44879181622914266
486,121.5,0.4501813656350078
487,121.75,0.45135875002932335
488,122.0,0.4503463567097519
489,122.25,0.44915861180187705
490,122.5,0.4501956394368252
491,122.75,0.45149090912220907
492,123.0,0.4498088429174394
493,123.25,0.4460121649082073
494,123.5,0.4436391507875983
495,123.75,0.4440110143014492
496,124.0,0.44486409401154314
497,124.25,0.4438934521927108
498,124.5,0.4421329359261328
499,124.75,0.44178038160454364
500,125.0,0.44318611390782225
501,125.25,0.44528925019523535
502,125.5,0.4463902605130389
503,125.75,0.4456862781160503
504,126.0,0.4446400412911463
505,126.25,0.44469828838099934
506,126.5,0.44469113447074715
507,126.75,0.4422594363138729
508,127.0,0.43792754053756633
509,127.25,0.43534036719887714
510,127.5,0.4356507144071319
511,127.75,0.43600508496023516
512,128.0,0.43510323650038296
513,128.25,0.43468484643991834
514,128.5,0.4355092929706172
515,128.75,0.4364983814859962
516,129.0,0.4369054569555756
517,129.25,0.43650510606950466
518,129.5,0.4350517751034524
519,129.75,0.4336273868754683
520,130.0,0.4340519590428682
521,130.25,0.4349765826174933
522,130.5,0.4329631748779359
523,130.75,0.4289411825525442
524,131.0,0.42755626050258044
525,131.25,0.4299850029236606
526,131.5,0.4336790311787081
527,131.75,0.4375032067166703
528,132.0,0.44288059796897117
529,132.25,0.45066763790631914
530,132.5,0.45679183292048803
531,132.75,0.4557028088142723
532,133.0,0.450171405777838
533,133.25,0.4475874739298481
534,133.5,0.4484512364333557
535,133.75,0.4485260292531711
536,134.0,0.4463939075927924
537,134.25,0.44310982337468247
538,134.5,0.44008508646815325
539,134.75,0.43905095064300453
540,135.0,0.4401388670171162
541,135.25,0.4407738732035731
542,135.5,0.4393745216265795
543,135.75,0.4376779503278412
544,136.0,0.4380303879976509
545,136.25,0.4408949193966037
546,136.5,0.4441300969226164
547,136.75,0.4444385142224257
548,137.0,0.44155837140567555
549,137.25,0.4387019843079104
550,137.5,0.4377094545301139
551,137.75,0.4369323352138577
552,138.0,0.43440830076065995
553,138.25,0.43066474173412017
554,138.5,0.4275184215546899
555,138.75,0.42648492366767243
556,139.0,0.4282129149243993
557,139.25,0.43049598789076
558,139.5,0.43018532741697024
559,139.75,0.4284589067341682
560,140.0,0.4283567458681967
561,140.25,0.43006685349785
562,140.5,0.4329884703139112
563,140.75,0.43531425720419004
564,141.0,0.4329959549804109
565,141.25,0.4270326827110096
566,141.5,0.42401114635809367
567,141.75,0.4253599376340416
568,142.0,0.4260506969873656
569,142.25,0.4236353019019471
570,142.5,0.4209994554743629
571,142.75,0.42076385835911106
572,143.0,0.42131335971380707
573,143.25,0.41983962483977816
574,143.5,0.4170018129989627
575,143.75,0.4155820986311087
576,144.0,0.41586163526884795
577,144.25,0.41684311588770245
578,144.5,0.4192581740244824
579,144.75,0.4221636467274271
580,145.0,0.42251120232150213
581,145.25,0.42054834783592915
582,145.5,0.41884153577176025
583,145.75,0.4178948572503816
584,146.0,0.41746928378565423
585,146.25,0.41797552561532764
586,146.5,0.41813735875580343
587,146.75,0.4161113391214145
588,147.0,0.4135306272282943
589,147.25,0.41329814438977847
590,147.5,0.4142477027053797
591,147.75,0.41302050958814923
592,148.0,0.40999383376646276
593,148.25,0.4088236518753093
594,148.5,0.41082318158293396
595,148.75,0.41366091349445616
596,149.0,0.4148615925335264
597,149.25,0.4137378550182236
598,149.5,0.4113787193195649
599,149.75,0.40983672165156104
600,150.0,0.40964157230920134
601,150.25,0.4094638580777305
602,150.5,0.40897512976394407
603,150.75,0.40870029740330976
604,151.0,0.40773598292984375
605,151.25,0.40535043895217426
606,151.5,0.4030133070571345
607,151.75,0.4019028223615627
608,152.0,0.4012060754269222
609,152.25,0.4006905265627388
610,152.5,0.40119454904788254
611,152.75,0.4021236930308477
612,153.0,0.4023163267465237
613,153.25,0.40243243316816674
614,153.5,0.40336391709112585
615,153.75,0.40418505181785036
616,154.0,0.4039223245975129
617,154.25,0.40305767307597273
618,154.5,0.40222572412730484
619,154.75,0.4015784531845919
620,155.0,0.4011060547650599
621,155.25,0.400753023948153
622,155.5,0.40123391299747724
623,155.75,0.4027104918837938
624,156.0,0.4025672325216177
625,156.25,0.3991499334882574
626,156.5,0.3952924838022201
627,156.75,0.3935886295944463
628,157.0,0.39313274715801505
629,157.25,0.39291489708993804
630,157.5,0.39308048842231497
631,157.75,0.393786823700277
632,158.0,0.3955330080911322
633,158.25,0.39766700232922125
634,158.5,0.3981067113836659
635,158.75,0.39732411974217097
636,159.0,0.39782733229529565
637,159.25,0.39921842202215807
638,159.5,0.39901040326818205
639,159.75,0.3970233185745996
640,160.0,0.39536893825696273
641,160.25,0.39506253449518475
642,160.5,0.39463465714075013
643,160.75,0.3930464549721275
644,161.0,0.3920575071749824
645,161.25,0.3927425641221863
646,161.5,0.39325760612296873
647,161.75,0.3931149786450024
648,162.0,0.3941284013857026
649,162.25,0.396546878912358
650,162.5,0.39945964236222775
651,162.75,0.4011810516446726
652,163.0,0.3983329052229375
653,163.25,0.3919691258904824
654,163.5,0.38901333379676883
655,163.75,0.3911906680354009
656,164.0,0.3923429093783317
657,164.25,0.38935770147314447
658,164.5,0.38574994163426896
659,164.75,0.38407121899948604
660,165.0,0.3834525446296624
661,165.25,0.3840060755073448
662,165.5,0.3856807192198337
663,165.75,0.3852884583862355
664,166.0,0.38209875688035777
665,166.25,0.3810318777630661
666,166.5,0.3844463900742187
667,166.75,0.38805120901434864
668,167.0,0.38850012094852293
669,167.25,0.38762848581220066
670,167.5,0.38715384419950905
671,167.75,0.3856794097577266
672,168.0,0.3827095817351015
673,168.25,0.38058215360313463
674,168.5,0.38059698810065645
675,168.75,0.38094510068434345
676,169.0,0.3803574463708288
677,169.25,0.3803906825193133
678,169.5,0.3821142214719614
679,169.75,0.3841018224821238
680,170.0,0.3849356859216509
681,170.25,0.3844186272295015
682,170.5,0.38291574815892515
683,170.75,0.3817804360173696
684,171.0,0.3820097515493268
685,171.25,0.38208157373867313
686,171.5,0.38019460996922166
687,171.75,0.3773049615513005
688,172.0,0.3756474932799246
689,172.25,0.3755805578129006
690,172.5,0.375518467272137
691,172.75,0.37531618494590707
692,173.0,0.3767326512228388
693,173.25,0.37875785724552397
694,173.5,0.378066933643004
695,173.75,0.37537535925151755
696,174.0,0.3740436469467791
697,174.25,0.3733369333685559
698,174.5,0.37124421504840827
699,174.75,0.37042212663857704
700,175.0,0.3727684055634599
701,175.25,0.3742073713059069
702,175.5,0.3720942256662254
703,175.75,0.3700794379106456
704,176.0,0.3711520426116728
705,176.25,0.3727535977760121
706,176.5,0.37158335754151933
707,176.75,0.3689909330779962
708,177.0,0.36865829975598924
709,177.25,0.3710900261905788
710,177.5,0.3735968554621023
711,177.75,0.37449951238095947
712,178.0,0.3748232101779803
713,178.25,0.37573873098299826
714,178.5,0.37627304005568546
715,178.75,0.3753047151703462
716,179.0,0.37359589015542716
717,179.25,0.3721974916034732
718,179.5,0.370883839379942
719,179.75,0.3681726805748499
720,180.0,0.36348840877121086
721,180.25,0.35967212245257857
722,180.5,0.3590615485092563
723,180.75,0.35939867850617135
724,181.0,0.3586264769971701
725,181.25,0.35781416816999406
726,181.5,0.3575935219583658
727,181.75,0.3584949442141018
728,182.0,0.3624641117662231
729,182.25,0.3716069551016988
730,182.5,0.38979434881178654
731,182.75,0.41681234272623213
732,183.0,0.436375190829391
733,183.25,0.4308540874583039
734,183.5,0.4087267065986418
735,183.75,0.3921250437766516
736,184.0,0.3858494012757525
737,184.25,0.38152808121613846
738,184.5,0.37686488841162163
739,184.75,0.37403625938025464
740,185.0,0.3726067341705525
741,185.25,0.37207003829229013
742,185.5,0.3731001843038106
743,185.75,0.3744090028100878
744,186.0,0.3733628521681865
745,186.25,0.3701975039592006
746,186.5,0.3679632799901069
747,186.75,0.36779945326883184
748,187.0,0.36737975586427485
749,187.25,0.3649553643361108
750,187.5,0.3624384083734684
751,187.75,0.3619549194732878
752,188.0,0.3622880839211474
753,188.25,0.36266188372054076
754,188.5,0.36461937503574765
755,188.75,0.36691098251618554
756,189.0,0.3663283986670352
757,189.25,0.36417973225710976
758,189.5,0.36403395878053
759,189.75,0.3650644909975241
760,190.0,0.36404002997632906
761,190.25,0.3610056046158808
762,190.5,0.3580794129493434
763,190.75,0.3557521734706659
764,191.0,0.35462026680113345
765,191.25,0.35646638693709426
766,191.5,0.35998334145981276
767,191.75,0.36144533960837444
768,192.0,0.3607682236618087
769,192.25,0.3602802144782565
770,192.5,0.3600397958259199
771,192.75,0.35938839246932924
772,193.0,0.35876698427254494
773,193.25,0.35765160993575107
774,193.5,0.3547454921828224
775,193.75,0.35156670529551987
776,194.0,0.3514814262790537
777,194.25,0.3536924362806437
778,194.5,0.3543817432333864
779,194.75,0.35390211617497025
780,195.0,0.35522812902674944
781,195.25,0.35703132840529156
782,195.5,0.3558824916995374
783,195.75,0.35321197276776956
784,196.0,0.35258107660015453
785,196.25,0.35248170824947156
786,196.5,0.3499028080394433
787,196.75,0.3472074160928303
788,197.0,0.3479297377207807
789,197.25,0.3503188825521816
790,197.5,0.35061362905308474
791,197.75,0.3491828463281545
792,198.0,0.3487530312747091
793,198.25,0.3493909605362287
794,198.5,0.34998489249277825
795,198.75,0.35053959137089213
796,199.0,0.3501197063686627
797,199.25,0.3481099238571431
798,199.5,0.3467199305785191
799,199.75,0.3471506559708637
800,200.0,0.3470402903534876
801,200.25,0.34498637553212175
802,200.5,0.34303807380705786
803,200.75,0.34303080242497264
804,201.0,0.3442034596212344
805,201.25,0.3452011032491445
806,201.5,0.34544545101430535
807,201.75,0.34461100105456544
808,202.0,0.3433768453987006
809,202.25,0.3433090760544358
810,202.5,0.3443476962328435
811,202.75,0.3447750646971391
812,203.0,0.3437125530607358
813,203.25,0.3418230702798076
814,203.5,0.3402748787737056
815,203.75,0.3396224709334827
816,204.0,0.33958050687437025
817,204.25,0.3396933470056896
818,204.5,0.3398062063428655
819,204.75,0.340041564224573
820,205.0,0.3403105104587734
821,205.25,0.3403579958901203
822,205.5,0.34065468168748536
823,205.75,0.34142291923000256
824,206.0,0.3413552384202772
825,206.25,0.33978405202919537
826,206.5,0.33784942767479437
827,206.75,0.3363675647985743
828,207.0,0.33516255384203514
829,207.25,0.33375469293271237
830,207.5,0.3323270618590308
831,207.75,0.3325578321518452
832,208.0,0.33528740323514783
833,208.25,0.3385328209047793
834,208.5,0.3398583053227769
835,208.75,0.3389389961617398
836,209.0,0.3371357863026035
837,209.25,0.3357115263049983
838,209.5,0.3352246333345466
839,209.75,0.33509618609014497
840,210.0,0.33334153512166004
841,210.25,0.33032468643770097
842,210.5,0.3298409432864206
843,210.75,0.3320974453982249
844,211.0,0.3331102767290935
845,211.25,0.3325252421869708
846,211.5,0.33292487355304795
847,211.75,0.3340485462886392
848,212.0,0.334144414270754
849,212.25,0.3330595251008246
850,212.5,0.3312187408252471
851,212.75,0.32832754378732504
852,213.0,0.3252285173642651
853,213.25,0.32488892724413454
854,213.5,0.3275628587092621
855,213.75,0.32881792934386794
856,214.0,0.326755857572483
857,214.25,0.3249654835244595
858,214.5,0.3262579014550332
859,214.75,0.32941824857931584
860,215.0,0.3312840353508363
861,215.25,0.32958478728945834
862,215.5,0.3260318461423221
863,215.75,0.32510636900706885
864,216.0,0.32752343367329234
865,216.25,0.3286777493227512
866,216.5,0.3259248941868404
867,216.75,0.32267606330658477
868,217.0,0.3225272319634777
869,217.25,0.324453266771284
870,217.5,0.32571524415028
871,217.75,0.3254876536841903
872,218.0,0.324899264583183
873,218.25,0.324665511421442
874,218.5,0.3246298470391383
875,218.75,0.32553435852790735
876,219.0,0.3270094825982433
877,219.25,0.32671982469466576
878,219.5,0.32484069008749034
879,219.75,0.32395947261854763
880,220.0,0.3243238194460006
881,220.25,0.323613652781834
882,220.5,0.3210538126903206
883,220.75,0.3189837582600977
884,221.0,0.318624252752869
885,221.25,0.31808178778033247
886,221.5,0.3174378232679621
887,221.75,0.3195194548274965
888,222.0,0.3234633442820973
889,222.25,0.3247445292709025
890,222.5,0.32228247518657965
891,222.75,0.3193265496676612
892,223.0,0.31823207499121503
893,223.25,0.3187483008610881
894,223.5,0.31964640641268205
895,223.75,0.3198222349258928
896,224.0,0.3193143347540033
897,224.25,0.3190389514436854
898,224.5,0.31849924460013374
899,224.75,0.3162298500527555
900,225.0,0.3133548219884543
901,225.25,0.3127120136718774
902,225.5,0.31415773407627373
903,225.75,0.3150969395234091
904,226.0,0.3145439809818774
905,226.25,0.3129705853554349
906,226.5,0.3110767260763201
907,226.75,0.3108040421705962
908,227.0,0.3133866742953207
909,227.25,0.31648657093464255
910,227.5,0.3172547089244217
911,227.75,0.31618510436483965
912,228.0,0.3150812766085181
913,228.25,0.3140986897172572
914,228.5,0.31292989252715453
915,228.75,0.3120571883237589
916,229.0,0.31110122169511595
917,229.25,0.3092069179632137
918,229.5,0.30778139638289237
919,229.75,0.3087594747810827
920,230.0,0.3107300176430184
921,230.25,0.3110950846625024
922,230.5,0.31046726685960746
923,230.75,0.3109929461242586
924,231.0,0.3123627246148823
925,231.25,0.3125503505808666
926,231.5,0.31131195318512495
927,231.75,0.31048761504048544
928,232.0,0.31058715199435877
929,232.25,0.3100169519719801
930,232.5,0.30812957236198096
931,232.75,0.30603483243293916
932,233.0,0.30485835393093647
933,233.25,0.30486489180843496
934,233.5,0.30530963319173177
935,233.75,0.3051516973914085
