,t,filtered_eda
151,37.75,0.1493083168304014
152,38.0,0.15033386936506427
153,38.25,0.15102882696152317
154,38.5,0.15194559068735955
155,38.75,0.15453980528899888
156,39.0,0.15620073640426338
157,39.25,0.15424804792664032
158,39.5,0.15219813929014445
159,39.75,0.1532904735114514
160,40.0,0.15388787899938866
161,40.25,0.1503974042588982
162,40.5,0.1455356328399
163,40.75,0.14322340298787298
164,41.0,0.1434976050948698
165,41.25,0.1446834912858002
166,41.5,0.1459978877159472
167,41.75,0.14720123043729652
168,42.0,0.1484492995150562
169,42.25,0.14998717408310025
170,42.5,0.15088113960020422
171,42.75,0.1501104635035605
172,43.0,0.14859579944440737
173,43.25,0.14771376690707677
174,43.5,0.14754179852457372
175,43.75,0.14767033420348788
176,44.0,0.1473903917469503
177,44.25,0.14566769468178675
178,44.5,0.14287956226263215
179,44.75,0.14152958512620098
180,45.0,0.14304081407608188
181,45.25,0.14473549125723467
182,45.5,0.14420386683097672
183,45.75,0.1443550514541474
184,46.0,0.14778548396541125
185,46.25,0.1509083628229037
186,46.5,0.1501850339264365
187,46.75,0.14799586791676383
188,47.0,0.14718118064460528
189,47.25,0.14616246010959932
190,47.5,0.14333785358188456
191,47.75,0.1409270356973642
192,48.0,0.14140925885240344
193,48.25,0.1431283698667318
194,48.5,0.14250698618611912
195,48.75,0.1398619035854557
196,49.0,0.13901148861888377
197,49.25,0.1415378500249953
198,49.5,0.1452216544032633
199,49.75,0.14674402228657749
200,50.0,0.14499891190556574
201,50.25,0.14321760484546786
202,50.5,0.1447939245348075
203,50.75,0.14712219971967558
204,51.0,0.14547713917732552
205,51.25,0.14126157857422825
206,51.5,0.13964623866504414
207,51.75,0.1413077277881303
208,52.0,0.14249023908447084
209,52.25,0.14140223824542225
210,52.5,0.14026987612873734
211,52.75,0.14174551633612661
212,53.0,0.1454397694243643
213,53.25,0.14835236225565349
214,53.5,0.14810397210444737
215,53.75,0.14543298062831478
216,54.0,0.14349110367906476
217,54.25,0.14400640411886217
218,54.5,0.14491220593233017
219,54.75,0.1437203541337849
220,55.0,0.14163193775616287
221,55.25,0.14107346838785972
222,55.5,0.14119655129778047
223,55.75,0.14046746040301616
224,56.0,0.14037069262570148
225,56.25,0.1414721697706574
226,56.5,0.14186475657883385
227,56.75,0.14195143164378732
228,57.0,0.14346598543075317
229,57.25,0.14537806941213943
230,57.5,0.14568153262585204
231,57.75,0.1443978985441129
232,58.0,0.1429717938265698
233,58.25,0.1419204453301302
234,58.5,0.14084618298185075
235,58.75,0.14016372606047775
236,59.0,0.1398417673681601
237,59.25,0.13877772125969956
238,59.5,0.1374191382074
239,59.75,0.137184716014905
240,60.0,0.1379278376048914
241,60.25,0.13874393704376917
242,60.5,0.13929554627217977
243,60.75,0.13994119224290444
244,61.0,0.14110529899913174
245,61.25,0.14166471185489068
246,61.5,0.1401527175925646
247,61.75,0.1382749689503578
248,62.0,0.13923546777723536
249,62.25,0.1421516208024456
250,62.5,0.14270942893264613
251,62.75,0.13988543841091242
252,63.0,0.13738290237365622
253,63.25,0.13745422850346306
254,63.5,0.13785886473184958
255,63.75,0.13688909679749603
256,64.0,0.1373805573769453
257,64.25,0.1416417881382524
258,64.5,0.14570266139743865
259,64.75,0.14522104046579493
260,65.0,0.14282415089068692
261,65.25,0.14255366016624488
262,65.5,0.14343991734263067
263,65.75,0.14309719366387055
264,66.0,0.1413172560329205
265,66.25,0.1388451762706847
266,66.5,0.13627234606342037
267,66.75,0.13434140778233042
268,67.0,0.13437989396148153
269,67.25,0.13634936017248442
270,67.5,0.1375502178818161
271,67.75,0.13735670034965405
272,68.0,0.13875718048811791
273,68.25,0.14201520961047776
274,68.5,0.143900922573864
275,68.75,0.1431326667315254
276,69.0,0.1410487607376792
277,69.25,0.13932546818204283
278,69.5,0.13918828010580964
279,69.75,0.14052554870399364
280,70.0,0.14140456348421504
281,70.25,0.13977452486533126
282,70.5,0.13611535314385828
283,70.75,0.13362529552536123
284,71.0,0.13420394326198312
285,71.25,0.13560165171472818
286,71.5,0.13530379479556154
287,71.75,0.13421910398469286
288,72.0,0.13390219491221497
289,72.25,0.13457900580872995
290,72.5,0.13655439789367713
291,72.75,0.13936397579947812
292,73.0,0.14130793358077387
293,73.25,0.14172143782588467
294,73.5,0.14092072242439244
295,73.75,0.13914999186177718
296,74.0,0.13785869356676744
297,74.25,0.13861940998664096
298,74.5,0.13975251857923027
299,74.75,0.13815223606704224
300,75.0,0.13446378377072687
301,75.25,0.13259537100116317
302,75.5,0.1339221664095578
303,75.75,0.13546539892721332
304,76.0,0.13483050821935036
305,76.25,0.13334851648587534
306,76.5,0.13333859017733926
307,76.75,0.13547589411151884
308,77.0,0.13842493263473157
309,77.25,0.13938511380075583
310,77.5,0.13724742368586543
311,77.75,0.13510025297454326
312,78.0,0.13642508080062543
313,78.25,0.13962474762315505
314,78.5,0.1400542117708232
315,78.75,0.1372682945454413
316,79.0,0.1353673913123421
317,79.25,0.1358043058900423
318,79.5,0.13603780345879887
319,79.75,0.13551058320411716
320,80.0,0.13594194663435613
321,80.25,0.13625155895893834
322,80.5,0.13447767863961002
323,80.75,0.1326880745406208
324,81.0,0.13392286263133069
325,81.25,0.1374732436161126
326,81.5,0.1404408571755032
327,81.75,0.14133404344205852
328,82.0,0.14073777016014444
329,82.25,0.13983910948765282
330,82.5,0.1394429098528711
331,82.75,0.139218565851608
332,83.0,0.13821831089224035
333,83.25,0.1371938254561297
334,83.5,0.13744405088673056
335,83.75,0.13776745584662506
336,84.0,0.13637992783634725
337,84.25,0.13413596292347044
338,84.5,0.1331075869592139
339,84.75,0.13369954168342774
340,85.0,0.13463113535728521
341,85.25,0.13478693760267932
342,85.5,0.13438938003332418
343,85.75,0.13425770064300815
344,86.0,0.13452523170708813
345,86.25,0.1347351984926021
346,86.5,0.1348583671176876
347,86.75,0.13588223418933923
348,87.0,0.1379531259410022
349,87.25,0.13857763805542667
350,87.5,0.13610946541625624
351,87.75,0.13295204290430992
352,88.0,0.13169529220749535
353,88.25,0.13136151084770337
354,88.5,0.13026675922301126
355,88.75,0.12957249954878797
356,89.0,0.13162076018891208
357,89.25,0.13586555243166312
358,89.5,0.13875368836109905
359,89.75,0.1382673377894354
360,90.0,0.13632374039906964
361,90.25,0.13585430353767028
362,90.5,0.1373302157600442
363,90.75,0.13873658790374338
364,91.0,0.13791000367911765
365,91.25,0.13454339933843218
366,91.5,0.1310628141985396
367,91.75,0.13061505381328062
368,92.0,0.13246013236945095
369,92.25,0.13286375534476585
370,92.5,0.13141564526154118
371,92.75,0.13118492842490392
372,93.0,0.13341939908388695
373,93.25,0.1360449677076451
374,93.5,0.1368064729612127
375,93.75,0.13623810858748658
376,94.0,0.1356988396975384
377,94.25,0.13462777641466273
378,94.5,0.13289835044552828
379,94.75,0.13191799065872695
380,95.0,0.1320968538507722
381,95.25,0.1322365831076205
382,95.5,0.13120537141354427
383,95.75,0.13029244333696732
384,96.0,0.13222045142333388
385,96.25,0.13596905792322214
386,96.5,0.13690145491370515
387,96.75,0.13396925068606488
388,97.0,0.131513087873296
389,97.25,0.13228249941999676
390,97.5,0.13419207906661526
391,97.75,0.13461197759035481
392,98.0,0.13279570743503652
393,98.25,0.12957969195780195
394,98.5,0.1275812116156133
395,98.75,0.12831013311367653
396,99.0,0.12967705033547777
397,99.25,0.12959719400176634
398,99.5,0.12904546232916853
399,99.75,0.1304078653408147
400,100.0,0.1344001901724432
401,100.25,0.1378690207903264
402,100.5,0.13719639428796332
403,100.75,0.1340440802361166
404,101.0,0.1325571774100474
405,101.25,0.13354917260462057
406,101.5,0.13567788701481484
407,101.75,0.13664514742182415
408,102.0,0.13335133871076923
409,102.25,0.12747714082104028
410,102.5,0.1251851741900686
411,102.75,0.1277703466858705
412,103.0,0.131231391072401
413,103.25,0.13377529912005473
414,103.5,0.13590275807475985
415,103.75,0.13671661169130878
416,104.0,0.1355817869095385
417,104.25,0.1341806816726112
418,104.5,0.13390191029397747
419,104.75,0.13352697135123232
420,105.0,0.13126509096540262
421,105.25,0.12806478077035177
422,105.5,0.12680856312799568
423,105.75,0.12770738658214564
424,106.0,0.12795329428395372
425,106.25,0.12695387745916797
426,106.5,0.1274088609956925
427,106.75,0.13029036992822207
428,107.0,0.13309842642921013
429,107.25,0.13376290196487572
430,107.5,0.1325673945830428
431,107.75,0.1305661143792026
432,108.0,0.12947668451657943
433,108.25,0.1309102501393167
434,108.5,0.1326136298854261
435,108.75,0.13046501314580855
436,109.0,0.12599862796894695
437,109.25,0.12437238153584382
438,109.5,0.1256866741301816
439,109.75,0.12649838715441145
440,110.0,0.12719927327043654
441,110.25,0.12988574852753365
442,110.5,0.1320729970633565
443,110.75,0.13120510140582078
444,111.0,0.1304566995850588
445,111.25,0.1320060101438313
446,111.5,0.13303416695147202
447,111.75,0.13223638148089703
448,112.0,0.13088326677748247
449,112.25,0.12934178631474072
450,112.5,0.12845143393477543
451,112.75,0.1289989878409515
452,113.0,0.12896223529420092
453,113.25,0.12701102477394338
454,113.5,0.12620481804855307
455,113.75,0.12903266271094277
456,114.0,0.13245249756701197
457,114.25,0.13259543321636966
458,114.5,0.13067691751098093
459,114.75,0.1302935476527441
460,115.0,0.1318591804141855
461,115.25,0.13270268272425942
462,115.5,0.13107431915544218
463,115.75,0.12765432530714393
464,116.0,0.12413640073470912
465,116.25,0.12267244460934819
466,116.5,0.12465352914022125
467,116.75,0.12766452145222992
468,117.0,0.12775499510185284
469,117.25,0.1261320576627104
470,117.5,0.12731647001295615
471,117.75,0.13088094905062783
472,118.0,0.13228894912318068
473,118.25,0.13066221108037537
474,118.5,0.12909575244845145
475,118.75,0.12898108643526573
476,119.0,0.1290837580166815
477,119.25,0.12843587802143974
478,119.5,0.12710601405426636
479,119.75,0.1256973885841091
480,120.0,0.12504663643459216
481,120.25,0.12536649516448167
482,120.5,0.12598805510598632
483,120.75,0.1266077052447845
484,121.0,0.12787285273314838
485,121.25,0.12942300544569182
486,121.5,0.12946571132816706
487,121.75,0.12858449432033833
488,122.0,0.12950117656346385
489,122.25,0.13112230322789434
490,122.5,0.1295926444025294
491,122.75,0.12557247435923435
492,123.0,0.1233803678751961
493,123.25,0.12414632877521847
494,123.5,0.12555256817703223
495,123.75,0.12657618501135262
496,124.0,0.12783616458106667
497,124.25,0.1288355670199731
498,124.5,0.1289733204653453
499,124.75,0.12956772228459862
500,125.0,0.13116782404490748
501,125.25,0.13161419015394377
502,125.5,0.12998432274852592
503,125.75,0.12845156814366607
504,126.0,0.12811031124337885
505,126.25,0.12736611869544706
506,126.5,0.12550960921539078
507,126.75,0.1241056746931381
508,127.0,0.1240835776843022
509,127.25,0.12427054075477963
510,127.5,0.12391466185277962
511,127.75,0.12448304560049449
512,128.0,0.12687347134354088
513,128.25,0.12907234248834
514,128.5,0.12940339783143887
515,128.75,0.1292633812375812
516,129.0,0.13000216372261464
517,129.25,0.1302386884681273
518,129.5,0.12887332091173137
519,129.75,0.12744674312487617
520,130.0,0.12678308379793926
521,130.25,0.12551004609608776
522,130.5,0.123707673782361
523,130.75,0.12324122833765835
524,131.0,0.12435228246833993
525,131.25,0.12553012277299314
526,131.5,0.12587345428464808
527,131.75,0.12623521830150478
528,132.0,0.1281193789055356
529,132.25,0.13046126635908006
530,132.5,0.12978932752554342
531,132.75,0.1263926504622715
532,133.0,0.12515850985320598
533,133.25,0.1271122259192956
534,133.5,0.12799909410245577
535,133.75,0.12668035113236936
536,134.0,0.12578163613446358
537,134.25,0.12556142828959949
538,134.5,0.12493175448978858
539,134.75,0.12460377820787405
540,135.0,0.12451181818204929
541,135.25,0.12310918813451818
542,135.5,0.12157992823423064
543,135.75,0.12316287713226758
544,136.0,0.12684120290361015
545,136.25,0.12828313792726212
546,136.5,0.12712023091626015
547,136.75,0.12638911894920657
548,137.0,0.1266502835014548
549,137.25,0.12615398848687473
550,137.5,0.12422769323505542
551,137.75,0.12147258052170085
552,138.0,0.11909486044113582
553,138.25,0.11877177096686073
554,138.5,0.12058784947002041
555,138.75,0.12250081417756244
556,139.0,0.12411984097294465
557,139.25,0.126780355897061
558,139.5,0.1290345672792066
559,139.75,0.12852746150538913
560,140.0,0.12673885813160563
561,140.25,0.12616799897666825
562,140.5,0.1260934860157989
563,140.75,0.12445497889986443
564,141.0,0.12210020032310381
565,141.25,0.12208799385961006
566,141.5,0.12405682161526002
567,141.75,0.12469660843881622
568,142.0,0.12391875182608447
569,142.25,0.12391988382122357
570,142.5,0.12477622354564472
571,142.75,0.12548366562633065
572,143.0,0.12626929246138174
573,143.25,0.12744376356580878
574,143.5,0.12730384877072662
575,143.75,0.12516808340998994
576,144.0,0.12453699920502105
577,144.25,0.1264332062676974
578,144.5,0.12623223377431864
579,144.75,0.1232567857056397
580,145.0,0.12206687052366774
581,145.25,0.12283166622721625
582,145.5,0.12278516955983604
583,145.75,0.12287225211817868
584,146.0,0.12364426314928983
585,146.25,0.12273525977933869
586,146.5,0.12103194572806303
587,146.75,0.12214384409166835
588,147.0,0.12527570026253848
589,147.25,0.12658279087789379
590,147.5,0.1257757375568133
591,147.75,0.12569724682742492
592,148.0,0.1268453643915555
593,148.25,0.12675462226463116
594,148.5,0.12485518891193623
595,148.75,0.12282089433507544
596,149.0,0.12064694434499959
597,149.25,0.11855989311108749
598,149.5,0.11889332820199225
599,149.75,0.12086961300791882
600,150.0,0.12118532210501887
601,150.25,0.12113163521417189
602,150.5,0.12348234440240069
603,150.75,0.12577268438024927
604,151.0,0.125145063890145
605,151.25,0.1234944118553763
606,151.5,0.12274673129486299
607,151.75,0.1217715472434088
608,152.0,0.12092800800534802
609,152.25,0.12299010089141735
610,152.5,0.12660870489755113
611,152.75,0.12637097681498421
612,153.0,0.12182692780566179
613,153.25,0.11854956393080945
614,153.5,0.11913033717288884
615,153.75,0.12027318092088998
616,154.0,0.11934741302615162
617,154.25,0.11792729405826571
618,154.5,0.11848134417753876
619,154.75,0.12148076773086058
620,155.0,0.12483232212374841
621,155.25,0.1253100484195213
622,155.5,0.12302067149361542
623,155.75,0.12187466327796753
624,156.0,0.12313806327068516
625,156.25,0.12336408143270991
626,156.5,0.1205278235581081
627,156.75,0.11747374234799163
628,157.0,0.11744213847486093
629,157.25,0.11902601358716128
630,157.5,0.11873080897648541
631,157.75,0.11728935890890443
632,158.0,0.11842473220416289
633,158.25,0.12242716944345533
634,158.5,0.1256458297618022
635,158.75,0.12555728228144505
636,159.0,0.12372561678036617
637,159.25,0.12254436707259095
638,159.5,0.12163189895666515
639,159.75,0.1203565518987699
640,160.0,0.11961687491596013
641,160.25,0.11934155386734804
642,160.5,0.11891474633293958
643,160.75,0.11902503150551266
644,161.0,0.11960687430388184
645,161.25,0.11934944778840226
646,161.5,0.11907229166953553
647,161.75,0.12085175763113659
648,162.0,0.12376681321641089
649,162.25,0.12495277491348893
650,162.5,0.12359499955820002
651,162.75,0.12213597422869081
652,163.0,0.12472666752275581
653,163.25,0.13139956851770598
654,163.5,0.1342291901737072
655,163.75,0.12771722294154864
656,164.0,0.11935709549471121
657,164.25,0.11830948794713449
658,164.5,0.1213514743887098
659,164.75,0.12143155966758902
660,165.0,0.11983530851257213
661,165.25,0.1207217487752807
662,165.5,0.12305076429691403
663,165.75,0.12431046795205387
664,166.0,0.125020340624244
665,166.25,0.12552538596450974
666,166.5,0.12474307671320009
667,166.75,0.12360914827725647
668,167.0,0.12379465440343837
669,167.25,0.12448478125238738
670,167.5,0.12414039389912812
671,167.75,0.1225493376564439
672,168.0,0.12012025534555935
673,168.25,0.11730347190614288
674,168.5,0.11548089286849272
675,168.75,0.1167454505223831
676,169.0,0.12040182745834585
677,169.25,0.12212419851112483
678,169.5,0.12011248882250153
679,169.75,0.11881576537033134
680,170.0,0.12204979709852959
681,170.25,0.12615569920412403
682,170.5,0.12590947373115086
683,170.75,0.12283990008007685
684,171.0,0.12146325427454606
685,171.25,0.12229976927499087
686,171.5,0.1233207479067667
687,171.75,0.12357055719713747
688,172.0,0.12252747778884415
689,172.25,0.11982123264457628
690,172.5,0.11717985781850418
691,172.75,0.11678423485714784
692,173.0,0.11770412801678437
693,173.25,0.11790268590126671
694,173.5,0.117805287367066
695,173.75,0.11864823217568318
696,174.0,0.12001099900486673
697,174.25,0.12149429903845749
698,174.5,0.12367884456308306
699,174.75,0.1252613006863142
700,175.0,0.12393655948557417
701,175.25,0.12143145212565047
702,175.5,0.12167551578545294
703,175.75,0.12432368538399613
704,176.0,0.12559529944730874
705,176.25,0.12371941194194508
706,176.5,0.1201958120940185
707,176.75,0.11738271390681522
708,177.0,0.11609576655792861
709,177.25,0.11595390865844139
710,177.5,0.11696552481424113
711,177.75,0.1186997250899808
712,178.0,0.12002378086346957
713,178.25,0.12062334785207501
714,178.5,0.12101282384572687
715,178.75,0.1214153915573909
716,179.0,0.12123008199187685
717,179.25,0.12040050182504124
718,179.5,0.12036062349325316
719,179.75,0.12160733068120425
720,180.0,0.12204884548498518
721,180.25,0.11995350630494389
722,180.5,0.1173099063181908
723,180.75,0.11701271286232309
724,181.0,0.1179865206892049
725,181.25,0.11788577413593507
726,181.5,0.11815980044144961
727,181.75,0.12087680716323308
728,182.0,0.12362368539132998
729,182.25,0.12339561013377079
730,182.5,0.12211364817077366
731,182.75,0.12230961678817107
732,183.0,0.12168407609673951
733,183.25,0.11785411428572722
734,183.5,0.11365658646169927
735,183.75,0.11275861857342064
736,184.0,0.11443810960473999
737,184.25,0.1158965458570341
738,184.5,0.11641900223348263
739,184.75,0.11737088758340346
740,185.0,0.11944800291467045
741,185.25,0.12140039590489171
742,185.5,0.12194837390065202
743,185.75,0.12167263630514855
744,186.0,0.12168305608007704
745,186.25,0.1216812959186618
746,186.5,0.12090039744273991
747,186.75,0.11956475497211957
748,187.0,0.11830124804761291
749,187.25,0.1171869570259788
750,187.5,0.1159348898807152
751,187.75,0.11515996263433155
752,188.0,0.11609110031959485
753,188.25,0.11813163877217979
754,188.5,0.119910392286316
755,188.75,0.1219062278196277
756,189.0,0.12390519245655243
757,189.25,0.12347370159737894
758,189.5,0.1203504643479216
759,189.75,0.11807873970577573
760,190.0,0.1189993601422974
761,190.25,0.12066525856670193
762,190.5,0.11978287279744743
763,190.75,0.11750210646445428
764,191.0,0.11679279994225858
765,191.25,0.11713044607954876
766,191.5,0.11620891357759926
767,191.75,0.11416117668133265
768,192.0,0.11309395302382
769,192.25,0.11437219588047999
770,192.5,0.11753365660712305
771,192.75,0.12028641159977468
772,193.0,0.12003373201678999
773,193.25,0.118015943368958
774,193.5,0.1184052701341303
775,193.75,0.12047646628195595
776,194.0,0.11943276503323681
777,194.25,0.115461320895603
778,194.5,0.11299051555455177
779,194.75,0.11356508024355941
780,195.0,0.1148502459619424
781,195.25,0.11443713897259478
782,195.5,0.11369314152132907
783,195.75,0.11554566454027601
784,196.0,0.11831199856012951
785,196.25,0.11824347401715946
786,196.5,0.11639739888710432
787,196.75,0.11606708975183834
788,197.0,0.11694706049490917
789,197.25,0.11661915414298113
790,197.5,0.11460938064908913
791,197.75,0.11267167582101369
792,198.0,0.11227283611152097
793,198.25,0.1129099488990098
794,198.5,0.11415358871572495
795,198.75,0.11710352187930921
796,199.0,0.12086816318212401
797,199.25,0.12214196163082566
798,199.5,0.12070223139195954
799,199.75,0.1195281082166529
800,200.0,0.11941891031685536
801,200.25,0.11860424154663628
802,200.5,0.11631966382557904
803,200.75,0.11392609493280223
804,201.0,0.11308030977234587
805,201.25,0.11322187738871194
806,201.5,0.11280298109972733
807,201.75,0.11345505928873094
808,202.0,0.1172834288858509
809,202.25,0.12098706052479988
810,202.5,0.12054633656211464
811,202.75,0.11796133370948203
812,203.0,0.11667508581955911
813,203.25,0.11580727766083089
814,203.5,0.1136037756813461
815,203.75,0.1116604314268977
816,204.0,0.11164047562073727
817,204.25,0.1123115122572296
818,204.5,0.11292028564608457
819,204.75,0.11449660399824531
820,205.0,0.11688428020210022
821,205.25,0.11835025090181595
822,205.5,0.11788579316730288
823,205.75,0.11666648993572518
824,206.0,0.11642191764252272
825,206.25,0.11636876027270349
826,206.5,0.11465622196250835
827,206.75,0.11218830664158824
828,207.0,0.11125813954298427
829,207.25,0.1120129378085224
830,207.5,0.11323853149155375
831,207.75,0.11485890880071699
832,208.0,0.1171096619328819
833,208.25,0.11840787020795676
834,208.5,0.1173871959188659
835,208.75,0.11606884611575735
836,209.0,0.11706323155602667
837,209.25,0.11897529462536613
838,209.5,0.11819917238454589
839,209.75,0.11489764999246746
840,210.0,0.11350839978128113
841,210.25,0.11522288372487584
842,210.5,0.11580809368373908
843,210.75,0.11436505604555867
844,211.0,0.11542395928876233
845,211.25,0.11942033471869352
846,211.5,0.12101603280796563
847,211.75,0.11876812114411636
848,212.0,0.11708997319941081
849,212.25,0.11761503186695313
850,212.5,0.1174395778840643
851,212.75,0.1157446317454273
852,213.0,0.11432642552411823
853,213.25,0.11354508298475328
854,213.5,0.11310081710396158
855,213.75,0.11328448806996692
856,214.0,0.11391536112602996
857,214.25,0.11560039995076342
858,214.5,0.11928217498167447
859,214.75,0.12219364224561072
860,215.0,0.12057007334185102
861,215.25,0.11734738152886962
862,215.5,0.11823830378780378
863,215.75,0.12072599949899376
864,216.0,0.11862958639860446
865,216.25,0.11446146303989033
866,216.5,0.11398191890680083
867,216.75,0.11499595365852713
868,217.0,0.11345558154271108
869,217.25,0.11257214763784308
870,217.5,0.11607630625195435
871,217.75,0.11962195119444105
872,218.0,0.11850220959875499
873,218.25,0.11644073827347277
874,218.5,0.11742829063528311
875,218.75,0.11860444662830777
876,219.0,0.11716245477898274
877,219.25,0.11484188426878751
878,219.5,0.11380691788581129
879,219.75,0.11379130077478575
880,220.0,0.1138510522343286
881,220.25,0.11439598195523802
882,220.5,0.11610629448253541
883,220.75,0.11806104528783483
884,221.0,0.11866482507058466
885,221.25,0.11793720105090633
886,221.5,0.11745943223436134
887,221.75,0.11767616280714553
888,222.0,0.11686324154253072
889,222.25,0.11446744644560114
890,222.5,0.11311566312100935
891,222.75,0.11441831189667853
892,223.0,0.1155903613591546
893,223.25,0.11395205732330857
894,223.5,0.11247348490546012
895,223.75,0.11546702331093141
896,224.0,0.12025994984329656
897,224.25,0.12095694906225202
898,224.5,0.11840931101191954
899,224.75,0.11753071545070229
900,225.0,0.11833648035436188
901,225.25,0.11736654627577349
902,225.5,0.11415810595778257
903,225.75,0.1111700136567354
904,226.0,0.11011458197153635
905,226.25,0.11124996972182663
906,226.5,0.11426113959218061
907,226.75,0.1177656268741228
908,227.0,0.1196361242255777
909,227.25,0.1194491807451866
910,227.5,0.11870510649940283
911,227.75,0.11835774747018454
912,228.0,0.11811625781734743
913,228.25,0.1170619375319979
914,228.5,0.11455164923432343
915,228.75,0.11172285538328819
916,229.0,0.11068953021191388
917,229.25,0.11186395390363572
918,229.5,0.11374003993614182
919,229.75,0.11552022726605958
920,230.0,0.11743224997094555
921,230.25,0.11806488869240249
922,230.5,0.11647871481751493
923,230.75,0.11564067477551353
924,231.0,0.11735029500131323
925,231.25,0.11825160100642501
926,231.5,0.11597229069038899
927,231.75,0.11301377479098025
928,232.0,0.11186038286296188
929,232.25,0.1119937032005088
930,232.5,0.11210751253944416
931,232.75,0.1114441217387552
932,233.0,0.11048963566001123
