,t,filtered_eda
70,17.5,0.3928735595771853
71,17.75,0.3884178362469488
72,18.0,0.3859940280081074
73,18.25,0.38705606274682824
74,18.5,0.38860976268782793
75,18.75,0.38825295907902413
76,19.0,0.38794481755333193
77,19.25,0.389193555087918
78,19.5,0.3894373973247221
79,19.75,0.3874491360180037
80,20.0,0.3859594618140357
81,20.25,0.3858645945306574
82,20.5,0.38449582508021385
83,20.75,0.380948181253785
84,21.0,0.3777739723964438
85,21.25,0.3767133816214368
86,21.5,0.3764336957417414
87,21.75,0.3756803512201447
88,22.0,0.37522297455079606
89,22.25,0.37521832035938196
90,22.5,0.3751855290369603
91,22.75,0.37617713100293243
92,23.0,0.37798149495151795
93,23.25,0.3781650697009445
94,23.5,0.3767534689389895
95,23.75,0.3757028738494949
96,24.0,0.3749412342029466
97,24.25,0.37383843837923253
98,24.5,0.3726417147588757
99,24.75,0.3710326633520415
100,25.0,0.3687908124966396
101,25.25,0.36669365453891467
102,25.5,0.3652052692830888
103,25.75,0.3639864109469887
104,26.0,0.363161064262633
105,26.25,0.36344143020245767
106,26.5,0.3646554906026067
107,26.75,0.3658303782842762
108,27.0,0.36639205819086884
109,27.25,0.3659027470987232
110,27.5,0.3641271773272215
111,27.75,0.3622083055439675
112,28.0,0.36161154764001285
113,28.25,0.3611638155140953
114,28.5,0.3583274760377467
115,28.75,0.3545935026244448
116,29.0,0.3540569334572594
117,29.25,0.3558385994142359
118,29.5,0.35572797142358126
119,29.75,0.3539960531413769
120,30.0,0.35375793404175937
121,30.25,0.3551614223740104
122,30.5,0.35667080855726047
123,30.75,0.35783926596212984
124,31.0,0.3580460173665563
125,31.25,0.35634881881136626
126,31.5,0.3539701832818768
127,31.75,0.35342494244648964
128,32.0,0.35417632276641947
129,32.25,0.3531289703064995
130,32.5,0.3498107973097519
131,32.75,0.3468534313744766
132,33.0,0.3460734500999651
133,33.25,0.3469232114796503
134,33.5,0.3475346292099972
135,33.75,0.346282379327888
136,34.0,0.34357234830284306
137,34.25,0.3424251351253574
138,34.5,0.3449188641877529
139,34.75,0.34808154015602
140,35.0,0.3480050688681439
141,35.25,0.34606559256538233
142,35.5,0.34529892048452804
143,35.75,0.3451343213782153
144,36.0,0.3440018839720706
145,36.25,0.3420509379928787
146,36.5,0.33956552424362635
147,36.75,0.33709148477817524
148,37.0,0.336497506340651
149,37.25,0.33763242153611817
150,37.5,0.33740336350422523
151,37.75,0.3356728103564501
152,38.0,0.3355129085185579
153,38.25,0.33688395492483175
154,38.5,0.33726848514525004
155,38.75,0.33642883486037717
156,39.0,0.3361265508871361
157,39.25,0.3371905849820034
158,39.5,0.3378340221318528
159,39.75,0.3357870726934623
160,40.0,0.3322187584062922
161,40.25,0.3298727755343653
162,40.5,0.32864889512674894
163,40.75,0.3274090383707045
164,41.0,0.32703075698223344
165,41.25,0.3279468650898207
166,41.5,0.328660403284954
167,41.75,0.32896063410622317
168,42.0,0.3295440243784194
169,42.25,0.3288970778514632
170,42.5,0.3263916247093346
171,42.75,0.3245534646600354
172,43.0,0.32428259313662045
173,43.25,0.3239279698595113
174,43.5,0.3231573166231105
175,43.75,0.32226728909622365
176,44.0,0.32074217403113164
177,44.25,0.3192298285549657
178,44.5,0.31888666313903086
179,44.75,0.3193532829604205
180,45.0,0.32066967516194694
181,45.25,0.323365539536515
182,45.5,0.3253228901872534
183,45.75,0.32433309251982695
184,46.0,0.3221410336098431
185,46.25,0.32113041003830106
186,46.5,0.3209225517916043
187,46.75,0.3201304622348314
188,47.0,0.31808533307613396
189,47.25,0.3153303060223741
190,47.5,0.3133921471699098
191,47.75,0.31288289328008845
192,48.0,0.3128048225325328
193,48.25,0.3125371218841853
194,48.5,0.3130324176526728
195,48.75,0.31512318374834364
196,49.0,0.31738280462280744
197,49.25,0.3176283894607059
198,49.5,0.3156963358920545
199,49.75,0.31285525026958755
200,50.0,0.31057271850423196
201,50.25,0.3091132671474527
202,50.5,0.30647469144344064
203,50.75,0.3027569887966718
204,51.0,0.3019187217613223
205,51.25,0.30435498406656336
206,51.5,0.3053035464076174
207,51.75,0.30322395925137335
208,52.0,0.3019261650604268
209,52.25,0.303986524809807
210,52.5,0.307121884493461
211,52.75,0.3079607217768037
212,53.0,0.3069258338426268
213,53.25,0.3062122024543492
214,53.5,0.3056113647903713
215,53.75,0.30466427072896457
216,54.0,0.30442613078927283
217,54.25,0.3042544445626362
218,54.5,0.30207257134414145
219,54.75,0.2985831845896698
220,55.0,0.2969359262256306
221,55.25,0.2978710846265421
222,55.5,0.29863039410448844
223,55.75,0.2976915320948074
224,56.0,0.29682902036109826
225,56.25,0.2975744737198138
226,56.5,0.2994985126394832
227,56.75,0.3011072175206448
228,57.0,0.30047748156523424
229,57.25,0.2977940606944808
230,57.5,0.29585434875182076
231,57.75,0.29550377816699847
232,58.0,0.29446902598207425
233,58.25,0.29186590719102934
234,58.5,0.28972208421438084
235,58.75,0.2894972422508695
236,59.0,0.2901690702698117
237,59.25,0.29011846337327307
238,59.5,0.28940665760132617
239,59.75,0.28992457957699075
240,60.0,0.29209612788180583
241,60.25,0.29278516800307647
242,60.5,0.29023214793772445
243,60.75,0.28760300143528766
244,61.0,0.2874763497607677
245,61.25,0.28727788971966484
246,61.5,0.2840523297615553
247,61.75,0.28053840132937946
248,62.0,0.2811689048021177
249,62.25,0.28381158546380203
250,62.5,0.28325385870242026
251,62.75,0.2804233242145886
252,63.0,0.27979480076713187
253,63.25,0.2817785910033088
254,63.5,0.2837630478014702
255,63.75,0.28442228622423626
256,64.0,0.28401171717433116
257,64.25,0.282942623347637
258,64.5,0.28146923770795884
259,64.75,0.2802163602834079
260,65.0,0.27948205267258597
261,65.25,0.2785095265913922
262,65.5,0.27729866907351547
263,65.75,0.2768350466563027
264,66.0,0.2764937043949187
265,66.25,0.27535442556732326
266,66.5,0.2753002901234459
267,66.75,0.2775351506312179
268,67.0,0.27894037697439156
269,67.25,0.27758795986623636
270,67.5,0.27643037704048823
271,67.75,0.27675705099829323
272,68.0,0.275924897453981
273,68.25,0.2736976647071309
274,68.5,0.272260973717268
275,68.75,0.2714221932148124
276,69.0,0.2704176584224419
277,69.25,0.27026165972210897
278,69.5,0.27070755558885046
279,69.75,0.2701769207085038
280,70.0,0.270085640620706
281,70.25,0.2727969251196893
282,70.5,0.2749934527275873
283,70.75,0.2718855894051649
284,71.0,0.26664532655348816
285,71.25,0.26514999226610714
286,71.5,0.2658456230291477
287,71.75,0.26439700942855965
288,72.0,0.2615438896717399
289,72.25,0.2599077238412942
290,72.5,0.2593095504246113
291,72.75,0.2590066795625264
292,73.0,0.2603560161743026
293,73.25,0.2637495378085749
294,73.5,0.26610626438795876
295,73.75,0.2654611875862437
296,74.0,0.2640960123164106
297,74.25,0.2639097969522359
298,74.5,0.2637641614152557
299,74.75,0.26283615584113573
300,75.0,0.26117881478177685
301,75.25,0.25812578954044874
302,75.5,0.2551944467037209
303,75.75,0.25582767370263665
304,76.0,0.2588585009534588
305,76.25,0.259844468670165
306,76.5,0.25896698833654835
307,76.75,0.2593214422792137
308,77.0,0.2603169429048573
309,77.25,0.25976699508021456
310,77.5,0.258441495372947
311,77.75,0.25735014527058403
312,78.0,0.2548212023946317
313,78.25,0.25074270290031475
314,78.5,0.24883519658991135
315,78.75,0.25066831865740885
316,79.0,0.2530318801587278
317,79.25,0.253450387753472
318,79.5,0.252532858164335
319,79.75,0.2513541182422058
320,80.0,0.25119481292743406
321,80.25,0.25252645813194496
322,80.5,0.25261088077671684
323,80.75,0.24980479174568504
324,81.0,0.24719107880507651
325,81.25,0.24673089818069818
326,81.5,0.24628587859323303
327,81.75,0.24477305373353336
328,82.0,0.24398377057444154
329,82.25,0.24483261417235982
330,82.5,0.24623621615371416
331,82.75,0.24760802968384513
332,83.0,0.24892626691905845
333,83.25,0.2489566766181393
334,83.5,0.24696194865810026
335,83.75,0.24524363619818507
336,84.0,0.24609539949205184
337,84.25,0.24745241364744328
338,84.5,0.24601001093506167
339,84.75,0.24294760244509778
340,85.0,0.24185310813118102
341,85.25,0.24270308874768032
342,85.5,0.24219199583165577
343,85.75,0.23925471236167403
344,86.0,0.23686705677738715
345,86.25,0.23746312366666286
346,86.5,0.23954499001374965
347,86.75,0.24081873492782632
348,87.0,0.2410530706112259
349,87.25,0.2406187322757893
350,87.5,0.2402190382142273
351,87.75,0.24116699397759842
352,88.0,0.2426918841455886
353,88.25,0.2416423359722078
354,88.5,0.23738560263609468
355,88.75,0.23353524587424945
356,89.0,0.23256333893379655
357,89.25,0.23303246852995158
358,89.5,0.23341204692041045
359,89.75,0.23353231412555664
360,90.0,0.23307556016484954
361,90.25,0.2328379960200966
362,90.5,0.23452612191436445
363,90.75,0.23723922698984262
364,91.0,0.23808843868463636
365,91.25,0.23665357447375057
366,91.5,0.23493993024304116
367,91.75,0.2334664014190623
368,92.0,0.23186745868766862
369,92.25,0.23146080132463645
370,92.5,0.23216341239306856
371,92.75,0.23128597218572336
372,93.0,0.22869857878796085
373,93.25,0.2273160818498296
374,93.5,0.22796920563260903
375,93.75,0.2288938282106095
376,94.0,0.2293004998701564
377,94.25,0.2293328088403205
378,94.5,0.22870071376191473
379,94.75,0.2285611012350898
380,95.0,0.23049407635392508
381,95.25,0.2324740543131065
382,95.5,0.23155533962304695
383,95.75,0.22915939942225544
384,96.0,0.22834885785473244
385,96.25,0.22887714229384698
386,96.5,0.22869800696994258
387,96.75,0.22728000832501932
388,97.0,0.2254105955135664
389,97.25,0.22391321724970015
390,97.5,0.2234847538013412
391,97.75,0.22424184598390506
392,98.0,0.22488790686475132
393,98.25,0.22401844711594185
394,98.5,0.22261874224482525
395,98.75,0.22312708764588432
396,99.0,0.2256678764427466
397,99.25,0.2276931201918602
398,99.5,0.22778429509665502
399,99.75,0.22674331555400637
400,100.0,0.22498877565302444
401,100.25,0.22296624597306186
402,100.5,0.22265307600144735
403,100.75,0.2241953547252034
404,101.0,0.2243563193023777
405,101.25,0.22166637146320112
406,101.5,0.21880946818144725
407,101.75,0.21812837296900206
408,102.0,0.21864435503481422
409,102.25,0.21841452282078733
410,102.5,0.2172331276290846
411,102.75,0.21640285227415623
412,103.0,0.21698719806438826
413,103.25,0.21874260702079806
414,103.5,0.22053397080441103
415,103.75,0.2212937591777038
416,104.0,0.2206673811503639
417,104.25,0.21947970314768706
418,104.5,0.2189652649690127
419,104.75,0.21879640158322428
420,105.0,0.21794028755284417
421,105.25,0.21709920089525525
422,105.5,0.21706153648656046
423,105.75,0.2168600145538454
424,106.0,0.21551178625629513
425,106.25,0.21311703716208835
426,106.5,0.21106583681827182
427,106.75,0.21103895489286342
428,107.0,0.2122105896073938
429,107.25,0.21236107240270535
430,107.5,0.21139512835164265
431,107.75,0.21103082754489966
432,108.0,0.21238883175090045
433,108.25,0.21403121425652855
434,108.5,0.21356293148239613
435,108.75,0.2122724101264529
436,109.0,0.2127638362497267
437,109.25,0.21308405689237908
438,109.5,0.21097314260701858
439,109.75,0.20908411735254445
440,110.0,0.20937962404123753
441,110.25,0.20940903858558585
442,110.5,0.20764932309395573
443,110.75,0.20570764501400302
444,111.0,0.20443943112187693
445,111.25,0.20377469632176862
446,111.5,0.20474392585287268
447,111.75,0.20703130337246858
448,112.0,0.20851635039831645
449,112.25,0.20879444231922814
450,112.5,0.2087458890068502
451,112.75,0.20850961960720907
452,113.0,0.2081871386936829
453,113.25,0.2078482311501617
454,113.5,0.2069738259462751
455,113.75,0.20557933196090356
456,114.0,0.20486667932064365
457,114.25,0.20549846512349365
458,114.5,0.20586337573350533
459,114.75,0.2040532653568481
460,115.0,0.20149515385276726
461,115.25,0.20152462611243538
462,115.5,0.20380088628609133
463,115.75,0.2044916131357052
464,116.0,0.20332733234326064
465,116.25,0.20369932674588037
466,116.5,0.2051214060863715
467,116.75,0.20484754216625148
468,117.0,0.20414707776140634
469,117.25,0.20477321119939884
470,117.5,0.20527290017119712
471,117.75,0.20455344916841633
472,118.0,0.2035321500757272
473,118.25,0.20260059595166005
474,118.5,0.20085299927817452
475,118.75,0.19864315948717765
476,119.0,0.19750806039865693
477,119.25,0.19659335358204094
478,119.5,0.194299793594833
479,119.75,0.1927037687698888
480,120.0,0.19489609772486227
481,120.25,0.19947399757721665
482,120.5,0.2018642941512969
483,120.75,0.20101412529472978
484,121.0,0.20018896493894967
485,121.25,0.20067502261671155
486,121.5,0.20072635322668653
487,121.75,0.19985732299590045
488,122.0,0.19892433267369028
489,122.25,0.1980280310340702
490,122.5,0.19712879841213377
491,122.75,0.19646047393078087
492,123.0,0.19566238443345232
493,123.25,0.1941749239736586
494,123.5,0.1924315695153539
495,123.75,0.1919233997846822
496,124.0,0.19320741951982343
497,124.25,0.19455887766399826
498,124.5,0.19418078297747438
499,124.75,0.19274446445332052
500,125.0,0.19284478821053913
501,125.25,0.1955050144891738
502,125.5,0.19809963941475225
503,125.75,0.19832010956469331
504,126.0,0.1972792981886106
505,126.25,0.19638282048347155
506,126.5,0.1957482496769994
507,126.75,0.19535736508118004
508,127.0,0.194464993149626
509,127.25,0.19219306903666622
510,127.5,0.1894805550461581
511,127.75,0.1886426636311626
512,128.0,0.19027536137472914
513,128.25,0.19140584721161394
514,128.5,0.18971136690321233
515,128.75,0.1879602705983749
516,129.0,0.18982168174143615
517,129.25,0.193775260446415
518,129.5,0.19525992963171915
519,129.75,0.19332645533001744
520,130.0,0.19092994336745123
521,130.25,0.18916216825138676
522,130.5,0.18775771926866044
523,130.75,0.18885000323833112
524,131.0,0.19190150361080557
525,131.25,0.19184892213425445
526,131.5,0.1877630280658315
527,131.75,0.1841521647148721
528,132.0,0.1836631606569276
529,132.25,0.18507455678132595
530,132.5,0.18635587505797738
531,132.75,0.1866773620174613
532,133.0,0.18582535967731323
533,133.25,0.18432586187748176
534,133.5,0.1845910240546691
535,133.75,0.18755099903025443
536,134.0,0.18993190534807314
537,134.25,0.18962787477956086
538,134.5,0.18891632381382692
539,134.75,0.189349670533813
540,135.0,0.18960009039328096
541,135.25,0.18886925275041927
542,135.5,0.18706006028662586
543,135.75,0.18357745378139328
544,136.0,0.18017953666849346
545,136.25,0.1804655779540775
546,136.5,0.18339501334872843
547,136.75,0.18428695525957411
548,137.0,0.18275594111820087
549,137.25,0.1816340566324202
550,137.5,0.18142631481176885
551,137.75,0.18201963218774608
552,138.0,0.18392702861104063
553,138.25,0.18496616046826753
554,138.5,0.18248496517993368
555,138.75,0.17963011996002942
556,139.0,0.18136598247474606
557,139.25,0.1850095166404233
558,139.5,0.18479183170465385
559,139.75,0.18223720886526534
560,140.0,0.1817374071503768
561,140.25,0.18274683590002355
562,140.5,0.18341365681244176
563,140.75,0.1836604249182496
564,141.0,0.18218403161202718
565,141.25,0.17784694756119157
566,141.5,0.17394448763848802
567,141.75,0.1747849785617948
568,142.0,0.17848869382153387
569,142.25,0.17961778922742228
570,142.5,0.17789470128234594
571,142.75,0.1772677848822747
572,143.0,0.17903195609258155
573,143.25,0.18139467445289725
574,143.5,0.18246914476868348
575,143.75,0.18161586483546951
576,144.0,0.17968757067535215
577,144.25,0.17847379856247186
578,144.5,0.17943251481788913
579,144.75,0.18146579945039912
580,145.0,0.18184481424071275
581,145.25,0.18048920646662153
582,145.5,0.1795195032628129
583,145.75,0.17999440658083582
584,146.0,0.1811961578011098
585,146.25,0.18070066836479162
586,146.5,0.1770863689049152
587,146.75,0.1730466519973121
588,147.0,0.17202364466855383
589,147.25,0.17352830555723187
590,147.5,0.17485106979592183
591,147.75,0.1748669010694749
592,148.0,0.1738155461593651
593,148.25,0.17209880094987656
594,148.5,0.1712710457045752
595,148.75,0.17303380698420223
596,149.0,0.17611864487781023
597,149.25,0.1773967769116271
598,149.5,0.17636790811414652
599,149.75,0.17559529562873638
600,150.0,0.1766160092061307
601,150.25,0.17825106755417636
602,150.5,0.17894614007130719
603,150.75,0.17829132306213683
604,151.0,0.1767125098808668
605,151.25,0.17615749393901753
606,151.5,0.17948535741636984
607,151.75,0.18413296279444244
608,152.0,0.18197771689753647
609,152.25,0.1735880400932898
610,152.5,0.16962914589317687
611,152.75,0.172453140098721
612,153.0,0.17413428594517433
613,153.25,0.17173109445729096
614,153.5,0.16919633172937143
615,153.75,0.16873555539573015
616,154.0,0.16916578147569072
617,154.25,0.16972708215874796
618,154.5,0.17088058688870755
619,154.75,0.17176765430421886
620,155.0,0.1710130062192938
621,155.25,0.17062289410945466
622,155.5,0.1734033118485989
623,155.75,0.17691407455543512
624,156.0,0.17695280342900047
625,156.25,0.17448016682454467
626,156.5,0.17301591885958095
627,156.75,0.17316938099633378
628,157.0,0.1731480599562816
629,157.25,0.1719714977834392
630,157.5,0.1704437906248041
631,157.75,0.16894934056892896
632,158.0,0.16680827095864326
633,158.25,0.1646428950714684
634,158.5,0.1639883266945565
635,158.75,0.16496995552872534
636,159.0,0.16645057236036845
637,159.25,0.16703135488881535
638,159.5,0.16606233608225485
639,159.75,0.16482831011458435
640,160.0,0.165021513470006
641,160.25,0.16610892201652872
642,160.5,0.16658144374506453
643,160.75,0.16677257768448372
644,161.0,0.16788203014314892
645,161.25,0.16891724464346167
646,161.5,0.16791793023033072
647,161.75,0.16596724246317274
648,162.0,0.16572724869676345
649,162.25,0.16771657551585578
650,162.5,0.17144007198110475
651,162.75,0.17454816050101368
652,163.0,0.1715267939531574
653,163.25,0.16241547781168517
654,163.5,0.15641389581490778
655,163.75,0.15863126777517916
656,164.0,0.16280386020161955
657,164.25,0.16204213173802998
658,164.5,0.15824609931406095
659,164.75,0.15677978799666997
660,165.0,0.15847873246958596
661,165.25,0.16120783782609044
662,165.5,0.163453226014543
663,165.75,0.16424025873024917
664,166.0,0.16407560306653932
665,166.25,0.16443927047264623
666,166.5,0.16482415454819432
667,166.75,0.1640765986914011
668,167.0,0.1630981616532673
669,167.25,0.16280761136763605
670,167.5,0.16245926921420334
671,167.75,0.1618735417231559
672,168.0,0.16174300460327606
673,168.25,0.16131878518499954
674,168.5,0.15966283344855017
675,168.75,0.15793587354369218
676,169.0,0.1570992740938079
677,169.25,0.15618878141995637
678,169.5,0.15518839608302873
679,169.75,0.15579380927718944
680,170.0,0.15796168597245464
681,170.25,0.1599277300906209
682,170.5,0.16138213354770464
683,170.75,0.1625368001915743
684,171.0,0.16250874264413304
685,171.25,0.16112681528094167
686,171.5,0.15917040522778042
687,171.75,0.1577502458371193
688,172.0,0.15831487781821219
689,172.25,0.15989983459914536
690,172.5,0.1595836362911349
691,172.75,0.15750975457127522
692,173.0,0.15578576547831943
693,173.25,0.1543742199259861
694,173.5,0.15304963423760667
695,173.75,0.15311266130038678
696,174.0,0.15431825484767886
697,174.25,0.15428937453673072
698,174.5,0.1524499942525891
699,174.75,0.1516533431180969
700,175.0,0.15403605725201272
701,175.25,0.15717945086736676
702,175.5,0.1577336192131891
703,175.75,0.1566659256908554
704,176.0,0.15665544661874178
705,176.25,0.15729182649059012
706,176.5,0.15679424588845914
707,176.75,0.15563920733521755
708,177.0,0.15534640274763598
709,177.25,0.15577210496361935
710,177.5,0.1560529267811567
711,177.75,0.15591525878533716
712,178.0,0.15487464134297185
713,178.25,0.1529771596129624
714,178.5,0.15165971324757832
715,178.75,0.1515845517804937
716,179.0,0.15159801048984237
717,179.25,0.1510752225104784
718,179.5,0.15039656674380347
719,179.75,0.14944761530027734
720,180.0,0.1494712984729385
721,180.25,0.1525355671633917
722,180.5,0.15620935722589877
723,180.75,0.15648477611950026
724,181.0,0.15496772210564005
725,181.25,0.1548929733234347
726,181.5,0.1551758622529237
727,181.75,0.15412595217084082
728,182.0,0.1532198698099596
729,182.25,0.15368622900370618
730,182.5,0.15356821626247977
731,182.75,0.15150559327306287
732,183.0,0.14973749837534514
733,183.25,0.1498009543570712
734,183.5,0.14964300308421613
735,183.75,0.14789255825797815
736,184.0,0.14667166376352025
737,184.25,0.14858851471588136
738,184.5,0.15342747015130842
739,184.75,0.15663792778376148
740,185.0,0.1526941218160609
741,185.25,0.14413036355947892
742,185.5,0.14074681047960555
743,185.75,0.1459247729392169
744,186.0,0.15227704787867116
745,186.25,0.153260799100183
746,186.5,0.151115813669438
747,186.75,0.15027141409833172
748,187.0,0.1506673411688248
749,187.25,0.15080924269282758
750,187.5,0.15081322260434496
751,187.75,0.15077044651110258
752,188.0,0.14973178161220327
753,188.25,0.14772270485872266
754,188.5,0.1464197134830254
755,188.75,0.14613973866740756
756,189.0,0.1460090101921443
757,189.25,0.1464337684826323
758,189.5,0.14713019779710745
759,189.75,0.14674150393526372
760,190.0,0.14583430950035212
761,190.25,0.14558351585997492
762,190.5,0.14557840049995938
763,190.75,0.14582654298520337
764,191.0,0.14716510775500224
765,191.25,0.14878000539864641
766,191.5,0.1491495431261944
767,191.75,0.1487213533940019
768,192.0,0.1486831564571243
769,192.25,0.14899957843469713
770,192.5,0.14940863252345063
771,192.75,0.1509219653310377
772,193.0,0.15553278790205807
773,193.25,0.16273770722476344
774,193.5,0.1670289399331063
775,193.75,0.16474715787083882
776,194.0,0.16089287580852263
777,194.25,0.16112529165712092
778,194.5,0.16278663868520354
779,194.75,0.16154942836241398
780,195.0,0.1595623321744022
781,195.25,0.160130216545185
782,195.5,0.16143157157474106
783,195.75,0.1612084194378593
784,196.0,0.16063012183193903
785,196.25,0.1604019417329591
786,196.5,0.16062832648037256
787,196.75,0.16355743082550817
788,197.0,0.16865221137535052
789,197.25,0.17025763828977272
790,197.5,0.1666122953775096
791,197.75,0.1630659220448238
792,198.0,0.16306277660899052
793,198.25,0.16427309420848235
794,198.5,0.1642077571047014
795,198.75,0.16309782765748637
796,199.0,0.16131387764926114
797,199.25,0.1589745102071356
798,199.5,0.15801197009093867
799,199.75,0.15962302134410092
800,200.0,0.16114342010453053
801,200.25,0.160050642339578
802,200.5,0.15778934643492398
803,200.75,0.15670181459517618
804,201.0,0.1568325360706821
805,201.25,0.15744686732156637
806,201.5,0.15863908288981712
807,201.75,0.16033860256807864
808,202.0,0.16180730017649125
809,202.25,0.1622517193203219
810,202.5,0.16159304915210587
811,202.75,0.1609463491655336
812,203.0,0.16107886925971304
813,203.25,0.1613961268504795
814,203.5,0.16161936770600407
815,203.75,0.1616573553497546
816,204.0,0.16049448165596106
817,204.25,0.15822161576383792
818,204.5,0.15644412874947988
819,204.75,0.15585335841160297
820,205.0,0.15650323942336455
821,205.25,0.15801835557868602
822,205.5,0.1586524243297363
823,205.75,0.15826657149473958
824,206.0,0.15938364146969874
825,206.25,0.16292406169032342
826,206.5,0.16725211169396267
827,206.75,0.16915544760469697
828,207.0,0.16540503045843385
829,207.25,0.1589311077556353
830,207.5,0.1571441170299192
831,207.75,0.16086844423463342
832,208.0,0.16396723365858262
833,208.25,0.16291534713048578
834,208.5,0.16003770173768989
835,208.75,0.15894120995337144
836,209.0,0.1600504246950897
837,209.25,0.16046576963969397
838,209.5,0.15789546416383762
839,209.75,0.15431303341746144
840,210.0,0.15344531131505
841,210.25,0.15535336446183665
842,210.5,0.1569253018295622
843,210.75,0.15652488712753274
844,211.0,0.1551041848729018
845,211.25,0.15376386369294023
846,211.5,0.15295332257253147
847,211.75,0.15389221234842898
848,212.0,0.15752742034427164
849,212.25,0.16126693262244723
850,212.5,0.16103774540734483
851,212.75,0.15800831466856596
852,213.0,0.15747778255517958
853,213.25,0.15993194183515877
854,213.5,0.16075384435088813
855,213.75,0.15923287503789485
856,214.0,0.15894462260148845
857,214.25,0.16004150861354682
858,214.5,0.16011046474287102
859,214.75,0.15950041743295862
860,215.0,0.15913491606184968
861,215.25,0.1581757635675319
862,215.5,0.15664560275654302
863,215.75,0.15593503831517344
864,216.0,0.15658688705630994
865,216.25,0.15709064764276157
866,216.5,0.15554591943772492
867,216.75,0.15296735825421875
868,217.0,0.15201617698678252
869,217.25,0.15267478767710607
870,217.5,0.15275486402809574
871,217.75,0.1513996750330983
872,218.0,0.14998226888749777
873,218.25,0.1497222934242243
874,218.5,0.14966904961994038
875,218.75,0.14882739239356663
876,219.0,0.14846693098875863
877,219.25,0.1502317573317614
878,219.5,0.1530998933095193
879,219.75,0.15432747519656598
880,220.0,0.1538829037428469
881,220.25,0.15388595694074403
882,220.5,0.15387249037553402
883,220.75,0.1521793331400339
884,221.0,0.14944050765799516
885,221.25,0.14760568726025602
886,221.5,0.1484625226610964
887,221.75,0.15134177601463306
888,222.0,0.15237139754232126
889,222.25,0.15044696523995352
890,222.5,0.1492060601449931
891,222.75,0.1497912755091689
892,223.0,0.14937071887510162
893,223.25,0.14748487669014337
894,223.5,0.14619782474424367
895,223.75,0.1454664837803374
896,224.0,0.14461470212972324
897,224.25,0.14504781606378336
898,224.5,0.14674100104615348
899,224.75,0.14752164492946032
900,225.0,0.14811918861340015
901,225.25,0.1507105272030901
902,225.5,0.1534828656225754
903,225.75,0.15362337190650502
904,226.0,0.15230725351439084
905,226.25,0.15160055840303494
906,226.5,0.1507247044817073
907,226.75,0.1490010174881069
908,227.0,0.14807412571463743
909,227.25,0.1487996390449267
910,227.5,0.14963827591334766
911,227.75,0.1487337589560655
912,228.0,0.14609068578981832
913,228.25,0.14391890840452043
914,228.5,0.14345045574788112
915,228.75,0.14298325661461336
916,229.0,0.14153399524076757
917,229.25,0.140463550089524
918,229.5,0.1405965029486555
919,229.75,0.14150345662548003
920,230.0,0.14264926955171275
921,230.25,0.14402755714265977
922,230.5,0.14552573468952001
923,230.75,0.14588690203700044
924,231.0,0.14548262165658687
925,231.25,0.14679990083326513
926,231.5,0.14873060034067817
927,231.75,0.14774082122838786
928,232.0,0.1449175095598678
929,232.25,0.14425391375943628
930,232.5,0.1462728061455156
931,232.75,0.14789784021191693
932,233.0,0.1473172922103934
933,233.25,0.1463925360543837
