585.843750,0.765625
586.609375,0.765625
587.375000,0.765625
588.156250,0.781250
588.937500,0.781250
589.671875,0.734375
590.421875,0.750000
591.218750,0.796875
591.968750,0.750000
592.718750,0.750000
593.500000,0.781250
594.250000,0.750000
595.015625,0.765625
595.812500,0.796875
596.578125,0.765625
597.375000,0.796875
598.187500,0.812500
598.968750,0.781250
599.781250,0.812500
600.609375,0.828125
601.375000,0.765625
602.156250,0.781250
606.843750,0.812500
614.500000,0.734375
615.250000,0.750000
616.000000,0.750000
616.765625,0.765625
617.531250,0.765625
618.250000,0.718750
618.984375,0.734375
619.734375,0.750000
620.453125,0.718750
641.718750,0.765625
642.500000,0.781250
643.281250,0.781250
644.046875,0.765625
644.828125,0.781250
645.593750,0.765625
646.390625,0.796875
647.203125,0.812500
648.000000,0.796875
648.781250,0.781250
649.593750,0.812500
650.437500,0.843750
651.250000,0.812500
652.062500,0.812500
652.906250,0.843750
653.718750,0.812500
654.515625,0.796875
655.312500,0.796875
656.156250,0.843750
656.968750,0.812500
657.765625,0.796875
658.609375,0.843750
659.406250,0.796875
660.218750,0.812500
661.062500,0.843750
661.812500,0.750000
662.656250,0.843750
663.468750,0.812500
664.281250,0.812500
665.062500,0.781250
665.875000,0.812500
666.671875,0.796875
667.437500,0.765625
668.218750,0.781250
668.937500,0.718750
669.671875,0.734375
670.390625,0.718750
671.140625,0.750000
671.843750,0.703125
672.609375,0.765625
673.359375,0.750000
674.125000,0.765625
674.906250,0.781250
675.687500,0.781250
676.437500,0.750000
677.234375,0.796875
678.015625,0.781250
678.812500,0.796875
679.562500,0.750000
680.343750,0.781250
681.125000,0.781250
681.859375,0.734375
682.625000,0.765625
683.406250,0.781250
684.171875,0.765625
684.937500,0.765625
685.718750,0.781250
686.484375,0.765625
687.265625,0.781250
688.046875,0.781250
688.843750,0.796875
689.625000,0.781250
690.406250,0.781250
691.218750,0.812500
692.031250,0.812500
692.828125,0.796875
693.625000,0.796875
694.453125,0.828125
695.234375,0.781250
696.015625,0.781250
696.796875,0.781250
697.593750,0.796875
698.359375,0.765625
699.125000,0.765625
699.921875,0.796875
700.718750,0.796875
701.500000,0.781250
702.234375,0.734375
703.031250,0.796875
703.812500,0.781250
704.562500,0.750000
705.312500,0.750000
706.093750,0.781250
706.859375,0.765625
707.609375,0.750000
708.359375,0.750000
709.125000,0.765625
709.890625,0.765625
710.671875,0.781250
711.468750,0.796875
712.281250,0.812500
713.046875,0.765625
713.843750,0.796875
714.656250,0.812500
715.421875,0.765625
716.187500,0.765625
800.687500,0.812500
801.484375,0.796875
814.140625,0.875000
815.031250,0.890625
815.812500,0.781250
816.640625,0.828125
817.484375,0.843750
818.343750,0.859375
819.234375,0.890625
820.031250,0.796875
820.796875,0.765625
821.578125,0.781250
822.390625,0.812500
823.296875,0.906250
824.140625,0.843750
824.953125,0.812500
825.859375,0.906250
826.718750,0.859375
827.562500,0.843750
828.421875,0.859375
829.375000,0.953125
830.171875,0.796875
830.859375,0.687500
836.656250,0.859375
837.484375,0.828125
838.390625,0.906250
839.296875,0.906250
840.171875,0.875000
841.078125,0.906250
841.937500,0.859375
842.843750,0.906250
843.718750,0.875000
844.531250,0.812500
845.437500,0.906250
846.359375,0.921875
853.343750,0.843750
854.140625,0.796875
855.031250,0.890625
855.906250,0.875000
856.796875,0.890625
863.468750,0.796875
864.187500,0.718750
864.984375,0.796875
865.781250,0.796875
866.671875,0.890625
867.453125,0.781250
868.250000,0.796875
869.125000,0.875000
869.937500,0.812500
870.812500,0.875000
871.687500,0.875000
872.562500,0.875000
873.265625,0.703125
873.906250,0.640625
878.625000,0.875000
879.484375,0.859375
880.343750,0.859375
881.265625,0.921875
882.031250,0.765625
882.968750,0.937500
883.812500,0.843750
884.671875,0.859375
885.562500,0.890625
886.515625,0.953125
907.375000,0.828125
908.234375,0.859375
909.078125,0.843750
909.921875,0.843750
910.765625,0.843750
911.546875,0.781250
912.375000,0.828125
913.203125,0.828125
914.000000,0.796875
914.796875,0.796875
915.609375,0.812500
916.421875,0.812500
917.218750,0.796875
918.109375,0.890625
918.906250,0.796875
919.828125,0.921875
920.703125,0.875000
921.593750,0.890625
929.343750,0.812500
930.125000,0.781250
930.906250,0.781250
931.765625,0.859375
932.640625,0.875000
933.437500,0.796875
938.421875,0.890625
939.281250,0.859375
940.187500,0.906250
941.031250,0.843750
941.890625,0.859375
942.750000,0.859375
943.750000,1.000000
947.890625,0.828125
948.718750,0.828125
949.515625,0.796875
950.312500,0.796875
951.109375,0.796875
951.937500,0.828125
961.500000,0.765625
962.328125,0.828125
963.187500,0.859375
964.031250,0.843750
964.937500,0.906250
965.843750,0.906250
966.750000,0.906250
983.218750,0.796875
990.671875,0.843750
995.593750,0.765625
996.375000,0.781250
997.187500,0.812500
998.015625,0.828125
998.812500,0.796875
999.593750,0.781250
1008.578125,0.875000
1009.390625,0.812500
1010.140625,0.750000
1015.125000,0.796875
1015.937500,0.812500
1016.859375,0.921875
1017.656250,0.796875
1018.484375,0.828125
1030.156250,0.812500
1031.000000,0.843750
1031.796875,0.796875
1032.562500,0.765625
1033.343750,0.781250
1034.203125,0.859375
1034.968750,0.765625
1035.703125,0.734375
1042.828125,0.843750
1043.687500,0.859375
1044.562500,0.875000
1045.453125,0.890625
1046.296875,0.843750
1047.171875,0.875000
1048.046875,0.875000
1048.875000,0.828125
1049.734375,0.859375
1050.562500,0.828125
1051.421875,0.859375
1052.312500,0.890625
1065.500000,0.828125
1066.390625,0.890625
1067.250000,0.859375
1068.250000,1.000000
1069.031250,0.781250
1074.859375,0.796875
1075.671875,0.812500
1076.484375,0.812500
1077.312500,0.828125
1078.171875,0.859375
1079.000000,0.828125
1079.843750,0.843750
1080.703125,0.859375
1081.562500,0.859375
1082.468750,0.906250
1083.390625,0.921875
1084.171875,0.781250
1084.984375,0.812500
1085.796875,0.812500
1086.593750,0.796875
1087.406250,0.812500
1088.203125,0.796875
1089.000000,0.796875
1089.734375,0.734375
1090.468750,0.734375
1091.203125,0.734375
1091.953125,0.750000
1092.703125,0.750000
1093.484375,0.781250
1094.250000,0.765625
1095.031250,0.781250
1095.890625,0.859375
1096.734375,0.843750
1097.531250,0.796875
1098.375000,0.843750
1099.218750,0.843750
1100.015625,0.796875
1100.875000,0.859375
1101.734375,0.859375
1102.593750,0.859375
1103.437500,0.843750
1104.250000,0.812500
1105.062500,0.812500
1105.890625,0.828125
1106.640625,0.750000
1107.453125,0.812500
1108.234375,0.781250
1108.968750,0.734375
1109.734375,0.765625
1110.500000,0.765625
1111.296875,0.796875
1112.062500,0.765625
1112.828125,0.765625
1113.562500,0.734375
1114.390625,0.828125
1115.171875,0.781250
1115.984375,0.812500
1116.796875,0.812500
1117.593750,0.796875
1118.468750,0.875000
1119.328125,0.859375
1120.156250,0.828125
1121.000000,0.843750
1121.828125,0.828125
1122.656250,0.828125
1123.500000,0.843750
1124.375000,0.875000
1125.171875,0.796875
1126.062500,0.890625
1146.000000,0.828125
1146.875000,0.875000
1147.750000,0.875000
1148.609375,0.859375
1149.421875,0.812500
1150.296875,0.875000
1151.109375,0.812500
1151.906250,0.796875
1152.734375,0.828125
1153.578125,0.843750
1154.375000,0.796875
1155.218750,0.843750
1156.031250,0.812500
1156.828125,0.796875
1157.671875,0.843750
1158.453125,0.781250
1159.281250,0.828125
1168.468750,0.750000
1169.218750,0.750000
1169.968750,0.750000
1170.734375,0.765625
1171.500000,0.765625
1172.296875,0.796875
1173.109375,0.812500
1173.906250,0.796875
1174.687500,0.781250
1175.359375,0.671875
1175.984375,0.625000
1180.171875,0.765625
1180.984375,0.812500
1181.812500,0.828125
1182.625000,0.812500
1183.468750,0.843750
1184.359375,0.890625
1185.203125,0.843750
1186.015625,0.812500
1186.890625,0.875000
1187.750000,0.859375
1188.578125,0.828125
1189.421875,0.843750
1190.312500,0.890625
1191.125000,0.812500
1191.937500,0.812500
1192.796875,0.859375
1201.515625,0.703125
1202.421875,0.906250
1203.171875,0.750000
1203.968750,0.796875
1204.750000,0.781250
1205.546875,0.796875
1238.656250,0.687500
1239.375000,0.718750
1240.093750,0.718750
1240.859375,0.765625
1241.546875,0.687500
1242.328125,0.781250
1243.125000,0.796875
1243.921875,0.796875
1244.687500,0.765625
1245.453125,0.765625
1246.265625,0.812500
1247.031250,0.765625
1247.765625,0.734375
1248.515625,0.750000
1249.234375,0.718750
1250.000000,0.765625
1250.765625,0.765625
1251.484375,0.718750
1252.265625,0.781250
1252.984375,0.718750
1253.796875,0.812500
1254.578125,0.781250
1255.359375,0.781250
1256.125000,0.765625
1256.875000,0.750000
1257.625000,0.750000
1258.359375,0.734375
1259.093750,0.734375
1259.828125,0.734375
1264.937500,0.781250
1265.718750,0.781250
1266.453125,0.734375
1267.234375,0.781250
1268.000000,0.765625
1268.781250,0.781250
1269.531250,0.750000
1270.312500,0.781250
1271.046875,0.734375
1271.781250,0.734375
1272.546875,0.765625
1273.265625,0.718750
1274.000000,0.734375
1274.765625,0.765625
1275.484375,0.718750
1276.203125,0.718750
1276.968750,0.765625
1277.687500,0.718750
1278.437500,0.750000
1279.187500,0.750000
1279.859375,0.671875
1280.609375,0.750000
1281.328125,0.718750
1282.015625,0.687500
1282.750000,0.734375
1283.468750,0.718750
1284.187500,0.718750
1284.906250,0.718750
1285.640625,0.734375
1286.343750,0.703125
1287.046875,0.703125
1287.750000,0.703125
1291.328125,0.750000
1292.015625,0.687500
1292.687500,0.671875
1293.234375,0.546875
1296.296875,0.718750
1297.000000,0.703125
1297.687500,0.687500
1298.421875,0.734375
1301.812500,0.625000
1302.515625,0.703125
1303.125000,0.609375
1303.828125,0.703125
1304.593750,0.765625
1307.906250,0.671875
1308.562500,0.656250
1309.187500,0.625000
1309.890625,0.703125
1310.546875,0.656250
1311.250000,0.703125
1311.906250,0.656250
1312.578125,0.671875
1313.343750,0.765625
1316.828125,0.703125
1317.562500,0.734375
1318.250000,0.687500
1318.906250,0.656250
1319.609375,0.703125
1320.281250,0.671875
1320.968750,0.687500
1321.656250,0.687500
1322.343750,0.687500
1323.000000,0.656250
1323.703125,0.703125
1324.406250,0.703125
1325.093750,0.687500
1325.765625,0.671875
1326.468750,0.703125
1327.187500,0.718750
1327.828125,0.640625
1328.500000,0.671875
1329.187500,0.687500
1329.843750,0.656250
1330.515625,0.671875
1331.218750,0.703125
1331.906250,0.687500
1332.609375,0.703125
1333.265625,0.656250
1334.000000,0.734375
1334.671875,0.671875
1335.359375,0.687500
1336.046875,0.687500
1336.765625,0.718750
1337.421875,0.656250
1338.109375,0.687500
1338.875000,0.765625
1339.515625,0.640625
1340.250000,0.734375
1340.984375,0.734375
1341.656250,0.671875
1342.343750,0.687500
1343.031250,0.687500
1343.734375,0.703125
1344.437500,0.703125
1345.140625,0.703125
1345.843750,0.703125
1346.593750,0.750000
1347.312500,0.718750
1348.015625,0.703125
1348.765625,0.750000
1349.484375,0.718750
1350.187500,0.703125
1350.875000,0.687500
1351.609375,0.734375
1352.343750,0.734375
1353.046875,0.703125
1353.796875,0.750000
1354.515625,0.718750
1355.265625,0.750000
1355.984375,0.718750
1356.734375,0.750000
1361.000000,0.687500
1361.750000,0.750000
1362.375000,0.625000
1363.140625,0.765625
1363.859375,0.718750
1364.593750,0.734375
1365.265625,0.671875
1365.984375,0.718750
1366.703125,0.718750
1367.390625,0.687500
1368.140625,0.750000
1368.859375,0.718750
1375.812500,0.750000
1376.593750,0.781250
1377.218750,0.625000
1378.000000,0.781250
1378.703125,0.703125
1379.437500,0.734375
1380.093750,0.656250
1380.812500,0.718750
1381.546875,0.734375
1382.218750,0.671875
1382.921875,0.703125
1383.609375,0.687500
1384.343750,0.734375
1385.031250,0.687500
1385.750000,0.718750
1386.468750,0.718750
1387.156250,0.687500
1387.859375,0.703125
1388.578125,0.718750
1389.234375,0.656250
1389.890625,0.656250
1390.578125,0.687500
1391.296875,0.718750
1391.906250,0.609375
1392.578125,0.671875
1393.250000,0.671875
1393.906250,0.656250
1400.937500,0.671875
1401.593750,0.656250
1402.343750,0.750000
1403.031250,0.687500
1403.750000,0.718750
1404.484375,0.734375
1405.218750,0.734375
1405.921875,0.703125
1406.671875,0.750000
1407.406250,0.734375
1408.109375,0.703125
1408.843750,0.734375
1409.578125,0.734375
1436.500000,0.703125
1437.187500,0.687500
1437.890625,0.703125
1438.656250,0.765625
1439.453125,0.796875
1456.750000,0.843750
1457.453125,0.703125
1458.203125,0.750000
1478.125000,0.625000
1478.968750,0.843750
1490.312500,0.796875
1491.125000,0.812500
1491.828125,0.703125
1492.640625,0.812500
1497.093750,0.734375
1497.812500,0.718750
1498.515625,0.703125
1499.265625,0.750000
1500.000000,0.734375
1500.796875,0.796875
1501.468750,0.671875
1502.265625,0.796875
1503.000000,0.734375
1503.750000,0.750000
1504.484375,0.734375
1505.187500,0.703125
1505.906250,0.718750
1506.593750,0.687500
1510.093750,0.671875
1510.890625,0.796875
1511.656250,0.765625
1512.437500,0.781250
1513.218750,0.781250
1513.937500,0.718750
1514.703125,0.765625
1515.406250,0.703125
1516.140625,0.734375
1516.890625,0.750000
1517.609375,0.718750
1518.281250,0.671875
1519.000000,0.718750
1519.750000,0.750000
1520.453125,0.703125
1521.171875,0.718750
1521.843750,0.671875
1522.531250,0.687500
1523.281250,0.750000
1524.015625,0.734375
1524.703125,0.687500
1525.500000,0.796875
1526.156250,0.656250
1526.921875,0.765625
1527.609375,0.687500
1528.250000,0.640625
1528.937500,0.687500
1529.687500,0.750000
1533.203125,0.703125
1533.921875,0.718750
1534.531250,0.609375
1535.375000,0.843750
1536.062500,0.687500
1563.953125,0.859375
1564.796875,0.843750
1565.640625,0.843750
1566.500000,0.859375
1567.390625,0.890625
