-23,16,57
-27,16,60
-23,15,58
-23,16,58
-22,16,58
-23,15,58
-23,15,58
-22,15,58
-23,15,58
-23,15,58
-23,15,58
-23,15,57
-24,15,57
-25,15,57
-23,14,57
-23,14,58
-23,15,58
-23,15,57
-23,15,58
-23,15,57
-22,15,59
-22,15,58
-23,15,57
-23,15,58
-23,14,58
-24,14,57
-23,14,58
-24,14,58
-25,14,58
-23,14,58
-24,14,57
-24,14,57
-24,14,58
-24,14,58
-24,14,58
-24,14,58
-24,14,58
-25,14,57
-24,14,57
-24,14,58
-24,14,57
-24,14,57
-25,14,57
-25,14,57
-24,14,58
-25,14,57
-25,14,57
-25,14,57
-25,14,57
-25,14,57
-24,14,58
-24,14,57
-25,14,57
-25,14,57
-25,14,57
-25,14,57
-25,14,57
-26,14,57
-26,14,57
-25,14,57
-25,14,57
-25,14,57
-26,14,57
-26,14,56
-26,14,56
-26,14,57
-25,14,57
-26,14,57
-26,14,57
-25,14,57
-25,14,57
-26,14,56
-26,14,56
-26,14,57
-26,14,57
-26,14,57
-26,14,57
-26,14,57
-26,14,57
-26,14,57
-26,14,57
-27,14,56
-27,14,56
-26,13,56
-26,13,57
-26,13,57
-27,13,56
-27,13,56
-27,13,56
-27,13,56
-27,13,56
-27,13,56
-27,13,56
-27,13,56
-27,13,56
-28,13,56
-28,13,56
-28,13,56
-28,13,56
-28,13,56
-28,12,56
-28,13,56
-28,13,56
-28,13,56
-28,13,56
-28,13,56
-28,13,56
-28,13,56
-28,13,56
-28,12,56
-28,13,56
-29,12,56
-28,12,57
-28,12,57
-27,12,57
-27,12,57
-27,12,57
-27,12,57
-26,13,57
-26,13,56
-24,13,57
-22,13,58
-24,12,57
-25,11,58
-24,12,58
-24,13,59
-19,14,60
-22,13,58
-22,13,59
-23,13,59
-23,14,58
-19,13,58
-19,13,58
-19,14,58
-19,14,57
-20,14,58
-23,14,59
-20,14,60
-21,13,59
-22,13,60
-23,13,58
-24,13,58
-23,13,57
-24,13,57
-23,12,57
-23,13,58
-23,12,58
-23,12,58
-23,12,57
-27,13,57
-31,13,58
-31,12,53
-18,15,60
-17,15,60
-22,16,58
-24,15,57
-24,14,58
-23,14,58
-24,14,58
-24,14,58
-24,14,58
-26,13,57
-25,13,57
-25,13,57
-26,13,57
-26,13,57
-26,13,57
-27,12,57
-26,12,57
-27,13,57
-26,12,57
-27,13,57
-27,13,56
-27,12,57
-27,12,56
-27,12,56
-28,12,57
-27,12,56
-27,12,56
-28,12,56
-28,12,56
-28,12,56
-28,12,56
-28,12,57
-28,12,56
-28,12,57
-28,12,56
-28,12,56
-28,12,56
-28,12,56
-28,12,56
-28,12,56
-28,12,56
-28,12,56
-28,12,56
-28,12,56
-28,12,56
-28,12,56
-28,12,56
-28,12,56
-28,12,56
-28,12,56
-28,12,56
-28,12,56
-28,12,56
-28,12,56
-28,12,56
-28,12,56
-28,12,56
-28,12,56
-28,12,56
-28,12,57
-28,12,57
-29,12,56
-28,12,56
-28,12,56
-28,12,56
-28,12,56
-28,12,56
-28,12,56
-28,12,56
-28,12,56
-28,12,56
-28,12,56
-28,12,56
-28,12,56
-28,12,56
-28,12,56
-28,13,56
-28,12,56
-28,13,56
-28,13,56
-28,13,56
-28,12,56
-28,13,56
-28,13,56
-28,13,56
-28,13,56
-28,12,56
-29,12,56
-28,12,56
-28,12,56
-28,12,56
-28,13,56
-28,12,56
-28,12,56
-28,12,56
-28,12,56
-29,12,56
-28,12,56
-28,12,56
-29,12,56
-29,12,56
-29,12,56
-29,12,56
-29,12,56
-29,12,56
-29,12,56
-29,12,56
-29,12,56
-29,12,56
-29,12,56
-30,12,55
-29,12,55
-29,12,56
-29,12,56
-29,12,56
-29,12,56
-29,12,56
-29,12,56
-29,12,55
-29,12,56
-29,12,55
-29,12,56
-29,12,55
-29,12,55
-29,12,56
-29,12,56
-29,12,55
-29,12,56
-29,12,56
-29,12,55
-29,12,55
-29,12,56
-29,12,55
-29,12,56
-29,12,55
-29,12,56
-29,12,55
-29,12,55
-30,12,56
-29,12,55
-29,12,55
-29,12,55
-29,12,55
-29,12,56
-29,12,55
-29,12,55
-29,12,56
-29,12,56
-29,12,56
-29,12,56
-29,12,56
-29,12,56
-29,12,56
-29,12,56
-29,12,56
-29,12,55
-29,12,55
-29,12,56
-29,12,56
-29,12,56
-29,12,56
-29,12,56
-29,12,56
-29,12,55
-29,13,55
-29,12,56
-29,12,56
-29,12,56
-29,12,56
-29,13,55
-29,13,55
-29,12,56
-29,13,55
-29,13,56
-29,12,56
-29,13,56
-29,13,55
-29,12,55
-29,12,55
-29,13,55
-29,13,55
-29,12,56
-29,13,55
-29,12,55
-29,12,56
-29,12,55
-29,12,55
-29,12,55
-29,12,55
-29,12,56
-30,12,55
-30,12,55
-29,12,55
-29,12,55
-29,12,55
-29,12,56
-29,12,55
-29,12,55
-29,12,55
-29,12,55
-29,12,55
-30,12,55
-30,12,55
-30,12,55
-29,12,55
-30,12,56
-30,12,55
-30,12,55
-30,12,55
-30,12,55
-30,12,55
-30,12,55
-30,12,55
-30,12,55
-30,12,55
-30,12,55
-30,12,55
-30,12,55
-30,12,55
-30,12,55
-30,12,55
-30,12,55
-30,12,55
-30,12,55
-30,12,55
-30,12,55
-30,12,55
-30,12,55
-30,12,55
-30,12,55
-30,12,55
-30,12,55
-30,12,55
-30,12,55
-30,12,55
-30,12,55
-30,12,55
-30,12,55
-30,12,55
-30,12,55
-30,12,55
-30,12,55
-30,12,55
-30,12,55
-30,12,55
-30,12,55
-29,12,55
-30,13,55
-29,12,55
-29,12,55
-29,12,55
-29,12,56
-29,12,56
-29,12,55
-29,12,55
-29,12,55
-29,12,55
-30,12,55
-30,12,55
-29,12,55
-29,12,55
-29,12,55
-29,12,55
-29,12,55
-30,12,55
-30,12,56
-29,12,56
-29,12,55
-29,12,55
-29,12,55
-29,12,56
-30,12,55
-29,12,56
-29,12,55
-29,12,55
-29,12,56
-29,12,55
-29,12,56
-29,12,56
-29,12,55
-29,12,55
-30,12,55
-29,12,55
-29,12,55
-29,12,55
-30,12,55
-29,12,55
-29,12,55
-30,12,55
-30,12,55
-30,12,55
-30,12,55
-29,12,56
-30,12,55
-30,12,55
-30,12,55
-30,12,55
-30,12,55
-30,12,55
-29,12,55
-30,12,55
-30,12,56
-30,12,55
-30,12,55
-30,12,55
-30,12,55
-30,12,55
-30,12,55
-30,12,55
-30,12,55
-30,12,55
-30,12,55
-30,12,55
-30,12,55
-30,12,55
-30,12,55
-30,12,55
-30,12,55
-30,12,55
-30,12,55
-29,12,56
-30,12,55
-29,12,55
-30,12,55
-29,12,55
-29,12,55
-29,12,56
-30,12,55
-30,12,56
-30,12,55
-30,12,55
-29,12,55
-30,13,55
-30,12,55
-29,12,55
-30,12,55
-30,12,55
-29,12,56
-30,12,55
-30,12,55
-30,12,55
-30,12,55
-29,12,55
-30,12,55
-30,12,55
-30,12,55
-30,12,55
-30,12,55
-30,12,55
-30,12,55
-30,12,55
-30,12,55
-30,12,55
-30,12,55
-30,12,55
-30,12,55
-30,12,55
-30,12,56
-30,12,55
-30,12,55
-30,12,55
-30,12,55
-30,12,55
-30,12,55
-30,12,55
-30,12,55
-30,12,56
-30,12,55
-30,12,55
-30,12,55
-30,12,55
-30,12,55
-30,12,55
-30,12,55
-30,12,55
-30,12,55
-30,12,55
-30,12,55
-30,12,55
-30,12,55
-30,12,55
-30,12,55
-30,12,55
-30,12,56
-30,12,55
-30,12,55
-29,12,55
-29,12,56
-30,12,55
-30,12,55
-30,12,55
-30,12,55
-31,12,55
-31,12,55
-30,11,55
-31,11,55
-30,11,55
-30,12,55
-30,11,55
-29,11,56
-32,11,55
-31,11,55
-31,11,54
-34,11,54
-30,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-30,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-30,11,55
-31,11,55
-31,10,55
-32,11,55
-34,11,53
-29,11,56
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,54
-31,11,55
-31,10,55
-31,11,55
-31,11,55
-31,10,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,10,55
-31,10,55
-31,11,55
-31,10,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-30,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-30,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,54
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,54
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,54
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,54
-31,11,55
-31,11,55
-31,11,55
-31,11,54
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,54
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,54
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,54
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,54
-31,11,54
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,54
-31,11,55
-31,11,55
-31,11,54
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,54
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,54
-31,11,55
-31,11,54
-31,11,54
-31,11,55
-31,11,54
-31,11,54
-31,11,55
-31,11,54
-31,11,54
-31,11,55
-32,11,55
-32,11,54
-31,11,55
-31,11,54
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,54
-31,11,54
-31,11,55
-32,11,54
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,54
-31,11,55
-31,11,55
-31,11,54
-31,11,55
-31,11,55
-31,11,54
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-31,11,55
-32,11,55
-31,11,55
-31,11,54
-32,11,55
-32,11,55
-32,11,55
-31,11,55
-31,11,54
-32,11,54
-32,11,54
-31,11,55
-31,11,55
-31,11,54
-31,11,55
-31,11,54
-31,11,55
-31,11,54
-31,11,55
-31,11,55
-31,11,55
-32,11,54
-31,11,55
-32,11,54
-31,11,54
-32,11,55
-32,11,54
-32,11,55
-31,11,55
-31,11,55
-31,11,54
-32,11,54
-32,11,54
-32,11,54
-32,11,55
-32,11,55
-32,11,55
-32,11,54
-32,11,54
-32,11,55
-32,11,54
-32,11,54
-32,10,55
-32,11,54
-32,11,55
-32,10,54
-32,11,54
-32,11,55
-32,11,54
-32,10,54
-32,11,54
-32,10,54
-32,10,54
-32,11,55
-32,11,54
-32,11,54
-32,10,54
-32,10,55
-32,11,54
-32,10,54
-32,10,54
-32,11,54
-32,11,54
-32,10,54
-32,10,54
-32,10,54
-32,10,54
-32,10,54
-32,10,54
-32,10,54
-32,11,54
-32,10,54
-32,10,54
-32,10,55
-32,10,54
-32,10,54
-32,10,54
-32,10,54
-32,10,54
-32,11,54
-32,10,54
-32,10,54
-32,10,54
-32,10,54
-32,10,54
-32,11,54
-32,10,54
-32,11,54
-32,11,54
-32,10,54
-32,11,55
-32,11,54
-32,11,54
-32,11,54
-32,11,54
-32,11,54
-32,11,54
-32,11,54
-32,11,54
-32,11,54
-32,11,54
-32,11,54
-32,11,54
-32,11,54
-32,11,54
-32,11,55
-32,11,54
-32,11,54
-32,11,54
-32,11,54
-32,11,55
-32,11,54
-32,11,54
-32,11,54
-32,11,54
-32,11,55
-32,11,54
-32,11,54
-32,11,54
-32,11,55
-32,11,55
-32,11,54
-32,11,54
-32,10,54
-32,11,55
-32,11,54
-32,11,54
-32,11,54
-32,11,54
-32,11,54
-32,10,54
-32,11,54
-32,11,54
-32,11,54
-32,10,54
-32,11,54
-32,11,54
-32,10,54
-32,11,55
-32,11,54
-32,11,55
-32,11,54
-32,10,54
-32,10,54
-32,11,54
-32,11,54
-32,11,54
-32,11,54
-32,11,54
-32,11,54
-32,10,54
-32,11,54
-32,11,54
-32,11,54
-32,11,55
-32,10,54
-32,10,54
-32,10,54
-32,11,54
-32,11,54
-32,10,54
-32,11,54
-32,11,54
-32,11,55
-32,11,55
-32,10,54
-32,11,54
-32,11,54
-32,10,54
-32,10,54
-32,11,54
-32,10,54
-32,10,54
-32,11,54
-32,11,54
-32,11,54
-32,11,54
-32,11,54
-32,11,54
-32,11,54
-32,11,54
-32,11,54
-32,10,54
-32,11,54
-32,11,54
-32,11,54
-32,11,54
-32,11,54
-32,11,54
-32,11,54
-31,11,54
-32,11,54
-32,11,54
-32,11,55
-32,11,55
-32,11,54
-32,11,54
-32,11,54
-32,11,54
-32,11,55
-32,11,54
-32,11,54
-32,11,54
-32,11,54
-32,11,54
-32,11,54
-32,11,54
-32,11,54
-32,11,55
-32,10,54
-32,11,54
-32,11,54
-32,10,54
-32,11,54
-32,10,54
-32,11,55
-32,11,55
-32,11,54
-32,10,54
-32,11,54
-32,10,54
-32,10,54
-32,10,54
-32,11,54
-32,10,54
-32,10,54
-32,11,54
-32,11,54
-32,10,54
-32,10,54
-32,11,54
-32,10,54
-32,10,54
-32,10,54
-32,11,54
-32,11,54
-32,10,54
-32,10,54
-32,10,54
-32,10,54
-32,11,54
-32,10,54
-32,10,54
-32,11,54
-32,10,54
-32,10,54
-32,10,54
-32,10,54
-32,10,54
-32,11,54
-32,10,54
-32,10,54
-32,10,54
-32,10,54
-32,11,54
-32,10,54
-32,11,54
-32,11,54
-32,11,54
-32,10,54
-32,11,54
-32,11,54
-32,11,54
-32,11,54
-32,11,55
-32,11,54
-32,11,54
-32,11,55
-32,11,54
-32,11,54
-32,11,54
-32,11,54
-32,11,54
-32,11,54
-32,11,54
-32,11,54
-32,11,54
-32,11,54
-32,11,54
-32,11,54
-32,11,54
-32,11,54
-32,11,54
-32,11,54
-32,11,54
-32,11,54
-32,11,54
-32,11,54
-32,11,54
-32,11,54
-32,11,54
-32,11,54
-32,11,54
-32,11,54
-32,11,54
-32,11,54
-32,11,54
-32,11,54
-32,10,54
-32,11,55
-32,11,54
-32,11,54
-32,11,54
-32,10,54
-32,11,54
-32,10,54
-32,10,54
-32,11,54
-32,11,54
-32,11,55
-32,10,54
-32,11,54
-32,10,54
-32,10,55
-32,11,54
-32,10,54
-32,10,54
-32,10,54
-32,10,54
-32,10,54
-32,10,54
-32,10,54
-32,10,54
-32,10,54
-32,10,54
-32,10,54
-32,10,54
-32,10,54
-32,10,54
-32,10,54
-32,10,54
-32,10,54
-32,10,54
-32,11,54
-33,10,54
-32,10,54
-32,11,54
-32,10,54
-32,10,54
-32,11,54
-32,10,54
-32,10,54
-32,10,54
-32,10,54
-32,10,54
-32,11,54
-32,10,54
-32,10,54
-32,11,54
-32,10,54
-32,11,54
-32,11,54
-32,11,54
-32,11,54
-32,11,54
-32,10,55
-32,11,54
-32,11,54
-32,11,54
-32,11,54
-32,11,54
-32,10,54
-32,11,54
-32,11,54
-32,11,54
-32,11,54
-32,11,54
-32,11,54
-32,11,54
-32,11,54
-32,11,54
-32,11,54
-32,10,54
-32,11,54
-32,11,54
-32,11,54
-32,11,54
-32,11,55
-32,10,54
-32,10,54
-32,10,54
-32,10,54
-32,10,54
-32,10,54
-32,10,54
-32,10,54
-32,10,54
-32,10,54
-32,10,54
-32,10,54
-32,10,54
-32,10,54
-32,10,54
-32,10,54
-32,10,54
-32,10,54
-32,10,54
-32,10,54
-32,10,54
-32,10,54
-32,10,54
-32,10,54
-32,10,54
-32,10,54
-32,10,54
-32,10,54
-32,10,54
-32,10,54
-32,10,54
-32,10,54
-32,10,54
-32,10,54
-32,10,54
-32,10,54
-32,10,54
-33,10,54
-32,10,54
-32,10,54
-32,10,54
-32,10,54
-32,10,54
-33,10,54
-32,11,54
-32,11,54
-32,10,54
-32,10,54
-32,10,54
-32,11,54
-32,10,54
-32,11,54
-32,10,54
-32,11,55
-32,10,54
-32,11,54
-32,11,54
-32,11,54
-32,10,54
-32,11,54
-32,11,55
-32,11,54
-32,10,54
-32,10,54
-32,11,54
-32,11,54
-32,11,54
-32,10,54
-32,10,54
-32,10,54
-32,11,54
-32,11,54
-32,11,54
-32,10,54
-32,10,54
-32,10,54
-32,10,54
-32,11,54
-32,10,54
-32,10,54
-32,10,54
-32,10,54
-32,10,54
-32,10,54
-32,10,54
-32,10,54
-32,10,54
-32,10,54
-32,10,54
-32,10,54
-32,10,54
-32,10,54
-32,10,54
-32,10,54
-32,10,54
-32,10,54
-32,10,54
-32,10,54
-32,10,54
-32,10,54
-32,10,54
-32,10,54
-32,10,54
-32,11,54
-32,11,54
-32,10,54
-32,10,54
-32,10,54
-32,11,54
-32,10,54
-32,10,54
-32,11,54
-32,10,54
-32,10,54
-32,10,54
-32,10,54
-32,10,54
-32,10,54
-32,10,54
-32,10,54
-32,10,54
-32,10,54
-32,10,54
-32,10,54
-32,10,54
-32,10,54
-32,10,54
-32,10,54
-32,11,54
-32,10,54
-32,10,54
-32,10,54
-32,10,54
-32,10,54
-32,11,54
-32,10,54
-32,10,54
-32,10,54
-32,10,54
-32,11,54
-32,10,54
-32,11,54
-32,11,54
-32,10,54
-32,10,54
-32,11,54
-32,10,54
-32,10,54
-32,11,54
-32,11,54
-32,10,54
-32,11,54
-32,11,54
-32,10,54
-32,10,54
-32,11,54
-32,10,54
-32,11,54
-32,10,54
-32,10,54
-32,10,54
-32,10,54
-33,10,54
-32,11,54
-32,10,54
-32,10,54
-32,11,54
-32,10,54
-32,10,54
-32,10,54
-32,10,54
-32,10,54
-32,10,54
-32,10,54
-32,10,54
-32,10,54
-32,10,54
-33,10,54
-32,10,54
-32,10,54
-32,10,54
-32,10,54
-32,10,54
-32,10,54
-32,10,54
-32,10,54
-32,10,54
-32,10,54
-32,10,54
-32,10,54
-32,10,54
-32,10,54
-33,10,54
-32,10,54
-32,10,54
-32,10,54
-32,10,54
-32,10,54
-32,10,54
-32,10,54
-32,10,54
-32,10,54
-32,10,54
-33,10,54
-32,10,54
-32,10,54
-32,10,54
-32,10,54
-32,10,54
-33,10,54
-32,10,54
-32,10,54
-33,10,54
-32,10,54
-32,10,54
-32,10,54
-32,10,54
-32,10,54
-32,10,54
-32,10,54
-32,10,54
-32,10,54
-32,11,54
-32,10,54
-32,11,54
-32,11,54
-32,11,54
-32,11,54
-32,11,54
-32,11,54
-32,10,54
-32,11,54
-32,10,54
-32,11,54
-32,11,54
-32,10,54
-32,11,54
-32,11,54
-32,10,54
-32,10,54
-32,10,54
-32,10,54
-32,10,54
-32,10,54
-32,10,54
-33,11,54
-32,10,54
-32,10,54
-33,11,54
-33,10,54
-32,10,54
-32,10,54
-32,10,54
-32,11,54
-32,10,54
-32,10,54
-32,10,54
-32,10,54
-32,10,54
-32,10,54
-33,10,54
-32,10,54
-32,10,54
-32,10,54
-32,10,54
-33,10,54
-32,10,54
-33,10,54
-33,10,54
-32,10,54
-32,10,54
-32,10,54
-33,10,54
-33,10,54
-33,10,54
-33,10,54
-33,10,54
-33,10,54
-33,10,54
-32,10,54
-33,10,54
-33,10,54
-33,10,54
-32,10,54
-33,10,54
-33,10,54
-33,10,54
-33,10,54
-33,10,54
-33,10,54
-33,10,54
-33,10,54
-32,10,54
-33,10,54
-33,10,54
-33,10,54
-33,10,54
-33,10,54
-32,10,54
-33,10,54
-33,10,54
-33,10,54
-32,10,55
-33,10,54
-32,10,54
-33,10,53
-32,10,54
-33,10,53
-34,10,53
-34,10,53
-34,9,54
-34,10,54
-34,10,54
-34,9,54
-34,10,53
-34,10,53
-33,9,54
-34,10,54
-33,9,54
-33,9,54
-33,9,54
-33,9,54
-33,9,54
-33,10,54
-33,10,54
-33,9,54
-33,9,54
-33,9,54
-33,9,54
-33,9,54
-33,9,54
-33,9,54
-34,9,53
-34,9,54
-34,9,54
-34,9,54
-34,9,54
-34,9,54
-34,9,53
-34,9,53
-34,9,53
-34,9,53
-34,8,53
-34,9,54
-34,9,53
-34,9,54
-34,9,54
-34,9,53
-34,8,54
-34,9,54
-34,8,54
-34,9,54
-34,9,54
-34,9,54
-34,9,54
-34,9,53
-34,9,54
-33,9,54
-34,9,54
-34,9,54
-34,9,54
-34,9,54
-34,9,53
-34,8,54
-34,8,53
-34,9,53
-34,8,54
-34,8,54
-34,9,53
-34,8,54
-34,9,54
-34,8,54
-34,9,53
-34,9,54
-34,9,53
-34,9,54
-34,9,54
-34,9,53
-34,9,54
-34,9,54
-34,9,54
-34,8,54
-34,9,54
-34,9,54
-34,9,54
-34,9,54
-34,9,54
-34,9,53
-34,9,54
-34,9,54
-34,9,54
-34,9,54
-34,9,53
-34,9,54
-34,9,53
-34,9,53
-34,9,54
-34,9,54
-34,9,53
-34,9,53
-34,9,53
-34,9,53
-34,8,54
-34,9,53
-34,8,53
-34,8,53
-34,9,53
-34,9,53
-34,9,53
-34,8,54
-33,9,54
-34,8,53
-34,9,53
-34,9,54
-34,8,54
-34,8,54
-34,9,54
-34,9,54
-34,9,54
-34,9,54
-34,9,54
-34,9,54
-33,9,54
-34,9,54
-34,9,54
-34,9,54
-34,9,54
-33,9,54
-33,9,54
-33,9,54
-34,9,54
-33,9,54
-33,9,54
-33,9,54
-33,9,54
-33,9,54
-33,9,54
-33,9,54
-33,9,54
-33,9,54
-33,9,54
-33,9,54
-33,9,54
-33,9,54
-33,9,54
-33,9,54
-33,9,54
-33,9,54
-33,9,54
-33,9,54
-33,9,54
-33,9,54
-33,9,54
-33,9,54
-33,9,54
-33,9,54
-33,9,54
-33,9,54
-33,9,54
-33,9,54
-33,9,54
-33,9,54
-33,9,54
-33,10,54
-33,9,54
-33,10,54
-33,10,54
-32,9,54
-33,9,54
-33,10,54
-32,10,54
-33,9,54
-33,9,54
-33,10,54
-32,10,54
-32,10,54
-33,10,54
-32,10,54
-33,9,54
-32,10,54
-33,10,54
-33,10,54
-33,10,54
-32,10,54
-32,9,54
-33,10,54
-33,9,54
-33,10,54
-32,10,54
-33,10,54
-33,10,54
-32,10,54
-33,10,54
-33,10,54
-33,10,54
-33,10,54
-33,10,54
-33,10,54
-32,9,54
-33,9,54
-33,10,54
-32,9,54
-33,10,54
-33,10,54
-33,9,54
-33,9,54
-33,9,54
-33,9,54
-33,10,54
-33,9,54
-33,9,54
-33,9,54
-33,10,54
-33,9,54
-33,9,54
-33,9,54
-33,9,54
-33,9,54
-33,9,54
-33,9,54
-33,9,54
-33,9,54
-33,9,54
-33,9,54
-33,9,54
-33,9,54
-33,9,54
-33,9,54
-33,9,54
-33,9,54
-33,9,54
-33,9,54
-33,9,54
-33,9,54
-33,9,54
-33,9,54
-33,9,54
-33,9,54
-33,9,54
-33,9,54
-33,9,54
-33,9,54
-33,9,54
-33,9,54
-33,9,54
-33,9,54
-33,9,54
-33,9,54
-33,9,54
-33,9,54
-33,9,54
-33,9,54
-33,9,54
-33,9,54
-33,10,54
-32,9,54
-33,9,54
-33,9,54
-33,10,54
-33,10,54
-33,9,54
-33,10,54
-33,9,54
-33,10,54
-33,9,54
-33,10,54
-33,10,54
-33,9,54
-33,9,54
-33,9,54
-33,10,54
-32,10,54
-33,10,54
-33,10,54
-33,10,54
-33,10,54
-33,9,54
-33,10,54
-33,10,54
-33,10,54
-33,9,54
-33,10,54
-33,10,54
-33,10,54
-33,10,54
-33,9,54
-33,9,54
-33,10,54
-33,10,54
-33,10,54
-33,10,54
-33,9,54
-33,10,54
-33,9,54
-33,9,53
-33,9,54
-33,9,54
-32,10,54
-33,9,54
-33,9,54
-33,10,54
-32,10,54
-33,10,54
-33,9,54
-33,10,54
-33,9,54
-33,9,54
-33,9,54
-33,9,54
-33,9,54
-33,9,54
-33,10,54
-33,10,54
-33,9,54
-33,10,54
-33,10,54
-33,9,54
-33,9,54
-33,9,54
-33,10,54
-32,9,54
-33,9,54
-33,10,54
-33,9,54
-33,9,54
-33,9,54
-33,9,54
-33,9,54
-33,9,54
-33,9,54
-33,9,54
-33,9,54
-33,9,54
-33,10,54
-33,9,54
-33,9,54
-33,10,54
-33,10,54
-33,9,54
-33,10,54
-33,9,54
-33,9,54
-33,9,54
-32,10,54
-33,9,54
-33,9,54
-33,10,54
-33,10,54
-33,10,54
-33,10,54
-33,10,54
-33,9,53
-33,9,54
-33,9,54
-33,9,54
-32,10,54
-33,10,54
-33,9,54
-32,10,54
-33,10,54
-33,9,54
-33,10,54
-33,10,54
-33,10,54
-33,10,54
-33,9,54
-33,9,54
-33,10,54
-33,9,54
-33,9,54
-33,9,54
-33,9,54
-33,9,54
-33,9,54
-33,9,54
-33,9,54
-33,9,54
-33,9,54
-33,10,54
-33,9,54
-33,9,54
-33,9,54
-33,9,54
-33,9,54
-33,9,54
-33,9,54
-33,9,54
-33,9,54
-33,9,54
-33,9,54
-33,9,54
-33,9,54
-33,9,54
