207.843750,0.828125
208.609375,0.765625
209.375000,0.765625
210.156250,0.781250
210.968750,0.812500
211.734375,0.765625
212.468750,0.734375
213.250000,0.781250
214.046875,0.796875
214.875000,0.828125
215.625000,0.750000
216.359375,0.734375
217.109375,0.750000
217.890625,0.781250
218.671875,0.781250
219.406250,0.734375
220.187500,0.781250
220.984375,0.796875
221.781250,0.796875
222.531250,0.750000
223.265625,0.734375
224.031250,0.765625
224.796875,0.765625
225.562500,0.765625
226.296875,0.734375
227.046875,0.750000
227.828125,0.781250
228.562500,0.734375
229.312500,0.750000
230.078125,0.765625
230.890625,0.812500
231.687500,0.796875
232.421875,0.734375
233.171875,0.750000
233.937500,0.765625
234.734375,0.796875
235.468750,0.734375
236.156250,0.687500
236.859375,0.703125
237.578125,0.718750
238.328125,0.750000
239.078125,0.750000
239.796875,0.718750
240.562500,0.765625
241.359375,0.796875
242.187500,0.828125
242.953125,0.765625
243.718750,0.765625
244.500000,0.781250
245.265625,0.765625
246.015625,0.750000
246.734375,0.718750
247.437500,0.703125
248.187500,0.750000
248.875000,0.687500
249.578125,0.703125
250.328125,0.750000
251.140625,0.812500
251.984375,0.843750
252.781250,0.796875
253.593750,0.812500
254.421875,0.828125
255.281250,0.859375
256.093750,0.812500
256.906250,0.812500
257.703125,0.796875
258.515625,0.812500
259.296875,0.781250
260.046875,0.750000
260.828125,0.781250
261.625000,0.796875
262.390625,0.765625
263.171875,0.781250
263.953125,0.781250
264.750000,0.796875
265.500000,0.750000
266.250000,0.750000
267.000000,0.750000
267.781250,0.781250
268.531250,0.750000
269.203125,0.671875
269.906250,0.703125
270.609375,0.703125
271.343750,0.734375
272.093750,0.750000
272.781250,0.687500
273.468750,0.687500
274.203125,0.734375
274.953125,0.750000
275.687500,0.734375
276.406250,0.718750
277.140625,0.734375
277.921875,0.781250
278.703125,0.781250
279.421875,0.718750
280.125000,0.703125
280.843750,0.718750
281.609375,0.765625
282.359375,0.750000
283.078125,0.718750
283.812500,0.734375
284.593750,0.781250
285.421875,0.828125
286.187500,0.765625
286.937500,0.750000
287.703125,0.765625
288.500000,0.796875
289.296875,0.796875
290.031250,0.734375
290.765625,0.734375
291.562500,0.796875
292.375000,0.812500
293.140625,0.765625
293.921875,0.781250
294.718750,0.796875
295.531250,0.812500
296.250000,0.718750
296.968750,0.718750
297.718750,0.750000
298.500000,0.781250
299.250000,0.750000
300.015625,0.765625
300.796875,0.781250
301.593750,0.796875
302.375000,0.781250
303.125000,0.750000
303.875000,0.750000
304.640625,0.765625
305.406250,0.765625
312.296875,0.640625
312.968750,0.671875
313.703125,0.734375
314.484375,0.781250
315.312500,0.828125
316.140625,0.828125
316.937500,0.796875
317.703125,0.765625
318.484375,0.781250
319.296875,0.812500
320.078125,0.781250
320.828125,0.750000
321.578125,0.750000
322.328125,0.750000
323.078125,0.750000
323.796875,0.718750
324.468750,0.671875
325.312500,0.843750
326.093750,0.781250
326.875000,0.781250
327.671875,0.796875
328.453125,0.781250
329.187500,0.734375
329.875000,0.687500
330.593750,0.718750
331.343750,0.750000
332.156250,0.812500
333.031250,0.875000
333.890625,0.859375
334.734375,0.843750
335.531250,0.796875
336.343750,0.812500
337.156250,0.812500
338.000000,0.843750
338.812500,0.812500
339.593750,0.781250
340.375000,0.781250
341.156250,0.781250
341.953125,0.796875
342.781250,0.828125
343.609375,0.828125
344.406250,0.796875
345.203125,0.796875
346.015625,0.812500
346.859375,0.843750
347.703125,0.843750
348.500000,0.796875
349.281250,0.781250
350.062500,0.781250
350.859375,0.796875
351.640625,0.781250
352.375000,0.734375
353.125000,0.750000
353.875000,0.750000
354.671875,0.796875
355.484375,0.812500
356.296875,0.812500
357.109375,0.812500
357.890625,0.781250
358.656250,0.765625
359.421875,0.765625
360.203125,0.781250
361.000000,0.796875
361.765625,0.765625
362.531250,0.765625
363.312500,0.781250
364.109375,0.796875
364.906250,0.796875
365.656250,0.750000
366.390625,0.734375
367.093750,0.703125
367.796875,0.703125
368.484375,0.687500
369.125000,0.640625
369.734375,0.609375
370.359375,0.625000
371.015625,0.656250
371.703125,0.687500
372.437500,0.734375
373.187500,0.750000
373.906250,0.718750
374.593750,0.687500
375.296875,0.703125
376.000000,0.703125
376.718750,0.718750
377.484375,0.765625
378.296875,0.812500
379.156250,0.859375
379.984375,0.828125
380.765625,0.781250
381.546875,0.781250
382.343750,0.796875
383.140625,0.796875
383.921875,0.781250
384.671875,0.750000
385.437500,0.765625
386.203125,0.765625
387.000000,0.796875
387.812500,0.812500
388.578125,0.765625
389.328125,0.750000
390.109375,0.781250
390.906250,0.796875
391.703125,0.796875
392.468750,0.765625
393.234375,0.765625
394.015625,0.781250
394.812500,0.796875
395.609375,0.796875
396.375000,0.765625
397.109375,0.734375
397.828125,0.718750
398.562500,0.734375
399.312500,0.750000
400.046875,0.734375
400.765625,0.718750
401.515625,0.750000
402.296875,0.781250
403.109375,0.812500
403.906250,0.796875
404.656250,0.750000
405.421875,0.765625
406.187500,0.765625
406.968750,0.781250
407.750000,0.781250
408.484375,0.734375
409.218750,0.734375
409.953125,0.734375
410.703125,0.750000
411.468750,0.765625
412.218750,0.750000
412.937500,0.718750
413.625000,0.687500
414.343750,0.718750
415.062500,0.718750
415.765625,0.703125
416.421875,0.656250
447.593750,0.781250
448.406250,0.812500
449.250000,0.843750
450.140625,0.890625
451.000000,0.859375
451.843750,0.843750
452.671875,0.828125
453.515625,0.843750
454.328125,0.812500
455.156250,0.828125
455.921875,0.765625
456.671875,0.750000
457.437500,0.765625
458.203125,0.765625
458.953125,0.750000
459.687500,0.734375
460.437500,0.750000
461.218750,0.781250
462.015625,0.796875
462.750000,0.734375
463.500000,0.750000
464.281250,0.781250
465.078125,0.796875
465.859375,0.781250
466.609375,0.750000
467.359375,0.750000
468.109375,0.750000
468.828125,0.718750
469.531250,0.703125
470.265625,0.734375
471.015625,0.750000
471.859375,0.843750
472.656250,0.796875
473.453125,0.796875
474.250000,0.796875
475.078125,0.828125
475.875000,0.796875
476.671875,0.796875
477.484375,0.812500
478.312500,0.828125
479.093750,0.781250
479.875000,0.781250
480.671875,0.796875
481.484375,0.812500
482.296875,0.812500
491.609375,0.828125
492.421875,0.812500
493.171875,0.750000
493.890625,0.718750
494.625000,0.734375
495.390625,0.765625
496.156250,0.765625
496.875000,0.718750
497.640625,0.765625
498.453125,0.812500
499.265625,0.812500
500.046875,0.781250
500.781250,0.734375
501.546875,0.765625
502.312500,0.765625
503.093750,0.781250
503.859375,0.765625
504.609375,0.750000
505.375000,0.765625
506.156250,0.781250
506.875000,0.718750
507.609375,0.734375
508.375000,0.765625
509.187500,0.812500
509.984375,0.796875
510.750000,0.765625
511.515625,0.765625
512.296875,0.781250
513.078125,0.781250
513.812500,0.734375
514.578125,0.765625
515.375000,0.796875
516.203125,0.828125
517.000000,0.796875
517.781250,0.781250
518.578125,0.796875
519.406250,0.828125
520.234375,0.828125
521.000000,0.765625
521.781250,0.781250
528.781250,0.812500
529.609375,0.828125
530.468750,0.859375
531.281250,0.812500
532.062500,0.781250
532.875000,0.812500
533.703125,0.828125
534.515625,0.812500
535.250000,0.734375
536.000000,0.750000
536.734375,0.734375
537.515625,0.781250
538.296875,0.781250
539.078125,0.781250
539.875000,0.796875
540.718750,0.843750
541.546875,0.828125
542.375000,0.828125
543.218750,0.843750
544.078125,0.859375
544.906250,0.828125
545.703125,0.796875
546.484375,0.781250
547.281250,0.796875
548.046875,0.765625
548.781250,0.734375
549.546875,0.765625
550.343750,0.796875
551.171875,0.828125
551.953125,0.781250
552.765625,0.812500
553.593750,0.828125
554.437500,0.843750
555.250000,0.812500
556.031250,0.781250
556.843750,0.812500
557.625000,0.781250
558.375000,0.750000
559.140625,0.765625
559.937500,0.796875
560.765625,0.828125
561.578125,0.812500
562.359375,0.781250
563.171875,0.812500
564.000000,0.828125
564.750000,0.750000
565.500000,0.750000
566.250000,0.750000
567.046875,0.796875
567.796875,0.750000
568.531250,0.734375
569.281250,0.750000
570.093750,0.812500
570.937500,0.843750
571.718750,0.781250
572.484375,0.765625
573.296875,0.812500
574.125000,0.828125
574.968750,0.843750
575.765625,0.796875
576.546875,0.781250
577.359375,0.812500
578.218750,0.859375
579.046875,0.828125
579.843750,0.796875
580.656250,0.812500
581.484375,0.828125
582.312500,0.828125
583.109375,0.796875
583.921875,0.812500
584.750000,0.828125
585.593750,0.843750
586.421875,0.828125
587.234375,0.812500
588.062500,0.828125
588.906250,0.843750
589.750000,0.843750
590.578125,0.828125
591.375000,0.796875
592.218750,0.843750
593.046875,0.828125
593.859375,0.812500
594.671875,0.812500
595.484375,0.812500
596.312500,0.828125
597.125000,0.812500
597.906250,0.781250
598.703125,0.796875
599.515625,0.812500
600.343750,0.828125
601.140625,0.796875
601.906250,0.765625
602.703125,0.796875
603.515625,0.812500
604.328125,0.812500
605.093750,0.765625
605.875000,0.781250
606.687500,0.812500
607.531250,0.843750
608.375000,0.843750
609.171875,0.796875
609.968750,0.796875
610.796875,0.828125
611.609375,0.812500
612.421875,0.812500
613.218750,0.796875
614.015625,0.796875
614.859375,0.843750
615.718750,0.859375
616.546875,0.828125
617.359375,0.812500
618.171875,0.812500
619.015625,0.843750
619.875000,0.859375
620.671875,0.796875
621.468750,0.796875
622.265625,0.796875
623.093750,0.828125
623.875000,0.781250
624.640625,0.765625
625.421875,0.781250
626.234375,0.812500
627.046875,0.812500
647.265625,0.734375
648.031250,0.765625
648.796875,0.765625
649.578125,0.781250
650.343750,0.765625
651.125000,0.781250
651.984375,0.859375
652.890625,0.906250
653.796875,0.906250
654.703125,0.906250
655.609375,0.906250
656.515625,0.906250
657.406250,0.890625
658.218750,0.812500
659.031250,0.812500
659.875000,0.843750
660.734375,0.859375
661.531250,0.796875
662.343750,0.812500
663.171875,0.828125
663.984375,0.812500
664.796875,0.812500
665.609375,0.812500
666.453125,0.843750
667.343750,0.890625
668.234375,0.890625
669.078125,0.843750
669.937500,0.859375
670.812500,0.875000
678.140625,0.812500
678.953125,0.812500
679.781250,0.828125
680.625000,0.843750
681.437500,0.812500
682.234375,0.796875
683.031250,0.796875
683.828125,0.796875
684.593750,0.765625
685.359375,0.765625
686.125000,0.765625
686.890625,0.765625
687.625000,0.734375
688.343750,0.718750
689.078125,0.734375
689.843750,0.765625
690.609375,0.765625
691.343750,0.734375
692.109375,0.765625
692.890625,0.781250
693.687500,0.796875
694.468750,0.781250
695.218750,0.750000
695.984375,0.765625
696.750000,0.765625
697.515625,0.765625
698.250000,0.734375
698.968750,0.718750
699.687500,0.718750
700.421875,0.734375
701.218750,0.796875
702.015625,0.796875
702.828125,0.812500
703.640625,0.812500
704.484375,0.843750
705.312500,0.828125
706.109375,0.796875
706.906250,0.796875
707.703125,0.796875
708.484375,0.781250
715.937500,0.687500
716.640625,0.703125
717.343750,0.703125
718.125000,0.781250
718.953125,0.828125
719.765625,0.812500
720.484375,0.718750
736.265625,0.718750
736.984375,0.718750
737.671875,0.687500
738.343750,0.671875
739.031250,0.687500
739.718750,0.687500
761.625000,0.875000
768.437500,0.781250
769.171875,0.734375
769.953125,0.781250
770.734375,0.781250
771.593750,0.859375
776.718750,0.859375
777.515625,0.796875
778.281250,0.765625
779.031250,0.750000
779.812500,0.781250
780.640625,0.828125
781.484375,0.843750
782.312500,0.828125
783.109375,0.796875
783.921875,0.812500
784.750000,0.828125
785.578125,0.828125
786.328125,0.750000
787.093750,0.765625
787.843750,0.750000
788.656250,0.812500
789.406250,0.750000
790.203125,0.796875
791.031250,0.828125
791.859375,0.828125
795.734375,0.828125
796.453125,0.718750
797.218750,0.765625
798.015625,0.796875
798.828125,0.812500
799.578125,0.750000
800.312500,0.734375
801.062500,0.750000
801.781250,0.718750
802.578125,0.796875
803.359375,0.781250
804.093750,0.734375
804.843750,0.750000
805.609375,0.765625
806.406250,0.796875
807.171875,0.765625
807.921875,0.750000
808.703125,0.781250
809.515625,0.812500
810.343750,0.828125
811.125000,0.781250
811.875000,0.750000
812.625000,0.750000
813.375000,0.750000
814.156250,0.781250
814.921875,0.765625
815.703125,0.781250
816.453125,0.750000
817.140625,0.687500
817.859375,0.718750
818.593750,0.734375
819.359375,0.765625
820.140625,0.781250
820.890625,0.750000
821.656250,0.765625
822.421875,0.765625
823.234375,0.812500
824.031250,0.796875
824.828125,0.796875
825.593750,0.765625
826.359375,0.765625
827.156250,0.796875
827.953125,0.796875
828.718750,0.765625
829.421875,0.703125
830.125000,0.703125
830.812500,0.687500
831.562500,0.750000
832.359375,0.796875
833.125000,0.765625
833.953125,0.828125
834.843750,0.890625
835.765625,0.921875
836.656250,0.890625
837.515625,0.859375
838.421875,0.906250
839.296875,0.875000
840.140625,0.843750
840.921875,0.781250
841.718750,0.796875
842.484375,0.765625
843.281250,0.796875
844.078125,0.796875
844.843750,0.765625
845.609375,0.765625
846.406250,0.796875
847.203125,0.796875
848.015625,0.812500
848.781250,0.765625
849.593750,0.812500
850.421875,0.828125
851.281250,0.859375
852.125000,0.843750
852.953125,0.828125
853.781250,0.828125
854.609375,0.828125
855.390625,0.781250
856.140625,0.750000
856.875000,0.734375
857.671875,0.796875
858.500000,0.828125
859.281250,0.781250
860.093750,0.812500
860.937500,0.843750
861.843750,0.906250
862.687500,0.843750
863.500000,0.812500
864.296875,0.796875
865.125000,0.828125
865.921875,0.796875
866.687500,0.765625
867.437500,0.750000
868.171875,0.734375
868.890625,0.718750
869.609375,0.718750
870.281250,0.671875
870.921875,0.640625
871.578125,0.656250
872.281250,0.703125
873.062500,0.781250
873.906250,0.843750
874.718750,0.812500
875.500000,0.781250
876.296875,0.796875
877.093750,0.796875
877.890625,0.796875
878.671875,0.781250
879.437500,0.765625
880.218750,0.781250
881.046875,0.828125
881.890625,0.843750
882.718750,0.828125
883.531250,0.812500
884.359375,0.828125
885.203125,0.843750
886.031250,0.828125
886.828125,0.796875
887.609375,0.781250
888.437500,0.828125
889.234375,0.796875
890.015625,0.781250
890.781250,0.765625
891.562500,0.781250
892.375000,0.812500
893.218750,0.843750
894.015625,0.796875
894.812500,0.796875
895.609375,0.796875
896.421875,0.812500
897.203125,0.781250
897.921875,0.718750
898.656250,0.734375
899.390625,0.734375
900.171875,0.781250
900.906250,0.734375
901.640625,0.734375
902.390625,0.750000
903.218750,0.828125
904.046875,0.828125
904.812500,0.765625
905.593750,0.781250
906.359375,0.765625
907.109375,0.750000
907.859375,0.750000
908.546875,0.687500
909.296875,0.750000
910.062500,0.765625
910.812500,0.750000
911.515625,0.703125
912.250000,0.734375
913.015625,0.765625
913.796875,0.781250
914.546875,0.750000
915.281250,0.734375
916.046875,0.765625
916.859375,0.812500
917.656250,0.796875
918.406250,0.750000
919.125000,0.718750
919.890625,0.765625
920.671875,0.781250
921.484375,0.812500
922.281250,0.796875
923.031250,0.750000
923.843750,0.812500
924.656250,0.812500
925.468750,0.812500
929.406250,0.781250
930.140625,0.734375
930.937500,0.796875
931.750000,0.812500
932.562500,0.812500
933.343750,0.781250
934.140625,0.796875
934.953125,0.812500
935.796875,0.843750
936.625000,0.828125
937.406250,0.781250
938.218750,0.812500
939.031250,0.812500
939.859375,0.828125
940.640625,0.781250
941.390625,0.750000
942.156250,0.765625
942.921875,0.765625
943.687500,0.765625
944.437500,0.750000
945.187500,0.750000
945.968750,0.781250
946.734375,0.765625
947.484375,0.750000
948.218750,0.734375
948.953125,0.734375
949.718750,0.765625
950.468750,0.750000
951.171875,0.703125
951.906250,0.734375
952.671875,0.765625
953.484375,0.812500
954.296875,0.812500
955.046875,0.750000
955.781250,0.734375
956.531250,0.750000
957.312500,0.781250
958.093750,0.781250
958.843750,0.750000
959.578125,0.734375
960.328125,0.750000
961.078125,0.750000
961.828125,0.750000
962.562500,0.734375
963.296875,0.734375
964.046875,0.750000
964.875000,0.828125
965.734375,0.859375
966.546875,0.812500
967.390625,0.843750
968.250000,0.859375
969.125000,0.875000
969.984375,0.859375
970.796875,0.812500
971.625000,0.828125
972.453125,0.828125
973.250000,0.796875
974.031250,0.781250
974.812500,0.781250
975.578125,0.765625
976.359375,0.781250
977.109375,0.750000
977.859375,0.750000
978.609375,0.750000
979.406250,0.796875
980.203125,0.796875
980.968750,0.765625
981.765625,0.796875
982.609375,0.843750
983.484375,0.875000
984.328125,0.843750
985.125000,0.796875
985.906250,0.781250
986.703125,0.796875
987.484375,0.781250
988.234375,0.750000
988.984375,0.750000
989.734375,0.750000
990.531250,0.796875
991.343750,0.812500
992.140625,0.796875
992.937500,0.796875
993.750000,0.812500
994.593750,0.843750
995.421875,0.828125
996.203125,0.781250
996.984375,0.781250
997.781250,0.796875
998.593750,0.812500
999.390625,0.796875
1000.171875,0.781250
1000.968750,0.796875
1001.765625,0.796875
1002.562500,0.796875
1003.328125,0.765625
1004.046875,0.718750
1004.781250,0.734375
1005.546875,0.765625
1006.359375,0.812500
1007.171875,0.812500
1007.937500,0.765625
1008.703125,0.765625
1009.515625,0.812500
1010.328125,0.812500
1011.109375,0.781250
1011.875000,0.765625
1012.671875,0.796875
1013.500000,0.828125
1014.312500,0.812500
1015.093750,0.781250
1015.890625,0.796875
1016.687500,0.796875
1017.468750,0.781250
1018.234375,0.765625
1019.000000,0.765625
1019.781250,0.781250
1020.578125,0.796875
1021.375000,0.796875
1022.156250,0.781250
1022.953125,0.796875
1023.765625,0.812500
1024.578125,0.812500
1025.343750,0.765625
1026.078125,0.734375
1026.843750,0.765625
