,t,filtered_eda
149,37.25,0.21777526543313608
150,37.5,0.21681520467123208
151,37.75,0.215890073593514
152,38.0,0.21655207535112356
153,38.25,0.21765590524892664
154,38.5,0.21769605152779917
155,38.75,0.21745438101495454
156,39.0,0.218136188733074
157,39.25,0.2190393483797328
158,39.5,0.2187403093774073
159,39.75,0.21723458893871814
160,40.0,0.21576251676489275
161,40.25,0.2155835262098283
162,40.5,0.21693853051311413
163,40.75,0.21794783391175743
164,41.0,0.21683356867130382
165,41.25,0.21532484479093092
166,41.5,0.21588753027343632
167,41.75,0.21759881993234814
168,42.0,0.2181162394125246
169,42.25,0.21738680131154994
170,42.5,0.21696001918604815
171,42.75,0.2168532112094229
172,43.0,0.21614762226744524
173,43.25,0.21557936522180499
174,43.5,0.21638819193495235
175,43.75,0.2180392368986985
176,44.0,0.21864854981202184
177,44.25,0.21756687115280063
178,44.5,0.21659477488389237
179,44.75,0.21698502948959572
180,45.0,0.2173639243081881
181,45.25,0.21629768661800353
182,45.5,0.2147589909835489
183,45.75,0.21487141808250737
184,46.0,0.21670428544607095
185,46.25,0.21791011336076568
186,46.5,0.21724083643000033
187,46.75,0.2163356220462407
188,47.0,0.21686044103403074
189,47.25,0.2178400799608807
190,47.5,0.21761245160872394
191,47.75,0.2167717749680247
192,48.0,0.21695449373888853
193,48.25,0.2177031045813972
194,48.5,0.21712655502294473
195,48.75,0.2160227488558218
196,49.0,0.2170542317998638
197,49.25,0.21892932864598805
198,49.5,0.2181727877859087
199,49.75,0.21603183229447406
200,50.0,0.21625050128435402
201,50.25,0.21838132339655056
202,50.5,0.21889365100696334
203,50.75,0.2171898326365369
204,51.0,0.21624454498415005
205,51.25,0.21700225431996784
206,51.5,0.21723428082380652
207,51.75,0.21644339568517065
208,52.0,0.21634910062190324
209,52.25,0.21721372538613642
210,52.5,0.21746343589936995
211,52.75,0.2166214643741641
212,53.0,0.2164006600998359
