,t,filtered_eda
409,102.25,0.2195729704807665
410,102.5,0.21958193686463007
411,102.75,0.2194871590305862
412,103.0,0.2190016009761891
413,103.25,0.21906562356197085
414,103.5,0.22025243246633353
415,103.75,0.22075832620761107
416,104.0,0.21928917026922376
417,104.25,0.2182208095830127
418,104.5,0.21949126874223468
419,104.75,0.2206135732626891
420,105.0,0.21962026611384142
421,105.25,0.2189013809582932
422,105.5,0.220136341397825
423,105.75,0.2210025543373753
424,106.0,0.22000468737763385
425,106.25,0.21942817495877226
426,106.5,0.2201944551916474
427,106.75,0.2195644317015619
428,107.0,0.2175787187222648
429,107.25,0.21814521831046946
430,107.5,0.22098410134806562
431,107.75,0.22133703855616488
432,108.0,0.21870229895163645
433,108.25,0.21736462199335452
434,108.5,0.2188076854595675
435,108.75,0.22037958634423904
436,109.0,0.22015359755963143
437,109.25,0.21909715223563403
438,109.5,0.2189568133915616
439,109.75,0.21953814182802217
440,110.0,0.21943645667631262
441,110.25,0.21872122083627582
442,110.5,0.2187937167066289
443,110.75,0.22002649595681623
444,111.0,0.22079825438048212
445,111.25,0.2198543143589336
446,111.5,0.21861717855756446
447,111.75,0.2188757158398975
448,112.0,0.21995455712062698
449,112.25,0.22011397716180758
450,112.5,0.21936425099552476
451,112.75,0.2192488606772363
452,113.0,0.21979893465211284
453,113.25,0.21959255984844148
454,113.5,0.21894770103396696
455,113.75,0.21935554560466855
456,114.0,0.22047760388845083
457,114.25,0.2204336719191955
458,114.5,0.21887922295537343
459,114.75,0.21780172631493483
460,115.0,0.21825018900367893
461,115.25,0.2187998717757974
462,115.5,0.2183995673003667
463,115.75,0.21811147759065616
464,116.0,0.2189488388322339
465,116.25,0.21970953109012983
466,116.5,0.2188633269026147
467,116.75,0.21765355949615797
468,117.0,0.2185489448953201
469,117.25,0.22096424620171776
470,117.5,0.22152667144515328
471,117.75,0.2193198075212175
472,118.0,0.21769565502886126
473,118.25,0.2192294413781225
474,118.5,0.2219182257252987
475,118.75,0.22228743558870234
476,119.0,0.22060715202284586
477,119.25,0.2200173283681336
478,119.5,0.22066141633757244
479,119.75,0.22006736334779173
480,120.0,0.2188057612557626
481,120.25,0.21935005925395346
482,120.5,0.2209249016909876
483,120.75,0.22095122006586837
484,121.0,0.2201591494838614
485,121.25,0.22092410624146372
486,121.5,0.22187950012896532
487,121.75,0.2205817323258176
488,122.0,0.2187353422584923
489,122.25,0.21904137815835062
490,122.5,0.22056379320712474
491,122.75,0.2205775524651749
492,123.0,0.2186334980881537
493,123.25,0.2167132763997482
494,123.5,0.21650669132611913
495,123.75,0.21812813839843612
496,124.0,0.2199910980236741
497,124.25,0.22035663685992884
498,124.5,0.2197294067455121
499,124.75,0.21927210369913955
500,125.0,0.21895665122557442
501,125.25,0.21895542272436513
502,125.5,0.2196639014770578
503,125.75,0.22029910824263732
504,126.0,0.21925896729193084
505,126.25,0.21696222110762625
506,126.5,0.21656667835214283
507,126.75,0.21893326962570925
508,127.0,0.22093316802587024
509,127.25,0.22091514907945486
510,127.5,0.22054990964259275
511,127.75,0.22083541813284377
512,128.0,0.22075230722294276
513,128.25,0.22003113520640735
514,128.5,0.21963064076755207
515,128.75,0.2198010693214005
516,129.0,0.2203975913646925
517,129.25,0.22100623016401802
518,129.5,0.22071841486468013
519,129.75,0.21998528603980239
520,130.0,0.21972848115923124
521,130.25,0.21941471818080602
522,130.5,0.2189845360774441
523,130.75,0.2194271574922418
524,131.0,0.2204581974529859
525,131.25,0.2203306017027174
526,131.5,0.21875432976466352
527,131.75,0.21813402939558924
528,132.0,0.21948102048236234
529,132.25,0.22028692692833965
530,132.5,0.21938613862885442
531,132.75,0.2191807990493584
532,133.0,0.2210293474355358
533,133.25,0.2226027125678896
534,133.5,0.22182007002592982
535,133.75,0.22049652489601917
536,134.0,0.2206185219860886
537,134.25,0.22048959097101822
538,134.5,0.21896761601722556
539,134.75,0.21858214202900272
540,135.0,0.22055455373572577
541,135.25,0.22182073087184973
542,135.5,0.2201822858095564
543,135.75,0.2181161113953529
544,136.0,0.21857060288199273
545,136.25,0.22028259024973107
546,136.5,0.22015362539032138
547,136.75,0.21843999236186973
548,137.0,0.2180225975338309
549,137.25,0.21921542264185967
550,137.5,0.21982515258112809
551,137.75,0.21957105092997334
552,138.0,0.21988480783768655
553,138.25,0.22058834085833637
554,138.5,0.2204232887554309
555,138.75,0.2195858253748201
556,139.0,0.21913172416750482
557,139.25,0.21928490086434343
558,139.5,0.21964946829992218
559,139.75,0.21953138581264403
560,140.0,0.21885210914855185
561,140.25,0.21898599008722303
562,140.5,0.22020775442826634
563,140.75,0.22073842099505042
564,141.0,0.22013781513954903
565,141.25,0.22006495191864317
566,141.5,0.22118911332389493
567,141.75,0.22181448014222266
568,142.0,0.22072993804485627
569,142.25,0.21939082729985557
570,142.5,0.2192710917082425
571,142.75,0.21988146679567158
572,143.0,0.22022050377143124
573,143.25,0.21997595680535945
574,143.5,0.21949718224359394
575,143.75,0.21914457821826588
576,144.0,0.21915858582349818
577,144.25,0.21966646617123875
578,144.5,0.2202256517942689
579,144.75,0.22039713844821543
580,145.0,0.21990675192173326
581,145.25,0.21848436823104075
582,145.5,0.21693716125516846
583,145.75,0.21667837912764137
584,146.0,0.2180239678450403
585,146.25,0.21982329991276447
586,146.5,0.22061337330950384
587,146.75,0.2202998864001265
588,147.0,0.2195213156196029
589,147.25,0.21860463945611094
590,147.5,0.2183772222541047
591,147.75,0.21897545431875318
592,148.0,0.21875712792687482
593,148.25,0.21748228220489157
594,148.5,0.21770097667098304
595,148.75,0.21982808815144803
596,149.0,0.22024262821658783
597,149.25,0.21801887174145884
598,149.5,0.21706753601537346
599,149.75,0.2188989828255697
600,150.0,0.22062870816299635
601,150.25,0.22053962162780205
602,150.5,0.21997046002310727
603,150.75,0.21999249985559322
604,151.0,0.2197154672836737
605,151.25,0.21875937739443252
606,151.5,0.21822239559373474
607,151.75,0.21842075690413468
608,152.0,0.21884385327408082
609,152.25,0.21904206808252943
610,152.5,0.21873636883496522
611,152.75,0.21887044665560276
612,153.0,0.21985252273309092
613,153.25,0.2196890329561548
614,153.5,0.21786625624501152
615,153.75,0.2174888507457542
616,154.0,0.22021244526959355
617,154.25,0.2226252836704666
618,154.5,0.22140724912050117
619,154.75,0.21888497624294767
620,155.0,0.2186252164238117
621,155.25,0.21981781824886693
622,155.5,0.22025325494222792
623,155.75,0.2202474279791381
624,156.0,0.22073052891122266
625,156.25,0.22066796964816676
626,156.5,0.2196611790982726
627,156.75,0.21997160870323307
628,157.0,0.22166465151463263
629,157.25,0.22140366974073725
630,157.5,0.21916966376396566
631,157.75,0.21877672451549288
632,158.0,0.22104472821982168
633,158.25,0.22245807347260074
634,158.5,0.22101037774064902
635,158.75,0.21932515562270524
636,159.0,0.21991298257205646
637,159.25,0.22124011497653948
638,159.5,0.22115145755279686
639,159.75,0.22047233657168377
640,160.0,0.22096923102649013
641,160.25,0.2217988939921329
642,160.5,0.22094770607624725
643,160.75,0.21937752229548435
644,161.0,0.21961852757552958
645,161.25,0.22124367880949397
646,161.5,0.221544485283303
647,161.75,0.21992583623574732
648,162.0,0.21890979751854903
649,162.25,0.2201152315870085
650,162.5,0.2214865112479921
651,162.75,0.22061034373767488
652,163.0,0.21878352793382966
653,163.25,0.21852700709703018
654,163.5,0.21899865843476665
655,163.75,0.2182626705133275
656,164.0,0.2173891507828212
657,164.25,0.21807266458434738
658,164.5,0.219479227017928
659,164.75,0.21996670088591955
660,165.0,0.21973325037869956
661,165.25,0.2201307166365584
662,165.5,0.22087692945921675
663,165.75,0.2205979936956788
664,166.0,0.22000292761621376
665,166.25,0.22083397633341972
666,166.5,0.22225181890045997
667,166.75,0.22194396308455394
668,167.0,0.22013191757591308
669,167.25,0.21906288247230735
670,167.5,0.21952274125811105
671,167.75,0.22035219690309138
672,168.0,0.22009416227874498
673,168.25,0.21895192480165995
674,168.5,0.2186839245127299
675,168.75,0.21942885523206543
676,169.0,0.22001887093292627
677,169.25,0.22062537212825167
678,169.5,0.2214841935757117
679,169.75,0.2216674437627382
680,170.0,0.2202113965918833
681,170.25,0.2177615635862481
682,170.5,0.21707992662825537
683,170.75,0.21943317271284893
684,171.0,0.22190789613411724
685,171.25,0.2216361202896972
686,171.5,0.2203093837494442
687,171.75,0.22082399429690505
688,172.0,0.22193251953091703
689,172.25,0.22128343651337956
690,172.5,0.2199786289234125
691,172.75,0.21968469877785873
692,173.0,0.22011139186429599
693,173.25,0.22040158073759333
694,173.5,0.22013644544834418
695,173.75,0.2196983206047059
696,174.0,0.21930105812653178
697,174.25,0.21861510606233936
698,174.5,0.2182726310640801
699,174.75,0.21920525943631858
700,175.0,0.22059460294138777
701,175.25,0.22038037662413582
702,175.5,0.21830156558446426
703,175.75,0.21716740290641806
704,176.0,0.21867719772181027
705,176.25,0.2202192003395977
706,176.5,0.2195139803849965
707,176.75,0.21873597930447858
708,177.0,0.2199106724657777
709,177.25,0.22072353439897419
710,177.5,0.2192067805455457
711,177.75,0.21778798832532756
712,178.0,0.21881863704945836
713,178.25,0.2204839607745574
714,178.5,0.22011854662331548
715,178.75,0.21873675554552738
716,179.0,0.2189784584216087
717,179.25,0.22009923857081673
718,179.5,0.2198312073393633
719,179.75,0.21906287133762545
720,180.0,0.2195572794788422
721,180.25,0.22045500692993755
722,180.5,0.22042740335683414
723,180.75,0.21976632883398908
724,181.0,0.21880927343637321
725,181.25,0.21775740604828803
726,181.5,0.2178238539247164
727,181.75,0.21893270221934452
728,182.0,0.2194174933896487
729,182.25,0.21938272332352476
730,182.5,0.2194102437829629
731,182.75,0.21876153046438904
732,183.0,0.21783750164698737
733,183.25,0.2181150138988892
734,183.5,0.21937541027623103
735,183.75,0.21957424176829624
736,184.0,0.21821867458304872
737,184.25,0.21753609594155396
738,184.5,0.21812145337389854
739,184.75,0.21813660474566685
740,185.0,0.21763818607443763
741,185.25,0.21820779366007126
742,185.5,0.2196411053175333
743,185.75,0.220226755338623
744,186.0,0.21961736030076703
745,186.25,0.21948533353334157
746,186.5,0.21999443481322087
747,186.75,0.2194364843140259
748,187.0,0.21833605353483213
749,187.25,0.21849382103160067
750,187.5,0.21943303352353657
751,187.75,0.2196347744018223
752,188.0,0.21903354811703055
753,188.25,0.21882929375793772
754,188.5,0.21936075585134077
755,188.75,0.21947900102896745
756,189.0,0.218567020155508
757,189.25,0.2172856668692775
758,189.5,0.21668362161605018
759,189.75,0.21742117462128674
760,190.0,0.21893589880813905
761,190.25,0.21975773691670383
762,190.5,0.2191698497595803
763,190.75,0.2184052010680344
764,191.0,0.21903169698559743
765,191.25,0.22034999239650338
766,191.5,0.22073014413888667
767,191.75,0.2199375940794516
768,192.0,0.21884986527441028
769,192.25,0.21853408851553502
770,192.5,0.2187283640625227
771,192.75,0.21836387596998352
772,193.0,0.21816624574550963
773,193.25,0.21915885351604417
774,193.5,0.22028787344582262
775,193.75,0.22035578352848315
776,194.0,0.2199897311718195
777,194.25,0.2205001838906312
778,194.5,0.22134559459324427
779,194.75,0.22054481812214688
780,195.0,0.21867668210487737
781,195.25,0.2188850521281781
782,195.5,0.22137451747184256
783,195.75,0.22236964476014912
784,196.0,0.2204908530798094
785,196.25,0.21903698302994734
786,196.5,0.21975003770609755
787,196.75,0.22034488013765097
788,197.0,0.21959208462091853
789,197.25,0.2190936111101574
790,197.5,0.21953093350443204
791,197.75,0.21974581060735565
792,198.0,0.21984868490366033
793,198.25,0.22075485471234474
794,198.5,0.2214771741011991
795,198.75,0.22116209788575916
796,199.0,0.22076665170623894
797,199.25,0.22091557512104978
798,199.5,0.22112560067940215
799,199.75,0.22050765947679407
800,200.0,0.21904379624720288
801,200.25,0.21814157481150037
802,200.5,0.2185158108289734
803,200.75,0.21925693380169536
804,201.0,0.21943971249797745
805,201.25,0.21942662278089728
806,201.5,0.22010200182050688
807,201.75,0.22074544973565643
808,202.0,0.22010427898299093
809,202.25,0.21908853364892897
810,202.5,0.2193896290109239
811,202.75,0.22067395590856656
812,203.0,0.22078959812699245
813,203.25,0.21922065042441188
814,203.5,0.21858918876099354
815,203.75,0.21984954189368794
816,204.0,0.2204458938293184
817,204.25,0.2198025935489554
818,204.5,0.21979839326022882
819,204.75,0.22000035473845436
820,205.0,0.21915792690057956
821,205.25,0.21886309437342005
822,205.5,0.22034441646120534
823,205.75,0.221128916070948
824,206.0,0.2196962143841202
825,206.25,0.218741955892581
826,206.5,0.21956666675915565
827,206.75,0.21978889137902335
828,207.0,0.2188727312296138
829,207.25,0.21925890294901185
830,207.5,0.22141714115205208
831,207.75,0.22258099324932382
832,208.0,0.22153568295574852
833,208.25,0.2205064579957382
834,208.5,0.22050720813420263
835,208.75,0.2203501679562689
836,209.0,0.22034027376647003
837,209.25,0.22090287463532646
838,209.5,0.2206382003481074
839,209.75,0.2196138052807557
840,210.0,0.21971433894231707
841,210.25,0.2208055810531632
842,210.5,0.22095966563106878
843,210.75,0.22019017590079323
844,211.0,0.2201546426721442
845,211.25,0.2206489251580787
846,211.5,0.22052750203428328
847,211.75,0.22052792338022062
848,212.0,0.22148634453250438
849,212.25,0.22227033433240356
850,212.5,0.22160232956109543
851,212.75,0.2201586043783347
852,213.0,0.21937832763045836
853,213.25,0.21930205244459933
854,213.5,0.21963051861133312
855,213.75,0.22057109228682953
856,214.0,0.22128604011613895
857,214.25,0.22096513265247097
858,214.5,0.22042628138602766
859,214.75,0.2204417952846602
860,215.0,0.2207432808586726
861,215.25,0.2208190095141158
862,215.5,0.22052272225132213
863,215.75,0.22033854402898317
864,216.0,0.22091540232241494
865,216.25,0.22211039096630938
866,216.5,0.2223703375764644
867,216.75,0.2203380915346663
868,217.0,0.21811159452139636
869,217.25,0.21939991901013553
870,217.5,0.22302827335109698
871,217.75,0.22374609483464902
872,218.0,0.22082765717101185
873,218.25,0.21888052622136822
874,218.5,0.2196474438645714
875,218.75,0.2207729950176182
876,219.0,0.2211262450624747
877,219.25,0.22119829992994983
878,219.5,0.2209317994774167
879,219.75,0.22028221344755136
880,220.0,0.220296099937172
881,220.25,0.22138022510747896
882,220.5,0.22186003843477245
883,220.75,0.22107443337717042
884,221.0,0.2204992505284205
885,221.25,0.22053048526252197
886,221.5,0.22039438300243877
887,221.75,0.22014768935781293
888,222.0,0.22040129972796257
889,222.25,0.22109720128659557
890,222.5,0.22162080876987134
891,222.75,0.22207327391328688
892,223.0,0.2226068899137874
893,223.25,0.22234896157705725
894,223.5,0.22130499539940765
895,223.75,0.2212400923972375
896,224.0,0.22281889367674224
897,224.25,0.2238216842989729
898,224.5,0.22267682789919468
899,224.75,0.22130089919271886
900,225.0,0.22085556626559216
901,225.25,0.22004769516749573
902,225.5,0.21964961453129897
903,225.75,0.22125284636341763
904,226.0,0.22308564934892613
905,226.25,0.22285914870564733
906,226.5,0.22151740429672298
907,226.75,0.22116565843959726
908,227.0,0.22191343018712884
909,227.25,0.222554736088709
910,227.5,0.22235880648392342
911,227.75,0.2217017570657042
912,228.0,0.22198747465064822
913,228.25,0.22311232909030612
914,228.5,0.22273930009951323
915,228.75,0.2209131761971054
916,229.0,0.22065978603180775
917,229.25,0.22236246146599856
918,229.5,0.22301719759027205
919,229.75,0.22156698535507952
920,230.0,0.220287109174499
921,230.25,0.22050205459745462
922,230.5,0.22120861597456234
923,230.75,0.22189740912426376
924,231.0,0.22294175988127687
925,231.25,0.22391411492190677
926,231.5,0.2237545339260447
927,231.75,0.222356093337261
928,232.0,0.2212487623942029
929,232.25,0.22180971002977545
930,232.5,0.2231965907492604
931,232.75,0.22346047005846037
932,233.0,0.22244076719819317
