,t,filtered_eda
134,33.5,0.10761653562133927
135,33.75,0.1072762174572537
136,34.0,0.10913146941539666
137,34.25,0.10978558190631402
138,34.5,0.1086206203747055
139,34.75,0.10849572423423166
140,35.0,0.10953629717716208
141,35.25,0.10998520272472843
142,35.5,0.1102707247718792
143,35.75,0.11053449789637693
144,36.0,0.10914522166679198
145,36.25,0.10746454479298244
146,36.5,0.10880240993923544
147,36.75,0.11120570366332752
148,37.0,0.11057106941230904
149,37.25,0.10860101814401454
150,37.5,0.10831941266301982
151,37.75,0.10835089397459095
152,38.0,0.10809114617083455
153,38.25,0.10933120769631484
154,38.5,0.11059397844703628
155,38.75,0.10906254065156282
156,39.0,0.10692395088952866
157,39.25,0.1075542250862161
158,39.5,0.10910920353730626
159,39.75,0.10906599741857194
160,40.0,0.10901194561160996
161,40.25,0.10995112529270265
162,40.5,0.11023680464100873
163,40.75,0.10984726513825227
164,41.0,0.11014307549495932
165,41.25,0.11033769662791738
166,41.5,0.10932259696694416
167,41.75,0.1087473198672463
168,42.0,0.10991494988933836
169,42.25,0.11108036064274661
170,42.5,0.11114165141003769
171,42.75,0.11104459870429377
172,43.0,0.11060255537529554
173,43.25,0.10944892305288892
174,43.5,0.10918418939299772
175,43.75,0.11012331490919942
176,44.0,0.11038336615326517
177,44.25,0.10985277916666174
178,44.5,0.10943211754369028
179,44.75,0.10863338442688662
180,45.0,0.10814117211216467
181,45.25,0.10942087043484312
182,45.5,0.1108385893208481
183,45.75,0.11041085396512611
184,46.0,0.10987855669273312
185,46.25,0.11048395397889811
186,46.5,0.1103358797538083
187,46.75,0.10929951397014921
188,47.0,0.10922016818566258
189,47.25,0.1098431139784257
190,47.5,0.11051046480577521
191,47.75,0.11152653821559615
192,48.0,0.11158172944438965
193,48.25,0.1098208519375475
194,48.5,0.10886917452046375
195,48.75,0.11033409399447146
196,49.0,0.11140770939500369
197,49.25,0.1103749420269033
198,49.5,0.1094093376314714
199,49.75,0.1091697745465107
200,50.0,0.10857148324004805
201,50.25,0.10905163252124934
202,50.5,0.11117601669145306
203,50.75,0.1119000942473957
204,51.0,0.11051999491032863
205,51.25,0.11023738506497247
206,51.5,0.11153426362114441
207,51.75,0.11187568023297587
208,52.0,0.111401577397058
209,52.25,0.11113338866888404
210,52.5,0.10980544546739432
211,52.75,0.1084679869210966
212,53.0,0.11014743083165994
213,53.25,0.11263322902718055
214,53.5,0.11191409978052783
215,53.75,0.11021123223602843
216,54.0,0.11057316300224866
217,54.25,0.11076895218699694
218,54.5,0.1097002933150809
219,54.75,0.10994207061352022
220,55.0,0.11114025896798937
221,55.25,0.11077312806127673
222,55.5,0.10987053084639539
223,55.75,0.11015717790366229
224,56.0,0.11072986845240408
225,56.25,0.11124547685214235
226,56.5,0.11174502683188108
227,56.75,0.1111994834509461
228,57.0,0.11064801304840535
229,57.25,0.1119795067273396
230,57.5,0.11338342744864649
231,57.75,0.11250279298800836
232,58.0,0.11096771969519063
233,58.25,0.11057187013251128
234,58.5,0.11038351351238054
235,58.75,0.11048026599239025
236,59.0,0.11183512932833399
237,59.25,0.11281066852194449
238,59.5,0.11196299769390705
239,59.75,0.11106918584858023
240,60.0,0.1113278224791068
241,60.25,0.11163671996759995
242,60.5,0.11165542062495949
243,60.75,0.11171263329671156
244,61.0,0.11148356891963335
245,61.25,0.11136244186722093
246,61.5,0.1118446472409118
247,61.75,0.11191818522700568
248,62.0,0.11142269852624545
249,62.25,0.11212720812481805
250,62.5,0.11383488856799691
251,62.75,0.11392558873888184
252,63.0,0.11239784113119175
253,63.25,0.11162466955230534
254,63.5,0.11121193925802567
255,63.75,0.11014070802422868
256,64.0,0.11102855685131127
257,64.25,0.11472687970545083
258,64.5,0.11648754621186161
259,64.75,0.11406919276112346
260,65.0,0.1119572971330715
261,65.25,0.11287719620169986
262,65.5,0.11411693571558879
263,65.75,0.11393969664459164
264,66.0,0.11293373100392093
265,66.25,0.11130319621316725
266,66.5,0.11058571072702018
267,66.75,0.11264308901741354
268,67.0,0.11504792422219914
269,67.25,0.11424160460342637
270,67.5,0.11201414750842655
271,67.75,0.11166606357788643
272,68.0,0.1121312507914331
273,68.25,0.11212619709694875
274,68.5,0.1129028615436904
275,68.75,0.11380493507800987
276,69.0,0.1131516988582099
277,69.25,0.11251290169872548
278,69.5,0.11322176442137154
279,69.75,0.11330570649905813
280,70.0,0.1124872684551595
281,70.25,0.11287551727294377
282,70.5,0.11362486727731314
283,70.75,0.113035897383101
284,71.0,0.11267451363332757
285,71.25,0.11336426057159887
286,71.5,0.11348379512849206
287,71.75,0.11328266989043213
288,72.0,0.1141065658082768
289,72.25,0.11480436605638328
290,72.5,0.11407274928750348
291,72.75,0.1131682928114113
292,73.0,0.11317998981216723
293,73.25,0.11351126622224969
294,73.5,0.11388298936887714
295,73.75,0.11406164723459422
296,74.0,0.11355457962822577
297,74.25,0.11342268581820475
298,74.5,0.11433195130967666
299,74.75,0.11447321361870753
300,75.0,0.1135874123347198
301,75.25,0.11391152594124618
302,75.5,0.11503105581222756
303,75.75,0.11488549741446388
304,76.0,0.11449618748536497
305,76.25,0.11490842422750552
306,76.5,0.11441591651712589
307,76.75,0.11341871953293031
308,77.0,0.11463212578372892
309,77.25,0.11686468209958369
310,77.5,0.11673235076496692
311,77.75,0.11503537834631147
312,78.0,0.11423972617663407
313,78.25,0.11397245259571491
314,78.5,0.11380725922900248
315,78.75,0.11481536471397923
316,79.0,0.11618217959443292
317,79.25,0.11576146679900357
318,79.5,0.11443122938435672
319,79.75,0.11450614745319151
320,80.0,0.11520492670295769
321,80.25,0.11497795263235275
322,80.5,0.11447405456556334
323,80.75,0.11420767302889445
324,81.0,0.11428511363604762
325,81.25,0.11541390873800028
326,81.5,0.11674611575960916
327,81.75,0.11672239804933518
328,82.0,0.11614469094422293
329,82.25,0.11609670344815984
330,82.5,0.11605014778651962
331,82.75,0.1158790612116608
332,83.0,0.1155349767056621
333,83.25,0.11463120487238862
334,83.5,0.11437799715709283
335,83.75,0.11577165762753014
336,84.0,0.11696598973854275
337,84.25,0.11647192016551423
338,84.5,0.11572949697282953
339,84.75,0.11582939568515632
340,85.0,0.11603020511039598
341,85.25,0.11592699811302234
342,85.5,0.11523238624584657
343,85.75,0.11400668688835269
344,86.0,0.11430009179098258
345,86.25,0.11684130060834169
346,86.5,0.11838564406832047
347,86.75,0.11718261548664781
348,87.0,0.11598500401733502
349,87.25,0.11626706909085241
350,87.5,0.11633083141785995
351,87.75,0.11628708680632777
352,88.0,0.11732830941117006
353,88.25,0.1175430524921601
354,88.5,0.11593253998036968
355,88.75,0.11586657098654203
356,89.0,0.11824955526823308
357,89.25,0.11922657448074914
358,89.5,0.11760383868871949
359,89.75,0.11577079990025008
360,90.0,0.11497457220612084
361,90.25,0.11560779785298127
362,90.5,0.11755582205064746
363,90.75,0.11840708109366256
364,91.0,0.11647332029233404
365,91.25,0.11454563350698939
366,91.5,0.11545891989944942
367,91.75,0.11724138710119678
368,92.0,0.11758244475273812
369,92.25,0.11737259275357745
370,92.5,0.11710565856147676
371,92.75,0.11659808684005384
372,93.0,0.11701890777210341
373,93.25,0.1180287859768833
374,93.5,0.1177094788381054
375,93.75,0.116759709914874
376,94.0,0.1167354499794342
377,94.25,0.11687480979769768
378,94.5,0.11704326286658226
379,94.75,0.11822575116798169
380,95.0,0.11920288954292865
381,95.25,0.11871651636715683
382,95.5,0.11808796219560554
383,95.75,0.11772131268594786
384,96.0,0.11664442028973676
385,96.25,0.11609191934855786
386,96.5,0.11721496546775434
387,96.75,0.11792373345548529
388,97.0,0.11700189027456304
389,97.25,0.1165161009482095
390,97.5,0.11703744517740902
391,97.75,0.11662920598012344
392,98.0,0.11580917367254662
393,98.25,0.11670362513975432
394,98.5,0.11820861778761363
395,98.75,0.11834124742856568
396,99.0,0.1179750058192045
397,99.25,0.1176383418787375
398,99.5,0.11643328296648625
399,99.75,0.11589470045455921
400,100.0,0.11782839094822287
401,100.25,0.1198119148281843
402,100.5,0.11946594896518722
403,100.75,0.11878069223246156
404,101.0,0.11902737043717895
405,101.25,0.11826846129816015
406,101.5,0.11704915381109496
407,101.75,0.11790652930311656
408,102.0,0.11907116972000298
409,102.25,0.11789391126877335
410,102.5,0.11681841847944952
411,102.75,0.11765186017090963
412,103.0,0.11772694196216486
413,103.25,0.11685852983423907
414,103.5,0.1177503797049275
415,103.75,0.11926883646413786
416,104.0,0.11910543802797505
417,104.25,0.1188005609621889
418,104.5,0.11898949565919961
419,104.75,0.11727132180594448
420,105.0,0.11506359842423279
421,105.25,0.11664270126141385
422,105.5,0.12006026289805596
423,105.75,0.12030570333389345
424,106.0,0.11873736731169991
425,106.25,0.11856151529331205
426,106.5,0.1182820649360779
427,106.75,0.11736511789137713
428,107.0,0.11850932342131143
429,107.25,0.12092688882944577
430,107.5,0.12089440181858344
431,107.75,0.11873766872587943
432,108.0,0.1175442670530284
433,108.25,0.11776061241700636
434,108.5,0.11851810352525874
435,108.75,0.11971887700702341
436,109.0,0.12025270667425472
437,109.25,0.11920961123342974
438,109.5,0.11815300368774105
439,109.75,0.11807036419586905
440,110.0,0.1176948792756514
441,110.25,0.1172639257410478
442,110.5,0.1184401815198165
443,110.75,0.12000327602082643
444,111.0,0.11968509755526092
445,111.25,0.1186513727252337
446,111.5,0.1186519710760264
447,111.75,0.11874600980165008
448,112.0,0.11856055689628259
449,112.25,0.11916764634725463
450,112.5,0.11996154348091707
451,112.75,0.11984222758708957
452,113.0,0.11928200664997457
453,113.25,0.11857951828178451
454,113.5,0.11807812723839556
455,113.75,0.1189355275985754
456,114.0,0.12009620210773825
457,114.25,0.1192541445351513
458,114.5,0.11780290050571661
459,114.75,0.11842390664848713
460,115.0,0.11961664563459826
461,115.25,0.11899946224871698
462,115.5,0.11812190153669837
463,115.75,0.11834305477085239
464,116.0,0.11808833505766528
465,116.25,0.11771200700417445
466,116.5,0.1188693543098279
467,116.75,0.11977192048083893
468,117.0,0.11912062847182585
469,117.25,0.11924633961323614
470,117.5,0.12020323360915286
471,117.75,0.11953208624507637
472,118.0,0.11889452462541245
473,118.25,0.12080080277414638
474,118.5,0.12169239257213749
475,118.75,0.11883101109928129
476,119.0,0.11708415136130212
477,119.25,0.11939936656163667
478,119.5,0.12167393486734751
479,119.75,0.12185511144723371
480,120.0,0.12152648383866523
481,120.25,0.12053883138261341
482,120.5,0.11926748168574644
483,120.75,0.11968003680030118
484,121.0,0.12077414787822435
485,121.25,0.12022949939647415
486,121.5,0.11913359381369355
487,121.75,0.11898189813197195
488,122.0,0.11887098245175157
489,122.25,0.11906530762294361
490,122.5,0.12041452635205632
491,122.75,0.12104396449539963
492,123.0,0.12033058115639736
493,123.25,0.12086797777878669
494,123.5,0.12239472908881625
495,123.75,0.12222231417558893
496,124.0,0.12136264129041274
497,124.25,0.1215095265474561
498,124.5,0.12115729555890029
499,124.75,0.12039750917672246
500,125.0,0.12154806026569082
501,125.25,0.12357713617195339
502,125.5,0.12354442164368981
503,125.75,0.12196311077614073
504,126.0,0.12117547983232146
505,126.25,0.12152279209699235
506,126.5,0.12195585751176506
507,126.75,0.1214182642528349
508,127.0,0.11976751404116684
509,127.25,0.11873588040016439
510,127.5,0.11989257849449797
511,127.75,0.12192866392336674
512,128.0,0.12264061349314201
513,128.25,0.122287636056754
514,128.5,0.12231336660449814
515,128.75,0.12310005171578457
516,129.0,0.12419418763011625
517,129.25,0.12405374554010896
518,129.5,0.12146495270251678
519,129.75,0.11887175615617954
520,130.0,0.11984193881188598
521,130.25,0.12284557112279322
522,130.5,0.12345783373729041
523,130.75,0.12176746118319279
524,131.0,0.12078434604715015
525,131.25,0.12074055717221063
526,131.5,0.12112616179331377
527,131.75,0.12280403257336858
528,132.0,0.1244412898382
529,132.25,0.12358407979114701
530,132.5,0.1218490339174251
531,132.75,0.12223079286203375
532,133.0,0.123644415519418
533,133.25,0.12365317137929951
534,133.5,0.12238066350268065
535,133.75,0.12133902389500618
536,134.0,0.1218634934242954
537,134.25,0.12367303414709142
538,134.5,0.1244942210489967
539,134.75,0.12354143697971051
540,135.0,0.12251854519852493
541,135.25,0.12207403225130643
542,135.5,0.12193186533573162
543,135.75,0.12260462997576752
544,136.0,0.12322518159312057
545,136.25,0.12228263331464817
546,136.5,0.12142398169270806
547,136.75,0.12286306169233757
548,137.0,0.12472556059739832
549,137.25,0.12454324241076133
550,137.5,0.12347904293560066
551,137.75,0.1224994614015155
552,138.0,0.1209724616388869
553,138.25,0.12085894219774693
554,138.5,0.12364450728473139
555,138.75,0.1255976784180136
556,139.0,0.12425655089293983
557,139.25,0.12329609128683533
558,139.5,0.12493720640277815
559,139.75,0.12624834138654908
560,140.0,0.1258923226689725
561,140.25,0.12531828975435644
562,140.5,0.12470821897566338
563,140.75,0.12432230775714365
564,141.0,0.12472858931505168
565,141.25,0.12453137705358462
566,141.5,0.12336087496502258
567,141.75,0.1231692056537918
568,142.0,0.1237529231100312
569,142.25,0.12327653817510296
570,142.5,0.12256603963472526
571,142.75,0.1228784807738261
572,143.0,0.12282261879952215
573,143.25,0.12190728350481492
574,143.5,0.12225295194695615
575,143.75,0.12416831564221188
576,144.0,0.12523771296959335
577,144.25,0.1246166271228226
578,144.5,0.12344647395367007
579,144.75,0.12238018472437863
580,145.0,0.12218233311066318
581,145.25,0.12343348536601718
582,145.5,0.12463862975178865
583,145.75,0.12451431166851741
584,146.0,0.12423560710029279
585,146.25,0.12471828283794324
586,146.5,0.12536883040697516
587,146.75,0.1258818159303549
588,147.0,0.12589135260793013
589,147.25,0.12466024693514649
590,147.5,0.12319725898791462
591,147.75,0.12361003256315456
592,148.0,0.12500960006061998
593,148.25,0.12461377750813617
594,148.5,0.12313231162590578
595,148.75,0.12288649030057278
596,149.0,0.12320563837311745
597,149.25,0.12318033979680013
598,149.5,0.1236695245128842
599,149.75,0.12437575927649215
600,150.0,0.12431874203227208
601,150.25,0.12400814108790247
602,150.5,0.12408466875238909
603,150.75,0.12458036578941288
604,151.0,0.12548226705084273
605,151.25,0.12565907752492053
606,151.5,0.12406859108736497
607,151.75,0.12304949428244315
608,152.0,0.12522454091133045
609,152.25,0.1278221861578072
610,152.5,0.12720957679531014
611,152.75,0.1257562164357704
612,153.0,0.1263614154416364
613,153.25,0.12673149655603458
614,153.5,0.12557042585019254
615,153.75,0.1256198011963724
616,154.0,0.12693037797638929
617,154.25,0.12654032819156186
618,154.5,0.1250984070382263
619,154.75,0.12513971084138809
620,155.0,0.12584469655858582
621,155.25,0.1257726505528019
622,155.5,0.12547406151395663
623,155.75,0.12504374391956483
624,156.0,0.12431411942809753
625,156.25,0.1242525637303774
626,156.5,0.12506973542252947
627,156.75,0.1257415462371718
628,157.0,0.12580569358317398
629,157.25,0.12518055772401887
630,157.5,0.12421485794158868
631,157.75,0.1246410226841574
632,158.0,0.12673752316846082
633,158.25,0.12744955879800818
634,158.5,0.12570188068284416
635,158.75,0.12488900480577557
636,159.0,0.12635286697275344
637,159.25,0.1273015861737348
638,159.5,0.12660690267321295
639,159.75,0.12530701347020412
640,160.0,0.12397419695852924
641,160.25,0.12427123032844918
642,160.5,0.12691320016835855
643,160.75,0.1284211456434965
644,161.0,0.12688951928242184
645,161.25,0.1256470892599978
646,161.5,0.12626697661253153
647,161.75,0.1264286180779488
648,162.0,0.12605358823824922
649,162.25,0.12662932800493665
650,162.5,0.12669720739305976
651,162.75,0.12544424149663647
652,163.0,0.12555754101477468
653,163.25,0.12719855241181063
654,163.5,0.12719051534418643
655,163.75,0.12601779434560118
656,164.0,0.12608424352525766
657,164.25,0.1263298687030036
658,164.5,0.12608541986802982
659,164.75,0.12687471240130982
660,165.0,0.12770230999010337
661,165.25,0.12671500238134562
662,165.5,0.12546015871795177
663,165.75,0.12583855346653525
664,166.0,0.12726380781609772
665,166.25,0.12829692175608004
666,166.5,0.12786991782955404
667,166.75,0.12645018265193655
668,167.0,0.12623541409533826
669,167.25,0.12809202462605146
670,167.5,0.1296724507760346
671,167.75,0.12877832973820025
672,168.0,0.12684205175528196
673,168.25,0.12622262317596247
674,168.5,0.12688767040365034
675,168.75,0.12807426082814014
676,169.0,0.1292494242986672
677,169.25,0.12927649649545028
678,169.5,0.12829197353387226
679,169.75,0.12814102641817193
680,170.0,0.12883451427113204
681,170.25,0.12879327671426474
682,170.5,0.12827356997987524
683,170.75,0.12796990086898127
684,171.0,0.12751616721088097
685,171.25,0.12716944314287087
686,171.5,0.1268769786379767
687,171.75,0.1263693993961285
688,172.0,0.127188675718845
689,172.25,0.12949132411026892
690,172.5,0.13020644513391702
691,172.75,0.12864080486151833
692,173.0,0.1277360783356023
693,173.25,0.1282611823210087
694,173.5,0.12872695609159732
695,173.75,0.12936127144806076
696,174.0,0.1304020008069816
697,174.25,0.13010601945009626
698,174.5,0.12827061068245216
699,174.75,0.12761094488392036
700,175.0,0.12891852630542397
701,175.25,0.12969107990286455
702,175.5,0.12889747408170482
703,175.75,0.1276332283207937
704,176.0,0.1264395598235213
705,176.25,0.12591197779501168
706,176.5,0.1268477146768128
707,176.75,0.12860553805808497
708,177.0,0.12970293292656407
709,177.25,0.12956579926313636
710,177.5,0.12881841650807555
711,177.75,0.12867203033008404
712,178.0,0.12955794679876584
713,178.25,0.13013207337634747
714,178.5,0.1294774182534374
715,178.75,0.12905423097186897
716,179.0,0.12969002075733868
717,179.25,0.12979069107249844
718,179.5,0.12928909672945582
719,179.75,0.12999304180488133
720,180.0,0.13074883284550182
721,180.25,0.12941779085537178
722,180.5,0.1282228151203708
723,180.75,0.12977089938726394
724,181.0,0.1315005408928297
725,181.25,0.13066177586347116
726,181.5,0.12942978717964315
727,181.75,0.129401326033366
728,182.0,0.1287324079045868
729,182.25,0.12818834062708798
730,182.5,0.1299660105615897
731,182.75,0.13146218073356788
732,183.0,0.13017034731437793
733,183.25,0.12898224913552145
734,183.5,0.1297690972665287
735,183.75,0.13043835651959124
736,184.0,0.13075627041381566
737,184.25,0.1316841602618846
738,184.5,0.13096543829305687
739,184.75,0.1282430199169484
740,185.0,0.12820691575809492
741,185.25,0.13136815739465837
742,185.5,0.13237833213077652
743,185.75,0.13073056407536274
744,186.0,0.13022803852547735
745,186.25,0.13055451214765446
746,186.5,0.1300723525117762
747,186.75,0.13016018442021193
748,187.0,0.13110239249525937
749,187.25,0.13096094339193487
750,187.5,0.12984976490330702
751,187.75,0.1297314527621127
752,188.0,0.13085630076014174
753,188.25,0.1317508760474122
754,188.5,0.13164144594406757
755,188.75,0.13128434602338773
756,189.0,0.13162933830615714
757,189.25,0.13227944356474275
758,189.5,0.13199955004418779
759,189.75,0.13099891709424458
760,190.0,0.13061587277184633
761,190.25,0.1305369708752346
762,190.5,0.13005086210720637
763,190.75,0.1304269768033122
764,191.0,0.132041591290083
765,191.25,0.13261975669265813
766,191.5,0.13142128491882013
767,191.75,0.13089880193675213
768,192.0,0.13170327030007867
769,192.25,0.13146068564477062
770,192.5,0.1300704838904713
771,192.75,0.12964421339488555
772,193.0,0.1300742178438088
773,193.25,0.13042563538117674
774,193.5,0.13111025507610716
775,193.75,0.131655539441576
776,194.0,0.13099494904389947
777,194.25,0.12981810710154026
778,194.5,0.12925119761450327
779,194.75,0.1295602847789224
780,195.0,0.1306326573556976
781,195.25,0.13124663603897818
782,195.5,0.1302607988033179
783,195.75,0.12938121597847957
784,196.0,0.13035195336353414
785,196.25,0.13114558636388834
786,196.5,0.13024726350198854
787,196.75,0.13013160871625723
788,197.0,0.13213485485829293
789,197.25,0.13372008320171105
790,197.5,0.13283957593785434
791,197.75,0.1306916633493795
792,198.0,0.12978459253986568
793,198.25,0.13065083754777357
794,198.5,0.1312067536587807
795,198.75,0.13050710531635065
796,199.0,0.13054382495405661
797,199.25,0.13181826089100837
798,199.5,0.13189936551729084
799,199.75,0.13092822274006521
800,200.0,0.1318220010078218
801,200.25,0.13365138012958516
802,200.5,0.13294515274281435
803,200.75,0.1304872970398847
804,201.0,0.1290581654104995
805,201.25,0.1288218375900258
806,201.5,0.12983439503925878
807,201.75,0.1322863109203816
808,202.0,0.13375419974433675
809,202.25,0.13295815475899259
810,202.5,0.13237762829264937
811,202.75,0.13288057627604904
812,203.0,0.1326930592321001
813,203.25,0.1320807385895347
814,203.5,0.13169080978096404
815,203.75,0.13029159376838614
816,204.0,0.1293309399426302
817,204.25,0.1317394271344391
818,204.5,0.13473740483319682
819,204.75,0.1341016108206071
820,205.0,0.13218860285024817
821,205.25,0.13211902089756158
822,205.5,0.1320812810662889
823,205.75,0.1313489335242389
824,206.0,0.13195320558496312
825,206.25,0.13296235654190844
826,206.5,0.13204031415296424
827,206.75,0.13076517136962992
828,207.0,0.1313155520719528
829,207.25,0.1319993642791074
830,207.5,0.13143142783748488
831,207.75,0.13147537027946563
832,208.0,0.13275186087497223
833,208.25,0.1334302596543979
834,208.5,0.13326217187005596
835,208.75,0.13323576934448905
836,209.0,0.13293274510616163
837,209.25,0.13237049735172365
838,209.5,0.13284249996538575
839,209.75,0.13380895816595034
840,210.0,0.1335944806614627
841,210.25,0.13294600402867163
842,210.5,0.13332614128970055
843,210.75,0.1340889260824863
844,211.0,0.1341984464062903
845,211.25,0.13348093123436608
846,211.5,0.13244322624556698
847,211.75,0.13244918523577034
848,212.0,0.13337087999745223
849,212.25,0.13320402180541108
850,212.5,0.13261034352166362
851,212.75,0.1337981963638344
852,213.0,0.1350023640649227
853,213.25,0.13405621647419874
854,213.5,0.13339420900132962
855,213.75,0.1345363865196432
856,214.0,0.1348888844165824
857,214.25,0.1340153087146725
858,214.5,0.13423479063202368
859,214.75,0.1345214250067236
860,215.0,0.13314486511233592
861,215.25,0.13294409972492913
862,215.5,0.1351567477330657
863,215.75,0.13574170432261412
864,216.0,0.13401123385083727
865,216.25,0.13392257774288158
866,216.5,0.13523356457435426
867,216.75,0.13485109108358243
868,217.0,0.13377873867076795
869,217.25,0.1337552634287881
870,217.5,0.13361734223116986
871,217.75,0.13338310208145945
872,218.0,0.1340716039673051
873,218.25,0.1342889607117852
874,218.5,0.13358983564587937
875,218.75,0.13407399323270397
876,219.0,0.13515493369361212
877,219.25,0.13443010453534046
878,219.5,0.1333105999346277
879,219.75,0.13414852135014976
880,220.0,0.13540630925108132
881,220.25,0.1347807990947807
882,220.5,0.13296423087189974
883,220.75,0.13216380447536089
884,221.0,0.1333796831729284
885,221.25,0.13561267927866552
886,221.5,0.13677008758834647
887,221.75,0.13614430895223095
888,222.0,0.13574943829967878
889,222.25,0.1368333494163081
890,222.5,0.13749252172051815
891,222.75,0.13636715351335948
892,223.0,0.1346185937498554
893,223.25,0.13385045143242463
894,223.5,0.13478602765982184
895,223.75,0.13601176970720055
896,224.0,0.1353136214156101
897,224.25,0.13383581560286004
898,224.5,0.13415823841353883
899,224.75,0.13536438766810202
900,225.0,0.13567271205565423
901,225.25,0.13614099978375874
902,225.5,0.13707762678191315
903,225.75,0.13671377968244286
904,226.0,0.1356975342027492
905,226.25,0.13563148683386306
906,226.5,0.13527608242943584
907,226.75,0.1345941186130713
908,227.0,0.13568762760886657
909,227.25,0.13727324113899772
910,227.5,0.13741207479151366
911,227.75,0.13847511939367105
912,228.0,0.14069397204770695
913,228.25,0.139390965413997
914,228.5,0.13473041140301767
915,228.75,0.13258758920136443
916,229.0,0.13419842667256893
917,229.25,0.13576367485235527
918,229.5,0.13574727032271314
919,229.75,0.13548414379080126
920,230.0,0.1360135517319761
921,230.25,0.1370399327934439
922,230.5,0.137246561131933
923,230.75,0.13647573273926497
924,231.0,0.1362477244570276
925,231.25,0.13613763109395044
926,231.5,0.13491762939295682
927,231.75,0.1348275180144634
928,232.0,0.13710133119476822
929,232.25,0.13804380949547396
930,232.5,0.13626539498273213
931,232.75,0.13560574405741108
