,t,filtered_eda
204,51.0,0.1970190641836299
205,51.25,0.19597489737116183
206,51.5,0.19431002673159475
207,51.75,0.1946920816634201
208,52.0,0.19743783961009942
209,52.25,0.19894529775831107
210,52.5,0.19736648571413024
211,52.75,0.19578147658606013
212,53.0,0.1964931413468684
213,53.25,0.19754832276108383
214,53.5,0.19738852876529403
215,53.75,0.19680862586042838
216,54.0,0.19646425809796358
217,54.25,0.19629902874444094
218,54.5,0.19598469162614232
219,54.75,0.19578336280285963
220,55.0,0.196272302371702
221,55.25,0.19654443651196837
222,55.5,0.1959141446560809
223,55.75,0.1957531428924016
224,56.0,0.19700467238617936
225,56.25,0.19857980399587058
226,56.5,0.19863396616672088
227,56.75,0.1969687343023499
228,57.0,0.1958500731580774
229,57.25,0.19634367205335704
230,57.5,0.19677861899907412
231,57.75,0.1964911360747554
232,58.0,0.19627812385794527
233,58.25,0.19643277159984862
234,58.5,0.19708457605832197
235,58.75,0.19774671451132508
236,59.0,0.19775158297391673
237,59.25,0.19779708868682433
238,59.5,0.1985695359068824
239,59.75,0.19938333827173685
240,60.0,0.19909668136355851
241,60.25,0.1976990203627338
242,60.5,0.19648437292526894
243,60.75,0.19583603858628035
244,61.0,0.1952685531188346
245,61.25,0.19541891846727688
246,61.5,0.19665771841377364
247,61.75,0.1977485537169329
248,62.0,0.19746912946487089
249,62.25,0.19609331683486594
250,62.5,0.1952540792567634
251,62.75,0.1957941436169856
252,63.0,0.19647666374922332
253,63.25,0.1961435663194265
254,63.5,0.19535196899794013
255,63.75,0.1953298519189664
256,64.0,0.19640224004128415
257,64.25,0.19758502845181167
258,64.5,0.19782932678549467
259,64.75,0.19701366538778042
260,65.0,0.19612264511798574
261,65.25,0.19650572839812067
262,65.5,0.19752996045710444
263,65.75,0.19726492611131505
264,66.0,0.19578632035051835
265,66.25,0.19444475284394347
266,66.5,0.19403908713864226
267,66.75,0.19490360251090724
268,67.0,0.19632529843183144
269,67.25,0.19707028066715795
270,67.5,0.1968013297993146
271,67.75,0.19628120001900592
272,68.0,0.19664281254903648
273,68.25,0.1974042067456487
274,68.5,0.1969194474781518
275,68.75,0.19558666388742943
276,69.0,0.19492637705481256
277,69.25,0.19478087544011052
278,69.5,0.1944819574315475
279,69.75,0.19458098876196528
280,70.0,0.19561924980218112
281,70.25,0.19637664149529735
282,70.5,0.19560033526330217
283,70.75,0.1945060070899526
284,71.0,0.19453380195277628
285,71.25,0.19511721515794705
286,71.5,0.19534604580196815
287,71.75,0.19503747519563724
288,72.0,0.194687801606852
289,72.25,0.1949183156951179
290,72.5,0.19553314534821895
291,72.75,0.1960133748149877
292,73.0,0.19577869724974153
293,73.25,0.1945143512820981
294,73.5,0.19320783698215677
295,73.75,0.19303475880097515
296,74.0,0.19394320898469197
297,74.25,0.19486764375900786
298,74.5,0.1947033683319579
299,74.75,0.1940598232090801
300,75.0,0.194383838234648
301,75.25,0.19521346049675348
302,75.5,0.1952878497307506
303,75.75,0.19479809438275206
304,76.0,0.19473302233469994
305,76.25,0.19520019302839745
306,76.5,0.19530493866244067
307,76.75,0.1951038224694109
308,77.0,0.1953116821749298
309,77.25,0.19527775049833349
310,77.5,0.19473421420286063
311,77.75,0.19463151847109794
312,78.0,0.19469364765829344
313,78.25,0.19408407930699517
314,78.5,0.19333083189906772
315,78.75,0.19338442271475845
316,79.0,0.1941286781516516
317,79.25,0.19453457649810083
318,79.5,0.1941051147149243
319,79.75,0.193303851010571
320,80.0,0.19292562639435
321,80.25,0.19368124509715443
322,80.5,0.19489190604900808
323,80.75,0.19479607191813755
324,81.0,0.19357656719500402
325,81.25,0.19298627170238436
326,81.5,0.19328535566455407
327,81.75,0.19366450566459106
328,82.0,0.19394889019368036
329,82.25,0.19401230733307864
330,82.5,0.1934096256494835
331,82.75,0.1929423453538776
332,83.0,0.19398471571053397
333,83.25,0.19522432061081124
334,83.5,0.19453001172632817
335,83.75,0.19316200254695853
336,84.0,0.19307022002503477
337,84.25,0.19352943136237405
338,84.5,0.19355848455893854
339,84.75,0.1935466978652565
340,85.0,0.19373642587617546
341,85.25,0.1935154956655147
342,85.5,0.19271723809834146
343,85.75,0.19251947943301706
344,86.0,0.1934879932773421
345,86.25,0.19450504720819534
346,86.5,0.19481556728691712
347,86.75,0.1943853122826109
348,87.0,0.19318755032461798
349,87.25,0.1921180622783934
350,87.5,0.19245343113059754
351,87.75,0.19389883314861606
352,88.0,0.1944972770883778
353,88.25,0.1933708291707548
354,88.5,0.19270263850842367
355,88.75,0.19407996372966574
356,89.0,0.19548474159586757
357,89.25,0.19548692273293364
358,89.5,0.1952432656124778
359,89.75,0.1948945451865195
360,90.0,0.19382033245853658
361,90.25,0.1931613650600809
362,90.5,0.19385523117774628
363,90.75,0.19449498987569402
364,91.0,0.19398004177387404
365,91.25,0.19361151803141527
366,91.5,0.19403432885828548
367,91.75,0.19409682129330139
368,92.0,0.19385769440745537
369,92.25,0.19397393807504087
370,92.5,0.19383126430803774
371,92.75,0.19328065465253658
372,93.0,0.19318155019318234
373,93.25,0.19386231502923038
374,93.5,0.19454198634502196
375,93.75,0.19441192677005675
376,94.0,0.19425739834891598
377,94.25,0.19484311694460535
378,94.5,0.19503852128483157
379,94.75,0.1943363926591024
380,95.0,0.19374746994194458
381,95.25,0.19348296697823283
382,95.5,0.19310088730373398
383,95.75,0.19283390910860926
384,96.0,0.192905788268484
385,96.25,0.192751439847826
386,96.5,0.19259190995468112
387,96.75,0.19358408518934853
388,97.0,0.19449314487511474
389,97.25,0.19346749696713592
390,97.5,0.1926298666736522
391,97.75,0.19383299064371487
392,98.0,0.19478651600282457
393,98.25,0.19414934808255857
394,98.5,0.1935920295152571
395,98.75,0.19392842899804114
396,99.0,0.19375455899057017
397,99.25,0.1921561804481912
398,99.5,0.19101207825483485
399,99.75,0.19207373933216004
400,100.0,0.19368788348699725
401,100.25,0.19391631771863732
402,100.5,0.19322804270354918
403,100.75,0.1925504745044621
404,101.0,0.1923553866614417
405,101.25,0.19290735582677368
406,101.5,0.19374585125477345
407,101.75,0.19397508665729069
408,102.0,0.19345477183775409
409,102.25,0.19314351394350107
410,102.5,0.19329097564965875
411,102.75,0.1928663662711173
412,103.0,0.19205777201233365
413,103.25,0.19234408104920045
414,103.5,0.19352456725348727
415,103.75,0.1935698877392722
416,104.0,0.1921906751253929
417,104.25,0.19180765115083565
418,104.5,0.19295365871575923
419,104.75,0.19292311869722714
420,105.0,0.19105643216271517
421,105.25,0.1899471707084685
422,105.5,0.1908627702162725
423,105.75,0.192311249183253
424,106.0,0.19271482865848363
425,106.25,0.19212981440298652
426,106.5,0.19148494518444978
427,106.75,0.19170717442359655
428,107.0,0.19297264192468525
429,107.25,0.19354093323532337
430,107.5,0.19216622727732185
431,107.75,0.1911847638847894
432,108.0,0.19232318092243514
433,108.25,0.19298093117378515
434,108.5,0.19145716246451322
435,108.75,0.19028362332566348
436,109.0,0.19118549834876566
437,109.25,0.19216284201959152
438,109.5,0.19194716654430302
439,109.75,0.19234062659487133
440,110.0,0.1935092104820261
441,110.25,0.19313762957318265
442,110.5,0.19180058626486202
443,110.75,0.19187889933413657
444,111.0,0.19272843384995825
445,111.25,0.1926319155758959
446,111.5,0.19176247809685376
447,111.75,0.19114284710369306
448,112.0,0.1911727438608457
449,112.25,0.1912322588940131
450,112.5,0.19105854561897453
451,112.75,0.1911227856938999
452,113.0,0.19068983141701726
453,113.25,0.18908983788148323
454,113.5,0.18822381596355015
455,113.75,0.18984278039356436
456,114.0,0.19217453245122304
457,114.25,0.1923882954809321
458,114.5,0.191094883881743
459,114.75,0.19113994538751464
460,115.0,0.19237062045145184
461,115.25,0.19226259762988082
462,115.5,0.19081088653004522
463,115.75,0.1899970627572545
464,116.0,0.19057714707063286
465,116.25,0.19163973359262834
466,116.5,0.19175900977473007
467,116.75,0.19079292030274364
468,117.0,0.18987318448116122
469,117.25,0.18968179529541077
470,117.5,0.1901224512722008
471,117.75,0.19036519472752508
472,118.0,0.18959626146640735
473,118.25,0.1887091929844826
474,118.5,0.18923937890497647
475,118.75,0.19093770496635784
476,119.0,0.19206530456473023
477,119.25,0.19164774248263833
478,119.5,0.19063324440950238
479,119.75,0.19032960510516778
480,120.0,0.19077430619198596
481,120.25,0.191192981753078
482,120.5,0.19069713905332245
483,120.75,0.18929874558029028
484,121.0,0.18830275211474135
485,121.25,0.18828568701582427
486,121.5,0.18874104347892423
487,121.75,0.18964153226721886
488,122.0,0.19062648543989735
489,122.25,0.19059841102469807
490,122.5,0.18967859891663794
491,122.75,0.18957858038147632
492,123.0,0.19098580799579906
493,123.25,0.19165956634509396
494,123.5,0.18987223664180783
495,123.75,0.1880978476352446
496,124.0,0.1886778280520253
497,124.25,0.18976408581697396
498,124.5,0.1896992730422551
499,124.75,0.1898544217411017
500,125.0,0.19087807953967587
501,125.25,0.19105752284552335
502,125.5,0.18993905975458528
503,125.75,0.18954605892852872
504,126.0,0.19019748817623924
505,126.25,0.18996304087486138
506,126.5,0.18886886538116754
507,126.75,0.18822768315839797
508,127.0,0.18786975827939792
509,127.25,0.1875447892991002
510,127.5,0.1877648162482427
511,127.75,0.18841221731518407
512,128.0,0.18863083474101258
513,128.25,0.1883739901419943
514,128.5,0.18862922836293322
515,128.75,0.18916187779619156
516,129.0,0.1889203451983479
517,129.25,0.18846196732125634
518,129.5,0.18826253653799305
519,129.75,0.18798188186469794
520,130.0,0.18845976574381262
521,130.25,0.1894072172249513
522,130.5,0.1887773137941852
523,130.75,0.18724555142879384
524,131.0,0.1872119436834674
525,131.25,0.18826476309700305
526,131.5,0.1885241713082614
527,131.75,0.18828094694851993
528,132.0,0.18893040881035
529,132.25,0.18949945687614764
530,132.5,0.1884647690839492
531,132.75,0.18764426787521105
532,133.0,0.1884663949249839
533,133.25,0.18854854400332424
534,133.5,0.18713839872259852
535,133.75,0.18713208743406196
536,134.0,0.1889265507372819
537,134.25,0.1892642258088422
538,134.5,0.18766507067642427
539,134.75,0.18724872119138722
540,135.0,0.1881616829750597
541,135.25,0.1879329436886685
542,135.5,0.18717306922746477
543,135.75,0.18740878286716123
544,136.0,0.18756865462938646
545,136.25,0.18689092590761644
546,136.5,0.18622316520436874
547,136.75,0.18616567527524625
548,137.0,0.18671477778909382
549,137.25,0.18732986484304878
550,137.5,0.18715444208464765
551,137.75,0.1859563833246056
552,138.0,0.184887214240485
553,138.25,0.18574749224521772
554,138.5,0.18785531818504922
555,138.75,0.18805350411943045
556,139.0,0.18603341278920033
557,139.25,0.1849801946469475
558,139.5,0.18587169393440944
559,139.75,0.18646028278607063
560,140.0,0.1861435472410807
561,140.25,0.1864382455955101
562,140.5,0.18679215973545393
563,140.75,0.18623458908362342
564,141.0,0.18670477959687928
565,141.25,0.18839466911299316
566,141.5,0.18807700458164317
567,141.75,0.18588731730354965
568,142.0,0.18579164622339905
569,142.25,0.1883701134106326
570,142.5,0.1896664113336891
571,142.75,0.18795217855486904
572,143.0,0.18618902964164358
573,143.25,0.18604859843871818
574,143.5,0.18614610806258236
575,143.75,0.18639826545111646
576,144.0,0.1871788333408949
577,144.25,0.18743280818490524
578,144.5,0.18706822524610917
579,144.75,0.18669022667216967
580,145.0,0.1862687234220171
581,145.25,0.1861558056229133
582,145.5,0.1866461353381741
583,145.75,0.18700930988161496
584,146.0,0.1861809347486739
585,146.25,0.18473939694987887
586,146.5,0.18496610646724296
587,146.75,0.18646777621489055
588,147.0,0.1861674228765043
589,147.25,0.18448490030840492
590,147.5,0.18432442417295036
591,147.75,0.1851035998495255
592,148.0,0.18474844263101373
593,148.25,0.18441631998140282
594,148.5,0.1857325651189609
595,148.75,0.18677889058560834
596,149.0,0.18582968587168863
597,149.25,0.18491493578408552
598,149.5,0.18517236766772605
599,149.75,0.1848817978236414
600,150.0,0.1841627899573718
601,150.25,0.1843978248804864
602,150.5,0.18463601383521905
603,150.75,0.18409739950475842
604,151.0,0.18439235986908956
605,151.25,0.18600557779270546
606,151.5,0.1863464730716831
607,151.75,0.18433985149310544
608,152.0,0.18316054297198986
609,152.25,0.1844095927944424
610,152.5,0.1852730627451132
611,152.75,0.18459369374301762
612,153.0,0.18424775222007783
613,153.25,0.18433789931308234
614,153.5,0.18376467637487134
615,153.75,0.1834070729679286
616,154.0,0.18412765465650707
617,154.25,0.18441666391962405
618,154.5,0.18372131849976198
619,154.75,0.18403161919816374
620,155.0,0.18517626106202587
621,155.25,0.18496396873444154
622,155.5,0.1842103052132371
623,155.75,0.18500404987857974
624,156.0,0.18629697534978007
625,156.25,0.18580586051281042
626,156.5,0.18448760230667274
627,156.75,0.1848220780539724
628,157.0,0.18551738694723613
629,157.25,0.18418282917912013
630,157.5,0.18266585430473067
631,157.75,0.18322214793404565
632,158.0,0.18455039329931336
633,158.25,0.18508413809667407
634,158.5,0.18507118265570174
635,158.75,0.1851753707517285
636,159.0,0.18538013973770853
637,159.25,0.1852169903412857
638,159.5,0.18488530430770997
639,159.75,0.18464464045088796
640,160.0,0.18409909570698593
641,160.25,0.18358406972109328
642,160.5,0.1839481220965182
643,160.75,0.18496433362030057
644,161.0,0.18530545617365557
645,161.25,0.1840817189408319
646,161.5,0.18242471089595375
647,161.75,0.18219604038923087
648,162.0,0.1832941540552329
649,162.25,0.18391296801165413
650,162.5,0.18330967145277943
651,162.75,0.1827951437028579
652,163.0,0.18304832045655267
653,163.25,0.1832042004891456
654,163.5,0.18334792710436756
655,163.75,0.18368384083268577
656,164.0,0.1829699572240929
657,164.25,0.18146314124274976
658,164.5,0.18156897096730545
659,164.75,0.18351938417890068
660,165.0,0.1842362610453453
661,165.25,0.1824759310237109
662,165.5,0.1814071515052107
663,165.75,0.18281954963653715
664,166.0,0.1839979811583758
665,166.25,0.1834721574280297
666,166.5,0.18312351179341552
667,166.75,0.18371608016637694
668,167.0,0.1840742171477218
669,167.25,0.18366049348337313
670,167.5,0.18291174109776506
671,167.75,0.18205824262702877
672,168.0,0.18149775306615135
673,168.25,0.1823321351642273
674,168.5,0.18408207592806172
675,168.75,0.18441296629762557
676,169.0,0.1832679993812146
677,169.25,0.1830795748764114
678,169.5,0.18418107624188224
679,169.75,0.18448516625004652
680,170.0,0.18378362212562657
681,170.25,0.18393959776610683
682,170.5,0.18445773029751103
683,170.75,0.1832594396396743
684,171.0,0.1818878403160492
685,171.25,0.18311184196357572
686,171.5,0.1849667131870619
687,171.75,0.18439345543852195
688,172.0,0.1831595511291503
689,172.25,0.1838603371041431
690,172.5,0.18480915224699399
691,172.75,0.18419423141776853
692,173.0,0.18372965223962714
693,173.25,0.1840801122912654
694,173.5,0.18350976888022486
695,173.75,0.18251045196178853
696,174.0,0.18296550192421698
697,174.25,0.18425553896635843
698,174.5,0.18460781051538103
699,174.75,0.1841844404538556
700,175.0,0.18440943365519316
701,175.25,0.18507926738942482
702,175.5,0.18613479376221637
703,175.75,0.19033437235956774
704,176.0,0.1960125611226319
705,176.25,0.19514173824089492
706,176.5,0.18810348337252564
707,176.75,0.18517364058024338
708,177.0,0.18850364108607653
709,177.25,0.1904080407830641
710,177.5,0.18835256338673712
711,177.75,0.18683586856915552
712,178.0,0.18741114291772767
713,178.25,0.18738632325477347
714,178.5,0.18612165248405063
715,178.75,0.1851394586678898
716,179.0,0.1844202816995008
717,179.25,0.18355572108357868
718,179.5,0.18374365504561413
719,179.75,0.1854283678255107
720,180.0,0.1865669203064535
721,180.25,0.18615672705817568
722,180.5,0.18616918270001936
723,180.75,0.18721449710788327
724,181.0,0.18754903255437141
725,181.25,0.18711271489597314
726,181.5,0.18676476934493025
727,181.75,0.18583283825956787
728,182.0,0.1844110981165103
729,182.25,0.1845522914991428
730,182.5,0.18662226905198925
731,182.75,0.18766694077794385
732,183.0,0.18623179670074658
733,183.25,0.18475033979044914
734,183.5,0.18459712173405543
735,183.75,0.18453053662757346
736,184.0,0.18430195769731147
737,184.25,0.1845620910492567
738,184.5,0.1849182780698628
739,184.75,0.18475705231937925
740,185.0,0.1846116824121642
741,185.25,0.18510508110087676
742,185.5,0.1852449335193925
743,185.75,0.18440037354965894
744,186.0,0.18398189571290882
745,186.25,0.1846924442547324
746,186.5,0.1854232766657164
747,186.75,0.1852908378562406
748,187.0,0.18458063953410786
749,187.25,0.18401609525433757
750,187.5,0.18361337824964027
751,187.75,0.1834370373859081
752,188.0,0.18413748026582216
753,188.25,0.1848894276453079
754,188.5,0.1843328924057971
755,188.75,0.1834605336986858
756,189.0,0.18377402928608963
757,189.25,0.18475825568461218
758,189.5,0.18513196246364358
759,189.75,0.18476020137279375
760,190.0,0.18450601121605573
761,190.25,0.18455125220702281
762,190.5,0.18435318437517276
763,190.75,0.18400704210608063
764,191.0,0.18407899893172944
765,191.25,0.18476928384245325
766,191.5,0.18527601347089345
767,191.75,0.18465508769090294
768,192.0,0.18372104691765753
769,192.25,0.18353446577971455
770,192.5,0.18342126642140597
771,192.75,0.18289749345171452
772,193.0,0.1828182866800896
773,193.25,0.18343120306134988
774,193.5,0.18382615035926567
775,193.75,0.18414365874862682
776,194.0,0.18504779765246573
777,194.25,0.18508294422818589
778,194.5,0.18347345382668606
779,194.75,0.18262185279864201
780,195.0,0.18359124133292817
781,195.25,0.18446718458311528
782,195.5,0.18428108726563944
783,195.75,0.18384120443904914
784,196.0,0.18363437448460831
785,196.25,0.18339065099936053
786,196.5,0.1833967440083382
787,196.75,0.18431977122006676
788,197.0,0.18534220376205332
789,197.25,0.18531232555855923
790,197.5,0.18493486987704558
791,197.75,0.18530812638013341
792,198.0,0.18609892253712643
793,198.25,0.18593166697864416
794,198.5,0.18457241372042735
795,198.75,0.18411660360989257
796,199.0,0.1852042766268388
797,199.25,0.18536703282736025
798,199.5,0.18414502363813345
799,199.75,0.18386452392328004
800,200.0,0.18471337276742633
801,200.25,0.18494965370272934
802,200.5,0.18461535335418403
803,200.75,0.18488719067942078
804,201.0,0.18538984660934268
805,201.25,0.1854072927101059
806,201.5,0.18578371568076807
807,201.75,0.18650138171487426
808,202.0,0.1859643463681951
809,202.25,0.18442665672320352
810,202.5,0.1838665942307464
811,202.75,0.18493581534648437
812,203.0,0.18640273438894336
813,203.25,0.18675828929203311
814,203.5,0.18606336921980182
815,203.75,0.18537268732579473
816,204.0,0.18491937738530698
817,204.25,0.18459298919788975
818,204.5,0.18444531215403823
819,204.75,0.18435234634977815
820,205.0,0.18453893027238338
821,205.25,0.1854954815146223
822,205.5,0.18680600428636712
823,205.75,0.18688156969795436
824,206.0,0.1854997665189492
825,206.25,0.1847897554391408
826,206.5,0.1851184607319559
827,206.75,0.1850227250088539
828,207.0,0.18522961313502562
829,207.25,0.18600628100530803
830,207.5,0.185248232293104
831,207.75,0.18334116805105072
832,208.0,0.1829981708067803
833,208.25,0.18443352925953926
834,208.5,0.1855724096743057
835,208.75,0.1854459355530136
836,209.0,0.18514951597150073
837,209.25,0.18508186181258757
838,209.5,0.1841237192588331
839,209.75,0.18315906736313842
