1608098653.000000, IBI
665.140625,0.890625
666.031250,0.890625
666.875000,0.843750
667.718750,0.843750
668.593750,0.875000
669.437500,0.843750
670.296875,0.859375
671.171875,0.875000
672.078125,0.906250
672.921875,0.843750
673.796875,0.875000
674.671875,0.875000
675.531250,0.859375
676.375000,0.843750
677.250000,0.875000
678.125000,0.875000
678.968750,0.843750
679.828125,0.859375
680.687500,0.859375
681.546875,0.859375
682.406250,0.859375
683.265625,0.859375
684.125000,0.859375
684.968750,0.843750
685.828125,0.859375
686.671875,0.843750
687.500000,0.828125
688.359375,0.859375
689.203125,0.843750
690.015625,0.812500
690.859375,0.843750
691.734375,0.875000
692.562500,0.828125
693.421875,0.859375
694.281250,0.859375
695.125000,0.843750
695.968750,0.843750
696.812500,0.843750
697.671875,0.859375
698.515625,0.843750
699.375000,0.859375
700.250000,0.875000
701.093750,0.843750
701.968750,0.875000
702.859375,0.890625
703.703125,0.843750
704.578125,0.875000
705.453125,0.875000
706.312500,0.859375
707.171875,0.859375
708.062500,0.890625
708.921875,0.859375
709.765625,0.843750
710.625000,0.859375
711.500000,0.875000
712.343750,0.843750
713.171875,0.828125
714.000000,0.828125
714.843750,0.843750
715.671875,0.828125
716.500000,0.828125
717.375000,0.875000
718.234375,0.859375
719.062500,0.828125
719.921875,0.859375
720.781250,0.859375
721.625000,0.843750
722.453125,0.828125
723.296875,0.843750
724.140625,0.843750
724.984375,0.843750
725.843750,0.859375
726.703125,0.859375
727.578125,0.875000
728.421875,0.843750
729.265625,0.843750
730.140625,0.875000
731.015625,0.875000
731.828125,0.812500
732.656250,0.828125
733.515625,0.859375
734.359375,0.843750
735.187500,0.828125
736.031250,0.843750
736.890625,0.859375
737.765625,0.875000
738.609375,0.843750
739.468750,0.859375
740.343750,0.875000
741.218750,0.875000
742.078125,0.859375
742.937500,0.859375
743.812500,0.875000
744.671875,0.859375
745.531250,0.859375
746.406250,0.875000
747.265625,0.859375
748.109375,0.843750
748.953125,0.843750
749.812500,0.859375
750.687500,0.875000
751.515625,0.828125
752.343750,0.828125
753.203125,0.859375
754.062500,0.859375
754.875000,0.812500
755.703125,0.828125
756.562500,0.859375
757.375000,0.812500
758.203125,0.828125
759.015625,0.812500
759.875000,0.859375
760.718750,0.843750
761.546875,0.828125
762.406250,0.859375
763.234375,0.828125
764.062500,0.828125
764.890625,0.828125
765.734375,0.843750
766.562500,0.828125
767.375000,0.812500
768.171875,0.796875
769.000000,0.828125
769.812500,0.812500
770.593750,0.781250
771.437500,0.843750
772.296875,0.859375
773.125000,0.828125
773.953125,0.828125
774.796875,0.843750
775.625000,0.828125
776.453125,0.828125
777.296875,0.843750
778.156250,0.859375
779.000000,0.843750
779.812500,0.812500
780.640625,0.828125
781.484375,0.843750
782.312500,0.828125
783.109375,0.796875
783.937500,0.828125
784.812500,0.875000
785.671875,0.859375
786.515625,0.843750
787.359375,0.843750
788.203125,0.843750
789.031250,0.828125
789.843750,0.812500
790.671875,0.828125
791.531250,0.859375
792.343750,0.812500
793.140625,0.796875
793.968750,0.828125
794.796875,0.828125
795.593750,0.796875
796.406250,0.812500
797.250000,0.843750
798.093750,0.843750
798.906250,0.812500
799.734375,0.828125
800.578125,0.843750
801.421875,0.843750
802.234375,0.812500
803.062500,0.828125
803.875000,0.812500
804.625000,0.750000
805.328125,0.703125
806.062500,0.734375
806.781250,0.718750
807.500000,0.718750
808.281250,0.781250
809.093750,0.812500
809.890625,0.796875
810.703125,0.812500
811.515625,0.812500
812.343750,0.828125
813.140625,0.796875
813.953125,0.812500
814.781250,0.828125
815.593750,0.812500
816.375000,0.781250
817.171875,0.796875
818.000000,0.828125
818.812500,0.812500
819.609375,0.796875
820.437500,0.828125
821.265625,0.828125
822.109375,0.843750
822.921875,0.812500
823.781250,0.859375
824.656250,0.875000
825.484375,0.828125
826.328125,0.843750
827.171875,0.843750
828.015625,0.843750
828.859375,0.843750
829.687500,0.828125
830.546875,0.859375
831.421875,0.875000
832.265625,0.843750
833.125000,0.859375
834.000000,0.875000
834.859375,0.859375
835.734375,0.875000
836.609375,0.875000
837.500000,0.890625
838.375000,0.875000
839.265625,0.890625
840.156250,0.890625
841.015625,0.859375
841.906250,0.890625
842.781250,0.875000
843.640625,0.859375
844.484375,0.843750
845.343750,0.859375
846.218750,0.875000
847.062500,0.843750
847.906250,0.843750
848.781250,0.875000
849.625000,0.843750
850.437500,0.812500
851.250000,0.812500
852.078125,0.828125
852.906250,0.828125
853.718750,0.812500
854.546875,0.828125
855.390625,0.843750
856.234375,0.843750
857.062500,0.828125
857.906250,0.843750
858.765625,0.859375
859.609375,0.843750
860.421875,0.812500
861.250000,0.828125
862.078125,0.828125
862.937500,0.859375
863.765625,0.828125
864.578125,0.812500
865.421875,0.843750
866.281250,0.859375
867.109375,0.828125
867.937500,0.828125
868.781250,0.843750
869.625000,0.843750
870.437500,0.812500
871.250000,0.812500
872.078125,0.828125
872.921875,0.843750
873.734375,0.812500
874.562500,0.828125
875.406250,0.843750
876.250000,0.843750
877.062500,0.812500
877.890625,0.828125
878.750000,0.859375
879.578125,0.828125
880.375000,0.796875
881.203125,0.828125
882.046875,0.843750
882.890625,0.843750
883.718750,0.828125
884.562500,0.843750
885.375000,0.812500
886.156250,0.781250
886.953125,0.796875
887.765625,0.812500
888.562500,0.796875
889.375000,0.812500
890.203125,0.828125
891.000000,0.796875
891.781250,0.781250
892.625000,0.843750
893.468750,0.843750
894.343750,0.875000
895.187500,0.843750
896.015625,0.828125
896.875000,0.859375
897.734375,0.859375
898.593750,0.859375
899.437500,0.843750
900.296875,0.859375
901.140625,0.843750
901.984375,0.843750
902.812500,0.828125
903.656250,0.843750
904.484375,0.828125
905.312500,0.828125
906.171875,0.859375
907.015625,0.843750
907.812500,0.796875
908.656250,0.843750
909.515625,0.859375
910.375000,0.859375
911.187500,0.812500
912.031250,0.843750
912.890625,0.859375
913.718750,0.828125
914.531250,0.812500
915.359375,0.828125
916.218750,0.859375
917.062500,0.843750
917.890625,0.828125
918.718750,0.828125
919.562500,0.843750
920.406250,0.843750
921.234375,0.828125
922.062500,0.828125
922.906250,0.843750
923.765625,0.859375
924.593750,0.828125
925.453125,0.859375
926.296875,0.843750
927.046875,0.750000
927.765625,0.718750
928.515625,0.750000
929.250000,0.734375
929.968750,0.718750
930.750000,0.781250
931.562500,0.812500
932.406250,0.843750
933.203125,0.796875
934.000000,0.796875
934.812500,0.812500
935.656250,0.843750
936.453125,0.796875
937.250000,0.796875
938.062500,0.812500
938.906250,0.843750
939.718750,0.812500
940.546875,0.828125
941.390625,0.843750
942.265625,0.875000
943.093750,0.828125
943.953125,0.859375
944.796875,0.843750
945.671875,0.875000
946.500000,0.828125
947.328125,0.828125
948.171875,0.843750
949.031250,0.859375
949.859375,0.828125
980.375000,0.890625
981.281250,0.906250
982.171875,0.890625
983.062500,0.890625
983.953125,0.890625
984.781250,0.828125
985.593750,0.812500
986.343750,0.750000
1011.031250,0.796875
1011.812500,0.781250
1012.640625,0.828125
1013.437500,0.796875
1014.171875,0.734375
1014.937500,0.765625
1015.828125,0.890625
1016.671875,0.843750
1017.468750,0.796875
1018.359375,0.890625
1019.328125,0.968750
1020.203125,0.875000
1021.078125,0.875000
1022.015625,0.937500
1022.984375,0.968750
1036.390625,0.875000
1037.250000,0.859375
1038.093750,0.843750
1038.937500,0.843750
1039.703125,0.765625
1040.468750,0.765625
1041.156250,0.687500
1041.796875,0.640625
1042.468750,0.671875
1043.234375,0.765625
1059.734375,0.906250
1060.609375,0.875000
1067.593750,0.875000
1068.500000,0.906250
1069.437500,0.937500
1070.390625,0.953125
1071.281250,0.890625
1072.093750,0.812500
1072.890625,0.796875
1084.031250,0.906250
1084.937500,0.906250
1094.312500,0.937500
1095.250000,0.937500
1096.156250,0.906250
1097.031250,0.875000
1097.906250,0.875000
1106.531250,0.843750
1107.343750,0.812500
1108.171875,0.828125
1108.984375,0.812500
1118.406250,1.015625
1119.406250,1.000000
1120.437500,1.031250
1121.406250,0.968750
1122.359375,0.953125
1123.328125,0.968750
1124.328125,1.000000
1125.296875,0.968750
1126.265625,0.968750
1168.203125,0.921875
1169.109375,0.906250
1170.046875,0.937500
1170.984375,0.937500
1171.875000,0.890625
1172.796875,0.921875
1173.750000,0.953125
1174.687500,0.937500
1175.593750,0.906250
1176.500000,0.906250
1177.468750,0.968750
1178.437500,0.968750
1179.375000,0.937500
1180.343750,0.968750
1181.328125,0.984375
1182.265625,0.937500
1183.203125,0.937500
1184.156250,0.953125
1185.109375,0.953125
1186.015625,0.906250
1186.937500,0.921875
1187.890625,0.953125
1188.843750,0.953125
1189.750000,0.906250
1190.671875,0.921875
1191.640625,0.968750
1192.578125,0.937500
1193.484375,0.906250
1194.437500,0.953125
1195.406250,0.968750
1196.312500,0.906250
1197.234375,0.921875
1198.187500,0.953125
1199.140625,0.953125
1200.046875,0.906250
1201.000000,0.953125
1201.968750,0.968750
1202.921875,0.953125
1203.843750,0.921875
1204.796875,0.953125
1205.765625,0.968750
1206.703125,0.937500
1207.609375,0.906250
1208.562500,0.953125
1209.515625,0.953125
1210.406250,0.890625
1211.343750,0.937500
1212.296875,0.953125
1213.218750,0.921875
1214.171875,0.953125
1215.140625,0.968750
1216.078125,0.937500
1216.953125,0.875000
1217.859375,0.906250
1218.812500,0.953125
1219.734375,0.921875
1220.625000,0.890625
1221.531250,0.906250
1222.484375,0.953125
1223.390625,0.906250
1224.281250,0.890625
1225.187500,0.906250
1226.109375,0.921875
1227.000000,0.890625
1227.890625,0.890625
1228.828125,0.937500
1229.750000,0.921875
1230.625000,0.875000
1231.531250,0.906250
1232.453125,0.921875
1233.359375,0.906250
1234.265625,0.906250
1235.234375,0.968750
1236.171875,0.937500
1237.093750,0.921875
1238.046875,0.953125
1239.031250,0.984375
1239.968750,0.937500
1240.828125,0.859375
1241.703125,0.875000
1242.593750,0.890625
1243.484375,0.890625
1244.359375,0.875000
1245.250000,0.890625
1246.171875,0.921875
1247.078125,0.906250
1247.984375,0.906250
1248.921875,0.937500
1249.828125,0.906250
1250.718750,0.890625
1251.625000,0.906250
1252.546875,0.921875
1253.468750,0.921875
1254.375000,0.906250
1255.328125,0.953125
1256.281250,0.953125
1257.234375,0.953125
1258.156250,0.921875
1259.015625,0.859375
1259.890625,0.875000
1260.781250,0.890625
1261.687500,0.906250
1262.546875,0.859375
1263.468750,0.921875
1264.390625,0.921875
1265.296875,0.906250
1266.218750,0.921875
1267.171875,0.953125
1268.078125,0.906250
1269.000000,0.921875
1269.921875,0.921875
1270.812500,0.890625
1271.734375,0.921875
1272.687500,0.953125
1273.609375,0.921875
1274.546875,0.937500
1275.484375,0.937500
1276.406250,0.921875
1277.343750,0.937500
1278.281250,0.937500
1279.171875,0.890625
1280.062500,0.890625
1280.984375,0.921875
1281.875000,0.890625
1282.703125,0.828125
1283.578125,0.875000
1284.437500,0.859375
1285.343750,0.906250
1286.265625,0.921875
1287.156250,0.890625
1288.031250,0.875000
1288.937500,0.906250
1289.859375,0.921875
1290.765625,0.906250
1291.625000,0.859375
1292.515625,0.890625
1293.437500,0.921875
1294.359375,0.921875
1295.234375,0.875000
1296.109375,0.875000
1297.031250,0.921875
1297.953125,0.921875
1298.859375,0.906250
1299.781250,0.921875
1300.703125,0.921875
1301.593750,0.890625
1302.484375,0.890625
1303.406250,0.921875
1304.296875,0.890625
1305.203125,0.906250
1306.140625,0.937500
1307.046875,0.906250
1307.984375,0.937500
1308.953125,0.968750
1309.890625,0.937500
1310.812500,0.921875
1311.765625,0.953125
1312.703125,0.937500
1313.562500,0.859375
1314.468750,0.906250
1315.390625,0.921875
1316.265625,0.875000
1317.140625,0.875000
1318.046875,0.906250
1318.937500,0.890625
1319.828125,0.890625
1320.750000,0.921875
1321.671875,0.921875
1322.546875,0.875000
1323.437500,0.890625
1324.328125,0.890625
1325.203125,0.875000
1326.062500,0.859375
1326.937500,0.875000
1327.796875,0.859375
1328.640625,0.843750
1329.531250,0.890625
1330.406250,0.875000
1331.250000,0.843750
1332.125000,0.875000
1333.015625,0.890625
1333.906250,0.890625
1334.781250,0.875000
1335.687500,0.906250
1336.562500,0.875000
1337.390625,0.828125
1338.250000,0.859375
1339.125000,0.875000
1340.046875,0.921875
1340.937500,0.890625
1341.843750,0.906250
1342.796875,0.953125
1343.734375,0.937500
1344.656250,0.921875
1345.531250,0.875000
1346.437500,0.906250
1347.312500,0.875000
1348.171875,0.859375
1349.062500,0.890625
1349.953125,0.890625
1350.875000,0.921875
1351.765625,0.890625
1352.671875,0.906250
1353.609375,0.937500
1354.484375,0.875000
1355.343750,0.859375
1356.187500,0.843750
1357.015625,0.828125
1357.750000,0.734375
1358.562500,0.812500
1359.328125,0.765625
1360.109375,0.781250
1360.968750,0.859375
1361.859375,0.890625
1362.734375,0.875000
1363.609375,0.875000
1364.484375,0.875000
1365.359375,0.875000
1366.171875,0.812500
1367.000000,0.828125
1367.859375,0.859375
1368.718750,0.859375
1369.562500,0.843750
1370.437500,0.875000
1371.359375,0.921875
1372.234375,0.875000
1373.156250,0.921875
1374.093750,0.937500
1375.015625,0.921875
1375.890625,0.875000
1376.765625,0.875000
1377.687500,0.921875
1378.625000,0.937500
1379.500000,0.875000
1380.406250,0.906250
1381.343750,0.937500
1382.250000,0.906250
1383.140625,0.890625
1384.062500,0.921875
1384.968750,0.906250
1385.859375,0.890625
1386.750000,0.890625
1387.671875,0.921875
1388.562500,0.890625
1389.453125,0.890625
1390.359375,0.906250
1391.250000,0.890625
1392.125000,0.875000
1393.031250,0.906250
1393.968750,0.937500
1394.906250,0.937500
1395.812500,0.906250
1396.750000,0.937500
1397.703125,0.953125
1398.609375,0.906250
1399.531250,0.921875
1400.468750,0.937500
1401.390625,0.921875
1402.234375,0.843750
1403.093750,0.859375
1403.968750,0.875000
1404.843750,0.875000
1405.671875,0.828125
1406.546875,0.875000
1407.437500,0.890625
1408.328125,0.890625
1409.234375,0.906250
1432.156250,0.843750
1433.046875,0.890625
1433.968750,0.921875
1434.875000,0.906250
1435.781250,0.906250
1436.687500,0.906250
1437.531250,0.843750
1444.031250,0.953125
1445.062500,1.031250
1446.125000,1.062500
1447.156250,1.031250
1448.187500,1.031250
1449.234375,1.046875
1450.250000,1.015625
1451.250000,1.000000
1452.250000,1.000000
1453.234375,0.984375
1454.187500,0.953125
1455.140625,0.953125
1456.109375,0.968750
1457.062500,0.953125
1458.000000,0.937500
1458.984375,0.984375
1459.953125,0.968750
1460.890625,0.937500
1461.875000,0.984375
1462.828125,0.953125
1463.750000,0.921875
1464.671875,0.921875
1465.640625,0.968750
1466.609375,0.968750
1467.546875,0.937500
1468.515625,0.968750
1469.468750,0.953125
1470.312500,0.843750
1471.156250,0.843750
1472.015625,0.859375
1472.921875,0.906250
1473.843750,0.921875
1474.781250,0.937500
1475.703125,0.921875
1476.625000,0.921875
1477.546875,0.921875
1478.484375,0.937500
1479.437500,0.953125
1480.359375,0.921875
1481.296875,0.937500
1482.265625,0.968750
1483.218750,0.953125
1484.171875,0.953125
1485.125000,0.953125
1486.093750,0.968750
1487.046875,0.953125
1488.000000,0.953125
1488.968750,0.968750
1489.921875,0.953125
1490.828125,0.906250
1491.656250,0.828125
1492.500000,0.843750
1493.375000,0.875000
1494.250000,0.875000
1495.125000,0.875000
1496.031250,0.906250
1496.968750,0.937500
1497.953125,0.984375
1498.890625,0.937500
1499.781250,0.890625
1500.718750,0.937500
1501.593750,0.875000
1502.468750,0.875000
1503.375000,0.906250
1504.296875,0.921875
1505.203125,0.906250
1506.125000,0.921875
1507.046875,0.921875
1507.968750,0.921875
1508.890625,0.921875
1509.828125,0.937500
1510.750000,0.921875
1511.656250,0.906250
1519.093750,0.921875
1520.031250,0.937500
1520.968750,0.937500
1521.875000,0.906250
1532.312500,0.859375
1533.218750,0.906250
1534.109375,0.890625
1535.015625,0.906250
1535.968750,0.953125
1536.937500,0.968750
1537.890625,0.953125
1538.843750,0.953125
1539.812500,0.968750
1540.765625,0.953125
1541.687500,0.921875
1542.625000,0.937500
1543.609375,0.984375
1544.531250,0.921875
1545.468750,0.937500
1546.421875,0.953125
1554.234375,0.890625
1555.109375,0.875000
1556.000000,0.890625
1556.906250,0.906250
1557.796875,0.890625
1558.687500,0.890625
1559.562500,0.875000
1560.437500,0.875000
1561.296875,0.859375
1562.156250,0.859375
1563.031250,0.875000
1563.906250,0.875000
1564.781250,0.875000
1565.687500,0.906250
1566.593750,0.906250
1567.500000,0.906250
1568.390625,0.890625
1569.312500,0.921875
1570.250000,0.937500
1591.250000,0.890625
1592.171875,0.921875
1593.093750,0.921875
1594.000000,0.906250
1594.937500,0.937500
1595.875000,0.937500
1596.781250,0.906250
1597.734375,0.953125
1598.718750,0.984375
1599.687500,0.968750
1600.625000,0.937500
1601.578125,0.953125
1602.531250,0.953125
1603.453125,0.921875
1604.390625,0.937500
1605.343750,0.953125
1606.265625,0.921875
1607.218750,0.953125
1608.156250,0.937500
1609.062500,0.906250
1609.984375,0.921875
1610.921875,0.937500
1611.843750,0.921875
1612.750000,0.906250
1613.656250,0.906250
1614.546875,0.890625
1615.406250,0.859375
1616.312500,0.906250
1617.234375,0.921875
1618.171875,0.937500
1619.109375,0.937500
1620.000000,0.890625
1620.875000,0.875000
1621.765625,0.890625
1622.656250,0.890625
1623.578125,0.921875
1624.531250,0.953125
1625.468750,0.937500
1626.390625,0.921875
1627.359375,0.968750
1628.328125,0.968750
1629.250000,0.921875
1630.218750,0.968750
1631.203125,0.984375
1632.125000,0.921875
1633.093750,0.968750
1634.078125,0.984375
1635.015625,0.937500
1635.968750,0.953125
1636.906250,0.937500
1637.781250,0.875000
1638.687500,0.906250
1639.609375,0.921875
1640.546875,0.937500
1641.453125,0.906250
1642.359375,0.906250
1643.281250,0.921875
1644.125000,0.843750
1644.968750,0.843750
1645.828125,0.859375
1646.703125,0.875000
1647.515625,0.812500
1648.343750,0.828125
1649.203125,0.859375
1650.093750,0.890625
1650.953125,0.859375
1651.859375,0.906250
1652.796875,0.937500
1653.687500,0.890625
1654.609375,0.921875
1655.531250,0.921875
1656.437500,0.906250
1657.312500,0.875000
1658.203125,0.890625
1659.109375,0.906250
1660.015625,0.906250
1660.984375,0.968750
1661.937500,0.953125
1662.875000,0.937500
1663.843750,0.968750
1664.812500,0.968750
1665.734375,0.921875
