-38,0,52
-38,0,52
-38,0,52
-38,0,51
-38,0,51
-38,0,52
-38,0,51
-38,0,52
-38,0,51
-38,0,51
-38,0,51
-38,0,51
-38,0,52
-38,0,51
-38,0,52
-38,0,51
-38,0,51
-38,0,51
-38,0,51
-38,0,51
-38,0,51
-38,0,52
-38,0,52
-38,0,52
-38,0,51
-38,0,51
-38,0,52
-38,0,51
-38,0,51
-38,0,51
-38,0,51
-38,0,51
-38,0,51
-38,0,51
-38,0,51
-38,0,51
-39,0,51
-38,0,51
-38,0,51
-38,-1,51
-38,0,51
-39,0,51
-38,0,51
-38,0,51
-38,0,51
-38,0,51
-38,0,51
-39,0,51
-39,0,51
-38,0,51
-38,0,51
-38,0,51
-38,0,51
-38,0,51
-38,0,51
-39,0,51
-38,0,51
-38,0,51
-38,0,51
-39,0,51
-38,0,51
-38,0,51
-38,0,51
-38,0,51
-38,0,51
-38,0,51
-38,0,51
-38,0,51
-38,0,51
-38,0,51
-38,0,51
-38,0,51
-38,0,51
-38,0,51
-38,0,51
-38,0,51
-38,0,51
-38,0,51
-38,0,51
-38,0,51
-38,0,51
-38,0,51
-38,0,51
-38,0,51
-38,0,51
-38,0,51
-38,0,51
-38,0,51
-38,0,51
-38,0,51
-38,0,51
-38,0,51
-38,0,51
-38,0,51
-38,0,51
-38,0,51
-38,0,51
-38,0,51
-38,0,51
-38,0,51
-38,0,51
-38,0,51
-38,0,51
-38,0,52
-38,0,51
-38,0,51
-38,0,51
-38,0,51
-38,0,51
-38,0,51
-38,0,51
-39,0,51
-38,0,51
-38,0,51
-39,0,51
-38,0,51
-38,0,51
-38,0,51
-38,0,51
-39,0,51
-38,0,51
-38,0,51
-38,0,51
-38,0,51
-39,0,51
-39,0,51
-38,0,51
-38,0,51
-39,0,51
-39,0,51
-39,0,51
-38,0,51
-38,0,51
-39,0,51
-38,0,51
-38,0,51
-38,0,51
-38,0,51
-39,0,51
-38,0,51
-38,0,51
-39,0,51
-38,0,51
-38,0,51
-38,0,51
-39,0,51
-38,0,51
-38,0,51
-38,0,51
-38,0,51
-38,0,51
-38,0,51
-38,0,51
-38,0,51
-38,0,51
-38,0,51
-38,0,51
-38,0,51
-38,0,51
-38,0,51
-38,0,51
-38,0,51
-38,0,51
-38,0,51
-38,0,51
-38,0,51
-38,0,51
-38,0,51
-38,0,51
-38,0,51
-38,0,51
-38,0,51
-38,0,51
-38,0,51
-38,0,51
-38,0,51
-38,0,51
-38,0,51
-38,0,51
-38,0,51
-38,0,51
-38,0,51
-38,0,52
-38,0,51
-38,0,51
-38,0,51
-38,0,51
-38,0,51
-38,0,51
-38,0,51
-38,0,51
-38,0,51
-38,0,51
-38,0,51
-38,0,51
-38,0,51
-38,0,51
-38,0,51
-38,0,51
-38,0,51
-38,0,51
-38,0,51
-38,0,51
-38,0,51
-38,0,51
-38,0,51
-38,0,51
-38,0,51
-38,0,51
-38,0,51
-38,0,51
-39,0,51
-38,0,51
-39,0,51
-38,0,51
-38,0,51
-38,0,51
-39,0,51
-38,0,52
-39,0,51
-40,0,51
-39,0,51
-39,0,51
-39,0,51
-39,0,51
-39,0,51
-39,0,50
-39,0,52
-38,-1,50
-38,0,51
-38,0,51
-38,0,51
-38,0,51
-38,0,51
-39,0,51
-38,0,51
-38,0,51
-38,0,51
-38,0,52
-38,0,51
-38,-1,51
-38,-1,51
-38,0,51
-38,0,51
-38,-1,51
-38,-1,51
-38,0,51
-39,0,51
-38,0,51
-38,0,51
-39,0,51
-38,0,51
-38,0,51
-38,-1,51
-38,-1,51
-38,0,51
-39,-1,51
-37,-1,52
-37,0,52
-38,0,51
-38,0,52
-38,-1,51
-39,-1,51
-39,0,51
-38,0,51
-38,-1,51
-38,0,51
-38,0,51
-38,0,51
-38,0,51
-38,-1,51
-38,-1,51
-39,0,51
-38,0,51
-38,-1,51
-38,-1,51
-38,0,51
-38,0,51
-38,0,51
-38,0,51
-38,0,51
-38,0,51
-39,0,52
-38,0,51
-38,0,51
-38,0,51
-38,0,51
-38,0,51
-38,0,51
-38,0,51
-38,-1,51
-38,-1,51
-38,0,51
-38,0,51
-39,0,51
-38,-1,51
-38,0,51
-39,0,51
-38,0,51
-38,0,51
-39,0,51
-38,0,51
-39,0,51
-39,0,51
-39,0,51
-39,0,51
-39,0,51
-39,0,51
-39,0,51
-39,0,51
-39,0,51
-39,0,51
-39,0,51
-38,0,51
-38,0,51
-39,0,51
-38,0,51
-38,0,51
-39,0,51
-38,-1,51
-38,-1,51
-38,0,51
-38,-1,51
-39,0,51
-39,0,51
-39,0,51
-39,0,50
-39,0,51
-39,0,51
-39,0,51
-39,0,51
-39,-1,51
-39,-1,52
-37,-1,51
-38,0,51
-39,0,50
-40,-1,51
-38,0,51
-38,-1,51
-39,-1,51
-38,-1,51
-38,0,52
-35,0,55
-42,-2,46
-38,-1,51
-35,-1,53
-35,0,51
-33,0,59
-48,-1,43
-40,-1,49
-33,1,56
-39,-1,49
-41,-1,50
-47,-2,43
-42,0,49
-44,-1,46
-46,1,46
-47,2,46
-35,1,52
-35,2,57
-45,0,48
-43,-3,44
-46,-3,46
-49,-4,48
-49,-4,48
-51,-5,46
-51,-6,46
-53,-6,44
-55,-8,43
-53,-8,45
-51,-10,47
-52,-11,44
-51,-11,43
-50,-11,44
-49,-12,43
-48,-13,43
-50,-15,40
-51,-16,39
-51,-17,39
-51,-19,39
-53,-20,40
-50,-21,38
-48,-22,37
-41,-22,41
-44,-24,39
-43,-25,38
-35,-28,38
-35,-29,38
-36,-30,37
-33,-33,36
-34,-34,33
-36,-32,32
-35,-33,31
-35,-32,34
-32,-31,37
-31,-31,37
-32,-31,38
-32,-32,38
-31,-34,39
-35,-32,39
-31,-32,41
-30,-31,47
-32,-31,47
-42,-31,43
-37,-32,45
-35,-32,45
-39,-31,45
-41,-31,44
-42,-32,45
-43,-31,46
-42,-31,47
-39,-32,45
-33,-31,43
-31,-29,46
-35,-31,44
-34,-30,45
-31,-28,49
-31,-26,50
-32,-27,48
-34,-26,48
-31,-27,50
-30,-25,47
-29,-28,47
-30,-29,47
-28,-27,49
-28,-28,49
-27,-30,49
-28,-26,48
-25,-27,47
-25,-30,44
-27,-30,42
-21,-33,45
-22,-34,44
-20,-35,47
-16,-34,47
-17,-38,43
-17,-36,47
-12,-31,45
-13,-29,47
-11,-31,50
-11,-31,50
-12,-36,50
-11,-40,52
-10,-41,52
-7,-44,51
-9,-43,48
-11,-41,46
-18,-34,51
-19,-31,57
-25,-31,64
-16,-34,55
-11,-38,51
-33,-35,51
-39,-39,48
-27,-41,33
-21,-45,33
-19,-44,36
-11,-41,42
-7,-40,48
-14,-39,51
-19,-37,53
-22,-37,49
-20,-41,43
-19,-41,42
-14,-42,44
-18,-43,42
-20,-44,42
-19,-43,47
-12,-41,51
-13,-42,49
-19,-42,44
-18,-40,44
-21,-40,44
-20,-38,44
-17,-38,44
-15,-39,44
-15,-40,44
-17,-41,44
-17,-40,47
-17,-41,45
-15,-43,44
-14,-43,46
-16,-43,44
-14,-43,42
-16,-43,41
-16,-45,41
-16,-45,42
-16,-46,42
-17,-46,43
-17,-46,43
-17,-46,43
-16,-46,42
-16,-45,42
-15,-44,42
-15,-44,42
-15,-45,42
-14,-45,42
-15,-45,42
-15,-46,42
-15,-47,41
-16,-46,42
-15,-46,42
-15,-46,42
-15,-45,42
-15,-45,41
-15,-45,41
-15,-45,41
-15,-45,41
-16,-45,41
-15,-45,41
-15,-46,41
-16,-46,41
-16,-46,41
-16,-46,41
-15,-45,43
-16,-45,42
-16,-45,42
-15,-46,42
-14,-46,42
-15,-46,41
-15,-47,43
-15,-47,42
-16,-48,41
-14,-48,45
-14,-47,44
-12,-44,41
-12,-42,39
-14,-40,39
-15,-40,41
-16,-40,41
-15,-43,41
-13,-45,42
-12,-47,42
-13,-47,44
-15,-46,44
-16,-45,43
-16,-45,41
-15,-45,40
-11,-46,43
-14,-49,40
-14,-49,40
-12,-50,42
-10,-48,44
-12,-45,42
-17,-45,41
-17,-45,41
-10,-45,40
-13,-45,42
-11,-47,40
-15,-47,45
-17,-47,44
-15,-48,39
-11,-46,39
-10,-44,39
-11,-42,40
-12,-41,40
-15,-42,38
-13,-44,36
-6,-40,39
-11,-46,37
-11,-48,40
-11,-53,43
-11,-58,38
-6,-57,40
-6,-53,40
-5,-52,39
-4,-49,36
-2,-48,36
-2,-47,34
-4,-45,33
-6,-45,33
-11,-44,31
-17,-41,30
-21,-40,29
-28,-41,26
-30,-41,24
-36,-40,22
-41,-37,21
-44,-36,20
-50,-33,20
-50,-31,20
-54,-29,19
-59,-26,19
-60,-25,17
-62,-21,20
-63,-20,20
-65,-19,19
-66,-18,18
-67,-17,17
-68,-15,18
-67,-15,17
-66,-13,17
-65,-10,18
-65,-9,18
-66,-6,17
-69,-1,19
-73,0,20
-73,3,21
-70,2,22
-63,-1,17
-61,-2,16
-61,-4,16
-63,-6,16
-64,-5,16
-64,-4,14
-62,-4,15
-62,-3,16
-63,-3,16
-63,-3,15
-62,-3,15
-62,-3,15
-62,-3,15
-63,-3,15
-63,-3,15
-62,-3,15
-63,-3,15
-62,-3,15
-62,-3,15
-63,-3,15
-62,-3,15
-63,-3,15
-63,-3,15
-62,-3,15
-62,-3,15
-63,-3,15
-63,-3,15
-63,-3,15
-63,-3,14
-64,-3,15
-64,-3,15
-62,-2,17
-63,-3,17
-62,-3,18
-61,-4,20
-62,-5,20
-60,-5,22
-60,-5,23
-59,-5,27
-57,-5,27
-57,-5,27
-57,-4,27
-56,-4,28
-58,-2,28
-57,0,29
-57,1,28
-56,3,30
-56,3,30
-56,5,30
-56,6,32
-56,6,33
-54,2,34
-54,-2,34
-54,-2,34
-53,-3,35
-54,-2,35
-54,-1,35
-55,-1,33
-56,-1,33
-56,-1,32
-56,-1,32
-55,-3,29
-53,-4,33
-55,-3,32
-54,-2,34
-54,-1,34
-52,0,36
-51,0,38
-51,0,39
-49,1,41
-50,1,41
-51,2,40
-52,1,38
-53,0,36
-53,-1,36
-53,-1,36
-52,-1,37
-52,-1,37
-51,-2,35
-51,-3,37
-53,-2,36
-52,-1,38
-53,-1,36
-53,-1,36
-53,0,37
-53,1,37
-53,0,36
-54,0,35
-53,0,35
-54,0,34
-55,-1,33
-55,-1,34
-54,-1,35
-54,-1,35
-54,-1,35
-54,-1,34
-55,-1,34
-54,-1,34
-54,-1,35
-53,-1,35
-53,-1,36
-53,-1,36
-53,-1,36
-53,-1,36
-53,-1,36
-53,-1,36
-53,-1,36
-52,-1,37
-52,-1,37
-52,-1,37
-52,-1,37
-52,-1,37
-53,-1,37
-53,-1,37
-52,-1,37
-52,-1,37
-52,-1,37
-52,-1,37
-52,-1,38
-51,-1,38
-52,-1,38
-51,0,39
-51,-1,39
-51,-1,39
-51,-1,39
-51,-1,39
-51,0,39
-50,-1,39
-50,-1,40
-50,-1,40
-49,0,41
-49,0,40
-54,-1,39
-55,-1,37
-53,-3,38
-54,-3,40
-54,-4,42
-51,-1,45
-45,1,43
-47,2,42
-50,5,39
-49,7,37
-45,9,37
-41,13,46
-40,14,47
-49,15,40
-49,14,37
-47,12,37
-48,11,41
-45,12,46
-48,12,45
-46,7,43
-47,6,41
-51,7,41
-54,8,39
-51,3,37
-49,6,41
-45,5,43
-45,6,46
-45,7,46
-45,14,42
-45,8,44
-47,7,45
-47,5,45
-46,4,46
-46,3,47
-43,2,47
-45,1,47
-44,0,47
-46,-4,45
-43,2,45
-45,0,44
-46,0,45
-45,0,45
-46,0,44
-47,0,44
-46,1,44
-48,0,43
-49,1,41
-49,0,41
-49,0,41
-49,1,41
-50,1,42
-51,2,43
-55,2,41
-56,1,40
-50,0,42
-48,-2,42
-47,-4,42
-44,-3,48
-42,-3,49
-41,-3,52
-39,-4,54
-40,-5,53
-33,-6,50
-31,-7,49
-33,-8,49
-27,-10,50
-24,-10,51
-27,-10,52
-24,-11,53
-21,-4,58
-21,-8,59
-23,-7,62
-24,-8,64
-28,-8,60
-31,-8,50
-31,-5,56
-32,-6,59
-34,-5,58
-32,-5,56
-32,-4,55
-33,-2,57
-32,-2,58
-31,-3,56
-31,-3,55
-33,-4,54
-33,-3,55
-33,-3,55
-33,-3,56
-33,-3,55
-33,-3,55
-32,-3,55
-31,-3,55
-32,-3,56
-32,-3,55
-32,-3,55
-33,-2,55
-32,-2,55
-30,-2,56
-31,-3,56
-32,-2,56
-33,-1,55
-32,-1,55
-30,-2,57
-31,-2,55
-31,-2,55
-31,-2,55
-32,-2,55
-31,-2,55
-32,-1,55
-33,-1,56
-31,-2,54
-34,0,54
-32,0,57
-32,0,56
-34,-1,54
-29,-1,57
-30,0,57
-35,0,54
-33,-2,54
-30,0,58
-30,2,55
-26,0,58
-29,1,58
-32,0,56
-29,1,56
-30,1,56
-36,-1,54
-38,1,52
-27,-1,56
-24,0,60
-26,2,59
-31,4,55
-28,1,54
-30,2,55
-27,1,59
-29,-1,56
-30,0,57
-29,1,57
-29,1,57
-30,1,56
-30,1,56
-28,1,56
-32,1,55
-28,0,57
-28,2,58
-29,-2,55
-29,-3,57
-29,3,58
-29,1,56
-28,1,57
-27,1,56
-27,1,58
-29,1,56
-29,2,58
-28,4,57
-26,2,58
-30,3,57
-31,2,55
-29,5,57
-24,6,58
-18,7,64
-26,5,59
-23,7,59
-23,6,60
-22,7,61
-22,8,60
-27,9,62
-30,6,58
-31,0,47
-29,2,57
-28,2,58
-27,3,61
-24,3,62
-25,1,64
-28,-1,59
-25,-2,56
-20,-3,55
-17,-2,55
-27,1,55
-35,2,55
-34,2,54
-38,2,48
-41,-3,48
-52,-3,47
-51,-3,41
-52,-3,39
-44,0,44
-38,1,51
-30,3,59
-31,3,57
-34,3,56
-37,1,53
-39,1,51
-38,2,51
-35,2,53
-35,2,53
-35,0,53
-37,0,52
-37,0,52
-35,-1,53
-33,0,54
-36,0,53
-38,0,51
-38,0,50
-42,0,49
-46,0,46
-45,0,46
-39,0,50
-37,0,53
-38,-1,51
-40,0,50
-40,0,49
-40,0,49
-40,0,49
-42,1,48
-43,0,47
-43,0,47
-40,0,50
-40,0,50
-39,0,51
-40,0,50
-40,0,50
-40,1,50
-39,1,50
-40,1,50
-40,1,50
-40,1,50
-40,1,50
-40,1,50
-40,0,50
-40,0,50
-39,1,50
-40,1,50
-39,1,50
-39,1,50
-40,1,50
-40,1,51
-39,1,50
-39,1,51
-39,0,50
-39,1,50
-39,1,51
-39,1,51
-39,1,51
-39,1,51
-39,1,51
-39,1,51
-39,1,51
-39,1,51
-38,1,51
-38,1,51
-39,1,51
-38,1,51
-38,1,51
-39,1,51
-38,1,51
-38,1,52
-38,1,51
-38,1,51
-38,1,51
-39,2,51
-39,2,51
-38,2,51
-38,1,51
-38,2,51
-38,1,51
-38,1,51
-38,1,51
-39,1,51
-39,1,51
-39,2,51
-38,2,51
-38,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,1,51
-39,2,51
-39,2,51
-39,2,51
-39,1,51
-39,2,51
-39,2,51
-39,2,51
-38,1,51
-38,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,1,51
-38,2,51
-38,1,51
-39,2,51
-38,2,51
-38,2,51
-39,2,51
-38,2,51
-38,2,51
-39,2,51
-39,2,51
-38,2,51
-38,2,51
-38,2,51
-38,2,51
-38,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,1,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-38,2,51
-38,2,51
-39,1,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-38,2,51
-39,1,51
-39,2,51
-39,2,51
-38,2,51
-38,2,51
-39,2,51
-38,2,51
-38,2,51
-39,2,51
-39,2,51
-38,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-38,2,51
-38,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-38,2,51
-38,2,51
-38,2,51
-39,2,51
-39,2,51
-39,2,51
-38,2,51
-39,2,51
-39,2,51
-38,2,51
-39,2,51
-38,2,51
-38,2,51
-38,2,51
-39,2,51
-39,2,51
-38,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-38,2,51
-38,2,51
-38,2,51
-39,2,51
-39,1,51
-38,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-38,2,51
-39,2,51
-38,2,51
-39,2,51
-38,2,51
-39,2,51
-39,2,51
-38,2,51
-39,2,51
-38,2,51
-38,2,51
-38,2,51
-38,2,51
-38,2,51
-39,2,51
-39,2,51
-38,2,51
-39,2,51
-38,2,51
-39,2,51
-39,2,51
-38,2,51
-39,2,51
-38,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-38,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-38,2,51
-38,2,51
-39,2,51
-38,2,51
-39,2,51
-39,2,51
-38,2,51
-39,2,51
-39,2,51
-38,2,51
-38,2,51
-38,2,51
-38,2,51
-38,2,51
-39,2,51
-38,2,51
-39,2,51
-38,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,50
-39,2,50
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,1,51
-39,2,51
-38,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-38,2,51
-39,2,51
-39,2,51
-39,2,51
-38,2,51
-39,2,51
-38,2,51
-38,2,51
-39,2,51
-39,2,51
-38,2,51
-39,2,51
-39,2,51
-38,2,51
-39,2,51
-38,2,51
-38,2,51
-39,2,51
-38,2,51
-38,2,51
-39,2,51
-39,2,51
-38,2,51
-38,2,51
-38,2,51
-38,2,51
-38,2,51
-38,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,50
-39,2,51
-39,2,51
-39,2,51
-39,2,50
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
-39,2,51
