1607661765.000000, IBI
394.515625,0.812500
395.359375,0.843750
396.156250,0.796875
396.968750,0.812500
397.781250,0.812500
398.609375,0.828125
399.390625,0.781250
400.140625,0.750000
400.906250,0.765625
401.703125,0.796875
402.484375,0.781250
403.250000,0.765625
404.031250,0.781250
404.859375,0.828125
405.703125,0.843750
406.562500,0.859375
407.375000,0.812500
408.171875,0.796875
409.000000,0.828125
409.859375,0.859375
410.718750,0.859375
411.531250,0.812500
412.359375,0.828125
413.187500,0.828125
414.062500,0.875000
414.890625,0.828125
415.703125,0.812500
416.500000,0.796875
417.328125,0.828125
418.187500,0.859375
419.031250,0.843750
419.812500,0.781250
420.578125,0.765625
421.359375,0.781250
422.171875,0.812500
423.000000,0.828125
423.828125,0.828125
424.625000,0.796875
425.375000,0.750000
426.140625,0.765625
426.937500,0.796875
427.765625,0.828125
428.593750,0.828125
429.390625,0.796875
430.203125,0.812500
431.046875,0.843750
431.906250,0.859375
432.750000,0.843750
433.562500,0.812500
434.406250,0.843750
435.265625,0.859375
436.125000,0.859375
436.921875,0.796875
437.718750,0.796875
438.515625,0.796875
439.343750,0.828125
440.171875,0.828125
440.937500,0.765625
441.718750,0.781250
442.531250,0.812500
443.359375,0.828125
444.187500,0.828125
444.968750,0.781250
445.765625,0.796875
446.578125,0.812500
447.421875,0.843750
448.265625,0.843750
449.062500,0.796875
449.906250,0.843750
450.765625,0.859375
451.625000,0.859375
452.453125,0.828125
453.250000,0.796875
454.062500,0.812500
454.890625,0.828125
455.718750,0.828125
456.531250,0.812500
457.328125,0.796875
458.125000,0.796875
458.937500,0.812500
459.734375,0.796875
460.484375,0.750000
461.234375,0.750000
462.046875,0.812500
462.890625,0.843750
463.781250,0.890625
464.625000,0.843750
465.453125,0.828125
466.312500,0.859375
467.171875,0.859375
468.015625,0.843750
468.812500,0.796875
469.609375,0.796875
470.390625,0.781250
471.203125,0.812500
472.015625,0.812500
472.796875,0.781250
473.593750,0.796875
474.437500,0.843750
475.296875,0.859375
476.156250,0.859375
476.968750,0.812500
477.765625,0.796875
478.578125,0.812500
479.406250,0.828125
480.171875,0.765625
480.937500,0.765625
481.718750,0.781250
482.531250,0.812500
483.359375,0.828125
484.140625,0.781250
484.921875,0.781250
485.734375,0.812500
486.562500,0.828125
487.390625,0.828125
488.203125,0.812500
489.000000,0.796875
489.828125,0.828125
490.687500,0.859375
491.546875,0.859375
492.375000,0.828125
493.203125,0.828125
494.031250,0.828125
494.875000,0.843750
495.718750,0.843750
496.531250,0.812500
497.328125,0.796875
498.171875,0.843750
499.031250,0.859375
499.890625,0.859375
500.718750,0.828125
501.531250,0.812500
502.375000,0.843750
503.218750,0.843750
504.031250,0.812500
504.828125,0.796875
505.671875,0.843750
506.546875,0.875000
507.390625,0.843750
508.187500,0.796875
509.015625,0.828125
509.828125,0.812500
510.656250,0.828125
511.406250,0.750000
512.171875,0.765625
512.953125,0.781250
513.781250,0.828125
514.593750,0.812500
515.375000,0.781250
516.156250,0.781250
516.968750,0.812500
517.796875,0.828125
518.625000,0.828125
519.406250,0.781250
520.156250,0.750000
520.937500,0.781250
521.734375,0.796875
522.546875,0.812500
523.296875,0.750000
524.046875,0.750000
524.812500,0.765625
525.625000,0.812500
526.468750,0.843750
527.281250,0.812500
528.062500,0.781250
528.875000,0.812500
529.703125,0.828125
530.500000,0.796875
531.250000,0.750000
531.984375,0.734375
532.703125,0.718750
533.375000,0.671875
534.062500,0.687500
534.781250,0.718750
535.500000,0.718750
536.187500,0.687500
536.890625,0.703125
537.625000,0.734375
538.375000,0.750000
539.062500,0.687500
539.765625,0.703125
540.515625,0.750000
541.328125,0.812500
542.187500,0.859375
543.015625,0.828125
543.828125,0.812500
544.656250,0.828125
545.500000,0.843750
546.390625,0.890625
547.265625,0.875000
548.109375,0.843750
548.953125,0.843750
549.828125,0.875000
550.718750,0.890625
551.578125,0.859375
552.421875,0.843750
553.265625,0.843750
554.125000,0.859375
555.031250,0.906250
555.937500,0.906250
556.796875,0.859375
557.656250,0.859375
558.546875,0.890625
559.453125,0.906250
560.328125,0.875000
561.156250,0.828125
561.984375,0.828125
562.828125,0.843750
563.687500,0.859375
564.531250,0.843750
565.359375,0.828125
566.203125,0.843750
567.062500,0.859375
567.937500,0.875000
568.781250,0.843750
569.593750,0.812500
570.421875,0.828125
571.281250,0.859375
572.140625,0.859375
572.968750,0.828125
573.765625,0.796875
574.593750,0.828125
575.437500,0.843750
576.281250,0.843750
577.093750,0.812500
577.906250,0.812500
578.718750,0.812500
579.546875,0.828125
580.375000,0.828125
581.187500,0.812500
582.000000,0.812500
582.875000,0.875000
583.750000,0.875000
584.609375,0.859375
585.421875,0.812500
586.234375,0.812500
587.062500,0.828125
587.890625,0.828125
588.703125,0.812500
589.500000,0.796875
590.312500,0.812500
591.156250,0.843750
591.984375,0.828125
592.765625,0.781250
593.546875,0.781250
594.343750,0.796875
595.156250,0.812500
595.953125,0.796875
596.687500,0.734375
597.437500,0.750000
598.203125,0.765625
599.031250,0.828125
599.812500,0.781250
600.609375,0.796875
601.375000,0.765625
602.171875,0.796875
603.015625,0.843750
603.843750,0.828125
604.625000,0.781250
605.359375,0.734375
606.062500,0.703125
606.765625,0.703125
607.500000,0.734375
608.281250,0.781250
609.078125,0.796875
609.890625,0.812500
610.687500,0.796875
611.484375,0.796875
612.234375,0.750000
612.984375,0.750000
613.734375,0.750000
614.546875,0.812500
615.421875,0.875000
616.328125,0.906250
617.156250,0.828125
618.000000,0.843750
618.890625,0.890625
619.828125,0.937500
620.750000,0.921875
621.609375,0.859375
622.453125,0.843750
623.281250,0.828125
624.109375,0.828125
624.906250,0.796875
625.687500,0.781250
626.437500,0.750000
627.187500,0.750000
627.906250,0.718750
628.609375,0.703125
629.312500,0.703125
630.062500,0.750000
630.796875,0.734375
638.296875,0.781250
639.046875,0.750000
639.812500,0.765625
640.562500,0.750000
641.312500,0.750000
642.093750,0.781250
642.843750,0.750000
643.625000,0.781250
644.406250,0.781250
645.156250,0.750000
645.937500,0.781250
646.718750,0.781250
647.484375,0.765625
648.218750,0.734375
648.968750,0.750000
649.718750,0.750000
650.453125,0.734375
651.125000,0.671875
651.828125,0.703125
652.531250,0.703125
653.250000,0.718750
653.906250,0.656250
654.593750,0.687500
655.328125,0.734375
656.125000,0.796875
656.859375,0.734375
657.640625,0.781250
662.312500,0.718750
667.203125,0.718750
667.953125,0.750000
668.718750,0.765625
669.515625,0.796875
670.312500,0.796875
671.093750,0.781250
671.812500,0.718750
672.500000,0.687500
673.187500,0.687500
673.859375,0.671875
674.531250,0.671875
675.218750,0.687500
675.937500,0.718750
676.671875,0.734375
677.359375,0.687500
678.171875,0.812500
691.015625,0.781250
691.796875,0.781250
692.500000,0.703125
693.375000,0.875000
699.437500,0.765625
700.281250,0.843750
701.140625,0.859375
702.000000,0.859375
702.843750,0.843750
703.671875,0.828125
704.515625,0.843750
705.359375,0.843750
706.156250,0.796875
706.921875,0.765625
707.703125,0.781250
708.500000,0.796875
709.296875,0.796875
710.062500,0.765625
710.843750,0.781250
711.625000,0.781250
712.437500,0.812500
713.250000,0.812500
714.031250,0.781250
714.796875,0.765625
715.578125,0.781250
716.359375,0.781250
717.125000,0.765625
717.859375,0.734375
718.578125,0.718750
719.343750,0.765625
720.109375,0.765625
720.859375,0.750000
721.625000,0.765625
722.390625,0.765625
723.187500,0.796875
723.968750,0.781250
724.703125,0.734375
725.421875,0.718750
726.156250,0.734375
726.921875,0.765625
727.687500,0.765625
728.390625,0.703125
729.109375,0.718750
729.859375,0.750000
730.640625,0.781250
731.406250,0.765625
732.140625,0.734375
732.875000,0.734375
733.609375,0.734375
734.375000,0.765625
735.125000,0.750000
735.828125,0.703125
736.531250,0.703125
737.265625,0.734375
738.015625,0.750000
738.750000,0.734375
739.500000,0.750000
740.265625,0.765625
741.078125,0.812500
741.859375,0.781250
742.625000,0.765625
743.359375,0.734375
744.125000,0.765625
744.906250,0.781250
745.656250,0.750000
746.359375,0.703125
747.093750,0.734375
747.828125,0.734375
748.593750,0.765625
749.343750,0.750000
750.062500,0.718750
750.796875,0.734375
751.546875,0.750000
752.312500,0.765625
753.046875,0.734375
753.796875,0.750000
754.562500,0.765625
755.375000,0.812500
756.156250,0.781250
756.906250,0.750000
757.671875,0.765625
758.453125,0.781250
759.250000,0.796875
760.000000,0.750000
760.734375,0.734375
761.484375,0.750000
762.265625,0.781250
763.062500,0.796875
763.796875,0.734375
764.531250,0.734375
765.312500,0.781250
766.093750,0.781250
766.906250,0.812500
767.656250,0.750000
768.406250,0.750000
769.203125,0.796875
769.984375,0.781250
770.734375,0.750000
771.468750,0.734375
772.218750,0.750000
772.968750,0.750000
773.734375,0.765625
774.421875,0.687500
775.109375,0.687500
775.812500,0.703125
776.546875,0.734375
777.343750,0.796875
778.125000,0.781250
778.875000,0.750000
779.656250,0.781250
780.468750,0.812500
781.265625,0.796875
782.062500,0.796875
782.843750,0.781250
783.671875,0.828125
784.484375,0.812500
785.281250,0.796875
786.062500,0.781250
786.859375,0.796875
787.671875,0.812500
788.500000,0.828125
789.296875,0.796875
790.109375,0.812500
790.937500,0.828125
791.781250,0.843750
792.609375,0.828125
793.390625,0.781250
794.187500,0.796875
795.000000,0.812500
795.812500,0.812500
796.609375,0.796875
797.375000,0.765625
798.171875,0.796875
798.968750,0.796875
799.781250,0.812500
800.562500,0.781250
801.328125,0.765625
802.125000,0.796875
802.921875,0.796875
803.703125,0.781250
804.453125,0.750000
805.218750,0.765625
805.984375,0.765625
806.765625,0.781250
807.531250,0.765625
808.296875,0.765625
809.062500,0.765625
809.843750,0.781250
810.625000,0.781250
811.390625,0.765625
812.156250,0.765625
812.953125,0.796875
813.765625,0.812500
814.562500,0.796875
815.343750,0.781250
816.140625,0.796875
816.953125,0.812500
817.765625,0.812500
818.562500,0.796875
819.359375,0.796875
820.140625,0.781250
820.953125,0.812500
821.765625,0.812500
822.546875,0.781250
823.312500,0.765625
824.109375,0.796875
824.937500,0.828125
825.750000,0.812500
826.546875,0.796875
827.328125,0.781250
828.125000,0.796875
828.921875,0.796875
829.703125,0.781250
830.453125,0.750000
831.218750,0.765625
832.000000,0.781250
832.796875,0.796875
833.609375,0.812500
834.390625,0.781250
835.187500,0.796875
835.984375,0.796875
836.796875,0.812500
837.578125,0.781250
838.359375,0.781250
839.125000,0.765625
839.921875,0.796875
840.718750,0.796875
841.468750,0.750000
842.218750,0.750000
842.984375,0.765625
843.781250,0.796875
844.578125,0.796875
845.359375,0.781250
846.125000,0.765625
846.906250,0.781250
847.703125,0.796875
848.453125,0.750000
849.187500,0.734375
849.937500,0.750000
850.687500,0.750000
851.468750,0.781250
852.218750,0.750000
852.921875,0.703125
853.656250,0.734375
854.437500,0.781250
855.234375,0.796875
856.031250,0.796875
856.765625,0.734375
857.468750,0.703125
858.203125,0.734375
858.937500,0.734375
859.687500,0.750000
860.390625,0.703125
861.109375,0.718750
861.859375,0.750000
862.656250,0.796875
863.437500,0.781250
864.171875,0.734375
864.937500,0.765625
865.703125,0.765625
866.468750,0.765625
867.218750,0.750000
867.921875,0.703125
868.593750,0.671875
869.296875,0.703125
870.015625,0.718750
870.781250,0.765625
871.515625,0.734375
872.250000,0.734375
873.046875,0.796875
873.890625,0.843750
874.765625,0.875000
875.609375,0.843750
876.453125,0.843750
877.312500,0.859375
878.171875,0.859375
878.984375,0.812500
879.750000,0.765625
880.515625,0.765625
881.281250,0.765625
882.062500,0.781250
882.843750,0.781250
883.578125,0.734375
884.343750,0.765625
885.140625,0.796875
885.953125,0.812500
886.765625,0.812500
887.562500,0.796875
888.375000,0.812500
889.203125,0.828125
890.046875,0.843750
890.828125,0.781250
891.609375,0.781250
892.421875,0.812500
893.250000,0.828125
894.046875,0.796875
894.812500,0.765625
895.593750,0.781250
896.406250,0.812500
897.218750,0.812500
897.984375,0.765625
898.718750,0.734375
899.468750,0.750000
900.218750,0.750000
900.968750,0.750000
901.671875,0.703125
902.343750,0.671875
903.015625,0.671875
903.703125,0.687500
904.468750,0.765625
905.187500,0.718750
905.921875,0.734375
906.656250,0.734375
907.421875,0.765625
908.203125,0.781250
908.921875,0.718750
909.625000,0.703125
910.375000,0.750000
911.171875,0.796875
911.984375,0.812500
912.765625,0.781250
913.562500,0.796875
914.390625,0.828125
915.234375,0.843750
916.031250,0.796875
916.828125,0.796875
917.625000,0.796875
918.421875,0.796875
919.218750,0.796875
919.984375,0.765625
936.953125,0.734375
937.718750,0.765625
938.484375,0.765625
939.234375,0.750000
939.984375,0.750000
940.781250,0.796875
941.593750,0.812500
942.390625,0.796875
943.171875,0.781250
943.984375,0.812500
944.828125,0.843750
945.656250,0.828125
946.468750,0.812500
947.281250,0.812500
948.093750,0.812500
948.937500,0.843750
949.765625,0.828125
950.562500,0.796875
951.390625,0.828125
952.234375,0.843750
953.046875,0.812500
953.843750,0.796875
954.625000,0.781250
955.421875,0.796875
956.203125,0.781250
956.937500,0.734375
957.703125,0.765625
958.500000,0.796875
959.312500,0.812500
960.125000,0.812500
960.890625,0.765625
961.656250,0.765625
962.437500,0.781250
963.187500,0.750000
963.937500,0.750000
964.703125,0.765625
965.453125,0.750000
966.156250,0.703125
966.890625,0.734375
967.625000,0.734375
968.390625,0.765625
969.140625,0.750000
969.906250,0.765625
970.640625,0.734375
971.406250,0.765625
972.171875,0.765625
972.937500,0.765625
973.687500,0.750000
974.468750,0.781250
975.281250,0.812500
976.093750,0.812500
976.859375,0.765625
977.640625,0.781250
978.406250,0.765625
979.171875,0.765625
979.953125,0.781250
980.671875,0.718750
981.375000,0.703125
982.125000,0.750000
982.859375,0.734375
991.796875,0.765625
992.437500,0.640625
993.171875,0.734375
993.906250,0.734375
994.640625,0.734375
995.359375,0.718750
996.093750,0.734375
996.859375,0.765625
1001.359375,0.765625
1002.093750,0.734375
1006.343750,0.609375
1010.062500,0.671875
1010.781250,0.718750
1011.453125,0.671875
1012.140625,0.687500
1012.828125,0.687500
1013.578125,0.750000
1014.343750,0.765625
1015.062500,0.718750
1015.750000,0.687500
1016.437500,0.687500
1017.140625,0.703125
1017.859375,0.718750
1018.531250,0.671875
1019.187500,0.656250
1019.843750,0.656250
1020.515625,0.671875
1040.750000,0.859375
1060.765625,0.843750
1061.625000,0.859375
1062.453125,0.828125
1063.296875,0.843750
1064.156250,0.859375
1065.031250,0.875000
1065.890625,0.859375
1066.703125,0.812500
1067.500000,0.796875
1068.312500,0.812500
1069.140625,0.828125
1069.953125,0.812500
1070.796875,0.843750
1071.687500,0.890625
1072.625000,0.937500
1073.531250,0.906250
1074.390625,0.859375
1075.265625,0.875000
1076.156250,0.890625
1077.015625,0.859375
1077.812500,0.796875
1078.609375,0.796875
1079.406250,0.796875
1080.234375,0.828125
1081.015625,0.781250
1081.812500,0.796875
1082.625000,0.812500
1083.453125,0.828125
1084.265625,0.812500
1085.062500,0.796875
1085.875000,0.812500
1086.703125,0.828125
1087.515625,0.812500
1088.281250,0.765625
1089.031250,0.750000
1089.812500,0.781250
1090.578125,0.765625
1091.328125,0.750000
1092.062500,0.734375
1092.812500,0.750000
1093.625000,0.812500
1094.390625,0.765625
1095.156250,0.765625
1095.937500,0.781250
1096.718750,0.781250
1097.484375,0.765625
1098.218750,0.734375
1098.968750,0.750000
1099.750000,0.781250
1100.515625,0.765625
1101.265625,0.750000
1102.031250,0.765625
1102.812500,0.781250
1103.578125,0.765625
1104.328125,0.750000
1105.078125,0.750000
1105.859375,0.781250
1106.671875,0.812500
1107.437500,0.765625
1108.203125,0.765625
1109.000000,0.796875
1109.828125,0.828125
1110.656250,0.828125
1111.453125,0.796875
1112.265625,0.812500
1113.125000,0.859375
1113.984375,0.859375
1114.812500,0.828125
1115.625000,0.812500
1116.453125,0.828125
1117.312500,0.859375
1118.109375,0.796875
1118.890625,0.781250
1119.687500,0.796875
1120.500000,0.812500
1121.328125,0.828125
1122.078125,0.750000
1122.828125,0.750000
1123.625000,0.796875
1124.421875,0.796875
1125.234375,0.812500
1126.046875,0.812500
1126.828125,0.781250
1127.625000,0.796875
1128.484375,0.859375
1129.343750,0.859375
1130.187500,0.843750
1131.015625,0.828125
1131.843750,0.828125
1132.687500,0.843750
1133.562500,0.875000
1134.453125,0.890625
1135.281250,0.828125
1136.140625,0.859375
1137.000000,0.859375
1137.875000,0.875000
1138.703125,0.828125
1139.531250,0.828125
1140.390625,0.859375
1141.250000,0.859375
1142.109375,0.859375
1142.921875,0.812500
1143.781250,0.859375
1144.640625,0.859375
1145.531250,0.890625
1146.359375,0.828125
1147.203125,0.843750
1148.046875,0.843750
1148.906250,0.859375
1149.765625,0.859375
1150.578125,0.812500
1151.437500,0.859375
1152.312500,0.875000
1153.218750,0.906250
1154.125000,0.906250
1154.968750,0.843750
1155.812500,0.843750
1156.687500,0.875000
1157.562500,0.875000
1158.406250,0.843750
1159.265625,0.859375
1160.171875,0.906250
1161.093750,0.921875
1162.000000,0.906250
1162.843750,0.843750
1163.734375,0.890625
1164.625000,0.890625
1165.484375,0.859375
1166.296875,0.812500
1167.109375,0.812500
1167.984375,0.875000
1168.875000,0.890625
1169.734375,0.859375
1170.593750,0.859375
1171.437500,0.843750
1172.312500,0.875000
1173.171875,0.859375
1173.968750,0.796875
1174.781250,0.812500
1175.609375,0.828125
1176.437500,0.828125
1177.234375,0.796875
1178.015625,0.781250
1178.843750,0.828125
1179.671875,0.828125
1180.468750,0.796875
1181.250000,0.781250
1182.046875,0.796875
1182.859375,0.812500
1183.671875,0.812500
1184.468750,0.796875
1185.265625,0.796875
1186.093750,0.828125
1186.937500,0.843750
1187.734375,0.796875
1188.500000,0.765625
1189.281250,0.781250
1190.078125,0.796875
1190.875000,0.796875
1191.640625,0.765625
1192.421875,0.781250
1193.218750,0.796875
1194.031250,0.812500
1194.812500,0.781250
1195.593750,0.781250
1196.375000,0.781250
1197.171875,0.796875
1197.953125,0.781250
1198.703125,0.750000
1199.453125,0.750000
1200.234375,0.781250
1201.000000,0.765625
1201.734375,0.734375
1202.468750,0.734375
1203.250000,0.781250
1204.062500,0.812500
1204.875000,0.812500
1205.671875,0.796875
1206.453125,0.781250
1207.265625,0.812500
1208.109375,0.843750
1208.937500,0.828125
1209.734375,0.796875
1210.515625,0.781250
1211.312500,0.796875
1212.140625,0.828125
1212.968750,0.828125
1213.765625,0.796875
1214.578125,0.812500
1215.421875,0.843750
1216.296875,0.875000
1217.125000,0.828125
1217.937500,0.812500
1218.796875,0.859375
1219.671875,0.875000
1220.546875,0.875000
1221.359375,0.812500
1222.187500,0.828125
1223.031250,0.843750
1223.890625,0.859375
1224.703125,0.812500
1225.515625,0.812500
1226.359375,0.843750
1227.250000,0.890625
1228.093750,0.843750
1228.921875,0.828125
1229.781250,0.859375
1230.609375,0.828125
1231.421875,0.812500
1232.187500,0.765625
1232.953125,0.765625
1233.734375,0.781250
1234.546875,0.812500
1235.390625,0.843750
1236.187500,0.796875
1236.984375,0.796875
1237.781250,0.796875
1238.593750,0.812500
1239.375000,0.781250
1240.125000,0.750000
1240.875000,0.750000
1241.656250,0.781250
1242.453125,0.796875
1243.234375,0.781250
1244.015625,0.781250
1244.828125,0.812500
1245.687500,0.859375
1246.515625,0.828125
1247.328125,0.812500
1248.140625,0.812500
1248.953125,0.812500
1249.765625,0.812500
1250.531250,0.765625
1251.281250,0.750000
1252.031250,0.750000
1252.812500,0.781250
1253.562500,0.750000
1254.296875,0.734375
1255.046875,0.750000
1255.859375,0.812500
1256.671875,0.812500
1257.468750,0.796875
1258.250000,0.781250
1259.078125,0.828125
1259.921875,0.843750
1260.781250,0.859375
1261.593750,0.812500
1262.437500,0.843750
1263.265625,0.828125
1264.078125,0.812500
1264.890625,0.812500
1265.703125,0.812500
1266.515625,0.812500
1267.359375,0.843750
1268.187500,0.828125
1268.984375,0.796875
1269.796875,0.812500
1270.640625,0.843750
1271.531250,0.890625
1272.390625,0.859375
1273.250000,0.859375
1274.125000,0.875000
1275.031250,0.906250
1275.875000,0.843750
1276.734375,0.859375
1277.593750,0.859375
1278.437500,0.843750
1279.203125,0.765625
1279.968750,0.765625
1280.750000,0.781250
1308.062500,0.781250
1308.875000,0.812500
1309.687500,0.812500
1310.515625,0.828125
1311.375000,0.859375
1312.203125,0.828125
1313.000000,0.796875
1313.828125,0.828125
1314.656250,0.828125
1315.453125,0.796875
1316.234375,0.781250
1317.046875,0.812500
1317.890625,0.843750
1318.765625,0.875000
1319.625000,0.859375
1320.453125,0.828125
1321.296875,0.843750
1322.140625,0.843750
1323.000000,0.859375
1323.828125,0.828125
1324.640625,0.812500
1325.453125,0.812500
1326.281250,0.828125
1327.125000,0.843750
1327.968750,0.843750
1328.765625,0.796875
1329.562500,0.796875
1330.359375,0.796875
1331.125000,0.765625
1331.875000,0.750000
1332.562500,0.687500
1333.250000,0.687500
1333.937500,0.687500
1334.625000,0.687500
1335.281250,0.656250
1335.968750,0.687500
1336.671875,0.703125
1337.421875,0.750000
1338.140625,0.718750
1338.843750,0.703125
1339.546875,0.703125
1340.265625,0.718750
1340.984375,0.718750
1341.718750,0.734375
1342.421875,0.703125
1343.062500,0.640625
1343.703125,0.640625
1344.375000,0.671875
1345.062500,0.687500
1345.843750,0.781250
1346.640625,0.796875
1347.453125,0.812500
1348.296875,0.843750
1349.171875,0.875000
1350.015625,0.843750
1350.781250,0.765625
1351.515625,0.734375
1352.296875,0.781250
1353.031250,0.734375
1353.718750,0.687500
1354.437500,0.718750
1355.156250,0.718750
1355.921875,0.765625
1356.687500,0.765625
1357.406250,0.718750
1358.140625,0.734375
1358.875000,0.734375
1359.640625,0.765625
1360.343750,0.703125
1361.062500,0.718750
1361.812500,0.750000
1362.625000,0.812500
1363.437500,0.812500
1364.250000,0.812500
1365.078125,0.828125
1365.921875,0.843750
1366.718750,0.796875
1367.500000,0.781250
1368.312500,0.812500
1369.125000,0.812500
1369.906250,0.781250
1370.671875,0.765625
1371.468750,0.796875
1372.265625,0.796875
1373.062500,0.796875
1373.812500,0.750000
1374.562500,0.750000
1375.343750,0.781250
1376.093750,0.750000
1376.796875,0.703125
1377.484375,0.687500
1378.203125,0.718750
1378.984375,0.781250
1379.765625,0.781250
1380.500000,0.734375
1381.265625,0.765625
1382.062500,0.796875
1382.828125,0.765625
1383.609375,0.781250
1384.390625,0.781250
1385.156250,0.765625
1385.859375,0.703125
1386.578125,0.718750
1387.312500,0.734375
1388.062500,0.750000
1388.812500,0.750000
