-26,0,58
-26,0,58
-26,0,58
-26,0,58
-26,0,58
-26,0,59
-26,0,58
-26,-1,58
-26,0,58
-26,0,58
-26,0,58
-26,-1,58
-26,0,58
-26,0,58
-26,-1,58
-26,0,58
-26,0,59
-26,0,58
-26,0,58
-26,0,58
-26,0,58
-26,0,58
-27,0,58
-26,0,58
-25,0,58
-25,-1,59
-27,0,58
-26,0,58
-26,0,58
-26,-1,58
-26,-1,58
-26,-1,58
-26,0,58
-26,-1,58
-26,0,58
-26,-1,58
-26,0,58
-26,-1,58
-26,-1,58
-26,0,58
-26,0,58
-26,0,58
-26,-1,58
-26,0,58
-26,0,58
-26,-1,58
-26,0,58
-25,-1,58
-26,0,58
-26,-1,58
-26,0,58
-26,0,58
-26,-1,58
-26,-1,58
-26,0,58
-26,0,58
-26,-1,58
-26,-1,58
-26,0,58
-26,0,58
-26,-1,58
-26,0,58
-26,0,58
-26,-1,58
-26,-1,58
-26,-1,58
-26,-1,58
-26,0,58
-26,0,58
-26,-1,58
-26,0,58
-26,0,58
-26,-1,58
-26,0,58
-26,-1,58
-26,0,58
-26,0,58
-26,0,58
-26,0,58
-26,-1,58
-26,0,58
-26,-1,58
-26,-1,58
-26,0,58
-26,-1,58
-26,0,58
-26,0,58
-26,-1,58
-26,0,58
-25,0,58
-26,0,58
-26,0,58
-26,0,58
-26,0,58
-26,0,58
-26,-1,58
-26,0,58
-26,0,58
-26,-1,58
-26,-1,58
-26,0,58
-26,0,59
-26,-1,58
-27,-1,58
-26,0,58
-26,0,58
-26,-1,58
-26,-1,58
-26,0,58
-26,0,58
-26,-1,58
-26,0,58
-26,0,58
-26,0,58
-26,-1,58
-26,0,58
-26,0,58
-26,0,58
-26,-1,58
-26,0,58
-26,-1,58
-26,-1,58
-26,-1,58
-26,0,58
-26,0,58
-26,0,58
-26,-1,58
-26,0,58
-26,0,58
-26,0,58
-26,0,58
-26,0,58
-26,0,58
-26,0,58
-26,-1,58
-26,-1,58
-26,0,59
-26,0,58
-26,-1,58
-26,-1,58
-26,0,58
-26,-1,58
-26,-1,58
-26,0,58
-26,0,58
-26,-1,58
-26,-1,58
-26,0,58
-26,0,58
-26,-1,58
-26,0,58
-26,0,58
-26,0,58
-26,-1,58
-26,-1,58
-26,0,58
-26,-1,58
-26,0,58
-26,0,58
-26,0,58
-26,-1,58
-26,-1,58
-26,0,58
-26,0,58
-26,0,58
-26,0,58
-26,0,58
-26,-1,58
-26,-1,58
-26,0,58
-26,0,58
-26,-1,58
-26,0,58
-26,-1,58
-26,0,58
-26,-1,58
-26,0,58
-27,0,58
-26,0,58
-26,-1,58
-26,0,58
-26,-1,58
-26,-1,58
-26,-1,58
-26,0,58
-26,0,58
-26,0,58
-26,-1,58
-26,0,59
-26,0,58
-26,-1,58
-26,0,58
-26,0,58
-26,0,58
-26,-1,58
-26,0,58
-26,0,58
-26,0,58
-26,-1,58
-26,0,58
-26,0,58
-26,-1,58
-26,-1,58
-26,0,58
-26,0,58
-26,0,58
-26,-1,58
-26,0,58
-26,0,58
-26,-1,58
-26,-1,58
-26,0,58
-26,0,58
-26,0,58
-26,0,58
-26,0,58
-26,-1,58
-26,-1,58
-26,0,58
-26,0,58
-26,0,58
-27,-1,58
-26,0,58
-26,-1,58
-26,-1,58
-26,0,58
-26,0,58
-26,0,58
-26,-1,58
-26,0,58
-26,-1,58
-26,-1,58
-26,0,58
-26,0,58
-26,0,58
-26,-1,58
-26,-1,58
-26,0,58
-26,0,58
-26,0,58
-26,0,58
-26,0,58
-26,0,58
-26,-1,58
-26,0,58
-26,-1,58
-26,-1,58
-26,0,58
-26,-1,58
-26,0,58
-26,0,58
-26,-1,58
-26,-1,58
-26,0,58
-26,0,58
-26,-1,58
-26,-1,58
-26,0,58
-26,0,58
-26,0,58
-26,0,58
-26,0,58
-26,-1,58
-26,-1,58
-26,0,58
-26,0,58
-26,-1,58
-26,-1,58
-26,0,58
-26,0,58
-26,-1,58
-26,0,58
-26,0,58
-26,-1,58
-26,-1,58
-26,-1,58
-26,0,58
-26,-1,58
-26,-1,58
-26,0,58
-26,0,58
-26,-1,58
-26,-1,58
-26,0,58
-26,-1,58
-26,-1,58
-26,-1,58
-26,0,58
-26,-1,58
-26,-1,58
-26,-1,58
-26,0,58
-26,-1,58
-26,-1,58
-26,0,58
-26,0,58
-26,0,58
-26,-1,58
-26,0,58
-26,0,58
-26,0,58
-26,-1,58
-26,0,58
-26,0,58
-27,-1,58
-26,-1,58
-26,0,58
-26,0,58
-26,-1,58
-26,0,58
-26,0,58
-26,0,58
-26,0,58
-27,0,58
-26,0,58
-26,-1,58
-27,0,58
-26,0,58
-26,-1,58
-26,-1,58
-26,-1,58
-26,0,58
-26,0,58
-27,0,58
-27,0,58
-26,0,58
-26,-1,58
-26,0,58
-26,-1,58
-26,-1,58
-26,-1,58
-26,0,58
-26,0,58
-26,-1,58
-26,0,58
-26,0,58
-26,0,58
-26,-1,58
-26,-1,58
-26,0,58
-27,-1,58
-27,-1,58
-26,0,58
-26,-1,58
-26,0,58
-26,-1,58
-27,-1,58
-26,0,58
-26,0,58
-26,-1,58
-26,-1,58
-26,0,58
-27,0,58
-27,0,58
-27,-1,58
-26,-1,58
-26,0,58
-26,0,58
-26,0,58
-26,0,58
-27,0,58
-26,0,58
-26,0,59
-27,0,58
-26,-1,58
-27,-1,58
-26,-1,58
-26,0,58
-26,0,58
-26,-1,58
-26,0,58
-26,0,58
-26,0,58
-26,0,58
-26,0,58
-26,0,58
-26,-1,58
-26,0,58
-26,0,58
-26,0,58
-26,0,58
-26,0,58
-26,0,58
-27,0,58
-26,0,58
-26,-1,58
-26,-1,58
-26,0,58
-27,0,58
-26,-1,58
-26,-1,58
-27,0,58
-26,0,58
-27,-1,58
-26,0,58
-26,0,58
-27,-1,58
-26,0,58
-26,-1,58
-26,0,58
-26,0,58
-26,0,58
-26,-1,58
-26,0,58
-27,0,58
-26,0,58
-26,0,58
-26,0,58
-26,0,58
-26,0,58
-26,0,58
-26,-1,58
-27,-1,58
-26,-1,58
-26,0,58
-27,0,58
-26,-1,58
-26,0,58
-27,0,58
-26,0,58
-26,0,58
-26,0,58
-26,-1,58
-27,-1,58
-26,0,58
-27,-1,58
-26,0,58
-27,0,58
-26,0,58
-27,0,58
-27,0,58
-27,0,58
-27,-1,58
-26,0,58
-26,0,58
-26,-1,58
-27,0,58
-27,0,58
-26,-1,58
-26,0,58
-26,-1,58
-26,-1,58
-27,0,58
-26,-1,58
-27,-1,58
-26,0,58
-27,0,58
-26,0,58
-26,0,58
-26,0,58
-26,0,58
-26,0,58
-27,0,58
-26,0,58
-26,0,58
-26,0,58
-27,-1,58
-26,-1,58
-26,0,58
-27,-1,58
-26,-1,58
-26,0,58
-26,0,58
-26,-1,58
-26,0,58
-26,-1,58
-26,-1,58
-26,0,58
-27,-1,58
-27,0,58
-27,0,58
-26,-1,58
-26,0,58
-26,-1,58
-26,0,58
-26,0,58
-26,-1,58
-26,0,58
-27,0,58
-26,0,58
-26,0,58
-26,0,58
-27,0,58
-27,0,58
-26,0,58
-27,0,58
-26,-1,58
-27,0,58
-26,0,58
-26,-1,58
-27,-1,58
-26,0,58
-26,-1,58
-27,0,58
-27,0,58
-26,0,58
-27,0,58
-27,-1,58
-27,0,58
-26,0,58
-27,0,58
-27,-1,58
-27,0,58
-26,0,58
-26,-1,58
-27,0,58
-27,0,58
-26,0,58
-27,0,58
-26,0,58
-26,0,58
-27,0,58
-27,-1,58
-27,0,58
-27,0,58
-26,-1,58
-26,-1,58
-27,0,58
-27,-1,58
-26,-1,58
-27,0,58
-26,0,58
-26,-1,58
-26,-1,58
-26,0,58
-27,-1,58
-27,0,58
-27,0,58
-27,0,58
-26,0,58
-27,-1,58
-26,0,58
-26,0,58
-27,0,58
-27,-1,58
-26,0,58
-27,0,58
-27,-1,58
-27,-1,58
-26,0,58
-27,-1,58
-27,-1,58
-26,0,58
-26,0,58
-26,0,58
-26,-1,58
-26,0,58
-27,0,58
-27,0,58
-25,-1,59
-27,-1,58
-26,0,58
-27,-1,58
-27,0,58
-27,0,58
-27,0,58
-27,0,58
-27,-1,58
-26,0,58
-27,-1,58
-26,0,58
-26,0,58
-26,0,58
-26,0,58
-26,-1,58
-27,0,58
-26,0,58
-26,-1,58
-27,-1,58
-26,0,58
-26,-1,58
-27,0,58
-27,0,58
-27,-1,58
-26,-1,58
-26,-1,58
-26,0,58
-26,0,58
-27,-1,58
-27,0,58
-26,0,58
-26,-1,58
-27,-1,58
-26,0,58
-26,0,58
-27,0,58
-27,-1,58
-26,0,58
-26,0,58
-27,-1,58
-26,-1,58
-26,0,58
-26,-1,58
-27,-1,58
-27,0,58
-26,0,58
-27,0,58
-27,0,58
-27,0,58
-27,0,58
-26,0,58
-27,0,58
-26,0,58
-26,0,58
-27,-1,58
-27,-1,58
-26,0,58
-27,0,58
-26,0,58
-27,0,58
-27,0,58
-27,0,58
-27,-1,58
-27,-1,58
-26,0,58
-26,-1,58
-27,-1,58
-26,0,58
-26,-1,58
-27,0,58
-27,-1,58
-26,0,58
-26,0,58
-26,0,58
-27,-1,58
-27,-1,58
-26,0,58
-27,-1,58
-27,0,58
-27,-1,58
-27,-1,58
-27,0,58
-27,-1,58
-27,0,58
-27,0,58
-26,0,58
-27,-1,58
-27,0,58
-26,0,58
-27,0,58
-26,-1,58
-26,0,58
-26,0,58
-26,-1,58
-26,-1,58
-26,0,58
-26,0,58
-27,0,58
-27,0,58
-26,0,58
-27,0,58
-26,0,58
-26,-1,58
-27,0,58
-27,0,58
-26,-1,58
-26,0,58
-27,0,58
-27,0,58
-26,0,58
-26,0,58
-26,-1,58
-27,-1,58
-26,0,58
-26,0,58
-27,-1,58
-27,0,58
-27,0,58
-26,0,58
-27,-1,58
-26,0,58
-26,0,58
-27,0,58
-26,0,58
-26,-1,58
-27,0,58
-27,0,58
-26,0,58
-26,-1,58
-27,-1,58
-27,0,58
-27,0,58
-26,-1,58
-27,0,58
-26,0,58
-27,-1,58
-26,0,58
-26,-1,58
-27,0,58
-27,0,58
-27,0,58
-27,0,58
-27,0,58
-27,-1,58
-27,-1,58
-26,0,58
-27,-1,58
-27,0,58
-27,0,58
-26,0,58
-27,-1,58
-26,0,58
-26,0,58
-27,0,58
-27,-1,58
-26,0,58
-27,0,58
-27,0,58
-27,-1,58
-27,-1,58
-27,0,58
-27,-1,58
-27,-1,58
-27,0,58
-26,0,58
-27,-1,58
-27,-1,58
-27,0,58
-27,0,58
-27,-1,58
-27,-1,58
-26,0,58
-26,0,58
-27,0,58
-26,0,58
-26,0,58
-27,0,58
-27,-1,58
-27,-1,58
-26,0,58
-26,0,58
-27,-1,58
-27,-1,58
-26,-1,58
-27,-1,58
-27,0,58
-27,0,58
-26,0,58
-26,0,58
-27,0,58
-26,0,58
-26,0,58
-27,0,58
-27,0,58
-26,0,58
-26,0,58
-27,0,58
-27,0,58
-27,-1,58
-26,-1,58
-27,0,58
-26,0,58
-27,-1,58
-26,0,58
-27,0,58
-26,0,58
-27,0,58
-26,0,58
-27,0,58
-26,0,58
-27,-1,58
-27,-1,58
-26,-1,58
-27,-1,58
-26,0,58
-27,0,58
-26,-1,58
-26,0,58
-27,0,58
-27,-1,58
-26,-1,58
-26,0,58
-27,0,58
-27,-1,58
-27,0,58
-26,0,58
-27,0,58
-27,-1,58
-27,-1,58
-27,0,58
-27,0,58
-27,0,58
-26,-1,58
-27,-1,58
-27,0,58
-26,-1,58
-27,0,58
-26,0,58
-27,0,58
-27,0,58
-27,0,58
-26,0,58
-27,-1,58
-26,0,58
-27,0,58
-26,0,58
-26,0,58
-27,-1,58
-27,-1,58
-27,0,58
-27,-1,58
-27,0,58
-26,-1,58
-27,0,58
-26,0,58
-27,0,58
-27,0,58
-26,-1,58
-27,0,58
-27,-1,58
-26,0,58
-26,0,58
-27,-1,58
-27,0,58
-27,0,58
-26,0,58
-26,-1,58
-26,0,58
-26,0,58
-26,0,58
-27,-1,58
-27,-1,58
-27,0,58
-26,-1,58
-27,-1,58
-26,0,58
-26,0,58
-27,0,58
-26,0,58
-27,0,58
-27,0,58
-27,-1,58
-27,-1,58
-26,0,58
-27,0,58
-27,0,58
-27,0,58
-26,0,58
-27,-1,58
-27,0,58
-27,0,58
-26,0,58
-27,0,58
-27,0,58
-27,0,58
-27,0,58
-27,0,58
-27,0,58
-26,0,58
-27,0,58
-27,-1,58
-27,0,58
-27,0,58
-26,-1,58
-27,0,58
-27,0,58
-27,0,58
-26,0,58
-27,0,58
-27,0,58
-27,-1,58
-27,0,58
-27,0,58
-27,-1,58
-27,0,58
-27,0,58
-26,0,58
-27,-1,58
-27,0,58
-27,0,58
-27,0,58
-27,0,58
-27,0,58
-27,0,58
-27,-1,58
-27,-1,58
-27,0,58
-27,0,58
-27,0,58
-27,0,58
-27,0,58
-27,0,58
-27,0,58
-27,-1,58
-27,0,58
-27,0,58
-27,-1,58
-27,0,58
-27,0,58
-27,-1,58
-27,0,58
-27,0,58
-26,0,58
-27,-1,58
-27,-1,58
-27,0,58
-27,0,58
-27,-1,58
-27,0,58
-26,0,58
-27,0,58
-27,-1,58
-27,-1,58
-26,0,58
-27,-1,58
-27,-1,58
-27,-1,58
-26,0,58
-27,0,58
-27,-1,58
-27,0,58
-27,0,58
-27,0,58
-27,-1,58
-27,-1,58
-27,0,58
-27,-1,58
-27,-1,58
-27,0,58
-27,-1,58
-27,0,58
-27,0,58
-27,0,58
-27,0,58
-27,-1,58
-27,-1,58
-26,0,58
-27,-1,58
-27,0,58
-27,0,58
-27,0,58
-27,0,58
-27,0,58
-27,0,58
-27,0,58
-27,0,58
-27,0,58
-27,0,58
-27,0,58
-27,-1,58
-27,-1,58
-27,0,58
-27,0,58
-27,-1,58
-27,-1,58
-27,0,58
-27,0,58
-27,-1,58
-27,0,58
-27,0,58
-27,-1,58
-27,-1,58
-27,0,58
-27,0,58
-27,0,58
-27,0,58
-27,0,58
-27,0,58
-27,0,58
-27,-1,58
-27,0,58
-27,-1,58
-27,0,58
-27,0,58
-27,0,58
-27,0,58
-27,-1,58
-27,0,58
-27,0,58
-27,0,58
-27,0,58
-27,-1,58
-27,0,58
-27,0,58
-27,0,58
-27,0,58
-27,0,58
-27,-1,58
-27,0,58
-27,-1,58
-27,0,58
-26,0,58
-27,-1,58
-27,0,58
-27,0,58
-27,0,58
-27,0,58
-26,0,58
-27,-1,58
-27,-1,58
-27,0,58
-27,0,58
-27,0,58
-27,0,58
-27,0,58
-27,0,58
-27,0,58
-27,0,58
-27,0,58
-27,0,58
-27,-1,58
-27,-1,58
-27,0,58
-27,0,58
-27,0,58
-27,0,58
-27,0,58
-27,0,58
-27,0,58
-27,-1,58
-27,0,58
-27,0,58
-27,-1,58
-27,-1,58
-27,0,58
-27,0,58
-27,0,58
-27,0,58
-27,-1,58
-26,0,58
-27,0,58
-27,0,58
-27,0,58
-27,0,58
-27,-1,58
-27,0,58
-27,0,58
-27,0,58
-27,0,58
-27,0,58
-27,0,58
-27,-1,58
-27,0,58
-27,0,58
-27,0,58
-27,0,58
-27,-1,58
-27,0,58
-27,0,58
-27,0,58
-27,0,58
-27,-1,58
-27,0,58
-27,0,58
-27,0,58
-27,0,58
-27,0,58
-27,-1,58
-27,-1,58
-27,0,58
-27,0,58
-27,-1,58
-27,0,58
-27,0,58
-27,0,58
-27,0,58
-27,0,58
-27,0,58
-27,0,58
-27,0,58
-27,0,58
-27,-1,58
-27,0,58
-27,0,58
-27,-1,58
-27,0,58
-27,0,58
-27,-1,58
-27,0,58
-27,0,58
-27,0,58
-27,0,58
-27,-1,58
-28,0,58
-26,0,58
-27,-1,58
-27,-1,58
-27,0,58
-27,-1,58
-27,-1,58
-27,0,58
-27,-1,58
-27,0,58
-27,0,58
-27,-1,58
-27,0,58
-27,0,58
-27,-1,58
-27,-1,58
-27,0,58
-27,0,58
-27,0,58
-27,0,58
-27,0,58
-27,0,58
-27,0,58
-27,0,58
-27,0,58
-27,0,58
-27,-1,58
-27,-1,58
-27,0,58
-27,0,58
-27,0,58
-27,0,58
-27,0,58
-27,0,58
-27,0,58
-27,0,58
-27,0,58
-26,0,58
-27,-1,58
-27,0,58
-27,0,58
-27,-1,58
-27,0,58
-27,0,58
-27,0,58
-27,-1,58
-27,-1,58
-27,0,58
-27,0,58
-27,-1,58
-27,0,58
-27,0,58
-27,0,58
-27,0,58
-27,0,58
-27,0,58
-27,-1,58
-27,0,58
-27,-1,58
-27,0,58
-27,0,58
-27,0,58
-27,0,58
-27,-1,58
-27,0,58
-27,-1,58
-27,0,58
-27,0,58
-27,0,58
-27,-1,58
-27,0,58
-27,0,58
-27,0,58
-27,-1,58
-27,-1,58
-27,0,58
-27,0,58
-27,-1,58
-27,0,58
-27,0,58
-27,-1,58
-27,0,58
-27,0,58
-27,0,58
-27,0,58
-27,0,58
-27,0,58
-27,0,58
-27,0,58
-27,0,58
-27,0,58
-27,0,58
-27,0,58
-27,-1,58
-27,0,58
-27,0,58
-27,-1,58
-27,-1,58
-27,0,58
-27,0,58
-27,0,58
-27,0,58
-27,0,58
-27,0,58
-27,0,58
-27,0,58
-27,-1,58
-27,-1,58
-27,0,58
-27,0,58
-27,0,58
-27,-1,58
-27,0,58
-27,0,58
-27,0,58
-27,0,58
-27,0,58
-27,0,58
-27,0,58
-27,0,58
-27,0,58
-27,-1,58
-27,0,58
-27,0,58
-27,0,58
-27,-1,58
-27,-1,58
-27,0,58
-27,0,58
-27,0,58
-27,-1,58
-28,0,58
-27,0,58
-27,0,58
-27,-1,58
-27,-1,58
-27,0,58
-27,0,58
-27,-1,58
-27,0,58
-27,0,58
-27,-1,58
-27,-1,58
-27,0,58
-27,0,58
-27,0,58
-27,-1,58
-27,0,58
-27,0,58
-27,-1,58
-27,0,58
-27,0,58
-27,0,58
-27,-1,57
-27,0,58
-27,0,58
-26,-1,58
-27,-1,58
-27,-1,58
-27,0,58
-27,-1,58
-28,-1,58
-27,0,58
-27,0,58
-27,0,58
-27,-1,58
-27,-1,58
-27,0,58
-27,-1,58
-27,-1,58
-27,0,58
-27,0,58
-27,-1,58
-28,-1,58
-27,0,58
-27,0,58
-27,-1,58
-27,0,58
-27,0,58
-27,0,58
-27,0,58
-27,-1,58
-27,0,58
-27,0,58
-27,0,58
-27,0,58
-27,0,58
-27,0,58
-27,-1,58
-27,0,58
-27,0,58
-27,0,58
-27,-1,58
-27,0,58
-27,-1,58
-27,-1,58
-27,0,58
-27,0,58
-27,0,58
-27,-1,58
-27,0,58
-27,0,58
-27,-1,58
-27,-1,58
-27,-1,58
-27,0,58
-27,-1,58
-27,0,58
-27,0,58
-27,0,58
-27,-1,58
-27,0,58
-27,0,58
-27,0,58
-27,0,58
-27,0,58
-27,0,58
-27,-1,58
-27,0,58
-27,0,58
-27,-1,58
-27,0,58
-27,0,58
-27,-1,58
-27,-1,58
-27,-1,58
-27,0,58
-27,0,58
-28,-1,58
-27,-1,58
-27,0,58
-27,-1,58
-28,-1,58
-27,0,58
-27,0,58
-27,0,58
-27,-1,58
-28,0,58
-27,0,58
-27,0,58
-27,-1,58
-28,0,58
-27,0,58
-28,0,57
-28,-1,58
-27,-1,58
-27,0,58
-27,0,58
-28,0,57
-27,0,58
-27,0,58
-28,-1,57
-28,-1,58
-27,0,58
-27,0,58
-27,-1,58
-28,-1,58
-27,0,58
-27,0,58
-27,-1,58
-27,-1,58
-27,-1,58
-28,0,58
-27,0,58
-27,0,58
-27,-1,58
-27,-1,58
-27,-1,58
-28,-1,58
-27,0,58
-28,0,58
-27,0,58
-27,0,58
-27,0,58
-27,0,58
-27,-1,58
-27,0,58
-27,-1,58
-27,0,58
-27,0,58
-27,0,58
-27,0,58
-27,0,58
-27,-1,58
-27,0,58
-27,0,58
-27,0,58
-27,-1,58
-28,0,58
-27,0,58
-27,0,58
-27,0,58
-27,0,58
-27,0,58
-27,0,58
-27,0,58
-27,-1,58
-27,-1,58
-27,0,58
-27,-1,58
-27,-1,58
-27,0,57
-27,0,58
-28,0,58
-28,-1,58
-27,0,58
-27,0,58
-27,0,58
-28,-1,57
-27,0,58
-27,0,58
-27,0,58
-27,0,58
-27,0,58
-27,0,58
-28,-1,58
-28,-1,58
-27,0,58
-27,0,58
-27,0,58
-27,-1,58
-27,0,58
-27,0,58
-28,-1,58
-27,-1,58
-27,0,58
-27,-1,58
-27,-1,58
-27,0,58
-27,-1,58
-28,-1,58
-27,0,58
-27,0,57
-27,0,58
-27,-1,58
-27,0,58
-27,0,58
-27,-1,58
-27,0,58
-27,0,58
-27,-1,58
-27,0,58
-27,0,58
-27,0,58
-27,0,58
-27,-1,58
-27,0,58
-27,-1,58
-27,-1,58
-27,0,58
-27,0,58
-27,0,58
-28,0,58
-27,-1,58
-27,-1,58
-27,0,58
-27,0,58
-27,0,58
-27,0,58
-27,0,58
-28,-1,57
-27,0,58
-27,0,58
-28,-1,57
-27,0,58
-28,-1,58
-27,0,58
-27,0,58
-28,-1,58
-28,0,58
-27,0,58
-27,0,58
-27,0,58
-27,0,58
-27,0,58
-27,-1,58
-27,0,58
-27,0,57
-27,0,58
-27,-1,58
-28,0,58
-27,0,58
-27,-1,58
-28,0,58
-27,0,58
-27,0,58
-28,0,58
-28,-1,58
-27,0,58
-27,0,58
-27,-1,58
-27,-1,58
-27,0,58
-28,0,58
-27,0,58
-27,-1,58
-27,0,58
-27,0,58
-28,0,58
-27,-1,58
-27,0,58
-27,0,58
-28,-1,58
-27,-1,58
-27,0,58
-27,0,58
-27,0,58
-27,-1,58
-27,0,58
-27,0,58
-27,0,58
-27,-1,58
-27,-1,58
-27,0,58
-27,0,58
-27,0,58
-27,0,58
-27,0,58
-27,0,58
-27,0,58
-27,-1,58
-28,0,58
-27,-1,58
-28,0,58
-27,-1,58
-27,-1,58
-28,0,58
-28,-1,58
-27,0,58
-27,0,58
-28,-1,58
-27,-1,58
-27,0,58
-27,0,58
-28,0,58
-28,-1,58
-27,-1,58
-27,0,58
-27,-1,57
-27,0,58
-28,0,58
-27,0,58
-27,-1,58
-27,-1,58
-27,-1,58
-27,-1,58
-27,0,58
-27,-1,58
-27,0,58
-27,0,58
-28,0,57
-27,0,58
-28,0,58
-27,0,58
-27,0,58
-27,0,58
-27,0,58
-27,0,58
-27,-1,58
-27,0,58
-27,0,58
-28,0,58
-27,0,58
-27,-1,58
-27,0,58
-27,0,58
-27,0,58
-27,-1,58
-27,0,58
-27,0,58
-28,-1,58
-27,-1,58
-27,0,58
-28,0,58
-27,0,58
-27,0,58
-27,0,58
-27,0,58
-27,-1,58
-27,-1,58
-27,0,58
-28,0,58
-28,-1,58
-28,-1,58
-28,0,58
-28,-1,58
-28,-1,58
-27,0,58
-28,0,57
-27,-1,58
-28,-1,57
-27,0,58
-27,0,58
-28,0,58
-27,0,58
-27,0,58
-27,0,58
-28,-1,58
-27,0,58
-27,0,58
-27,-1,58
-28,0,58
-27,0,58
-28,0,58
-27,0,58
-27,0,58
-27,0,58
-27,0,58
-28,-1,58
-27,0,58
-27,0,58
-28,0,58
-28,0,58
-27,0,57
-27,0,58
-28,-1,58
-28,0,58
-28,0,58
-27,0,58
-27,-1,57
-28,-1,58
-28,0,58
-28,0,58
-28,-1,57
-28,0,58
-27,0,58
-27,0,58
-28,-1,58
-27,0,58
-27,0,58
-28,-1,57
-28,0,58
-27,0,58
-27,0,58
-28,0,57
-28,-1,58
-27,0,58
-27,0,58
-28,-1,58
-27,0,58
-27,0,58
-28,0,58
-28,-1,58
-28,-1,58
-27,0,58
-27,-1,58
-27,0,58
-28,0,58
-27,0,58
-28,0,58
-28,-1,58
-28,-1,58
-28,0,58
-28,0,57
-27,0,58
-27,0,58
-28,-1,58
-27,0,57
-27,-1,58
-27,-1,57
-28,0,57
-28,0,58
-28,0,58
-27,0,58
-28,-1,58
-28,0,57
-27,0,58
-28,-1,57
-28,0,58
-28,-1,57
-28,0,58
-27,-1,58
-28,-1,58
-28,0,58
-28,0,58
-27,-1,58
-28,0,57
-28,0,57
-27,-1,58
-27,-1,58
-27,0,58
-27,0,58
-27,0,58
-28,-1,58
-27,0,58
-27,0,58
-27,0,58
-27,-1,58
-27,0,58
-27,0,58
-27,-1,58
-28,0,58
-27,0,58
-27,0,58
-27,-1,58
-27,0,58
-28,-1,58
-27,0,58
-28,-1,58
-27,0,58
-28,0,58
-27,-1,58
-27,-1,58
-27,0,58
-27,0,58
-27,0,58
-27,-1,58
-27,0,58
-27,0,58
-27,-1,58
-27,0,58
-27,0,58
-27,-1,58
-28,-1,58
-27,0,58
-27,-1,58
-27,-1,57
-28,0,58
-28,0,58
-27,0,58
-28,-1,58
-27,-1,58
-28,0,58
-28,0,58
-27,-1,58
-27,0,58
-27,0,58
-27,0,58
-27,-1,58
-27,0,58
-26,0,58
-28,0,58
-28,-1,57
-27,0,58
-28,0,58
-29,-1,57
-27,-1,58
-27,0,58
-27,0,58
-28,-1,58
-28,0,57
-28,0,58
-27,0,58
-28,-1,57
-28,-1,58
-27,0,58
-27,0,58
-27,-1,58
-27,0,58
-27,0,58
-27,-1,58
-28,-1,57
-27,0,58
-27,0,58
-27,0,58
-28,0,58
-27,0,58
-27,0,58
-28,0,57
-28,-1,58
-27,0,58
-27,0,58
-28,-1,58
-27,0,58
-27,0,58
-28,-1,58
-28,-1,57
-27,0,58
-28,0,58
-27,0,58
-28,-1,58
-27,0,58
-27,0,58
-28,0,58
-28,-1,58
-27,0,58
-28,0,58
-27,-1,58
-28,0,58
-28,0,57
-27,0,58
-28,-1,57
-28,-1,58
-27,0,58
-27,0,58
-28,-1,57
-28,-1,58
-27,0,58
-27,0,58
-28,0,58
-28,0,58
-27,0,58
-27,0,58
-28,0,57
-27,-1,58
-27,0,58
-27,0,58
-28,0,58
-27,0,58
-27,0,58
-28,-1,57
-28,0,58
-28,0,58
-27,0,58
-28,-1,58
-28,-1,58
-27,-1,58
-27,0,58
-28,0,57
-27,-1,58
-27,0,58
-28,0,57
-27,0,58
-27,0,58
-27,0,58
-28,0,57
-27,0,58
-28,0,58
-27,0,58
-28,-1,57
-27,-1,58
-27,0,58
-27,0,58
-27,0,58
-27,-1,58
-27,-1,58
-27,0,58
-27,-1,58
-27,0,58
-27,0,58
-27,-1,58
-27,0,58
-27,0,58
-28,-1,58
-28,-1,58
-27,0,58
-28,0,58
-28,0,57
-28,-1,57
-28,-1,58
-28,0,58
-28,-1,58
-28,-1,58
-27,0,58
-27,0,58
-28,0,57
-28,-1,57
-28,0,58
-28,0,58
-28,-1,58
-28,0,58
-28,0,58
-28,-1,58
-28,0,57
-28,0,58
-28,0,58
-28,-1,57
-28,-1,58
-28,0,57
-28,0,58
-28,-1,57
-28,-1,58
-28,0,58
-28,0,58
-28,-1,58
-28,-1,57
-28,0,58
-28,-1,58
-27,0,58
-28,0,58
-28,0,57
-28,0,57
-27,-1,58
-28,-1,58
-28,-1,57
-28,0,57
-28,0,57
-27,0,57
-28,-1,58
-28,0,57
-28,0,58
-28,0,57
-28,-1,57
-28,-1,57
-28,0,57
-28,-1,58
-28,-1,57
-28,0,58
-28,0,57
-28,-1,57
-28,-1,58
-28,0,58
-28,0,58
-28,-1,57
-28,-1,57
-27,0,57
-28,0,58
-28,-1,57
-28,0,57
-27,0,58
-28,0,58
-28,-1,57
-28,0,58
-27,-1,58
-28,0,57
-28,-1,57
-28,0,58
-28,0,57
-28,-1,58
-28,-1,57
-28,0,58
-28,0,58
-28,0,58
-28,-1,57
-28,0,58
-27,0,58
-28,-1,57
-28,-1,58
-28,0,57
-28,0,57
-28,-1,58
-28,-1,57
-28,0,58
-28,-1,57
-28,-1,58
-28,-1,57
-28,-1,57
-28,-1,57
-28,0,58
-28,-1,57
-28,-1,58
-28,0,57
-28,-1,57
-28,0,58
