,t,pNN50,RMSSD,CVRR,SDNN,HR,LPS,CSI,CVI,SCL,EDA,correct,error,PE,NPE,PEm,NPEm,DMS
122,152,0.1,29.60845775211402,0.04476985956680677,33.34770504312938,77.25199149532457,1760.772217016243,3.2012904061587784,2.7485533042320474,0.7955362090516209,0.7947887378095945,0.566212291558935,0.43378770844106507,-1.4371385421795454e-08,0.566212291558935,0.566212291558935,0.566212291558935,0.566212291558935
123,153,0.1,29.539880120813063,0.0453116354961345,33.594465919917496,80.24426309723293,1799.5371808279435,3.268306613912494,2.7580109514882354,0.7954295308953735,0.7951373359633335,0.5819970474330698,0.41800295256693026,-4.476115180525651e-09,0.5819970474330698,0.5819970474330698,0.5819970474330698,0.5819970474330698
124,154,0.1,30.001235213027957,0.044935254376687106,34.73490693272297,77.90318155034932,1816.5193630761537,3.381484015012925,2.7620901588645266,0.7953240386592533,0.7940937171391329,0.5908126826580541,0.40918731734194613,5.3429267264263186e-08,0.5908126826580541,0.5908126826580541,0.5908126826580541,0.5908126826580541
125,155,0.1,30.269287718554356,0.04562171937171878,35.013833504456045,77.99871860388474,1831.4334631308006,3.5219923730586395,2.765641272463108,0.7952633060825747,0.7935392784236011,0.5893996684277826,0.41060033157221765,6.164292240486059e-08,0.5893996684277826,0.5893996684277826,0.5893996684277826,0.5893996684277826
126,156,0.1,30.254073967759428,0.045670584611924435,35.32617720803478,79.62446940560976,1869.8049226594806,3.5291876799665647,2.774646426124791,0.7950728870264645,0.7943154296188504,0.5743007193491628,0.42569928065083723,-1.0522121567655662e-07,0.5743007193491628,0.5743007193491628,0.5743007193491628,0.5743007193491628
127,157,0.06666666666666667,28.586041580441805,0.04581503500469603,36.105917723067606,76.4527711156376,1778.2366355466395,3.731024043486291,2.7528396807195286,0.79498152000803,0.7938212321662621,0.5531197847638105,0.44688021523618926,-2.1486725862999293e-07,0.5531197847638105,0.5531197847638105,0.5531197847638105,0.5531197847638105
128,158,0.06666666666666667,28.41463440917787,0.04396214533528345,34.41691612634649,72.31341271055541,1730.9526303298758,3.670012535699583,2.7411353103356006,0.794932279615036,0.7926341271585718,0.5449283597471289,0.45507164025287106,3.072857969192853e-07,0.5449283597471289,0.5449283597471289,0.5449283597471289,0.5449283597471289
129,159,0.06666666666666667,29.474693628575118,0.04342232225429874,34.79410017319872,77.61356895857095,1769.8181102466667,3.5790112357885433,2.750778762156224,0.7947443892490322,0.7954681886097933,0.5623019612403739,0.4376980387596262,7.050036242965716e-07,0.5623019612403739,0.5623019612403739,0.5623019612403739,0.5623019612403739
130,160,0.1,31.284325763616025,0.04437919893273667,34.902373180164744,73.52044479696548,1829.4106860900806,3.454211226330649,2.7651613388956036,0.7946921923702543,0.7928326860870376,0.6077542495548808,0.3922457504451192,-1.2901975395625203e-06,0.6077542495548808,0.6077542495548808,0.6077542495548808,0.6077542495548808
131,161,0.06666666666666667,28.27535379452751,0.04428961285138443,35.08454352821297,80.15430319068099,1484.1402676173384,4.154129153792341,2.67432507580509,0.7945535299625726,0.7923683945266516,0.6595472872770858,0.34045271272291416,-1.3019563691273895e-06,0.6595472872770858,0.6595472872770858,0.6595472872770858,0.6595472872770858
132,162,0.06666666666666667,29.49374181485082,0.04216987525511347,33.679125032734525,77.36316530090973,1558.8074557096752,3.6907564879472123,2.695642601643498,0.794560635326702,0.7956421618053001,0.6783489042958816,0.32165109570411826,8.497264630573297e-06,0.6783489042958816,0.6783489042958816,0.6783489042958816,0.6783489042958816
133,163,0.06666666666666667,28.94935929865165,0.04299737848044945,33.63202365708843,78.92609798528346,1559.3694895628562,3.8196303366290105,2.6957991599197,0.7946341570425155,0.7907420082797182,0.6861497938107968,0.3138502061892031,6.486564023550977e-06,0.6861497938107968,0.6861497938107968,0.6861497938107968,0.6861497938107968
134,164,0.06666666666666667,28.290818426611906,0.042668678355356655,33.86652054122982,74.51055381597128,1517.6083227854979,3.7642395867831038,2.684009826927316,0.794425679969011,0.7952238409930109,0.72561396687197,0.27438603312803,-2.8175751321949374e-05,0.72561396687197,0.72561396687197,0.72561396687197,0.72561396687197
135,165,0.06666666666666667,29.179907538874918,0.04064796217191974,32.151835861858196,73.62572406273998,1396.9719125090558,3.264930325486811,2.648037801591161,0.7944428232650769,0.7946026837552649,0.7714550348726217,0.22854496512737826,8.610546349030347e-06,0.7714550348726217,0.7714550348726217,0.7714550348726217,0.7714550348726217
136,166,0.06666666666666667,29.2328287380381,0.03569021809200913,28.541649974039153,72.25670224933452,1125.9533577494856,2.728868823524883,2.55437052768658,0.7944502468461452,0.7943756885371379,0.7832596093554645,0.21674039064453549,0.00015637056923407865,0.7832596093554645,0.7832596093554645,0.7832596093554645,0.7832596093554645
137,167,0.06666666666666667,27.934540357139518,0.030608551945490815,25.257411691948914,75.76362878100771,985.9505215503143,2.580303823435649,2.4967052483760432,0.7944926311438992,0.7939401393106554,0.7848325882573725,0.21516741174262735,3.869852281803977e-05,0.7848325882573725,0.7848325882573725,0.7848325882573725,0.7848325882573725
138,168,0.06666666666666667,28.761552476420125,0.0311386466297017,24.348904799738445,73.31643485121187,938.0180470211341,2.436019009294246,2.475061321384606,0.7945160027551278,0.7916726012674122,0.8075915543252974,0.19240844567470278,-0.0004660406231308447,0.8075915543252974,0.8075915543252974,0.8075915543252974,0.8075915543252974
139,169,0.06666666666666667,28.835064893897933,0.029298336661758934,23.481709396884188,72.66614712911743,894.2097216294704,2.320583898095605,2.4542895144069727,0.7943830865555023,0.7913470564535136,0.854840730617209,0.1451592693827914,0.00028301315833733335,0.854840730617209,0.854840730617209,0.854840730617209,0.854840730617209
140,170,0.06666666666666667,28.220279265539784,0.029728037481048238,24.237890509065117,74.23884933291896,969.596345173366,2.4506202868876152,2.4894410970880285,0.7942513495551525,0.7896257115036972,0.9083424592667275,0.09165754073327252,0.0017621901282204025,0.9083424592667275,0.9083424592667275,0.9083424592667275,0.9083424592667275
141,171,0.06666666666666667,28.275072555276882,0.03090205871505083,24.550013908050385,73.39317595081452,1011.8005325314055,2.5715925630394576,2.5079450309565825,0.7941383499657836,0.7912640287067003,0.9196352708126696,0.08036472918733029,-0.003068397715340755,0.9196352708126696,0.9196352708126696,0.9196352708126696,0.9196352708126696
142,172,0.06666666666666667,27.814258052070038,0.03125501655294085,25.191332792472863,77.55818825047277,1049.889093439667,2.6123129194931103,2.523993551469977,0.7939966341157902,0.7917323191321972,0.8796599935046825,0.12034000649531762,-0.0064633113855430665,0.8796599935046825,0.8796599935046825,0.8796599935046825,0.8796599935046825
143,173,0.06666666666666667,28.974477116628876,0.031472681729070424,24.912173173188798,75.93524919505839,1034.7484423425608,2.5595295491124186,2.5176849086144313,0.7938013862486829,0.7878482294397651,0.8342329198161484,0.16576708018385197,0.017658265624155574,0.8342329198161484,0.8342329198161484,0.8342329198161484,0.8342329198161484
144,174,0.06666666666666667,28.909727627163992,0.03125831739655255,24.6250556694831,77.44584002393991,1033.1906740318705,2.5432853504309736,2.5170306047192863,0.7936122400223381,0.7901748910193401,0.7990643662382912,0.200935633761709,0.059708927418581054,0.7990643662382912,0.7990643662382912,0.7990643662382912,0.7990643662382912
145,175,0.06666666666666667,28.912396431099168,0.031261387594048416,24.734511598122133,78.76387942207519,1032.5130027545717,2.542476417528963,2.516745656873048,0.793369457663037,0.7895739411735466,0.7611643001326004,0.23883569986739972,0.07996321043598341,0.7611643001326004,0.7611643001326004,0.7611643001326004,0.7611643001326004
146,176,0.06666666666666667,28.919382165585912,0.03124479278389795,25.00817108618282,74.12452240922049,1043.6524595161213,2.5734756059113773,2.5214060282301887,0.793109648863054,0.7894322524292651,0.7255375434439382,0.27446245655606183,0.07546573785765111,0.7255375434439382,0.7255375434439382,0.7255375434439382,0.7255375434439382
147,177,0.06666666666666667,30.146034111649453,0.03181486112461562,25.35614643832323,77.5317697166214,1067.4475418334994,2.4993067596909366,2.5311966687527785,0.7929591698537651,0.7903697265101166,0.7100137926160612,0.2899862073839387,0.06976712031420569,0.7100137926160612,0.7100137926160612,0.7100137926160612,0.7100137926160612
148,178,0.06666666666666667,30.709007697352543,0.03204292630407427,25.295767586908106,73.14897273980586,1067.482952212587,2.493779813034823,2.5312110753409875,0.7926824044984204,0.7882800555771384,0.7130607518267686,0.2869392481732314,0.07096735992677557,0.7130607518267686,0.7130607518267686,0.7130607518267686,0.7130607518267686
149,179,0.06666666666666667,31.85557823214333,0.03219776217734504,26.039791202250836,75.6827005547967,1075.5757365086317,2.4933389845245766,2.5344911238886776,0.7925319000878559,0.7898422289646797,0.7151593724351698,0.28484062756483036,0.07167834185406095,0.7151593724351698,0.7151593724351698,0.7151593724351698,0.7151593724351698
150,180,0.06666666666666667,31.952918800453993,0.03298077398704621,25.99392606440696,80.21203888311271,1069.5966735052973,2.4828803546629628,2.5320701708861404,0.792453866632192,0.7896997701073771,0.7142654833315591,0.285734516668441,0.07139889043752738,0.7142654833315591,0.7142654833315591,0.7142654833315591,0.7142654833315591
151,181,0.06666666666666667,33.00835083137966,0.03201724934542274,26.234646769299818,81.13059461526231,1015.4047802213881,2.449200144394043,2.5094893309075275,0.7923055800674228,0.7962108018363205,0.7159740037926969,0.2840259962073032,0.0725655637539435,0.7159740037926969,0.7159740037926969,0.7159740037926969,0.7159740037926969
152,182,0.06666666666666667,32.84522777984051,0.03254800004269579,27.083938133112298,77.13642294631127,1102.8567312981775,2.552570287626279,2.545369225559373,0.7923533088101663,0.7878828040185736,0.71554757141433,0.2844524285856699,0.07222413372128049,0.71554757141433,0.71554757141433,0.71554757141433,0.71554757141433
153,183,0.06666666666666667,33.17306467241656,0.034311359479011816,27.07034905911265,82.51173197369299,1117.5461939874747,2.55596761745838,2.5511156111270417,0.7921231110171322,0.7908430271233534,0.7066127063696046,0.29338729363039523,0.0674503009905517,0.7066127063696046,0.7066127063696046,0.7066127063696046,0.7066127063696046
154,184,0.1,34.228446906680894,0.0331167559819328,28.282502256098212,78.77927387774827,1163.7834224927528,2.5306292379013957,2.568722293901703,0.791979967389133,0.7928899400353725,0.6951367561973187,0.3048632438026811,0.06905790264048758,0.6951367561973187,0.6951367561973187,0.6951367561973187,0.6951367561973187
155,185,0.1,34.82076441216176,0.035734078083390575,28.484027635640338,79.36316895384424,1164.62266354924,2.810291207063666,2.5690353645278177,0.7919398414856743,0.7923543212282822,0.6924120437170938,0.30758795628290614,0.09355707555993426,0.6924120437170938,0.6924120437170938,0.6924120437170938,0.6924120437170938
156,186,0.1,34.71400252656661,0.03598792611025493,28.836951839733114,82.64651118599001,1200.2862988761105,2.751240484840988,2.5821349760134886,0.791900342912497,0.7891225019412054,0.694474297880825,0.30552570211917524,0.1359170429931922,0.694474297880825,0.694474297880825,0.694474297880825,0.694474297880825
157,187,0.1,34.67664947619682,0.035865914355637386,30.24037212761689,79.0290073630316,1266.8060164164926,2.903905813429697,2.6055602445967407,0.7917272453232421,0.792063702382001,0.684021990420478,0.31597800957952227,0.1727044573619571,0.684021990420478,0.684021990420478,0.684021990420478,0.684021990420478
158,188,0.1,34.21929856115754,0.038604671671209366,30.577003686848947,79.09300755179802,1294.348192094646,3.045465472971458,2.6149012487420937,0.7916686609971001,0.794751837769263,0.6547798309166389,0.34522016908336106,0.2033718799241372,0.6547798309166389,0.6547798309166389,0.6547798309166389,0.6547798309166389
159,189,0.06666666666666667,32.5617567631343,0.03793098349637277,29.651009684978725,80.5684597707804,1305.0982156316256,3.053199188988144,2.618493323196121,0.7917392513507896,0.7915654163587539,0.6116336110909252,0.38836638890907493,0.24461557211777293,0.6116336110909252,0.6116336110909252,0.6116336110909252,0.6116336110909252
160,190,0.06666666666666667,31.670952092187214,0.03837554665972415,30.339645225344714,82.34646844914332,1324.507475977931,3.119208659479519,2.624904541254178,0.7916091589424217,0.7920937913367491,0.5733304100529207,0.42666958994707926,0.28374285337435684,0.5733304100529207,0.5733304100529207,0.5733304100529207,0.5733304100529207
161,191,0.03333333333333333,29.23441447410401,0.039094339049624394,30.952936218262096,81.17034204008927,1236.0075973755359,3.6623448706829036,2.594871267547443,0.7915845291174121,0.7930718760564115,0.5609665352223803,0.43903346477761973,0.29656019328337146,0.5609665352223803,0.5609665352223803,0.5609665352223803,0.5609665352223803
162,192,0.03333333333333333,28.867699859397156,0.04041586654510146,31.287396958953604,79.34855330337234,1306.317201236946,3.7474355507911943,2.6188987728667796,0.7916079785017375,0.8000319146088705,0.5675534683355401,0.43244653166445995,0.2897315734715987,0.5675534683355401,0.5675534683355401,0.5675534683355401,0.5675534683355401
163,193,0.03333333333333333,28.898830953198978,0.04185492189541369,31.511049475186034,77.44753796491334,1326.1499425490638,3.8207835323658363,2.625442758116804,0.7917543035951897,0.7928793485911045,0.5773216149288491,0.42267838507115085,0.27960501560233664,0.5773216149288491,0.5773216149288491,0.5773216149288491,0.5773216149288491
164,194,0.03333333333333333,27.875400032236538,0.04200781286039676,31.36989368577247,73.82719796472452,1286.996346773656,3.9523876497506403,2.6124274414376853,0.791825548272236,0.7925862553146528,0.5744985343475267,0.42550146565247315,0.2825316802058277,0.5744985343475267,0.5744985343475267,0.5744985343475267,0.5744985343475267
