,t,pNN50,RMSSD,CVRR,SDNN,HR,LPS,CSI,CVI,SCL,EDA,correct,error,PE,NPE,PEm,NPEm,DMS
61,91,0.16666666666666666,39.00297452801239,0.06084217022930715,39.10184769929312,92.42255302483498,2107.3944431343393,3.139406935781391,2.8265959578565636,0.7258187352202684,0.7185906039864532,0.7781224154956815,0.22187758450431866,-0.00637324442104128,0.7781224154956815,0.7781224154956815,0.7781224154956815,0.7781224154956815
62,92,0.16666666666666666,38.07384102671744,0.060704706661236466,39.209824259162254,90.50391977827367,2251.887135690897,3.1853549910672507,2.855396747244068,0.7252451816560931,0.7188097260269602,0.7419696780068279,0.25803032199317205,-0.004286277783366764,0.7419696780068279,0.7419696780068279,0.7419696780068279,0.7419696780068279
63,93,0.13333333333333333,34.752043928608686,0.06399840457044513,40.22818099387947,86.26542389981111,2098.238810405327,3.7395927174026453,2.8247050430694776,0.7248449585328132,0.7203676624395196,0.7117010521826206,0.2882989478173793,0.022720603116502272,0.7117010521826206,0.7117010521826206,0.7117010521826206,0.7117010521826206
64,94,0.1,32.53092870246252,0.06645398042705933,38.41050364035605,82.95932921595157,1889.7362288551064,4.177476100256696,2.779251316480622,0.7245306666491237,0.7239729282452892,0.6793125675373993,0.32068743246260073,0.05908616292179496,0.6793125675373993,0.6793125675373993,0.6793125675373993,0.6793125675373993
65,95,0.06666666666666667,31.07911281157617,0.06694518812604232,38.4522094026099,91.47269886429126,1745.5592238253628,4.378392483979947,2.744784715571629,0.7243427513082358,0.7217476534593635,0.6268658377232681,0.3731341622767319,0.07585199599545973,0.6268658377232681,0.6268658377232681,0.6268658377232681,0.6268658377232681
66,96,0.1,33.37992866158216,0.06296391109493718,38.11701218028579,97.26342914532557,1833.7562404306789,3.8539303235184397,2.766191732101307,0.7240947257841358,0.7224869285477008,0.5787640464102479,0.4212359535897522,0.07388426330239892,0.5787640464102479,0.5787640464102479,0.5787640464102479,0.5787640464102479
67,97,0.06666666666666667,32.3110402450554,0.06366670011551119,40.994794116152775,98.10818889823366,1883.8734168210349,4.397819024984713,2.777901845177251,0.7237865930437496,0.7250405927310164,0.5809759996943724,0.4190240003056275,0.07043413199374358,0.5809759996943724,0.5809759996943724,0.5809759996943724,0.5809759996943724
68,98,0.06666666666666667,31.18623549415354,0.07079074781179356,44.64396642849701,83.77716088376822,2085.7366099949277,4.794980065018536,2.82210959148838,0.7236313526721552,0.7234845162550672,0.6257002724593412,0.37429972754065866,0.07122410041815527,0.6257002724593412,0.6257002724593412,0.6257002724593412,0.6257002724593412
69,99,0.1,36.545147261864564,0.07770895847275727,43.149226444573344,72.66060107382539,2710.6467381062507,3.6072988344132906,2.93592304964924,0.7234261761399191,0.7234348361771207,0.6547167699405335,0.3452832300594664,0.07066649633548336,0.6547167699405335,0.6547167699405335,0.6547167699405335,0.6547167699405335
70,100,0.13333333333333333,41.61982855895607,0.07801471930892895,47.649641266685286,65.7089382517447,3368.894722607625,3.108091697243326,3.030337566869663,0.7232481718953193,0.7230016810722018,0.6607581724211833,0.3392418275788168,0.06785720134450686,0.6607581724211833,0.6607581724211833,0.6607581724211833,0.6607581724211833
71,101,0.16666666666666666,44.35380907592577,0.08038755076996143,60.14489191311245,67.38010435355989,4436.477259040951,3.574875043637936,3.149888387014463,0.723028559669021,0.7205974207503331,0.6794886477491924,0.3205113522508078,0.06609797478267244,0.6794886477491924,0.6794886477491924,0.6794886477491924,0.6794886477491924
72,102,0.16666666666666666,44.16645142842572,0.09032103405436835,67.61456261436904,71.50449739228452,5404.431545821827,4.3311095352423425,3.235600147612597,0.7227436477827275,0.7212684556139463,0.7150512748002448,0.28494872519975545,0.06628305971261454,0.7150512748002448,0.7150512748002448,0.7150512748002448,0.7150512748002448
73,103,0.2,45.18448790924027,0.09699777972115375,70.96858348826093,77.44581134212586,5796.596294069146,4.837437581385667,3.2660231821421712,0.7224880605990692,0.7207880227490943,0.7391015455606137,0.2608984544393864,0.06678750746609716,0.7391015455606137,0.7391015455606137,0.7391015455606137,0.7391015455606137
74,104,0.23333333333333334,46.10777372838657,0.0995853794811898,71.57684852850683,82.21681845845477,6047.95974023115,4.877370208533816,3.2844590188179232,0.7221907054034992,0.7171452548585929,0.739491323754109,0.260508676245891,0.06676656425735122,0.739491323754109,0.739491323754109,0.739491323754109,0.739491323754109
75,105,0.23333333333333334,46.82376756778616,0.09868931110312641,71.15599729238996,85.29916123741584,5938.485999169675,4.940376182714778,3.276525864203586,0.7218516369786632,0.7246203230156395,0.7290988264046925,0.2709011735953074,0.0666326172398743,0.7290988264046925,0.7290988264046925,0.7290988264046925,0.7290988264046925
76,106,0.23333333333333334,46.57114007129308,0.0979150552041147,71.00692570253815,84.21320170910032,5894.064637984102,4.875796680965454,3.273265021589689,0.7217882710600428,0.7210339226143082,0.7240668073773912,0.27593319262260874,0.06663646700011665,0.7240668073773912,0.7240668073773912,0.7240668073773912,0.7240668073773912
77,107,0.23333333333333334,46.00336305545912,0.09595360388239352,69.82061519334918,79.67534648564123,5938.593478654079,4.7503042185451365,3.27653372434245,0.7216237513620621,0.7168637332113028,0.7421478448967974,0.2578521551032027,0.06667436596902902,0.7421478448967974,0.7421478448967974,0.7421478448967974,0.7421478448967974
78,108,0.23333333333333334,46.51880498240271,0.09550946316976147,69.67477208863929,76.86321811862108,5870.394396867239,4.779940636486051,3.2715174071955935,0.7213727619580416,0.7144621910716163,0.780476999652478,0.21952300034752195,0.06667497163857496,0.780476999652478,0.780476999652478,0.780476999652478,0.780476999652478
79,109,0.23333333333333334,46.621738143826214,0.09518080304059623,70.15310450214761,81.48694679105857,5879.279168756498,4.817093289764692,3.272174209806895,0.7210856036755335,0.7181749205359681,0.801341522389978,0.19865847761002198,0.06666525209261298,0.801341522389978,0.801341522389978,0.801341522389978,0.801341522389978
80,110,0.23333333333333334,46.93149619010392,0.09554448143341335,70.15607835722494,86.98498997237066,5891.419958583279,4.820874565604713,3.2730701089952943,0.7209176774391094,0.7113306350182692,0.7845972489385815,0.21540275106141854,0.06666645241448906,0.7845972489385815,0.7845972489385815,0.7845972489385815,0.7845972489385815
81,111,0.23333333333333334,47.13249267611967,0.09541353361294914,70.27206940810672,85.13045030926924,5836.442180853549,4.7611432028302945,3.268998314816171,0.720439481689039,0.7151764341222819,0.7516282815069788,0.2483717184930213,0.066669677471249,0.7516282815069788,0.7516282815069788,0.7516282815069788,0.7516282815069788
82,112,0.2,45.14997710502543,0.09514325084556097,68.92791369539772,79.15730000398459,5699.344029967935,4.846593265137209,3.258675000424136,0.7200993935761212,0.7146256040702879,0.7284911824068473,0.2715088175931527,0.06666273494866491,0.7284911824068473,0.7284911824068473,0.7284911824068473,0.7284911824068473
83,113,0.23333333333333334,46.0086985839994,0.0956006453845261,69.14926912393562,69.42357309947181,5714.181204804691,4.833124648910454,3.2598041356660263,0.7198650631297708,0.7173923051385234,0.7264717357371018,0.2735282642628984,0.06665041571520211,0.7264717357371018,0.7264717357371018,0.7264717357371018,0.7264717357371018
84,114,0.26666666666666666,49.98120353446137,0.09525429852221094,73.25035008122374,72.3455633184973,6381.40777494459,4.551307004417204,3.307766624435696,0.7197108010023398,0.7145672144360727,0.733071789388248,0.2669282106117519,0.06666485699359152,0.733071789388248,0.733071789388248,0.733071789388248,0.733071789388248
85,115,0.26666666666666666,50.377069736706794,0.09953168785551637,75.24470358260793,76.89172674233443,6550.997411974108,4.863348597542679,3.3191575551662007,0.7194792897424046,0.7167785618168521,0.7359182975502316,0.2640817024497685,0.0667110554711828,0.7359182975502316,0.7359182975502316,0.7359182975502316,0.7359182975502316
86,116,0.26666666666666666,51.11263331908991,0.1016246349586361,75.65284015096255,76.88109055590867,6571.459097125741,5.0043479024066375,3.320511936359647,0.7193321312854796,0.7155450235885885,0.7330537607695454,0.26694623923045446,0.06665870056804842,0.7330537607695454,0.7330537607695454,0.7330537607695454,0.7330537607695454
87,117,0.26666666666666666,50.98271420854978,0.10199439928517015,76.02003093224913,80.24585454274072,6778.54256955919,4.9096227512266735,3.3339864550906397,0.7191578067087825,0.7197083058725104,0.725869283442398,0.274130716557602,0.06687756728330574,0.725869283442398,0.725869283442398,0.725869283442398,0.725869283442398
88,118,0.26666666666666666,51.13714184381767,0.10229000536502507,76.00973121554398,82.31092261680769,6752.947504667073,4.930681551137994,3.3323435009676996,0.7192273293362105,0.7191103842644508,0.7170332861726908,0.2829667138273092,0.06957537813480123,0.7170332861726908,0.7170332861726908,0.7170332861726908,0.7170332861726908
89,119,0.26666666666666666,51.16433101823464,0.10179528253443146,75.74637159899702,80.60039407918434,6692.962405673623,4.90837535531769,3.3284685128869325,0.7193441322441927,0.7205412946600418,0.7097093896277087,0.2902906103722914,0.07636575781928388,0.7097093896277087,0.7097093896277087,0.7097093896277087,0.7097093896277087
90,120,0.26666666666666666,50.84050058052157,0.10088710562897339,75.09913646872653,72.98596675852203,6657.479252744142,4.763160271694589,3.3261599489909686,0.7194204043696619,0.7169987547521277,0.7095901002410696,0.29040989975893033,0.07768909932121194,0.7095901002410696,0.7095901002410696,0.7095901002410696,0.7095901002410696
91,121,0.3,52.84256716799372,0.09832475028738445,74.50651982293711,74.19203542890703,6444.266289004925,4.661914567883734,3.31202360527527,0.7192555297033835,0.7141645061271008,0.7236960690042215,0.27630393099577844,0.05790539972711497,0.7236960690042215,0.7236960690042215,0.7236960690042215,0.7236960690042215
92,122,0.3,52.83903722150882,0.09735466488023972,72.94003861003962,75.27611556542512,6331.79924624593,4.576239788472818,3.3043772641295157,0.7191079931080716,0.7148777156573667,0.7532398883961317,0.24676011160386813,0.022502721229334416,0.7532398883961317,0.7532398883961317,0.7532398883961317,0.7532398883961317
93,123,0.3,52.53622353190983,0.09654730903707112,71.35665226433949,76.30223626799378,6351.1077887480515,4.435785790264685,3.305699610799349,0.7189769260957518,0.7161897479646823,0.7938241304115441,0.2061758695884557,-0.002714657662866216,0.7938241304115441,0.7938241304115441,0.7938241304115441,0.7938241304115441
94,124,0.3,52.32135097271535,0.09664377348037126,70.57272744209746,77.79732314336104,6409.1865324385235,4.345112605643227,3.309653038744806,0.7188376622799241,0.7155006049432717,0.8365407653196507,0.16345923468034915,-0.004188783535531788,0.8365407653196507,0.8365407653196507,0.8365407653196507,0.8365407653196507
95,125,0.26666666666666666,50.88376764144207,0.09703639045261568,70.2458752948514,77.95605983827829,6285.242629110703,4.256248090476534,3.301172174713691,0.71855525150319,0.7101656573135022,0.862708946978855,0.13729105302114472,0.0013562969276202162,0.862708946978855,0.862708946978855,0.862708946978855,0.862708946978855
96,126,0.26666666666666666,50.365211825685414,0.09478340343560708,67.40792359593762,77.92247569139602,5995.309746158068,3.8517860225339686,3.2806617530346758,0.7181691849649947,0.7124378031946619,0.8653357367849448,0.13466426321505515,0.0019959459771964755,0.8653357367849448,0.8653357367849448,0.8653357367849448,0.8653357367849448
97,127,0.26666666666666666,50.35559027795613,0.08965638611170326,61.440008676979595,79.063192301395,5287.754912815238,3.3548701946091932,3.226121444721681,0.7178342141198933,0.7100308433682038,0.8581895537064166,0.14181044629358353,0.00025483692751971146,0.8581895537064166,0.8581895537064166,0.8581895537064166,0.8581895537064166
98,128,0.23333333333333334,46.503174363215386,0.08372754088819805,53.90013932019822,76.42300273284516,4541.430795860084,3.314422511096858,3.1600428279275734,0.7173338891411329,0.7162392137042626,0.8549273036725723,0.14507269632742784,-0.0005382187359149627,0.8549273036725723,0.8549273036725723,0.8549273036725723,0.8549273036725723
99,129,0.2,42.09811047449669,0.08350555427795772,52.74830965860499,76.99272031000733,4010.044846416226,3.7529538861618614,3.105999356894176,0.7170923790561061,0.7038400868433433,0.8562261027296085,0.14377389727039178,-0.00022142532068011704,0.8562261027296085,0.8562261027296085,0.8562261027296085,0.8562261027296085
100,130,0.16666666666666666,38.86187744331768,0.08171159888484028,52.0159353133785,81.53489652116741,3511.872602161235,3.7501265601494,3.0483888802170607,0.7164392207449802,0.7111614640218551,0.8575905143121415,0.14240948568785833,0.0001054507173371136,0.8575905143121415,0.8575905143121415,0.8575905143121415,0.8575905143121415
101,131,0.16666666666666666,39.46580006319031,0.07103006848530573,45.92695422348649,78.98772945914848,3002.68008240333,3.187715664701433,2.9803591904911393,0.716044546843302,0.7085472287659892,0.85741636796384,0.14258363203615987,6.006115525255635e-05,0.85741636796384,0.85741636796384,0.85741636796384,0.85741636796384
102,132,0.13333333333333333,38.54865143411059,0.061435213301037045,40.24232025601118,78.00997787946665,2647.2252328670133,2.8749793715047995,2.9256410210930053,0.7156428737771571,0.7088223226122861,0.8569801056928754,0.14301989430712467,-2.7091427832749983e-05,0.8569801056928754,0.8569801056928754,0.8569801056928754,0.8569801056928754
103,133,0.1,36.69104135641458,0.057032425816615495,37.940586080036965,79.29229065438535,2513.1003413100584,2.875850334229137,2.9030599564504853,0.7152280026771017,0.7115115016736826,0.8569830249612616,0.14301697503873873,-1.5208983369804198e-05,0.8569830249612616,0.8569830249612616,0.8569830249612616,0.8569830249612616
104,134,0.1,35.80323354075102,0.05687183063343346,37.91463301742823,80.58059529460357,2501.8657745509163,2.8763666395918563,2.9011141333285098,0.7149187853079214,0.7085726062483787,0.8573606678191231,0.14263933218087696,6.432525743504703e-06,0.8573606678191231,0.8573606678191231,0.8573606678191231,0.8573606678191231
105,135,0.1,35.537839175007726,0.056828191402660024,37.56337367752898,81.24602640647804,2435.9265325316965,2.7636926048859594,2.889514313156183,0.7146330303542476,0.7120571010089161,0.8573686475002806,0.14263135249971934,1.889421808911123e-06,0.8573686475002806,0.8573686475002806,0.8573686475002806,0.8573686475002806
106,136,0.1,35.5159588178856,0.055916276398996816,36.17041172540257,76.28142325105333,2332.0308704279278,2.6277170043257825,2.870584422435624,0.714214256287357,0.7120148886788118,0.8560959884063828,0.14390401159361707,-1.8772699410946868e-06,0.8560959884063828,0.8560959884063828,0.8560959884063828,0.8560959884063828
107,137,0.1,35.83659423068376,0.0553744349252758,34.97949866348965,75.24062177814686,2301.7099505609904,2.5520421561478814,2.8649007225304164,0.7139136218228403,0.7114295136507751,0.8569661272735006,0.1430338727264993,-7.700483516978924e-08,0.8569661272735006,0.8569661272735006,0.8569661272735006,0.8569661272735006
108,138,0.1,35.52701137403836,0.056277513148638186,35.257502214709085,74.3925736969108,2341.961415690621,2.560049063116134,2.872429863007758,0.7137324811708228,0.7139970226079935,0.8617279267628274,0.13827207323717258,4.739100310725728e-07,0.8617279267628274,0.8617279267628274,0.8617279267628274,0.8617279267628274
109,139,0.1,34.602989028089844,0.057067490613035586,35.83483407996661,77.22086802063303,2375.176798594133,2.6096971073769937,2.8785460696019403,0.7137169755553685,0.7146048219356221,0.8541156606503113,0.14588433934968878,-7.90230611051804e-08,0.8541156606503113,0.8541156606503113,0.8541156606503113,0.8541156606503113
110,140,0.1,33.95243961887959,0.05900541667685589,35.29041720632498,80.71466937960065,2215.584816806094,2.502580169953119,2.8483385076115626,0.7135979722686904,0.7138553416390833,0.826006290742221,0.17399370925777913,-2.2931857067309213e-07,0.826006290742221,0.826006290742221,0.826006290742221,0.826006290742221
111,141,0.1,34.40912169804246,0.057985160230558164,32.335590863428834,84.31813384930064,1952.9698902032333,2.207272661385803,2.793545674936071,0.7136821291560509,0.7109925082263079,0.8017612924965931,0.19823870750340675,-7.788317455502512e-08,0.8017612924965931,0.8017612924965931,0.8017612924965931,0.8017612924965931
112,142,0.06666666666666667,33.4851365268005,0.057152397101748485,31.875149411750535,82.19550913473893,1923.5468390265728,2.2812743088476535,2.786952893297341,0.7135426649595183,0.7114704475776645,0.8089882110945545,0.1910117889054454,4.4876391480187054e-08,0.8089882110945545,0.8089882110945545,0.8089882110945545,0.8089882110945545
113,143,0.03333333333333333,27.26600420726424,0.05763728415009929,32.71892517079396,81.09132095406389,1475.95425618377,3.1707769249329596,2.6719230250402997,0.7134374930764309,0.7107717449741622,0.8431041345173907,0.15689586548260914,3.460028096809347e-08,0.8431041345173907,0.8431041345173907,0.8431041345173907,0.8431041345173907
114,144,0.03333333333333333,26.54853764868232,0.04977148973864483,28.454481429868,79.30837451967238,1299.4914143094088,2.8196849371561212,2.6166235417851715,0.7132168077376189,0.7136197061274293,0.870031433026614,0.1299685669733862,-5.555061254156396e-09,0.870031433026614,0.870031433026614,0.870031433026614,0.870031433026614
115,145,0.03333333333333333,25.128767833641103,0.045262418086792384,26.178406507647278,80.95651734379433,1192.9895041986604,2.87571148399429,2.5794867501139644,0.7131852241273308,0.7120440097460022,0.8714700775711832,0.12852992242881672,-7.900850518412284e-09,0.8714700775711832,0.8714700775711832,0.8714700775711832,0.8714700775711832
116,146,0.03333333333333333,25.290997510269186,0.04450923536188116,26.413565092364973,76.70290424710737,1166.9000095702274,2.9503930671129637,2.569883770709956,0.713027405724969,0.7121413744312928,0.8657053126053394,0.1342946873946607,1.5519266793570153e-09,0.8657053126053394,0.8657053126053394,0.8657053126053394,0.8657053126053394
117,147,0.03333333333333333,25.709111857768406,0.0436515927317666,26.45127100178371,78.33198180576345,1189.8975588474395,2.8951273218840727,2.578359700847698,0.7129139507530592,0.7160581179220109,0.8659864682466584,0.13401353175334138,1.0231422382049381e-09,0.8659864682466584,0.8659864682466584,0.8659864682466584,0.8659864682466584
118,148,0.03333333333333333,25.65054186973141,0.044601733142357554,26.2585984876905,80.32489993516405,1165.7359667139967,2.8318298459932887,2.569450323368611,0.7127922778213758,0.7146638630477236,0.8673281881171983,0.13267181188280178,-7.374590733199944e-10,0.8673281881171983,0.8673281881171983,0.8673281881171983,0.8673281881171983
119,149,0.03333333333333333,25.732311696523166,0.04473560438188832,25.614080061099877,78.14419724637784,1133.8158520414243,2.7612762988436717,2.5573926519364663,0.7126440604474849,0.7129660740281651,0.8670000611769485,0.1329999388230513,-2.0250771912899702e-10,0.8670000611769485,0.8670000611769485,0.8670000611769485,0.8670000611769485
120,150,0.0,21.659938651510604,0.04473876031460414,25.296715137949207,75.56947766387687,832.633568048905,3.706551387123838,2.423304043014126,0.7123915530930892,0.7142334831378028,0.8655419181523224,0.1344580818476777,2.2895568677820005e-10,0.8655419181523224,0.8655419181523224,0.8655419181523224,0.8655419181523224
121,151,0.0,22.058850315766527,0.040918479799592275,23.704880052165716,76.99806926415249,767.0049946565392,3.3834608080933224,2.387648319344432,0.7122993773726116,0.7153466264603899,0.865558458465816,0.1344415415341841,7.75882700862114e-11,0.865558458465816,0.865558458465816,0.865558458465816,0.865558458465816
122,152,0.0,22.12235099813673,0.03967485521293685,22.49085594893946,77.8671321078669,731.7935135103916,3.25386545340086,2.367238682963248,0.7123387813837213,0.710827620962587,0.8699558720077913,0.13004412799220877,-5.993717634306918e-11,0.8699558720077913,0.8699558720077913,0.8699558720077913,0.8699558720077913
