,t,pNN50,RMSSD,CVRR,SDNN,HR,LPS,CSI,CVI,SCL,EDA,correct,error,PE,NPE,PEm,NPEm,DMS
124,154,0.1,30.177689736826686,0.061952743411364405,31.29570368754594,72.94102010062763,1551.33329193962,2.9576036476570136,2.693555239948779,0.7594447187786141,0.7740420037336095,0.7510799859411639,0.24892001405883613,0.06209788097916059,0.7510799859411639,0.7510799859411639,0.7510799859411639,0.7510799859411639
125,155,0.1,31.146758735960763,0.0655904596986521,31.24360621530952,71.58140616443771,1590.0516281771625,2.9744021344270473,2.704261353178793,0.760162770990181,0.7745184722839099,0.7499785015361218,0.25002149846387806,0.0625285591477885,0.7499785015361218,0.7499785015361218,0.7499785015361218,0.7499785015361218
126,156,0.1,30.21280424017797,0.06662789936234154,31.167636051055123,71.64876550606743,1577.0459883076962,3.036827537945869,2.7006944852999895,0.7607927780095132,0.7770253438354451,0.7506581600776565,0.24934183992234343,0.0625987384820241,0.7506581600776565,0.7506581600776565,0.7506581600776565,0.7506581600776565
127,157,0.1,29.75718385689848,0.06712322686241175,31.344673744877372,79.80716307657593,1607.9171333581558,2.942009822574439,2.709113790217904,0.7615377321517548,0.7706569810859069,0.7491216559446002,0.2508783440553998,0.06247821186277722,0.7491216559446002,0.7491216559446002,0.7491216559446002,0.7491216559446002
128,158,0.1,32.39928307116341,0.06587829261559125,32.23164243171082,74.92978597934854,1836.1655119555585,2.5701071375614104,2.766761953239291,0.7620265241842219,0.7759521772596623,0.745245683246799,0.25475431675320087,0.06246989110698485,0.745245683246799,0.745245683246799,0.745245683246799,0.745245683246799
129,159,0.1,33.64959673295955,0.06551607296019941,32.271579053288214,75.55050493920777,1880.5444661144927,2.6471886160853275,2.777133734226657,0.7625872043881899,0.7799951909717668,0.7498495225229072,0.25015047747709274,0.06249988842233896,0.7498495225229072,0.7498495225229072,0.7498495225229072,0.7498495225229072
130,160,0.1,33.508145201827936,0.06536517437574442,32.39654739737328,75.68109935473156,1908.4990810082606,2.6248588860031474,2.7835420824669925,0.763419030125662,0.7755732670709446,0.7718170804290008,0.2281829195709993,0.062486082209625766,0.7718170804290008,0.7718170804290008,0.7718170804290008,0.7718170804290008
131,161,0.1,32.270641293887536,0.0643862528529097,32.43208982177305,70.63127928419273,1914.640787818507,2.635413320159211,2.7849374338081345,0.7640862855706179,0.7755218745437137,0.8068080322151738,0.19319196778482603,0.06249161604425294,0.8068080322151738,0.8068080322151738,0.8068080322151738,0.8068080322151738
132,162,0.13333333333333333,33.9017680727108,0.06458098158417058,32.60053332430515,69.81496034951844,1933.1619943700955,2.5178523238978228,2.789118375702361,0.7646200558361383,0.7885273828062642,0.846088613203368,0.1539113867966319,0.06257197304058466,0.846088613203368,0.846088613203368,0.846088613203368,0.846088613203368
133,163,0.13333333333333333,33.3536213818281,0.06711249376091387,33.30114031359976,72.22445409883218,1929.9410006636158,2.4861877110489807,2.788394159900231,0.7655835113671031,0.7915759149391434,0.8748969012139057,0.12510309878609394,0.06250149654672756,0.8748969012139057,0.8748969012139057,0.8748969012139057,0.8748969012139057
134,164,0.13333333333333333,33.76315053289974,0.07011275174091781,31.246132102266117,71.49213017270674,1763.825164651853,2.337392267409984,2.7493056617354443,0.766504307583802,0.8089459682632967,0.8813503717772431,0.11864962822275667,0.062190147222894676,0.8813503717772431,0.8813503717772431,0.8813503717772431,0.8813503717772431
135,165,0.13333333333333333,33.58803723994218,0.07141691249870193,29.331164758629672,73.35402657672553,1656.48315786471,2.154670572170727,2.722037151898367,0.7679618781362059,0.8019140427765572,0.8746877355004407,0.12531226449955932,0.0625383238963347,0.8746877355004407,0.8746877355004407,0.8746877355004407,0.8746877355004407
136,166,0.13333333333333333,33.75974769199424,0.07320322044982178,28.190105587252415,79.1162680100984,1515.1543134939218,1.998302636182302,2.683306993864336,0.7693054189378199,0.7969199901542413,0.867618909400863,0.13238109059913689,0.06424030613620843,0.867618909400863,0.867618909400863,0.867618909400863,0.867618909400863
137,167,0.13333333333333333,33.9132850026928,0.07401949201404473,28.638965193964076,77.40392031440471,1541.6754812694562,2.0090874508979364,2.690843092767682,0.770413641497157,0.7912873926195308,0.8660465379846125,0.1339534620153875,0.06635147005539893,0.8660465379846125,0.8660465379846125,0.8660465379846125,0.8660465379846125
138,168,0.13333333333333333,34.03771676299661,0.07310590762461248,29.777588089831806,81.54766606649719,1672.878491819955,2.229171383446837,2.7263145247843883,0.7713448585667441,0.7873260143198039,0.8721541877624218,0.1278458122375781,0.06763878896724507,0.8721541877624218,0.8721541877624218,0.8721541877624218,0.8721541877624218
139,169,0.13333333333333333,34.452108781170594,0.07234532396842941,33.32652817600768,77.39052458880593,1863.078215879814,2.452407504118435,2.7730812151661195,0.77228797832904,0.7811330139295835,0.8730889323645116,0.12691106763548862,0.06740253436326273,0.8730889323645116,0.8730889323645116,0.8730889323645116,0.8730889323645116
140,170,0.13333333333333333,35.16070468275844,0.07083077255153834,33.74601227326148,79.07858326469214,1993.6190041620846,2.6401629932765394,2.8024922922144104,0.7729652419449081,0.7769240922461204,0.8510724575544255,0.14892754244557474,0.06535701852790443,0.8510724575544255,0.8510724575544255,0.8510724575544255,0.8510724575544255
141,171,0.13333333333333333,34.20663438533228,0.06939267847196404,35.00780349590785,77.53288572448771,1988.3278306702414,2.6883402607214903,2.8013381186917146,0.7734638487350618,0.7767870709263185,0.8137740182768542,0.18622598172314586,0.06476344298934751,0.8137740182768542,0.8137740182768542,0.8137740182768542,0.8137740182768542
142,172,0.13333333333333333,33.90623514077464,0.06467579750358601,33.38093024384368,73.51738823917566,1955.1306382009047,2.6210413888853563,2.7940259087586,0.7741443169234505,0.7777761375880422,0.7903945380286145,0.20960546197138571,0.07108121737828596,0.7903945380286145,0.7903945380286145,0.7903945380286145,0.7903945380286145
143,173,0.13333333333333333,34.799417799183864,0.06196711733549752,32.53437758660018,77.43472018764109,1858.3580859656329,2.553089667829159,2.7719795289844438,0.7748570662414658,0.7750218446694639,0.7930214365278488,0.20697856347215143,0.07269286114022085,0.7930214365278488,0.7930214365278488,0.7930214365278488,0.7930214365278488
144,174,0.1,33.083928768496264,0.05988352983461866,31.925827940542973,75.9480084365516,1731.6311419834472,2.7393159111163423,2.7413055149516916,0.7754097046171299,0.7743815597544098,0.8177917159867213,0.18220828401327874,0.0458473069183061,0.8177917159867213,0.8177917159867213,0.8177917159867213,0.8177917159867213
145,175,0.1,32.76807027694416,0.05984627007763415,31.740407917618803,76.08306977786778,1756.5510155334055,2.752537029898212,2.747510894837219,0.7760938158635741,0.7740560623281663,0.8568391245792747,0.14316087542072534,0.006224706801436095,0.8568391245792747,0.8568391245792747,0.8568391245792747,0.8568391245792747
146,176,0.1,32.63574846138169,0.05931541301443716,31.859389265832117,77.4413113304421,1795.2663290003345,2.700632977739723,2.756979012886101,0.7767296506549777,0.7745217860788045,0.8994047819055419,0.10059521809445825,-0.007322011754395542,0.8994047819055419,0.8994047819055419,0.8994047819055419,0.8994047819055419
147,177,0.1,32.67697289425427,0.05804656624751356,32.02619951443931,75.55316438634371,1796.5928244243537,2.72124102210556,2.757299788086076,0.7773184170921446,0.7773877071701742,0.9314984681952959,0.06850153180470439,-0.0006415808223031741,0.9314984681952959,0.9314984681952959,0.9314984681952959,0.9314984681952959
148,178,0.1,32.73005184751107,0.057120717038928216,31.97388889871358,80.75837350087319,1805.4478738910402,2.7441599066215865,2.7594350814875543,0.7779970782427393,0.7759897921345753,0.941313086012899,0.058686913987101276,0.002663472903513092,0.941313086012899,0.941313086012899,0.941313086012899,0.941313086012899
149,179,0.13333333333333333,33.97662903871294,0.05701555983846085,33.674151243326016,85.01145445288053,1883.4395286984266,2.7521884255546722,2.7778018082432503,0.7785111804882298,0.77829219978852,0.9365320234524481,0.06346797654755171,0.0009413109199722048,0.9365320234524481,0.9365320234524481,0.9365320234524481,0.9365320234524481
150,180,0.13333333333333333,34.6525975357296,0.056553684003606726,37.56633399109563,86.18522508022618,2058.647409912989,3.0960121706518455,2.816432097507321,0.7791689396902672,0.7771122731848321,0.9308752197301131,0.06912478026988673,-0.00045877455577311997,0.9308752197301131,0.9308752197301131,0.9308752197301131,0.9308752197301131
151,181,0.13333333333333333,34.67451025746332,0.058026517988457586,41.57770287853803,74.93047432181264,2341.7627805993247,3.552029008217943,2.872393026456117,0.7796777545203768,0.778036751423482,0.9319278381188276,0.06807216188117245,-0.00011281026856606903,0.9319278381188276,0.9319278381188276,0.9319278381188276,0.9319278381188276
152,182,0.16666666666666666,39.565746291482384,0.06030384003514457,41.58295820211906,78.2494878767576,2888.893184070454,3.0082254629665575,2.9635816115431437,0.7801426501341353,0.7838965982514695,0.9397547040471149,0.060245295952885435,0.00012617165090569724,0.9397547040471149,0.9397547040471149,0.9397547040471149,0.9397547040471149
153,183,0.16666666666666666,39.1526933865297,0.05960016247770147,41.5173295991137,78.3127488886466,2775.5492266893925,2.9260702034492896,2.9461990616183065,0.7806573172551882,0.7851835766864971,0.9375018505855166,0.06249814941448337,1.4082326934300262e-08,0.9375018505855166,0.9375018505855166,0.9375018505855166,0.9375018505855166
154,184,0.16666666666666666,38.32316646348331,0.0552473866789514,39.32696968133535,77.41992348051475,2729.0571105081794,2.7713352982748427,2.9388627514766923,0.7812094160941417,0.7900149825694589,0.9080014082936321,0.09199859170636804,-3.700942353866618e-05,0.9080014082936321,0.9080014082936321,0.9080014082936321,0.9080014082936321
155,185,0.16666666666666666,38.24839048423552,0.053905418353882885,38.841913443116056,77.9950733825708,2678.725762611717,2.6867835211691444,2.9307783818320523,0.7817418487220035,0.8095911080596548,0.8651835552399294,0.1348164447600706,1.140898897936997e-06,0.8651835552399294,0.8651835552399294,0.8651835552399294,0.8651835552399294
156,186,0.16666666666666666,38.26283040504734,0.05152705915723815,37.71054851737192,76.23363854638639,2548.70394707392,2.591909386737028,2.9091695188287505,0.7829109365811949,0.7962541689603858,0.8276688305343289,0.17233116946567115,1.2115541366787958e-05,0.8276688305343289,0.8276688305343289,0.8276688305343289,0.8276688305343289
157,187,0.13333333333333333,34.960466357386906,0.04908737782608761,36.38142656490306,78.12500113934702,2305.305881084535,2.854423591601034,2.865578685514655,0.783551897418693,0.7945362159957386,0.802911215009201,0.19708878499079902,1.876276290288043e-06,0.802911215009201,0.802911215009201,0.802911215009201,0.802911215009201
158,188,0.13333333333333333,33.94365491533638,0.049015837956412775,36.047203202954684,81.24931367570083,2267.983280691525,2.900058641968262,2.8584899759702203,0.7843478719156873,0.7940256290915133,0.7947396319966353,0.2052603680033647,-2.741471320780761e-06,0.7947396319966353,0.7947396319966353,0.7947396319966353,0.7947396319966353
159,189,0.13333333333333333,34.36209267969231,0.048520359748192146,36.72957195063385,79.06944845392275,2260.1466975914964,2.9646905843995777,2.856986755783738,0.7849503203100825,0.7938045644404549,0.7989142005740566,0.2010857994259432,-3.305333930221399e-07,0.7989142005740566,0.7989142005740566,0.7989142005740566,0.7989142005740566
160,190,0.13333333333333333,34.568498855567285,0.048834011627594924,36.83985165439657,77.92503089792106,2240.582649193705,3.0701966590735394,2.853211095830194,0.7854106327590387,0.7915069895122675,0.807579470802929,0.1924205291970711,6.642369601496895e-07,0.807579470802929,0.807579470802929,0.807579470802929,0.807579470802929
161,191,0.1,32.99207545448199,0.0486541853163136,36.789968840961244,72.77569914179688,2125.3261335662787,3.0715654202211295,2.8302757097582627,0.7859417568404161,0.7925821244215342,0.8125253849628563,0.18747461503714372,-2.7754816895110207e-08,0.8125253849628563,0.8125253849628563,0.8125253849628563,0.8125253849628563
162,192,0.13333333333333333,34.45900589764197,0.04498841021094864,35.43153994563989,72.08129069559551,1955.5452793963618,2.712987125982956,2.7941180035205417,0.7865104318363435,0.7922849500808488,0.8085262492126246,0.1914737507873757,-2.4593672382628304e-07,0.8085262492126246,0.8085262492126246,0.8085262492126246,0.8085262492126246
163,193,0.13333333333333333,34.077154414029,0.04179462376087335,33.64257546770324,72.5808272726672,1896.0845806327354,2.5639801534654785,2.7807078337692896,0.7866356840788297,0.7884858712935247,0.8012601772025597,0.19873982279744032,-4.679025411141786e-08,0.8012601772025597,0.8012601772025597,0.8012601772025597,0.8012601772025597
164,194,0.13333333333333333,34.05711613625213,0.04192795665115099,33.43210293174653,74.38027250273306,1876.6352399571047,2.5180785122598466,2.7762299946697913,0.7865326826239757,0.7936874162593207,0.7979274060986487,0.2020725939013514,7.77057790661192e-08,0.7979274060986487,0.7979274060986487,0.7979274060986487,0.7979274060986487
165,195,0.13333333333333333,34.02985870202358,0.040875697807551806,31.87587895996751,79.48394069245256,1827.561128362221,2.4496749471310895,2.7647220394837317,0.7860240642238432,0.7914986375331798,0.7987930186988779,0.2012069813011219,4.5252194489604674e-08,0.7987930186988779,0.7987930186988779,0.7987930186988779,0.7987930186988779
166,196,0.13333333333333333,33.58814312346625,0.04023473495212558,31.08590974469026,76.56246027709206,1790.08082420435,2.4826602378555713,2.755722767622913,0.785676884049064,0.7899970322323439,0.800790240100937,0.19920975989906292,-2.9627715614025795e-08,0.800790240100937,0.800790240100937,0.800790240100937,0.800790240100937
167,197,0.13333333333333333,33.868387971916476,0.040305948449831576,31.006392573210764,81.94870411839364,1783.4218692419463,2.488192439437978,2.7541042151880637,0.7854461187850007,0.7920447548158257,0.8008311487201334,0.19916885127986653,-3.1161463312068685e-08,0.8008311487201334,0.8008311487201334,0.8008311487201334,0.8008311487201334
