,t,pNN50,RMSSD,CVRR,SDNN,HR,LPS,CSI,CVI,SCL,EDA,correct,error,PE,NPE,PEm,NPEm,DMS
123,153,0.1,29.631546073296242,0.04174802096608457,31.027110378262265,73.1426917966264,1662.9290005144996,2.401341976260061,2.723723834527182,0.8222264685758229,0.8275156614084943,0.22361843080484348,0.7763815691951566,0.33292035795027813,0.22361843080484348,0.22361843080484348,0.22361843080484348,0.22361843080484348
124,154,0.06666666666666667,26.550658849099552,0.04285877136299942,32.17285079708014,75.86746967370185,1672.4875623397973,2.9922475343583406,2.7262130240732136,0.8224866562611141,0.8298955266914043,0.27161876112096456,0.7283812388790355,0.33533745266477777,0.27161876112096456,0.27161876112096456,0.27161876112096456,0.27161876112096456
125,155,0.06666666666666667,25.655415806216126,0.04816407559777823,33.01490432728562,78.70253337404918,1680.7908359415521,3.227639264425288,2.7283637988367553,0.8228987874015986,0.8285829179038957,0.3125825904128228,0.6874174095871777,0.338935430891667,0.3125825904128228,0.3125825904128228,0.3125825904128228,0.3125825904128228
126,156,0.06666666666666667,25.59851809630285,0.048970141287294856,30.936021161151068,82.84545208666657,1617.04188566652,3.115694742013825,2.7115713967349913,0.8232988111193874,0.8325148818384126,0.3383847952657624,0.661615204734238,0.32815122326229906,0.3383847952657624,0.3383847952657624,0.3383847952657624,0.3383847952657624
127,157,0.03333333333333333,24.3286315308075,0.049367916821967686,30.635043934100377,82.69631395042686,1516.6407405228624,3.323721980128659,2.683732845280176,0.8238693522322219,0.8314304205419795,0.35170737583536543,0.6482926241646348,0.29696819197870966,0.35170737583536543,0.35170737583536543,0.35170737583536543,0.35170737583536543
128,158,0.03333333333333333,24.323803583614726,0.04835961473402931,30.710751023548852,77.40699104721239,1524.6252114905926,3.321865755700467,2.6860132243748756,0.8243119251826609,0.8353659196193367,0.37490491714353885,0.6250950828564613,0.25808258380261645,0.37490491714353885,0.37490491714353885,0.37490491714353885,0.37490491714353885
129,159,0.03333333333333333,25.464890736583925,0.04715576447414556,30.694789859865367,80.91302191022784,1545.6077506747142,3.043730543175214,2.6919494142155473,0.824997146668174,0.8362246922932753,0.41747362744876854,0.5825263725512314,0.21714118807434635,0.41747362744876854,0.41747362744876854,0.41747362744876854,0.41747362744876854
130,160,0.03333333333333333,24.832538800165473,0.04490159978875928,29.01207598022912,76.81623759249896,1467.839361983068,3.0552549406373304,2.669528656985618,0.8256319170524142,0.8315317249196491,0.4680979148771482,0.5319020851228516,0.1673197151973609,0.4680979148771482,0.4680979148771482,0.4680979148771482,0.4680979148771482
131,161,0.03333333333333333,25.823493931856852,0.04446652298070688,29.56467702527808,74.56186650599233,1505.8461930873955,2.999451815983546,2.6806307426601563,0.8259469925177333,0.8278935877785658,0.5151722535168364,0.4848277464831634,0.11459860833322108,0.5151722535168364,0.5151722535168364,0.5151722535168364,0.5151722535168364
132,162,0.03333333333333333,26.192930183940863,0.04592869040465786,31.23942780928429,75.3725595032069,1547.7290977147074,3.191896292167546,2.692545074826241,0.8263501969925166,0.8278953487912644,0.5494171019234583,0.4505828980765415,0.09040724477455354,0.5494171019234583,0.5494171019234583,0.5494171019234583,0.5494171019234583
133,163,0.03333333333333333,26.22463334157335,0.0491787079003805,32.29527143165812,76.04165440077095,1622.5971965612005,3.3793917325174134,2.713060848596996,0.826633810401727,0.8261762850207253,0.569696651689681,0.43030334831031863,0.10459526091757396,0.569696651689681,0.569696651689681,0.569696651689681,0.569696651689681
134,164,0.03333333333333333,26.256607521280458,0.05139745115803986,32.975485688759655,73.6426944380769,1655.6737292047185,3.5286365429402315,2.7218248851371523,0.8269497592978033,0.8344477968332025,0.5951954664760193,0.4048045335239806,0.10431291256509194,0.5951954664760193,0.5951954664760193,0.5951954664760193,0.5951954664760193
135,165,0.03333333333333333,26.552336225181346,0.05304704447537012,34.7847411848485,80.12769375169604,1725.5201552319188,3.6765549941461027,2.7397701638136276,0.8274963274530838,0.8281748445235249,0.6397578382288831,0.36024216177111684,0.046037483357946316,0.6397578382288831,0.6397578382288831,0.6397578382288831,0.6397578382288831
136,166,0.06666666666666667,29.093639023660238,0.05619305506892122,34.71722361444606,78.66598522014787,1936.8598755010316,3.3562123223099034,2.789948329595471,0.8277838772991734,0.8292757713972616,0.6666772489246989,0.33332275107530107,2.387012691240642e-05,0.6666772489246989,0.6666772489246989,0.6666772489246989,0.6666772489246989
137,167,0.06666666666666667,29.202422344763345,0.056120499769609915,34.74600417511217,81.04358202985172,1910.0691980703007,3.403371368399466,2.7838992284780515,0.8280263666235169,0.8307744282502042,0.6390042125547943,0.36099578744520583,0.04296299508623121,0.6390042125547943,0.6390042125547943,0.6390042125547943,0.6390042125547943
138,168,0.06666666666666667,29.41965425194522,0.0563359789761365,34.842512001261994,80.62031287295635,1898.4550097128329,3.4225382174060552,2.7812504368327877,0.8284714732670884,0.8307052376985501,0.5956960394395833,0.4043039605604168,0.10523200515778706,0.5956960394395833,0.5956960394395833,0.5956960394395833,0.5956960394395833
139,169,0.06666666666666667,29.415203931312544,0.05629544991908073,34.84042781564928,77.20889164616504,1904.117927204498,3.4220161023158067,2.782543969226276,0.8286599439140823,0.8320738249684487,0.5811566411513909,0.41884335884860924,0.11506807909611605,0.5811566411513909,0.5811566411513909,0.5811566411513909,0.5811566411513909
140,170,0.06666666666666667,29.865721031397836,0.05622342968880519,35.0607450589949,78.91610716199328,1904.6961818998884,3.3993698851663483,2.7826758385263144,0.8288774633299476,0.8294875234499952,0.6002972252658065,0.39970277473419374,0.09989052191876702,0.6002972252658065,0.6002972252658065,0.6002972252658065,0.6002972252658065
141,171,0.06666666666666667,30.006031210160543,0.057328204660121534,34.78452535902056,79.43659340612761,1872.2041548341685,3.4238367456782215,2.7752033320090232,0.8289948711953741,0.8283908886154593,0.6460818298153499,0.35391817018465027,0.09477561363627102,0.6460818298153499,0.6460818298153499,0.6460818298153499,0.6460818298153499
142,172,0.06666666666666667,29.66721858058025,0.057740025480984176,34.61146767772535,83.42087785879859,1900.9546047674908,3.367018819005659,2.7818218732431768,0.8290309330265849,0.8316574932242875,0.6911954096927115,0.30880459030728846,0.09857346378239955,0.6911954096927115,0.6911954096927115,0.6911954096927115,0.6911954096927115
143,173,0.06666666666666667,30.32773243468808,0.05754177165146377,35.242129538568015,81.4124103950275,1916.970774075038,3.3803362081813586,2.785465619028637,0.8291683474582019,0.8301620399275805,0.7068403804705192,0.2931596195294808,0.10188140477992463,0.7068403804705192,0.7068403804705192,0.7068403804705192,0.7068403804705192
144,174,0.06666666666666667,30.505365179535527,0.0574627734642468,35.38511529819394,80.95984420083506,1895.6199157881845,3.502416307806526,2.7806013901478925,0.8293534403396271,0.8304257914393681,0.7012178698285658,0.29878213017143423,0.10147048078855432,0.7012178698285658,0.7012178698285658,0.7012178698285658,0.7012178698285658
145,175,0.06666666666666667,30.514477591231206,0.057281228816590445,35.46687305288597,82.25569356980232,1889.9117645904066,3.541172951786474,2.7792916557933864,0.8295129445540133,0.8285805210435864,0.7039746710893391,0.29602532891066097,0.0978843368536887,0.7039746710893391,0.7039746710893391,0.7039746710893391,0.7039746710893391
146,176,0.06666666666666667,30.09738457666812,0.05711046233114258,35.75290153707307,81.35110104117504,1903.9001536982664,3.523686172968813,2.7824942962309516,0.8296279317596176,0.8334523668339145,0.721835890401028,0.278164109598972,0.09246691626851172,0.721835890401028,0.721835890401028,0.721835890401028,0.721835890401028
147,177,0.06666666666666667,30.13263235515094,0.057063952645286714,35.41447346858885,80.20364266685999,1861.9783781010342,3.5262764214421147,2.7728247608115923,0.8298984463642447,0.8284783179841189,0.7389321356959081,0.26106786430409185,0.08726195339341947,0.7389321356959081,0.7389321356959081,0.7389321356959081,0.7389321356959081
148,178,0.06666666666666667,29.48741303539027,0.057005016542320014,34.87651545077329,81.7327276335149,1782.3788271797541,3.363685012224725,2.753850141860086,0.8300052507038049,0.8347990313360367,0.7488887060837898,0.25111129391621007,0.08374253471485713,0.7488887060837898,0.7488887060837898,0.7488887060837898,0.7488887060837898
149,179,0.06666666666666667,29.576805238766696,0.055942501287659485,32.65193591656774,81.99911210837587,1616.1534031054368,3.1113112492240873,2.711332708348553,0.8303362280923391,0.8288226822357896,0.7516446433382739,0.2483553566617259,0.08277887323800442,0.7516446433382739,0.7516446433382739,0.7516446433382739,0.7516446433382739
150,180,0.06666666666666667,29.497186135789985,0.055039814278065924,30.742304230539176,84.24038835199701,1530.103331121804,2.85477080700779,2.6875708879409053,0.830407121107606,0.8270293788065155,0.7503278921205154,0.24967210787948477,0.08325010013067305,0.7503278921205154,0.7503278921205154,0.7503278921205154,0.7503278921205154
151,181,0.06666666666666667,29.07433294589456,0.05458679460478199,30.284749762865797,82.43613526129063,1518.263994006563,2.8605907979116756,2.6841974200590193,0.8303786600179458,0.8285976746515675,0.7491736218965426,0.2508263781034574,0.08339968230716067,0.7491736218965426,0.7491736218965426,0.7491736218965426,0.7491736218965426
152,182,0.03333333333333333,25.520739685395565,0.05479934153771644,30.54639331888007,86.96780190444846,1302.092771915738,3.538676276506311,2.617492055390372,0.8302893205177966,0.83098970807094,0.7502298206555342,0.2497701793444654,0.08334440047629432,0.7502298206555342,0.7502298206555342,0.7502298206555342,0.7502298206555342
153,183,0.03333333333333333,26.44575129172343,0.05090623997816786,31.130574267133873,84.32082590574132,1262.481911706774,3.389495967525039,2.60407529175818,0.830378409603245,0.8322583188719712,0.7521505932573057,0.24784940674269418,0.08352669046691005,0.7521505932573057,0.7521505932573057,0.7521505932573057,0.7521505932573057
154,184,0.03333333333333333,26.184371270670432,0.04711319607904938,29.49647249871436,80.77264058089061,1250.3329771857543,3.3891408318893763,2.5998758130315545,0.8305364981853611,0.8311809443379352,0.7462518623045334,0.2537481376954665,0.08294912807467808,0.7462518623045334,0.7462518623045334,0.7462518623045334,0.7462518623045334
155,185,0.03333333333333333,26.29309104014807,0.04507857703045838,28.54901920871074,77.23882067728294,1247.3282297701496,3.3575313461820113,2.5988308787962695,0.8305793454402455,0.8302248622136573,0.7224833797270167,0.2775166202729834,0.08034550806052468,0.7224833797270167,0.7224833797270167,0.7224833797270167,0.7224833797270167
