1607058592.000000, IBI
578.718750,0.906250
579.656250,0.937500
580.578125,0.921875
581.531250,0.953125
582.437500,0.906250
583.312500,0.875000
584.203125,0.890625
585.046875,0.843750
585.828125,0.781250
586.578125,0.750000
587.437500,0.859375
588.328125,0.890625
589.171875,0.843750
589.984375,0.812500
590.875000,0.890625
591.765625,0.890625
592.593750,0.828125
593.437500,0.843750
594.359375,0.921875
595.250000,0.890625
596.125000,0.875000
597.078125,0.953125
598.000000,0.921875
598.890625,0.890625
599.875000,0.984375
600.812500,0.937500
601.671875,0.859375
602.531250,0.859375
603.437500,0.906250
604.250000,0.812500
605.046875,0.796875
605.921875,0.875000
606.781250,0.859375
607.593750,0.812500
608.468750,0.875000
609.390625,0.921875
610.218750,0.828125
611.046875,0.828125
611.937500,0.890625
612.750000,0.812500
613.593750,0.843750
614.515625,0.921875
615.390625,0.875000
616.265625,0.875000
617.203125,0.937500
618.093750,0.890625
619.046875,0.953125
619.953125,0.906250
620.828125,0.875000
621.750000,0.921875
622.625000,0.875000
623.421875,0.796875
624.250000,0.828125
625.093750,0.843750
625.890625,0.796875
626.687500,0.796875
627.531250,0.843750
628.406250,0.875000
629.218750,0.812500
630.078125,0.859375
630.921875,0.843750
631.718750,0.796875
632.546875,0.828125
633.343750,0.796875
634.140625,0.796875
635.031250,0.890625
635.890625,0.859375
636.734375,0.843750
637.593750,0.859375
638.406250,0.812500
639.156250,0.750000
639.906250,0.750000
640.687500,0.781250
641.468750,0.781250
642.218750,0.750000
642.953125,0.734375
643.765625,0.812500
644.531250,0.765625
645.265625,0.734375
646.000000,0.734375
646.703125,0.703125
647.359375,0.656250
648.031250,0.671875
648.734375,0.703125
649.468750,0.734375
650.328125,0.859375
651.218750,0.890625
652.046875,0.828125
652.875000,0.828125
653.703125,0.828125
654.500000,0.796875
655.281250,0.781250
656.093750,0.812500
656.906250,0.812500
657.703125,0.796875
658.593750,0.890625
659.500000,0.906250
660.328125,0.828125
661.203125,0.875000
662.125000,0.921875
663.046875,0.921875
663.890625,0.843750
664.703125,0.812500
665.593750,0.890625
666.531250,0.937500
667.390625,0.859375
668.281250,0.890625
669.171875,0.890625
669.984375,0.812500
670.781250,0.796875
671.656250,0.875000
672.468750,0.812500
673.281250,0.812500
674.187500,0.906250
675.125000,0.937500
675.968750,0.843750
676.828125,0.859375
677.750000,0.921875
678.656250,0.906250
679.500000,0.843750
680.375000,0.875000
681.250000,0.875000
682.078125,0.828125
682.890625,0.812500
683.718750,0.828125
684.578125,0.859375
685.375000,0.796875
686.187500,0.812500
687.015625,0.828125
687.812500,0.796875
688.578125,0.765625
689.406250,0.828125
690.281250,0.875000
691.218750,0.937500
692.062500,0.843750
692.875000,0.812500
693.750000,0.875000
694.640625,0.890625
695.468750,0.828125
696.312500,0.843750
697.171875,0.859375
697.953125,0.781250
698.656250,0.703125
699.390625,0.734375
700.250000,0.859375
701.203125,0.953125
702.156250,0.953125
702.984375,0.828125
703.765625,0.781250
704.562500,0.796875
705.359375,0.796875
706.109375,0.750000
706.875000,0.765625
707.703125,0.828125
708.593750,0.890625
709.453125,0.859375
710.250000,0.796875
711.078125,0.828125
711.921875,0.843750
712.703125,0.781250
713.531250,0.828125
714.375000,0.843750
715.234375,0.859375
716.078125,0.843750
716.937500,0.859375
717.828125,0.890625
718.656250,0.828125
719.453125,0.796875
720.250000,0.796875
721.046875,0.796875
721.812500,0.765625
722.609375,0.796875
723.421875,0.812500
724.218750,0.796875
725.000000,0.781250
725.796875,0.796875
726.609375,0.812500
727.390625,0.781250
728.140625,0.750000
728.906250,0.765625
729.703125,0.796875
730.500000,0.796875
731.281250,0.781250
732.109375,0.828125
732.984375,0.875000
733.812500,0.828125
734.656250,0.843750
735.515625,0.859375
736.312500,0.796875
737.078125,0.765625
737.859375,0.781250
738.656250,0.796875
739.468750,0.812500
740.312500,0.843750
741.156250,0.843750
741.968750,0.812500
742.765625,0.796875
743.578125,0.812500
744.343750,0.765625
745.093750,0.750000
745.843750,0.750000
746.625000,0.781250
747.375000,0.750000
748.125000,0.750000
748.921875,0.796875
749.781250,0.859375
750.609375,0.828125
751.468750,0.859375
752.343750,0.875000
753.171875,0.828125
753.968750,0.796875
754.781250,0.812500
755.546875,0.765625
756.281250,0.734375
757.046875,0.765625
757.906250,0.859375
758.796875,0.890625
759.625000,0.828125
760.484375,0.859375
761.312500,0.828125
762.093750,0.781250
762.890625,0.796875
763.703125,0.812500
764.468750,0.765625
765.218750,0.750000
765.968750,0.750000
766.781250,0.812500
767.578125,0.796875
768.343750,0.765625
769.140625,0.796875
769.984375,0.843750
770.765625,0.781250
771.531250,0.765625
772.328125,0.796875
773.156250,0.828125
773.968750,0.812500
774.781250,0.812500
775.687500,0.906250
782.500000,0.718750
783.234375,0.734375
783.937500,0.703125
784.656250,0.718750
785.296875,0.640625
785.968750,0.671875
786.687500,0.718750
787.406250,0.718750
788.109375,0.703125
788.812500,0.703125
789.562500,0.750000
794.968750,0.718750
795.718750,0.750000
796.437500,0.718750
797.125000,0.687500
797.843750,0.718750
798.578125,0.734375
799.328125,0.750000
800.031250,0.703125
800.750000,0.718750
801.531250,0.781250
802.328125,0.796875
803.093750,0.765625
803.796875,0.703125
804.531250,0.734375
805.281250,0.750000
806.015625,0.734375
806.718750,0.703125
807.468750,0.750000
808.328125,0.859375
809.171875,0.843750
810.015625,0.843750
810.875000,0.859375
811.718750,0.843750
812.515625,0.796875
813.312500,0.796875
814.109375,0.796875
814.890625,0.781250
815.687500,0.796875
816.500000,0.812500
817.359375,0.859375
818.156250,0.796875
818.968750,0.812500
819.781250,0.812500
820.609375,0.828125
821.406250,0.796875
822.187500,0.781250
822.984375,0.796875
823.812500,0.828125
824.609375,0.796875
825.390625,0.781250
826.203125,0.812500
827.046875,0.843750
827.875000,0.828125
828.640625,0.765625
829.375000,0.734375
830.140625,0.765625
830.937500,0.796875
831.687500,0.750000
832.453125,0.765625
833.281250,0.828125
834.109375,0.828125
834.921875,0.812500
835.718750,0.796875
836.562500,0.843750
837.437500,0.875000
838.265625,0.828125
839.062500,0.796875
839.890625,0.828125
840.671875,0.781250
841.390625,0.718750
842.109375,0.718750
842.875000,0.765625
843.640625,0.765625
844.406250,0.765625
845.125000,0.718750
845.796875,0.671875
846.515625,0.718750
847.218750,0.703125
847.921875,0.703125
848.640625,0.718750
849.406250,0.765625
850.140625,0.734375
850.843750,0.703125
851.546875,0.703125
852.265625,0.718750
853.015625,0.750000
853.750000,0.734375
854.468750,0.718750
855.218750,0.750000
856.015625,0.796875
856.765625,0.750000
857.515625,0.750000
858.296875,0.781250
859.093750,0.796875
859.875000,0.781250
860.609375,0.734375
861.343750,0.734375
862.125000,0.781250
862.859375,0.734375
863.546875,0.687500
864.203125,0.656250
864.859375,0.656250
865.515625,0.656250
866.187500,0.671875
866.875000,0.687500
867.593750,0.718750
868.343750,0.750000
869.031250,0.687500
869.734375,0.703125
870.437500,0.703125
871.078125,0.640625
871.921875,0.843750
872.593750,0.671875
873.281250,0.687500
874.000000,0.718750
874.765625,0.765625
875.531250,0.765625
876.296875,0.765625
877.109375,0.812500
877.953125,0.843750
878.734375,0.781250
879.546875,0.812500
880.406250,0.859375
881.250000,0.843750
882.093750,0.843750
882.890625,0.796875
883.609375,0.718750
884.531250,0.921875
885.375000,0.843750
886.171875,0.796875
886.921875,0.750000
887.703125,0.781250
888.531250,0.828125
889.328125,0.796875
890.171875,0.843750
891.062500,0.890625
891.906250,0.843750
892.781250,0.875000
893.703125,0.921875
894.609375,0.906250
895.500000,0.890625
896.437500,0.937500
897.296875,0.859375
898.125000,0.828125
899.000000,0.875000
899.875000,0.875000
900.781250,0.906250
901.781250,1.000000
902.750000,0.968750
903.781250,1.031250
904.765625,0.984375
905.765625,1.000000
906.718750,0.953125
907.671875,0.953125
908.609375,0.937500
909.531250,0.921875
910.453125,0.921875
911.375000,0.921875
912.265625,0.890625
913.203125,0.937500
914.109375,0.906250
915.062500,0.953125
915.953125,0.890625
916.875000,0.921875
917.781250,0.906250
918.656250,0.875000
919.562500,0.906250
920.421875,0.859375
921.328125,0.906250
922.218750,0.890625
923.140625,0.921875
924.031250,0.890625
924.906250,0.875000
925.796875,0.890625
926.625000,0.828125
927.500000,0.875000
928.375000,0.875000
929.296875,0.921875
930.203125,0.906250
931.031250,0.828125
931.890625,0.859375
932.687500,0.796875
933.484375,0.796875
934.421875,0.937500
935.296875,0.875000
936.234375,0.937500
937.156250,0.921875
938.078125,0.921875
938.921875,0.843750
939.765625,0.843750
940.687500,0.921875
941.546875,0.859375
942.437500,0.890625
943.296875,0.859375
944.203125,0.906250
945.078125,0.875000
945.984375,0.906250
946.890625,0.906250
947.734375,0.843750
948.562500,0.828125
949.359375,0.796875
950.156250,0.796875
950.937500,0.781250
951.750000,0.812500
952.609375,0.859375
953.468750,0.859375
954.375000,0.906250
955.281250,0.906250
956.218750,0.937500
957.093750,0.875000
957.953125,0.859375
958.828125,0.875000
959.718750,0.890625
960.515625,0.796875
961.390625,0.875000
962.265625,0.875000
963.218750,0.953125
964.187500,0.968750
965.125000,0.937500
966.093750,0.968750
966.984375,0.890625
967.859375,0.875000
968.718750,0.859375
969.531250,0.812500
970.359375,0.828125
971.281250,0.921875
972.156250,0.875000
973.125000,0.968750
974.015625,0.890625
974.953125,0.937500
975.843750,0.890625
976.812500,0.968750
977.765625,0.953125
978.671875,0.906250
979.609375,0.937500
980.453125,0.843750
981.359375,0.906250
982.265625,0.906250
983.125000,0.859375
984.000000,0.875000
984.890625,0.890625
985.718750,0.828125
986.609375,0.890625
987.453125,0.843750
988.343750,0.890625
989.265625,0.921875
990.187500,0.921875
991.140625,0.953125
992.062500,0.921875
992.968750,0.906250
993.843750,0.875000
994.765625,0.921875
995.640625,0.875000
996.546875,0.906250
997.406250,0.859375
998.281250,0.875000
999.187500,0.906250
1000.062500,0.875000
1000.953125,0.890625
1001.765625,0.812500
1002.593750,0.828125
1003.453125,0.859375
1004.234375,0.781250
1005.046875,0.812500
1005.859375,0.812500
1006.625000,0.765625
1007.453125,0.828125
1008.218750,0.765625
1009.000000,0.781250
1009.859375,0.859375
1010.671875,0.812500
1011.500000,0.828125
1012.359375,0.859375
1013.140625,0.781250
1013.968750,0.828125
1014.781250,0.812500
1015.609375,0.828125
1016.484375,0.875000
1017.296875,0.812500
1018.109375,0.812500
1018.953125,0.843750
1019.781250,0.828125
1020.609375,0.828125
1021.453125,0.843750
1022.265625,0.812500
1023.031250,0.765625
1023.843750,0.812500
1024.671875,0.828125
1025.500000,0.828125
1026.343750,0.843750
1027.171875,0.828125
1028.062500,0.890625
1028.890625,0.828125
1029.687500,0.796875
1030.562500,0.875000
1031.390625,0.828125
1032.203125,0.812500
1033.078125,0.875000
1033.937500,0.859375
1034.765625,0.828125
1035.640625,0.875000
1036.515625,0.875000
1037.312500,0.796875
1038.125000,0.812500
1038.968750,0.843750
1039.765625,0.796875
1040.640625,0.875000
1041.500000,0.859375
1042.328125,0.828125
1043.171875,0.843750
1044.093750,0.921875
1044.937500,0.843750
1045.796875,0.859375
1046.609375,0.812500
1047.390625,0.781250
1048.250000,0.859375
1049.078125,0.828125
1049.859375,0.781250
1050.687500,0.828125
1051.500000,0.812500
1052.265625,0.765625
1053.031250,0.765625
1053.843750,0.812500
1054.640625,0.796875
1055.375000,0.734375
1056.109375,0.734375
1056.859375,0.750000
1057.609375,0.750000
1058.359375,0.750000
1059.093750,0.734375
1059.921875,0.828125
1060.703125,0.781250
1061.531250,0.828125
1062.421875,0.890625
1063.265625,0.843750
1064.171875,0.906250
1065.015625,0.843750
1065.859375,0.843750
1066.765625,0.906250
1067.593750,0.828125
1068.453125,0.859375
1069.328125,0.875000
1070.140625,0.812500
1070.890625,0.750000
1071.687500,0.796875
1072.484375,0.796875
1073.234375,0.750000
1074.093750,0.859375
1074.906250,0.812500
1075.703125,0.796875
1076.531250,0.828125
1077.312500,0.781250
1078.078125,0.765625
1078.875000,0.796875
1079.656250,0.781250
1085.781250,0.703125
1086.484375,0.703125
1087.156250,0.671875
1087.812500,0.656250
1088.484375,0.671875
1089.187500,0.703125
1089.890625,0.703125
1090.609375,0.718750
1091.359375,0.750000
1092.187500,0.828125
1093.000000,0.812500
1093.796875,0.796875
1094.515625,0.718750
1098.687500,0.687500
1099.406250,0.718750
1100.187500,0.781250
1100.921875,0.734375
1101.656250,0.734375
1102.453125,0.796875
1103.218750,0.765625
1103.953125,0.734375
1104.687500,0.734375
1105.437500,0.750000
1106.156250,0.718750
1106.890625,0.734375
1107.609375,0.718750
1108.343750,0.734375
1109.109375,0.765625
1109.828125,0.718750
1110.578125,0.750000
1111.359375,0.781250
1112.156250,0.796875
1112.890625,0.734375
1113.609375,0.718750
1114.328125,0.718750
1115.062500,0.734375
1115.812500,0.750000
1116.546875,0.734375
1117.312500,0.765625
1118.156250,0.843750
1118.968750,0.812500
1119.796875,0.828125
1120.671875,0.875000
1121.500000,0.828125
1122.281250,0.781250
1123.062500,0.781250
1123.843750,0.781250
1124.609375,0.765625
1125.406250,0.796875
1126.234375,0.828125
1127.109375,0.875000
1127.937500,0.828125
1128.734375,0.796875
1129.593750,0.859375
1130.500000,0.906250
1131.343750,0.843750
1132.156250,0.812500
1133.015625,0.859375
1133.937500,0.921875
1134.796875,0.859375
1135.656250,0.859375
1136.453125,0.796875
1137.343750,0.890625
1138.234375,0.890625
1139.000000,0.765625
1139.703125,0.703125
1140.406250,0.703125
1141.140625,0.734375
1141.875000,0.734375
1142.593750,0.718750
1143.343750,0.750000
1144.093750,0.750000
1144.828125,0.734375
1145.546875,0.718750
1146.281250,0.734375
1147.015625,0.734375
1147.734375,0.718750
1148.437500,0.703125
1149.156250,0.718750
1149.875000,0.718750
1150.593750,0.718750
1151.281250,0.687500
1151.968750,0.687500
1152.640625,0.671875
1153.343750,0.703125
1154.062500,0.718750
1154.765625,0.703125
1155.453125,0.687500
1156.171875,0.718750
1156.921875,0.750000
1157.656250,0.734375
1158.359375,0.703125
1159.109375,0.750000
1159.859375,0.750000
1160.625000,0.765625
1161.343750,0.718750
1162.031250,0.687500
1162.687500,0.656250
1163.359375,0.671875
1163.984375,0.625000
1164.625000,0.640625
1165.250000,0.625000
1165.906250,0.656250
1166.578125,0.671875
1167.359375,0.781250
1168.265625,0.906250
1169.171875,0.906250
1170.046875,0.875000
1170.906250,0.859375
1171.734375,0.828125
1172.515625,0.781250
1173.265625,0.750000
1174.046875,0.781250
1174.843750,0.796875
1175.625000,0.781250
1181.671875,0.765625
1182.453125,0.781250
1183.250000,0.796875
1184.109375,0.859375
1184.937500,0.828125
1185.812500,0.875000
1186.750000,0.937500
1187.671875,0.921875
1188.546875,0.875000
1189.437500,0.890625
1190.328125,0.890625
1191.140625,0.812500
1191.953125,0.812500
1192.812500,0.859375
1193.656250,0.843750
1194.453125,0.796875
1195.296875,0.843750
1196.250000,0.953125
1197.140625,0.890625
1198.046875,0.906250
1198.953125,0.906250
1199.812500,0.859375
1200.671875,0.859375
1201.578125,0.906250
1202.500000,0.921875
1203.359375,0.859375
1204.250000,0.890625
1205.187500,0.937500
1206.078125,0.890625
1206.984375,0.906250
1207.859375,0.875000
1208.718750,0.859375
1209.656250,0.937500
1210.578125,0.921875
1211.406250,0.828125
1212.265625,0.859375
1213.187500,0.921875
1214.093750,0.906250
1215.031250,0.937500
1216.093750,1.062500
1217.203125,1.109375
1218.312500,1.109375
1219.343750,1.031250
1220.453125,1.109375
1221.515625,1.062500
1222.562500,1.046875
1223.609375,1.046875
1224.640625,1.031250
1225.671875,1.031250
1226.734375,1.062500
1227.796875,1.062500
1228.765625,0.968750
1229.796875,1.031250
1230.812500,1.015625
1231.843750,1.031250
1232.843750,1.000000
1233.875000,1.031250
1234.890625,1.015625
1235.859375,0.968750
1236.859375,1.000000
1237.812500,0.953125
1238.812500,1.000000
1239.765625,0.953125
1240.718750,0.953125
1241.718750,1.000000
1242.640625,0.921875
1243.546875,0.906250
