-29,0,57
-29,0,57
-29,0,57
-29,0,58
-29,0,58
-29,0,57
-29,0,58
-29,0,58
-29,0,57
-29,0,58
-29,0,58
-29,0,57
-29,0,57
-29,0,58
-29,0,58
-29,0,57
-29,0,58
-29,0,58
-29,0,57
-29,0,58
-29,0,57
-29,0,57
-29,0,58
-29,0,57
-29,0,57
-29,0,57
-29,0,57
-29,0,57
-30,0,57
-30,0,57
-29,0,57
-30,0,57
-30,0,57
-29,0,57
-29,0,57
-30,0,57
-29,0,58
-29,0,57
-30,0,58
-29,0,57
-29,0,57
-30,0,57
-29,0,57
-30,0,57
-30,0,57
-30,0,57
-29,0,57
-30,0,57
-30,0,57
-30,0,57
-30,0,57
-29,0,57
-30,0,57
-30,0,57
-30,0,57
-30,0,57
-30,0,57
-30,0,57
-30,0,57
-30,0,57
-30,0,57
-30,0,57
-30,0,57
-30,0,57
-30,0,57
-30,0,57
-30,0,57
-30,0,57
-30,0,57
-30,0,57
-30,0,58
-30,0,57
-30,0,58
-30,0,57
-30,0,57
-30,0,57
-30,0,57
-30,0,57
-30,0,57
-30,0,57
-30,0,57
-30,0,57
-30,0,57
-30,0,57
-30,0,57
-30,0,58
-30,0,57
-30,0,57
-30,0,57
-30,0,57
-29,0,57
-30,0,57
-30,0,57
-30,0,57
-30,0,57
-30,0,58
-30,0,57
-31,0,57
-30,0,57
-30,0,57
-31,0,57
-30,0,57
-31,0,57
-30,0,57
-30,0,57
-30,0,57
-30,0,57
-30,0,57
-30,0,58
-30,0,57
-31,0,57
-31,0,57
-31,0,56
-30,1,58
-29,1,58
-29,1,58
-30,1,57
-30,0,57
-30,0,57
-30,1,57
-29,0,57
-29,0,57
-30,0,57
-31,0,57
-31,1,57
-30,1,57
-30,1,57
-30,0,57
-30,0,57
-30,0,57
-31,1,56
-30,0,57
-31,0,57
-30,0,57
-31,0,57
-31,0,57
-31,0,56
-31,0,57
-31,0,57
-31,0,56
-31,0,57
-31,0,57
-31,0,57
-31,0,57
-31,0,56
-31,0,57
-31,0,57
-31,0,57
-30,0,57
-30,0,57
-30,1,57
-31,0,56
-31,0,57
-31,1,57
-31,1,57
-31,0,57
-30,0,57
-31,0,57
-31,0,57
-31,0,57
-31,0,56
-31,0,57
-31,0,57
-31,0,57
-31,0,57
-30,0,57
-30,0,57
-30,1,57
-30,0,57
-30,0,57
-30,1,57
-30,1,57
-30,0,57
-30,0,56
-30,-1,57
-31,-1,57
-30,2,58
-29,3,58
-30,1,57
-31,0,56
-31,1,57
-30,1,58
-30,0,57
-29,-2,57
-30,-2,57
-33,-1,55
-33,-1,55
-32,-1,56
-30,2,58
-28,3,58
-30,2,58
-31,2,57
-31,1,57
-31,0,56
-32,-1,56
-31,-2,56
-31,-1,56
-29,0,57
-28,1,58
-28,3,58
-27,2,59
-27,2,60
-28,2,58
-28,1,58
-28,0,58
-29,0,58
-29,0,57
-28,1,58
-28,2,58
-29,1,58
-29,1,58
-28,1,58
-28,1,58
-29,1,57
-29,1,57
-29,0,57
-29,1,58
-29,1,57
-29,1,57
-29,0,58
-29,1,58
-29,1,58
-29,1,58
-29,-1,57
-30,-1,57
-31,0,56
-31,0,56
-31,1,57
-30,1,58
-29,1,58
-31,-1,56
-30,-2,57
-29,0,58
-29,3,58
-29,3,57
-31,2,57
-29,1,57
-29,-1,58
-30,-1,57
-31,0,57
-30,1,57
-30,1,57
-29,1,58
-30,0,57
-30,-1,57
-30,-1,57
-30,0,57
-30,1,57
-30,1,57
-30,0,57
-30,0,57
-30,0,57
-30,0,57
-30,0,57
-30,0,57
-30,0,57
-30,1,57
-30,1,57
-30,0,57
-30,0,57
-30,0,57
-30,0,57
-30,0,57
-30,1,57
-30,1,57
-30,0,57
-30,0,57
-30,0,57
-30,0,57
-30,0,57
-30,0,57
-30,0,57
-30,1,57
-30,1,57
-30,1,57
-30,0,57
-30,0,57
-30,0,57
-30,0,57
-30,0,57
-30,1,57
-30,1,57
-30,0,57
-31,0,57
-30,0,57
-30,0,57
-30,0,57
-30,0,57
-30,1,57
-30,0,57
-30,0,57
-30,0,57
-30,0,57
-30,0,57
-30,1,57
-30,0,57
-30,1,57
-30,0,57
-30,0,57
-30,0,57
-30,0,57
-30,1,57
-30,0,57
-30,1,57
-30,0,57
-30,1,57
-30,0,57
-30,0,57
-30,0,57
-30,0,57
-30,0,57
-30,0,57
-30,0,57
-30,0,57
-31,0,57
-30,0,57
-30,0,57
-30,1,57
-30,1,58
-30,1,57
-30,1,57
-30,0,57
-30,0,57
-30,0,57
-30,0,57
-30,0,57
-29,1,57
-29,1,57
-30,0,58
-30,0,57
-30,0,57
-31,0,57
-30,0,57
-31,0,57
-31,0,57
-31,0,57
-31,0,57
-32,0,57
-31,0,57
-31,0,57
-30,0,57
-30,0,57
-31,-1,57
-31,0,57
-31,0,57
-31,0,57
-31,0,57
-31,0,57
-31,0,57
-30,0,57
-31,0,57
-31,0,57
-30,0,57
-30,0,57
-31,0,57
-30,0,58
-30,0,57
-30,0,57
-31,0,57
-31,0,57
-30,-1,57
-31,0,57
-30,0,57
-30,0,57
-31,0,57
-31,0,57
-31,-1,57
-31,0,57
-30,0,57
-30,0,57
-31,0,57
-31,-1,56
-31,-1,56
-31,0,56
-31,0,56
-31,-1,56
-31,-1,57
-31,0,57
-30,2,57
-30,1,57
-30,0,57
-31,0,57
-31,1,57
-30,1,57
-30,0,57
-30,0,57
-30,1,57
-29,2,58
-29,2,58
-29,1,58
-28,0,58
-27,0,58
-29,0,58
-30,1,58
-31,2,57
-29,0,58
-29,-1,57
-30,-1,57
-29,-1,57
-30,0,57
-30,1,57
-31,2,57
-31,1,57
-31,0,56
-31,-1,56
-30,-2,57
-29,-1,57
-29,0,57
-33,1,56
-27,0,59
-24,0,60
-22,0,60
-22,1,60
-23,0,60
-24,-1,60
-24,-1,60
-23,0,60
-25,0,60
-26,0,59
-27,0,59
-27,0,59
-27,0,58
-24,0,61
-26,-1,56
-33,0,55
-24,-2,59
-22,0,61
-28,0,57
-30,0,58
-29,-1,58
-27,0,58
-26,0,59
-27,0,59
-28,0,58
-26,0,59
-27,0,59
-27,-1,58
-26,0,59
-27,0,59
-27,0,59
-27,0,59
-28,0,58
-27,0,58
-27,0,59
-26,0,59
-26,0,59
-26,0,59
-27,0,59
-27,0,58
-27,0,59
-27,0,59
-27,0,59
-26,1,59
-26,0,59
-26,0,59
-27,0,59
-27,0,59
-26,0,59
-27,0,59
-27,0,59
-27,0,59
-27,0,58
-27,0,58
-27,0,58
-27,1,59
-27,1,58
-27,1,58
-27,0,58
-27,0,58
-28,0,58
-27,0,59
-27,0,59
-26,0,59
-26,1,59
-27,0,59
-27,1,59
-27,1,59
-27,1,58
-28,1,58
-28,0,58
-28,0,59
-27,0,58
-27,0,58
-28,0,58
-28,0,58
-28,0,59
-27,0,58
-27,0,58
-27,0,58
-28,0,58
-28,0,58
-27,0,58
-27,0,59
-27,0,59
-28,0,59
-27,0,59
-27,0,58
-27,0,58
-27,0,58
-27,0,58
-28,0,58
-27,0,59
-28,0,58
-28,0,58
-28,0,58
-27,0,58
-28,0,58
-27,0,58
-27,0,58
-28,0,58
-28,0,58
-27,0,59
-28,0,59
-28,0,58
-27,0,59
-27,0,59
-27,0,59
-28,0,58
-27,0,59
-27,0,59
-27,0,58
-27,0,58
-28,0,58
-28,0,58
-28,0,58
-27,0,59
-27,0,58
-28,0,58
-27,0,59
-28,0,58
-28,0,58
-28,0,58
-27,0,58
-27,0,59
-27,0,59
-28,0,58
-27,0,58
-27,0,59
-27,0,58
-27,0,58
-27,0,58
-27,0,58
-27,0,58
-28,0,58
-28,0,59
-27,0,58
-27,0,59
-27,0,58
-27,0,58
-27,0,59
-27,0,59
-27,0,58
-27,0,58
-27,0,59
-27,0,58
-27,0,59
-27,0,58
-27,0,58
-27,0,59
-27,0,59
-27,0,59
-27,0,58
-27,0,59
-27,0,58
-27,0,59
-27,0,59
-27,0,58
-27,0,58
-27,0,58
-27,0,59
-27,0,59
-27,0,59
-27,0,59
-27,0,58
-27,0,59
-27,0,59
-27,0,58
-27,0,58
-27,0,59
-27,0,59
-27,0,59
-27,0,59
-27,0,59
-27,0,58
-27,0,59
-27,0,58
-27,0,58
-28,0,58
-27,0,59
-27,0,58
-27,0,59
-27,0,59
-27,0,58
-27,0,59
-27,0,59
-27,0,58
-27,0,58
-27,0,59
-27,0,59
-27,0,59
-27,0,58
-27,0,58
-27,0,59
-27,0,59
-27,0,58
-27,0,59
-27,0,59
-27,0,58
-27,0,58
-27,0,58
-27,0,59
-27,0,58
-27,0,58
-27,0,59
-27,0,59
-27,0,58
-27,0,58
-27,0,59
-27,0,58
-27,0,58
-27,0,58
-27,0,59
-27,0,59
-27,0,59
-27,1,59
-27,0,59
-26,0,59
-27,1,59
-27,0,59
-26,0,59
-27,1,59
-27,-1,59
-27,0,59
-27,0,58
-28,0,58
-28,0,58
-27,0,58
-26,0,58
-27,0,58
-29,0,57
-27,1,58
-27,1,58
-24,1,59
-24,4,62
-27,2,59
-30,3,57
-28,4,59
-25,3,59
-18,4,61
-22,5,63
-21,5,62
-17,5,65
-41,5,55
-20,3,64
6,14,69
-22,4,62
-24,2,60
-26,-1,58
-29,-1,57
-28,0,58
-29,2,58
-29,1,57
-28,1,58
-28,1,58
-26,0,59
-27,0,58
-29,1,57
-28,2,58
-27,1,59
-28,0,57
-28,0,58
-28,-1,58
-29,0,58
-28,0,58
-29,1,58
-29,1,57
-28,0,58
-28,0,58
-29,0,58
-29,0,58
-28,0,58
-29,1,58
-29,1,58
-28,1,58
-29,1,58
-28,0,58
-28,0,58
-29,0,58
-28,0,58
-29,1,58
-29,0,58
-29,0,58
-29,0,58
-29,0,57
-29,0,58
-29,0,57
-29,1,57
-30,0,57
-30,0,57
-29,0,58
-30,1,57
-29,1,57
-29,0,57
-29,0,57
-29,0,57
-29,0,58
-30,0,57
-30,0,57
-29,0,57
-29,0,58
-29,0,58
-29,0,57
-29,0,58
-30,1,57
-31,0,57
-30,0,57
-30,0,57
-30,0,58
-30,0,58
-30,0,57
-30,0,57
-30,0,57
-30,0,57
-30,0,57
-30,0,57
-30,0,57
-30,0,57
-30,0,57
-29,0,57
-29,0,57
-30,0,57
-30,0,57
-30,0,57
-30,0,57
-30,0,57
-30,0,57
-30,0,57
-30,0,57
-30,0,57
-30,0,57
-30,1,57
-30,0,57
-30,0,57
-30,0,57
-30,0,57
-30,0,57
-30,0,57
-30,0,57
-30,0,57
-30,0,57
-31,0,57
-30,0,57
-30,1,57
-30,0,57
-30,0,57
-30,1,57
-30,0,57
-30,0,57
-30,0,57
-30,0,57
-31,0,57
-31,0,57
-30,0,57
-30,0,57
-30,0,57
-30,0,57
-30,0,57
-31,0,57
-30,0,57
-31,0,57
-30,0,57
-30,0,57
-31,0,57
-31,0,57
-30,1,57
-31,0,57
-31,0,57
-31,0,57
-30,0,57
-30,0,57
-31,0,57
-31,0,57
-30,0,57
-31,0,57
-31,0,57
-31,0,57
-31,1,57
-30,0,57
-30,0,57
-30,0,57
-31,0,57
-30,0,57
-31,0,57
-30,0,57
-31,0,57
-31,0,57
-30,0,57
-30,0,57
-31,0,57
-30,0,56
-30,0,57
-30,0,57
-30,0,57
-31,0,56
-30,0,57
-31,0,57
-30,0,57
-30,0,57
-31,0,57
-30,0,57
-30,0,57
-30,0,57
-30,0,57
-31,0,57
-30,0,57
-30,0,57
-30,0,57
-30,0,57
-30,0,57
-30,0,57
-30,0,57
-30,0,57
-30,0,57
-30,0,57
-30,1,57
-30,0,57
-30,0,57
-30,0,57
-30,0,57
-31,1,57
-30,1,57
-31,0,57
-30,0,57
-30,0,57
-30,0,57
-30,0,57
-30,0,57
-31,0,57
-31,0,57
-30,0,57
-30,0,57
-30,0,57
-30,0,57
-30,0,57
-30,0,57
-31,0,57
-31,0,57
-30,0,57
-30,0,57
-31,0,57
-30,0,57
-30,0,57
-31,0,57
-31,0,57
-30,1,57
-30,0,57
-31,0,57
-31,0,57
-31,1,57
-31,0,57
-30,0,57
-31,0,57
-30,0,57
-30,1,57
-31,1,57
-30,0,57
-31,0,56
-31,0,57
-31,0,57
-30,0,57
-31,0,57
-31,0,57
-30,1,57
-31,0,57
-31,0,57
-31,0,57
-31,0,57
-31,0,57
-31,0,56
-31,0,57
-31,1,56
-31,0,57
-31,0,57
-31,1,56
-31,0,57
-31,0,57
-31,1,56
-31,0,57
-31,0,57
-31,1,56
-31,1,57
-31,0,57
-31,0,57
-31,0,57
-31,1,56
-31,0,57
-31,0,57
-31,0,57
-31,0,56
-31,0,57
-31,0,57
-31,1,57
-31,0,56
-31,1,56
-31,1,57
-31,0,57
-31,0,57
-31,0,57
-31,1,57
-31,0,57
-31,0,57
-31,1,56
-31,1,56
-31,0,56
-31,0,57
-31,0,57
-31,0,57
-31,0,57
-31,0,57
-31,1,56
-31,0,57
-31,0,56
-31,0,57
-31,1,57
-31,0,56
-31,1,56
-31,0,57
-31,0,57
-31,0,57
-31,0,57
-31,1,56
-31,0,57
-31,1,57
-31,0,56
-31,1,56
-31,0,57
-31,0,56
-31,0,56
-31,0,57
-31,0,56
-31,1,57
-31,0,57
-31,0,56
-31,1,57
-31,0,57
-31,1,56
-31,0,56
-31,0,56
-31,0,57
-31,0,57
-31,0,57
-31,0,57
-31,1,57
-31,0,56
-31,1,56
-31,1,57
-31,1,56
-31,1,57
-31,0,56
-31,0,57
-31,1,57
-31,1,56
-31,0,57
-31,1,56
-31,1,57
-31,0,57
-31,0,57
-31,1,57
-31,1,56
-31,0,56
-31,0,57
-31,1,56
-31,1,56
-31,0,57
-31,0,57
-31,1,57
-31,0,57
-31,1,56
-31,1,56
-31,1,57
-31,0,56
-31,1,56
-31,0,57
-31,1,57
-31,1,56
-31,0,57
-31,0,57
-31,1,57
-31,0,57
-31,0,56
-31,1,56
-31,0,57
-31,0,56
-31,1,56
-31,0,57
-31,1,57
-31,1,57
-31,1,57
-31,1,56
-31,0,56
-31,1,57
-31,1,56
-31,0,56
-31,0,57
-31,1,57
-31,1,57
-31,1,57
-31,1,56
-31,1,57
-31,1,57
-31,0,57
-31,1,56
-31,1,57
-31,1,56
-31,1,56
-32,0,57
-31,1,56
-31,1,56
-31,1,56
-32,1,57
-31,1,56
-32,1,56
-32,1,56
-31,1,56
-31,1,56
-31,1,56
-32,1,56
-32,0,56
-31,1,56
-32,0,56
-32,0,57
-31,1,56
-32,1,56
-32,1,56
-31,0,56
-32,1,56
-32,1,56
-32,0,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-31,1,56
-31,1,56
-32,0,56
-32,0,56
-32,1,57
-32,1,56
-32,1,56
-32,0,57
-32,1,56
-32,0,56
-31,1,56
-32,1,56
-32,0,56
-31,0,56
-31,1,56
-31,1,57
-31,1,56
-32,0,56
-32,1,56
-31,1,57
-31,1,56
-31,0,56
-32,1,56
-32,1,56
-31,0,56
-32,0,56
-32,1,56
-31,0,57
-32,1,56
-32,0,57
-31,1,56
-32,0,56
-31,0,56
-32,1,56
-32,1,56
-32,0,56
-31,1,56
-32,0,56
-32,0,56
-32,1,56
-31,1,57
-32,1,56
-32,0,56
-32,0,56
-31,1,56
-31,1,56
-32,1,56
-31,1,56
-32,1,57
-32,1,56
-32,1,56
-31,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-31,1,56
-32,1,56
-32,1,56
-31,0,57
-32,1,56
-32,1,56
-32,1,56
-31,1,57
-31,1,56
-31,1,56
-32,1,56
-31,1,56
-32,1,56
-32,1,56
-31,1,56
-32,1,56
-31,1,56
-31,0,56
-32,1,56
-32,1,56
-32,1,56
-32,0,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,0,56
-32,1,56
-32,0,56
-32,1,56
-32,1,56
-31,1,56
-32,1,56
-32,0,56
-32,0,56
-32,1,56
-32,1,56
-32,0,56
-32,1,56
-31,1,56
-32,0,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-31,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,0,56
-32,0,56
-32,1,56
-32,1,56
-32,1,56
-32,0,56
-32,1,56
-32,1,56
-32,1,56
-32,1,57
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,0,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,0,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,0,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,0,57
-32,1,56
-31,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,0,56
-32,1,56
-32,1,56
-32,1,56
-32,0,56
-32,0,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,0,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,0,56
-32,1,56
-32,0,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,57
-32,1,56
-32,0,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,0,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,0,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,0,56
-32,1,56
-32,1,57
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,57
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,57
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,57
-32,1,57
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,57
-32,1,56
-32,1,56
-32,0,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,0,56
-32,1,57
-32,1,56
-32,0,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,0,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,0,56
-32,1,56
-32,0,56
-32,1,56
-32,1,57
-32,1,56
-32,1,56
-32,0,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,0,56
-32,1,56
-32,1,56
-32,1,56
-32,0,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,0,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-31,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,0,56
-32,1,56
-32,0,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,0,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,0,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,0,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,0,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,0,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,0,56
-32,1,56
-32,0,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,0,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,0,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,0,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,0,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,0,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,57
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-33,1,56
-32,0,56
-32,1,56
-32,1,56
-32,0,56
-32,0,56
-32,1,56
-32,1,56
-32,1,56
-32,0,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,0,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-33,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,0,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,0,56
-32,1,56
-32,1,56
-32,0,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-33,0,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,0,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,0,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,0,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,0,56
-32,1,56
-32,1,56
-33,0,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,0,56
-32,1,56
-32,0,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-33,1,56
-32,0,56
-32,1,56
-32,1,56
-32,1,56
-32,0,56
-32,1,56
-32,1,56
-32,1,56
-33,1,56
-32,1,56
-32,1,56
-32,1,56
-32,0,56
-32,1,56
-32,1,56
-33,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-33,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,0,56
-33,1,56
-33,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-33,0,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,0,56
-32,1,56
-32,1,56
-32,0,56
-32,1,56
-32,0,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,55
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-33,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,57
-33,1,56
-32,0,56
-33,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,0,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,0,56
-32,1,56
-32,0,56
-33,0,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,0,56
-32,1,56
-32,1,56
-32,0,56
-32,1,56
-32,1,56
-33,1,56
-32,1,56
-32,1,56
-32,0,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,0,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,0,56
-32,1,56
-32,1,56
-33,0,56
-32,1,56
-32,1,56
-32,1,56
-33,1,55
-32,1,56
-32,0,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,0,56
-32,0,56
-32,1,56
-32,0,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,0,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,0,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,1,56
-32,0,56
-32,0,56
