384.734375,0.812500
385.546875,0.812500
386.312500,0.765625
391.906250,0.796875
392.734375,0.828125
393.593750,0.859375
394.406250,0.812500
400.359375,0.718750
401.046875,0.687500
401.750000,0.703125
402.500000,0.750000
403.328125,0.828125
404.187500,0.859375
405.015625,0.828125
411.000000,0.781250
411.796875,0.796875
412.625000,0.828125
413.484375,0.859375
414.250000,0.765625
415.046875,0.796875
415.781250,0.734375
416.531250,0.750000
417.281250,0.750000
418.015625,0.734375
418.750000,0.734375
419.500000,0.750000
420.265625,0.765625
421.046875,0.781250
421.859375,0.812500
422.703125,0.843750
423.546875,0.843750
424.406250,0.859375
425.265625,0.859375
426.062500,0.796875
426.906250,0.843750
427.734375,0.828125
428.546875,0.812500
429.390625,0.843750
430.234375,0.843750
431.062500,0.828125
431.937500,0.875000
432.796875,0.859375
433.640625,0.843750
434.500000,0.859375
435.343750,0.843750
436.187500,0.843750
437.046875,0.859375
437.921875,0.875000
438.703125,0.781250
439.468750,0.765625
440.250000,0.781250
441.031250,0.781250
441.812500,0.781250
442.546875,0.734375
443.296875,0.750000
444.078125,0.781250
444.890625,0.812500
445.687500,0.796875
446.515625,0.828125
447.359375,0.843750
448.218750,0.859375
449.046875,0.828125
449.890625,0.843750
450.734375,0.843750
451.562500,0.828125
452.390625,0.828125
453.234375,0.843750
454.046875,0.812500
454.875000,0.828125
455.718750,0.843750
456.546875,0.828125
457.375000,0.828125
458.203125,0.828125
459.031250,0.828125
459.843750,0.812500
460.671875,0.828125
461.500000,0.828125
462.296875,0.796875
463.093750,0.796875
463.906250,0.812500
464.703125,0.796875
465.515625,0.812500
466.343750,0.828125
467.156250,0.812500
467.968750,0.812500
468.812500,0.843750
469.625000,0.812500
470.406250,0.781250
471.203125,0.796875
471.984375,0.781250
472.765625,0.781250
473.500000,0.734375
474.265625,0.765625
475.015625,0.750000
475.781250,0.765625
476.578125,0.796875
477.375000,0.796875
491.625000,0.781250
492.312500,0.687500
493.015625,0.703125
493.718750,0.703125
494.406250,0.687500
495.125000,0.718750
510.156250,0.812500
510.937500,0.781250
511.687500,0.750000
512.421875,0.734375
521.265625,0.718750
521.968750,0.703125
522.703125,0.734375
523.468750,0.765625
524.203125,0.734375
524.953125,0.750000
525.687500,0.734375
526.437500,0.750000
535.187500,0.750000
536.000000,0.812500
536.859375,0.859375
537.703125,0.843750
538.531250,0.828125
539.343750,0.812500
540.140625,0.796875
540.906250,0.765625
541.687500,0.781250
542.468750,0.781250
543.250000,0.781250
544.000000,0.750000
544.796875,0.796875
545.593750,0.796875
546.359375,0.765625
547.093750,0.734375
547.843750,0.750000
548.593750,0.750000
549.312500,0.718750
550.031250,0.718750
550.765625,0.734375
551.484375,0.718750
552.203125,0.718750
552.953125,0.750000
553.718750,0.765625
554.468750,0.750000
555.218750,0.750000
555.984375,0.765625
556.734375,0.750000
557.437500,0.703125
558.140625,0.703125
558.796875,0.656250
559.453125,0.656250
560.093750,0.640625
560.734375,0.640625
561.375000,0.640625
562.031250,0.656250
562.718750,0.687500
563.421875,0.703125
564.156250,0.734375
564.890625,0.734375
565.640625,0.750000
566.359375,0.718750
567.062500,0.703125
567.765625,0.703125
568.468750,0.703125
569.187500,0.718750
569.906250,0.718750
570.640625,0.734375
571.406250,0.765625
572.156250,0.750000
572.906250,0.750000
573.656250,0.750000
574.390625,0.734375
575.156250,0.765625
575.890625,0.734375
576.656250,0.765625
577.421875,0.765625
578.187500,0.765625
578.937500,0.750000
579.718750,0.781250
580.500000,0.781250
581.265625,0.765625
581.968750,0.703125
582.687500,0.718750
583.390625,0.703125
584.140625,0.750000
584.921875,0.781250
585.750000,0.828125
586.531250,0.781250
587.296875,0.765625
588.046875,0.750000
588.828125,0.781250
589.625000,0.796875
590.421875,0.796875
591.203125,0.781250
591.968750,0.765625
592.703125,0.734375
593.437500,0.734375
594.203125,0.765625
594.968750,0.765625
595.718750,0.750000
596.484375,0.765625
597.250000,0.765625
598.015625,0.765625
598.796875,0.781250
599.546875,0.750000
600.296875,0.750000
601.062500,0.765625
601.828125,0.765625
602.546875,0.718750
603.265625,0.718750
604.000000,0.734375
604.703125,0.703125
605.406250,0.703125
606.125000,0.718750
606.875000,0.750000
607.609375,0.734375
608.359375,0.750000
609.109375,0.750000
609.890625,0.781250
610.640625,0.750000
611.406250,0.765625
612.140625,0.734375
612.875000,0.734375
613.609375,0.734375
614.375000,0.765625
615.156250,0.781250
615.921875,0.765625
616.671875,0.750000
617.437500,0.765625
618.187500,0.750000
618.890625,0.703125
619.546875,0.656250
620.203125,0.656250
620.828125,0.625000
621.484375,0.656250
622.125000,0.640625
622.750000,0.625000
623.390625,0.640625
624.046875,0.656250
624.703125,0.656250
625.390625,0.687500
626.109375,0.718750
626.859375,0.750000
627.593750,0.734375
628.328125,0.734375
629.046875,0.718750
629.750000,0.703125
630.484375,0.734375
631.203125,0.718750
631.937500,0.734375
632.656250,0.718750
633.359375,0.703125
634.078125,0.718750
634.812500,0.734375
635.531250,0.718750
636.250000,0.718750
636.968750,0.718750
637.703125,0.734375
638.421875,0.718750
639.171875,0.750000
639.937500,0.765625
640.703125,0.765625
641.437500,0.734375
642.187500,0.750000
642.937500,0.750000
643.703125,0.765625
644.468750,0.765625
645.187500,0.718750
645.890625,0.703125
646.593750,0.703125
647.281250,0.687500
647.984375,0.703125
648.703125,0.718750
649.437500,0.734375
650.171875,0.734375
650.906250,0.734375
651.640625,0.734375
652.375000,0.734375
653.109375,0.734375
653.843750,0.734375
654.609375,0.765625
655.343750,0.734375
656.046875,0.703125
656.750000,0.703125
657.437500,0.687500
658.125000,0.687500
658.843750,0.718750
659.578125,0.734375
660.328125,0.750000
661.093750,0.765625
661.843750,0.750000
662.593750,0.750000
663.328125,0.734375
664.046875,0.718750
664.765625,0.718750
665.468750,0.703125
666.140625,0.671875
666.812500,0.671875
667.500000,0.687500
668.156250,0.656250
668.828125,0.671875
669.515625,0.687500
670.250000,0.734375
671.015625,0.765625
671.718750,0.703125
672.437500,0.718750
673.140625,0.703125
673.812500,0.671875
674.500000,0.687500
675.187500,0.687500
675.890625,0.703125
676.578125,0.687500
677.281250,0.703125
678.000000,0.718750
678.734375,0.734375
679.437500,0.703125
680.140625,0.703125
680.843750,0.703125
681.562500,0.718750
682.250000,0.687500
682.953125,0.703125
683.656250,0.703125
684.343750,0.687500
685.031250,0.687500
685.750000,0.718750
686.421875,0.671875
687.125000,0.703125
687.828125,0.703125
688.531250,0.703125
689.234375,0.703125
689.906250,0.671875
690.546875,0.640625
691.171875,0.625000
691.796875,0.625000
692.437500,0.640625
693.093750,0.656250
693.765625,0.671875
694.484375,0.718750
695.203125,0.718750
695.921875,0.718750
696.671875,0.750000
697.437500,0.765625
698.187500,0.750000
698.906250,0.718750
699.640625,0.734375
700.359375,0.718750
701.062500,0.703125
701.750000,0.687500
702.437500,0.687500
703.156250,0.718750
703.859375,0.703125
704.546875,0.687500
705.281250,0.734375
706.046875,0.765625
706.828125,0.781250
707.609375,0.781250
708.359375,0.750000
709.078125,0.718750
709.796875,0.718750
710.531250,0.734375
711.281250,0.750000
712.000000,0.718750
712.703125,0.703125
713.421875,0.718750
714.156250,0.734375
714.875000,0.718750
715.609375,0.734375
716.328125,0.718750
717.046875,0.718750
717.734375,0.687500
718.437500,0.703125
719.109375,0.671875
719.765625,0.656250
720.453125,0.687500
721.171875,0.718750
721.875000,0.703125
722.593750,0.718750
723.343750,0.750000
724.046875,0.703125
724.765625,0.718750
725.484375,0.718750
726.203125,0.718750
726.906250,0.703125
727.625000,0.718750
728.328125,0.703125
729.031250,0.703125
729.687500,0.656250
730.343750,0.656250
731.031250,0.687500
731.734375,0.703125
732.468750,0.734375
733.171875,0.703125
733.859375,0.687500
734.531250,0.671875
735.218750,0.687500
735.906250,0.687500
736.609375,0.703125
737.312500,0.703125
738.031250,0.718750
738.750000,0.718750
739.484375,0.734375
740.234375,0.750000
740.984375,0.750000
741.687500,0.703125
742.406250,0.718750
743.125000,0.718750
743.828125,0.703125
744.578125,0.750000
745.343750,0.765625
746.140625,0.796875
746.921875,0.781250
747.687500,0.765625
748.421875,0.734375
749.187500,0.765625
749.921875,0.734375
750.671875,0.750000
751.421875,0.750000
752.171875,0.750000
752.906250,0.734375
753.656250,0.750000
754.406250,0.750000
755.203125,0.796875
755.968750,0.765625
756.734375,0.765625
757.531250,0.796875
758.328125,0.796875
759.046875,0.718750
759.765625,0.718750
760.500000,0.734375
761.218750,0.718750
761.937500,0.718750
762.656250,0.718750
763.406250,0.750000
764.140625,0.734375
764.875000,0.734375
765.609375,0.734375
766.312500,0.703125
767.015625,0.703125
767.718750,0.703125
768.437500,0.718750
769.125000,0.687500
769.812500,0.687500
770.515625,0.703125
771.203125,0.687500
771.890625,0.687500
772.609375,0.718750
773.328125,0.718750
774.031250,0.703125
774.718750,0.687500
775.406250,0.687500
776.062500,0.656250
776.703125,0.640625
777.328125,0.625000
777.937500,0.609375
778.578125,0.640625
779.187500,0.609375
779.828125,0.640625
780.468750,0.640625
781.125000,0.656250
781.781250,0.656250
782.468750,0.687500
783.156250,0.687500
783.859375,0.703125
784.546875,0.687500
785.250000,0.703125
785.953125,0.703125
786.640625,0.687500
787.343750,0.703125
788.031250,0.687500
788.718750,0.687500
789.406250,0.687500
790.093750,0.687500
790.765625,0.671875
791.421875,0.656250
792.093750,0.671875
792.765625,0.671875
793.453125,0.687500
794.125000,0.671875
794.796875,0.671875
795.453125,0.656250
796.125000,0.671875
796.796875,0.671875
797.453125,0.656250
798.125000,0.671875
798.796875,0.671875
799.468750,0.671875
800.140625,0.671875
800.843750,0.703125
801.546875,0.703125
802.250000,0.703125
802.937500,0.687500
803.640625,0.703125
804.312500,0.671875
805.000000,0.687500
805.687500,0.687500
806.375000,0.687500
807.062500,0.687500
807.750000,0.687500
808.468750,0.718750
809.156250,0.687500
809.859375,0.703125
810.578125,0.718750
811.281250,0.703125
811.984375,0.703125
812.687500,0.703125
813.390625,0.703125
814.078125,0.687500
814.765625,0.687500
815.453125,0.687500
816.140625,0.687500
816.843750,0.703125
817.562500,0.718750
818.281250,0.718750
818.984375,0.703125
819.687500,0.703125
820.406250,0.718750
821.093750,0.687500
821.781250,0.687500
822.500000,0.718750
823.265625,0.765625
824.000000,0.734375
824.703125,0.703125
825.390625,0.687500
826.093750,0.703125
826.781250,0.687500
827.468750,0.687500
828.171875,0.703125
828.906250,0.734375
829.671875,0.765625
830.437500,0.765625
831.187500,0.750000
842.062500,0.703125
846.546875,0.718750
847.281250,0.734375
848.046875,0.765625
848.781250,0.734375
866.421875,0.734375
867.156250,0.734375
867.796875,0.640625
871.671875,0.703125
872.390625,0.718750
873.125000,0.734375
873.875000,0.750000
874.640625,0.765625
875.359375,0.718750
876.078125,0.718750
876.812500,0.734375
877.500000,0.687500
878.218750,0.718750
878.937500,0.718750
884.781250,0.703125
885.593750,0.812500
886.406250,0.812500
887.234375,0.828125
888.015625,0.781250
888.718750,0.703125
889.375000,0.656250
890.031250,0.656250
890.671875,0.640625
891.296875,0.625000
891.953125,0.656250
892.656250,0.703125
893.359375,0.703125
894.000000,0.640625
894.781250,0.781250
900.453125,0.734375
901.187500,0.734375
905.906250,0.875000
906.656250,0.750000
907.421875,0.765625
908.171875,0.750000
908.953125,0.781250
909.718750,0.765625
910.484375,0.765625
911.234375,0.750000
911.984375,0.750000
912.796875,0.812500
927.453125,0.734375
928.187500,0.734375
928.921875,0.734375
929.687500,0.765625
930.437500,0.750000
931.187500,0.750000
931.921875,0.734375
932.640625,0.718750
936.593750,0.718750
941.078125,0.875000
941.937500,0.859375
942.796875,0.859375
943.593750,0.796875
944.359375,0.765625
945.109375,0.750000
945.859375,0.750000
946.593750,0.734375
947.359375,0.765625
948.125000,0.765625
948.859375,0.734375
949.656250,0.796875
950.421875,0.765625
951.156250,0.734375
951.921875,0.765625
952.656250,0.734375
953.375000,0.718750
954.109375,0.734375
954.796875,0.687500
955.421875,0.625000
956.062500,0.640625
956.703125,0.640625
957.406250,0.703125
958.250000,0.843750
959.187500,0.937500
960.109375,0.921875
961.000000,0.890625
961.875000,0.875000
962.687500,0.812500
963.500000,0.812500
968.296875,0.718750
969.015625,0.718750
969.718750,0.703125
970.390625,0.671875
971.031250,0.640625
971.687500,0.656250
972.359375,0.671875
973.031250,0.671875
973.734375,0.703125
974.468750,0.734375
975.203125,0.734375
975.890625,0.687500
976.546875,0.656250
977.187500,0.640625
977.828125,0.640625
978.500000,0.671875
979.203125,0.703125
979.859375,0.656250
980.515625,0.656250
981.187500,0.671875
981.906250,0.718750
982.671875,0.765625
983.484375,0.812500
984.234375,0.750000
984.921875,0.687500
985.593750,0.671875
986.265625,0.671875
986.937500,0.671875
987.562500,0.625000
988.187500,0.625000
988.859375,0.671875
989.515625,0.656250
990.156250,0.640625
990.781250,0.625000
991.421875,0.640625
992.140625,0.718750
992.921875,0.781250
993.718750,0.796875
994.656250,0.937500
995.546875,0.890625
996.390625,0.843750
997.187500,0.796875
997.937500,0.750000
998.640625,0.703125
999.328125,0.687500
999.984375,0.656250
1000.640625,0.656250
1001.328125,0.687500
1002.000000,0.671875
1002.656250,0.656250
1003.296875,0.640625
1003.968750,0.671875
1004.687500,0.718750
1005.500000,0.812500
1006.375000,0.875000
1007.265625,0.890625
1008.078125,0.812500
1008.875000,0.796875
1009.562500,0.687500
1014.375000,0.718750
1015.031250,0.656250
1015.687500,0.656250
1016.343750,0.656250
1017.031250,0.687500
1017.875000,0.843750
1044.218750,0.656250
1068.218750,0.718750
1068.968750,0.750000
1069.734375,0.765625
1070.546875,0.812500
1071.343750,0.796875
1072.156250,0.812500
1072.968750,0.812500
1073.718750,0.750000
1074.500000,0.781250
1075.265625,0.765625
1076.046875,0.781250
1076.812500,0.765625
1077.578125,0.765625
1078.359375,0.781250
1079.125000,0.765625
1079.906250,0.781250
1080.640625,0.734375
1081.390625,0.750000
1082.156250,0.765625
1082.921875,0.765625
1083.671875,0.750000
1084.406250,0.734375
1085.156250,0.750000
1085.906250,0.750000
1086.703125,0.796875
1087.500000,0.796875
1088.312500,0.812500
1089.109375,0.796875
1089.859375,0.750000
1090.593750,0.734375
1091.328125,0.734375
1092.031250,0.703125
1092.765625,0.734375
1093.515625,0.750000
1094.265625,0.750000
1095.000000,0.734375
1095.750000,0.750000
1096.546875,0.796875
1097.312500,0.765625
1098.062500,0.750000
1098.812500,0.750000
1099.593750,0.781250
1100.375000,0.781250
1101.156250,0.781250
1101.937500,0.781250
1102.703125,0.765625
1103.484375,0.781250
1104.265625,0.781250
1105.078125,0.812500
1105.890625,0.812500
1106.625000,0.734375
1107.390625,0.765625
1108.156250,0.765625
1108.906250,0.750000
1109.671875,0.765625
1110.453125,0.781250
1111.203125,0.750000
1112.000000,0.796875
1112.875000,0.875000
1113.656250,0.781250
1114.437500,0.781250
1115.171875,0.734375
1115.921875,0.750000
1116.656250,0.734375
1117.343750,0.687500
1118.015625,0.671875
1118.687500,0.671875
1119.421875,0.734375
1120.187500,0.765625
1121.000000,0.812500
1121.750000,0.750000
1122.515625,0.765625
1123.250000,0.734375
1124.000000,0.750000
1124.734375,0.734375
1125.468750,0.734375
1126.203125,0.734375
1126.921875,0.718750
1127.656250,0.734375
1128.375000,0.718750
1129.109375,0.734375
1129.859375,0.750000
1130.656250,0.796875
1131.468750,0.812500
1132.281250,0.812500
1133.078125,0.796875
1133.859375,0.781250
1134.625000,0.765625
1135.390625,0.765625
1136.156250,0.765625
1136.921875,0.765625
1137.687500,0.765625
1138.484375,0.796875
1139.281250,0.796875
1140.046875,0.765625
1140.828125,0.781250
1141.593750,0.765625
1142.359375,0.765625
1143.109375,0.750000
1143.828125,0.718750
1144.578125,0.750000
1145.250000,0.671875
1146.156250,0.906250
1146.968750,0.812500
1147.734375,0.765625
1148.531250,0.796875
1149.281250,0.750000
1150.015625,0.734375
1150.781250,0.765625
1151.578125,0.796875
1152.328125,0.750000
1153.093750,0.765625
1153.859375,0.765625
1154.593750,0.734375
1155.343750,0.750000
1156.093750,0.750000
1156.859375,0.765625
1157.671875,0.812500
1158.437500,0.765625
1159.218750,0.781250
1159.968750,0.750000
1160.718750,0.750000
1161.453125,0.734375
1162.171875,0.718750
1162.890625,0.718750
1163.609375,0.718750
1164.343750,0.734375
1165.062500,0.718750
1165.796875,0.734375
1166.546875,0.750000
1167.296875,0.750000
1168.031250,0.734375
1168.781250,0.750000
1169.500000,0.718750
1173.156250,0.734375
1173.890625,0.734375
1174.640625,0.750000
1175.375000,0.734375
1176.125000,0.750000
1176.890625,0.765625
1177.640625,0.750000
1178.375000,0.734375
1179.109375,0.734375
1179.859375,0.750000
1180.593750,0.734375
1181.343750,0.750000
1182.109375,0.765625
1182.875000,0.765625
1183.609375,0.734375
1184.312500,0.703125
1184.984375,0.671875
1185.625000,0.640625
1186.296875,0.671875
1186.953125,0.656250
1187.625000,0.671875
1188.328125,0.703125
1189.015625,0.687500
1189.703125,0.687500
1193.203125,0.703125
1193.953125,0.750000
1194.687500,0.734375
1195.390625,0.703125
1196.125000,0.734375
1196.859375,0.734375
1197.593750,0.734375
1198.343750,0.750000
1199.093750,0.750000
1199.843750,0.750000
1200.609375,0.765625
1201.453125,0.843750
1202.359375,0.906250
1203.218750,0.859375
1204.109375,0.890625
1204.906250,0.796875
1205.687500,0.781250
1206.500000,0.812500
1207.234375,0.734375
1207.984375,0.750000
1208.750000,0.765625
1209.515625,0.765625
1210.250000,0.734375
1211.031250,0.781250
1211.890625,0.859375
1212.718750,0.828125
1213.515625,0.796875
1214.328125,0.812500
1215.140625,0.812500
1215.906250,0.765625
1216.687500,0.781250
1217.500000,0.812500
1218.328125,0.828125
1219.125000,0.796875
1219.953125,0.828125
1220.796875,0.843750
1221.593750,0.796875
1222.453125,0.859375
1223.312500,0.859375
1224.109375,0.796875
1224.937500,0.828125
1225.796875,0.859375
1226.609375,0.812500
1227.375000,0.765625
1228.171875,0.796875
1228.968750,0.796875
1229.750000,0.781250
1230.546875,0.796875
1231.343750,0.796875
1232.093750,0.750000
1232.890625,0.796875
1233.671875,0.781250
1234.484375,0.812500
1235.265625,0.781250
1236.078125,0.812500
1236.890625,0.812500
1237.656250,0.765625
1238.437500,0.781250
1239.218750,0.781250
1239.968750,0.750000
1240.718750,0.750000
1241.546875,0.828125
1242.312500,0.765625
1243.046875,0.734375
1243.812500,0.765625
1244.578125,0.765625
1245.281250,0.703125
1245.984375,0.703125
1246.718750,0.734375
1247.453125,0.734375
1248.218750,0.765625
1249.000000,0.781250
1249.750000,0.750000
1250.484375,0.734375
1251.203125,0.718750
1251.937500,0.734375
1252.609375,0.671875
1253.328125,0.718750
1254.031250,0.703125
1254.750000,0.718750
1255.421875,0.671875
1256.093750,0.671875
1256.796875,0.703125
1257.546875,0.750000
1258.312500,0.765625
1259.062500,0.750000
1259.796875,0.734375
1260.531250,0.734375
1271.906250,0.687500
1278.890625,0.703125
1279.593750,0.703125
1280.296875,0.703125
1281.000000,0.703125
1290.218750,0.796875
1291.031250,0.812500
1291.859375,0.828125
1292.640625,0.781250
1293.359375,0.718750
1294.093750,0.734375
1294.796875,0.703125
1295.500000,0.703125
1296.265625,0.765625
1297.078125,0.812500
1297.890625,0.812500
1298.640625,0.750000
1299.406250,0.765625
1300.171875,0.765625
1300.937500,0.765625
1301.718750,0.781250
1302.531250,0.812500
1303.343750,0.812500
1304.140625,0.796875
1304.937500,0.796875
1305.734375,0.796875
1306.515625,0.781250
1307.343750,0.828125
1308.156250,0.812500
1308.937500,0.781250
1309.687500,0.750000
1310.421875,0.734375
1311.125000,0.703125
1311.859375,0.734375
1312.593750,0.734375
1313.343750,0.750000
1314.125000,0.781250
1314.937500,0.812500
1315.781250,0.843750
1316.578125,0.796875
1317.328125,0.750000
1318.062500,0.734375
1318.796875,0.734375
1319.453125,0.656250
1320.109375,0.656250
1320.750000,0.640625
1321.421875,0.671875
1322.140625,0.718750
1322.875000,0.734375
1323.687500,0.812500
1324.546875,0.859375
1325.453125,0.906250
1326.250000,0.796875
1327.062500,0.812500
1327.843750,0.781250
1328.578125,0.734375
1329.328125,0.750000
1330.093750,0.765625
1330.843750,0.750000
1331.593750,0.750000
1332.359375,0.765625
1333.140625,0.781250
1333.875000,0.734375
1334.640625,0.765625
1335.453125,0.812500
1336.203125,0.750000
1336.984375,0.781250
1337.781250,0.796875
1338.593750,0.812500
1339.343750,0.750000
1340.093750,0.750000
1340.875000,0.781250
1341.640625,0.765625
1342.390625,0.750000
1343.187500,0.796875
1343.968750,0.781250
1344.718750,0.750000
1345.484375,0.765625
1346.250000,0.765625
1347.000000,0.750000
1347.734375,0.734375
1348.453125,0.718750
1349.140625,0.687500
1349.875000,0.734375
1350.656250,0.781250
1351.531250,0.875000
1352.375000,0.843750
1353.171875,0.796875
1353.875000,0.703125
1354.500000,0.625000
1355.125000,0.625000
1355.734375,0.609375
1356.328125,0.593750
1356.906250,0.578125
1357.500000,0.593750
1358.125000,0.625000
1358.781250,0.656250
1359.437500,0.656250
1360.062500,0.625000
1360.687500,0.625000
1361.328125,0.640625
1367.921875,0.781250
1368.718750,0.796875
1369.500000,0.781250
1370.281250,0.781250
1371.109375,0.828125
1371.953125,0.843750
1372.765625,0.812500
1373.546875,0.781250
1374.265625,0.718750
1375.000000,0.734375
1375.781250,0.781250
1376.609375,0.828125
1377.484375,0.875000
1378.375000,0.890625
1379.234375,0.859375
1380.046875,0.812500
1380.828125,0.781250
1381.593750,0.765625
1382.359375,0.765625
1383.093750,0.734375
1383.875000,0.781250
1384.671875,0.796875
1385.515625,0.843750
1386.375000,0.859375
1402.671875,0.687500
1403.421875,0.750000
1404.296875,0.875000
1405.156250,0.859375
1406.015625,0.859375
1406.859375,0.843750
1407.671875,0.812500
1408.421875,0.750000
1421.859375,0.796875
1422.703125,0.843750
1423.562500,0.859375
1424.359375,0.796875
1425.156250,0.796875
1425.984375,0.828125
1426.796875,0.812500
1427.562500,0.765625
1428.343750,0.781250
1429.109375,0.765625
1429.843750,0.734375
1430.609375,0.765625
1431.375000,0.765625
1432.140625,0.765625
1432.937500,0.796875
1433.765625,0.828125
1434.578125,0.812500
1435.421875,0.843750
1436.265625,0.843750
1437.125000,0.859375
1437.984375,0.859375
1438.843750,0.859375
1439.687500,0.843750
1440.468750,0.781250
1441.265625,0.796875
1442.078125,0.812500
1442.906250,0.828125
1443.718750,0.812500
1444.515625,0.796875
1445.328125,0.812500
1446.140625,0.812500
1446.921875,0.781250
1447.734375,0.812500
1448.562500,0.828125
1449.437500,0.875000
1450.265625,0.828125
1451.093750,0.828125
1451.937500,0.843750
1452.750000,0.812500
1453.500000,0.750000
1454.296875,0.796875
1455.093750,0.796875
1455.875000,0.781250
1456.687500,0.812500
1457.546875,0.859375
1458.421875,0.875000
1459.234375,0.812500
1460.078125,0.843750
1460.906250,0.828125
1461.703125,0.796875
1462.468750,0.765625
1463.234375,0.765625
1463.984375,0.750000
1464.718750,0.734375
1465.500000,0.781250
1466.265625,0.765625
1467.015625,0.750000
1467.828125,0.812500
1468.625000,0.796875
1469.406250,0.781250
1470.187500,0.781250
1471.000000,0.812500
1471.781250,0.781250
1472.546875,0.765625
1473.343750,0.796875
1474.125000,0.781250
1474.828125,0.703125
1475.515625,0.687500
1476.218750,0.703125
1476.968750,0.750000
1477.796875,0.828125
1478.562500,0.765625
1479.296875,0.734375
1480.078125,0.781250
1480.859375,0.781250
1481.625000,0.765625
1482.406250,0.781250
1483.203125,0.796875
1483.921875,0.718750
1484.671875,0.750000
1485.437500,0.765625
1486.187500,0.750000
1487.000000,0.812500
1487.828125,0.828125
1488.671875,0.843750
1489.500000,0.828125
1490.312500,0.812500
1491.078125,0.765625
1491.843750,0.765625
1492.625000,0.781250
1493.359375,0.734375
1494.109375,0.750000
1494.843750,0.734375
1495.625000,0.781250
1496.375000,0.750000
1497.140625,0.765625
