,t,pNN50,RMSSD,CVRR,SDNN,HR,LPS,CSI,CVI,SCL,EDA,correct,error,PE,NPE,PEm,NPEm,DMS
47,77,0.23333333333333334,76.23287864566649,0.08975754717371197,87.27826141367423,66.59342199353549,14150.159666368794,2.7735429435894337,3.65361146764898,0.28671646153231867,0.2603169429048573,0.6980991001729959,0.3019008998270041,0.0995281070134606,0.6980991001729959,0.6980991001729959,0.6980991001729959,0.6980991001729959
48,78,0.23333333333333334,76.15047360901437,0.0930506475148091,88.79514516554113,67.86802247979551,14553.312246936493,2.816272637723054,3.66581197470744,0.2847908485266094,0.2548212023946317,0.7056838578216056,0.29431614217839436,0.099879773988507,0.7056838578216056,0.7056838578216056,0.7056838578216056,0.7056838578216056
49,79,0.2,75.2173415056088,0.09610833645554062,90.39893276104262,57.56786039033178,14709.57667071631,2.8241035860627686,3.6704503015821777,0.2828580611886794,0.2530318801587278,0.7232452510384141,0.27675474896158564,0.09721350353520179,0.7232452510384141,0.7232452510384141,0.7232452510384141,0.7232452510384141
50,80,0.23333333333333334,80.73647050995821,0.09910622892231273,88.29284788743328,51.728501397803136,14876.171437499626,2.596385326859037,3.6753413019626224,0.2807130303732101,0.2511948129274341,0.7265057961759313,0.2734942038240685,0.09026325070172975,0.7265057961759313,0.7265057961759313,0.7265057961759313,0.7265057961759313
51,81,0.26666666666666666,83.14711858270647,0.09853012867798802,91.55181872448333,53.90645978011622,15388.352911211083,2.5898103625991573,3.6900422650156424,0.2787337668539835,0.2471910788050765,0.6986894185315788,0.30131058146842093,0.08145174084598926,0.6986894185315788,0.6986894185315788,0.6986894185315788,0.6986894185315788
52,82,0.26666666666666666,83.23875080235555,0.10082656785933537,93.67937855838825,53.02321565959614,16024.499448805098,2.6997328476363966,3.7076345998170313,0.27690951208877534,0.24398377057444154,0.6517046112301591,0.34829538876984056,0.0849245887438665,0.6517046112301591,0.6517046112301591,0.6517046112301591,0.6517046112301591
53,83,0.26666666666666666,83.25098710624124,0.10125167494995282,95.39787179135769,50.130495271873116,16378.18498140197,2.7625540841937037,3.7171158991968807,0.27497809893924247,0.24892626691905845,0.6028071451914305,0.3971928548085694,0.11456930094639586,0.6028071451914305,0.6028071451914305,0.6028071451914305,0.6028071451914305
54,84,0.3,83.96862643206246,0.10238344240791089,101.33120418105102,56.406275021323744,17119.9631387755,2.907852727194961,3.7363529525626764,0.2730447800417901,0.24609539949205184,0.5643480656347014,0.43565193436529837,0.15676505721769612,0.5643480656347014,0.5643480656347014,0.5643480656347014,0.5643480656347014
55,85,0.3333333333333333,87.42588242549104,0.10552712862408928,100.17975463577845,70.00615616945423,17603.89118949968,2.879938600506029,3.7484588028099353,0.2711004223318828,0.24185310813118105,0.5457603250046743,0.45423967499532575,0.18152481124912564,0.5457603250046743,0.5457603250046743,0.5457603250046743,0.5457603250046743
56,86,0.36666666666666664,95.44414103164216,0.10447488999351606,99.92490734494282,75.21636214164167,18230.60813424851,2.5808932531806748,3.7636512833411646,0.26926432839540115,0.23686705677738715,0.5532178616294093,0.4467821383705908,0.16661922496261386,0.5532178616294093,0.5532178616294093,0.5532178616294093,0.5532178616294093
57,87,0.4,96.0175847800914,0.10840116369811242,102.3951534444523,71.91943622712317,18379.389373022434,2.651379755364813,3.7671812058286407,0.26726559627594415,0.2410530706112259,0.5771096182404294,0.42289038175957067,0.12890796324918788,0.5771096182404294,0.5771096182404294,0.5771096182404294,0.5771096182404294
58,88,0.36666666666666664,84.57891871605383,0.11590874427053945,102.83079156674198,64.0663990493927,16738.90107065005,3.226467788341298,3.7265770699345135,0.26528478257747723,0.2426918841455886,0.6030055574456835,0.39699444255431643,0.09719275378693008,0.6030055574456835,0.6030055574456835,0.6030055574456835,0.6030055574456835
59,89,0.36666666666666664,77.49225813070349,0.11656628037959837,100.62755881547012,53.57326928479693,15041.452117767292,3.685360530292294,3.6801398928361424,0.26355887784959436,0.2325633389337965,0.622681258991713,0.37731874100828716,0.09041386806957255,0.622681258991713,0.622681258991713,0.622681258991713,0.622681258991713
60,90,0.36666666666666664,82.13557335290591,0.11787368065113184,103.11485544969842,51.66597908099872,16347.334551647791,3.4250470981157943,3.7162970779487114,0.2616386868050605,0.23307556016484954,0.6447584436041177,0.35524155639588234,0.10073812367414599,0.6447584436041177,0.6447584436041177,0.6447584436041177,0.6447584436041177
61,91,0.36666666666666664,82.3667919793184,0.11765176629004721,108.52782114206842,55.675599139761594,17091.076001769557,3.619606605475897,3.7356195327370063,0.25967133454782865,0.2380884386846364,0.6804373651288587,0.3195626348711415,0.11587338043615945,0.6804373651288587,0.6804373651288587,0.6804373651288587,0.6804373651288587
62,92,0.4,83.71567836045821,0.11787364960758948,109.45615326353757,58.04484093642574,17496.125346411216,3.7558530165142607,3.7457920087357506,0.25802507084529097,0.23186745868766864,0.7252146628021425,0.2747853371978575,0.12600536902397674,0.7252146628021425,0.7252146628021425,0.7252146628021425,0.7252146628021425
63,93,0.4,83.9734083862053,0.11691284869516198,109.57812014547044,55.381044336426804,17456.986596828734,3.7929412706806738,3.7448194057753033,0.2563816893081426,0.22869857878796085,0.7499090823181469,0.25009091768185304,0.12521374097346133,0.7499090823181469,0.7499090823181469,0.7499090823181469,0.7499090823181469
64,94,0.4,84.42216337900868,0.11498098177008646,110.18140181826871,51.047039731215335,17201.498777265533,3.831179760699442,3.7384164162098146,0.2546784819088369,0.2293004998701564,0.7317105281975999,0.2682894718024002,0.1125511376725911,0.7317105281975999,0.7317105281975999,0.7317105281975999,0.7317105281975999
65,95,0.43333333333333335,86.03490521608289,0.11270886172907947,113.63913239237982,52.97098749582237,17253.19614560195,3.9052108703620605,3.73971968699463,0.2528547746653644,0.2304940763539251,0.684678576982616,0.31532142301738386,0.10708101336599653,0.684678576982616,0.684678576982616,0.684678576982616,0.684678576982616
66,96,0.43333333333333335,86.38592830763409,0.11182717667335516,113.71574158694928,56.024920591464976,17146.471347634757,4.027113119573361,3.737024885391508,0.251221842121409,0.22834885785473244,0.6320100519931856,0.36798994800681406,0.1307740188066394,0.6320100519931856,0.6320100519931856,0.6320100519931856,0.6320100519931856
67,97,0.4666666666666667,86.8370735003561,0.10990297859420789,111.91635939560322,53.09790757317671,16693.80101968981,3.9632863575931494,3.725405359966613,0.24961701390340288,0.2254105955135664,0.5873477278668084,0.4126522721331915,0.17643514422017548,0.5873477278668084,0.5873477278668084,0.5873477278668084,0.5873477278668084
68,98,0.5,87.23711376434201,0.10484003432952166,109.27811595800995,51.69360547880603,16115.466182465483,3.8701933327916245,3.7100930004520127,0.24783268785470874,0.22488790686475127,0.5581464890500989,0.44185351094990105,0.21797985079564156,0.5581464890500989,0.5581464890500989,0.5581464890500989,0.5581464890500989
69,99,0.4666666666666667,86.40832829205895,0.10266154818183144,108.7925351510094,52.928150142702556,16331.88508476534,3.846146856463896,3.7158864427628093,0.24613145483506768,0.2256678764427466,0.5496087709941458,0.450391229005854,0.23332964886579402,0.5496087709941458,0.5496087709941458,0.5496087709941458,0.5496087709941458
70,100,0.4666666666666667,86.37148857534144,0.10395603040579804,109.27402600762514,52.93644442062126,16594.605864410998,3.8951377760269805,3.722817069320502,0.24463979543574452,0.22498877565302444,0.5533853648065267,0.44661463519347344,0.2276840069851225,0.5533853648065267,0.5533853648065267,0.5533853648065267,0.5533853648065267
71,101,0.4666666666666667,86.05437918575412,0.10494515957279432,110.09953317384112,51.640723978142844,17078.002771782463,3.82278001977247,3.735287207012996,0.24313656660348848,0.2243563193023777,0.5559597721402385,0.44404022785976155,0.21680591319533649,0.5559597721402385,0.5559597721402385,0.5559597721402385,0.5559597721402385
72,102,0.43333333333333335,83.93132761735426,0.10510057306833896,110.54715552910707,55.742565490083386,17285.332295663542,3.8773271171342705,3.7405278602028553,0.24172693302845144,0.21864435503481425,0.5459056438246438,0.45409435617535626,0.2155705267702293,0.5459056438246438,0.5459056438246438,0.5459056438246438,0.5459056438246438
73,103,0.4666666666666667,85.3578104640961,0.10730968266195645,110.6376291857203,53.64579838529402,17204.366562624044,3.954053519769726,3.7384888145260358,0.24029694854055392,0.21698719806438824,0.5137623627215071,0.48623763727849284,0.23800052872660588,0.5137623627215071,0.5137623627215071,0.5137623627215071,0.5137623627215071
74,104,0.4666666666666667,85.70325068947615,0.10752492492385932,111.22615375855901,49.88314916298837,16931.364128220073,4.040893573501067,3.73154207711547,0.23885132127022343,0.2206673811503639,0.4535449810401689,0.5464550189598311,0.294186412746921,0.4535449810401689,0.4535449810401689,0.4535449810401689,0.4535449810401689
75,105,0.5,86.9977362760061,0.10845401289416388,114.31663442724914,54.01623635020468,17010.772052090113,4.152888592506298,3.73357415228548,0.2374037002313552,0.21794028755284414,0.3910773897819601,0.6089226102180397,0.3577389458687261,0.3910773897819601,0.3910773897819601,0.3910773897819601,0.3910773897819601
76,106,0.5,85.7446441414029,0.11222697737599584,114.39638599965181,59.0874921833219,16719.099469201352,4.20197255730211,3.7260630088963564,0.2359624159903908,0.21551178625629516,0.3666034935786409,0.6333965064213591,0.38529745906246954,0.3666034935786409,0.3666034935786409,0.3666034935786409,0.3666034935786409
77,107,0.5333333333333333,87.55025131197706,0.11022303633355209,110.57985031537015,55.57488266091072,15533.631328279374,4.124394775275394,3.6941231207989076,0.23451752550048532,0.2122105896073938,0.37569151744375895,0.6243084825562409,0.37813268998117694,0.37569151744375895,0.37569151744375895,0.37569151744375895,0.37569151744375895
78,108,0.5666666666666667,88.30184041623122,0.1076377998926462,106.19105446632543,54.676333380132704,14334.588822198033,3.9838790181723622,3.6592353673291047,0.23291398039056987,0.21238883175090045,0.37899204607126885,0.6210079539287311,0.372418648789277,0.37899204607126885,0.37899204607126885,0.37899204607126885,0.37899204607126885
79,109,0.5333333333333333,83.33838337008413,0.10444931454173353,100.26724212318523,57.781586166148415,13484.829840146138,4.022858863364923,3.6326955979352045,0.23149956803577884,0.2127638362497267,0.34382045238963,0.6561795476103701,0.39806457023903563,0.34382045238963,0.34382045238963,0.34382045238963,0.34382045238963
80,110,0.5333333333333333,81.16580814235307,0.10497245891276326,100.31836011571245,58.12879475140574,13219.392523006323,4.098838807306091,3.624061625574402,0.2301572999054788,0.20937962404123756,0.29683688326735513,0.7031631167326446,0.42876721089788994,0.29683688326735513,0.29683688326735513,0.29683688326735513,0.29683688326735513
81,111,0.5333333333333333,80.70617051330586,0.10274717335306342,99.55061670986642,52.43383584747049,13531.894527471495,3.977844684300082,3.6342087313851823,0.22876346027593894,0.20443943112187693,0.2913916484686858,0.7086083515313142,0.4133438608706136,0.2913916484686858,0.2913916484686858,0.2913916484686858,0.2913916484686858
82,112,0.5666666666666667,83.27678674860303,0.10189322740417742,100.09606013599202,58.014243601130595,13431.605427349357,3.974734593665641,3.6309780526007005,0.22733840535316563,0.20851635039831645,0.3428694116639627,0.6571305883360372,0.34884876062684117,0.3428694116639627,0.3428694116639627,0.3428694116639627,0.3428694116639627
83,113,0.5666666666666667,84.88685351017645,0.10227982965210079,99.84970377394733,54.92678077046103,13379.630072432841,3.861001773970162,3.6292942332846003,0.22615615801396144,0.2081871386936829,0.42242298696222275,0.5775770130377772,0.288473365591019,0.42242298696222275,0.42242298696222275,0.42242298696222275,0.42242298696222275
84,114,0.5666666666666667,81.9197067479173,0.09837297452923766,97.28121837193486,53.06057624361055,12867.487798552087,3.9566866233001208,3.612343892413501,0.22479818707311558,0.20486667932064365,0.5012878011410266,0.49871219885897305,0.2751690109906371,0.5012878011410266,0.5012878011410266,0.5012878011410266,0.5012878011410266
85,115,0.5333333333333333,72.72732808747041,0.0987359661165696,97.87512532292322,57.113083293334356,10349.374169259463,4.687943789368539,3.5177642159340854,0.22342389640073532,0.20149515385276728,0.563497577092659,0.43650242290734065,0.28497822014464497,0.563497577092659,0.563497577092659,0.563497577092659,0.563497577092659
86,116,0.5333333333333333,73.41468941794493,0.09490499599280537,89.48571772845423,57.46276292935964,8790.762738454287,3.953112759801923,3.446876685966746,0.22207863125812152,0.20332733234326064,0.5997487550025145,0.4002512449974854,0.2790873991086187,0.5997487550025145,0.5997487550025145,0.5997487550025145,0.5997487550025145
87,117,0.5333333333333333,73.10960807724037,0.085023524388805,73.1078078606476,57.85349839898371,6703.047580176469,2.842792158000581,3.329122429458767,0.22096064044365057,0.20414707776140634,0.6185289288963783,0.38147107110362144,0.2586859751089114,0.6185289288963783,0.6185289288963783,0.6185289288963783,0.6185289288963783
88,118,0.5,70.61252675180991,0.0771309375336812,57.02129359531401,59.95489298471198,4961.269819274287,2.0529017390164674,3.1984429741435885,0.2197304406819899,0.2035321500757272,0.634968208591691,0.365031791408309,0.24054184618658048,0.634968208591691,0.634968208591691,0.634968208591691,0.634968208591691
89,119,0.4666666666666667,62.22078079613546,0.07504886620987876,52.06402896087165,63.448546209584336,4045.1103223740292,2.591530562340624,3.1097804979376944,0.21842511621299454,0.19750806039865693,0.6540683452312792,0.3459316547687206,0.22902209712681854,0.6540683452312792,0.6540683452312792,0.6540683452312792,0.6540683452312792
90,120,0.5,62.58744693946829,0.07392653249207598,58.4072596295277,61.48324131511792,4526.715878060254,2.9158283683480386,3.1586333639122426,0.2172566069284899,0.19489609772486227,0.6726016141124619,0.3273983858875381,0.2184585317989872,0.6726016141124619,0.6726016141124619,0.6726016141124619,0.6726016141124619
91,121,0.4666666666666667,60.88923215857559,0.0724880212035498,60.33521119219453,56.87282948503644,5032.276023378637,3.287207869448675,3.2046145817109917,0.2159839581804903,0.20018896493894967,0.6877963870570436,0.3122036129429563,0.2072168600316709,0.6877963870570436,0.6877963870570436,0.6877963870570436,0.6877963870570436
92,122,0.5,62.10138211741449,0.07296154127929262,60.55180718979126,62.54912233418256,5217.847627734717,3.3365654000295004,3.220341519931276,0.2147206423889674,0.19892433267369028,0.6979528054120946,0.30204719458790524,0.20034050436457468,0.6979528054120946,0.6979528054120946,0.6979528054120946,0.6979528054120946
93,123,0.5333333333333333,63.932840051715495,0.0730214586129888,63.96170726188524,65.31832326650967,5541.193527203354,3.3465246934558235,3.2464534455453236,0.21362253818850147,0.19566238443345232,0.7017261241959712,0.2982738758040286,0.2023939444463354,0.7017261241959712,0.7017261241959712,0.7017261241959712,0.7017261241959712
94,124,0.5,62.069974168490106,0.07387841141082602,70.26863523275789,57.229793055304526,5950.2260527320805,3.746176146202795,3.2773835924611894,0.21252133171001786,0.19320741951982345,0.7009770687651783,0.2990229312348217,0.2051637654111028,0.7009770687651783,0.7009770687651783,0.7009770687651783,0.7009770687651783
95,125,0.5333333333333333,66.11385044839257,0.07287296330470612,67.8959508625696,55.95654728122068,6531.279171362533,3.4644580567390144,3.317848374838026,0.21131822903167344,0.19284478821053916,0.6996547451740223,0.3003452548259778,0.19217837313567956,0.6996547451740223,0.6996547451740223,0.6996547451740223,0.6996547451740223
96,126,0.5,65.26260529082955,0.07095549442159153,66.92680680138578,60.76300978454701,6591.974467241575,3.401436310795944,3.3218656438411682,0.21006325276022728,0.1972792981886106,0.6996438783306238,0.3003561216693764,0.15801975341406882,0.6996438783306238,0.6996438783306238,0.6996438783306238,0.6996438783306238
97,127,0.5,66.23516461188551,0.07097484744984958,68.50740572422706,59.3330497568823,6681.489384661292,3.3676512404974255,3.3277234100570396,0.20902760077135654,0.19446499314962598,0.6999925754791553,0.30000742452084483,0.11238655231277446,0.6999925754791553,0.6999925754791553,0.6999925754791553,0.6999925754791553
98,128,0.5,66.13722477851684,0.06965618773374811,68.14028382026535,61.85948995663846,6638.073737075641,3.3101967253915463,3.3248921996368423,0.20799608069255854,0.19027536137472914,0.699710832729396,0.30028916727060395,0.06578189031259749,0.699710832729396,0.699710832729396,0.699710832729396,0.699710832729396
99,129,0.5,66.3903420957201,0.06637368562803952,67.55990901840433,61.98443649419047,6479.145790693539,3.285781291144572,3.314367879651464,0.20684232917622447,0.18982168174143613,0.699266749230416,0.3007332507695839,0.026339945073731177,0.699266749230416,0.699266749230416,0.699266749230416,0.699266749230416
100,130,0.5,66.39132664579705,0.06529052027892315,67.75421190414018,58.92075007738915,6483.332867401697,3.3056952757725417,3.3146484470368947,0.20564745601951415,0.19092994336745125,0.6998987705092589,0.3001012294907411,0.0009433321429195409,0.6998987705092589,0.6998987705092589,0.6998987705092589,0.6998987705092589
101,131,0.5333333333333333,66.83767619667593,0.06426205920765195,66.18566398609327,63.80144796135846,6184.354236838572,3.2202277425362396,3.294144485107817,0.20451216160999502,0.1919015036108056,0.702016486157075,0.29798351384292504,-0.006036687403073456,0.702016486157075,0.702016486157075,0.702016486157075,0.702016486157075
102,132,0.5333333333333333,66.51667187148084,0.060530637682563046,65.2585161893738,59.82615137206495,6089.512661896544,3.204999704475067,3.2874326651410515,0.20343033442027594,0.1836631606569276,0.7020120385259145,0.2979879614740854,-0.002245297442960439,0.7020120385259145,0.7020120385259145,0.7020120385259145,0.7020120385259145
103,133,0.5666666666666667,67.06775310395221,0.06253499258823768,65.19597590908373,54.608505867598666,6102.654473772327,3.229861168375001,3.288368908636852,0.20226429460767975,0.18582535967731326,0.6956653658991572,0.3043346341008427,0.0014453431999422008,0.6956653658991572,0.6956653658991572,0.6956653658991572,0.6956653658991572
104,134,0.5666666666666667,67.59653140176975,0.06120688464927461,64.46435728793291,58.360031106410176,5608.422186435749,2.9062383885698173,3.2516908259766732,0.2012255666614439,0.18993190534807314,0.6899288937470237,0.3100711062529763,0.001297193397557025,0.6899288937470237,0.6899288937470237,0.6899288937470237,0.6899288937470237
105,135,0.5666666666666667,66.70254892952804,0.054933628446316454,56.545389365624644,56.71400743327534,4951.348406452039,2.641613641847222,3.197573614266694,0.20020105080136755,0.18960009039328096,0.7017025182145489,0.29829748178545124,-7.412294211754803e-05,0.7017025182145489,0.7017025182145489,0.7017025182145489,0.7017025182145489
106,136,0.5333333333333333,64.54869655088036,0.05343460416962865,54.80650991622451,53.00222960832635,4848.581334544681,2.6536288057829194,3.1884648125666044,0.19925637756271544,0.18017953666849346,0.739261514429822,0.26073848557017826,-0.0005384491772559303,0.739261514429822,0.739261514429822,0.739261514429822,0.739261514429822
107,137,0.5333333333333333,64.91355939632535,0.053409722558572716,57.79417381676315,54.00723666399965,5030.247063100622,2.7303433962040082,3.2044394434763537,0.19807863590978872,0.18275594111820087,0.781576502612536,0.21842349738746397,-0.000276476886463639,0.781576502612536,0.781576502612536,0.781576502612536,0.781576502612536
108,138,0.5333333333333333,64.94780374060477,0.055440191442813674,58.91079329984949,53.415727301172524,5203.55519014446,2.844307910839023,3.219150292458644,0.19709681429348225,0.18392702861104065,0.8018252169120879,0.19817478308791256,6.278436690002905e-05,0.8018252169120879,0.8018252169120879,0.8018252169120879,0.8018252169120879
109,139,0.5,64.05863055857782,0.05594243252316846,60.020532196121806,52.51498142247742,5565.530318839518,2.8917918887484557,3.2483566802663315,0.1961480875221536,0.18136598247474608,0.7918666283312874,0.20813337166871268,0.00011013377623688722,0.7918666283312874,0.7918666283312874,0.7918666283312874,0.7918666283312874
110,140,0.5,64.14812103698274,0.05793240240367261,63.0896306244561,54.337504687682745,5827.722251993521,3.122486159078059,3.268348972514149,0.19510149239632088,0.1817374071503768,0.7782695189268761,0.221730481073124,1.625629811424e-05,0.7782695189268761,0.7782695189268761,0.7782695189268761,0.7782695189268761
111,141,0.4666666666666667,61.09197569522154,0.06078975411614977,64.1920692781537,52.38578859975625,5699.272419037509,3.3775020994206337,3.258669543580831,0.19418008516662555,0.1821840316120272,0.7859598639903876,0.21404013600961241,-3.483576849730691e-05,0.7859598639903876,0.7859598639903876,0.7859598639903876,0.7859598639903876
112,142,0.43333333333333335,58.07592131629589,0.05899639230237511,64.2490676596041,54.745700866175085,5518.043130887189,3.68124042451337,3.244635218054524,0.19343823851629724,0.17848869382153387,0.8017510587081167,0.19824894129188345,-2.2587613797812665e-05,0.8017510587081167,0.8017510587081167,0.8017510587081167,0.8017510587081167
113,143,0.4,57.79558775636181,0.061958895122519925,65.00905930470205,55.66397065639128,5683.985390887872,3.8033270443842633,3.257503080328903,0.1924373166304045,0.17903195609258155,0.79615868275705,0.20384131724295013,3.490471636770609e-06,0.79615868275705,0.79615868275705,0.79615868275705,0.79615868275705
114,144,0.4,57.45174214405125,0.06206074538501915,64.68853865787219,52.95935167834478,5683.374835168404,3.692532086230452,3.2574564272846005,0.19146547721036775,0.17968757067535215,0.7546067927927124,0.24539320720728755,1.0338605768768936e-05,0.7546067927927124,0.7546067927927124,0.7546067927927124,0.7546067927927124
115,145,0.4,56.41988009630711,0.06027726696072777,64.78874196510093,56.62346221478202,5631.458681386619,3.792605995108819,3.253471029301896,0.19062617358885803,0.18184481424071275,0.6980245603639904,0.30197543963600953,4.5477011701506045e-06,0.6980245603639904,0.6980245603639904,0.6980245603639904,0.6980245603639904
116,146,0.43333333333333335,58.02698641789227,0.06252231070705762,64.84984529151058,58.11233284824718,5595.60449672744,3.933773546080752,3.2506971378149045,0.1899711622684562,0.1811961578011098,0.6521929154765234,0.3478070845234767,-1.6826343911600843e-06,0.6521929154765234,0.6521929154765234,0.6521929154765234,0.6521929154765234
117,147,0.43333333333333335,58.23084396829894,0.06263095812778863,64.87172311521451,51.780680273947226,5453.495864635244,4.036895167805361,3.239525115453726,0.1892334564503845,0.17202364466855385,0.6295845489411906,0.37041545105880946,-2.4537391015098933e-06,0.6295845489411906,0.6295845489411906,0.6295845489411906,0.6295845489411906
118,148,0.4666666666666667,62.40908085838031,0.06263759979944504,68.17020553259414,52.04176129684529,6067.2503129720435,3.7048354118984093,3.2858420400511332,0.18816267534728945,0.1738155461593651,0.6242640123317006,0.3757359876682995,-5.825061319936619e-07,0.6242640123317006,0.6242640123317006,0.6242640123317006,0.6242640123317006
119,149,0.43333333333333335,61.573960699056784,0.06583810816087446,70.25691134883357,56.29767188392649,6464.160632128032,3.681900661389234,3.313362267272278,0.18717212188341073,0.17611864487781026,0.6287457644771505,0.3712542355228496,7.042641284512847e-07,0.6287457644771505,0.6287457644771505,0.6287457644771505,0.6287457644771505
120,150,0.4666666666666667,63.417563083513514,0.06695732243544147,67.5138172040106,51.87143596169885,6366.746506163815,3.5515220848346525,3.306767685954713,0.18645914136604919,0.1766160092061307,0.6333727996964514,0.3666272003035483,6.638285946166425e-07,0.6333727996964514,0.6333727996964514,0.6333727996964514,0.6333727996964514
121,151,0.4666666666666667,63.96228522544222,0.06625203903977951,68.25743500224232,54.735607463481486,6470.293375658201,3.530637742968151,3.3137741001756327,0.18584980508209145,0.1767125098808668,0.6271584007642155,0.3728415992357845,7.457411824574373e-08,0.6271584007642155,0.6271584007642155,0.6271584007642155,0.6271584007642155
122,152,0.4666666666666667,62.46146624307294,0.06941521381143667,68.53779949017182,53.894877567005906,6340.012671445358,3.6467451780917606,3.304940253189696,0.18506725658015535,0.18197771689753647,0.6030081055609575,0.39699189443904254,-3.3169268102412785e-07,0.6030081055609575,0.6030081055609575,0.6030081055609575,0.6030081055609575
123,153,0.4666666666666667,62.08452237039138,0.06880250196759827,66.36008243376362,51.88786670439784,5985.953046604799,3.327880345920236,3.279983433247991,0.18450236938761694,0.17413428594517433,0.5769464208741196,0.42305357912588026,-2.2810532154466375e-07,0.5769464208741196,0.5769464208741196,0.5769464208741196,0.5769464208741196
